,domestic,commercial,public
549,0,0,162.88400000000001
550,0,0,150.21599999999998
551,0,0,142.142
552,0,0,123.124
553,0,0,113.275
554,0,0,138.72
555,0,0,121.681
556,0,0,109.215
557,0,0,112.53
558,0,0,96.028
559,0,0,40.637
560,0,0,40.174
561,0,0,30.093
562,0,0,33.164
563,0,0,37.752
564,0,0,29.791999999999998
565,0,0,22.798
566,0,0,19.434
567,0,0,31.173
568,0,0,92.842
569,0,0,76.007
570,0,0,88.73
571,0,0,116.839
572,0,0,130.809
573,0,0,164.64000000000001
574,0,0,131.85
575,0,0,128.595
576,0,0,131.41
577,0,0,104.772
578,0,0,84.688
579,0,0,99.19699999999999
580,0,0,71.09400000000001
581,0,0,76.142
582,0,0,64.584
583,0,0,24.965999999999998
584,0,0,32.844
585,0,0,43.551
586,0,0,40.357
587,0,0,66.966
588,0,0,31.667
589,0,0,24.767
