,domestic,commercial,public
430,0,0,47.825
431,0,0,29.017
432,0,0,25.054
433,0,0,25.723
434,0,0,31.264
435,0,0,26.448
436,0,0,26.445
437,0,0,27.643
438,0,0,38.073
439,0,0,47.809
440,0,0,57.988
441,0,0,50.357
442,0,0,34.982
443,0,0,17.013
444,0,0,15.041
445,0,0,19.078999999999997
446,0,0,27.148
447,0,0,28.727
448,0,0,22.581
449,0,0,36.786
450,0,0,19.429
451,0,0,45.71
452,0,0,70.795
453,0,0,41.415
454,0,0,19.45
455,0,0,17.476
456,0,0,20.284
457,0,0,22.047
458,0,0,21.886
459,0,0,22.232
460,0,0,20.296000000000003
461,0,0,19.899
462,0,0,37.852
463,0,0,36.332
464,0,0,63.916000000000004
465,0,0,50.221000000000004
466,0,0,39.086000000000006
467,0,0,46.245000000000005
468,0,0,43.272
469,0,0,39.15
470,0,0,37.947
471,0,0,30.772000000000002
472,0,0,15.462
473,0,0,14.192
474,0,0,14.71
475,0,0,29.008
476,0,0,65.26700000000001
477,0,0,29.567
478,0,0,28.375
479,0,0,24.585
480,0,0,28.586
481,0,0,27.66
482,0,0,27.607
483,0,0,29.680000000000003
484,0,0,25.250999999999998
485,0,0,28.31
486,0,0,52.099
487,0,0,41.39
488,0,0,41.02
489,0,0,23.785
490,0,0,15.221
491,0,0,33.056000000000004
492,0,0,18.316
493,0,0,15.537
494,0,0,21.308
495,0,0,14.498000000000001
496,0,0,21.813
497,0,0,38.007
498,0,0,18.693
499,0,0,26.564999999999998
500,0,0,25.326
501,0,0,25.657
502,0,0,24.872999999999998
503,0,0,25.717
504,0,0,22.775
505,0,0,24.491
506,0,0,26.694
507,0,0,24.802
508,0,0,27.096
509,0,0,28.365000000000002
510,0,0,19.455
511,0,0,31.438000000000002
512,0,0,39.813
513,0,0,21.976
514,0,0,35.099
515,0,0,39.287
516,0,0,33.730999999999995
517,0,0,28.035
518,0,0,33.68
519,0,0,42.198
520,0,0,34.735
521,0,0,30.48
522,0,0,22.706
523,0,0,59.535
524,0,0,63.476000000000006
525,0,0,64.39200000000001
526,0,0,70.492
527,0,0,67.047
528,0,0,66.599
529,0,0,71.88600000000001
530,0,0,71.105
531,0,0,71.59899999999999
532,0,0,72.39099999999999
533,0,0,71.822
534,0,0,43.6
535,0,0,26.270000000000003
536,0,0,33.118
537,0,0,45.102999999999994
538,0,0,46.864000000000004
539,0,0,36.414
540,0,0,32.784
541,0,0,28.711000000000002
542,0,0,24.826
543,0,0,22.071
544,0,0,15.214
545,0,0,28.04
546,0,0,36.971
547,0,0,26.05
548,0,0,72.275
549,0,0,61.668
550,0,0,28.991
551,0,0,29.256999999999998
552,0,0,27.671999999999997
553,0,0,29.468999999999998
554,0,0,29.163
555,0,0,26.252000000000002
556,0,0,27.213
557,0,0,26.615
558,0,0,52.811
559,0,0,47.334
560,0,0,51.066
561,0,0,52.894999999999996
562,0,0,37.012
563,0,0,33.321000000000005
564,0,0,16.674999999999997
565,0,0,16.839
566,0,0,19.086
567,0,0,20.249
568,0,0,15.228
569,0,0,30.21
570,0,0,24.769
571,0,0,60.434000000000005
572,0,0,43.193000000000005
573,0,0,69.282
574,0,0,34.254
575,0,0,37.595000000000006
576,0,0,34.254
577,0,0,33.189
578,0,0,32.256
579,0,0,31.187
580,0,0,30.163
581,0,0,25.968
582,0,0,56.586999999999996
583,0,0,38.653
584,0,0,42.349
585,0,0,41.797000000000004
586,0,0,26.557000000000002
587,0,0,30.102
588,0,0,23.913
589,0,0,14.831000000000001
590,0,0,14.319
591,0,0,14.47
592,0,0,15.218
593,0,0,14.915
594,0,0,28.366
595,0,0,78.34299999999999
596,0,0,64.39
597,0,0,91.735
598,0,0,28.092
599,0,0,27.446
600,0,0,26.24
601,0,0,25.038999999999998
602,0,0,24.662
603,0,0,25.876
604,0,0,44.588
605,0,0,59.46
606,0,0,105.173
607,0,0,46.007
608,0,0,42.074
609,0,0,37.519
610,0,0,30.923
611,0,0,26.023
612,0,0,26.451
613,0,0,34.38
614,0,0,24.435
615,0,0,22.216
616,0,0,17.413999999999998
617,0,0,15.071
618,0,0,16.66
619,0,0,75.296
620,0,0,40.019
621,0,0,37.996
622,0,0,22.248
623,0,0,22.083
624,0,0,22.425
625,0,0,21.886
626,0,0,22.272
627,0,0,20.704
628,0,0,20.75
629,0,0,35.071
630,0,0,64.622
631,0,0,42.901
632,0,0,39.266000000000005
633,0,0,30.809
634,0,0,18.706
635,0,0,16.555
636,0,0,14.147
637,0,0,11.677
638,0,0,13.698
639,0,0,15.275
640,0,0,15.23
641,0,0,14.123
642,0,0,28.714
643,0,0,42.295
644,0,0,24.487
645,0,0,25.252
646,0,0,26.486
647,0,0,30.595000000000002
648,0,0,26.584
649,0,0,29.073
650,0,0,28.427999999999997
651,0,0,25.982000000000003
652,0,0,23.781
653,0,0,24.558
654,0,0,45.666
655,0,0,40.262
656,0,0,41.222
657,0,0,40.65
658,0,0,41.411
659,0,0,34.759
660,0,0,34.913
661,0,0,16.347
662,0,0,18.694
663,0,0,15.314
664,0,0,17.049000000000003
665,0,0,15.279
666,0,0,15.429
667,0,0,23.302
668,0,0,23.411
669,0,0,23.301
670,0,0,26.242
671,0,0,21.086000000000002
672,0,0,21.489
673,0,0,20.894
674,0,0,21.267
675,0,0,20.674000000000003
676,0,0,20.305
677,0,0,21.080000000000002
678,0,0,19.257
679,0,0,18.87
680,0,0,25.473
681,0,0,36.033
682,0,0,35.138999999999996
683,0,0,39.239999999999995
684,0,0,31.671
685,0,0,23.305
686,0,0,18.89
687,0,0,19.310000000000002
688,0,0,19.303
689,0,0,18.291
690,0,0,24.925
691,0,0,119.549
692,0,0,58.544
693,0,0,20.695999999999998
694,0,0,21.47
695,0,0,20.112000000000002
696,0,0,21.878999999999998
697,0,0,21.476
698,0,0,21.874000000000002
699,0,0,21.927
700,0,0,21.052
701,0,0,21.082
702,0,0,16.077
703,0,0,14.912999999999998
704,0,0,15.889000000000001
705,0,0,18.901
706,0,0,18.712
707,0,0,18.096
708,0,0,18.04
709,0,0,16.056
710,0,0,14.669
711,0,0,14.867999999999999
712,0,0,14.466
713,0,0,14.286999999999999
714,0,0,19.802
715,0,0,23.073
716,0,0,22.299
717,0,0,24.486
718,0,0,24.487
719,0,0,24.504
720,0,0,24.337999999999997
721,0,0,15.859000000000002
722,0,0,20.581
723,0,0,24.906000000000002
724,0,0,23.594
725,0,0,22.811999999999998
726,0,0,44.748999999999995
727,0,0,48.978
728,0,0,71.84400000000001
729,0,0,52.729
730,0,0,30.846999999999998
731,0,0,27.931
732,0,0,17.056
733,0,0,20.29
734,0,0,23.274
735,0,0,25.864
736,0,0,35.13
737,0,0,23.509999999999998
738,0,0,19.694
739,0,0,24.814
740,0,0,44.013999999999996
741,0,0,48.379
742,0,0,49.08
743,0,0,46.335
744,0,0,45.383
745,0,0,48.304
746,0,0,49.293
747,0,0,47.281
748,0,0,44.394999999999996
749,0,0,46.207
750,0,0,52.861
751,0,0,39.368
752,0,0,41.311
753,0,0,35.411
754,0,0,26.846
755,0,0,23.219
756,0,0,25.747
757,0,0,32.314
758,0,0,39.519
759,0,0,22.72
760,0,0,14.463000000000001
761,0,0,17.307
762,0,0,17.284999999999997
763,0,0,34.714
764,0,0,49.435
765,0,0,42.397999999999996
766,0,0,40.467999999999996
767,0,0,38.742
768,0,0,41.223000000000006
769,0,0,42.571999999999996
770,0,0,43.894000000000005
771,0,0,44.683
772,0,0,45.902
773,0,0,58.865
774,0,0,100.132
775,0,0,59.76
776,0,0,51.672000000000004
777,0,0,48.367
778,0,0,40.874
779,0,0,33.514
780,0,0,26.558999999999997
781,0,0,24.590999999999998
782,0,0,21.948
783,0,0,38.277
784,0,0,24.57
785,0,0,16.237000000000002
786,0,0,24.151
787,0,0,38.874
788,0,0,43.616
789,0,0,43.346999999999994
790,0,0,40.34
791,0,0,43.088
792,0,0,39.762
793,0,0,42.193
794,0,0,43.788000000000004
795,0,0,42.967
796,0,0,44.866
797,0,0,48.705999999999996
798,0,0,81.229
799,0,0,43.942
800,0,0,53.335
801,0,0,36.316
802,0,0,38.275999999999996
803,0,0,37.422999999999995
804,0,0,206.024
805,0,0,239.16299999999998
806,0,0,310.056
807,0,0,293.18
808,0,0,219.362
809,0,0,91.078
810,0,0,36.592
811,0,0,20.72
812,0,0,28.527
813,0,0,37.719
814,0,0,37.196
815,0,0,37.01
816,0,0,25.18
817,0,0,1.528
818,0,0,40.829888888888796
819,0,0,42.0976296296296
820,0,0,42.637074074074
821,0,0,45.613740740740695
822,0,0,46.1521481481481
823,0,0,37.8217037037037
824,0,0,39.4168888888888
825,0,0,6.4
826,0,0,36.4715555555555
827,0,0,0.924
828,0,0,39.243037037037
829,0,0,37.9917777777777
830,0,0,6.707
831,0,0,14.45
832,0,0,14.904
833,0,0,38.564
834,0,0,25.854
835,0,0,36.578
836,0,0,35.538
837,0,0,37.650000000000006
838,0,0,36.019000000000005
839,0,0,33.008
840,0,0,33.701
841,0,0,37.919000000000004
842,0,0,40.736000000000004
843,0,0,39.163000000000004
844,0,0,39.25
845,0,0,40.481
846,0,0,24.377
847,0,0,27.741
848,0,0,31.220000000000002
849,0,0,32.911
850,0,0,35.687999999999995
851,0,0,30.955
852,0,0,26.371
853,0,0,26.034000000000002
854,0,0,20.086
855,0,0,17.249
856,0,0,14.454
857,0,0,14.298
858,0,0,22.165
859,0,0,26.216
860,0,0,39.701
861,0,0,38.830999999999996
862,0,0,39.022
863,0,0,38.193999999999996
864,0,0,39.370000000000005
865,0,0,38.992
866,0,0,40.428
867,0,0,45.125
868,0,0,44.738
869,0,0,43.928000000000004
870,0,0,28.497
871,0,0,27.817
872,0,0,27.092000000000002
873,0,0,25.27
874,0,0,24.644
875,0,0,34.503
876,0,0,34.982
877,0,0,23.934
878,0,0,20.058
879,0,0,16.483
880,0,0,14.485
881,0,0,14.822000000000001
882,0,0,14.656
883,0,0,22.061
884,0,0,22.497
885,0,0,40.394
886,0,0,42.165
887,0,0,39.367
888,0,0,38.739999999999995
889,0,0,39.376000000000005
890,0,0,41.777
891,0,0,39.229
892,0,0,42.184
893,0,0,44.162
894,0,0,45.146
895,0,0,49.855
896,0,0,36.503
897,0,0,33.31
898,0,0,30.534
899,0,0,51.349
900,0,0,17.555999999999997
901,0,0,15.620999999999999
902,0,0,15.266
903,0,0,14.51
904,0,0,15.273
905,0,0,30.669999999999998
906,0,0,33.853
907,0,0,57.047
908,0,0,41.535000000000004
909,0,0,42.129
910,0,0,38.006
911,0,0,38.32
912,0,0,37.687
913,0,0,40.483
914,0,0,42.618
915,0,0,46.445
916,0,0,45.058
917,0,0,45.97
918,0,0,45.147
919,0,0,47.347
920,0,0,52.135
921,0,0,35.215999999999994
922,0,0,19.245
923,0,0,15.244
924,0,0,16.080000000000002
925,0,0,14.461
926,0,0,18.456
927,0,0,17.081
928,0,0,15.916
929,0,0,15.263
930,0,0,28.014
931,0,0,52.106
932,0,0,37.172
933,0,0,47.591
934,0,0,49.249
935,0,0,44.415000000000006
936,0,0,7.503
937,0,0,4.678
938,0,0,26.006999999999998
939,0,0,47.678
940,0,0,46.080000000000005
941,0,0,47.955999999999996
942,0,0,40.148
943,0,0,43.961
944,0,0,47.412000000000006
945,0,0,42.191
946,0,0,33.92
947,0,0,36.484
948,0,0,38.153
949,0,0,27.330000000000002
950,0,0,14.5
951,0,0,12.133
952,0,0,14.5
953,0,0,15.858
954,0,0,25.184
955,0,0,42.589
956,0,0,44.135
957,0,0,43.949000000000005
958,0,0,43.855
959,0,0,42.259
960,0,0,42.632000000000005
961,0,0,41.366
962,0,0,40.913
963,0,0,45.899
964,0,0,44.73
965,0,0,46.136
966,0,0,41.153
967,0,0,49.38
968,0,0,54.573
969,0,0,42.391
970,0,0,46.034
971,0,0,45.036
972,0,0,23.323
973,0,0,23.744999999999997
974,0,0,20.816000000000003
975,0,0,17.903
976,0,0,14.519
977,0,0,15.226999999999999
978,0,0,16.077
979,0,0,40.313
980,0,0,43.151
981,0,0,41.811
982,0,0,40.528
983,0,0,39.111
984,0,0,36.823
985,0,0,38.190000000000005
986,0,0,39.652
987,0,0,43.676
988,0,0,46.106
989,0,0,48.057
990,0,0,69.763
991,0,0,52.574000000000005
992,0,0,59.537
993,0,0,55.769
994,0,0,38.296
995,0,0,24.009
996,0,0,25.158
997,0,0,13.010000000000002
998,0,0,39.958740740740694
999,0,0,9.183
1000,0,0,21.662
1001,0,0,32.312
1002,0,0,29.857000000000003
1003,0,0,41.683
1004,0,0,40.466
1005,0,0,41.629
1006,0,0,40.498
1007,0,0,39.836000000000006
1008,0,0,39.874
1009,0,0,42.044
1010,0,0,44.498000000000005
1011,0,0,43.796
1012,0,0,42.555
1013,0,0,43.151
1014,0,0,27.972
1015,0,0,20.459999999999997
1016,0,0,21.329
1017,0,0,38.722
1018,0,0,44.193999999999996
1019,0,0,38.044000000000004
1020,0,0,39.549
1021,0,0,24.166
1022,0,0,14.875
1023,0,0,14.828
1024,0,0,14.481000000000002
1025,0,0,15.030999999999999
1026,0,0,15.656
1027,0,0,45.399
1028,0,0,44.262
1029,0,0,40.533
1030,0,0,40.211999999999996
1031,0,0,39.119
1032,0,0,38.923
1033,0,0,43.492999999999995
1034,0,0,42.359
1035,0,0,45.106
1036,0,0,44.543
1037,0,0,47.693
1038,0,0,18.923
1039,0,0,14.882
1040,0,0,16.493000000000002
1041,0,0,46.464
1042,0,0,41.257000000000005
1043,0,0,38.809999999999995
1044,0,0,36.513999999999996
1045,0,0,32.963
1046,0,0,29.529
1047,0,0,25.388
1048,0,0,25.551000000000002
1049,0,0,25.076
1050,0,0,23.112000000000002
1051,0,0,67.973
1052,0,0,65.067
1053,0,0,73.714
1054,0,0,85.95400000000001
1055,0,0,87.268
1056,0,0,84.56099999999999
1057,0,0,90.464
1058,0,0,90.812
1059,0,0,89.476
1060,0,0,94.85300000000001
1061,0,0,100.333
1062,0,0,80.001
1063,0,0,49.092999999999996
1064,0,0,43.659000000000006
1065,0,0,31.837999999999997
1066,0,0,32.359
1067,0,0,80.511
1068,0,0,30.308999999999997
1069,0,0,25.703
1070,0,0,22.828999999999997
1071,0,0,16.846
1072,0,0,20.334999999999997
1073,0,0,14.703000000000001
1074,0,0,21.5
1075,0,0,47.156000000000006
1076,0,0,38.315000000000005
1077,0,0,41.747
1078,0,0,38.736
1079,0,0,40.258
1080,0,0,40.961999999999996
1081,0,0,38.093
1082,0,0,39.878
1083,0,0,38.114000000000004
1084,0,0,40.453
1085,0,0,40.696999999999996
1086,0,0,36.998999999999995
1087,0,0,34.063
1088,0,0,38.377
1089,0,0,30.349999999999998
1090,0,0,30.351
1091,0,0,17.627
1092,0,0,17.035999999999998
1093,0,0,14.867999999999999
1094,0,0,15.893999999999998
1095,0,0,16.905
1096,0,0,15.258000000000001
1097,0,0,14.471
1098,0,0,14.687999999999999
1099,0,0,40.257
1100,0,0,40.287000000000006
1101,0,0,41.024
1102,0,0,39.474000000000004
1103,0,0,40.571999999999996
1104,0,0,40.46
1105,0,0,40.672
1106,0,0,41.762
1107,0,0,40.18
1108,0,0,46.298
1109,0,0,45.690000000000005
1110,0,0,41.653999999999996
1111,0,0,48.09
1112,0,0,59.024
1113,0,0,53.904
1114,0,0,47.787000000000006
1115,0,0,42.431999999999995
1116,0,0,30.252000000000002
1117,0,0,25.33
1118,0,0,30.892
1119,0,0,34.979000000000006
1120,0,0,32.912
1121,0,0,19.849
1122,0,0,15.056999999999999
1123,0,0,24.247999999999998
1124,0,0,22.281
1125,0,0,22.909
1126,0,0,23.668000000000003
1127,0,0,23.102
1128,0,0,22.526
1129,0,0,24.849
1130,0,0,25.47
1131,0,0,25.841
1132,0,0,25.244
1133,0,0,40.434
1134,0,0,39.478
1135,0,0,33.461999999999996
1136,0,0,42.788
1137,0,0,56.232
1138,0,0,31.617
1139,0,0,23.006999999999998
1140,0,0,23.704
1141,0,0,17.843
1142,0,0,29.971
1143,0,0,34.882000000000005
1144,0,0,37.989000000000004
1145,0,0,27.026
1146,0,0,19.472
1147,0,0,42.498
1148,0,0,38.671
1149,0,0,37.127
1150,0,0,37.536
1151,0,0,32.257
1152,0,0,37.036
1153,0,0,37.858000000000004
1154,0,0,38.455000000000005
1155,0,0,37.75
1156,0,0,35.319
1157,0,0,35.483000000000004
1158,0,0,32.131
1159,0,0,30.989
1160,0,0,41.868
1161,0,0,61.138
1162,0,0,54.017
1163,0,0,46.053999999999995
1164,0,0,39.779
1165,0,0,30.604
1166,0,0,28.469
1167,0,0,31.094
1168,0,0,28.951
1169,0,0,27.95
1170,0,0,21.839000000000002
1171,0,0,22.654
1172,0,0,21.928
1173,0,0,21.712
1174,0,0,38.217
1175,0,0,40.346
1176,0,0,38.760000000000005
1177,0,0,42.006
1178,0,0,39.753
1179,0,0,39.772
1180,0,0,41.253
1181,0,0,40.772000000000006
1182,0,0,25.523
1183,0,0,15.644000000000002
1184,0,0,17.888
1185,0,0,29.481
1186,0,0,28.972
1187,0,0,29.458000000000002
1188,0,0,30.368
1189,0,0,37.428999999999995
1190,0,0,43.31
1191,0,0,20.182
1192,0,0,15.089
1193,0,0,18.901999999999997
1194,0,0,16.564
1195,0,0,39.493
1196,0,0,41.487
1197,0,0,41.208
1198,0,0,41.120999999999995
1199,0,0,42.059
1200,0,0,42.288
1201,0,0,42.946
1202,0,0,39.439
1203,0,0,42.919
1204,0,0,38.64
1205,0,0,40.775
1206,0,0,40.398
1207,0,0,40.419999999999995
1208,0,0,30.394000000000002
1209,0,0,40.223
1210,0,0,80.63199999999999
1211,0,0,118.76100000000001
1212,0,0,114.14699999999999
1213,0,0,113.12899999999999
1214,0,0,73.39
1215,0,0,44.522
1216,0,0,38.128
1217,0,0,33.522999999999996
1218,0,0,46.008
1219,0,0,27.286
1220,0,0,22.107000000000003
1221,0,0,21.114
1222,0,0,23.11
1223,0,0,23.259999999999998
1224,0,0,21.09
1225,0,0,23.887999999999998
1226,0,0,25.641000000000002
1227,0,0,23.685000000000002
1228,0,0,24.288
1229,0,0,25.061
1230,0,0,50.061
1231,0,0,44.988
1232,0,0,51.224
1233,0,0,61.164
1234,0,0,54.329
1235,0,0,47.354
1236,0,0,43.429
1237,0,0,45.708
1238,0,0,50.421
1239,0,0,52.634
1240,0,0,39.95
