,domestic,commercial,public
472,0,0,35.522
473,0,0,31.399000000000004
474,0,0,29.377
475,0,0,106.982
476,0,0,101.601
477,0,0,79.019
478,0,0,84.036
479,0,0,51.768
480,0,0,20.907
481,0,0,25.745
482,0,0,22.424
483,0,0,21.145
484,0,0,20.847
485,0,0,60.437
486,0,0,186.097
487,0,0,102.98400000000001
488,0,0,64.889
489,0,0,54.697
490,0,0,65.953
491,0,0,60.498000000000005
492,0,0,50.386
493,0,0,53.722
494,0,0,47.349000000000004
495,0,0,19.087
496,0,0,17.951999999999998
497,0,0,38.502
498,0,0,87.909
499,0,0,34.556000000000004
500,0,0,22.374000000000002
501,0,0,24.788
502,0,0,18.287000000000003
503,0,0,17.555
504,0,0,18.540999999999997
505,0,0,16.184
506,0,0,34.144
507,0,0,29.052000000000003
508,0,0,21.682
509,0,0,13.295
510,0,0,14.004000000000001
511,0,0,2.84
512,0,0,0.0
513,0,0,0.0
514,0,0,0.0
515,0,0,0.0
516,0,0,0.0
517,0,0,0.0
518,0,0,0.0
519,0,0,0.0
520,0,0,0.0
521,0,0,0.0
522,0,0,0.0
523,0,0,0.0
524,0,0,100.3815
525,0,0,106.7357727272727
526,0,0,102.63095652173911
527,0,0,0.0
528,0,0,92.10008695652171
529,0,0,86.3536086956521
530,0,0,90.7561363636363
531,0,0,0.0
532,0,0,71.46945000000001
533,0,0,66.4113809523809
534,0,0,54.9090526315789
535,0,0,0.0
536,0,0,0.0
537,0,0,0.0
538,0,0,0.0
539,0,0,0.0
540,0,0,0.0
541,0,0,0.0
542,0,0,0.0
543,0,0,0.0
544,0,0,0.0
545,0,0,0.0
546,0,0,0.0
547,0,0,0.0
548,0,0,100.3815
549,0,0,106.7357727272727
550,0,0,102.63095652173911
551,0,0,0.0
552,0,0,92.10008695652171
553,0,0,86.3536086956521
554,0,0,90.7561363636363
555,0,0,0.0
556,0,0,71.46945000000001
557,0,0,66.4113809523809
558,0,0,54.9090526315789
559,0,0,0.0
560,0,0,0.0
561,0,0,0.0
562,0,0,0.0
563,0,0,0.0
564,0,0,0.0
565,0,0,0.0
566,0,0,0.0
567,0,0,0.0
568,0,0,0.0
569,0,0,18.6825
570,0,0,35.67952
571,0,0,89.0342083333333
572,0,0,0.0
573,0,0,106.7357727272727
574,0,0,102.63095652173911
575,0,0,83.5799199999999
576,0,0,92.10008695652171
577,0,0,0.0
578,0,0,90.7561363636363
579,0,0,76.6160434782608
580,0,0,71.46945000000001
581,0,0,0.0
582,0,0,54.9090526315789
583,0,0,27.1404166666666
584,0,0,26.841
585,0,0,0.0
586,0,0,21.89596
587,0,0,27.29732
588,0,0,23.2373199999999
589,0,0,0.0
590,0,0,0.0
591,0,0,22.20588
592,0,0,23.948919999999998
593,0,0,18.6825
594,0,0,0.0
595,0,0,89.0342083333333
596,0,0,100.3815
597,0,0,106.7357727272727
598,0,0,0.0
599,0,0,83.5799199999999
600,0,0,92.10008695652171
601,0,0,86.3536086956521
602,0,0,0.0
603,0,0,76.6160434782608
604,0,0,71.46945000000001
605,0,0,66.4113809523809
606,0,0,0.0
607,0,0,0.0
608,0,0,26.841
609,0,0,22.72624
610,0,0,21.89596
611,0,0,0.0
612,0,0,23.2373199999999
613,0,0,15.4756538461538
614,0,0,19.838423076923
615,0,0,0.0
616,0,0,23.948919999999998
617,0,0,18.6825
618,0,0,35.67952
619,0,0,0.0
620,0,0,100.3815
621,0,0,106.7357727272727
622,0,0,102.63095652173911
623,0,0,0.0
624,0,0,0.0
625,0,0,86.3536086956521
626,0,0,90.7561363636363
627,0,0,76.6160434782608
628,0,0,0.0
629,0,0,66.4113809523809
630,0,0,54.9090526315789
631,0,0,27.1404166666666
632,0,0,0.0
633,0,0,22.72624
634,0,0,21.89596
635,0,0,27.29732
636,0,0,0.0
637,0,0,0.0
638,0,0,19.838423076923
639,0,0,22.20588
640,0,0,0.0
641,0,0,0.0
642,0,0,35.67952
643,0,0,89.0342083333333
644,0,0,100.3815
645,0,0,0.0
646,0,0,102.63095652173911
647,0,0,83.5799199999999
648,0,0,92.10008695652171
649,0,0,0.0
650,0,0,90.7561363636363
651,0,0,76.6160434782608
652,0,0,71.46945000000001
653,0,0,0.0
654,0,0,54.9090526315789
655,0,0,27.1404166666666
656,0,0,26.841
657,0,0,22.72624
658,0,0,0.0
659,0,0,27.29732
660,0,0,23.2373199999999
661,0,0,15.4756538461538
662,0,0,0.0
663,0,0,22.20588
664,0,0,23.948919999999998
665,0,0,18.6825
666,0,0,0.0
667,0,0,89.0342083333333
668,0,0,100.3815
669,0,0,106.7357727272727
670,0,0,0.0
671,0,0,0.0
672,0,0,92.10008695652171
673,0,0,86.3536086956521
674,0,0,90.7561363636363
675,0,0,76.6160434782608
676,0,0,71.46945000000001
677,0,0,66.4113809523809
678,0,0,54.9090526315789
679,0,0,27.1404166666666
680,0,0,26.841
681,0,0,22.72624
682,0,0,21.89596
683,0,0,27.29732
684,0,0,23.2373199999999
685,0,0,15.4756538461538
686,0,0,19.838423076923
687,0,0,22.20588
688,0,0,23.948919999999998
689,0,0,18.6825
690,0,0,35.67952
691,0,0,89.0342083333333
692,0,0,100.3815
693,0,0,106.7357727272727
694,0,0,102.63095652173911
695,0,0,83.5799199999999
696,0,0,92.10008695652171
697,0,0,86.3536086956521
698,0,0,90.7561363636363
699,0,0,76.6160434782608
700,0,0,71.46945000000001
701,0,0,66.4113809523809
702,0,0,54.9090526315789
703,0,0,27.1404166666666
704,0,0,26.841
705,0,0,22.72624
706,0,0,21.89596
707,0,0,27.29732
708,0,0,23.2373199999999
709,0,0,15.4756538461538
710,0,0,19.838423076923
711,0,0,22.20588
712,0,0,23.948919999999998
713,0,0,18.6825
714,0,0,35.67952
715,0,0,89.0342083333333
716,0,0,100.3815
717,0,0,106.7357727272727
718,0,0,102.63095652173911
719,0,0,83.5799199999999
720,0,0,92.10008695652171
721,0,0,86.3536086956521
722,0,0,90.7561363636363
723,0,0,76.6160434782608
724,0,0,71.46945000000001
725,0,0,66.4113809523809
726,0,0,54.9090526315789
727,0,0,27.1404166666666
728,0,0,26.841
729,0,0,22.72624
730,0,0,21.89596
731,0,0,27.29732
732,0,0,23.2373199999999
733,0,0,15.4756538461538
734,0,0,19.838423076923
735,0,0,22.20588
736,0,0,23.948919999999998
737,0,0,18.6825
738,0,0,35.67952
739,0,0,89.0342083333333
740,0,0,100.3815
741,0,0,106.7357727272727
742,0,0,102.63095652173911
743,0,0,83.5799199999999
744,0,0,54.9700909090909
745,0,0,53.039181818181795
746,0,0,44.4901666666666
747,0,0,32.4660588235294
748,0,0,42.7789285714285
749,0,0,46.8915454545454
750,0,0,95.3987999999999
751,0,0,17.419357142857102
752,0,0,7.5445
753,0,0,13.1074117647058
754,0,0,17.9192222222222
755,0,0,16.79485
756,0,0,12.564300000000001
757,0,0,15.9313684210526
758,0,0,16.7058947368421
759,0,0,21.43835
760,0,0,26.4163333333333
761,0,0,13.570250000000001
762,0,0,17.55375
763,0,0,24.496875000000003
764,0,0,42.7947777777777
765,0,0,43.9173333333333
766,0,0,33.4435384615384
767,0,0,34.2127777777777
768,0,0,54.9700909090909
769,0,0,53.039181818181795
770,0,0,44.4901666666666
771,0,0,32.4660588235294
772,0,0,42.7789285714285
773,0,0,46.8915454545454
774,0,0,95.3987999999999
775,0,0,17.419357142857102
776,0,0,7.5445
777,0,0,13.1074117647058
778,0,0,17.9192222222222
779,0,0,16.79485
780,0,0,12.564300000000001
781,0,0,15.9313684210526
782,0,0,16.7058947368421
783,0,0,21.43835
784,0,0,26.4163333333333
785,0,0,13.570250000000001
786,0,0,17.55375
787,0,0,24.496875000000003
788,0,0,42.7947777777777
789,0,0,43.9173333333333
790,0,0,33.4435384615384
791,0,0,34.2127777777777
792,0,0,54.9700909090909
793,0,0,53.039181818181795
794,0,0,44.4901666666666
795,0,0,32.4660588235294
796,0,0,42.7789285714285
797,0,0,46.8915454545454
798,0,0,95.3987999999999
799,0,0,17.419357142857102
800,0,0,7.5445
801,0,0,13.1074117647058
802,0,0,17.9192222222222
803,0,0,16.79485
804,0,0,12.564300000000001
805,0,0,15.9313684210526
806,0,0,16.7058947368421
807,0,0,21.43835
808,0,0,26.4163333333333
809,0,0,13.570250000000001
810,0,0,17.55375
811,0,0,24.496875000000003
812,0,0,42.7947777777777
813,0,0,43.9173333333333
814,0,0,33.4435384615384
815,0,0,34.2127777777777
816,0,0,54.9700909090909
817,0,0,53.039181818181795
818,0,0,44.4901666666666
819,0,0,32.4660588235294
820,0,0,42.7789285714285
821,0,0,46.8915454545454
822,0,0,95.3987999999999
823,0,0,17.419357142857102
824,0,0,7.5445
825,0,0,13.1074117647058
826,0,0,17.9192222222222
827,0,0,16.79485
828,0,0,12.564300000000001
829,0,0,15.9313684210526
830,0,0,16.7058947368421
831,0,0,0.0
832,0,0,0.0
833,0,0,0.0
834,0,0,0.0
835,0,0,0.0
836,0,0,42.7947777777777
837,0,0,43.9173333333333
838,0,0,33.4435384615384
839,0,0,0.0
840,0,0,54.9700909090909
841,0,0,53.039181818181795
842,0,0,44.4901666666666
843,0,0,0.0
844,0,0,42.7789285714285
845,0,0,46.8915454545454
846,0,0,95.3987999999999
847,0,0,0.0
848,0,0,0.0
849,0,0,0.0
850,0,0,0.0
851,0,0,0.0
852,0,0,0.0
853,0,0,0.0
854,0,0,0.0
855,0,0,0.0
856,0,0,0.0
857,0,0,0.0
858,0,0,0.0
859,0,0,0.0
860,0,0,42.7947777777777
861,0,0,43.9173333333333
862,0,0,33.4435384615384
863,0,0,25.3
864,0,0,29.451
865,0,0,28.598
866,0,0,28.101000000000003
867,0,0,58.509
868,0,0,109.29700000000001
869,0,0,111.31299999999999
870,0,0,18.186
871,0,0,15.229
872,0,0,15.097
873,0,0,16.677999999999997
874,0,0,19.139
875,0,0,18.315
876,0,0,15.205
877,0,0,13.817
878,0,0,14.364999999999998
879,0,0,12.494
880,0,0,16.43
881,0,0,12.193000000000001
882,0,0,20.965
883,0,0,41.870999999999995
884,0,0,46.188
885,0,0,49.153000000000006
886,0,0,49.942
887,0,0,43.886
888,0,0,42.13999999999999
889,0,0,40.909
890,0,0,41.404999999999994
891,0,0,41.309
892,0,0,40.044999999999995
893,0,0,41.961999999999996
894,0,0,97.08999999999999
895,0,0,27.283
896,0,0,12.661
897,0,0,19.41
898,0,0,22.207
899,0,0,34.417
900,0,0,23.255000000000003
901,0,0,22.284000000000002
902,0,0,15.261999999999999
903,0,0,21.509
904,0,0,22.927
905,0,0,16.858999999999998
906,0,0,52.248000000000005
907,0,0,123.239
908,0,0,109.381
909,0,0,112.402
910,0,0,114.883
911,0,0,109.477
912,0,0,108.554
913,0,0,104.384
914,0,0,99.98
915,0,0,101.282
916,0,0,97.433
917,0,0,0.0
918,0,0,95.3987999999999
919,0,0,17.419357142857102
920,0,0,7.5445
921,0,0,30.326999999999998
922,0,0,34.93
923,0,0,45.238
924,0,0,22.125
925,0,0,18.246
926,0,0,19.630000000000003
927,0,0,47.792
928,0,0,56.059
929,0,0,36.899
930,0,0,13.155999999999999
931,0,0,42.64
932,0,0,51.055
933,0,0,49.994
934,0,0,50.866
935,0,0,51.638999999999996
936,0,0,50.305
937,0,0,50.089
938,0,0,45.278
939,0,0,43.215999999999994
940,0,0,41.794
941,0,0,53.796
942,0,0,121.55499999999999
943,0,0,29.735
944,0,0,10.888
945,0,0,17.728
946,0,0,39.808
947,0,0,50.623000000000005
948,0,0,25.252
949,0,0,29.919
950,0,0,51.020999999999994
951,0,0,83.162
952,0,0,74.097
953,0,0,26.486
954,0,0,21.038999999999998
955,0,0,48.625
956,0,0,50.335
957,0,0,51.95
958,0,0,53.91
959,0,0,57.984
960,0,0,57.92
961,0,0,54.528
962,0,0,30.574
963,0,0,25.428
964,0,0,21.672
965,0,0,22.450000000000003
966,0,0,99.025
967,0,0,98.517
968,0,0,14.886
969,0,0,20.064
970,0,0,22.133
971,0,0,23.558
972,0,0,17.767000000000003
973,0,0,37.317
974,0,0,31.238
975,0,0,61.174
976,0,0,81.495
977,0,0,50.287
978,0,0,31.251
979,0,0,42.609
980,0,0,45.653
981,0,0,48.354
982,0,0,51.158
983,0,0,60.516
984,0,0,59.193999999999996
985,0,0,58.995
986,0,0,50.928000000000004
987,0,0,46.216
988,0,0,44.464999999999996
989,0,0,42.98
990,0,0,105.366
991,0,0,21.548000000000002
992,0,0,23.709
993,0,0,20.586
994,0,0,30.394000000000002
995,0,0,41.094
996,0,0,21.125
997,0,0,22.181
998,0,0,43.968
999,0,0,33.307
1000,0,0,40.946000000000005
1001,0,0,24.070999999999998
1002,0,0,108.90700000000001
1003,0,0,25.81
1004,0,0,16.861
1005,0,0,22.278
1006,0,0,24.299
1007,0,0,21.491
1008,0,0,20.462
1009,0,0,20.677
1010,0,0,24.644
1011,0,0,22.125
1012,0,0,22.245
1013,0,0,17.665
1014,0,0,16.285
1015,0,0,3.423
1016,0,0,0.0
1017,0,0,0.0
1018,0,0,0.0
1019,0,0,0.0
1020,0,0,0.0
1021,0,0,0.0
1022,0,0,0.0
1023,0,0,0.0
1024,0,0,0.0
1025,0,0,0.0
1026,0,0,0.0
1027,0,0,0.0
1028,0,0,42.7947777777777
1029,0,0,43.9173333333333
1030,0,0,33.4435384615384
1031,0,0,0.0
1032,0,0,54.9700909090909
1033,0,0,53.039181818181795
1034,0,0,44.4901666666666
1035,0,0,0.0
1036,0,0,42.7789285714285
1037,0,0,46.8915454545454
1038,0,0,95.3987999999999
1039,0,0,0.0
1040,0,0,0.0
1041,0,0,0.0
1042,0,0,0.0
1043,0,0,0.0
1044,0,0,0.0
1045,0,0,0.0
1046,0,0,0.0
1047,0,0,0.0
1048,0,0,0.0
1049,0,0,0.0
1050,0,0,0.0
1051,0,0,24.496875000000003
1052,0,0,42.7947777777777
1053,0,0,43.9173333333333
1054,0,0,0.0
1055,0,0,0.0
1056,0,0,54.9700909090909
1057,0,0,53.039181818181795
1058,0,0,44.4901666666666
1059,0,0,0.0
1060,0,0,42.7789285714285
1061,0,0,46.8915454545454
1062,0,0,95.3987999999999
1063,0,0,0.0
1064,0,0,0.0
1065,0,0,0.0
1066,0,0,0.0
1067,0,0,0.0
1068,0,0,0.0
1069,0,0,0.0
1070,0,0,0.0
1071,0,0,0.0
1072,0,0,0.0
1073,0,0,0.0
1074,0,0,0.0
1075,0,0,24.496875000000003
1076,0,0,42.7947777777777
1077,0,0,43.9173333333333
1078,0,0,0.0
1079,0,0,34.2127777777777
1080,0,0,54.9700909090909
1081,0,0,53.039181818181795
1082,0,0,0.0
1083,0,0,0.0
1084,0,0,42.7789285714285
1085,0,0,46.8915454545454
1086,0,0,95.3987999999999
1087,0,0,0.0
1088,0,0,0.0
1089,0,0,0.0
1090,0,0,0.0
1091,0,0,0.0
1092,0,0,0.0
1093,0,0,0.0
1094,0,0,0.294
1095,0,0,0.0
1096,0,0,0.0
1097,0,0,0.0
1098,0,0,0.0
1099,0,0,24.496875000000003
1100,0,0,42.7947777777777
1101,0,0,43.9173333333333
1102,0,0,0.0
1103,0,0,34.2127777777777
1104,0,0,54.9700909090909
1105,0,0,53.039181818181795
1106,0,0,44.4901666666666
1107,0,0,0.0
1108,0,0,42.7789285714285
1109,0,0,46.8915454545454
1110,0,0,95.3987999999999
1111,0,0,0.0
1112,0,0,0.0
1113,0,0,13.1074117647058
1114,0,0,17.9192222222222
1115,0,0,16.79485
1116,0,0,12.564300000000001
1117,0,0,15.9313684210526
1118,0,0,16.7058947368421
1119,0,0,21.43835
1120,0,0,0.0
1121,0,0,13.570250000000001
1122,0,0,17.55375
1123,0,0,24.496875000000003
1124,0,0,42.7947777777777
1125,0,0,43.9173333333333
1126,0,0,33.4435384615384
1127,0,0,34.2127777777777
1128,0,0,54.9700909090909
1129,0,0,53.039181818181795
1130,0,0,44.4901666666666
1131,0,0,32.4660588235294
1132,0,0,42.7789285714285
1133,0,0,46.8915454545454
1134,0,0,95.3987999999999
1135,0,0,17.419357142857102
1136,0,0,7.5445
1137,0,0,13.1074117647058
1138,0,0,17.9192222222222
1139,0,0,0.0
1140,0,0,0.0
1141,0,0,15.9313684210526
1142,0,0,16.7058947368421
1143,0,0,21.43835
1144,0,0,26.4163333333333
1145,0,0,13.570250000000001
1146,0,0,17.55375
1147,0,0,24.496875000000003
1148,0,0,42.7947777777777
1149,0,0,43.9173333333333
1150,0,0,33.4435384615384
1151,0,0,34.2127777777777
1152,0,0,54.9700909090909
1153,0,0,53.039181818181795
1154,0,0,44.4901666666666
1155,0,0,32.4660588235294
1156,0,0,42.7789285714285
1157,0,0,46.8915454545454
1158,0,0,95.3987999999999
1159,0,0,17.419357142857102
1160,0,0,7.5445
1161,0,0,13.1074117647058
1162,0,0,17.9192222222222
1163,0,0,16.79485
1164,0,0,12.564300000000001
1165,0,0,15.9313684210526
1166,0,0,16.7058947368421
1167,0,0,21.43835
1168,0,0,26.4163333333333
1169,0,0,13.570250000000001
1170,0,0,17.55375
1171,0,0,24.496875000000003
1172,0,0,42.7947777777777
1173,0,0,43.9173333333333
1174,0,0,33.4435384615384
1175,0,0,34.2127777777777
1176,0,0,54.9700909090909
1177,0,0,53.039181818181795
1178,0,0,44.4901666666666
1179,0,0,32.4660588235294
1180,0,0,42.7789285714285
1181,0,0,46.8915454545454
