,domestic,commercial,public
293,0,0,2.654
294,0,0,2.312
295,0,0,3.6470000000000002
296,0,0,17.152
297,0,0,17.401
298,0,0,22.003
299,0,0,35.386
300,0,0,17.933
301,0,0,18.526
302,0,0,15.76
303,0,0,20.513
304,0,0,26.969
305,0,0,24.784
306,0,0,14.1398
307,0,0,15.393
308,0,0,18.109
309,0,0,26.883
310,0,0,17.103
311,0,0,16.099
312,0,0,15.651000000000002
313,0,0,11.884
314,0,0,18.496
315,0,0,18.459
316,0,0,15.727000000000002
317,0,0,16.913999999999998
318,0,0,4.396
319,0,0,16.062
320,0,0,15.847
321,0,0,29.26
322,0,0,32.519
323,0,0,26.16
324,0,0,10.872
325,0,0,34.439
326,0,0,16.639999999999997
327,0,0,12.056000000000001
328,0,0,7.509
329,0,0,18.785
330,0,0,13.199
331,0,0,14.526000000000002
332,0,0,12.446
333,0,0,28.183
334,0,0,7.792999999999999
335,0,0,13.671000000000001
336,0,0,4.611
337,0,0,19.341
338,0,0,17.858
339,0,0,19.126
340,0,0,17.902
341,0,0,5.13
342,0,0,0.868
343,0,0,2.088
344,0,0,25.884
345,0,0,48.819
346,0,0,43.072
347,0,0,28.0
348,0,0,17.01
349,0,0,7.772
350,0,0,5.957
351,0,0,5.428
352,0,0,5.38
353,0,0,11.902
354,0,0,4.223
355,0,0,19.099999999999998
356,0,0,18.137
357,0,0,17.043
358,0,0,13.995000000000001
359,0,0,12.498000000000001
360,0,0,20.549000000000003
361,0,0,7.252
362,0,0,5.424
363,0,0,18.814
364,0,0,5.739
365,0,0,5.433000000000001
366,0,0,15.213000000000001
367,0,0,17.309
368,0,0,19.323
369,0,0,19.887999999999998
370,0,0,19.163
371,0,0,15.782
372,0,0,8.847000000000001
373,0,0,11.14
374,0,0,7.901999999999999
375,0,0,9.264
376,0,0,6.52
377,0,0,3.166
378,0,0,0.61
379,0,0,10.557
380,0,0,5.034000000000001
381,0,0,5.497
382,0,0,1.9689999999999999
383,0,0,8.292000000000002
384,0,0,5.395
385,0,0,4.776
386,0,0,2.0820000000000003
387,0,0,2.4789999999999996
388,0,0,1.7810000000000001
389,0,0,4.56
390,0,0,2.262
391,0,0,14.456
392,0,0,37.674
393,0,0,45.989000000000004
394,0,0,37.565
395,0,0,25.364
396,0,0,33.166000000000004
397,0,0,27.078000000000003
398,0,0,23.423
399,0,0,14.529
400,0,0,12.314
401,0,0,6.077
402,0,0,11.823
403,0,0,21.735999999999997
404,0,0,13.143
405,0,0,17.172
406,0,0,20.09
407,0,0,20.361
408,0,0,18.811999999999998
409,0,0,18.789
410,0,0,21.430999999999997
411,0,0,18.833
412,0,0,12.808
413,0,0,6.685
414,0,0,5.692
415,0,0,10.652
416,0,0,21.002
417,0,0,19.623
418,0,0,15.282
419,0,0,15.106
420,0,0,28.565
421,0,0,50.132999999999996
422,0,0,15.193
423,0,0,8.727
424,0,0,7.381
425,0,0,11.112
426,0,0,6.256
427,0,0,7.4910000000000005
428,0,0,9.783
429,0,0,0.915
430,0,0,4.436
431,0,0,3.311
432,0,0,4.025
433,0,0,2.968
434,0,0,2.395
435,0,0,2.13
436,0,0,1.524
437,0,0,0.522
438,0,0,2.96
439,0,0,14.262
440,0,0,25.788999999999998
441,0,0,21.456
442,0,0,22.427
443,0,0,16.409
444,0,0,17.265
445,0,0,68.147
446,0,0,76.444
447,0,0,63.653
448,0,0,17.416999999999998
449,0,0,21.302999999999997
450,0,0,23.729
451,0,0,35.77
452,0,0,21.82
453,0,0,23.542
454,0,0,46.798
455,0,0,33.537
456,0,0,23.737000000000002
457,0,0,22.858
458,0,0,19.359
459,0,0,22.824
460,0,0,33.424
461,0,0,25.273
462,0,0,19.108
463,0,0,23.015
464,0,0,24.407999999999998
465,0,0,32.912
466,0,0,23.703
467,0,0,25.618
468,0,0,18.805
469,0,0,30.576
470,0,0,24.634
471,0,0,18.784
472,0,0,30.564999999999998
473,0,0,13.015
474,0,0,22.294
475,0,0,30.697
476,0,0,28.823
477,0,0,21.500999999999998
478,0,0,20.069
479,0,0,20.219
480,0,0,30.790000000000003
481,0,0,24.91
482,0,0,20.421000000000003
483,0,0,25.839000000000002
484,0,0,23.099
485,0,0,20.96
486,0,0,16.923000000000002
487,0,0,2.786
488,0,0,25.058
489,0,0,45.265
490,0,0,17.6
491,0,0,26.631999999999998
492,0,0,36.844
493,0,0,25.931
494,0,0,16.267
495,0,0,8.011000000000001
496,0,0,3.78
497,0,0,1.042
498,0,0,3.221
499,0,0,5.484
500,0,0,4.228
501,0,0,4.105
502,0,0,2.444
503,0,0,3.4050000000000002
504,0,0,4.234
505,0,0,3.227
506,0,0,2.918
507,0,0,2.399
508,0,0,2.3939999999999997
509,0,0,1.74
510,0,0,2.529
511,0,0,5.397
512,0,0,55.199999999999996
513,0,0,140.82
514,0,0,264.04
515,0,0,242.654
516,0,0,47.846
517,0,0,13.603
518,0,0,9.818999999999999
519,0,0,9.618
520,0,0,10.142
521,0,0,5.991
522,0,0,3.216
523,0,0,5.577
524,0,0,5.226
525,0,0,10.427000000000001
