,domestic,commercial,public
579,0,0,27.767
580,0,0,28.062
581,0,0,28.36
582,0,0,19.039
583,0,0,14.004000000000001
584,0,0,18.637
585,0,0,16.945
586,0,0,23.469
587,0,0,14.194999999999999
588,0,0,10.721
589,0,0,11.813
590,0,0,16.482
591,0,0,13.119
592,0,0,10.538
593,0,0,10.131
594,0,0,11.861
595,0,0,31.424
596,0,0,37.973
597,0,0,40.164
598,0,0,41.044
599,0,0,39.461000000000006
600,0,0,35.265
601,0,0,31.834
602,0,0,29.793
603,0,0,28.022
604,0,0,30.148
605,0,0,27.322
606,0,0,21.374000000000002
607,0,0,48.323
608,0,0,86.262
609,0,0,59.954
610,0,0,32.043
611,0,0,35.803000000000004
612,0,0,33.602
613,0,0,36.454
614,0,0,33.303
615,0,0,18.397
616,0,0,15.325999999999999
617,0,0,12.408000000000001
618,0,0,21.454
619,0,0,30.564
620,0,0,35.214000000000006
621,0,0,38.709
622,0,0,40.994
623,0,0,41.327000000000005
624,0,0,2.564
625,0,0,38.32207692307691
626,0,0,38.47
627,0,0,37.2222692307692
628,0,0,34.786423076923
629,0,0,33.0474615384615
630,0,0,19.196230769230702
631,0,0,18.3860384615384
632,0,0,22.6462307692307
633,0,0,19.7901538461538
634,0,0,14.3666923076923
635,0,0,11.9496538461538
636,0,0,12.2945769230769
637,0,0,14.0507307692307
638,0,0,14.982615384615299
639,0,0,13.266884615384601
640,0,0,12.542576923076899
641,0,0,12.7257307692307
642,0,0,17.556307692307602
643,0,0,25.900807692307602
644,0,0,28.596
645,0,0,31.4409615384615
646,0,0,33.599038461538406
647,0,0,35.6713076923076
648,0,0,35.663148148148096
649,0,0,38.32207692307691
650,0,0,38.47
651,0,0,37.2222692307692
652,0,0,34.786423076923
653,0,0,33.0474615384615
654,0,0,19.196230769230702
655,0,0,18.3860384615384
656,0,0,22.6462307692307
657,0,0,19.7901538461538
658,0,0,14.3666923076923
659,0,0,11.9496538461538
660,0,0,12.2945769230769
661,0,0,14.0507307692307
662,0,0,14.982615384615299
663,0,0,13.266884615384601
664,0,0,12.542576923076899
665,0,0,12.7257307692307
666,0,0,17.556307692307602
667,0,0,25.900807692307602
668,0,0,28.596
669,0,0,31.4409615384615
670,0,0,33.599038461538406
671,0,0,35.6713076923076
672,0,0,35.663148148148096
673,0,0,38.32207692307691
674,0,0,38.47
675,0,0,37.2222692307692
676,0,0,34.786423076923
677,0,0,33.0474615384615
678,0,0,19.196230769230702
679,0,0,18.3860384615384
680,0,0,22.6462307692307
681,0,0,19.7901538461538
682,0,0,14.3666923076923
683,0,0,11.9496538461538
684,0,0,12.2945769230769
685,0,0,14.0507307692307
686,0,0,14.982615384615299
687,0,0,13.266884615384601
688,0,0,12.542576923076899
689,0,0,12.7257307692307
690,0,0,17.556307692307602
691,0,0,25.900807692307602
692,0,0,28.596
693,0,0,31.4409615384615
694,0,0,33.599038461538406
695,0,0,35.6713076923076
696,0,0,35.663148148148096
697,0,0,38.32207692307691
698,0,0,38.47
699,0,0,37.2222692307692
700,0,0,34.786423076923
701,0,0,33.0474615384615
702,0,0,19.196230769230702
703,0,0,18.3860384615384
704,0,0,22.6462307692307
705,0,0,19.7901538461538
706,0,0,14.3666923076923
707,0,0,11.9496538461538
708,0,0,12.2945769230769
709,0,0,14.0507307692307
710,0,0,14.982615384615299
711,0,0,13.266884615384601
712,0,0,12.542576923076899
713,0,0,12.7257307692307
714,0,0,17.556307692307602
715,0,0,25.900807692307602
716,0,0,28.596
717,0,0,31.4409615384615
718,0,0,33.599038461538406
719,0,0,35.6713076923076
720,0,0,35.663148148148096
721,0,0,38.32207692307691
722,0,0,38.47
723,0,0,37.2222692307692
724,0,0,34.786423076923
725,0,0,33.0474615384615
726,0,0,19.196230769230702
727,0,0,18.3860384615384
728,0,0,22.6462307692307
729,0,0,19.7901538461538
730,0,0,14.3666923076923
731,0,0,11.9496538461538
732,0,0,12.2945769230769
733,0,0,14.0507307692307
734,0,0,14.982615384615299
735,0,0,13.266884615384601
736,0,0,12.542576923076899
737,0,0,12.7257307692307
738,0,0,17.556307692307602
739,0,0,25.900807692307602
740,0,0,28.596
741,0,0,31.4409615384615
742,0,0,33.599038461538406
743,0,0,35.6713076923076
744,0,0,35.799
745,0,0,37.477000000000004
746,0,0,38.339541666666605
747,0,0,38.381
748,0,0,46.3096666666666
749,0,0,46.8207083333333
750,0,0,31.1456666666666
751,0,0,21.590916666666597
752,0,0,25.4727916666666
753,0,0,19.3844166666666
754,0,0,15.0370416666666
755,0,0,13.0754583333333
756,0,0,13.42275
757,0,0,13.307041666666601
758,0,0,13.1994166666666
759,0,0,12.8177916666666
760,0,0,11.69928
761,0,0,12.71336
762,0,0,15.83336
763,0,0,26.057319999999997
764,0,0,26.117359999999998
765,0,0,28.32592
766,0,0,31.28988
767,0,0,33.62032
768,0,0,35.799
769,0,0,37.477000000000004
770,0,0,38.339541666666605
771,0,0,38.381
772,0,0,46.3096666666666
773,0,0,46.8207083333333
774,0,0,31.1456666666666
775,0,0,21.590916666666597
776,0,0,25.4727916666666
777,0,0,19.3844166666666
778,0,0,15.0370416666666
779,0,0,13.0754583333333
780,0,0,13.42275
781,0,0,13.307041666666601
782,0,0,13.1994166666666
783,0,0,12.8177916666666
784,0,0,11.69928
785,0,0,12.71336
786,0,0,15.83336
787,0,0,26.057319999999997
788,0,0,26.117359999999998
789,0,0,28.32592
790,0,0,31.28988
791,0,0,33.62032
792,0,0,35.799
793,0,0,37.477000000000004
794,0,0,38.339541666666605
795,0,0,38.381
796,0,0,46.3096666666666
797,0,0,46.8207083333333
798,0,0,31.1456666666666
799,0,0,21.590916666666597
800,0,0,25.4727916666666
801,0,0,19.3844166666666
802,0,0,15.0370416666666
803,0,0,13.0754583333333
804,0,0,13.42275
805,0,0,13.307041666666601
806,0,0,13.1994166666666
807,0,0,12.8177916666666
808,0,0,11.69928
809,0,0,12.71336
810,0,0,15.83336
811,0,0,26.057319999999997
812,0,0,26.117359999999998
813,0,0,28.32592
814,0,0,31.28988
815,0,0,33.62032
816,0,0,35.799
817,0,0,37.477000000000004
818,0,0,38.339541666666605
819,0,0,38.381
820,0,0,46.3096666666666
821,0,0,46.8207083333333
822,0,0,31.1456666666666
823,0,0,21.590916666666597
824,0,0,25.4727916666666
825,0,0,19.3844166666666
826,0,0,15.0370416666666
827,0,0,13.0754583333333
828,0,0,13.42275
829,0,0,13.307041666666601
830,0,0,13.1994166666666
831,0,0,12.8177916666666
832,0,0,11.161000000000001
833,0,0,10.364999999999998
834,0,0,10.032
835,0,0,22.944
836,0,0,31.197
837,0,0,36.131
838,0,0,39.510000000000005
839,0,0,45.047
840,0,0,48.062
841,0,0,47.775999999999996
842,0,0,43.269000000000005
843,0,0,34.17
844,0,0,33.991
845,0,0,32.658
846,0,0,28.645
847,0,0,14.229000000000001
848,0,0,13.317
849,0,0,10.254
850,0,0,11.475000000000001
851,0,0,11.09
852,0,0,10.035
853,0,0,10.040000000000001
854,0,0,10.041
855,0,0,10.036
856,0,0,10.119
857,0,0,10.036
858,0,0,15.086
859,0,0,30.517
860,0,0,30.201999999999998
861,0,0,35.963
862,0,0,35.397999999999996
863,0,0,39.343999999999994
864,0,0,40.914
865,0,0,39.398
866,0,0,35.731
867,0,0,30.762
868,0,0,26.544999999999998
869,0,0,31.325
870,0,0,22.751
871,0,0,10.181000000000001
872,0,0,12.872
873,0,0,11.748
874,0,0,10.536999999999999
875,0,0,10.036
876,0,0,10.482999999999999
877,0,0,10.741
878,0,0,10.036
879,0,0,9.985000000000001
880,0,0,10.161999999999999
881,0,0,11.065999999999999
882,0,0,12.85
883,0,0,26.003999999999998
884,0,0,25.911
885,0,0,30.227
886,0,0,36.693999999999996
887,0,0,39.507
888,0,0,40.077
889,0,0,40.633
890,0,0,40.260999999999996
891,0,0,39.626000000000005
892,0,0,39.021
893,0,0,33.576
894,0,0,22.778
895,0,0,10.593
896,0,0,11.482
897,0,0,28.424000000000003
898,0,0,14.89
899,0,0,15.178
900,0,0,21.828
901,0,0,14.274000000000001
902,0,0,10.08
903,0,0,11.04
904,0,0,13.020999999999999
905,0,0,12.274000000000001
906,0,0,12.316
907,0,0,25.245
908,0,0,22.981
909,0,0,30.473
910,0,0,29.217
911,0,0,33.306000000000004
912,0,0,37.736
913,0,0,40.51
914,0,0,40.994
915,0,0,35.71
916,0,0,27.597
917,0,0,29.964000000000002
918,0,0,17.99
919,0,0,29.637
920,0,0,36.718
921,0,0,31.419000000000004
922,0,0,19.834
923,0,0,11.398
924,0,0,12.902999999999999
925,0,0,14.142999999999999
926,0,0,10.493
927,0,0,10.966
928,0,0,12.484
929,0,0,11.389
930,0,0,14.456999999999999
931,0,0,22.935000000000002
932,0,0,21.723
933,0,0,29.617
934,0,0,31.31
935,0,0,37.769
936,0,0,39.709
937,0,0,41.33
938,0,0,40.641999999999996
939,0,0,38.424
940,0,0,34.145
941,0,0,28.994
942,0,0,21.529
943,0,0,12.491999999999999
944,0,0,17.772
945,0,0,23.996
946,0,0,15.878
947,0,0,10.279
948,0,0,19.064999999999998
949,0,0,15.375
950,0,0,10.298
951,0,0,9.594999999999999
952,0,0,14.83
953,0,0,17.788999999999998
954,0,0,27.519
955,0,0,25.291
956,0,0,29.335
957,0,0,32.814
958,0,0,43.805
959,0,0,37.634
960,0,0,40.347
961,0,0,40.181000000000004
962,0,0,41.387
963,0,0,40.525999999999996
964,0,0,38.622
965,0,0,32.797
966,0,0,17.527
967,0,0,27.402
968,0,0,47.9
969,0,0,24.590999999999998
970,0,0,20.421000000000003
971,0,0,19.575
972,0,0,14.553999999999998
973,0,0,11.235999999999999
974,0,0,24.312
975,0,0,16.309
976,0,0,11.752
977,0,0,11.552
978,0,0,26.138
979,0,0,26.076999999999998
980,0,0,31.328000000000003
981,0,0,29.608
982,0,0,33.978
983,0,0,38.036
984,0,0,39.669999999999995
985,0,0,41.154
986,0,0,38.707
987,0,0,35.201
988,0,0,31.399000000000004
989,0,0,27.528
990,0,0,14.444
991,0,0,11.617
992,0,0,13.174999999999999
993,0,0,12.862
994,0,0,21.12
995,0,0,12.674
996,0,0,10.254
997,0,0,19.989
998,0,0,11.849
999,0,0,10.202
1000,0,0,11.793
1001,0,0,26.808
1002,0,0,27.868000000000002
1003,0,0,22.221999999999998
1004,0,0,27.334
1005,0,0,30.523999999999997
1006,0,0,32.163
1007,0,0,35.702999999999996
1008,0,0,38.1
1009,0,0,40.907
1010,0,0,41.194
1011,0,0,40.370000000000005
1012,0,0,37.043
1013,0,0,37.996
1014,0,0,24.594
1015,0,0,10.756
1016,0,0,13.601
1017,0,0,16.069
1018,0,0,11.437
1019,0,0,10.84
1020,0,0,10.077
1021,0,0,10.040000000000001
1022,0,0,10.081
1023,0,0,10.416
1024,0,0,10.453000000000001
1025,0,0,10.083
1026,0,0,11.144
1027,0,0,26.974
1028,0,0,28.849
1029,0,0,32.370999999999995
1030,0,0,36.002
1031,0,0,37.369
1032,0,0,41.493
1033,0,0,40.400999999999996
1034,0,0,37.879999999999995
1035,0,0,29.659000000000002
1036,0,0,27.148
1037,0,0,22.297
1038,0,0,20.989
1039,0,0,19.755000000000003
1040,0,0,10.057
1041,0,0,10.477
1042,0,0,12.133
1043,0,0,10.93
1044,0,0,10.032
1045,0,0,10.373000000000001
1046,0,0,11.702
1047,0,0,12.404
1048,0,0,11.238
1049,0,0,15.675
1050,0,0,13.738999999999999
1051,0,0,21.878999999999998
1052,0,0,29.351
1053,0,0,30.023
1054,0,0,32.514
1055,0,0,37.449000000000005
1056,0,0,38.905
1057,0,0,40.071000000000005
1058,0,0,41.415
1059,0,0,38.797
1060,0,0,32.217999999999996
1061,0,0,28.482
1062,0,0,38.053
1063,0,0,14.782
1064,0,0,21.538999999999998
1065,0,0,19.049
1066,0,0,24.137999999999998
1067,0,0,15.540999999999999
1068,0,0,10.638
1069,0,0,15.768
1070,0,0,18.127000000000002
1071,0,0,17.159
1072,0,0,11.933
1073,0,0,12.9
1074,0,0,14.299
1075,0,0,26.148
1076,0,0,23.009
1077,0,0,26.574
1078,0,0,30.732
1079,0,0,32.403
1080,0,0,36.795
1081,0,0,39.223
1082,0,0,41.163
1083,0,0,41.555
1084,0,0,35.952
1085,0,0,28.902
1086,0,0,35.085
1087,0,0,12.944
1088,0,0,11.019
1089,0,0,10.58
1090,0,0,10.129000000000001
1091,0,0,13.521
1092,0,0,12.011000000000001
1093,0,0,10.456999999999999
1094,0,0,10.202
1095,0,0,10.336
1096,0,0,11.216000000000001
1097,0,0,11.05
1098,0,0,11.54
1099,0,0,29.762
1100,0,0,22.064
1101,0,0,28.704
1102,0,0,29.856
1103,0,0,30.134
1104,0,0,35.509
1105,0,0,39.204
1106,0,0,41.411
1107,0,0,39.271
1108,0,0,33.581
1109,0,0,28.656000000000002
1110,0,0,32.356
1111,0,0,27.628
1112,0,0,15.158
1113,0,0,13.584000000000001
1114,0,0,10.385
1115,0,0,12.024999999999999
1116,0,0,12.853
1117,0,0,10.082
1118,0,0,10.243
1119,0,0,10.203999999999999
1120,0,0,11.212
1121,0,0,10.123
1122,0,0,10.713000000000001
1123,0,0,21.47
1124,0,0,23.254
1125,0,0,26.793
1126,0,0,31.072
1127,0,0,29.430999999999997
1128,0,0,28.727
1129,0,0,28.97
1130,0,0,33.690999999999995
1131,0,0,35.227000000000004
1132,0,0,37.203
1133,0,0,37.379999999999995
1134,0,0,27.609
1135,0,0,41.76499999999999
1136,0,0,72.116
1137,0,0,20.167
1138,0,0,14.057
1139,0,0,21.932
1140,0,0,27.68
1141,0,0,10.351
1142,0,0,19.293999999999997
1143,0,0,28.104
1144,0,0,13.684
1145,0,0,10.534999999999998
1146,0,0,12.73
1147,0,0,23.205
1148,0,0,24.989
1149,0,0,28.042
1150,0,0,31.281999999999996
1151,0,0,29.47
1152,0,0,31.675
1153,0,0,38.173
1154,0,0,38.296
1155,0,0,40.51
1156,0,0,40.092999999999996
1157,0,0,38.858999999999995
1158,0,0,24.346
1159,0,0,12.285
1160,0,0,14.793000000000001
1161,0,0,11.521
1162,0,0,10.172
1163,0,0,10.661999999999999
1164,0,0,11.797
1165,0,0,10.119
1166,0,0,16.432
1167,0,0,13.787
1168,0,0,12.138
1169,0,0,10.156
1170,0,0,18.492
1171,0,0,28.032
1172,0,0,26.397000000000002
1173,0,0,25.491
1174,0,0,21.853
1175,0,0,28.804
1176,0,0,30.069
1177,0,0,32.321000000000005
1178,0,0,37.733000000000004
1179,0,0,39.226
1180,0,0,41.743
1181,0,0,36.616
1182,0,0,19.116999999999997
1183,0,0,10.891
1184,0,0,14.157
1185,0,0,14.93
1186,0,0,15.880999999999998
1187,0,0,19.614
1188,0,0,10.357999999999999
1189,0,0,10.016
1190,0,0,10.059999999999999
1191,0,0,10.054
1192,0,0,10.02
1193,0,0,10.316
1194,0,0,14.872
1195,0,0,29.01
1196,0,0,30.633
1197,0,0,22.602
1198,0,0,23.777
1199,0,0,29.485
1200,0,0,31.18
1201,0,0,30.058
