,domestic,commercial,public
628,0,0,66.121
629,0,0,57.963
630,0,0,41.626000000000005
631,0,0,8.003
632,0,0,14.732999999999999
633,0,0,9.817
634,0,0,21.799
635,0,0,13.972
636,0,0,35.159000000000006
637,0,0,39.062
638,0,0,21.0
639,0,0,22.263
640,0,0,7.257000000000001
641,0,0,2.42
642,0,0,9.592
643,0,0,61.468
644,0,0,63.905
645,0,0,64.231
646,0,0,64.164
647,0,0,62.81100000000001
648,0,0,64.25500000000001
649,0,0,69.191
650,0,0,61.03
651,0,0,54.057
652,0,0,62.428
653,0,0,60.034
654,0,0,38.705999999999996
655,0,0,3.418
656,0,0,2.411
657,0,0,2.763
658,0,0,2.041
659,0,0,0.34099999999999997
660,0,0,22.529
661,0,0,27.338
662,0,0,16.364
663,0,0,7.581
664,0,0,21.177
665,0,0,15.924000000000001
666,0,0,28.781000000000002
667,0,0,64.102
668,0,0,59.135
669,0,0,60.335
670,0,0,64.414
671,0,0,64.42399999999999
672,0,0,63.239000000000004
673,0,0,65.083
674,0,0,65.178
675,0,0,63.45099999999999
676,0,0,64.833
677,0,0,60.579
678,0,0,34.13
679,0,0,11.314
680,0,0,4.622
681,0,0,1.649
682,0,0,26.31
683,0,0,18.639
684,0,0,5.216
685,0,0,10.397
686,0,0,0.345
687,0,0,18.003999999999998
688,0,0,1.029
689,0,0,11.883
690,0,0,22.684
691,0,0,76.137
692,0,0,93.03699999999999
693,0,0,67.46000000000001
694,0,0,68.356
695,0,0,61.407000000000004
696,0,0,65.496
697,0,0,68.805
698,0,0,66.012
699,0,0,61.909
700,0,0,65.596
701,0,0,68.304
702,0,0,5.169
703,0,0,0.513
704,0,0,5.201
705,0,0,42.755
706,0,0,44.059
707,0,0,3.311
708,0,0,5.7010000000000005
709,0,0,2.156
710,0,0,4.92
711,0,0,0.342
712,0,0,30.4
713,0,0,55.072
714,0,0,72.307
715,0,0,97.864
716,0,0,59.806
717,0,0,63.977999999999994
718,0,0,74.719
719,0,0,73.855
720,0,0,75.02799999999999
721,0,0,57.389
722,0,0,65.548
723,0,0,68.65899999999999
724,0,0,64.637
725,0,0,64.149
726,0,0,44.267
727,0,0,43.253
728,0,0,11.249
729,0,0,5.647
730,0,0,3.134
731,0,0,4.865
732,0,0,8.511
733,0,0,6.383
734,0,0,0.78
735,0,0,3.8040000000000003
736,0,0,5.403
737,0,0,4.556
738,0,0,12.965000000000002
739,0,0,63.684000000000005
740,0,0,65.344
741,0,0,63.845
742,0,0,61.607
743,0,0,63.495
744,0,0,6.357
745,0,0,79.710125
746,0,0,79.28025
747,0,0,78.20575000000001
748,0,0,80.6777083333333
749,0,0,75.32458333333331
750,0,0,44.84625
751,0,0,25.7827916666666
752,0,0,22.8878333333333
753,0,0,27.695999999999998
754,0,0,32.118541666666594
755,0,0,32.1410416666666
756,0,0,28.379583333333297
757,0,0,22.1505
758,0,0,24.106541666666597
759,0,0,25.3282
760,0,0,26.622719999999997
761,0,0,26.69132
762,0,0,41.8274799999999
763,0,0,87.5556
764,0,0,84.7652799999999
765,0,0,80.31004
766,0,0,81.1078
767,0,0,80.5104399999999
768,0,0,76.60383999999989
769,0,0,79.710125
770,0,0,79.28025
771,0,0,78.20575000000001
772,0,0,80.6777083333333
773,0,0,75.32458333333331
774,0,0,44.84625
775,0,0,25.7827916666666
776,0,0,22.8878333333333
777,0,0,27.695999999999998
778,0,0,32.118541666666594
779,0,0,32.1410416666666
780,0,0,28.379583333333297
781,0,0,22.1505
782,0,0,24.106541666666597
783,0,0,25.3282
784,0,0,26.622719999999997
785,0,0,26.69132
786,0,0,41.8274799999999
787,0,0,87.5556
788,0,0,84.7652799999999
789,0,0,80.31004
790,0,0,81.1078
791,0,0,80.5104399999999
792,0,0,76.60383999999989
793,0,0,79.710125
794,0,0,79.28025
795,0,0,78.20575000000001
796,0,0,80.6777083333333
797,0,0,75.32458333333331
798,0,0,44.84625
799,0,0,25.7827916666666
800,0,0,22.8878333333333
801,0,0,27.695999999999998
802,0,0,32.118541666666594
803,0,0,32.1410416666666
804,0,0,28.379583333333297
805,0,0,22.1505
806,0,0,24.106541666666597
807,0,0,25.3282
808,0,0,26.622719999999997
809,0,0,26.69132
810,0,0,41.8274799999999
811,0,0,87.5556
812,0,0,84.7652799999999
813,0,0,80.31004
814,0,0,81.1078
815,0,0,80.5104399999999
816,0,0,76.60383999999989
817,0,0,79.710125
818,0,0,79.28025
819,0,0,78.20575000000001
820,0,0,80.6777083333333
821,0,0,75.32458333333331
822,0,0,44.84625
823,0,0,25.7827916666666
824,0,0,22.8878333333333
825,0,0,27.695999999999998
826,0,0,32.118541666666594
827,0,0,32.1410416666666
828,0,0,28.379583333333297
829,0,0,22.1505
830,0,0,24.106541666666597
831,0,0,12.245000000000001
832,0,0,0.174
833,0,0,5.247
834,0,0,13.664000000000001
835,0,0,80.702
836,0,0,81.13
837,0,0,81.955
838,0,0,87.174
839,0,0,87.202
840,0,0,85.04299999999999
841,0,0,86.098
842,0,0,84.601
843,0,0,84.91600000000001
844,0,0,85.223
845,0,0,82.157
846,0,0,23.709
847,0,0,26.259999999999998
848,0,0,25.46
849,0,0,4.7330000000000005
850,0,0,29.838
851,0,0,0.517
852,0,0,10.656
853,0,0,12.383
854,0,0,3.877
855,0,0,2.9299999999999997
856,0,0,1.637
857,0,0,1.034
858,0,0,12.326
859,0,0,75.82700000000001
860,0,0,85.81700000000001
861,0,0,88.424
862,0,0,83.228
863,0,0,86.262
864,0,0,89.045
865,0,0,85.20899999999999
866,0,0,91.965
867,0,0,89.46900000000001
868,0,0,87.458
869,0,0,88.771
870,0,0,58.981
871,0,0,32.29
872,0,0,22.172
873,0,0,1.643
874,0,0,6.285
875,0,0,45.829
876,0,0,43.206
877,0,0,31.641000000000002
878,0,0,13.245
879,0,0,12.255
880,0,0,18.692
881,0,0,4.38
882,0,0,17.287
883,0,0,76.66199999999999
884,0,0,74.39
885,0,0,78.15700000000001
886,0,0,77.237
887,0,0,67.641
888,0,0,66.425
889,0,0,63.544000000000004
890,0,0,67.08699999999999
891,0,0,67.478
892,0,0,68.43100000000001
893,0,0,66.023
894,0,0,44.697
895,0,0,8.386
896,0,0,5.165
897,0,0,20.817
898,0,0,35.065
899,0,0,20.684
900,0,0,41.842
901,0,0,46.408
902,0,0,43.807
903,0,0,45.905
904,0,0,27.732
905,0,0,25.127
906,0,0,31.659
907,0,0,80.232
908,0,0,82.341
909,0,0,83.35199999999999
910,0,0,84.24
911,0,0,85.43199999999999
912,0,0,85.66
913,0,0,87.365
914,0,0,84.55
915,0,0,87.603
916,0,0,87.589
917,0,0,68.82000000000001
918,0,0,63.164
919,0,0,31.852999999999998
920,0,0,28.377
921,0,0,34.17
922,0,0,28.059
923,0,0,34.278999999999996
924,0,0,20.314
925,0,0,1.5399999999999998
926,0,0,10.317
927,0,0,24.979000000000003
928,0,0,42.99
929,0,0,4.5
930,0,0,2.489
931,0,0,72.28
932,0,0,86.408
933,0,0,85.143
934,0,0,84.63900000000001
935,0,0,83.493
936,0,0,84.81400000000001
937,0,0,85.259
938,0,0,83.241
939,0,0,81.729
940,0,0,86.684
941,0,0,82.414
942,0,0,59.416
943,0,0,17.892000000000003
944,0,0,34.305
945,0,0,52.823
946,0,0,44.977999999999994
947,0,0,34.942
948,0,0,41.101
949,0,0,24.851000000000003
950,0,0,22.608
951,0,0,16.348000000000003
952,0,0,6.648000000000001
953,0,0,9.838
954,0,0,35.568000000000005
955,0,0,64.665
956,0,0,69.01
957,0,0,73.835
958,0,0,82.244
959,0,0,81.948
960,0,0,85.91
961,0,0,82.709
962,0,0,71.61399999999999
963,0,0,73.052
964,0,0,67.786
965,0,0,63.597
966,0,0,47.825
967,0,0,18.512
968,0,0,25.511
969,0,0,33.516
970,0,0,36.891
971,0,0,31.351999999999997
972,0,0,3.265
973,0,0,4.644
974,0,0,36.439
975,0,0,43.268
976,0,0,32.637
977,0,0,43.971999999999994
978,0,0,67.37899999999999
979,0,0,83.509
980,0,0,80.638
981,0,0,84.198
982,0,0,79.326
983,0,0,83.599
984,0,0,80.33500000000001
985,0,0,76.17500000000001
986,0,0,85.21199999999999
987,0,0,79.27499999999999
988,0,0,84.45400000000001
989,0,0,73.317
990,0,0,60.203
991,0,0,33.771
992,0,0,0.0
993,0,0,7.5969999999999995
994,0,0,27.161
995,0,0,24.462
996,0,0,17.003999999999998
997,0,0,9.632
998,0,0,15.43
999,0,0,20.407
1000,0,0,16.301
1001,0,0,2.503
1002,0,0,22.546
1003,0,0,82.67099999999999
1004,0,0,81.571
1005,0,0,79.708
1006,0,0,85.00399999999999
1007,0,0,83.47699999999999
1008,0,0,81.98
1009,0,0,86.44399999999999
1010,0,0,87.363
1011,0,0,82.896
1012,0,0,81.79899999999999
1013,0,0,85.75099999999999
1014,0,0,28.177
1015,0,0,14.36
1016,0,0,30.577
1017,0,0,24.519
1018,0,0,28.885
1019,0,0,28.809
1020,0,0,18.051000000000002
1021,0,0,0.605
1022,0,0,16.889999999999997
1023,0,0,17.395
1024,0,0,22.4
1025,0,0,31.094
1026,0,0,21.371000000000002
1027,0,0,56.29
1028,0,0,62.54800000000001
1029,0,0,62.931
1030,0,0,64.043
1031,0,0,63.806000000000004
1032,0,0,65.36
1033,0,0,69.069
1034,0,0,67.579
1035,0,0,66.042
1036,0,0,68.199
1037,0,0,56.266
1038,0,0,1.9040000000000001
1039,0,0,2.7399999999999998
1040,0,0,1.2930000000000001
1041,0,0,0.771
1042,0,0,4.648000000000001
1043,0,0,0.0
1044,0,0,5.766
1045,0,0,10.43
1046,0,0,21.054
1047,0,0,20.619
1048,0,0,47.648
1049,0,0,49.086
1050,0,0,66.812
1051,0,0,95.197
1052,0,0,80.833
1053,0,0,62.932
1054,0,0,63.471
1055,0,0,62.388
1056,0,0,63.857
1057,0,0,64.518
1058,0,0,64.756
1059,0,0,61.161
1060,0,0,63.363
1061,0,0,59.666
1062,0,0,42.65
1063,0,0,19.8
1064,0,0,0.8630000000000001
1065,0,0,23.715
1066,0,0,20.983999999999998
1067,0,0,20.255
1068,0,0,25.336000000000002
1069,0,0,28.354
1070,0,0,0.691
1071,0,0,2.891
1072,0,0,16.502
1073,0,0,31.002
1074,0,0,51.32
1075,0,0,90.66000000000001
1076,0,0,63.102000000000004
1077,0,0,62.453
1078,0,0,63.084
1079,0,0,64.871
1080,0,0,64.28399999999999
1081,0,0,61.237
1082,0,0,63.427
1083,0,0,65.718
1084,0,0,65.081
1085,0,0,62.184999999999995
1086,0,0,43.113
1087,0,0,44.149
1088,0,0,32.673
1089,0,0,19.887999999999998
1090,0,0,20.464
1091,0,0,23.834999999999997
1092,0,0,24.101999999999997
1093,0,0,22.037000000000003
1094,0,0,19.019000000000002
1095,0,0,15.705
1096,0,0,26.741
1097,0,0,3.002
1098,0,0,40.263
1099,0,0,108.52499999999999
1100,0,0,103.27600000000001
1101,0,0,72.858
1102,0,0,68.427
1103,0,0,70.468
1104,0,0,69.035
1105,0,0,70.021
1106,0,0,68.677
1107,0,0,69.408
1108,0,0,70.57900000000001
1109,0,0,66.16900000000001
1110,0,0,38.667
1111,0,0,17.499000000000002
1112,0,0,10.625
1113,0,0,27.126
1114,0,0,39.154
1115,0,0,44.759
1116,0,0,32.176
1117,0,0,0.34600000000000003
1118,0,0,9.126000000000001
1119,0,0,38.268
1120,0,0,38.992
1121,0,0,26.224999999999998
1122,0,0,47.338
1123,0,0,130.679
1124,0,0,119.409
1125,0,0,86.995
1126,0,0,93.496
1127,0,0,101.16600000000001
1128,0,0,99.365
1129,0,0,100.58200000000001
1130,0,0,89.286
1131,0,0,83.51
1132,0,0,85.802
1133,0,0,80.584
1134,0,0,50.410999999999994
1135,0,0,6.033
1136,0,0,0.691
1137,0,0,7.368
1138,0,0,22.877000000000002
1139,0,0,15.485000000000001
1140,0,0,7.412
1141,0,0,8.699
1142,0,0,51.073
1143,0,0,35.054
1144,0,0,22.418
1145,0,0,5.724
1146,0,0,67.89399999999999
1147,0,0,122.997
1148,0,0,92.011
1149,0,0,83.423
1150,0,0,84.07199999999999
1151,0,0,83.349
1152,0,0,81.43599999999999
1153,0,0,86.23599999999999
1154,0,0,86.18
1155,0,0,86.43299999999999
1156,0,0,87.565
1157,0,0,79.246
1158,0,0,63.42399999999999
1159,0,0,35.592
1160,0,0,3.4949999999999997
1161,0,0,40.803
1162,0,0,48.936
1163,0,0,36.208
1164,0,0,36.399
1165,0,0,58.622
1166,0,0,25.794
1167,0,0,12.050999999999998
1168,0,0,26.778
1169,0,0,18.227
1170,0,0,51.32
1171,0,0,78.461
1172,0,0,66.675
1173,0,0,67.801
1174,0,0,69.259
1175,0,0,70.643
1176,0,0,65.69
1177,0,0,64.724
1178,0,0,68.229
1179,0,0,61.71
1180,0,0,64.46000000000001
1181,0,0,61.355
1182,0,0,9.032
1183,0,0,7.061999999999999
1184,0,0,1.73
1185,0,0,1.9849999999999999
1186,0,0,4.1450000000000005
1187,0,0,4.902
1188,0,0,0.6920000000000001
1189,0,0,7.243
1190,0,0,4.922000000000001
1191,0,0,0.861
1192,0,0,47.544000000000004
1193,0,0,48.266000000000005
1194,0,0,21.288
1195,0,0,61.483999999999995
1196,0,0,67.113
1197,0,0,66.246
1198,0,0,67.096
1199,0,0,67.44600000000001
1200,0,0,64.837
1201,0,0,64.459
1202,0,0,65.219
1203,0,0,63.594
1204,0,0,68.59700000000001
1205,0,0,59.396
1206,0,0,16.665
1207,0,0,5.522
1208,0,0,11.587
1209,0,0,0.948
1210,0,0,4.577999999999999
1211,0,0,9.459999999999999
1212,0,0,1.967
1213,0,0,1.553
1214,0,0,7.318
1215,0,0,3.098
1216,0,0,1.718
1217,0,0,30.177
1218,0,0,61.876
