,domestic,commercial,public
335,0,0,10.257
336,0,0,10.298
337,0,0,10.796
338,0,0,10.539
339,0,0,14.196
340,0,0,19.035
341,0,0,19.611
342,0,0,19.456999999999997
343,0,0,18.802
344,0,0,23.341
345,0,0,18.329
346,0,0,11.499
347,0,0,15.535
348,0,0,13.700000000000001
349,0,0,27.313
350,0,0,35.376
351,0,0,34.54900000000001
352,0,0,41.94
353,0,0,43.677
354,0,0,39.554
355,0,0,26.766000000000002
356,0,0,17.397
357,0,0,23.247
358,0,0,33.956
359,0,0,39.973
360,0,0,39.958
361,0,0,28.45
362,0,0,22.166999999999998
363,0,0,24.042
364,0,0,23.506
365,0,0,25.082
366,0,0,24.205000000000002
367,0,0,19.713
368,0,0,31.52
369,0,0,38.196
370,0,0,42.705
371,0,0,43.727000000000004
372,0,0,43.656
373,0,0,43.653999999999996
374,0,0,43.303000000000004
375,0,0,41.305
376,0,0,41.762
377,0,0,44.573
378,0,0,43.435
379,0,0,31.558000000000003
380,0,0,16.27
381,0,0,17.057
382,0,0,16.845
383,0,0,21.742
384,0,0,25.076
385,0,0,25.691
386,0,0,27.286
387,0,0,30.386
388,0,0,44.045
389,0,0,48.11
390,0,0,27.567999999999998
391,0,0,18.619
392,0,0,16.26
393,0,0,36.641
394,0,0,16.184
395,0,0,10.988
396,0,0,14.82
397,0,0,19.323
398,0,0,30.637999999999998
399,0,0,17.482
400,0,0,16.489
401,0,0,10.743
402,0,0,24.244000000000003
403,0,0,23.311999999999998
404,0,0,25.958
405,0,0,26.455
406,0,0,22.531
407,0,0,19.91
408,0,0,20.288
409,0,0,25.439
410,0,0,26.688
411,0,0,27.897000000000002
412,0,0,32.091
413,0,0,31.018
414,0,0,29.339000000000002
415,0,0,14.542
416,0,0,19.718
417,0,0,20.698
418,0,0,17.155
419,0,0,12.102
420,0,0,10.772
421,0,0,19.246
422,0,0,18.676000000000002
423,0,0,17.160999999999998
424,0,0,20.310000000000002
425,0,0,27.314
426,0,0,32.163
427,0,0,39.576
428,0,0,28.057
429,0,0,25.108999999999998
430,0,0,25.779
431,0,0,30.017
432,0,0,26.105
433,0,0,26.735
434,0,0,20.76
435,0,0,21.085
436,0,0,30.125
437,0,0,34.014
438,0,0,32.95
439,0,0,28.149
440,0,0,38.687
441,0,0,48.028
442,0,0,32.608
443,0,0,23.234
444,0,0,33.018
445,0,0,36.266
446,0,0,60.911
447,0,0,57.173
448,0,0,44.384
449,0,0,24.991
450,0,0,20.073
451,0,0,20.242
452,0,0,13.351999999999999
453,0,0,10.01
454,0,0,15.181999999999999
455,0,0,20.032999999999998
456,0,0,21.991
457,0,0,16.52
458,0,0,11.575999999999999
459,0,0,11.086
460,0,0,10.626
461,0,0,12.671999999999999
462,0,0,15.443
463,0,0,11.592
464,0,0,16.424999999999997
465,0,0,19.167
466,0,0,13.71
467,0,0,14.113999999999999
468,0,0,19.734
469,0,0,19.194
470,0,0,21.246000000000002
471,0,0,16.7
472,0,0,15.533999999999999
473,0,0,11.122
474,0,0,15.972
475,0,0,21.201999999999998
476,0,0,14.559000000000001
477,0,0,14.659
478,0,0,21.930999999999997
479,0,0,29.583000000000002
480,0,0,30.713
481,0,0,23.016
482,0,0,19.595000000000002
483,0,0,19.555
484,0,0,17.107
485,0,0,16.575
486,0,0,14.872
487,0,0,17.410999999999998
488,0,0,13.018
489,0,0,16.454
490,0,0,13.061
491,0,0,12.959999999999999
492,0,0,16.303
493,0,0,25.58
494,0,0,19.64
495,0,0,14.932
496,0,0,9.931000000000001
497,0,0,19.311999999999998
498,0,0,17.905
499,0,0,11.099
500,0,0,11.052
501,0,0,11.922
502,0,0,24.546
503,0,0,28.302999999999997
504,0,0,30.586
505,0,0,26.358
506,0,0,16.201
507,0,0,19.293000000000003
508,0,0,19.723000000000003
509,0,0,20.459999999999997
510,0,0,23.162
511,0,0,23.796999999999997
512,0,0,24.712
513,0,0,17.451999999999998
514,0,0,22.051000000000002
515,0,0,34.0
516,0,0,40.383
517,0,0,36.906
518,0,0,36.283
519,0,0,36.615
520,0,0,31.813000000000002
521,0,0,35.716
522,0,0,26.531
523,0,0,18.339000000000002
524,0,0,18.506
525,0,0,21.342
526,0,0,21.602
527,0,0,38.569
528,0,0,49.753
529,0,0,52.0
530,0,0,37.245
531,0,0,29.808999999999997
532,0,0,33.174
533,0,0,41.672000000000004
534,0,0,53.074999999999996
535,0,0,46.165
536,0,0,44.519999999999996
537,0,0,45.62
538,0,0,40.958
539,0,0,36.155
540,0,0,41.126999999999995
541,0,0,44.075
542,0,0,45.201
543,0,0,43.092
544,0,0,43.401
545,0,0,39.695
546,0,0,32.478
547,0,0,23.964
548,0,0,22.177
549,0,0,20.555
