,domestic,commercial,public
581,0,0,110.937
582,0,0,71.687
583,0,0,143.713
584,0,0,161.571
585,0,0,107.41000000000001
586,0,0,85.372
587,0,0,81.50399999999999
588,0,0,79.54700000000001
589,0,0,71.508
590,0,0,68.978
591,0,0,86.41699999999999
592,0,0,82.633
593,0,0,115.996
594,0,0,140.381
595,0,0,114.776
596,0,0,113.595
597,0,0,109.428
598,0,0,103.50800000000001
599,0,0,101.346
600,0,0,101.64099999999999
601,0,0,104.438
602,0,0,104.42800000000001
603,0,0,102.97399999999999
604,0,0,103.84400000000001
605,0,0,107.647
606,0,0,93.637
607,0,0,159.144
608,0,0,174.956
609,0,0,89.059
610,0,0,82.089
611,0,0,76.682
612,0,0,69.907
613,0,0,85.495
614,0,0,95.75
615,0,0,79.836
616,0,0,78.11
617,0,0,93.083
618,0,0,95.872
619,0,0,126.92899999999999
620,0,0,117.774
621,0,0,109.99000000000001
622,0,0,101.088
623,0,0,99.386
624,0,0,99.21900000000001
625,0,0,103.42800000000001
626,0,0,102.87599999999999
627,0,0,110.818
628,0,0,99.866
629,0,0,108.461
630,0,0,135.364
631,0,0,122.436
632,0,0,118.135
633,0,0,102.845
634,0,0,93.648
635,0,0,71.666
636,0,0,65.36200000000001
637,0,0,57.484
638,0,0,96.747
639,0,0,123.215
640,0,0,80.101
641,0,0,80.444
642,0,0,139.434
643,0,0,113.808
644,0,0,110.471
645,0,0,104.479
646,0,0,100.32000000000001
647,0,0,100.58200000000001
648,0,0,14.479000000000001
649,0,0,128.02818518518518
650,0,0,129.53796296296292
651,0,0,127.97422222222221
652,0,0,121.5484814814814
653,0,0,124.0574074074074
654,0,0,78.9022962962963
655,0,0,77.9179629629629
656,0,0,85.2155555555555
657,0,0,84.14233333333331
658,0,0,81.5795555555555
659,0,0,84.3908888888888
660,0,0,79.80374074074071
661,0,0,77.4429259259259
662,0,0,74.7172962962963
663,0,0,76.8135925925925
664,0,0,75.03796296296291
665,0,0,75.28229629629631
666,0,0,102.96277777777769
667,0,0,146.3536296296296
668,0,0,147.1055925925925
669,0,0,139.0068888888888
670,0,0,133.1211481481481
671,0,0,128.683074074074
672,0,0,125.49139285714281
673,0,0,128.02818518518518
674,0,0,129.53796296296292
675,0,0,127.97422222222221
676,0,0,121.5484814814814
677,0,0,124.0574074074074
678,0,0,78.9022962962963
679,0,0,77.9179629629629
680,0,0,85.2155555555555
681,0,0,84.14233333333331
682,0,0,81.5795555555555
683,0,0,84.3908888888888
684,0,0,79.80374074074071
685,0,0,77.4429259259259
686,0,0,74.7172962962963
687,0,0,76.8135925925925
688,0,0,75.03796296296291
689,0,0,75.28229629629631
690,0,0,102.96277777777769
691,0,0,146.3536296296296
692,0,0,147.1055925925925
693,0,0,139.0068888888888
694,0,0,133.1211481481481
695,0,0,128.683074074074
696,0,0,125.49139285714281
697,0,0,128.02818518518518
698,0,0,129.53796296296292
699,0,0,127.97422222222221
700,0,0,121.5484814814814
701,0,0,124.0574074074074
702,0,0,78.9022962962963
703,0,0,77.9179629629629
704,0,0,85.2155555555555
705,0,0,84.14233333333331
706,0,0,81.5795555555555
707,0,0,84.3908888888888
708,0,0,79.80374074074071
709,0,0,77.4429259259259
710,0,0,74.7172962962963
711,0,0,76.8135925925925
712,0,0,75.03796296296291
713,0,0,75.28229629629631
714,0,0,102.96277777777769
715,0,0,146.3536296296296
716,0,0,147.1055925925925
717,0,0,139.0068888888888
718,0,0,133.1211481481481
719,0,0,128.683074074074
720,0,0,125.49139285714281
721,0,0,128.02818518518518
722,0,0,129.53796296296292
723,0,0,127.97422222222221
724,0,0,121.5484814814814
725,0,0,124.0574074074074
726,0,0,78.9022962962963
727,0,0,77.9179629629629
728,0,0,85.2155555555555
729,0,0,84.14233333333331
730,0,0,81.5795555555555
731,0,0,84.3908888888888
732,0,0,79.80374074074071
733,0,0,77.4429259259259
734,0,0,74.7172962962963
735,0,0,76.8135925925925
736,0,0,75.03796296296291
737,0,0,75.28229629629631
738,0,0,102.96277777777769
739,0,0,146.3536296296296
740,0,0,147.1055925925925
741,0,0,139.0068888888888
742,0,0,133.1211481481481
743,0,0,128.683074074074
744,0,0,127.2723333333333
745,0,0,129.0981666666666
746,0,0,128.2404583333333
747,0,0,130.6489583333333
748,0,0,127.33141666666661
749,0,0,124.3265416666666
750,0,0,88.8134999999999
751,0,0,72.922
752,0,0,74.682125
753,0,0,79.0992083333333
754,0,0,79.5101666666666
755,0,0,94.39795833333329
756,0,0,81.2849583333333
757,0,0,64.8199166666666
758,0,0,60.3184583333333
759,0,0,57.61704
760,0,0,70.3926
761,0,0,99.1414799999999
762,0,0,98.0462399999999
763,0,0,143.1132
764,0,0,138.07616000000002
765,0,0,136.10496
766,0,0,132.5744
767,0,0,129.4888
768,0,0,127.2723333333333
769,0,0,129.0981666666666
770,0,0,128.2404583333333
771,0,0,130.6489583333333
772,0,0,127.33141666666661
773,0,0,124.3265416666666
774,0,0,88.8134999999999
775,0,0,72.922
776,0,0,74.682125
777,0,0,79.0992083333333
778,0,0,79.5101666666666
779,0,0,94.39795833333329
780,0,0,81.2849583333333
781,0,0,64.8199166666666
782,0,0,60.3184583333333
783,0,0,57.61704
784,0,0,70.3926
785,0,0,99.1414799999999
786,0,0,98.0462399999999
787,0,0,143.1132
788,0,0,138.07616000000002
789,0,0,136.10496
790,0,0,132.5744
791,0,0,129.4888
792,0,0,127.2723333333333
793,0,0,129.0981666666666
794,0,0,128.2404583333333
795,0,0,130.6489583333333
796,0,0,127.33141666666661
797,0,0,124.3265416666666
798,0,0,88.8134999999999
799,0,0,72.922
800,0,0,74.682125
801,0,0,79.0992083333333
802,0,0,79.5101666666666
803,0,0,94.39795833333329
804,0,0,81.2849583333333
805,0,0,64.8199166666666
806,0,0,60.3184583333333
807,0,0,57.61704
808,0,0,70.3926
809,0,0,99.1414799999999
810,0,0,98.0462399999999
811,0,0,143.1132
812,0,0,138.07616000000002
813,0,0,136.10496
814,0,0,132.5744
815,0,0,129.4888
816,0,0,127.2723333333333
817,0,0,129.0981666666666
818,0,0,128.2404583333333
819,0,0,130.6489583333333
820,0,0,127.33141666666661
821,0,0,124.3265416666666
822,0,0,88.8134999999999
823,0,0,72.922
824,0,0,74.682125
825,0,0,79.0992083333333
826,0,0,79.5101666666666
827,0,0,94.39795833333329
828,0,0,81.2849583333333
829,0,0,64.8199166666666
830,0,0,60.3184583333333
831,0,0,17.177999999999997
832,0,0,72.527
833,0,0,66.422
834,0,0,71.073
835,0,0,155.40200000000002
836,0,0,163.073
837,0,0,160.198
838,0,0,149.418
839,0,0,143.382
840,0,0,135.169
841,0,0,138.889
842,0,0,139.411
843,0,0,132.836
844,0,0,103.791
845,0,0,109.136
846,0,0,77.883
847,0,0,58.368
848,0,0,66.001
849,0,0,73.975
850,0,0,96.12700000000001
851,0,0,107.094
852,0,0,103.847
853,0,0,103.95400000000001
854,0,0,96.86
855,0,0,97.55900000000001
856,0,0,101.1
857,0,0,115.111
858,0,0,131.336
859,0,0,159.381
860,0,0,154.524
861,0,0,151.188
862,0,0,148.00199999999998
863,0,0,136.743
864,0,0,118.154
865,0,0,116.017
866,0,0,107.053
867,0,0,122.959
868,0,0,108.97999999999999
869,0,0,120.547
870,0,0,79.083
871,0,0,54.285
872,0,0,58.308
873,0,0,73.617
874,0,0,74.76299999999999
875,0,0,73.23100000000001
876,0,0,60.91
877,0,0,48.469
878,0,0,51.142
879,0,0,59.311
880,0,0,150.405
881,0,0,297.008
882,0,0,78.925
883,0,0,146.649
884,0,0,149.655
885,0,0,141.095
886,0,0,105.974
887,0,0,100.3
888,0,0,105.67500000000001
889,0,0,114.69200000000001
890,0,0,108.749
891,0,0,127.611
892,0,0,134.329
893,0,0,133.77100000000002
894,0,0,94.341
895,0,0,71.33
896,0,0,87.755
897,0,0,114.1
898,0,0,111.968
899,0,0,103.16300000000001
900,0,0,83.328
901,0,0,73.70500000000001
902,0,0,62.998
903,0,0,61.739000000000004
904,0,0,67.37899999999999
905,0,0,73.948
906,0,0,73.769
907,0,0,153.583
908,0,0,131.502
909,0,0,123.31
910,0,0,118.89
911,0,0,115.788
912,0,0,113.79899999999999
913,0,0,102.56899999999999
914,0,0,102.836
915,0,0,108.764
916,0,0,103.867
917,0,0,103.27799999999999
918,0,0,90.172
919,0,0,88.739
920,0,0,88.953
921,0,0,82.243
922,0,0,86.12100000000001
923,0,0,89.093
924,0,0,72.593
925,0,0,66.866
926,0,0,65.441
927,0,0,81.866
928,0,0,75.102
929,0,0,79.394
930,0,0,71.99
931,0,0,157.655
932,0,0,156.62599999999998
933,0,0,156.288
934,0,0,137.638
935,0,0,131.12099999999998
936,0,0,107.87299999999999
937,0,0,104.102
938,0,0,116.76599999999999
939,0,0,126.48100000000001
940,0,0,131.61700000000002
941,0,0,132.761
942,0,0,88.20400000000001
943,0,0,68.393
944,0,0,58.207
945,0,0,60.833
946,0,0,76.648
947,0,0,82.888
948,0,0,71.445
949,0,0,77.73299999999999
950,0,0,64.178
951,0,0,58.166000000000004
952,0,0,75.906
953,0,0,99.565
954,0,0,104.082
955,0,0,120.578
956,0,0,112.466
957,0,0,113.153
958,0,0,114.32199999999999
959,0,0,103.499
960,0,0,113.136
961,0,0,118.872
962,0,0,116.101
963,0,0,129.903
964,0,0,133.029
965,0,0,149.7
966,0,0,107.446
967,0,0,89.02
968,0,0,61.996
969,0,0,72.70899999999999
970,0,0,76.909
971,0,0,78.056
972,0,0,71.282
973,0,0,62.282
974,0,0,58.345
975,0,0,63.694
976,0,0,99.939
977,0,0,148.24499999999998
978,0,0,138.139
979,0,0,139.995
980,0,0,133.416
981,0,0,128.82399999999998
982,0,0,122.501
983,0,0,107.99300000000001
984,0,0,126.251
985,0,0,118.512
986,0,0,108.741
987,0,0,99.746
988,0,0,102.505
989,0,0,106.551
990,0,0,73.369
991,0,0,62.995
992,0,0,64.842
993,0,0,67.134
994,0,0,86.831
995,0,0,80.577
996,0,0,71.82
997,0,0,67.66999999999999
998,0,0,66.746
999,0,0,65.845
1000,0,0,123.335
1001,0,0,140.243
1002,0,0,138.058
1003,0,0,139.66899999999998
1004,0,0,145.344
1005,0,0,141.238
1006,0,0,139.618
1007,0,0,133.382
1008,0,0,114.71900000000001
1009,0,0,128.973
1010,0,0,131.437
1011,0,0,140.879
1012,0,0,141.381
1013,0,0,136.11
1014,0,0,93.994
1015,0,0,64.851
1016,0,0,70.94
1017,0,0,72.082
1018,0,0,71.449
1019,0,0,70.94300000000001
1020,0,0,73.20100000000001
1021,0,0,72.309
1022,0,0,63.44800000000001
1023,0,0,60.993
1024,0,0,60.782000000000004
1025,0,0,62.409
1026,0,0,77.678
1027,0,0,140.466
1028,0,0,133.899
1029,0,0,131.575
1030,0,0,136.23499999999999
1031,0,0,141.661
1032,0,0,138.251
1033,0,0,145.12900000000002
1034,0,0,141.598
1035,0,0,134.27
1036,0,0,122.354
1037,0,0,114.077
1038,0,0,69.663
1039,0,0,56.948
1040,0,0,57.355000000000004
1041,0,0,78.28
1042,0,0,75.563
1043,0,0,75.52799999999999
1044,0,0,65.872
1045,0,0,58.272999999999996
1046,0,0,56.114
1047,0,0,56.308
1048,0,0,60.345000000000006
1049,0,0,102.699
1050,0,0,109.19
1051,0,0,132.646
1052,0,0,137.099
1053,0,0,137.22699999999998
1054,0,0,142.238
1055,0,0,143.93900000000002
1056,0,0,143.241
1057,0,0,144.263
1058,0,0,143.715
1059,0,0,141.822
1060,0,0,123.058
1061,0,0,101.631
1062,0,0,86.971
1063,0,0,81.672
1064,0,0,79.02199999999999
1065,0,0,83.768
1066,0,0,93.082
1067,0,0,93.99499999999999
1068,0,0,106.607
1069,0,0,98.01700000000001
1070,0,0,63.497
1071,0,0,62.214999999999996
1072,0,0,65.736
1073,0,0,72.489
1074,0,0,97.84
1075,0,0,139.034
1076,0,0,136.962
1077,0,0,141.41799999999998
1078,0,0,140.606
1079,0,0,141.87
1080,0,0,143.637
1081,0,0,141.76500000000001
1082,0,0,145.001
1083,0,0,143.374
1084,0,0,144.596
1085,0,0,144.894
1086,0,0,115.955
1087,0,0,60.74
1088,0,0,58.677
1089,0,0,58.505
1090,0,0,55.268
1091,0,0,47.172
1092,0,0,45.015
1093,0,0,43.731
1094,0,0,50.243
1095,0,0,42.902
1096,0,0,40.668
1097,0,0,75.241
1098,0,0,93.10799999999999
1099,0,0,99.812
1100,0,0,93.76700000000001
1101,0,0,89.89999999999999
1102,0,0,87.882
1103,0,0,93.487
1104,0,0,100.464
1105,0,0,102.426
1106,0,0,101.243
1107,0,0,97.717
1108,0,0,70.503
1109,0,0,71.035
1110,0,0,47.905
1111,0,0,42.247
1112,0,0,41.929
1113,0,0,47.07
1114,0,0,67.803
1115,0,0,41.254
1116,0,0,37.472
1117,0,0,42.787
1118,0,0,48.370000000000005
1119,0,0,38.760000000000005
1120,0,0,36.573
1121,0,0,72.20100000000001
1122,0,0,95.72200000000001
1123,0,0,136.185
1124,0,0,136.357
1125,0,0,137.38500000000002
1126,0,0,137.42399999999998
1127,0,0,132.078
1128,0,0,131.20200000000003
1129,0,0,126.746
1130,0,0,131.695
1131,0,0,141.36499999999998
1132,0,0,141.80599999999998
1133,0,0,139.61200000000002
1134,0,0,100.305
1135,0,0,87.931
1136,0,0,93.636
1137,0,0,90.005
1138,0,0,82.343
1139,0,0,58.864
1140,0,0,63.237
1141,0,0,53.811
1142,0,0,61.983999999999995
1143,0,0,59.867
1144,0,0,57.145
1145,0,0,63.300999999999995
1146,0,0,116.491
1147,0,0,141.06199999999998
1148,0,0,142.089
1149,0,0,142.17
1150,0,0,143.882
1151,0,0,135.625
1152,0,0,126.57199999999999
1153,0,0,134.83800000000002
1154,0,0,121.996
1155,0,0,137.55200000000002
1156,0,0,134.647
1157,0,0,121.693
1158,0,0,89.259
1159,0,0,89.209
1160,0,0,94.356
1161,0,0,92.88000000000001
1162,0,0,82.03699999999999
1163,0,0,72.937
1164,0,0,52.094
1165,0,0,49.225
1166,0,0,48.51
1167,0,0,54.433
1168,0,0,68.637
1169,0,0,99.50399999999999
1170,0,0,111.79799999999999
1171,0,0,130.92000000000002
1172,0,0,141.22299999999998
1173,0,0,138.37800000000001
1174,0,0,134.244
1175,0,0,134.602
1176,0,0,136.49800000000002
1177,0,0,136.375
1178,0,0,138.73499999999999
1179,0,0,139.83499999999998
1180,0,0,138.96
1181,0,0,144.114
1182,0,0,77.666
1183,0,0,74.005
1184,0,0,71.95899999999999
1185,0,0,73.172
1186,0,0,71.05499999999999
1187,0,0,61.24
1188,0,0,48.411
1189,0,0,51.001999999999995
1190,0,0,51.409000000000006
1191,0,0,47.074999999999996
1192,0,0,56.178
1193,0,0,62.83
1194,0,0,71.083
1195,0,0,131.303
1196,0,0,137.681
1197,0,0,136.511
1198,0,0,137.267
1199,0,0,142.15800000000002
1200,0,0,136.741
1201,0,0,140.736
1202,0,0,140.467
1203,0,0,138.042
1204,0,0,139.713
1205,0,0,138.848
1206,0,0,91.328
1207,0,0,91.996
1208,0,0,89.198
1209,0,0,77.443
1210,0,0,73.37100000000001
1211,0,0,64.341
1212,0,0,59.696
1213,0,0,56.833
