,domestic,commercial,public
486,0,0,70.74600000000001
487,0,0,91.384
488,0,0,91.53699999999999
489,0,0,99.07100000000001
490,0,0,105.747
491,0,0,76.00999999999999
492,0,0,52.49
493,0,0,64.655
494,0,0,58.095
495,0,0,60.565
496,0,0,55.744
497,0,0,66.095
498,0,0,65.081
499,0,0,66.646
500,0,0,67.843
501,0,0,71.28800000000001
502,0,0,71.034
503,0,0,72.264
504,0,0,75.75
505,0,0,76.88799999999999
506,0,0,76.19800000000001
507,0,0,68.62400000000001
508,0,0,57.243
509,0,0,56.929
510,0,0,54.915
511,0,0,58.340999999999994
512,0,0,67.017
513,0,0,82.18499999999999
514,0,0,74.465
515,0,0,66.521
516,0,0,65.762
517,0,0,69.84899999999999
518,0,0,79.18
519,0,0,79.36699999999999
520,0,0,79.68400000000001
521,0,0,70.837
522,0,0,66.855
523,0,0,63.693
524,0,0,66.03399999999999
525,0,0,66.191
526,0,0,67.163
527,0,0,67.322
528,0,0,70.37
529,0,0,72.313
530,0,0,75.387
531,0,0,75.81599999999999
532,0,0,65.93499999999999
533,0,0,56.459
534,0,0,55.909
535,0,0,47.362
536,0,0,90.772
537,0,0,33.694
538,0,0,32.345
539,0,0,90.41399999999999
540,0,0,82.694
541,0,0,39.721
542,0,0,93.098
543,0,0,96.66900000000001
544,0,0,79.696
545,0,0,56.395
546,0,0,49.778999999999996
547,0,0,51.683
548,0,0,51.457
549,0,0,51.856
550,0,0,52.731
551,0,0,54.459
552,0,0,56.638
553,0,0,59.342
554,0,0,53.718
555,0,0,43.408
556,0,0,41.855999999999995
557,0,0,44.547000000000004
558,0,0,43.288
559,0,0,38.946
560,0,0,30.858
561,0,0,33.137
562,0,0,42.533
563,0,0,38.191
564,0,0,41.915
565,0,0,50.979
566,0,0,40.559
567,0,0,50.160999999999994
568,0,0,53.894
569,0,0,57.302
570,0,0,66.108
571,0,0,66.97200000000001
572,0,0,67.878
573,0,0,68.955
574,0,0,70.54299999999999
575,0,0,74.426
576,0,0,73.794
577,0,0,71.523
578,0,0,63.88000000000001
579,0,0,59.566
580,0,0,55.853
581,0,0,60.6
582,0,0,96.421
583,0,0,118.812
584,0,0,98.221
585,0,0,134.231
586,0,0,99.653
587,0,0,79.895
588,0,0,102.872
589,0,0,108.21600000000001
590,0,0,101.552
591,0,0,83.61300000000001
592,0,0,48.998
593,0,0,56.863
594,0,0,64.38000000000001
595,0,0,65.40799999999999
596,0,0,66.089
597,0,0,66.071
598,0,0,67.72699999999999
599,0,0,70.21900000000001
600,0,0,73.09
601,0,0,73.566
602,0,0,73.423
603,0,0,72.28800000000001
604,0,0,62.68
605,0,0,60.088
606,0,0,78.68700000000001
607,0,0,111.46300000000001
608,0,0,113.33500000000001
609,0,0,139.107
610,0,0,133.155
611,0,0,93.638
612,0,0,72.669
613,0,0,75.69
614,0,0,70.102
615,0,0,64.85000000000001
616,0,0,54.718
617,0,0,46.565000000000005
618,0,0,44.235
