,domestic,commercial,public
384,0,0,116.663
385,0,0,116.41
386,0,0,117.19200000000001
387,0,0,119.506
388,0,0,139.127
389,0,0,144.004
390,0,0,150.938
391,0,0,88.545
392,0,0,93.23299999999999
393,0,0,86.76
394,0,0,71.477
395,0,0,42.43
396,0,0,38.336
397,0,0,24.319
398,0,0,23.324
399,0,0,26.158
400,0,0,26.592000000000002
401,0,0,22.674
402,0,0,41.928
403,0,0,144.364
404,0,0,143.46200000000002
405,0,0,143.413
406,0,0,148.822
407,0,0,144.97099999999998
408,0,0,151.041
409,0,0,143.06199999999998
410,0,0,145.65200000000002
411,0,0,134.183
412,0,0,128.541
413,0,0,132.988
414,0,0,151.035
415,0,0,95.404
416,0,0,101.52600000000001
417,0,0,84.145
418,0,0,46.698
419,0,0,35.35
420,0,0,32.215
421,0,0,108.734
422,0,0,48.918000000000006
423,0,0,67.517
424,0,0,27.758000000000003
425,0,0,27.205
426,0,0,54.525999999999996
427,0,0,378.48199999999997
428,0,0,434.92900000000003
429,0,0,426.413
430,0,0,141.657
431,0,0,139.143
432,0,0,118.739
433,0,0,111.261
434,0,0,137.006
435,0,0,139.41899999999998
436,0,0,147.44899999999998
437,0,0,141.60600000000002
438,0,0,179.394
439,0,0,92.492
440,0,0,92.592
441,0,0,94.33
442,0,0,88.585
443,0,0,88.789
444,0,0,68.703
445,0,0,109.785
446,0,0,25.256
447,0,0,23.918
448,0,0,21.691
449,0,0,25.281000000000002
450,0,0,55.686
451,0,0,132.87099999999998
452,0,0,143.833
453,0,0,132.645
454,0,0,124.56200000000001
455,0,0,118.409
456,0,0,112.295
457,0,0,118.81400000000001
458,0,0,114.81099999999999
459,0,0,118.081
460,0,0,119.791
461,0,0,122.599
462,0,0,186.29899999999998
463,0,0,86.372
464,0,0,72.048
465,0,0,89.669
466,0,0,87.096
467,0,0,90.919
468,0,0,65.08200000000001
469,0,0,25.567
470,0,0,20.083
471,0,0,24.595
472,0,0,25.055999999999997
473,0,0,22.688
474,0,0,117.72399999999999
475,0,0,188.285
476,0,0,142.68
477,0,0,144.77499999999998
478,0,0,125.721
479,0,0,101.729
480,0,0,115.01599999999999
481,0,0,92.308
482,0,0,106.389
483,0,0,108.061
484,0,0,104.557
485,0,0,115.996
486,0,0,111.564
487,0,0,96.441
488,0,0,86.176
489,0,0,91.974
490,0,0,74.919
491,0,0,87.816
492,0,0,60.138999999999996
493,0,0,43.224
494,0,0,55.400999999999996
495,0,0,37.676
496,0,0,38.440000000000005
497,0,0,39.489999999999995
498,0,0,32.482
499,0,0,79.551
500,0,0,85.654
501,0,0,104.81400000000001
502,0,0,76.325
503,0,0,66.69600000000001
504,0,0,61.037
505,0,0,65.614
506,0,0,63.07300000000001
507,0,0,60.686
508,0,0,67.183
509,0,0,68.233
510,0,0,34.805
511,0,0,22.976
512,0,0,22.451999999999998
513,0,0,20.562
514,0,0,21.261
515,0,0,22.055000000000003
516,0,0,20.572
517,0,0,22.683
518,0,0,21.229000000000003
519,0,0,21.845
520,0,0,20.14
521,0,0,21.733
522,0,0,25.139000000000003
523,0,0,63.345
524,0,0,74.22
525,0,0,39.253
526,0,0,26.137
527,0,0,25.839000000000002
528,0,0,26.826
529,0,0,28.127
530,0,0,26.826
531,0,0,26.814
532,0,0,26.65
533,0,0,26.643
534,0,0,24.602
535,0,0,22.298
536,0,0,22.153
537,0,0,26.075
538,0,0,32.913
539,0,0,33.329
540,0,0,27.129
541,0,0,22.985
542,0,0,23.771
543,0,0,24.47
544,0,0,22.192
545,0,0,33.141
546,0,0,148.19299999999998
547,0,0,147.235
548,0,0,146.839
549,0,0,146.856
550,0,0,122.932
551,0,0,117.325
552,0,0,117.181
553,0,0,115.878
554,0,0,118.17099999999999
555,0,0,121.146
556,0,0,144.28199999999998
557,0,0,148.441
558,0,0,108.181
559,0,0,80.82000000000001
560,0,0,70.99600000000001
561,0,0,107.026
562,0,0,103.77799999999999
563,0,0,104.724
564,0,0,59.699000000000005
565,0,0,26.218999999999998
566,0,0,27.015
567,0,0,21.468
568,0,0,21.698999999999998
569,0,0,40.705999999999996
570,0,0,41.931000000000004
571,0,0,163.169
572,0,0,155.203
573,0,0,154.488
574,0,0,153.121
575,0,0,141.823
576,0,0,137.172
577,0,0,141.61399999999998
578,0,0,141.034
579,0,0,146.687
580,0,0,142.931
581,0,0,140.15
582,0,0,139.63500000000002
583,0,0,96.62700000000001
584,0,0,54.739000000000004
585,0,0,46.915
586,0,0,26.311
587,0,0,24.079
588,0,0,22.172
589,0,0,49.099
590,0,0,65.906
591,0,0,40.918000000000006
592,0,0,42.464
593,0,0,33.313
594,0,0,54.923
595,0,0,158.616
596,0,0,148.254
597,0,0,137.487
598,0,0,145.343
599,0,0,139.328
600,0,0,141.396
601,0,0,135.991
602,0,0,132.323
603,0,0,139.435
604,0,0,136.957
605,0,0,139.131
606,0,0,142.316
607,0,0,119.465
608,0,0,93.164
609,0,0,114.74199999999999
610,0,0,120.317
611,0,0,99.376
612,0,0,71.304
613,0,0,33.152
614,0,0,60.784
615,0,0,56.879
616,0,0,44.3
617,0,0,29.948
618,0,0,29.509
619,0,0,137.08100000000002
620,0,0,147.65200000000002
621,0,0,147.453
622,0,0,149.697
623,0,0,136.052
624,0,0,137.59099999999998
625,0,0,135.436
626,0,0,136.58999999999997
627,0,0,139.374
628,0,0,134.48499999999999
629,0,0,137.703
630,0,0,161.12099999999998
631,0,0,93.357
632,0,0,93.686
633,0,0,88.592
634,0,0,92.06599999999999
635,0,0,64.584
636,0,0,41.209999999999994
637,0,0,48.916000000000004
638,0,0,59.992999999999995
639,0,0,67.001
640,0,0,99.752
641,0,0,92.502
642,0,0,51.317
643,0,0,149.54000000000002
644,0,0,152.308
645,0,0,142.512
646,0,0,127.21499999999999
647,0,0,119.851
648,0,0,118.589
649,0,0,116.801
650,0,0,114.823
651,0,0,112.701
652,0,0,122.303
653,0,0,120.348
654,0,0,178.368
655,0,0,101.90599999999999
656,0,0,59.442
657,0,0,41.529
658,0,0,34.971000000000004
659,0,0,115.52900000000001
660,0,0,103.132
661,0,0,34.149
662,0,0,199.039
663,0,0,178.719
664,0,0,20.163
665,0,0,21.538
666,0,0,26.14
667,0,0,45.72
668,0,0,58.299
669,0,0,63.624
670,0,0,76.251
671,0,0,67.80600000000001
672,0,0,64.22
673,0,0,65.733
674,0,0,64.728
675,0,0,66.838
676,0,0,63.795
677,0,0,67.619
678,0,0,37.539
679,0,0,26.65
680,0,0,28.654
681,0,0,28.872
682,0,0,27.755
683,0,0,27.006
684,0,0,26.270000000000003
685,0,0,27.627
686,0,0,28.673000000000002
687,0,0,27.956000000000003
688,0,0,25.838
689,0,0,26.893
690,0,0,28.598
691,0,0,62.663999999999994
692,0,0,64.578
693,0,0,47.806000000000004
694,0,0,26.825000000000003
695,0,0,26.479
696,0,0,26.019000000000002
697,0,0,26.221
698,0,0,26.783
699,0,0,26.93
700,0,0,27.922
701,0,0,26.571
702,0,0,24.772
703,0,0,22.297
704,0,0,22.311999999999998
705,0,0,22.642
706,0,0,21.141000000000002
707,0,0,22.134
708,0,0,21.826
709,0,0,21.837
710,0,0,21.856
711,0,0,22.392
712,0,0,23.784
713,0,0,20.767
714,0,0,27.374
715,0,0,109.612
716,0,0,223.02700000000002
717,0,0,441.676
718,0,0,141.347
719,0,0,119.394
720,0,0,119.892
721,0,0,82.746
722,0,0,105.211
723,0,0,124.739
724,0,0,109.414
725,0,0,120.13300000000001
726,0,0,152.637
727,0,0,316.722
728,0,0,180.41199999999998
729,0,0,392.865
730,0,0,374.158
731,0,0,50.58
732,0,0,42.6
733,0,0,35.342999999999996
734,0,0,52.159
735,0,0,55.169999999999995
736,0,0,64.467
737,0,0,70.575
738,0,0,42.602000000000004
739,0,0,142.672
740,0,0,146.784
741,0,0,415.802
742,0,0,147.568
743,0,0,115.956
744,0,0,115.59
745,0,0,117.102
746,0,0,112.848
747,0,0,118.958
748,0,0,113.965
749,0,0,113.307
750,0,0,197.208
751,0,0,99.84700000000001
752,0,0,63.844
753,0,0,59.588
754,0,0,90.48
755,0,0,92.679
756,0,0,58.425
757,0,0,44.0
758,0,0,85.803
759,0,0,62.098
760,0,0,97.288
761,0,0,88.91499999999999
762,0,0,75.607
763,0,0,147.103
764,0,0,146.707
765,0,0,137.166
766,0,0,119.36
767,0,0,120.367
768,0,0,114.97
769,0,0,117.57
770,0,0,104.229
771,0,0,116.003
772,0,0,112.277
773,0,0,132.83
774,0,0,162.511
775,0,0,96.163
776,0,0,98.923
777,0,0,106.738
778,0,0,79.432
779,0,0,30.025
780,0,0,34.42
781,0,0,38.352
782,0,0,43.931
783,0,0,84.97399999999999
784,0,0,82.079
785,0,0,64.0
786,0,0,56.498
787,0,0,146.936
788,0,0,147.28900000000002
789,0,0,149.783
790,0,0,139.60500000000002
791,0,0,138.436
792,0,0,139.213
793,0,0,133.687
794,0,0,137.417
795,0,0,134.919
796,0,0,137.004
797,0,0,143.694
798,0,0,140.388
799,0,0,181.376
800,0,0,101.962
801,0,0,100.91600000000001
802,0,0,96.61699999999999
803,0,0,99.535
804,0,0,81.93400000000001
805,0,0,46.015
806,0,0,43.44
807,0,0,32.143
808,0,0,35.721999999999994
809,0,0,22.988000000000003
810,0,0,32.287000000000006
811,0,0,119.602
812,0,0,140.95
813,0,0,155.061
814,0,0,127.84499999999998
815,0,0,115.188
816,0,0,80.286
817,0,0,98.6361153846153
818,0,0,95.16262962962959
819,0,0,98.1649259259259
820,0,0,100.802037037037
821,0,0,105.5227777777777
822,0,0,103.20492592592589
823,0,0,74.5616296296296
824,0,0,81.79462962962961
825,0,0,99.8647777777777
826,0,0,5.994
827,0,0,7.072
828,0,0,46.062037037037
829,0,0,29.6717407407407
830,0,0,17.918
831,0,0,30.927
832,0,0,38.841
833,0,0,32.623
834,0,0,23.259999999999998
835,0,0,42.522999999999996
836,0,0,42.374
837,0,0,46.312
838,0,0,70.888
839,0,0,71.228
840,0,0,69.241
841,0,0,66.88199999999999
842,0,0,67.15400000000001
843,0,0,67.40899999999999
844,0,0,67.02900000000001
845,0,0,65.82000000000001
846,0,0,39.806000000000004
847,0,0,27.683
848,0,0,28.908
849,0,0,36.282000000000004
850,0,0,33.592
851,0,0,35.374
852,0,0,51.001999999999995
853,0,0,42.531
854,0,0,38.192
855,0,0,34.42400000000001
856,0,0,33.309
857,0,0,38.11
858,0,0,38.357
859,0,0,42.558
860,0,0,27.215
861,0,0,27.156
862,0,0,25.511
863,0,0,26.858
864,0,0,26.176000000000002
865,0,0,27.132
866,0,0,27.983999999999998
867,0,0,26.958
868,0,0,26.83
869,0,0,26.484
870,0,0,25.997
871,0,0,27.482
872,0,0,28.410999999999998
873,0,0,28.264999999999997
874,0,0,27.805
875,0,0,23.612000000000002
876,0,0,25.947000000000003
877,0,0,26.724
878,0,0,23.321
879,0,0,21.406000000000002
880,0,0,21.888
881,0,0,22.727
882,0,0,26.66
883,0,0,81.483
884,0,0,126.09699999999998
885,0,0,135.354
886,0,0,144.97199999999998
887,0,0,133.00400000000002
888,0,0,119.113
889,0,0,119.443
890,0,0,114.691
891,0,0,122.569
892,0,0,143.808
893,0,0,145.509
894,0,0,157.81300000000002
895,0,0,88.726
896,0,0,102.208
897,0,0,109.535
898,0,0,105.787
899,0,0,90.88799999999999
900,0,0,65.598
901,0,0,21.513
902,0,0,26.373
903,0,0,30.518
904,0,0,46.176
905,0,0,69.34400000000001
906,0,0,80.97
907,0,0,150.422
908,0,0,150.117
909,0,0,145.211
910,0,0,122.361
911,0,0,114.03399999999999
912,0,0,121.947
913,0,0,119.218
914,0,0,100.43299999999999
915,0,0,114.397
916,0,0,112.375
917,0,0,117.148
918,0,0,112.462
919,0,0,71.632
920,0,0,42.514
921,0,0,47.056
922,0,0,45.617
923,0,0,41.645
924,0,0,30.324
925,0,0,23.314
926,0,0,26.316
927,0,0,24.387
928,0,0,24.635
929,0,0,34.916000000000004
930,0,0,40.211999999999996
931,0,0,148.17600000000002
932,0,0,151.229
933,0,0,148.107
934,0,0,115.798
935,0,0,120.325
936,0,0,17.974
937,0,0,98.6361153846153
938,0,0,58.818000000000005
939,0,0,116.539
940,0,0,119.87
941,0,0,123.32600000000001
942,0,0,126.358
943,0,0,109.373
944,0,0,110.273
945,0,0,107.50999999999999
946,0,0,96.134
947,0,0,59.564
948,0,0,141.598
949,0,0,23.357
950,0,0,100.215
951,0,0,25.895000000000003
952,0,0,47.637
953,0,0,296.017
954,0,0,44.053000000000004
955,0,0,146.90800000000002
956,0,0,144.248
957,0,0,148.198
958,0,0,128.84599999999998
959,0,0,115.92
960,0,0,114.412
961,0,0,110.036
962,0,0,116.893
963,0,0,113.512
964,0,0,117.59400000000001
965,0,0,115.427
966,0,0,117.94
967,0,0,83.009
968,0,0,98.84
969,0,0,321.366
970,0,0,402.015
971,0,0,266.033
972,0,0,25.66
973,0,0,24.781000000000002
974,0,0,28.152
975,0,0,34.567
976,0,0,30.326
977,0,0,26.281
978,0,0,41.288
979,0,0,331.035
980,0,0,428.85
981,0,0,138.558
982,0,0,127.811
983,0,0,127.37299999999999
984,0,0,131.629
985,0,0,123.82799999999999
986,0,0,118.74600000000001
987,0,0,111.817
988,0,0,121.291
989,0,0,119.144
990,0,0,113.541
991,0,0,88.149
992,0,0,168.083
993,0,0,369.123
994,0,0,124.67399999999999
995,0,0,64.023
996,0,0,43.785
997,0,0,39.392
998,0,0,43.458999999999996
999,0,0,33.143
1000,0,0,27.216
1001,0,0,28.797
1002,0,0,39.176
1003,0,0,104.072
1004,0,0,125.353
1005,0,0,125.4
1006,0,0,81.18
1007,0,0,67.84700000000001
1008,0,0,71.02799999999999
1009,0,0,71.04599999999999
1010,0,0,68.51400000000001
1011,0,0,69.466
1012,0,0,67.363
1013,0,0,67.30600000000001
1014,0,0,38.909
1015,0,0,37.318999999999996
1016,0,0,55.835
1017,0,0,60.628
1018,0,0,53.73
1019,0,0,56.158
1020,0,0,42.304
1021,0,0,43.481
1022,0,0,35.434
1023,0,0,31.857999999999997
1024,0,0,31.205000000000002
1025,0,0,33.396
1026,0,0,33.977
1027,0,0,61.243
1028,0,0,52.447
1029,0,0,46.233000000000004
1030,0,0,51.152
1031,0,0,40.833
1032,0,0,40.627
1033,0,0,41.278
1034,0,0,39.551
1035,0,0,40.169000000000004
1036,0,0,45.483999999999995
1037,0,0,57.144
1038,0,0,27.577
1039,0,0,26.173
1040,0,0,21.638
1041,0,0,21.998
1042,0,0,22.639
1043,0,0,22.661
1044,0,0,22.106
1045,0,0,21.203
1046,0,0,20.901
1047,0,0,21.250999999999998
1048,0,0,21.897
1049,0,0,21.413
1050,0,0,32.896
1051,0,0,103.597
1052,0,0,121.223
1053,0,0,120.025
1054,0,0,113.786
1055,0,0,115.538
1056,0,0,111.643
1057,0,0,116.877
1058,0,0,115.418
1059,0,0,115.048
1060,0,0,134.654
1061,0,0,139.641
1062,0,0,137.167
1063,0,0,90.072
1064,0,0,88.548
1065,0,0,70.699
1066,0,0,38.874
1067,0,0,33.001999999999995
1068,0,0,36.862
1069,0,0,31.48
1070,0,0,39.849999999999994
1071,0,0,27.147000000000002
1072,0,0,36.579
1073,0,0,31.674
1074,0,0,32.263
1075,0,0,119.363
1076,0,0,139.11
1077,0,0,136.88400000000001
1078,0,0,142.733
1079,0,0,140.61499999999998
1080,0,0,147.571
1081,0,0,142.057
1082,0,0,142.63500000000002
1083,0,0,138.363
1084,0,0,134.967
1085,0,0,144.017
1086,0,0,137.59199999999998
1087,0,0,90.55000000000001
1088,0,0,87.539
1089,0,0,91.47800000000001
1090,0,0,46.510000000000005
1091,0,0,48.257
1092,0,0,47.982
1093,0,0,24.316999999999997
1094,0,0,22.772000000000002
1095,0,0,24.619
1096,0,0,22.511
1097,0,0,27.257
1098,0,0,33.234
1099,0,0,113.618
1100,0,0,114.95700000000001
1101,0,0,122.202
1102,0,0,116.077
1103,0,0,113.594
1104,0,0,116.304
1105,0,0,121.01
1106,0,0,113.83600000000001
1107,0,0,111.608
1108,0,0,117.934
1109,0,0,119.80399999999999
1110,0,0,114.732
1111,0,0,84.247
1112,0,0,100.65100000000001
1113,0,0,82.52900000000001
1114,0,0,44.901
1115,0,0,29.357999999999997
1116,0,0,25.483999999999998
1117,0,0,23.724
1118,0,0,40.117
1119,0,0,25.607000000000003
1120,0,0,27.720000000000002
1121,0,0,23.473000000000003
1122,0,0,22.225
1123,0,0,117.688
1124,0,0,113.467
1125,0,0,135.50799999999998
1126,0,0,124.154
1127,0,0,116.77
1128,0,0,118.645
1129,0,0,115.21199999999999
1130,0,0,118.963
1131,0,0,120.447
1132,0,0,115.72300000000001
1133,0,0,142.363
1134,0,0,146.098
1135,0,0,77.22800000000001
1136,0,0,49.442
1137,0,0,35.024
1138,0,0,21.031000000000002
1139,0,0,22.343999999999998
1140,0,0,19.181
1141,0,0,20.101999999999997
1142,0,0,23.144000000000002
1143,0,0,21.382
1144,0,0,21.566
1145,0,0,21.941
1146,0,0,21.968999999999998
1147,0,0,131.791
1148,0,0,145.396
1149,0,0,143.406
1150,0,0,119.64099999999999
1151,0,0,113.67099999999999
1152,0,0,117.08399999999999
1153,0,0,113.97699999999999
1154,0,0,112.447
1155,0,0,115.73700000000001
1156,0,0,112.107
1157,0,0,131.214
1158,0,0,147.981
1159,0,0,99.884
1160,0,0,93.905
1161,0,0,97.577
1162,0,0,94.678
1163,0,0,56.994
1164,0,0,24.820999999999998
1165,0,0,22.553
1166,0,0,22.564
1167,0,0,21.865
1168,0,0,21.706
1169,0,0,22.231
1170,0,0,21.74
1171,0,0,26.523
1172,0,0,27.057000000000002
1173,0,0,26.523999999999997
1174,0,0,27.05
1175,0,0,24.895
1176,0,0,27.035
1177,0,0,26.065
1178,0,0,26.351
1179,0,0,26.020999999999997
1180,0,0,27.223
1181,0,0,26.034000000000002
1182,0,0,25.212
1183,0,0,23.342000000000002
1184,0,0,22.148
1185,0,0,23.164
1186,0,0,23.67
1187,0,0,24.918
1188,0,0,22.683
1189,0,0,22.229
1190,0,0,21.413999999999998
1191,0,0,22.225
1192,0,0,21.877
1193,0,0,22.536
1194,0,0,23.217000000000002
1195,0,0,40.440999999999995
1196,0,0,44.831
1197,0,0,28.813
1198,0,0,26.183999999999997
1199,0,0,27.679
1200,0,0,26.68
1201,0,0,26.247
1202,0,0,26.22
1203,0,0,24.573999999999998
1204,0,0,26.720000000000002
1205,0,0,27.163
1206,0,0,28.448
1207,0,0,29.031000000000002
1208,0,0,22.328
1209,0,0,22.196
1210,0,0,22.544999999999998
1211,0,0,22.191
1212,0,0,21.727
1213,0,0,23.203000000000003
1214,0,0,21.739
1215,0,0,21.706
1216,0,0,22.406
1217,0,0,21.571
1218,0,0,34.516
1219,0,0,120.436
1220,0,0,138.19699999999997
1221,0,0,127.31200000000001
1222,0,0,119.49799999999999
1223,0,0,117.113
1224,0,0,123.307
1225,0,0,110.104
1226,0,0,117.73100000000001
1227,0,0,115.706
1228,0,0,117.925
1229,0,0,115.9
1230,0,0,99.886
1231,0,0,71.74600000000001
1232,0,0,80.92699999999999
1233,0,0,84.33200000000001
1234,0,0,69.07199999999999
1235,0,0,66.891
1236,0,0,29.902
1237,0,0,21.439
1238,0,0,143.582
1239,0,0,36.927
1240,0,0,31.687
1241,0,0,22.701999999999998
1242,0,0,47.183
