,domestic,commercial,public
280,0,0,15.112
281,0,0,14.867999999999999
282,0,0,15.114
283,0,0,15.034
284,0,0,14.52
285,0,0,0.252
286,0,0,2.428
287,0,0,8.206
288,0,0,14.42
289,0,0,15.116
290,0,0,14.864
291,0,0,15.12
292,0,0,15.036000000000001
293,0,0,15.118
294,0,0,15.122
295,0,0,14.774000000000001
296,0,0,3.606
297,0,0,0.0
298,0,0,5.208
299,0,0,15.12
300,0,0,15.116
301,0,0,14.777999999999999
302,0,0,13.828
303,0,0,2.926
304,0,0,1.5
305,0,0,0.0
306,0,0,8.054
307,0,0,15.114
308,0,0,15.118
309,0,0,15.118
310,0,0,15.12
311,0,0,15.12
312,0,0,15.034
313,0,0,10.328000000000001
314,0,0,0.25
315,0,0,6.289999999999999
316,0,0,14.282
317,0,0,15.116
318,0,0,15.036000000000001
319,0,0,14.77
320,0,0,1.26
321,0,0,14.014000000000001
322,0,0,15.09
323,0,0,15.086
324,0,0,9.044
325,0,0,0.0
326,0,0,2.518
327,0,0,14.856
328,0,0,15.102
329,0,0,15.116
330,0,0,13.764
331,0,0,12.064
332,0,0,14.597999999999999
333,0,0,15.116
334,0,0,15.108
335,0,0,15.11
336,0,0,15.114
337,0,0,15.112
338,0,0,15.028
339,0,0,14.858
340,0,0,5.5360000000000005
341,0,0,2.242
342,0,0,3.092
343,0,0,10.831999999999999
344,0,0,15.112
345,0,0,15.116
346,0,0,15.03
347,0,0,5.104
348,0,0,5.458
349,0,0,14.86
350,0,0,15.118
351,0,0,14.604000000000001
352,0,0,14.508000000000001
353,0,0,14.35
354,0,0,15.112
355,0,0,10.994
356,0,0,2.6719999999999997
357,0,0,14.006
358,0,0,15.03
359,0,0,15.116
360,0,0,15.116
361,0,0,15.12
362,0,0,15.118
363,0,0,15.11
364,0,0,15.112
365,0,0,14.858
366,0,0,2.346
367,0,0,0.42000000000000004
368,0,0,15.028
369,0,0,14.838000000000001
370,0,0,6.696
371,0,0,7.2139999999999995
372,0,0,15.108
373,0,0,15.03
374,0,0,8.446
375,0,0,0.502
376,0,0,0.08399999999999999
377,0,0,6.112
378,0,0,14.069999999999999
379,0,0,14.844
380,0,0,15.084
381,0,0,13.5
382,0,0,0.416
383,0,0,5.998
384,0,0,14.068000000000001
385,0,0,15.082
386,0,0,15.096
387,0,0,15.100000000000001
388,0,0,15.108
389,0,0,15.114
390,0,0,15.118
391,0,0,15.084
392,0,0,15.102
393,0,0,14.846
394,0,0,5.87
395,0,0,6.794
396,0,0,15.116
397,0,0,14.856
398,0,0,14.858
399,0,0,15.026
400,0,0,15.108
401,0,0,15.104
402,0,0,15.108
403,0,0,14.95
404,0,0,3.684
405,0,0,11.896
406,0,0,14.95
407,0,0,15.12
408,0,0,15.11
409,0,0,15.116
410,0,0,15.112
411,0,0,15.11
412,0,0,15.118
413,0,0,15.118
414,0,0,15.12
415,0,0,15.118
416,0,0,11.166
417,0,0,5.864
418,0,0,3.106
419,0,0,2.094
420,0,0,5.122
421,0,0,15.114
422,0,0,15.034
423,0,0,15.11
424,0,0,12.936
425,0,0,11.246
426,0,0,15.028
427,0,0,15.12
428,0,0,15.12
429,0,0,15.118
430,0,0,15.118
431,0,0,15.116
432,0,0,14.864
433,0,0,7.132000000000001
434,0,0,0.332
435,0,0,3.678
436,0,0,8.947999999999999
437,0,0,12.314
438,0,0,4.946
439,0,0,0.0
440,0,0,0.0
441,0,0,0.166
442,0,0,11.92
443,0,0,15.116
444,0,0,15.116
445,0,0,15.114
446,0,0,15.116
447,0,0,14.854
448,0,0,12.741999999999999
449,0,0,10.214
450,0,0,15.022
451,0,0,15.12
452,0,0,15.12
453,0,0,15.12
454,0,0,15.116
455,0,0,14.867999999999999
456,0,0,14.786000000000001
457,0,0,0.924
458,0,0,0.67
459,0,0,2.096
460,0,0,6.96
461,0,0,10.07
462,0,0,11.498
463,0,0,1.7619999999999998
464,0,0,0.0
465,0,0,12.766
466,0,0,14.612
467,0,0,15.116
468,0,0,14.616
469,0,0,2.428
470,0,0,0.0
471,0,0,0.0
472,0,0,7.634
473,0,0,15.022
474,0,0,8.218
475,0,0,15.108
476,0,0,15.104
477,0,0,15.108
478,0,0,15.114
479,0,0,15.11
480,0,0,15.116
481,0,0,15.11
482,0,0,14.854
483,0,0,2.764
484,0,0,0.0
485,0,0,1.8439999999999999
486,0,0,2.508
487,0,0,12.517999999999999
488,0,0,15.122
489,0,0,15.12
490,0,0,15.12
491,0,0,15.12
492,0,0,15.116
493,0,0,15.12
494,0,0,15.116
495,0,0,14.867999999999999
496,0,0,14.612
497,0,0,15.112
498,0,0,15.11
499,0,0,15.12
500,0,0,15.114
501,0,0,15.026
502,0,0,14.776
503,0,0,14.776
504,0,0,1.176
505,0,0,0.16799999999999998
506,0,0,1.256
507,0,0,7.298
508,0,0,11.246
509,0,0,14.097999999999999
510,0,0,13.844000000000001
511,0,0,3.106
512,0,0,2.516
513,0,0,15.022
514,0,0,15.114
515,0,0,14.866000000000001
516,0,0,14.017999999999999
517,0,0,1.8439999999999999
518,0,0,0.0
519,0,0,0.0
520,0,0,0.0
521,0,0,0.0
522,0,0,7.038
523,0,0,15.094
524,0,0,15.114
525,0,0,15.100000000000001
526,0,0,15.112
527,0,0,15.102
528,0,0,14.944
529,0,0,14.772
530,0,0,0.252
531,0,0,2.6719999999999997
532,0,0,9.462
533,0,0,13.828
534,0,0,7.556
535,0,0,0.0
536,0,0,0.0
537,0,0,5.292
538,0,0,15.12
539,0,0,15.12
540,0,0,15.12
541,0,0,15.12
542,0,0,13.762
543,0,0,8.97
544,0,0,8.370000000000001
545,0,0,15.098
546,0,0,15.112
547,0,0,15.116
548,0,0,15.11
549,0,0,15.108
550,0,0,15.104
551,0,0,14.786000000000001
552,0,0,14.866000000000001
553,0,0,0.41800000000000004
554,0,0,1.508
555,0,0,9.232000000000001
556,0,0,14.02
557,0,0,15.037999999999998
558,0,0,15.12
559,0,0,14.774000000000001
560,0,0,14.508000000000001
561,0,0,14.508000000000001
562,0,0,232.72
563,0,0,146.22
564,0,0,114.934
565,0,0,364.232
566,0,0,325.582
567,0,0,14.434000000000001
568,0,0,14.59
569,0,0,14.072
570,0,0,14.084
571,0,0,14.356
572,0,0,14.357999999999999
573,0,0,15.116
574,0,0,15.112
575,0,0,15.12
576,0,0,14.866000000000001
577,0,0,9.492
578,0,0,0.0
579,0,0,1.34
580,0,0,10.322
581,0,0,13.932
582,0,0,13.854
583,0,0,14.774000000000001
584,0,0,9.886000000000001
585,0,0,0.6719999999999999
586,0,0,13.436
587,0,0,15.12
588,0,0,15.12
589,0,0,15.116
590,0,0,15.024
591,0,0,7.436
592,0,0,0.416
593,0,0,0.0
594,0,0,9.39
595,0,0,15.106
596,0,0,15.114
597,0,0,15.112
598,0,0,15.106
599,0,0,15.114
600,0,0,14.782
601,0,0,14.864
602,0,0,1.764
603,0,0,1.848
604,0,0,7.462
605,0,0,13.594
606,0,0,5.545999999999999
607,0,0,0.16799999999999998
608,0,0,15.116
609,0,0,15.118
610,0,0,15.12
611,0,0,15.12
612,0,0,15.12
613,0,0,13.94
614,0,0,4.7780000000000005
615,0,0,0.166
616,0,0,0.33399999999999996
617,0,0,14.424
618,0,0,10.404
619,0,0,15.116
620,0,0,15.12
621,0,0,15.116
622,0,0,682.428
623,0,0,777.84
624,0,0,794.192
625,0,0,790.9580000000001
626,0,0,790.2040000000001
627,0,0,792.104
628,0,0,796.788
629,0,0,767.03
630,0,0,16.650000000000002
631,0,0,57.836
632,0,0,106.36800000000001
633,0,0,529.5600000000001
634,0,0,297.21999999999997
635,0,0,150.51999999999998
636,0,0,11.334
637,0,0,11.75
638,0,0,4.61
639,0,0,0.0
640,0,0,4.114
641,0,0,14.602
642,0,0,12.754
643,0,0,15.114
644,0,0,15.11
645,0,0,15.118
646,0,0,15.116
647,0,0,15.114
648,0,0,15.026
649,0,0,14.104000000000001
650,0,0,0.0
651,0,0,5.446000000000001
652,0,0,14.596
653,0,0,14.864
654,0,0,9.235999999999999
655,0,0,0.166
656,0,0,0.42000000000000004
657,0,0,15.112
658,0,0,15.118
659,0,0,15.112
660,0,0,9.644
661,0,0,1.092
662,0,0,15.034
663,0,0,14.866000000000001
664,0,0,14.61
665,0,0,15.12
666,0,0,15.112
667,0,0,3.436
668,0,0,10.396
669,0,0,14.346
670,0,0,15.112
671,0,0,15.116
672,0,0,15.114
673,0,0,14.364
674,0,0,15.12
675,0,0,15.116
676,0,0,15.12
677,0,0,14.782
678,0,0,14.95
679,0,0,14.867999999999999
680,0,0,15.11
681,0,0,15.106
682,0,0,14.936
683,0,0,3.4259999999999997
684,0,0,5.458
685,0,0,15.112
686,0,0,15.106
687,0,0,15.108
688,0,0,15.004
689,0,0,15.11
690,0,0,13.171999999999999
691,0,0,11.888
692,0,0,15.088000000000001
693,0,0,15.11
694,0,0,15.098
695,0,0,15.114
696,0,0,15.104
697,0,0,15.100000000000001
698,0,0,15.114
699,0,0,15.03
700,0,0,14.774000000000001
701,0,0,5.284
702,0,0,3.608
703,0,0,15.12
704,0,0,15.122
705,0,0,15.12
706,0,0,15.12
707,0,0,15.118
708,0,0,15.116
709,0,0,7.21
710,0,0,0.0
711,0,0,1.174
712,0,0,15.118
713,0,0,13.17
714,0,0,12.152
715,0,0,15.12
716,0,0,15.102
717,0,0,15.116
718,0,0,15.116
719,0,0,15.11
720,0,0,15.100000000000001
721,0,0,11.754000000000001
722,0,0,0.252
723,0,0,0.6719999999999999
724,0,0,0.504
725,0,0,1.092
726,0,0,0.33399999999999996
727,0,0,0.33599999999999997
728,0,0,10.918000000000001
729,0,0,15.016
730,0,0,15.114
731,0,0,15.116
732,0,0,243.928
733,0,0,324.934
734,0,0,274.49
735,0,0,15.088000000000001
736,0,0,15.096
737,0,0,15.088000000000001
738,0,0,13.49
739,0,0,7.505999999999999
740,0,0,13.574
741,0,0,13.742
742,0,0,15.108
743,0,0,15.098
744,0,0,15.088000000000001
745,0,0,15.108
746,0,0,15.11
747,0,0,15.118
748,0,0,15.118
749,0,0,14.867999999999999
750,0,0,0.504
751,0,0,0.0
752,0,0,13.77
753,0,0,15.072000000000001
754,0,0,15.106
755,0,0,11.908
756,0,0,3.44
757,0,0,15.116
758,0,0,15.118
759,0,0,15.114
760,0,0,15.11
761,0,0,15.098
762,0,0,15.100000000000001
763,0,0,9.568
764,0,0,2.006
765,0,0,10.95
766,0,0,14.756
767,0,0,15.11
768,0,0,15.098
769,0,0,15.094
770,0,0,15.114
771,0,0,15.104
772,0,0,15.016
773,0,0,14.946
774,0,0,14.944
775,0,0,15.118
776,0,0,15.108
777,0,0,15.112
778,0,0,15.112
779,0,0,7.21
780,0,0,3.436
781,0,0,15.100000000000001
782,0,0,14.597999999999999
783,0,0,15.104
784,0,0,15.096
785,0,0,15.108
786,0,0,15.106
787,0,0,10.298
788,0,0,3.68
789,0,0,13.508
790,0,0,14.604000000000001
791,0,0,15.112
792,0,0,15.118
793,0,0,15.12
794,0,0,15.118
795,0,0,15.12
796,0,0,15.118
797,0,0,14.782
798,0,0,14.866000000000001
799,0,0,14.866000000000001
800,0,0,14.947999999999999
801,0,0,5.54
802,0,0,0.754
803,0,0,0.0
804,0,0,1.76
805,0,0,15.12
806,0,0,15.12
807,0,0,15.034
808,0,0,14.687999999999999
809,0,0,14.51
810,0,0,15.116
811,0,0,15.11
812,0,0,15.11
813,0,0,15.032
814,0,0,14.938
815,0,0,14.77
816,0,0,1.846
817,0,0,0.832
818,0,0,8.626
819,0,0,9.214
820,0,0,11.652
821,0,0,13.744
822,0,0,8.13
823,0,0,0.0
824,0,0,8.398
825,0,0,14.952
826,0,0,15.12
827,0,0,15.116
828,0,0,15.118
829,0,0,14.104000000000001
830,0,0,2.766
831,0,0,0.0
832,0,0,5.876
833,0,0,14.947999999999999
834,0,0,11.168000000000001
835,0,0,15.102
836,0,0,15.12
837,0,0,15.12
838,0,0,15.12
839,0,0,15.12
840,0,0,15.12
841,0,0,14.95
842,0,0,7.472
843,0,0,0.838
844,0,0,6.444
845,0,0,12.33
846,0,0,11.408
847,0,0,4.188
848,0,0,5.11
849,0,0,15.108
850,0,0,15.106
851,0,0,14.434000000000001
852,0,0,7.3740000000000006
853,0,0,11.744
854,0,0,15.024
855,0,0,8.808
856,0,0,2.17
857,0,0,12.062
858,0,0,15.108
859,0,0,15.11
860,0,0,15.112
861,0,0,15.518
862,0,0,14.858
863,0,0,14.76
864,0,0,3.356
865,0,0,0.41800000000000004
866,0,0,6.188
867,0,0,10.382000000000001
868,0,0,11.908
869,0,0,14.432
870,0,0,6.962000000000001
871,0,0,2.69
872,0,0,15.128
873,0,0,15.118
874,0,0,15.114
875,0,0,14.944
876,0,0,6.364
877,0,0,9.235999999999999
878,0,0,15.108
879,0,0,15.104
880,0,0,15.112
881,0,0,15.094
882,0,0,7.114
883,0,0,13.404
884,0,0,14.840000000000002
885,0,0,15.100000000000001
886,0,0,15.098
887,0,0,15.12
888,0,0,15.12
889,0,0,15.12
890,0,0,15.12
891,0,0,15.036000000000001
892,0,0,15.036000000000001
893,0,0,15.12
894,0,0,14.777999999999999
895,0,0,15.11
896,0,0,15.106
897,0,0,15.114
898,0,0,15.11
899,0,0,14.867999999999999
900,0,0,36.134
901,0,0,203.754
902,0,0,200.316
903,0,0,165.64200000000002
904,0,0,146.374
905,0,0,120.402
906,0,0,252.854
907,0,0,835.674
908,0,0,845.694
909,0,0,1009.318
910,0,0,822.8100000000001
911,0,0,828.476
912,0,0,847.23
913,0,0,947.942
914,0,0,912.408
915,0,0,825.606
916,0,0,854.048
917,0,0,751.3199999999999
918,0,0,109.14
919,0,0,105.794
920,0,0,81.27
921,0,0,143.758
922,0,0,125.53200000000001
923,0,0,138.784
924,0,0,121.28800000000001
925,0,0,131.19
926,0,0,128.606
927,0,0,151.786
928,0,0,114.726
929,0,0,108.07
930,0,0,188.006
931,0,0,854.946
932,0,0,844.72
933,0,0,830.864
934,0,0,835.476
935,0,0,881.6899999999999
936,0,0,952.6139999999999
937,0,0,857.504
938,0,0,826.474
939,0,0,848.3100000000001
940,0,0,827.288
941,0,0,658.3919999999999
942,0,0,85.962
943,0,0,177.04600000000002
944,0,0,96.526
945,0,0,93.224
946,0,0,126.714
947,0,0,99.872
948,0,0,100.048
949,0,0,108.0
950,0,0,108.71799999999999
951,0,0,2898.0260000000003
952,0,0,119.56400000000001
953,0,0,103.55399999999999
954,0,0,210.06
955,0,0,848.93
956,0,0,847.168
957,0,0,846.962
958,0,0,847.016
959,0,0,840.232
960,0,0,1003.1000000000001
961,0,0,860.622
962,0,0,824.272
963,0,0,851.262
964,0,0,825.762
965,0,0,687.3359999999999
966,0,0,84.456
967,0,0,116.95
968,0,0,108.41000000000001
969,0,0,156.486
970,0,0,231.542
971,0,0,184.856
972,0,0,187.672
973,0,0,179.308
974,0,0,197.672
975,0,0,272.634
976,0,0,290.55199999999996
977,0,0,270.57399999999996
978,0,0,428.498
979,0,0,835.4
980,0,0,833.996
981,0,0,813.218
982,0,0,804.25
983,0,0,802.782
984,0,0,814.274
985,0,0,804.674
986,0,0,978.094
987,0,0,851.424
988,0,0,824.0880000000001
989,0,0,364.784
990,0,0,76.262
991,0,0,105.89
992,0,0,77.11999999999999
993,0,0,198.05800000000002
994,0,0,259.71
995,0,0,180.664
996,0,0,158.524
997,0,0,159.29
998,0,0,153.10399999999998
999,0,0,172.44
1000,0,0,130.72
1001,0,0,114.494
1002,0,0,181.666
1003,0,0,807.9739999999999
1004,0,0,848.0360000000001
1005,0,0,848.89
1006,0,0,848.548
1007,0,0,844.016
1008,0,0,811.9
1009,0,0,932.406
1010,0,0,901.836
1011,0,0,845.132
1012,0,0,815.53
1013,0,0,582.89
1014,0,0,73.232
1015,0,0,90.658
1016,0,0,74.092
1017,0,0,107.318
1018,0,0,100.922
1019,0,0,109.02199999999999
1020,0,0,206.966
1021,0,0,117.37599999999999
1022,0,0,120.59
1023,0,0,124.976
1024,0,0,125.716
1025,0,0,126.808
1026,0,0,199.90800000000002
1027,0,0,753.726
1028,0,0,838.13
1029,0,0,837.996
1030,0,0,839.1039999999999
1031,0,0,801.258
1032,0,0,810.836
1033,0,0,934.626
1034,0,0,895.814
1035,0,0,816.678
1036,0,0,839.372
1037,0,0,834.688
1038,0,0,256.838
1039,0,0,185.972
1040,0,0,126.248
1041,0,0,123.634
1042,0,0,133.972
1043,0,0,131.892
1044,0,0,132.812
1045,0,0,133.082
1046,0,0,140.27200000000002
1047,0,0,144.30399999999997
1048,0,0,140.686
1049,0,0,301.484
1050,0,0,503.51
1051,0,0,850.1039999999999
1052,0,0,849.394
1053,0,0,855.7360000000001
1054,0,0,854.58
1055,0,0,851.1619999999999
1056,0,0,844.688
1057,0,0,789.57
1058,0,0,968.486
1059,0,0,882.42
1060,0,0,827.64
1061,0,0,828.448
1062,0,0,297.954
1063,0,0,128.154
1064,0,0,303.97200000000004
1065,0,0,298.044
1066,0,0,15.114
1067,0,0,4.44
1068,0,0,10.244
1069,0,0,15.11
1070,0,0,15.072000000000001
1071,0,0,15.088000000000001
1072,0,0,14.984
1073,0,0,15.088000000000001
1074,0,0,15.108
1075,0,0,15.106
1076,0,0,14.597999999999999
1077,0,0,5.116
1078,0,0,9.288
1079,0,0,14.908
1080,0,0,15.098
1081,0,0,14.867999999999999
1082,0,0,15.11
1083,0,0,15.118
1084,0,0,15.12
1085,0,0,15.12
1086,0,0,15.118
1087,0,0,15.091999999999999
1088,0,0,15.114
1089,0,0,14.938
1090,0,0,4.592
1091,0,0,5.708
1092,0,0,15.106
1093,0,0,15.02
1094,0,0,78.732
1095,0,0,300.42999999999995
1096,0,0,15.803999999999998
1097,0,0,9.962
1098,0,0,14.766
1099,0,0,368.41400000000004
1100,0,0,479.636
1101,0,0,13.004
1102,0,0,2.5
1103,0,0,13.076
1104,0,0,15.108
1105,0,0,14.532
1106,0,0,15.116
1107,0,0,790.606
1108,0,0,926.51
1109,0,0,689.594
1110,0,0,15.12
1111,0,0,233.942
1112,0,0,192.06799999999998
1113,0,0,227.00400000000002
1114,0,0,161.464
1115,0,0,149.01600000000002
1116,0,0,229.97799999999998
1117,0,0,120.894
1118,0,0,131.816
1119,0,0,2.764
1120,0,0,6.75
1121,0,0,10.95
1122,0,0,15.088000000000001
1123,0,0,15.118
1124,0,0,15.108
1125,0,0,15.108
1126,0,0,6.289999999999999
1127,0,0,8.38
1128,0,0,14.686
1129,0,0,15.11
1130,0,0,15.11
1131,0,0,13.098
1132,0,0,15.116
1133,0,0,15.114
1134,0,0,15.116
1135,0,0,14.11
1136,0,0,14.184000000000001
1137,0,0,1.668
1138,0,0,6.198
1139,0,0,78.78200000000001
1140,0,0,58.356
1141,0,0,62.056
1142,0,0,270.566
1143,0,0,414.466
1144,0,0,147.968
1145,0,0,14.864
1146,0,0,15.116
1147,0,0,350.04400000000004
1148,0,0,342.152
1149,0,0,15.114
1150,0,0,14.856
1151,0,0,15.112
1152,0,0,15.104
1153,0,0,15.108
1154,0,0,15.114
1155,0,0,14.776
1156,0,0,8.974
1157,0,0,0.0
1158,0,0,0.0
1159,0,0,0.0
1160,0,0,13.351999999999999
1161,0,0,14.597999999999999
1162,0,0,14.834
1163,0,0,14.432
1164,0,0,1.168
1165,0,0,0.0
1166,0,0,0.0
1167,0,0,61.666
1168,0,0,120.524
1169,0,0,77.418
1170,0,0,742.096
1171,0,0,735.644
1172,0,0,742.0
1173,0,0,741.7
1174,0,0,736.1999999999999
1175,0,0,738.8679999999999
1176,0,0,717.0699999999999
1177,0,0,737.632
1178,0,0,742.12
1179,0,0,742.938
1180,0,0,743.58
1181,0,0,293.48999999999995
1182,0,0,70.578
1183,0,0,71.628
1184,0,0,66.99199999999999
1185,0,0,65.61200000000001
1186,0,0,70.176
1187,0,0,72.244
1188,0,0,69.25399999999999
1189,0,0,65.42399999999999
1190,0,0,64.83999999999999
1191,0,0,68.43599999999999
1192,0,0,71.366
1193,0,0,67.684
1194,0,0,433.916
1195,0,0,764.134
1196,0,0,778.556
1197,0,0,780.43
1198,0,0,781.304
1199,0,0,784.208
1200,0,0,754.552
1201,0,0,777.0200000000001
1202,0,0,781.034
1203,0,0,777.288
1204,0,0,782.6379999999999
1205,0,0,512.1419999999999
1206,0,0,15.114
1207,0,0,14.866000000000001
1208,0,0,15.118
1209,0,0,6.452
1210,0,0,0.33399999999999996
1211,0,0,14.584
1212,0,0,15.062000000000001
1213,0,0,15.065999999999999
1214,0,0,13.97
1215,0,0,15.082
1216,0,0,9.872
1217,0,0,9.382
1218,0,0,111.714
1219,0,0,787.008
1220,0,0,785.528
1221,0,0,788.8439999999999
1222,0,0,783.53
1223,0,0,757.798
1224,0,0,782.432
1225,0,0,780.504
1226,0,0,781.652
1227,0,0,779.646
1228,0,0,782.6899999999999
1229,0,0,547.628
1230,0,0,14.606
1231,0,0,302.228
1232,0,0,151.43200000000002
1233,0,0,142.666
1234,0,0,4.348
1235,0,0,4.534
1236,0,0,14.862
1237,0,0,15.11
1238,0,0,13.568
1239,0,0,4.938
1240,0,0,3.67
1241,0,0,3.078
1242,0,0,14.32
1243,0,0,15.086
1244,0,0,15.088000000000001
1245,0,0,15.004
1246,0,0,13.155999999999999
1247,0,0,2.7439999999999998
1248,0,0,12.714
1249,0,0,14.92
1250,0,0,15.112
1251,0,0,15.09
1252,0,0,15.098
1253,0,0,15.114
1254,0,0,15.102
1255,0,0,14.364
1256,0,0,15.116
1257,0,0,15.118
1258,0,0,15.118
1259,0,0,15.03
1260,0,0,8.708
1261,0,0,1.5939999999999999
1262,0,0,14.856
1263,0,0,15.11
