,domestic,commercial,public
677,0,0,142.337
678,0,0,99.6
679,0,0,72.32900000000001
680,0,0,34.757999999999996
681,0,0,44.443999999999996
682,0,0,37.024
683,0,0,34.202999999999996
684,0,0,32.353
685,0,0,36.644000000000005
686,0,0,36.521
687,0,0,34.441
688,0,0,26.075
689,0,0,27.087
690,0,0,81.322
691,0,0,333.982
692,0,0,357.15799999999996
693,0,0,301.86899999999997
694,0,0,174.347
695,0,0,179.317
696,0,0,149.85399999999998
697,0,0,143.524
698,0,0,145.34900000000002
699,0,0,143.241
700,0,0,145.08599999999998
701,0,0,142.275
702,0,0,101.3
703,0,0,80.883
704,0,0,28.985
705,0,0,10.508999999999999
706,0,0,10.344000000000001
707,0,0,10.633000000000001
708,0,0,10.302999999999999
709,0,0,23.355999999999998
710,0,0,26.653
711,0,0,12.597999999999999
712,0,0,10.252
713,0,0,9.037999999999998
714,0,0,97.94999999999999
715,0,0,479.62300000000005
716,0,0,492.145
717,0,0,407.449
718,0,0,173.613
719,0,0,137.001
720,0,0,142.194
721,0,0,131.031
722,0,0,134.73
723,0,0,143.457
724,0,0,254.308
725,0,0,287.952
726,0,0,334.01599999999996
727,0,0,215.136
728,0,0,174.253
729,0,0,102.89800000000001
730,0,0,118.458
731,0,0,119.86
732,0,0,106.491
733,0,0,101.498
734,0,0,131.208
735,0,0,115.581
736,0,0,86.45
737,0,0,71.598
738,0,0,124.24300000000001
739,0,0,456.228
740,0,0,491.329
741,0,0,405.72799999999995
742,0,0,137.18
743,0,0,132.39000000000001
744,0,0,131.771
745,0,0,134.013
746,0,0,135.4
747,0,0,129.257
748,0,0,173.934
749,0,0,209.006
750,0,0,323.789
751,0,0,94.881
752,0,0,157.917
753,0,0,118.677
754,0,0,37.231
755,0,0,115.278
756,0,0,114.361
757,0,0,115.713
758,0,0,110.64999999999999
759,0,0,114.98
760,0,0,72.547
761,0,0,0.0
762,0,0,42.708999999999996
763,0,0,340.38
764,0,0,383.398
765,0,0,380.544
766,0,0,185.342
767,0,0,142.025
768,0,0,139.21
769,0,0,138.13
770,0,0,135.98499999999999
771,0,0,165.572
772,0,0,198.93800000000002
773,0,0,353.858
774,0,0,308.405
775,0,0,132.143
776,0,0,177.004
777,0,0,145.983
778,0,0,92.832
779,0,0,122.113
780,0,0,129.631
781,0,0,135.408
782,0,0,117.175
783,0,0,91.942
784,0,0,92.36
785,0,0,78.143
786,0,0,122.705
787,0,0,349.851
788,0,0,391.13
789,0,0,284.783
790,0,0,179.561
791,0,0,158.616
792,0,0,162.083
793,0,0,162.06599999999997
794,0,0,163.131
795,0,0,191.388
796,0,0,266.897
797,0,0,224.007
798,0,0,339.291
799,0,0,132.75400000000002
800,0,0,128.57
801,0,0,79.006
802,0,0,78.905
803,0,0,124.464
804,0,0,154.773
805,0,0,144.531
806,0,0,144.44799999999998
807,0,0,104.80399999999999
808,0,0,97.08600000000001
809,0,0,45.457
810,0,0,96.253
811,0,0,24.0
812,0,0,382.16818518518517
813,0,0,285.2344444444444
814,0,0,170.258111111111
815,0,0,139.8735185185185
816,0,0,138.1857777777777
817,0,0,137.3421481481481
818,0,0,135.29366666666658
819,0,0,152.06148148148148
820,0,0,189.77277777777778
821,0,0,228.4840740740741
822,0,0,227.8652962962963
823,0,0,102.6483333333333
824,0,0,0.0
825,0,0,109.6266666666666
826,0,0,0.0
827,0,0,25.42
828,0,0,72.4
829,0,0,108.524
830,0,0,98.84700000000001
831,0,0,102.48500000000001
832,0,0,29.765
833,0,0,30.392
834,0,0,42.599
835,0,0,290.049
836,0,0,351.96
837,0,0,381.41999999999996
838,0,0,312.547
839,0,0,145.043
840,0,0,127.86500000000001
841,0,0,132.223
842,0,0,132.894
843,0,0,116.37599999999999
844,0,0,112.874
845,0,0,114.61200000000001
846,0,0,109.962
847,0,0,97.36
848,0,0,99.282
849,0,0,113.765
850,0,0,122.097
851,0,0,84.319
852,0,0,132.36100000000002
853,0,0,74.849
854,0,0,13.405000000000001
855,0,0,13.122
856,0,0,37.754000000000005
857,0,0,23.561
858,0,0,78.726
859,0,0,290.616
860,0,0,390.34400000000005
861,0,0,247.742
862,0,0,162.28799999999998
863,0,0,123.033
864,0,0,130.225
865,0,0,130.06
866,0,0,120.593
867,0,0,120.0
868,0,0,121.457
869,0,0,114.137
870,0,0,75.652
871,0,0,50.892
872,0,0,57.589
873,0,0,33.9
874,0,0,31.378000000000004
875,0,0,28.918
876,0,0,13.631
877,0,0,13.556000000000001
878,0,0,12.97
879,0,0,16.026
880,0,0,11.918
881,0,0,13.826
882,0,0,134.89200000000002
883,0,0,450.67400000000004
884,0,0,453.002
885,0,0,314.35400000000004
886,0,0,183.851
