,domestic,commercial,public
857,0,0,10.370000000000001
858,0,0,26.569
859,0,0,450.629
860,0,0,127.718
861,0,0,79.812
862,0,0,423.779
863,0,0,455.795
864,0,0,338.92
865,0,0,299.791
866,0,0,265.549
867,0,0,297.53499999999997
868,0,0,272.07300000000004
869,0,0,395.215
870,0,0,151.065
871,0,0,149.281
872,0,0,240.157
873,0,0,247.90200000000002
874,0,0,229.81199999999998
875,0,0,199.469
876,0,0,227.633
877,0,0,262.239
878,0,0,310.409
879,0,0,274.22200000000004
880,0,0,221.948
881,0,0,268.262
882,0,0,254.617
883,0,0,321.276
884,0,0,483.56100000000004
885,0,0,415.68300000000005
886,0,0,436.336
887,0,0,465.27299999999997
888,0,0,438.38500000000005
889,0,0,345.445
890,0,0,264.681
891,0,0,315.09
892,0,0,292.56300000000005
893,0,0,282.735
894,0,0,168.022
895,0,0,230.42399999999998
896,0,0,351.54
897,0,0,486.44
898,0,0,422.742
899,0,0,407.271
900,0,0,453.689
