,domestic,commercial,public
760,0,0,30.846999999999998
761,0,0,35.376999999999995
762,0,0,24.576
763,0,0,77.143
764,0,0,148.66199999999998
765,0,0,83.467
766,0,0,76.02799999999999
767,0,0,91.84100000000001
768,0,0,103.42800000000001
769,0,0,83.958
770,0,0,146.198
771,0,0,169.799
772,0,0,149.274
773,0,0,105.009
774,0,0,60.634
775,0,0,33.099000000000004
776,0,0,17.597
777,0,0,50.535
778,0,0,17.033
779,0,0,15.734000000000002
780,0,0,19.889
781,0,0,21.717
782,0,0,25.07
783,0,0,37.668
784,0,0,17.991
785,0,0,10.557
786,0,0,10.467
787,0,0,20.309
788,0,0,44.702
789,0,0,36.829
790,0,0,32.193
791,0,0,25.955
792,0,0,24.722
793,0,0,29.898999999999997
794,0,0,30.535
795,0,0,40.253
796,0,0,44.18
797,0,0,41.306000000000004
798,0,0,27.752
799,0,0,17.437
800,0,0,20.17
801,0,0,17.326999999999998
802,0,0,23.154999999999998
803,0,0,19.078999999999997
804,0,0,17.853
805,0,0,44.482
806,0,0,46.989000000000004
807,0,0,43.911
808,0,0,24.445
809,0,0,18.026
810,0,0,12.545
811,0,0,163.47500000000002
812,0,0,158.065
813,0,0,93.039
814,0,0,39.370000000000005
815,0,0,38.260000000000005
816,0,0,28.389999999999997
817,0,0,26.903
818,0,0,31.525
819,0,0,33.186
820,0,0,31.308000000000003
821,0,0,38.361
822,0,0,32.586999999999996
823,0,0,25.099
824,0,0,15.142
825,0,0,15.488999999999999
826,0,0,20.754
827,0,0,16.314
828,0,0,17.775
829,0,0,13.529
830,0,0,21.956
831,0,0,28.651
832,0,0,24.464
833,0,0,13.209999999999999
834,0,0,9.691
835,0,0,41.376000000000005
836,0,0,50.823
837,0,0,43.964999999999996
838,0,0,40.403
839,0,0,40.929
840,0,0,41.251999999999995
841,0,0,36.117999999999995
842,0,0,44.226
843,0,0,44.285
844,0,0,42.183
845,0,0,40.751999999999995
846,0,0,65.797
847,0,0,18.781
848,0,0,30.154
849,0,0,18.088
850,0,0,10.895999999999999
851,0,0,10.379
852,0,0,6.5729999999999995
853,0,0,9.431999999999999
854,0,0,10.594
855,0,0,10.383999999999999
856,0,0,10.682
857,0,0,10.708
858,0,0,10.466
859,0,0,13.807
860,0,0,35.842999999999996
861,0,0,29.642000000000003
862,0,0,24.719
863,0,0,47.6123703703703
864,0,0,41.0424814814814
865,0,0,50.083999999999996
866,0,0,58.208000000000006
867,0,0,57.18
868,0,0,45.102999999999994
869,0,0,43.983000000000004
870,0,0,51.072
871,0,0,11.299
872,0,0,12.203999999999999
873,0,0,13.133000000000001
874,0,0,12.548
875,0,0,14.392
876,0,0,15.605
877,0,0,23.637999999999998
878,0,0,29.919999999999998
879,0,0,16.058
880,0,0,10.533000000000001
881,0,0,28.802999999999997
882,0,0,30.441
883,0,0,42.2
884,0,0,36.626
885,0,0,26.970000000000002
886,0,0,28.885
887,0,0,52.86600000000001
888,0,0,54.922
889,0,0,57.11
890,0,0,67.63
891,0,0,54.852
892,0,0,45.756
893,0,0,40.507
894,0,0,77.881
895,0,0,42.366
896,0,0,48.466
897,0,0,44.219
898,0,0,17.033
899,0,0,27.169999999999998
900,0,0,38.269
901,0,0,22.865
902,0,0,14.375
903,0,0,13.228
904,0,0,31.546999999999997
905,0,0,63.85399999999999
906,0,0,50.793
907,0,0,31.749
908,0,0,72.045
909,0,0,108.499
910,0,0,39.029
911,0,0,42.82
912,0,0,37.652
913,0,0,29.729
914,0,0,31.387999999999998
915,0,0,19.934
916,0,0,33.466
917,0,0,37.44
918,0,0,67.993
919,0,0,22.693
920,0,0,20.72
921,0,0,20.409
922,0,0,20.652
923,0,0,18.285
924,0,0,21.599
925,0,0,11.67
926,0,0,13.022
927,0,0,10.972000000000001
928,0,0,15.007
929,0,0,29.201999999999998
930,0,0,32.899
931,0,0,37.97
932,0,0,50.91
933,0,0,54.778
934,0,0,54.033
935,0,0,36.717
936,0,0,29.080000000000002
937,0,0,33.187000000000005
938,0,0,0.9359999999999999
939,0,0,40.0745925925925
940,0,0,10.133
941,0,0,36.884
942,0,0,52.802
943,0,0,12.933
944,0,0,19.203000000000003
945,0,0,15.463
946,0,0,14.927
947,0,0,14.284
948,0,0,11.710999999999999
949,0,0,23.602999999999998
950,0,0,20.698999999999998
951,0,0,12.321
952,0,0,21.066000000000003
953,0,0,23.497
954,0,0,21.6
955,0,0,29.738
956,0,0,38.165
957,0,0,30.078
958,0,0,29.767
959,0,0,25.832
960,0,0,34.014
961,0,0,35.675
962,0,0,38.385000000000005
963,0,0,39.335
964,0,0,36.83
965,0,0,33.268
966,0,0,49.376999999999995
967,0,0,14.341
968,0,0,27.091
969,0,0,35.958
970,0,0,22.421
971,0,0,18.133
972,0,0,19.9316296296296
973,0,0,10.974
974,0,0,19.197
975,0,0,1.111
976,0,0,28.44
977,0,0,18.558
978,0,0,9.464
979,0,0,36.542
980,0,0,26.113
981,0,0,51.928000000000004
982,0,0,52.481
983,0,0,73.244
984,0,0,79.07000000000001
985,0,0,62.071
986,0,0,55.227
987,0,0,44.017
988,0,0,60.932
989,0,0,56.683
990,0,0,37.226
991,0,0,11.682
992,0,0,6.678
993,0,0,19.046
994,0,0,13.079
995,0,0,8.109
996,0,0,11.353
997,0,0,9.516
998,0,0,18.169999999999998
999,0,0,33.879
1000,0,0,28.306
1001,0,0,18.563
1002,0,0,10.674
1003,0,0,19.944
1004,0,0,58.736
1005,0,0,41.262
1006,0,0,36.212
1007,0,0,36.991
1008,0,0,36.544
1009,0,0,38.345
1010,0,0,40.367
1011,0,0,37.285
1012,0,0,77.303
1013,0,0,84.551
1014,0,0,87.383
1015,0,0,47.683
1016,0,0,33.713
1017,0,0,40.59
1018,0,0,13.226999999999999
1019,0,0,40.113
1020,0,0,43.428000000000004
1021,0,0,27.975
1022,0,0,12.658000000000001
1023,0,0,10.334
1024,0,0,10.3
1025,0,0,10.552000000000001
1026,0,0,10.235
1027,0,0,9.815000000000001
1028,0,0,67.633
1029,0,0,40.073
1030,0,0,41.397000000000006
1031,0,0,45.983000000000004
1032,0,0,41.515
1033,0,0,40.451
1034,0,0,39.226
1035,0,0,26.534
1036,0,0,24.958000000000002
1037,0,0,36.822
1038,0,0,30.395
1039,0,0,14.57
1040,0,0,15.566
1041,0,0,12.699
1042,0,0,44.982
1043,0,0,23.473999999999997
1044,0,0,10.972000000000001
1045,0,0,10.975999999999999
1046,0,0,11.488
1047,0,0,10.343
1048,0,0,10.292000000000002
1049,0,0,9.908
1050,0,0,11.661
1051,0,0,32.665
1052,0,0,94.294
1053,0,0,40.387
1054,0,0,35.005
1055,0,0,39.546
1056,0,0,38.343
1057,0,0,40.666000000000004
1058,0,0,32.662
1059,0,0,42.571
1060,0,0,46.54
1061,0,0,59.037
1062,0,0,30.262
1063,0,0,25.73
1064,0,0,113.04599999999999
1065,0,0,102.823
1066,0,0,56.7
1067,0,0,37.969
1068,0,0,17.17
1069,0,0,13.587
1070,0,0,10.425
1071,0,0,11.186
1072,0,0,11.572000000000001
1073,0,0,10.928
1074,0,0,11.010000000000002
1075,0,0,10.586
1076,0,0,9.162999999999998
1077,0,0,106.517
1078,0,0,54.805
1079,0,0,46.684000000000005
1080,0,0,35.986999999999995
1081,0,0,29.375
1082,0,0,22.607
1083,0,0,8.85
1084,0,0,23.842
1085,0,0,33.299
1086,0,0,46.212999999999994
1087,0,0,25.429
1088,0,0,67.959
1089,0,0,68.33200000000001
1090,0,0,53.875
1091,0,0,36.921
1092,0,0,23.147000000000002
1093,0,0,12.479000000000001
1094,0,0,11.136999999999999
1095,0,0,33.775
1096,0,0,33.338
1097,0,0,10.758000000000001
1098,0,0,10.609
1099,0,0,10.154
1100,0,0,8.133
1101,0,0,28.393
1102,0,0,36.359
1103,0,0,38.063
1104,0,0,31.815
1105,0,0,34.073
1106,0,0,36.898
1107,0,0,22.384
1108,0,0,24.366
1109,0,0,37.248000000000005
1110,0,0,53.182
1111,0,0,27.480999999999998
1112,0,0,67.892
1113,0,0,66.60000000000001
1114,0,0,24.358
1115,0,0,18.821
1116,0,0,12.319
1117,0,0,10.431
1118,0,0,20.830000000000002
1119,0,0,37.97
1120,0,0,44.333
1121,0,0,12.17
1122,0,0,11.097
1123,0,0,11.225999999999999
1124,0,0,60.601
1125,0,0,55.955999999999996
1126,0,0,64.44500000000001
1127,0,0,61.632
1128,0,0,71.55
1129,0,0,50.53
1130,0,0,40.799
1131,0,0,35.166000000000004
1132,0,0,33.06
1133,0,0,59.565
1134,0,0,52.346
1135,0,0,13.336
1136,0,0,31.889
1137,0,0,35.535
1138,0,0,20.91
1139,0,0,12.267999999999999
1140,0,0,13.962
1141,0,0,11.708
1142,0,0,11.154
1143,0,0,17.157
1144,0,0,24.684
1145,0,0,28.148
1146,0,0,12.463999999999999
1147,0,0,97.989
1148,0,0,147.25900000000001
1149,0,0,162.82
1150,0,0,140.821
1151,0,0,61.057
1152,0,0,28.107
1153,0,0,26.128999999999998
1154,0,0,25.487
1155,0,0,28.18
1156,0,0,32.049
1157,0,0,41.391999999999996
1158,0,0,57.149
1159,0,0,5.734999999999999
1160,0,0,10.427999999999999
1161,0,0,20.238
1162,0,0,19.864
1163,0,0,21.54
1164,0,0,17.968999999999998
1165,0,0,11.091
1166,0,0,10.812999999999999
1167,0,0,47.169000000000004
1168,0,0,63.78300000000001
1169,0,0,64.071
1170,0,0,45.591
1171,0,0,81.762
1172,0,0,90.41499999999999
1173,0,0,44.856
1174,0,0,50.662
1175,0,0,24.508
1176,0,0,32.578
1177,0,0,42.566
1178,0,0,22.378
1179,0,0,38.766000000000005
1180,0,0,43.768
1181,0,0,87.884
1182,0,0,89.41
1183,0,0,56.382000000000005
1184,0,0,46.411
1185,0,0,49.459999999999994
1186,0,0,39.846
1187,0,0,11.143
1188,0,0,12.166
1189,0,0,10.855
1190,0,0,10.555
1191,0,0,10.543000000000001
1192,0,0,11.306999999999999
1193,0,0,11.132
1194,0,0,10.725999999999999
1195,0,0,81.55
1196,0,0,103.01100000000001
1197,0,0,128.956
1198,0,0,53.788000000000004
1199,0,0,37.712
1200,0,0,29.78
1201,0,0,27.584
1202,0,0,14.251
1203,0,0,13.952000000000002
1204,0,0,11.893
1205,0,0,11.207999999999998
1206,0,0,11.354
1207,0,0,11.211
1208,0,0,13.318
1209,0,0,21.454
1210,0,0,16.128
1211,0,0,20.883
1212,0,0,14.253
1213,0,0,10.86
1214,0,0,10.72
1215,0,0,10.887
1216,0,0,42.246
1217,0,0,55.156
1218,0,0,52.964999999999996
1219,0,0,40.486000000000004
1220,0,0,37.233000000000004
1221,0,0,36.077999999999996
1222,0,0,51.964000000000006
1223,0,0,23.52
1224,0,0,11.293
1225,0,0,11.724
1226,0,0,11.176
1227,0,0,10.829
1228,0,0,10.575
1229,0,0,11.299
1230,0,0,6.681
1231,0,0,11.513
1232,0,0,37.504999999999995
1233,0,0,52.109
1234,0,0,53.172999999999995
1235,0,0,39.946000000000005
1236,0,0,27.233
1237,0,0,20.832
1238,0,0,12.138
1239,0,0,11.618
1240,0,0,11.655999999999999
1241,0,0,11.752
1242,0,0,10.985999999999999
