,domestic,commercial,public
279,0,0,76.377
280,0,0,54.439
281,0,0,138.066
282,0,0,231.19400000000002
283,0,0,546.537
284,0,0,699.3439999999999
285,0,0,641.535
286,0,0,278.90700000000004
287,0,0,161.17000000000002
288,0,0,161.669
289,0,0,159.383
290,0,0,156.32399999999998
291,0,0,171.306
292,0,0,178.367
293,0,0,180.243
294,0,0,180.921
295,0,0,79.508
296,0,0,43.604
297,0,0,38.870000000000005
298,0,0,96.616
299,0,0,167.555
300,0,0,26.891000000000002
301,0,0,610.294
302,0,0,200.07
303,0,0,57.302
304,0,0,33.464
305,0,0,91.986
306,0,0,93.954
307,0,0,345.293
308,0,0,341.78799999999995
309,0,0,378.864
310,0,0,406.108
311,0,0,498.517
312,0,0,24.011000000000003
313,0,0,24.703
314,0,0,23.706999999999997
315,0,0,24.264
316,0,0,23.243
317,0,0,23.756
318,0,0,25.64
319,0,0,31.246
320,0,0,53.781000000000006
321,0,0,54.326
322,0,0,66.54899999999999
323,0,0,28.844
324,0,0,503.096
325,0,0,266.60499999999996
326,0,0,48.144
327,0,0,27.676
328,0,0,26.533
329,0,0,30.858
330,0,0,440.732
331,0,0,754.367
332,0,0,834.9590000000001
333,0,0,697.589
334,0,0,677.513
335,0,0,457.291
336,0,0,8.739
337,0,0,9.452
338,0,0,9.664000000000001
339,0,0,9.275
340,0,0,9.789000000000001
341,0,0,21.648
342,0,0,21.572999999999997
343,0,0,14.274000000000001
344,0,0,15.665
345,0,0,19.589
346,0,0,20.212
347,0,0,18.789
348,0,0,7.579
349,0,0,2.574
350,0,0,0.833
351,0,0,0.5820000000000001
352,0,0,0.247
353,0,0,0.33399999999999996
354,0,0,15.970999999999998
355,0,0,276.858
356,0,0,286.161
357,0,0,255.171
358,0,0,192.55
359,0,0,191.424
360,0,0,189.70999999999998
361,0,0,186.839
362,0,0,187.447
363,0,0,186.835
364,0,0,184.93200000000002
365,0,0,187.158
366,0,0,187.838
367,0,0,125.29299999999999
368,0,0,9.438
369,0,0,9.535
370,0,0,8.357
371,0,0,7.656
372,0,0,3.7
373,0,0,2.9099999999999997
374,0,0,0.335
375,0,0,0.16799999999999998
376,0,0,0.24000000000000002
377,0,0,0.33599999999999997
378,0,0,104.046
379,0,0,383.87399999999997
380,0,0,395.387
381,0,0,402.792
382,0,0,379.32
383,0,0,81.87700000000001
384,0,0,82.106
385,0,0,80.498
386,0,0,81.58600000000001
387,0,0,84.125
388,0,0,85.949
389,0,0,82.91
390,0,0,84.11399999999999
391,0,0,82.345
392,0,0,57.0
393,0,0,9.934999999999999
394,0,0,15.855
395,0,0,147.019
396,0,0,156.738
397,0,0,191.462
398,0,0,190.73000000000002
399,0,0,292.934
400,0,0,153.18300000000002
401,0,0,26.588
402,0,0,237.455
403,0,0,322.886
404,0,0,112.096
405,0,0,361.1583571428571
406,0,0,282.4406071428572
407,0,0,152.3427666666666
408,0,0,26.034000000000002
409,0,0,111.94603448275859
410,0,0,114.3163793103448
411,0,0,112.0378333333333
412,0,0,116.0716551724138
413,0,0,0.0
414,0,0,113.69486206896549
415,0,0,62.94448275862061
416,0,0,53.9236
417,0,0,2.7399999999999998
418,0,0,0.8310000000000001
419,0,0,37.9294
420,0,0,47.1129666666666
421,0,0,81.09293333333329
422,0,0,0.0
423,0,0,0.0
424,0,0,0.0
425,0,0,0.0
426,0,0,0.0
427,0,0,0.0
428,0,0,366.4928275862069
429,0,0,361.1583571428571
430,0,0,282.4406071428572
431,0,0,0.0
432,0,0,107.36134482758621
433,0,0,111.94603448275859
434,0,0,114.3163793103448
435,0,0,0.0
436,0,0,116.0716551724138
437,0,0,113.193
438,0,0,113.69486206896549
439,0,0,62.94448275862061
440,0,0,0.0
441,0,0,0.0
442,0,0,0.0
443,0,0,0.0
444,0,0,0.0
445,0,0,0.0
446,0,0,0.0
447,0,0,0.0
448,0,0,0.0
449,0,0,0.0
450,0,0,0.0
451,0,0,0.0
452,0,0,366.4928275862069
453,0,0,361.1583571428571
454,0,0,282.4406071428572
455,0,0,16.006
456,0,0,21.037
457,0,0,10.012
458,0,0,10.016
459,0,0,10.02
460,0,0,10.013
461,0,0,10.016
462,0,0,10.093
463,0,0,10.016
464,0,0,9.927999999999999
465,0,0,9.933000000000002
466,0,0,10.016
467,0,0,10.012
468,0,0,9.679
469,0,0,10.018
470,0,0,10.005
471,0,0,10.045
472,0,0,10.009
473,0,0,10.002
474,0,0,36.947
475,0,0,184.889
476,0,0,180.976
477,0,0,188.733
478,0,0,143.88500000000002
479,0,0,9.19
480,0,0,10.064
481,0,0,10.014999999999999
482,0,0,10.054
483,0,0,10.058
484,0,0,10.018
485,0,0,10.02
486,0,0,10.019
487,0,0,10.024999999999999
488,0,0,10.014000000000001
489,0,0,10.017
490,0,0,10.003
491,0,0,10.041
492,0,0,10.173
493,0,0,9.831
494,0,0,8.954
495,0,0,6.281
496,0,0,8.911999999999999
497,0,0,10.123
498,0,0,94.061
499,0,0,332.378
500,0,0,420.874
501,0,0,591.105
502,0,0,215.221
503,0,0,9.927999999999999
504,0,0,10.007
505,0,0,10.002
506,0,0,10.005
507,0,0,10.014000000000001
508,0,0,9.852
509,0,0,10.016
510,0,0,10.017
511,0,0,10.017
512,0,0,10.056000000000001
513,0,0,10.059999999999999
514,0,0,10.093
515,0,0,10.383999999999999
516,0,0,10.341
517,0,0,10.26
518,0,0,9.162999999999998
519,0,0,10.276
520,0,0,9.861
521,0,0,9.690000000000001
522,0,0,22.987000000000002
523,0,0,289.877
524,0,0,292.34900000000005
525,0,0,291.753
526,0,0,290.69800000000004
527,0,0,230.899
528,0,0,190.434
529,0,0,192.81
530,0,0,193.427
531,0,0,192.86800000000002
532,0,0,194.126
533,0,0,190.602
534,0,0,188.43099999999998
535,0,0,38.833
536,0,0,10.594
537,0,0,10.042
538,0,0,8.997
539,0,0,6.454
540,0,0,10.539
541,0,0,10.79
542,0,0,10.959
543,0,0,10.237
544,0,0,10.747
545,0,0,10.246
546,0,0,12.163
547,0,0,98.361
548,0,0,143.474
549,0,0,227.70299999999997
550,0,0,33.905
551,0,0,28.323
552,0,0,27.67
553,0,0,28.832
554,0,0,29.372
555,0,0,30.036
556,0,0,30.169999999999998
557,0,0,29.933
558,0,0,28.627
559,0,0,31.461999999999996
560,0,0,36.058
561,0,0,143.041
562,0,0,144.603
563,0,0,84.877
564,0,0,10.366
565,0,0,10.692
566,0,0,162.986
567,0,0,87.274
568,0,0,54.247
569,0,0,333.581
570,0,0,148.627
571,0,0,248.601
572,0,0,335.103
573,0,0,335.78400000000005
574,0,0,327.582
575,0,0,10.286999999999999
576,0,0,10.086
577,0,0,10.122000000000002
578,0,0,10.338999999999999
579,0,0,10.297
580,0,0,10.118
581,0,0,10.085
582,0,0,10.116999999999999
583,0,0,10.248
584,0,0,201.80100000000002
585,0,0,10.448
586,0,0,21.956
587,0,0,10.402
588,0,0,10.236
589,0,0,10.562
590,0,0,10.984
591,0,0,11.56
592,0,0,10.987
593,0,0,18.487
594,0,0,274.148
595,0,0,348.30400000000003
596,0,0,429.491
597,0,0,353.151
598,0,0,251.52600000000004
599,0,0,10.152
600,0,0,10.158000000000001
601,0,0,10.078999999999999
602,0,0,10.028
603,0,0,10.007
604,0,0,10.05
605,0,0,9.96
606,0,0,9.915000000000001
607,0,0,10.244
608,0,0,10.252
609,0,0,10.425
610,0,0,10.244
611,0,0,20.671
612,0,0,102.39099999999999
613,0,0,112.29
614,0,0,156.498
615,0,0,109.253
616,0,0,10.893999999999998
617,0,0,10.152
618,0,0,16.605
619,0,0,33.036
620,0,0,33.619
621,0,0,32.531
622,0,0,24.45
623,0,0,10.366
624,0,0,10.279
625,0,0,10.197
626,0,0,10.397
627,0,0,10.312
628,0,0,10.779
629,0,0,10.08
630,0,0,9.868
631,0,0,4.957999999999999
632,0,0,11.001000000000001
633,0,0,10.534999999999998
634,0,0,10.443
635,0,0,9.452
636,0,0,8.534999999999998
637,0,0,8.62
638,0,0,40.353
639,0,0,68.015
640,0,0,10.482999999999999
641,0,0,10.98
642,0,0,88.499
643,0,0,338.229
644,0,0,436.68600000000004
645,0,0,352.087
646,0,0,263.27
647,0,0,10.536
648,0,0,10.323
649,0,0,10.498000000000001
650,0,0,10.463999999999999
651,0,0,10.547
652,0,0,10.297
653,0,0,10.296
654,0,0,10.168999999999999
655,0,0,10.291
656,0,0,58.123
657,0,0,10.546
658,0,0,10.325000000000001
659,0,0,10.248999999999999
660,0,0,12.532
661,0,0,23.928
662,0,0,10.774000000000001
663,0,0,10.402
664,0,0,10.818
665,0,0,10.404
666,0,0,43.319
667,0,0,476.549
668,0,0,644.78
669,0,0,677.028
670,0,0,485.786
671,0,0,180.741
672,0,0,182.645
673,0,0,181.839
674,0,0,180.294
675,0,0,183.59300000000002
676,0,0,184.362
677,0,0,184.839
678,0,0,182.808
679,0,0,42.146
680,0,0,10.411999999999999
681,0,0,10.543000000000001
682,0,0,10.366999999999999
683,0,0,10.501
684,0,0,9.99
685,0,0,11.521
686,0,0,15.492
687,0,0,10.943
688,0,0,11.904
689,0,0,10.486
690,0,0,11.244
691,0,0,489.205
692,0,0,616.109
693,0,0,620.54
694,0,0,328.38
695,0,0,183.41199999999998
696,0,0,182.302
697,0,0,182.481
698,0,0,182.488
699,0,0,182.952
700,0,0,182.969
701,0,0,185.576
702,0,0,186.43699999999998
703,0,0,184.851
704,0,0,87.673
705,0,0,22.436999999999998
706,0,0,9.955
707,0,0,9.995000000000001
708,0,0,9.988999999999999
709,0,0,10.121
710,0,0,10.286999999999999
711,0,0,15.396
712,0,0,32.603
713,0,0,8.666
714,0,0,91.237
715,0,0,613.881
716,0,0,663.399
717,0,0,666.772
718,0,0,674.36
719,0,0,266.669
720,0,0,107.36134482758621
721,0,0,119.238
722,0,0,185.46099999999998
723,0,0,189.912
724,0,0,191.679
725,0,0,192.603
726,0,0,132.58
727,0,0,9.128
728,0,0,10.375
729,0,0,10.045
730,0,0,9.996
731,0,0,10.923
732,0,0,9.572000000000001
733,0,0,9.358
734,0,0,8.983
735,0,0,8.364999999999998
736,0,0,8.274999999999999
737,0,0,8.451
738,0,0,130.331
739,0,0,608.107
740,0,0,697.395
741,0,0,665.898
742,0,0,470.375
743,0,0,181.827
744,0,0,182.414
745,0,0,183.699
746,0,0,182.4
747,0,0,183.368
748,0,0,184.07999999999998
749,0,0,184.083
750,0,0,156.136
751,0,0,17.645999999999997
752,0,0,0.0
753,0,0,0.0
754,0,0,0.0
755,0,0,0.0
756,0,0,0.0
757,0,0,0.0
758,0,0,0.0
759,0,0,0.0
760,0,0,0.0
761,0,0,0.0
762,0,0,0.0
763,0,0,0.0
764,0,0,437.9406153846154
765,0,0,424.0819615384615
766,0,0,327.0147692307692
767,0,0,6.058
768,0,0,10.503
769,0,0,10.0
770,0,0,10.095
771,0,0,10.001
772,0,0,9.997
773,0,0,9.986
774,0,0,9.995000000000001
775,0,0,10.032
776,0,0,9.987
777,0,0,9.988
778,0,0,18.268
779,0,0,48.875
780,0,0,20.431
781,0,0,13.288
782,0,0,9.988
783,0,0,9.943
784,0,0,9.889999999999999
785,0,0,9.403
786,0,0,87.44300000000001
787,0,0,350.918
788,0,0,342.723
789,0,0,342.75899999999996
790,0,0,228.184
791,0,0,9.950000000000001
792,0,0,9.987
793,0,0,10.037
794,0,0,10.165000000000001
795,0,0,9.984
796,0,0,9.827
797,0,0,10.038
798,0,0,9.821
799,0,0,9.997
800,0,0,9.991
801,0,0,9.948
802,0,0,9.825000000000001
803,0,0,9.997
804,0,0,10.027
805,0,0,9.983
806,0,0,10.075000000000001
807,0,0,9.828999999999999
808,0,0,9.639
809,0,0,9.724
810,0,0,14.612
811,0,0,29.881
812,0,0,29.312
813,0,0,30.733
814,0,0,32.965
815,0,0,17.867
816,0,0,9.933000000000002
817,0,0,9.949
818,0,0,9.995000000000001
819,0,0,9.946
820,0,0,10.033
821,0,0,10.043
822,0,0,9.996
823,0,0,9.908
824,0,0,9.988999999999999
825,0,0,9.99
826,0,0,10.037
827,0,0,9.988999999999999
828,0,0,10.115
829,0,0,9.857
830,0,0,12.454
831,0,0,16.401
832,0,0,12.4
833,0,0,10.871
834,0,0,50.236999999999995
835,0,0,298.675
836,0,0,352.312
837,0,0,346.537
838,0,0,174.047
839,0,0,10.237
840,0,0,10.356
841,0,0,10.437999999999999
842,0,0,10.408000000000001
843,0,0,10.123
844,0,0,10.120000000000001
845,0,0,10.086
846,0,0,10.157
847,0,0,10.657
848,0,0,10.082
849,0,0,9.975
850,0,0,9.991
851,0,0,9.899
852,0,0,9.612
853,0,0,9.354
854,0,0,9.889999999999999
855,0,0,10.482999999999999
856,0,0,9.017000000000001
857,0,0,9.180000000000001
858,0,0,9.059
859,0,0,9.809999999999999
860,0,0,10.687999999999999
861,0,0,10.901
862,0,0,10.439
863,0,0,193.31
864,0,0,117.7942
865,0,0,8.285
866,0,0,10.241999999999999
867,0,0,9.998
868,0,0,10.003
869,0,0,10.040000000000001
870,0,0,10.005999999999998
871,0,0,9.953999999999999
872,0,0,10.005
873,0,0,10.003
874,0,0,10.123999999999999
875,0,0,10.454
876,0,0,10.073
877,0,0,10.315
878,0,0,10.319999999999999
879,0,0,9.988999999999999
880,0,0,31.79
881,0,0,54.829
882,0,0,70.96
883,0,0,351.133
884,0,0,537.686
885,0,0,475.94
886,0,0,183.74599999999998
887,0,0,180.243
888,0,0,178.914
889,0,0,180.344
890,0,0,181.181
891,0,0,182.96599999999998
892,0,0,182.818
893,0,0,182.989
894,0,0,182.194
895,0,0,85.201
896,0,0,10.035
897,0,0,9.993
898,0,0,9.991999999999999
899,0,0,9.950000000000001
900,0,0,10.07
901,0,0,9.778
902,0,0,9.779
903,0,0,10.118
904,0,0,9.691
905,0,0,10.402
906,0,0,10.013
907,0,0,337.393
908,0,0,659.116
909,0,0,665.288
910,0,0,438.777
911,0,0,10.66
912,0,0,10.735
913,0,0,10.241999999999999
914,0,0,10.411999999999999
915,0,0,10.254
916,0,0,10.297
917,0,0,10.174000000000001
918,0,0,10.165000000000001
919,0,0,10.166
920,0,0,10.088
921,0,0,9.997
922,0,0,10.043
923,0,0,10.077
924,0,0,10.651000000000002
925,0,0,10.536
926,0,0,10.940999999999999
927,0,0,10.485
928,0,0,10.521
929,0,0,11.278
930,0,0,70.30799999999999
931,0,0,343.012
932,0,0,360.664
933,0,0,370.92199999999997
934,0,0,444.351
935,0,0,387.26800000000003
936,0,0,186.64600000000002
937,0,0,184.591
938,0,0,6.008
939,0,0,68.5894074074074
940,0,0,43.567
941,0,0,185.98000000000002
942,0,0,185.829
943,0,0,186.244
944,0,0,185.364
945,0,0,184.057
946,0,0,172.695
947,0,0,10.112
948,0,0,10.024999999999999
949,0,0,10.074
950,0,0,10.444
951,0,0,8.576
952,0,0,9.41
953,0,0,10.686
954,0,0,78.691
955,0,0,338.488
956,0,0,566.2779999999999
957,0,0,658.774
958,0,0,494.209
959,0,0,187.014
960,0,0,186.234
961,0,0,182.062
962,0,0,181.729
963,0,0,182.88199999999998
964,0,0,183.92
965,0,0,183.494
966,0,0,184.09
967,0,0,184.389
968,0,0,181.927
969,0,0,54.504
970,0,0,10.196
971,0,0,9.157
972,0,0,13.950407407407399
973,0,0,9.072999999999999
974,0,0,10.059999999999999
975,0,0,0.29
976,0,0,7.539
977,0,0,11.351999999999999
978,0,0,146.143
979,0,0,356.925
980,0,0,133.75500000000002
981,0,0,182.742
982,0,0,26.627000000000002
983,0,0,11.267
984,0,0,10.612
985,0,0,10.612
986,0,0,10.418000000000001
987,0,0,10.209
988,0,0,10.371
989,0,0,9.921
990,0,0,10.244
991,0,0,10.325000000000001
992,0,0,10.449
993,0,0,10.283999999999999
994,0,0,10.792
995,0,0,10.482999999999999
996,0,0,10.029
997,0,0,10.273
998,0,0,11.607
999,0,0,10.82
1000,0,0,9.937
1001,0,0,9.848
1002,0,0,119.978
1003,0,0,484.481
1004,0,0,613.9409999999999
1005,0,0,614.0949999999999
1006,0,0,649.599
1007,0,0,670.677
1008,0,0,297.519
1009,0,0,185.04999999999998
1010,0,0,184.078
1011,0,0,183.148
1012,0,0,180.984
1013,0,0,183.596
1014,0,0,182.034
1015,0,0,183.59
1016,0,0,57.123
1017,0,0,19.677
1018,0,0,18.21
1019,0,0,17.981
1020,0,0,29.518
1021,0,0,23.581999999999997
1022,0,0,16.507
1023,0,0,12.118
1024,0,0,11.36
1025,0,0,11.407
1026,0,0,11.152000000000001
1027,0,0,257.69399999999996
1028,0,0,332.066
1029,0,0,229.61599999999999
1030,0,0,182.85899999999998
1031,0,0,185.578
1032,0,0,181.801
1033,0,0,180.155
1034,0,0,181.808
1035,0,0,184.468
1036,0,0,183.273
1037,0,0,184.666
1038,0,0,184.828
1039,0,0,130.79
1040,0,0,23.233
1041,0,0,22.741
1042,0,0,13.244
1043,0,0,10.625
1044,0,0,10.697
1045,0,0,10.489
1046,0,0,10.996
1047,0,0,11.321
1048,0,0,12.403
1049,0,0,11.553
1050,0,0,186.971
1051,0,0,388.161
1052,0,0,426.271
1053,0,0,417.312
1054,0,0,433.731
1055,0,0,435.824
1056,0,0,439.133
1057,0,0,442.806
1058,0,0,370.56600000000003
1059,0,0,0.0
1060,0,0,71.6373478260869
1061,0,0,77.8930869565217
1062,0,0,75.8988260869565
1063,0,0,0.0
1064,0,0,0.0
1065,0,0,0.0
1066,0,0,0.0
1067,0,0,15.494000000000002
1068,0,0,81.104
1069,0,0,9.894
1070,0,0,9.689
1071,0,0,9.814
1072,0,0,9.812
1073,0,0,9.965
1074,0,0,114.606
1075,0,0,603.911
1076,0,0,607.9480000000001
1077,0,0,634.882
1078,0,0,633.689
1079,0,0,325.538
1080,0,0,10.031
1081,0,0,9.908
1082,0,0,10.068999999999999
1083,0,0,9.956
1084,0,0,9.991
1085,0,0,9.988
1086,0,0,10.003
1087,0,0,9.998
1088,0,0,10.323
1089,0,0,10.437
1090,0,0,10.36
1091,0,0,10.729000000000001
1092,0,0,10.568
1093,0,0,10.024999999999999
1094,0,0,9.934999999999999
1095,0,0,9.899
1096,0,0,10.095
1097,0,0,10.187
1098,0,0,102.99
1099,0,0,518.2130000000001
1100,0,0,658.8009999999999
1101,0,0,660.002
1102,0,0,663.0559999999999
1103,0,0,22.395000000000003
1104,0,0,117.7942
1105,0,0,107.059423076923
1106,0,0,97.4454999999999
1107,0,0,0.0
1108,0,0,71.6373478260869
1109,0,0,77.8930869565217
1110,0,0,75.8988260869565
1111,0,0,0.0
1112,0,0,0.0
1113,0,0,0.0
1114,0,0,0.0
1115,0,0,0.0
1116,0,0,0.0
1117,0,0,0.0
1118,0,0,0.0
1119,0,0,0.0
1120,0,0,0.0
1121,0,0,0.0
1122,0,0,0.0
1123,0,0,0.0
1124,0,0,437.9406153846154
1125,0,0,424.0819615384615
1126,0,0,327.0147692307692
1127,0,0,48.765
1128,0,0,9.995000000000001
1129,0,0,10.012
1130,0,0,10.019
1131,0,0,9.984
1132,0,0,10.026
1133,0,0,9.94
1134,0,0,9.9
1135,0,0,9.988999999999999
1136,0,0,10.033999999999999
1137,0,0,10.498999999999999
1138,0,0,13.424999999999999
1139,0,0,11.742
1140,0,0,9.449000000000002
1141,0,0,8.781
1142,0,0,9.783999999999999
1143,0,0,10.859
1144,0,0,10.770999999999999
1145,0,0,9.604
1146,0,0,193.27700000000002
1147,0,0,658.107
1148,0,0,659.76
1149,0,0,580.031
1150,0,0,335.092
1151,0,0,328.063
1152,0,0,196.67499999999998
1153,0,0,183.388
1154,0,0,181.807
1155,0,0,181.881
1156,0,0,180.968
1157,0,0,181.29899999999998
1158,0,0,182.075
1159,0,0,35.426
1160,0,0,10.487
1161,0,0,10.235
1162,0,0,10.112
1163,0,0,10.607999999999999
1164,0,0,10.109
1165,0,0,10.607999999999999
1166,0,0,10.309000000000001
1167,0,0,10.975999999999999
1168,0,0,10.811
1169,0,0,10.718
1170,0,0,32.491
1171,0,0,451.198
1172,0,0,421.031
1173,0,0,318.04900000000004
1174,0,0,202.263
1175,0,0,137.972
1176,0,0,190.85
1177,0,0,188.46699999999998
1178,0,0,184.703
1179,0,0,181.36599999999999
1180,0,0,181.60299999999998
1181,0,0,180.387
1182,0,0,179.32500000000002
1183,0,0,95.78
1184,0,0,10.08
1185,0,0,29.758
1186,0,0,11.96
1187,0,0,10.201
1188,0,0,11.879000000000001
1189,0,0,11.411
1190,0,0,9.852
1191,0,0,13.086
1192,0,0,9.184
1193,0,0,10.306
1194,0,0,10.274000000000001
1195,0,0,121.261
1196,0,0,327.127
1197,0,0,344.412
1198,0,0,330.00800000000004
1199,0,0,209.127
1200,0,0,192.154
1201,0,0,190.219
1202,0,0,190.501
1203,0,0,68.182
1204,0,0,10.539
1205,0,0,10.005999999999998
1206,0,0,10.038
1207,0,0,9.834000000000001
1208,0,0,10.125
1209,0,0,9.748
1210,0,0,9.194
1211,0,0,19.965
1212,0,0,18.914
1213,0,0,16.34
1214,0,0,2.213
1215,0,0,0.08399999999999999
1216,0,0,0.501
1217,0,0,10.012
1218,0,0,11.814
1219,0,0,276.183
1220,0,0,286.51300000000003
1221,0,0,286.781
1222,0,0,287.389
1223,0,0,42.229
1224,0,0,8.442
1225,0,0,9.353
1226,0,0,9.786
1227,0,0,9.964
1228,0,0,9.790999999999999
1229,0,0,9.969000000000001
1230,0,0,9.964
1231,0,0,8.921
1232,0,0,10.011000000000001
1233,0,0,10.052999999999999
1234,0,0,8.918000000000001
1235,0,0,9.835999999999999
1236,0,0,9.993
1237,0,0,9.879000000000001
1238,0,0,9.025
1239,0,0,8.026
1240,0,0,7.904
1241,0,0,8.815999999999999
1242,0,0,182.595
