,domestic,commercial,public
248,0,0,24.136000000000003
249,0,0,17.812
250,0,0,17.054
251,0,0,14.637
252,0,0,13.914
253,0,0,14.491
254,0,0,14.290000000000001
255,0,0,13.360999999999999
256,0,0,13.424999999999999
257,0,0,14.612
258,0,0,13.922
259,0,0,22.467000000000002
260,0,0,26.514
261,0,0,28.496000000000002
262,0,0,41.802
263,0,0,44.156
264,0,0,37.557
265,0,0,38.057
266,0,0,41.841
267,0,0,42.876999999999995
268,0,0,44.878
269,0,0,45.364000000000004
270,0,0,21.610999999999997
271,0,0,17.383
272,0,0,14.791
273,0,0,18.183999999999997
274,0,0,16.716
275,0,0,14.468
276,0,0,14.466
277,0,0,14.281
278,0,0,14.449
279,0,0,13.735000000000001
280,0,0,14.669
281,0,0,14.274000000000001
282,0,0,13.847999999999999
283,0,0,39.487
284,0,0,31.012999999999998
285,0,0,39.543
286,0,0,42.985
287,0,0,43.041000000000004
288,0,0,36.647
289,0,0,42.24
290,0,0,49.751
291,0,0,45.538000000000004
292,0,0,42.499
293,0,0,42.925
294,0,0,20.029
295,0,0,18.307
296,0,0,15.65
297,0,0,19.305
298,0,0,15.559999999999999
299,0,0,14.359
300,0,0,14.484
301,0,0,14.282
302,0,0,13.741
303,0,0,16.59
304,0,0,17.87
305,0,0,16.883
306,0,0,25.044
307,0,0,51.936
308,0,0,44.513999999999996
309,0,0,43.251999999999995
310,0,0,49.732
311,0,0,55.556000000000004
312,0,0,56.042
313,0,0,54.765
314,0,0,64.687
315,0,0,59.372
316,0,0,55.523
317,0,0,45.795
318,0,0,32.671
319,0,0,18.117
320,0,0,15.987000000000002
321,0,0,18.601
322,0,0,16.226999999999997
323,0,0,14.758000000000001
324,0,0,14.642999999999999
325,0,0,14.286999999999999
326,0,0,15.473
327,0,0,17.878999999999998
328,0,0,17.085
329,0,0,11.674999999999999
330,0,0,23.151999999999997
331,0,0,44.462
332,0,0,39.184
333,0,0,38.123
334,0,0,48.455
335,0,0,50.046
336,0,0,48.62
337,0,0,58.988
338,0,0,52.271
339,0,0,58.038
340,0,0,59.567
341,0,0,42.806999999999995
342,0,0,15.213000000000001
343,0,0,14.67
344,0,0,21.641000000000002
345,0,0,17.37
346,0,0,15.729
347,0,0,11.59
348,0,0,14.478
349,0,0,14.644
350,0,0,14.078
351,0,0,15.763
352,0,0,20.750999999999998
353,0,0,20.919
354,0,0,30.128999999999998
355,0,0,45.321
356,0,0,52.485
357,0,0,41.431999999999995
358,0,0,51.693000000000005
359,0,0,51.265
360,0,0,56.043
361,0,0,58.715999999999994
362,0,0,55.064
363,0,0,55.339
364,0,0,51.745
365,0,0,55.80800000000001
366,0,0,41.979
367,0,0,19.584
368,0,0,20.097
369,0,0,18.689
370,0,0,20.645
371,0,0,16.549
372,0,0,16.840999999999998
373,0,0,25.648
374,0,0,20.423000000000002
375,0,0,89.91000000000001
376,0,0,55.698
377,0,0,24.746000000000002
378,0,0,25.535
379,0,0,60.092
380,0,0,52.290000000000006
381,0,0,50.84
382,0,0,57.833000000000006
383,0,0,56.527
384,0,0,55.332
385,0,0,57.336999999999996
386,0,0,55.297
387,0,0,31.711000000000002
388,0,0,35.056999999999995
389,0,0,30.168
390,0,0,24.441000000000003
391,0,0,19.861
392,0,0,18.261
393,0,0,14.744
394,0,0,14.553
395,0,0,23.493
396,0,0,30.849
397,0,0,29.198
398,0,0,32.596
399,0,0,34.866
400,0,0,26.244
401,0,0,15.302
402,0,0,25.704
403,0,0,30.067
404,0,0,37.361
405,0,0,48.836999999999996
406,0,0,49.49
407,0,0,50.952
408,0,0,53.256
409,0,0,53.981
410,0,0,51.026
411,0,0,50.344
412,0,0,51.527
413,0,0,55.948
414,0,0,35.663
415,0,0,23.556
416,0,0,27.724
417,0,0,27.938000000000002
418,0,0,25.114
419,0,0,26.913
420,0,0,25.782
421,0,0,25.881999999999998
422,0,0,15.318
423,0,0,14.713000000000001
424,0,0,15.511000000000001
425,0,0,14.386
426,0,0,27.909
427,0,0,64.793
428,0,0,69.555
429,0,0,72.034
430,0,0,72.99300000000001
431,0,0,76.00999999999999
432,0,0,67.86
433,0,0,49.145
434,0,0,63.804
435,0,0,52.373000000000005
436,0,0,60.379000000000005
437,0,0,57.399
438,0,0,44.713
439,0,0,14.711
440,0,0,16.152
441,0,0,15.041
442,0,0,14.562000000000001
443,0,0,15.878
444,0,0,17.96
445,0,0,18.471
446,0,0,14.687999999999999
447,0,0,24.43
448,0,0,27.421
449,0,0,22.5
450,0,0,26.669
451,0,0,112.348
452,0,0,135.96
453,0,0,130.42999999999998
454,0,0,76.75999999999999
455,0,0,76.03
456,0,0,77.941
457,0,0,71.62599999999999
458,0,0,68.513
459,0,0,70.64099999999999
460,0,0,70.25099999999999
461,0,0,71.847
462,0,0,30.264
463,0,0,24.001
464,0,0,29.817
465,0,0,27.499
466,0,0,17.511
467,0,0,18.75
468,0,0,15.853
469,0,0,15.994000000000002
470,0,0,18.73
471,0,0,17.212999999999997
472,0,0,17.814
473,0,0,18.282
474,0,0,18.326999999999998
475,0,0,104.286
476,0,0,123.832
477,0,0,132.521
478,0,0,59.842
479,0,0,54.241
480,0,0,51.809
481,0,0,49.735
482,0,0,47.324999999999996
483,0,0,54.186
484,0,0,47.973
485,0,0,35.833
486,0,0,13.859
487,0,0,16.673000000000002
488,0,0,21.558
489,0,0,19.426
490,0,0,16.145
491,0,0,15.848999999999998
492,0,0,18.311
493,0,0,15.558
494,0,0,15.907999999999998
495,0,0,15.231
496,0,0,16.5
497,0,0,16.398
498,0,0,23.313
499,0,0,63.622
500,0,0,44.223
501,0,0,58.201
502,0,0,58.949
503,0,0,63.432
504,0,0,57.257000000000005
505,0,0,59.038
506,0,0,54.923
507,0,0,49.105000000000004
508,0,0,53.21
509,0,0,53.532999999999994
510,0,0,35.696
511,0,0,15.956999999999999
512,0,0,40.065999999999995
513,0,0,36.593
514,0,0,42.412
515,0,0,29.541
516,0,0,18.414
517,0,0,15.705
518,0,0,15.741999999999999
519,0,0,16.500999999999998
520,0,0,15.018
521,0,0,16.544
522,0,0,16.067999999999998
523,0,0,62.132
524,0,0,45.503
525,0,0,40.687
526,0,0,51.132
527,0,0,52.699999999999996
528,0,0,53.011
529,0,0,62.097
530,0,0,60.622
531,0,0,59.107
532,0,0,51.908
533,0,0,54.188
534,0,0,22.828999999999997
535,0,0,16.204
536,0,0,19.429
537,0,0,15.338
538,0,0,33.050999999999995
539,0,0,26.027
540,0,0,17.666
541,0,0,17.479000000000003
542,0,0,16.504
543,0,0,26.522000000000002
544,0,0,15.758000000000001
545,0,0,14.497
546,0,0,16.828
547,0,0,65.29899999999999
548,0,0,71.158
549,0,0,42.965999999999994
550,0,0,53.129000000000005
551,0,0,56.047
552,0,0,55.76
553,0,0,53.129000000000005
554,0,0,56.653
555,0,0,60.598
556,0,0,57.131
557,0,0,55.461000000000006
558,0,0,33.942
559,0,0,16.955000000000002
560,0,0,15.998999999999999
561,0,0,19.158
562,0,0,15.755
563,0,0,14.276
564,0,0,14.444
565,0,0,14.421
566,0,0,14.454
567,0,0,15.635
568,0,0,15.628
569,0,0,15.318
570,0,0,16.102999999999998
571,0,0,70.477
572,0,0,40.22
573,0,0,45.914
574,0,0,55.303
575,0,0,54.702
576,0,0,52.716
577,0,0,54.275
578,0,0,58.566
579,0,0,62.547000000000004
580,0,0,62.336000000000006
581,0,0,59.094
582,0,0,44.814
583,0,0,19.302
584,0,0,18.119
585,0,0,18.325
586,0,0,14.281
587,0,0,14.272
588,0,0,13.469
589,0,0,14.645999999999999
590,0,0,17.4
591,0,0,18.691
592,0,0,19.084
593,0,0,39.454
594,0,0,26.669
595,0,0,71.368
596,0,0,59.418
597,0,0,69.256
598,0,0,63.20099999999999
599,0,0,65.038
600,0,0,48.302
601,0,0,66.134
602,0,0,41.906
603,0,0,58.897999999999996
604,0,0,62.88
605,0,0,12.66
606,0,0,43.249
607,0,0,14.857000000000001
608,0,0,14.979
609,0,0,19.434
610,0,0,15.555
611,0,0,14.626
612,0,0,14.472999999999999
613,0,0,13.88
614,0,0,15.113
615,0,0,18.523999999999997
616,0,0,19.512
617,0,0,18.669
618,0,0,15.579
619,0,0,56.881
620,0,0,53.752
621,0,0,63.723
622,0,0,65.121
623,0,0,66.708
624,0,0,69.318
625,0,0,65.084
626,0,0,67.138
627,0,0,65.65799999999999
628,0,0,57.478
629,0,0,58.342
630,0,0,24.935
631,0,0,16.465
632,0,0,18.627000000000002
633,0,0,18.332
634,0,0,15.112
635,0,0,13.02
636,0,0,10.456999999999999
637,0,0,12.451
638,0,0,14.137
639,0,0,18.351
640,0,0,16.923000000000002
641,0,0,15.608
642,0,0,21.265
643,0,0,32.046
644,0,0,46.227
645,0,0,50.797000000000004
646,0,0,50.714
647,0,0,53.93
648,0,0,52.717
649,0,0,55.59
650,0,0,51.738
651,0,0,59.175
652,0,0,59.515
653,0,0,59.427
654,0,0,56.679
655,0,0,14.503
656,0,0,15.84
657,0,0,17.677
658,0,0,15.545
659,0,0,14.462
660,0,0,14.463999999999999
661,0,0,14.881
662,0,0,18.034000000000002
663,0,0,17.999000000000002
664,0,0,19.637
665,0,0,20.317
666,0,0,16.551
667,0,0,48.325
668,0,0,44.682
669,0,0,35.673
670,0,0,49.853
671,0,0,54.212999999999994
672,0,0,50.236000000000004
673,0,0,51.466
674,0,0,52.962
675,0,0,52.519000000000005
676,0,0,53.122
677,0,0,63.99
678,0,0,61.457
679,0,0,30.049
680,0,0,17.938
681,0,0,16.236
682,0,0,14.107
683,0,0,13.905000000000001
684,0,0,13.927
685,0,0,17.514
686,0,0,16.230999999999998
687,0,0,18.504
688,0,0,24.363
689,0,0,20.566000000000003
690,0,0,20.741
691,0,0,38.002
692,0,0,51.166999999999994
693,0,0,48.408
694,0,0,55.747
695,0,0,54.783
696,0,0,59.866
697,0,0,52.833999999999996
698,0,0,54.838
699,0,0,59.45
700,0,0,59.463
701,0,0,58.058
702,0,0,44.341
703,0,0,14.873000000000001
704,0,0,14.347999999999999
705,0,0,19.399
706,0,0,25.259
707,0,0,22.303
708,0,0,19.453000000000003
709,0,0,21.035999999999998
710,0,0,21.928
711,0,0,18.682000000000002
712,0,0,21.090999999999998
713,0,0,21.203
714,0,0,24.173000000000002
715,0,0,40.315999999999995
716,0,0,51.145999999999994
717,0,0,44.309000000000005
718,0,0,51.056999999999995
719,0,0,52.893
720,0,0,55.189
721,0,0,38.788000000000004
722,0,0,43.374
723,0,0,27.306
724,0,0,39.096
725,0,0,55.59
726,0,0,35.992999999999995
727,0,0,14.305
728,0,0,17.605
729,0,0,17.201999999999998
730,0,0,14.79
731,0,0,14.475
732,0,0,15.762000000000002
733,0,0,25.907
734,0,0,27.648
735,0,0,23.581999999999997
736,0,0,17.56
737,0,0,16.537
738,0,0,18.176000000000002
739,0,0,67.12899999999999
740,0,0,38.596
741,0,0,39.484
742,0,0,40.523
743,0,0,42.166000000000004
744,0,0,46.593999999999994
745,0,0,46.446
746,0,0,42.223
747,0,0,46.979
748,0,0,49.501999999999995
749,0,0,53.099000000000004
750,0,0,37.547999999999995
751,0,0,41.592
752,0,0,35.848
753,0,0,33.964
754,0,0,30.435
755,0,0,26.549
756,0,0,25.926000000000002
757,0,0,16.657
758,0,0,17.221
759,0,0,17.845
760,0,0,17.72
761,0,0,20.035
762,0,0,17.252
763,0,0,41.952999999999996
764,0,0,57.635
765,0,0,64.179
766,0,0,41.266999999999996
767,0,0,38.67
768,0,0,40.304
769,0,0,34.81
770,0,0,9.159
771,0,0,3.292
772,0,0,44.462
773,0,0,44.0746666666666
774,0,0,1.046
775,0,0,18.151
776,0,0,18.488999999999997
777,0,0,14.958
778,0,0,14.477
779,0,0,13.193
780,0,0,15.935999999999998
781,0,0,16.437
782,0,0,17.584
783,0,0,20.333000000000002
784,0,0,19.314
785,0,0,20.976000000000003
786,0,0,16.444
787,0,0,44.635
788,0,0,58.437999999999995
789,0,0,42.359
790,0,0,40.75
791,0,0,34.597
792,0,0,25.607000000000003
793,0,0,24.782
794,0,0,32.5
795,0,0,30.325000000000003
796,0,0,29.135
797,0,0,26.803
798,0,0,23.812
799,0,0,16.719
800,0,0,16.396
801,0,0,14.613
802,0,0,14.963000000000001
803,0,0,2.529
804,0,0,27.2513333333333
805,0,0,16.925
806,0,0,27.701
807,0,0,30.720000000000002
808,0,0,31.572999999999997
809,0,0,32.125
810,0,0,43.181999999999995
811,0,0,61.79
812,0,0,52.669000000000004
813,0,0,33.893
814,0,0,33.303
815,0,0,39.877
816,0,0,48.717000000000006
817,0,0,46.913000000000004
818,0,0,41.657
819,0,0,47.535000000000004
820,0,0,46.817
821,0,0,47.898999999999994
822,0,0,33.931999999999995
823,0,0,15.984000000000002
824,0,0,17.587
825,0,0,18.953999999999997
826,0,0,15.266
827,0,0,17.348
828,0,0,14.272
829,0,0,19.512
830,0,0,35.121
831,0,0,65.314
832,0,0,70.37100000000001
833,0,0,69.607
834,0,0,37.948
835,0,0,65.50200000000001
836,0,0,59.541
837,0,0,38.672
838,0,0,38.298
839,0,0,42.244
840,0,0,46.952
841,0,0,44.759
842,0,0,40.330999999999996
843,0,0,45.876
844,0,0,49.935
845,0,0,54.295
846,0,0,42.961
847,0,0,13.817
848,0,0,36.994
849,0,0,14.865
850,0,0,15.112
851,0,0,15.114
852,0,0,14.277
853,0,0,14.770999999999999
854,0,0,19.642
855,0,0,23.59
856,0,0,33.413
857,0,0,41.178
858,0,0,30.676
859,0,0,54.483
860,0,0,38.620000000000005
861,0,0,55.343999999999994
862,0,0,49.391
863,0,0,39.071000000000005
864,0,0,39.529
865,0,0,40.68
866,0,0,44.606
867,0,0,41.738
868,0,0,47.614
869,0,0,50.458000000000006
870,0,0,35.475
871,0,0,18.961
872,0,0,16.877
873,0,0,16.863
874,0,0,21.471
875,0,0,16.046000000000003
876,0,0,14.944
877,0,0,14.089
878,0,0,17.206
879,0,0,15.793999999999999
880,0,0,16.913999999999998
881,0,0,17.617
882,0,0,19.060000000000002
883,0,0,48.696999999999996
884,0,0,41.315
885,0,0,46.881
886,0,0,40.933
887,0,0,40.281
888,0,0,47.614
889,0,0,48.412
890,0,0,40.847
891,0,0,44.669
892,0,0,48.294999999999995
893,0,0,46.283
894,0,0,41.784
895,0,0,19.453000000000003
896,0,0,16.759
897,0,0,15.263
898,0,0,14.786000000000001
899,0,0,14.468
900,0,0,13.889000000000001
901,0,0,15.778
902,0,0,17.56
903,0,0,20.495
904,0,0,18.498
905,0,0,17.911
906,0,0,21.296
907,0,0,40.375
908,0,0,41.297
909,0,0,61.954
910,0,0,43.075
911,0,0,40.58
912,0,0,38.288999999999994
913,0,0,38.867
914,0,0,39.541
915,0,0,46.666
916,0,0,43.013000000000005
917,0,0,43.741
918,0,0,37.457
919,0,0,19.944
920,0,0,15.732
921,0,0,14.946
922,0,0,14.135
923,0,0,16.298
924,0,0,26.084
925,0,0,34.988
926,0,0,19.028
927,0,0,19.174
928,0,0,18.609
929,0,0,31.793000000000003
930,0,0,32.437
931,0,0,50.887
932,0,0,56.353
933,0,0,60.937
934,0,0,41.852000000000004
935,0,0,36.035
936,0,0,37.259
937,0,0,38.836000000000006
938,0,0,42.94
939,0,0,49.351
940,0,0,42.147999999999996
941,0,0,41.338
942,0,0,31.532999999999998
943,0,0,17.846
944,0,0,19.275000000000002
945,0,0,14.770999999999999
946,0,0,14.625
947,0,0,14.247
948,0,0,15.147
949,0,0,15.431000000000001
950,0,0,18.366
951,0,0,14.828
952,0,0,48.882000000000005
953,0,0,14.059999999999999
954,0,0,16.894
955,0,0,53.275000000000006
956,0,0,45.743
957,0,0,45.378
958,0,0,43.131
959,0,0,43.486
960,0,0,41.388
961,0,0,46.184000000000005
962,0,0,43.871
963,0,0,44.115
964,0,0,47.874
965,0,0,45.854
966,0,0,35.456
967,0,0,20.075
968,0,0,18.803
969,0,0,16.545
970,0,0,14.463000000000001
971,0,0,14.078999999999999
972,0,0,15.133000000000001
973,0,0,17.256
974,0,0,18.718
975,0,0,14.11
976,0,0,14.432
977,0,0,14.256
978,0,0,55.178
979,0,0,81.925
980,0,0,80.008
981,0,0,45.906000000000006
982,0,0,40.564
983,0,0,44.473
984,0,0,39.679
985,0,0,37.85
986,0,0,41.696999999999996
987,0,0,46.891000000000005
988,0,0,44.776999999999994
989,0,0,44.567
990,0,0,45.18
991,0,0,17.987
992,0,0,17.035999999999998
993,0,0,15.103
994,0,0,14.785
995,0,0,14.798
996,0,0,18.354
997,0,0,19.043
998,0,0,19.011
999,0,0,14.401
1000,0,0,14.095
1001,0,0,14.59
1002,0,0,24.337999999999997
1003,0,0,75.776
1004,0,0,72.113
1005,0,0,205.361
1006,0,0,111.72200000000001
1007,0,0,68.576
1008,0,0,39.834
1009,0,0,40.099999999999994
1010,0,0,38.138999999999996
1011,0,0,45.227999999999994
1012,0,0,44.691
1013,0,0,44.876
1014,0,0,20.594
1015,0,0,18.63
1016,0,0,18.15
1017,0,0,14.614
1018,0,0,14.076
1019,0,0,14.642000000000001
1020,0,0,19.203000000000003
1021,0,0,19.017
1022,0,0,19.681
1023,0,0,14.276
1024,0,0,13.923
1025,0,0,14.32
1026,0,0,19.609
1027,0,0,42.939
1028,0,0,53.809000000000005
1029,0,0,39.515
1030,0,0,44.443000000000005
1031,0,0,44.094
1032,0,0,38.763
1033,0,0,39.677
1034,0,0,39.794000000000004
1035,0,0,46.714
1036,0,0,47.332
1037,0,0,37.666
1038,0,0,18.646
1039,0,0,19.465
1040,0,0,19.099
1041,0,0,15.75
1042,0,0,14.471
1043,0,0,14.489
1044,0,0,15.299
1045,0,0,18.013
1046,0,0,20.171000000000003
1047,0,0,15.932000000000002
1048,0,0,14.463000000000001
1049,0,0,14.237
1050,0,0,19.403
1051,0,0,42.62
1052,0,0,55.946999999999996
1053,0,0,43.24
1054,0,0,44.386
1055,0,0,38.347
1056,0,0,38.91
1057,0,0,42.972
1058,0,0,45.506
1059,0,0,44.98
1060,0,0,41.912
1061,0,0,46.684999999999995
1062,0,0,31.392000000000003
1063,0,0,18.953999999999997
1064,0,0,16.867
1065,0,0,15.372
1066,0,0,13.91
1067,0,0,14.474
1068,0,0,17.066000000000003
1069,0,0,19.029999999999998
1070,0,0,18.726
1071,0,0,14.068000000000001
1072,0,0,13.873
1073,0,0,14.241
1074,0,0,14.749
1075,0,0,60.213
1076,0,0,58.509
1077,0,0,28.043
1078,0,0,29.439
1079,0,0,34.864
1080,0,0,40.294000000000004
1081,0,0,41.775
1082,0,0,41.772
1083,0,0,40.228
1084,0,0,45.704
1085,0,0,46.503
1086,0,0,33.034
1087,0,0,31.102999999999998
1088,0,0,31.279
1089,0,0,25.610999999999997
1090,0,0,26.104
1091,0,0,25.605
1092,0,0,29.799
1093,0,0,39.253
1094,0,0,19.684
1095,0,0,23.511
1096,0,0,70.779
1097,0,0,69.667
1098,0,0,56.497
1099,0,0,76.27799999999999
1100,0,0,52.309000000000005
1101,0,0,41.659
1102,0,0,44.177
1103,0,0,41.399
1104,0,0,39.440000000000005
1105,0,0,39.19799999999999
1106,0,0,39.494
1107,0,0,46.135000000000005
1108,0,0,44.177
1109,0,0,43.522
1110,0,0,35.444
1111,0,0,16.863
1112,0,0,16.192999999999998
1113,0,0,14.265
1114,0,0,14.279
1115,0,0,14.48
1116,0,0,16.252
1117,0,0,17.233999999999998
1118,0,0,15.907000000000002
1119,0,0,14.636
1120,0,0,15.463
1121,0,0,17.892000000000003
1122,0,0,14.747
1123,0,0,58.382999999999996
1124,0,0,72.86
1125,0,0,49.317
1126,0,0,40.971000000000004
1127,0,0,44.092
1128,0,0,44.171
1129,0,0,40.94
1130,0,0,40.148999999999994
1131,0,0,38.512
1132,0,0,39.687
1133,0,0,45.045
1134,0,0,28.143
1135,0,0,13.903
1136,0,0,14.636
1137,0,0,14.462
1138,0,0,13.745000000000001
1139,0,0,13.028
1140,0,0,12.267999999999999
1141,0,0,13.796
1142,0,0,19.371
1143,0,0,17.56
1144,0,0,15.720999999999998
1145,0,0,14.854
1146,0,0,16.266
1147,0,0,66.26899999999999
1148,0,0,64.353
1149,0,0,28.573
1150,0,0,29.000999999999998
1151,0,0,28.902
1152,0,0,24.621000000000002
1153,0,0,25.584
1154,0,0,26.994
1155,0,0,32.179
1156,0,0,46.051
1157,0,0,44.902
1158,0,0,40.344
1159,0,0,34.577
1160,0,0,31.704000000000004
1161,0,0,25.244
1162,0,0,25.253999999999998
1163,0,0,26.892
1164,0,0,28.46
1165,0,0,26.637999999999998
1166,0,0,17.049000000000003
1167,0,0,14.113000000000001
1168,0,0,16.885
1169,0,0,16.935
1170,0,0,20.021
1171,0,0,28.519
1172,0,0,26.217000000000002
1173,0,0,28.532999999999998
1174,0,0,29.586000000000002
1175,0,0,27.028
1176,0,0,25.761
1177,0,0,24.777
1178,0,0,27.395
1179,0,0,43.824000000000005
1180,0,0,46.464
1181,0,0,46.858999999999995
1182,0,0,32.73800000000001
1183,0,0,14.276
1184,0,0,14.792
1185,0,0,16.565
1186,0,0,14.463999999999999
1187,0,0,14.472999999999999
1188,0,0,14.085
1189,0,0,18.858
1190,0,0,27.742
1191,0,0,48.809
1192,0,0,70.31400000000001
1193,0,0,44.339000000000006
1194,0,0,34.115
1195,0,0,57.582
1196,0,0,43.166000000000004
1197,0,0,45.448
1198,0,0,48.474999999999994
1199,0,0,40.858
1200,0,0,38.991
1201,0,0,40.113
1202,0,0,39.237
1203,0,0,45.943
1204,0,0,44.683
1205,0,0,41.734
1206,0,0,26.602
1207,0,0,20.240000000000002
1208,0,0,22.221
1209,0,0,17.142
1210,0,0,20.9
1211,0,0,23.937
1212,0,0,33.751000000000005
1213,0,0,61.751
1214,0,0,72.877
1215,0,0,49.653999999999996
1216,0,0,35.566
1217,0,0,37.024
1218,0,0,69.917
1219,0,0,88.436
1220,0,0,84.211
1221,0,0,77.56
1222,0,0,43.474
1223,0,0,38.972
1224,0,0,42.437999999999995
1225,0,0,40.799
1226,0,0,38.364000000000004
1227,0,0,41.349
1228,0,0,45.248
1229,0,0,42.125
1230,0,0,32.878
1231,0,0,17.028000000000002
1232,0,0,15.42
1233,0,0,14.472000000000001
1234,0,0,14.949
1235,0,0,14.479000000000001
1236,0,0,14.267
1237,0,0,14.445
1238,0,0,16.227999999999998
