,domestic,commercial,public
288,0,0,73.15
289,0,0,72.65599999999999
290,0,0,70.85900000000001
291,0,0,71.80799999999999
292,0,0,66.22
293,0,0,66.165
294,0,0,36.345
295,0,0,14.459
296,0,0,18.646
297,0,0,21.364
298,0,0,40.575
299,0,0,40.995
300,0,0,24.75
301,0,0,15.873000000000001
302,0,0,22.315
303,0,0,22.528
304,0,0,23.304
305,0,0,24.209
306,0,0,24.532999999999998
307,0,0,82.274
308,0,0,90.629
309,0,0,89.417
310,0,0,86.174
311,0,0,87.145
312,0,0,90.374
313,0,0,90.932
314,0,0,91.708
315,0,0,90.632
316,0,0,91.246
317,0,0,90.09599999999999
318,0,0,56.13
319,0,0,14.158000000000001
320,0,0,16.611
321,0,0,26.686999999999998
322,0,0,23.970000000000002
323,0,0,20.771
324,0,0,24.882
325,0,0,29.437
326,0,0,24.932
327,0,0,23.331
328,0,0,23.67
329,0,0,22.299
330,0,0,39.373
331,0,0,92.001
332,0,0,89.14999999999999
333,0,0,86.195
334,0,0,86.056
335,0,0,87.071
336,0,0,87.67999999999999
337,0,0,87.661
338,0,0,88.965
339,0,0,90.625
340,0,0,90.27399999999999
341,0,0,90.59200000000001
342,0,0,37.488
343,0,0,0.0
344,0,0,0.0
345,0,0,25.175
346,0,0,32.477
347,0,0,31.523000000000003
348,0,0,28.419
349,0,0,29.343
350,0,0,32.099999999999994
351,0,0,25.52
352,0,0,24.065
353,0,0,23.828
354,0,0,46.778
355,0,0,109.803
356,0,0,74.973
357,0,0,66.426
358,0,0,67.084
359,0,0,69.241
360,0,0,69.968
361,0,0,69.33300000000001
362,0,0,71.982
363,0,0,71.797
364,0,0,70.51100000000001
365,0,0,70.505
366,0,0,42.625
367,0,0,0.0
368,0,0,0.0
369,0,0,3.0669999999999997
370,0,0,30.284
371,0,0,38.653
372,0,0,13.67
373,0,0,20.337999999999997
374,0,0,22.336000000000002
375,0,0,25.643
376,0,0,29.427
377,0,0,27.872999999999998
378,0,0,53.942
379,0,0,88.78
380,0,0,77.60499999999999
381,0,0,73.512
382,0,0,73.45400000000001
383,0,0,72.27300000000001
384,0,0,73.697
385,0,0,73.985
386,0,0,69.904
387,0,0,67.344
388,0,0,66.675
389,0,0,67.48400000000001
390,0,0,52.458999999999996
391,0,0,9.573
392,0,0,33.906
393,0,0,38.237
394,0,0,42.105999999999995
395,0,0,36.226
396,0,0,21.585
397,0,0,24.072
398,0,0,20.714
399,0,0,9.924000000000001
400,0,0,21.657
401,0,0,8.557
402,0,0,41.74
403,0,0,92.526
404,0,0,68.785
405,0,0,67.48400000000001
406,0,0,67.309
407,0,0,66.501
408,0,0,66.557
409,0,0,66.797
410,0,0,66.753
411,0,0,66.414
412,0,0,63.762
413,0,0,66.701
414,0,0,46.315000000000005
415,0,0,4.231000000000001
416,0,0,26.356
417,0,0,2.818
418,0,0,36.325
419,0,0,39.531
420,0,0,31.919000000000004
421,0,0,20.637
422,0,0,10.433
423,0,0,11.715
424,0,0,10.177
425,0,0,12.014999999999999
426,0,0,49.391
427,0,0,90.797
428,0,0,74.753
429,0,0,68.275
430,0,0,66.056
431,0,0,103.91300000000001
432,0,0,174.818
433,0,0,113.553
434,0,0,86.054
435,0,0,82.54599999999999
436,0,0,76.261
437,0,0,66.27900000000001
438,0,0,44.776
439,0,0,0.0
440,0,0,0.0
441,0,0,0.0
442,0,0,12.465
443,0,0,18.408
444,0,0,20.104
445,0,0,21.354000000000003
446,0,0,22.338
447,0,0,22.798
448,0,0,24.549000000000003
449,0,0,24.836000000000002
450,0,0,36.412
451,0,0,95.129
452,0,0,91.33099999999999
453,0,0,77.74000000000001
454,0,0,74.149
455,0,0,73.26599999999999
456,0,0,73.195
457,0,0,73.974
458,0,0,74.87
459,0,0,75.766
460,0,0,73.659
461,0,0,71.97099999999999
462,0,0,44.311
463,0,0,7.195
464,0,0,14.181
465,0,0,13.846
466,0,0,13.762
467,0,0,14.591
468,0,0,26.361
469,0,0,17.541
470,0,0,20.095
471,0,0,20.840999999999998
472,0,0,20.881
473,0,0,20.694
474,0,0,53.601000000000006
475,0,0,94.29700000000001
476,0,0,81.349
477,0,0,70.289
478,0,0,70.60900000000001
479,0,0,70.922
480,0,0,70.508
481,0,0,69.669
482,0,0,69.48
483,0,0,69.218
484,0,0,67.882
485,0,0,67.025
486,0,0,47.318
487,0,0,25.207
488,0,0,31.0
489,0,0,5.612
490,0,0,34.196999999999996
491,0,0,31.587999999999997
492,0,0,34.295
493,0,0,34.762
494,0,0,30.91
495,0,0,26.841
496,0,0,12.392999999999999
497,0,0,14.283000000000001
498,0,0,27.472
499,0,0,103.42800000000001
500,0,0,100.075
501,0,0,91.699
502,0,0,84.057
503,0,0,83.023
504,0,0,71.394
505,0,0,67.505
506,0,0,78.02499999999999
507,0,0,92.279
508,0,0,91.916
509,0,0,89.766
510,0,0,91.924
511,0,0,10.562
512,0,0,19.654
513,0,0,21.729
514,0,0,22.876
515,0,0,23.040000000000003
516,0,0,22.772000000000002
517,0,0,23.919
518,0,0,25.14
519,0,0,26.036
520,0,0,30.66
521,0,0,27.341
522,0,0,46.928
523,0,0,95.316
524,0,0,78.011
525,0,0,70.214
526,0,0,67.955
527,0,0,67.349
528,0,0,68.06700000000001
529,0,0,68.591
530,0,0,68.387
531,0,0,66.73
532,0,0,66.94999999999999
533,0,0,67.66999999999999
534,0,0,55.016000000000005
535,0,0,35.25
536,0,0,38.775
537,0,0,24.525000000000002
538,0,0,8.977
539,0,0,1.609
540,0,0,13.562
541,0,0,23.173
542,0,0,24.086
543,0,0,25.058
544,0,0,27.055
545,0,0,22.298
546,0,0,25.763
547,0,0,96.129
548,0,0,93.704
549,0,0,69.263
550,0,0,67.193
551,0,0,67.46199999999999
552,0,0,68.268
553,0,0,67.57199999999999
554,0,0,68.22200000000001
555,0,0,67.19600000000001
556,0,0,59.117999999999995
557,0,0,54.18
558,0,0,6.532
559,0,0,27.271
560,0,0,48.279
561,0,0,46.919000000000004
562,0,0,36.3
563,0,0,34.531
564,0,0,33.664
565,0,0,46.336000000000006
566,0,0,26.233
567,0,0,23.223
568,0,0,22.983
569,0,0,22.512999999999998
570,0,0,40.239
571,0,0,84.611
572,0,0,95.996
573,0,0,105.13799999999999
574,0,0,90.453
575,0,0,87.11399999999999
576,0,0,100.45
577,0,0,109.023
578,0,0,106.462
579,0,0,94.10499999999999
580,0,0,91.766
581,0,0,88.077
582,0,0,56.895
583,0,0,3.901
584,0,0,24.211
585,0,0,22.253999999999998
586,0,0,22.155
587,0,0,10.154
588,0,0,16.532
589,0,0,23.508000000000003
590,0,0,24.122
591,0,0,26.486
592,0,0,24.473000000000003
593,0,0,22.77
594,0,0,40.983
595,0,0,81.761
596,0,0,88.51299999999999
597,0,0,89.33000000000001
598,0,0,89.334
599,0,0,88.18900000000001
600,0,0,90.614
601,0,0,95.83999999999999
602,0,0,94.39
603,0,0,94.432
604,0,0,94.21799999999999
605,0,0,94.804
606,0,0,66.621
607,0,0,38.934999999999995
608,0,0,60.0
609,0,0,43.02
610,0,0,25.035
611,0,0,31.804
612,0,0,48.208
613,0,0,55.051
614,0,0,59.86
615,0,0,49.986999999999995
616,0,0,40.699
617,0,0,49.187000000000005
618,0,0,42.836
619,0,0,99.717
620,0,0,106.518
621,0,0,80.52199999999999
622,0,0,69.449
623,0,0,70.794
624,0,0,70.477
625,0,0,69.552
626,0,0,68.47300000000001
627,0,0,67.75200000000001
628,0,0,67.348
629,0,0,67.574
630,0,0,33.105000000000004
631,0,0,55.928
632,0,0,27.45
633,0,0,33.101
634,0,0,35.594
635,0,0,34.275
636,0,0,27.851999999999997
637,0,0,50.088
638,0,0,34.213
639,0,0,26.173
640,0,0,22.431
641,0,0,22.294999999999998
642,0,0,42.431999999999995
643,0,0,90.392
644,0,0,95.67
645,0,0,107.749
646,0,0,104.427
647,0,0,109.44500000000001
648,0,0,100.868
649,0,0,92.609
650,0,0,91.362
651,0,0,92.282
652,0,0,92.81200000000001
653,0,0,92.272
654,0,0,63.94800000000001
655,0,0,13.299
656,0,0,33.764
657,0,0,28.647
658,0,0,33.889
659,0,0,33.649
660,0,0,29.83
661,0,0,27.689999999999998
662,0,0,23.186999999999998
663,0,0,23.099999999999998
664,0,0,22.565
665,0,0,22.451999999999998
666,0,0,28.398
667,0,0,90.902
668,0,0,98.853
669,0,0,101.01
670,0,0,97.191
671,0,0,91.067
672,0,0,92.519
673,0,0,75.434
674,0,0,69.328
675,0,0,67.092
676,0,0,67.04899999999999
677,0,0,67.50699999999999
678,0,0,45.650000000000006
679,0,0,0.0
680,0,0,0.0
681,0,0,15.032
682,0,0,22.478
683,0,0,23.123
684,0,0,29.586000000000002
685,0,0,31.458
686,0,0,32.077
687,0,0,30.787
688,0,0,23.648
689,0,0,32.192
690,0,0,34.958999999999996
691,0,0,88.499
692,0,0,86.164
693,0,0,73.89
694,0,0,69.66600000000001
695,0,0,70.258
696,0,0,70.73
697,0,0,72.509
698,0,0,72.025
699,0,0,72.239
700,0,0,71.979
701,0,0,72.697
702,0,0,73.12299999999999
703,0,0,71.253
704,0,0,115.19600000000001
705,0,0,126.504
706,0,0,113.71000000000001
707,0,0,50.826
708,0,0,30.526
709,0,0,30.495
710,0,0,26.895
711,0,0,28.675
712,0,0,29.557
713,0,0,52.064
714,0,0,82.466
715,0,0,112.168
716,0,0,83.994
717,0,0,79.348
718,0,0,81.576
719,0,0,62.93899999999999
720,0,0,79.414
721,0,0,48.958
722,0,0,82.109
723,0,0,81.33200000000001
724,0,0,78.587
725,0,0,66.655
726,0,0,29.819
727,0,0,29.568
728,0,0,20.695
729,0,0,25.802
730,0,0,26.836
731,0,0,24.572
732,0,0,11.254
733,0,0,24.457
734,0,0,23.364
735,0,0,22.924
736,0,0,22.419999999999998
737,0,0,22.328
738,0,0,22.669
739,0,0,84.451
740,0,0,71.718
741,0,0,71.06800000000001
742,0,0,67.136
743,0,0,66.072
744,0,0,68.65400000000001
745,0,0,67.896
746,0,0,67.315
747,0,0,67.188
748,0,0,67.789
749,0,0,67.243
750,0,0,38.674
751,0,0,7.065
752,0,0,29.639
753,0,0,26.663
754,0,0,27.832
755,0,0,15.475
756,0,0,4.881
757,0,0,12.66
758,0,0,22.509999999999998
759,0,0,22.751
760,0,0,22.287000000000003
761,0,0,22.286
762,0,0,24.093
763,0,0,81.381
764,0,0,70.248
765,0,0,72.01299999999999
766,0,0,70.30699999999999
767,0,0,69.95800000000001
768,0,0,69.65599999999999
769,0,0,72.184
770,0,0,70.637
771,0,0,70.777
772,0,0,71.354
773,0,0,70.448
774,0,0,67.827
775,0,0,15.911999999999999
776,0,0,23.308
777,0,0,23.816
778,0,0,23.553
779,0,0,23.712
780,0,0,28.372
781,0,0,21.725
782,0,0,22.753
783,0,0,22.3
784,0,0,22.534
785,0,0,22.999
786,0,0,38.902
787,0,0,78.486
788,0,0,81.96199999999999
789,0,0,83.289
790,0,0,84.884
791,0,0,81.871
792,0,0,81.64200000000001
793,0,0,86.16799999999999
794,0,0,86.684
795,0,0,77.204
796,0,0,68.43
797,0,0,68.18
798,0,0,55.645
799,0,0,13.688
800,0,0,35.455
801,0,0,35.925
802,0,0,33.529999999999994
803,0,0,29.247
804,0,0,23.555
805,0,0,20.083
806,0,0,20.429
807,0,0,22.502000000000002
808,0,0,22.08
809,0,0,22.291999999999998
810,0,0,43.906
811,0,0,83.84700000000001
812,0,0,70.822
813,0,0,68.688
814,0,0,71.03099999999999
815,0,0,71.297
816,0,0,69.778
817,0,0,69.17399999999999
818,0,0,69.19500000000001
819,0,0,69.646
820,0,0,69.217
821,0,0,69.022
822,0,0,30.148
823,0,0,16.637
824,0,0,21.494
825,0,0,5.883
826,0,0,9.268
827,0,0,27.959
828,0,0,26.195
829,0,0,22.976
830,0,0,22.682000000000002
831,0,0,22.813
832,0,0,22.335
833,0,0,43.532000000000004
834,0,0,33.7
835,0,0,101.22399999999999
836,0,0,82.881
837,0,0,68.804
838,0,0,83.461
839,0,0,82.851
840,0,0,82.62
841,0,0,79.853
842,0,0,82.90899999999999
843,0,0,84.01599999999999
844,0,0,85.45400000000001
845,0,0,79.152
846,0,0,41.952000000000005
847,0,0,0.0
848,0,0,0.0
849,0,0,0.0
850,0,0,0.206
851,0,0,13.128
852,0,0,28.191000000000003
853,0,0,29.093
854,0,0,26.387
855,0,0,30.456
856,0,0,36.346000000000004
857,0,0,24.410999999999998
858,0,0,29.520999999999997
859,0,0,87.673
860,0,0,69.961
861,0,0,78.31
862,0,0,73.46
863,0,0,75.613
864,0,0,74.66499999999999
865,0,0,75.032
866,0,0,74.08
867,0,0,75.924
868,0,0,76.25
869,0,0,75.34100000000001
870,0,0,73.563
871,0,0,0.0
872,0,0,28.807
873,0,0,32.931000000000004
874,0,0,30.171
875,0,0,41.978
876,0,0,42.098
877,0,0,33.266999999999996
878,0,0,26.319
879,0,0,28.752
880,0,0,32.284
881,0,0,25.378
882,0,0,26.778
883,0,0,93.154
884,0,0,91.846
885,0,0,82.137
886,0,0,72.715
887,0,0,71.28099999999999
888,0,0,71.357
889,0,0,71.051
890,0,0,70.617
891,0,0,68.438
892,0,0,71.095
893,0,0,69.089
894,0,0,70.708
895,0,0,31.815
896,0,0,51.291999999999994
897,0,0,50.626
898,0,0,50.767
899,0,0,47.773999999999994
900,0,0,37.957
901,0,0,23.948
902,0,0,22.821
903,0,0,23.801
904,0,0,31.747999999999998
905,0,0,29.675
906,0,0,28.723
907,0,0,89.281
908,0,0,85.03099999999999
909,0,0,71.517
910,0,0,69.885
911,0,0,72.275
912,0,0,75.0
913,0,0,70.33300000000001
914,0,0,68.84899999999999
915,0,0,69.54
916,0,0,69.355
917,0,0,69.83200000000001
918,0,0,59.634
919,0,0,9.484
920,0,0,36.398
921,0,0,32.870000000000005
922,0,0,26.307000000000002
923,0,0,26.098
924,0,0,27.504
925,0,0,23.626
926,0,0,24.837
927,0,0,25.553
928,0,0,34.616
929,0,0,38.644
930,0,0,24.854000000000003
931,0,0,60.91
932,0,0,94.542
933,0,0,81.90400000000001
934,0,0,73.592
935,0,0,70.304
936,0,0,72.041
937,0,0,73.268
938,0,0,2.454
939,0,0,75.6903703703703
940,0,0,19.762999999999998
941,0,0,72.381
942,0,0,49.663
943,0,0,18.641000000000002
944,0,0,24.698
945,0,0,31.556
946,0,0,27.531
947,0,0,36.051
948,0,0,30.715
949,0,0,21.948999999999998
950,0,0,23.043
951,0,0,22.563
952,0,0,24.102999999999998
953,0,0,22.729
954,0,0,28.948999999999998
955,0,0,97.656
956,0,0,90.661
957,0,0,83.90499999999999
958,0,0,83.79100000000001
959,0,0,81.25699999999999
960,0,0,84.527
961,0,0,85.729
962,0,0,86.10600000000001
963,0,0,85.12400000000001
964,0,0,86.673
965,0,0,86.789
966,0,0,66.33500000000001
967,0,0,14.899000000000001
968,0,0,24.287
969,0,0,24.935
970,0,0,26.136
971,0,0,24.502
972,0,0,26.3799999999999
973,0,0,22.038
974,0,0,24.756
975,0,0,0.745
976,0,0,16.061
977,0,0,25.27
978,0,0,37.662
979,0,0,91.067
980,0,0,86.01100000000001
981,0,0,81.619
982,0,0,70.98
983,0,0,70.84
984,0,0,71.04
985,0,0,71.625
986,0,0,72.445
987,0,0,70.902
988,0,0,72.384
989,0,0,71.51299999999999
990,0,0,59.659
991,0,0,21.541999999999998
992,0,0,25.597
993,0,0,30.969
994,0,0,41.736000000000004
995,0,0,36.997
996,0,0,34.379
997,0,0,28.980999999999998
998,0,0,24.074
999,0,0,22.371
1000,0,0,22.294
1001,0,0,22.16
1002,0,0,41.345
1003,0,0,84.836
1004,0,0,71.29
1005,0,0,70.228
1006,0,0,70.654
1007,0,0,69.78
1008,0,0,68.353
1009,0,0,72.866
1010,0,0,72.43900000000001
1011,0,0,72.537
1012,0,0,72.493
1013,0,0,72.12100000000001
1014,0,0,72.139
1015,0,0,51.094
1016,0,0,22.215
1017,0,0,23.257
1018,0,0,22.831
1019,0,0,34.416000000000004
1020,0,0,33.88
1021,0,0,38.133
1022,0,0,33.757000000000005
1023,0,0,27.036
1024,0,0,22.771
1025,0,0,22.849999999999998
1026,0,0,35.93
1027,0,0,92.268
1028,0,0,95.275
1029,0,0,85.809
1030,0,0,87.271
1031,0,0,76.212
1032,0,0,71.299
1033,0,0,73.994
1034,0,0,73.99
1035,0,0,74.536
1036,0,0,75.423
1037,0,0,72.757
1038,0,0,47.569
1039,0,0,0.0
1040,0,0,10.619
1041,0,0,21.384
1042,0,0,8.317
1043,0,0,5.033
1044,0,0,29.307
1045,0,0,34.894
1046,0,0,37.508
1047,0,0,38.222
1048,0,0,39.944
1049,0,0,27.598000000000003
1050,0,0,24.221
1051,0,0,89.381
1052,0,0,90.487
1053,0,0,75.224
1054,0,0,70.28
1055,0,0,71.273
1056,0,0,71.347
1057,0,0,73.044
1058,0,0,75.069
1059,0,0,74.85700000000001
1060,0,0,74.729
1061,0,0,73.139
1062,0,0,36.376
1063,0,0,10.168999999999999
1064,0,0,26.576999999999998
1065,0,0,25.402
1066,0,0,45.542
1067,0,0,38.729
1068,0,0,31.128
1069,0,0,23.072
1070,0,0,23.033
1071,0,0,28.823999999999998
1072,0,0,26.335
1073,0,0,22.463
1074,0,0,32.79
1075,0,0,91.262
1076,0,0,90.17500000000001
1077,0,0,75.796
1078,0,0,71.85
1079,0,0,71.65199999999999
1080,0,0,71.712
1081,0,0,72.423
1082,0,0,70.723
1083,0,0,69.771
1084,0,0,70.164
1085,0,0,70.342
1086,0,0,64.812
1087,0,0,13.809999999999999
1088,0,0,26.889
1089,0,0,22.768
1090,0,0,23.717
1091,0,0,22.884
1092,0,0,23.02
1093,0,0,22.556
1094,0,0,23.201
1095,0,0,23.220000000000002
1096,0,0,38.471
1097,0,0,28.297
1098,0,0,42.041000000000004
1099,0,0,106.962
1100,0,0,85.767
1101,0,0,72.775
1102,0,0,70.398
1103,0,0,69.323
1104,0,0,70.623
1105,0,0,70.56800000000001
1106,0,0,72.265
1107,0,0,71.889
1108,0,0,72.262
1109,0,0,71.81700000000001
1110,0,0,41.931999999999995
1111,0,0,22.659
1112,0,0,27.749
1113,0,0,22.970000000000002
1114,0,0,42.327
1115,0,0,33.503
1116,0,0,22.698
1117,0,0,22.607
1118,0,0,22.645
1119,0,0,22.33
1120,0,0,22.287000000000003
1121,0,0,22.297
1122,0,0,45.583
1123,0,0,101.506
1124,0,0,99.762
1125,0,0,95.631
1126,0,0,84.88999999999999
1127,0,0,92.23
1128,0,0,91.882
1129,0,0,92.727
1130,0,0,94.708
1131,0,0,97.738
1132,0,0,97.891
1133,0,0,89.44000000000001
1134,0,0,68.978
1135,0,0,20.396
1136,0,0,29.62
1137,0,0,33.766999999999996
1138,0,0,45.109
1139,0,0,48.705
1140,0,0,31.842000000000002
1141,0,0,20.206
1142,0,0,22.319
1143,0,0,22.396
1144,0,0,23.011
1145,0,0,24.93
1146,0,0,48.851
1147,0,0,92.266
1148,0,0,75.487
1149,0,0,65.076
1150,0,0,67.267
1151,0,0,68.90899999999999
1152,0,0,68.075
1153,0,0,69.27
1154,0,0,69.551
1155,0,0,71.84400000000001
1156,0,0,70.852
1157,0,0,70.57
1158,0,0,44.973
1159,0,0,18.182
1160,0,0,28.312
1161,0,0,35.856
1162,0,0,36.382999999999996
1163,0,0,30.15
1164,0,0,22.603
1165,0,0,23.104
1166,0,0,29.79
1167,0,0,23.708
1168,0,0,22.381999999999998
1169,0,0,22.301000000000002
1170,0,0,28.119999999999997
1171,0,0,84.702
1172,0,0,95.453
1173,0,0,88.782
1174,0,0,79.28399999999999
1175,0,0,66.843
1176,0,0,90.48
1177,0,0,88.15599999999999
1178,0,0,84.824
1179,0,0,82.595
1180,0,0,84.132
1181,0,0,71.274
1182,0,0,37.933
1183,0,0,12.145
1184,0,0,29.799
1185,0,0,28.19
1186,0,0,22.456
1187,0,0,23.349999999999998
1188,0,0,24.004
1189,0,0,24.282999999999998
1190,0,0,23.109
1191,0,0,22.965
1192,0,0,25.653
1193,0,0,25.91
1194,0,0,28.965999999999998
1195,0,0,88.667
1196,0,0,88.98599999999999
1197,0,0,83.403
1198,0,0,70.354
1199,0,0,69.794
1200,0,0,70.513
1201,0,0,68.575
1202,0,0,68.92099999999999
1203,0,0,66.58500000000001
1204,0,0,66.428
1205,0,0,69.24900000000001
1206,0,0,46.97
1207,0,0,40.471
1208,0,0,40.743
1209,0,0,35.253
1210,0,0,18.594
1211,0,0,16.401
1212,0,0,10.583
1213,0,0,23.157
1214,0,0,29.441
1215,0,0,33.128
1216,0,0,33.004
1217,0,0,25.509
1218,0,0,26.653
1219,0,0,96.197
1220,0,0,106.89999999999999
1221,0,0,100.427
1222,0,0,83.865
1223,0,0,85.91699999999999
1224,0,0,85.96900000000001
1225,0,0,85.58200000000001
1226,0,0,87.385
1227,0,0,87.19399999999999
1228,0,0,74.533
1229,0,0,70.032
1230,0,0,64.55199999999999
1231,0,0,1.165
1232,0,0,25.195999999999998
1233,0,0,22.669
1234,0,0,21.144
1235,0,0,17.913999999999998
1236,0,0,12.253
1237,0,0,11.88
1238,0,0,27.109
1239,0,0,24.313000000000002
1240,0,0,23.678
1241,0,0,23.741000000000003
1242,0,0,41.403000000000006
1243,0,0,99.48400000000001
1244,0,0,108.506
1245,0,0,101.752
1246,0,0,92.503
