,domestic,commercial,public
303,0,0,62.315000000000005
304,0,0,59.528999999999996
305,0,0,52.081
306,0,0,53.414
307,0,0,131.68099999999998
308,0,0,140.017
309,0,0,65.251
310,0,0,26.276
311,0,0,23.769
312,0,0,27.602
313,0,0,30.924
314,0,0,35.157000000000004
315,0,0,37.305
316,0,0,41.107
317,0,0,60.449999999999996
318,0,0,60.573
319,0,0,64.775
320,0,0,58.469
321,0,0,84.854
322,0,0,73.17999999999999
323,0,0,48.452000000000005
324,0,0,51.49
325,0,0,65.226
326,0,0,40.723
327,0,0,19.396
328,0,0,8.122
329,0,0,7.612
330,0,0,14.675
331,0,0,78.016
332,0,0,100.30799999999999
333,0,0,52.883
334,0,0,26.526999999999997
335,0,0,22.498
336,0,0,26.634
337,0,0,27.554
338,0,0,24.847
339,0,0,29.648999999999997
340,0,0,34.775
341,0,0,35.971000000000004
342,0,0,37.926
343,0,0,38.269
344,0,0,30.078
345,0,0,14.822999999999999
346,0,0,22.051000000000002
347,0,0,16.562
348,0,0,33.83
349,0,0,23.914
350,0,0,18.119
351,0,0,9.885
352,0,0,10.949
353,0,0,9.136999999999999
354,0,0,18.789
355,0,0,133.856
356,0,0,105.259
357,0,0,48.255
358,0,0,45.044000000000004
359,0,0,33.951
360,0,0,23.77
361,0,0,23.219
362,0,0,28.202
363,0,0,24.061
364,0,0,26.041
365,0,0,31.589
366,0,0,35.074
367,0,0,32.549
368,0,0,18.692
369,0,0,7.611
370,0,0,7.601
371,0,0,15.039
372,0,0,28.126
373,0,0,36.408
374,0,0,40.93
375,0,0,19.994
376,0,0,23.279999999999998
377,0,0,36.004
378,0,0,58.607
379,0,0,105.799
380,0,0,101.56400000000001
381,0,0,69.426
382,0,0,71.214
383,0,0,49.393
384,0,0,23.844
385,0,0,23.336
386,0,0,28.607
387,0,0,37.688
388,0,0,47.121
389,0,0,44.838
390,0,0,47.190000000000005
391,0,0,87.054
392,0,0,58.931
393,0,0,62.231
394,0,0,68.54899999999999
395,0,0,64.223
396,0,0,25.721999999999998
397,0,0,10.089
398,0,0,8.898
399,0,0,7.835
400,0,0,9.202
