,domestic,commercial,public
839,0,0,31.915
840,0,0,37.272
841,0,0,39.11
842,0,0,36.411
843,0,0,33.175000000000004
844,0,0,28.287
845,0,0,24.823
846,0,0,29.458000000000002
847,0,0,29.207
848,0,0,27.858999999999998
849,0,0,38.824999999999996
850,0,0,38.622
851,0,0,26.228
852,0,0,10.038
853,0,0,10.032
854,0,0,10.033
855,0,0,10.066
856,0,0,10.021
857,0,0,10.024999999999999
858,0,0,10.031
859,0,0,9.911
860,0,0,10.036
861,0,0,10.328999999999999
862,0,0,10.037
863,0,0,4.619
864,0,0,4.157
865,0,0,4.921
866,0,0,5.247
867,0,0,5.498
868,0,0,6.245
869,0,0,6.0889999999999995
870,0,0,5.704
871,0,0,5.673
872,0,0,6.792000000000001
873,0,0,5.783
874,0,0,7.794
875,0,0,6.301
876,0,0,11.379
877,0,0,9.995000000000001
878,0,0,10.018
879,0,0,10.024
880,0,0,10.076
881,0,0,9.419
882,0,0,9.99
883,0,0,10.123999999999999
884,0,0,10.075000000000001
885,0,0,9.790000000000001
886,0,0,9.582
887,0,0,9.613999999999999
888,0,0,7.276999999999999
889,0,0,8.568
890,0,0,10.334
891,0,0,10.462000000000002
892,0,0,10.714
893,0,0,10.551
894,0,0,20.840999999999998
895,0,0,31.196
896,0,0,15.291
897,0,0,16.377
898,0,0,10.033999999999999
899,0,0,10.837
900,0,0,10.043
901,0,0,10.33
902,0,0,9.91
903,0,0,10.016
904,0,0,13.658999999999999
905,0,0,9.997
906,0,0,10.039
907,0,0,13.994
908,0,0,10.123999999999999
909,0,0,22.337
910,0,0,25.81
911,0,0,27.904000000000003
912,0,0,25.222
913,0,0,30.925
914,0,0,33.736000000000004
915,0,0,37.629999999999995
916,0,0,39.135999999999996
917,0,0,38.372
918,0,0,38.977
919,0,0,20.277
920,0,0,11.028
921,0,0,10.097999999999999
922,0,0,10.161
923,0,0,10.083
924,0,0,9.827
925,0,0,9.996
926,0,0,11.12
927,0,0,11.543
928,0,0,9.74
929,0,0,9.833
930,0,0,9.988
931,0,0,9.998
932,0,0,9.998
933,0,0,10.121
934,0,0,27.141
935,0,0,31.756
936,0,0,25.184
937,0,0,24.839
938,0,0,29.64
939,0,0,33.559
940,0,0,36.135
941,0,0,37.86
942,0,0,25.496000000000002
943,0,0,19.939999999999998
944,0,0,16.162
945,0,0,11.214
946,0,0,10.007
947,0,0,10.456
948,0,0,10.892000000000001
949,0,0,10.133
950,0,0,9.822
951,0,0,9.649
952,0,0,9.313
953,0,0,10.067
954,0,0,11.488999999999999
955,0,0,20.784
956,0,0,23.664
957,0,0,24.675
958,0,0,23.784
959,0,0,28.47
960,0,0,25.971999999999998
961,0,0,32.449
962,0,0,36.047999999999995
963,0,0,38.354
964,0,0,39.722
965,0,0,36.293
966,0,0,28.741
967,0,0,13.118
968,0,0,17.718
969,0,0,15.506
970,0,0,10.164
971,0,0,10.085
972,0,0,10.049000000000001
973,0,0,15.145999999999999
974,0,0,10.274000000000001
975,0,0,10.109
976,0,0,9.811
977,0,0,9.978000000000002
978,0,0,11.736
979,0,0,24.666
980,0,0,21.839000000000002
981,0,0,22.055000000000003
982,0,0,22.747
983,0,0,24.298000000000002
984,0,0,34.361000000000004
985,0,0,39.197
986,0,0,46.042
987,0,0,47.59
988,0,0,43.45099999999999
989,0,0,38.638
990,0,0,35.864
991,0,0,14.571000000000002
992,0,0,18.191
993,0,0,14.585
994,0,0,13.54
995,0,0,10.336
996,0,0,13.299999999999999
997,0,0,13.212
998,0,0,11.495999999999999
999,0,0,10.176
1000,0,0,9.625
1001,0,0,9.327
1002,0,0,8.833
1003,0,0,8.994
1004,0,0,9.83
1005,0,0,9.167
1006,0,0,10.005
1007,0,0,9.952
1008,0,0,9.671000000000001
1009,0,0,8.202
1010,0,0,4.983
1011,0,0,0.33
1012,0,0,1.821
1013,0,0,7.6160000000000005
1014,0,0,9.637
1015,0,0,9.596
1016,0,0,7.62
1017,0,0,10.418000000000001
1018,0,0,13.947
1019,0,0,9.334999999999999
1020,0,0,9.801
1021,0,0,9.168000000000001
1022,0,0,8.331
1023,0,0,9.5
1024,0,0,9.838
1025,0,0,10.265
1026,0,0,11.009
1027,0,0,20.082
1028,0,0,21.807
1029,0,0,23.359
1030,0,0,22.958
1031,0,0,27.434
1032,0,0,25.978
1033,0,0,27.169999999999998
1034,0,0,33.105999999999995
1035,0,0,35.974
1036,0,0,39.86
1037,0,0,38.911
1038,0,0,37.482
1039,0,0,11.183
1040,0,0,1.324
1041,0,0,8.301
1042,0,0,9.869
1043,0,0,10.149999999999999
1044,0,0,10.488000000000001
1045,0,0,10.375
1046,0,0,10.193000000000001
1047,0,0,10.071
1048,0,0,10.028
1049,0,0,10.071
1050,0,0,9.908
1051,0,0,13.793
1052,0,0,22.62
1053,0,0,22.958
1054,0,0,22.075999999999997
1055,0,0,29.016000000000002
1056,0,0,25.225
1057,0,0,29.205
1058,0,0,35.015
1059,0,0,37.445
1060,0,0,39.305
1061,0,0,36.246
1062,0,0,31.215
1063,0,0,15.628
1064,0,0,11.808000000000002
1065,0,0,10.085
1066,0,0,9.953999999999999
1067,0,0,9.994
1068,0,0,10.042
1069,0,0,9.987
1070,0,0,9.988
1071,0,0,9.984
1072,0,0,9.780000000000001
1073,0,0,9.278
1074,0,0,9.697000000000001
1075,0,0,17.044
1076,0,0,12.581
1077,0,0,14.369
1078,0,0,12.82
1079,0,0,9.622
1080,0,0,13.173
1081,0,0,9.258000000000001
1082,0,0,12.64
1083,0,0,17.568
1084,0,0,17.786
1085,0,0,17.212000000000003
1086,0,0,20.375
1087,0,0,9.875
1088,0,0,3.455
1089,0,0,9.325
1090,0,0,9.037999999999998
1091,0,0,10.232
1092,0,0,10.477
1093,0,0,10.557
1094,0,0,9.99
1095,0,0,9.951
1096,0,0,8.572
1097,0,0,9.018999999999998
1098,0,0,10.812000000000001
1099,0,0,14.321
1100,0,0,12.876999999999999
1101,0,0,12.737
1102,0,0,21.541
1103,0,0,22.578
1104,0,0,24.423000000000002
1105,0,0,29.512
1106,0,0,25.112
1107,0,0,30.848
1108,0,0,35.173
1109,0,0,21.089
1110,0,0,19.123
1111,0,0,16.945999999999998
1112,0,0,15.545
1113,0,0,11.733
1114,0,0,11.953
1115,0,0,10.174000000000001
1116,0,0,10.632000000000001
1117,0,0,10.198
1118,0,0,9.702
1119,0,0,8.642000000000001
1120,0,0,9.223
1121,0,0,9.776
1122,0,0,11.709999999999999
1123,0,0,15.086
1124,0,0,12.286999999999999
1125,0,0,16.459999999999997
1126,0,0,15.457
1127,0,0,12.489
1128,0,0,12.21
1129,0,0,12.756
1130,0,0,14.508999999999999
1131,0,0,14.059999999999999
1132,0,0,17.073999999999998
1133,0,0,18.915000000000003
1134,0,0,11.892
1135,0,0,0.957
1136,0,0,0.332
1137,0,0,8.493
1138,0,0,3.414
1139,0,0,9.034
1140,0,0,9.751
1141,0,0,8.215
1142,0,0,9.996
1143,0,0,10.116999999999999
1144,0,0,7.49
1145,0,0,9.494000000000002
1146,0,0,9.501000000000001
1147,0,0,10.871
1148,0,0,11.622
1149,0,0,10.826
1150,0,0,5.872999999999999
1151,0,0,7.155
1152,0,0,10.245000000000001
1153,0,0,9.795
1154,0,0,12.253
1155,0,0,11.809999999999999
1156,0,0,10.278
1157,0,0,11.178
1158,0,0,14.315
1159,0,0,18.924
1160,0,0,8.068999999999999
1161,0,0,10.14
1162,0,0,10.048
1163,0,0,9.960999999999999
1164,0,0,10.091
1165,0,0,10.120000000000001
1166,0,0,10.023000000000001
1167,0,0,9.737
1168,0,0,9.863
1169,0,0,9.858
1170,0,0,9.866
1171,0,0,10.208
1172,0,0,9.997
1173,0,0,9.835
1174,0,0,9.917
1175,0,0,9.876
1176,0,0,9.756
1177,0,0,10.004000000000001
1178,0,0,9.632
1179,0,0,9.879999999999999
1180,0,0,9.581
1181,0,0,5.026
1182,0,0,1.246
1183,0,0,0.499
1184,0,0,1.413
1185,0,0,3.197
1186,0,0,9.790999999999999
1187,0,0,10.004000000000001
1188,0,0,10.212
1189,0,0,9.947
1190,0,0,9.901
1191,0,0,9.942
1192,0,0,10.138
1193,0,0,10.106
1194,0,0,9.99
1195,0,0,10.118
1196,0,0,10.157
1197,0,0,9.991
1198,0,0,10.036
1199,0,0,10.081
1200,0,0,10.042
1201,0,0,9.997
1202,0,0,10.052999999999999
1203,0,0,10.005
1204,0,0,9.709999999999999
1205,0,0,9.155
1206,0,0,5.7860000000000005
1207,0,0,7.832999999999999
1208,0,0,3.076
1209,0,0,6.993
1210,0,0,9.878
1211,0,0,10.011000000000001
1212,0,0,10.047
1213,0,0,10.322
1214,0,0,10.497
1215,0,0,11.333
1216,0,0,12.336
1217,0,0,8.651000000000002
1218,0,0,9.195
1219,0,0,9.487
1220,0,0,12.859
1221,0,0,16.045
1222,0,0,12.8
1223,0,0,12.078
1224,0,0,15.593
1225,0,0,14.479000000000001
1226,0,0,16.901
1227,0,0,17.581
1228,0,0,20.389999999999997
1229,0,0,19.681
1230,0,0,17.421
1231,0,0,17.087
1232,0,0,20.509
1233,0,0,25.814
1234,0,0,13.838
1235,0,0,11.222
1236,0,0,10.048
1237,0,0,10.038
1238,0,0,9.948
1239,0,0,9.868
1240,0,0,10.035
1241,0,0,10.072
1242,0,0,10.116999999999999
