electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.767,0.791,0.111,26.959,0.902
0.799,0.856,0.10200000000000001,28.423,0.958
0.779,0.84,0.094,29.411,0.9339999999999999
0.6960000000000001,0.725,0.093,29.752,0.818
0.549,0.525,0.099,29.376,0.624
0.356,0.296,0.098,28.337,0.394
0.138,0.09,0.07,26.568,0.16
0.0,0.002,0.005,23.629,0.007
0.0,0.0,0.0,21.661,0.0
0.0,0.0,0.0,20.212,0.0
0.0,0.0,0.0,19.103,0.0
0.0,0.0,0.0,18.213,0.0
0.0,0.0,0.0,17.479,0.0
0.0,0.0,0.0,16.855,0.0
0.0,0.0,0.0,16.418,0.0
0.0,0.0,0.0,16.082,0.0
0.0,0.0,0.0,16.123,0.0
0.0,0.0,0.0,16.098,0.0
0.0,0.0,0.0,15.915,0.0
0.003,0.003,0.009000000000000001,15.794,0.012
0.163,0.10400000000000001,0.074,17.536,0.178
0.437,0.396,0.07200000000000001,20.516,0.468
0.616,0.614,0.074,23.695,0.688
0.736,0.776,0.079,26.245,0.855
0.801,0.876,0.083,28.228,0.959
0.802,0.876,0.093,29.612,0.969
0.769,0.833,0.093,30.502,0.9259999999999999
0.6880000000000001,0.722,0.092,30.8,0.814
0.56,0.556,0.08600000000000001,30.506,0.642
0.375,0.337,0.082,29.572,0.41900000000000004
0.148,0.108,0.064,27.762,0.172
0.0,0.002,0.005,24.048,0.007
0.0,0.0,0.0,22.632,0.0
0.0,0.0,0.0,21.439,0.0
0.0,0.0,0.0,20.328,0.0
0.0,0.0,0.0,19.444,0.0
0.0,0.0,0.0,18.687,0.0
0.0,0.0,0.0,18.034,0.0
0.0,0.0,0.0,17.612,0.0
0.0,0.0,0.0,17.234,0.0
0.0,0.0,0.0,17.165,0.0
0.0,0.0,0.0,17.035,0.0
0.0,0.0,0.0,16.921,0.0
0.003,0.002,0.009000000000000001,16.877,0.011000000000000001
0.145,0.079,0.082,18.55,0.161
0.41100000000000003,0.35100000000000003,0.09,21.588,0.44100000000000006
0.593,0.5710000000000001,0.091,24.391,0.662
0.714,0.732,0.096,26.817,0.828
0.779,0.8310000000000001,0.1,28.72,0.931
0.794,0.857,0.10300000000000001,30.073,0.96
0.762,0.8130000000000001,0.10400000000000001,30.833,0.917
0.667,0.671,0.113,30.922,0.784
0.503,0.438,0.133,30.327,0.571
0.309,0.215,0.13,29.221,0.345
0.113,0.057,0.077,27.578,0.134
0.0,0.001,0.005,25.027,0.006
0.0,0.0,0.0,23.279,0.0
0.0,0.0,0.0,21.674,0.0
0.0,0.0,0.0,20.399,0.0
0.0,0.0,0.0,19.777,0.0
0.0,0.0,0.0,19.549,0.0
0.0,0.0,0.0,19.392,0.0
0.0,0.0,0.0,19.232,0.0
0.0,0.0,0.0,19.05,0.0
0.0,0.0,0.0,18.847,0.0
0.0,0.0,0.0,18.633,0.0
0.0,0.0,0.0,18.442,0.0
0.002,0.002,0.008,18.334,0.01
0.129,0.06,0.08700000000000001,19.601,0.14700000000000002
0.388,0.307,0.109,21.813,0.416
0.5750000000000001,0.528,0.11,24.128,0.638
0.7020000000000001,0.6980000000000001,0.111,26.226,0.809
0.769,0.796,0.116,28.003,0.912
0.772,0.795,0.128,29.189,0.923
0.732,0.73,0.138,29.816,0.868
0.61,0.536,0.168,29.721,0.7040000000000001
0.463,0.343,0.176,29.033,0.519
0.268,0.14200000000000002,0.155,27.639,0.29700000000000004
0.10400000000000001,0.044,0.081,25.664,0.125
0.0,0.001,0.004,23.416,0.005
0.0,0.0,0.0,21.796,0.0
0.0,0.0,0.0,20.589,0.0
0.0,0.0,0.0,19.769,0.0
0.0,0.0,0.0,19.291,0.0
0.0,0.0,0.0,19.034,0.0
0.0,0.0,0.0,18.816,0.0
0.0,0.0,0.0,18.606,0.0
0.0,0.0,0.0,18.417,0.0
0.0,0.0,0.0,18.23,0.0
0.0,0.0,0.0,18.01,0.0
0.0,0.0,0.0,17.819,0.0
0.003,0.002,0.009000000000000001,17.784,0.011000000000000001
0.136,0.066,0.08600000000000001,19.236,0.15200000000000002
0.404,0.332,0.10200000000000001,21.598,0.43400000000000005
0.559,0.498,0.121,24.019,0.619
0.6920000000000001,0.675,0.122,26.257,0.797
0.75,0.753,0.132,28.077,0.885
0.755,0.756,0.14400000000000002,29.373,0.9
0.707,0.676,0.159,30.032,0.8350000000000001
0.604,0.519,0.178,29.974,0.6970000000000001
0.441,0.30000000000000004,0.194,29.131,0.49400000000000005
0.244,0.109,0.163,27.616,0.272
0.1,0.039,0.081,25.779,0.12
0.0,0.001,0.004,23.73,0.005
0.0,0.0,0.0,22.195,0.0
0.0,0.0,0.0,20.829,0.0
0.0,0.0,0.0,19.865,0.0
0.0,0.0,0.0,19.354,0.0
0.0,0.0,0.0,19.108,0.0
0.0,0.0,0.0,18.963,0.0
0.0,0.0,0.0,18.859,0.0
0.0,0.0,0.0,18.729,0.0
0.0,0.0,0.0,18.57,0.0
0.0,0.0,0.0,18.376,0.0
0.0,0.0,0.0,18.202,0.0
0.002,0.002,0.008,18.112,0.01
0.124,0.054,0.08700000000000001,19.451,0.14100000000000001
0.392,0.313,0.108,21.742,0.421
0.5760000000000001,0.53,0.11,24.099,0.64
0.6960000000000001,0.683,0.11800000000000001,26.157,0.801
0.738,0.725,0.14200000000000002,27.741,0.867
0.734,0.705,0.162,28.832,0.867
0.7030000000000001,0.663,0.164,29.44,0.8270000000000001
0.619,0.55,0.164,29.49,0.7140000000000001
0.47300000000000003,0.362,0.168,28.825,0.53
0.293,0.177,0.147,27.632,0.32399999999999995
0.1,0.04,0.08,25.841,0.12
0.0,0.001,0.005,23.591,0.006
0.0,0.0,0.0,21.832,0.0
0.0,0.0,0.0,20.423,0.0
0.0,0.0,0.0,19.323,0.0
0.0,0.0,0.0,18.711,0.0
0.0,0.0,0.0,18.456,0.0
0.0,0.0,0.0,18.331,0.0
0.0,0.0,0.0,18.191,0.0
0.0,0.0,0.0,18.06,0.0
0.0,0.0,0.0,17.883,0.0
0.0,0.0,0.0,17.664,0.0
0.0,0.0,0.0,17.44,0.0
0.002,0.001,0.008,17.304,0.009000000000000001
0.117,0.047,0.08600000000000001,18.201,0.133
0.368,0.269,0.122,20.166,0.391
0.5700000000000001,0.511,0.115,22.614,0.626
0.6880000000000001,0.662,0.122,24.868,0.784
0.761,0.771,0.122,26.801,0.893
0.772,0.79,0.127,28.265,0.917
0.748,0.767,0.121,29.267,0.888
0.673,0.674,0.113,29.663,0.787
0.55,0.523,0.10300000000000001,29.456,0.626
0.363,0.306,0.097,28.485,0.403
0.137,0.088,0.07100000000000001,26.671,0.159
0.0,0.001,0.005,23.786,0.006
0.0,0.0,0.0,21.863,0.0
0.0,0.0,0.0,20.263,0.0
0.0,0.0,0.0,19.031,0.0
0.0,0.0,0.0,18.113,0.0
0.0,0.0,0.0,17.513,0.0
0.0,0.0,0.0,17.349,0.0
0.0,0.0,0.0,17.246,0.0
0.0,0.0,0.0,17.056,0.0
0.0,0.0,0.0,16.899,0.0
0.0,0.0,0.0,16.715,0.0
0.0,0.0,0.0,16.56,0.0
0.002,0.001,0.008,16.452,0.009000000000000001
0.128,0.058,0.085,17.356,0.14300000000000002
0.397,0.318,0.10300000000000001,19.445,0.42100000000000004
0.581,0.534,0.10400000000000001,21.975,0.638
0.718,0.721,0.101,24.356,0.822
0.787,0.8250000000000001,0.10200000000000001,26.42,0.927
0.804,0.86,0.10300000000000001,28.05,0.963
0.768,0.812,0.105,29.128,0.917
0.683,0.6960000000000001,0.105,29.611,0.801
0.543,0.511,0.106,29.449,0.617
0.353,0.289,0.10300000000000001,28.61,0.392
0.133,0.082,0.07200000000000001,26.891,0.15400000000000003
0.0,0.001,0.005,23.807,0.006
0.0,0.0,0.0,21.919,0.0
0.0,0.0,0.0,20.413,0.0
0.0,0.0,0.0,19.159,0.0
0.0,0.0,0.0,18.249,0.0
0.0,0.0,0.0,17.59,0.0
0.0,0.0,0.0,17.194,0.0
0.0,0.0,0.0,17.127,0.0
0.0,0.0,0.0,17.086,0.0
0.0,0.0,0.0,16.94,0.0
0.0,0.0,0.0,16.783,0.0
0.0,0.0,0.0,16.665,0.0
0.001,0.001,0.007,16.666,0.008
0.08,0.016,0.08,17.476,0.096
0.225,0.063,0.178,19.104,0.241
0.421,0.211,0.241,21.235,0.45199999999999996
0.557,0.355,0.258,23.209,0.613
0.629,0.442,0.266,24.81,0.708
0.678,0.533,0.244,26.101,0.777
0.661,0.531,0.227,26.903,0.758
0.601,0.48,0.202,27.243,0.6819999999999999
0.483,0.36,0.177,26.959,0.5369999999999999
0.317,0.20500000000000002,0.14200000000000002,26.05,0.34700000000000003
0.128,0.067,0.081,24.48,0.14800000000000002
0.0,0.001,0.005,21.975,0.006
0.0,0.0,0.0,20.43,0.0
0.0,0.0,0.0,19.429,0.0
0.0,0.0,0.0,18.425,0.0
0.0,0.0,0.0,17.53,0.0
0.0,0.0,0.0,16.814,0.0
0.0,0.0,0.0,16.282,0.0
0.0,0.0,0.0,15.892,0.0
0.0,0.0,0.0,15.562,0.0
0.0,0.0,0.0,15.26,0.0
0.0,0.0,0.0,14.986,0.0
0.0,0.0,0.0,14.696,0.0
0.004,0.003,0.009000000000000001,14.54,0.012
0.164,0.1,0.078,16.576999999999998,0.178
0.39,0.309,0.105,19.588,0.414
0.5750000000000001,0.522,0.109,22.097,0.631
0.705,0.6940000000000001,0.11,24.198,0.804
0.778,0.802,0.111,25.976,0.913
0.79,0.8240000000000001,0.115,27.328,0.9390000000000001
0.759,0.783,0.115,28.163,0.898
0.665,0.649,0.121,28.307,0.77
0.53,0.47600000000000003,0.11900000000000001,27.843,0.5950000000000001
0.35000000000000003,0.278,0.107,26.804,0.385
0.135,0.083,0.07200000000000001,25.076,0.15500000000000003
0.0,0.001,0.005,22.621,0.006
0.0,0.0,0.0,20.888,0.0
0.0,0.0,0.0,19.594,0.0
0.0,0.0,0.0,18.576,0.0
0.0,0.0,0.0,17.713,0.0
0.0,0.0,0.0,16.991,0.0
0.0,0.0,0.0,16.37,0.0
0.0,0.0,0.0,15.876,0.0
0.0,0.0,0.0,15.75,0.0
0.0,0.0,0.0,15.702,0.0
0.0,0.0,0.0,15.562,0.0
0.0,0.0,0.0,15.268,0.0
0.003,0.003,0.009000000000000001,14.836,0.012
0.176,0.116,0.074,16.288,0.19
0.418,0.356,0.08700000000000001,19.319,0.443
0.603,0.5750000000000001,0.09,22.128,0.665
0.729,0.744,0.093,24.376,0.837
0.794,0.837,0.099,26.138,0.9359999999999999
0.796,0.835,0.111,27.287,0.946
0.74,0.74,0.129,27.677,0.869
0.662,0.635,0.127,27.399,0.762
0.53,0.47200000000000003,0.121,26.554,0.593
0.356,0.28200000000000003,0.107,25.274,0.389
0.12,0.063,0.076,23.369,0.139
0.0,0.001,0.005,21.257,0.006
0.0,0.0,0.0,19.887,0.0
0.0,0.0,0.0,18.936,0.0
0.0,0.0,0.0,18.183,0.0
0.0,0.0,0.0,17.528,0.0
0.0,0.0,0.0,16.966,0.0
0.0,0.0,0.0,16.443,0.0
0.0,0.0,0.0,16.251,0.0
0.0,0.0,0.0,16.158,0.0
0.0,0.0,0.0,16.072,0.0
0.0,0.0,0.0,15.842,0.0
0.0,0.0,0.0,15.373,0.0
0.004,0.003,0.009000000000000001,14.985,0.012
0.186,0.132,0.068,16.287,0.2
0.424,0.37,0.08,18.91,0.45
0.614,0.594,0.081,21.316,0.6749999999999999
0.741,0.764,0.084,23.413,0.848
0.811,0.87,0.08600000000000001,25.301,0.956
0.8230000000000001,0.894,0.089,26.775,0.983
0.792,0.854,0.088,27.695,0.942
0.711,0.745,0.08600000000000001,27.939,0.831
0.577,0.5710000000000001,0.082,27.505,0.653
0.389,0.35000000000000003,0.078,26.4,0.42800000000000005
0.157,0.117,0.061,24.516,0.178
0.001,0.002,0.005,21.789,0.007
0.0,0.0,0.0,20.041,0.0
0.0,0.0,0.0,18.748,0.0
0.0,0.0,0.0,17.783,0.0
0.0,0.0,0.0,16.961,0.0
0.0,0.0,0.0,16.196,0.0
0.0,0.0,0.0,15.5,0.0
0.0,0.0,0.0,15.075,0.0
0.0,0.0,0.0,14.763,0.0
0.0,0.0,0.0,14.507,0.0
0.0,0.0,0.0,14.171,0.0
0.0,0.0,0.0,13.917,0.0
0.004,0.003,0.009000000000000001,14.031,0.012
0.165,0.10400000000000001,0.074,15.734,0.178
0.441,0.395,0.07200000000000001,18.551,0.467
0.63,0.622,0.07200000000000001,21.093,0.694
0.752,0.785,0.077,23.157,0.862
0.8160000000000001,0.878,0.082,24.902,0.96
0.833,0.91,0.084,26.277,0.994
0.804,0.876,0.081,27.227,0.957
0.725,0.77,0.077,27.558,0.847
0.592,0.598,0.073,27.287,0.6709999999999999
0.404,0.377,0.067,26.337,0.444
0.17,0.136,0.054,24.635,0.19
0.001,0.002,0.005,21.594,0.007
0.0,0.0,0.0,19.871,0.0
0.0,0.0,0.0,18.822,0.0
0.0,0.0,0.0,17.892,0.0
0.0,0.0,0.0,17.118,0.0
0.0,0.0,0.0,16.495,0.0
0.0,0.0,0.0,16.099,0.0
0.0,0.0,0.0,15.742,0.0
0.0,0.0,0.0,15.642,0.0
0.0,0.0,0.0,15.461,0.0
0.0,0.0,0.0,15.184,0.0
0.0,0.0,0.0,14.836,0.0
0.005,0.004,0.009000000000000001,14.671,0.013000000000000001
0.188,0.137,0.065,16.285,0.202
0.448,0.41100000000000003,0.066,19.566,0.47700000000000004
0.625,0.625,0.07100000000000001,22.778,0.696
0.747,0.791,0.075,25.43,0.866
0.8130000000000001,0.895,0.078,27.544,0.973
0.8290000000000001,0.927,0.079,29.087,1.006
0.797,0.885,0.079,29.952,0.964
0.715,0.77,0.077,30.165,0.847
0.578,0.586,0.077,29.654,0.6629999999999999
0.389,0.358,0.074,28.419,0.432
0.161,0.125,0.058,26.476,0.183
0.001,0.002,0.005,23.36,0.007
0.0,0.0,0.0,21.527,0.0
0.0,0.0,0.0,20.15,0.0
0.0,0.0,0.0,19.04,0.0
0.0,0.0,0.0,18.187,0.0
0.0,0.0,0.0,17.572,0.0
0.0,0.0,0.0,17.523,0.0
0.0,0.0,0.0,17.654,0.0
0.0,0.0,0.0,17.695,0.0
0.0,0.0,0.0,17.662,0.0
0.0,0.0,0.0,17.547,0.0
0.0,0.0,0.0,17.387,0.0
0.003,0.002,0.009000000000000001,17.305,0.011000000000000001
0.14200000000000002,0.073,0.08600000000000001,18.643,0.159
0.392,0.311,0.108,21.023,0.419
0.586,0.544,0.105,23.387,0.649
0.704,0.6960000000000001,0.113,25.43,0.809
0.774,0.798,0.116,27.093,0.914
0.788,0.8200000000000001,0.12,28.179,0.9400000000000001
0.757,0.776,0.121,28.625,0.897
0.674,0.661,0.122,28.386,0.783
0.526,0.461,0.129,27.568,0.5900000000000001
0.316,0.209,0.137,26.029,0.346
0.089,0.029,0.078,23.965,0.107
0.0,0.0,0.004,21.993,0.004
0.0,0.0,0.0,20.706,0.0
0.0,0.0,0.0,19.82,0.0
0.0,0.0,0.0,19.282,0.0
0.0,0.0,0.0,18.899,0.0
0.0,0.0,0.0,18.602,0.0
0.0,0.0,0.0,18.378,0.0
0.0,0.0,0.0,18.16,0.0
0.0,0.0,0.0,17.947,0.0
0.0,0.0,0.0,17.735,0.0
0.0,0.0,0.0,17.571,0.0
0.0,0.0,0.0,17.386,0.0
0.003,0.002,0.009000000000000001,17.252,0.011000000000000001
0.136,0.064,0.088,18.435,0.152
0.393,0.309,0.111,20.781,0.42
0.585,0.537,0.11,23.237,0.647
0.704,0.6880000000000001,0.12,25.341,0.808
0.723,0.681,0.16,26.875,0.8410000000000001
0.726,0.673,0.178,27.967,0.851
0.707,0.659,0.17,28.515,0.8290000000000001
0.614,0.526,0.177,28.281,0.7030000000000001
0.463,0.335,0.179,27.273,0.514
0.322,0.216,0.137,25.865,0.353
0.108,0.046,0.081,23.934,0.127
0.0,0.001,0.005,21.899,0.006
0.0,0.0,0.0,20.509,0.0
0.0,0.0,0.0,19.53,0.0
0.0,0.0,0.0,18.882,0.0
0.0,0.0,0.0,18.407,0.0
0.0,0.0,0.0,18.021,0.0
0.0,0.0,0.0,17.714,0.0
0.0,0.0,0.0,17.416,0.0
0.0,0.0,0.0,17.165,0.0
0.0,0.0,0.0,16.953,0.0
0.0,0.0,0.0,16.801,0.0
0.0,0.0,0.0,16.61,0.0
0.003,0.002,0.009000000000000001,16.564,0.011000000000000001
0.148,0.079,0.084,17.867,0.163
0.41500000000000004,0.34800000000000003,0.094,20.225,0.44200000000000006
0.607,0.579,0.092,22.583,0.6709999999999999
0.736,0.754,0.094,24.727,0.848
0.802,0.852,0.099,26.539,0.951
0.801,0.842,0.113,27.679,0.955
0.75,0.756,0.129,28.121,0.885
0.628,0.558,0.161,27.875,0.7190000000000001
0.447,0.308,0.187,27.014,0.495
0.297,0.179,0.146,25.929,0.32499999999999996
0.116,0.056,0.08,24.425,0.136
0.0,0.001,0.005,22.436,0.006
0.0,0.0,0.0,20.891,0.0
0.0,0.0,0.0,19.698,0.0
0.0,0.0,0.0,18.684,0.0
0.0,0.0,0.0,17.977,0.0
0.0,0.0,0.0,17.553,0.0
0.0,0.0,0.0,17.37,0.0
0.0,0.0,0.0,17.224,0.0
0.0,0.0,0.0,17.093,0.0
0.0,0.0,0.0,16.903,0.0
0.0,0.0,0.0,16.704,0.0
0.0,0.0,0.0,16.539,0.0
0.004,0.003,0.009000000000000001,16.413,0.012
0.161,0.1,0.076,17.751,0.176
0.442,0.401,0.07200000000000001,20.124,0.47300000000000003
0.621,0.614,0.075,22.549,0.689
0.742,0.776,0.081,24.777,0.857
0.8170000000000001,0.892,0.081,26.67,0.973
0.834,0.926,0.081,28.093,1.0070000000000001
0.804,0.889,0.079,28.938,0.968
0.724,0.778,0.077,29.108,0.855
0.587,0.594,0.075,28.496,0.6689999999999999
0.399,0.37,0.07100000000000001,27.212,0.441
0.165,0.129,0.057,25.259,0.186
0.001,0.002,0.005,22.452,0.007
0.0,0.0,0.0,20.616,0.0
0.0,0.0,0.0,19.399,0.0
0.0,0.0,0.0,18.446,0.0
0.0,0.0,0.0,17.734,0.0
0.0,0.0,0.0,17.504,0.0
0.0,0.0,0.0,17.425,0.0
0.0,0.0,0.0,17.312,0.0
0.0,0.0,0.0,17.187,0.0
0.0,0.0,0.0,17.041,0.0
0.0,0.0,0.0,16.853,0.0
0.0,0.0,0.0,16.656,0.0
0.004,0.003,0.009000000000000001,16.553,0.012
0.166,0.106,0.076,18.022,0.182
0.435,0.39,0.076,20.69,0.466
0.628,0.628,0.073,23.495,0.701
0.748,0.791,0.078,25.764,0.869
0.8140000000000001,0.891,0.083,27.554,0.974
0.8230000000000001,0.908,0.088,28.788,0.996
0.778,0.836,0.097,29.336,0.9329999999999999
0.681,0.6900000000000001,0.105,29.264,0.795
0.5650000000000001,0.55,0.092,28.757,0.642
0.375,0.325,0.089,27.593,0.41400000000000003
0.14,0.092,0.07,25.756,0.162
0.001,0.001,0.005,23.429,0.006
0.0,0.0,0.0,21.796,0.0
0.0,0.0,0.0,20.538,0.0
0.0,0.0,0.0,19.517,0.0
0.0,0.0,0.0,18.874,0.0
0.0,0.0,0.0,18.519,0.0
0.0,0.0,0.0,18.315,0.0
0.0,0.0,0.0,18.096,0.0
0.0,0.0,0.0,17.937,0.0
0.0,0.0,0.0,17.766,0.0
0.0,0.0,0.0,17.58,0.0
0.0,0.0,0.0,17.372,0.0
0.003,0.002,0.009000000000000001,17.298,0.011000000000000001
0.133,0.062,0.08700000000000001,18.634,0.14900000000000002
0.41500000000000004,0.34800000000000003,0.097,20.969,0.44500000000000006
0.6000000000000001,0.5690000000000001,0.098,23.379,0.667
0.714,0.713,0.109,25.487,0.822
0.782,0.811,0.114,27.259,0.925
0.789,0.8210000000000001,0.123,28.501,0.9440000000000001
0.748,0.757,0.131,29.219,0.888
0.65,0.611,0.14300000000000002,29.334,0.754
0.49,0.387,0.163,28.748,0.55
0.249,0.114,0.163,27.282,0.277
0.1,0.037,0.082,25.439,0.119
0.0,0.001,0.005,23.161,0.006
0.0,0.0,0.0,21.426,0.0
0.0,0.0,0.0,20.126,0.0
0.0,0.0,0.0,19.234,0.0
0.0,0.0,0.0,18.759,0.0
0.0,0.0,0.0,18.553,0.0
0.0,0.0,0.0,18.359,0.0
0.0,0.0,0.0,18.19,0.0
0.0,0.0,0.0,17.987,0.0
0.0,0.0,0.0,17.786,0.0
0.0,0.0,0.0,17.641,0.0
0.0,0.0,0.0,17.485,0.0
0.002,0.001,0.009000000000000001,17.399,0.010000000000000002
0.131,0.055,0.092,18.491,0.147
0.338,0.213,0.148,20.49,0.361
0.5640000000000001,0.487,0.134,22.909,0.621
0.6910000000000001,0.653,0.136,25.098,0.789
0.753,0.737,0.145,26.883,0.882
0.771,0.766,0.149,28.197,0.915
0.709,0.657,0.17500000000000002,28.77,0.8320000000000001
0.581,0.448,0.213,28.595,0.661
0.421,0.25,0.217,27.812,0.46699999999999997
0.263,0.122,0.168,26.473,0.29000000000000004
0.098,0.034,0.083,24.637,0.117
0.0,0.001,0.005,22.526,0.006
0.0,0.0,0.0,20.987,0.0
0.0,0.0,0.0,19.774,0.0
0.0,0.0,0.0,18.97,0.0
0.0,0.0,0.0,18.533,0.0
0.0,0.0,0.0,18.248,0.0
0.0,0.0,0.0,18.038,0.0
0.0,0.0,0.0,17.835,0.0
0.0,0.0,0.0,17.627,0.0
0.0,0.0,0.0,17.433,0.0
0.0,0.0,0.0,17.252,0.0
0.0,0.0,0.0,17.08,0.0
0.003,0.001,0.009000000000000001,17.01,0.010000000000000002
0.134,0.058,0.091,18.23,0.149
0.401,0.313,0.114,20.568,0.427
0.581,0.52,0.121,22.942,0.641
0.6950000000000001,0.661,0.135,25.062,0.796
0.766,0.758,0.14300000000000002,26.906,0.901
0.708,0.616,0.209,27.894,0.825
0.63,0.468,0.255,28.288,0.7230000000000001
0.513,0.305,0.271,28.164,0.5760000000000001
0.395,0.199,0.23700000000000002,27.649,0.43600000000000005
0.248,0.101,0.17400000000000002,26.67,0.275
0.08600000000000001,0.024,0.081,25.082,0.10500000000000001
0.0,0.0,0.004,23.076,0.004
0.0,0.0,0.0,21.537,0.0
0.0,0.0,0.0,20.258,0.0
0.0,0.0,0.0,19.28,0.0
0.0,0.0,0.0,18.737,0.0
0.0,0.0,0.0,18.439,0.0
0.0,0.0,0.0,18.216,0.0
0.0,0.0,0.0,18.076,0.0
0.0,0.0,0.0,17.949,0.0
0.0,0.0,0.0,17.796,0.0
0.0,0.0,0.0,17.589,0.0
0.0,0.0,0.0,17.377,0.0
0.002,0.002,0.009000000000000001,17.182,0.011000000000000001
0.136,0.065,0.08700000000000001,18.242,0.15200000000000002
0.387,0.30000000000000004,0.112,20.321,0.41200000000000003
0.583,0.535,0.109,22.656,0.644
0.7030000000000001,0.6880000000000001,0.116,24.782,0.804
0.763,0.769,0.125,26.476,0.894
0.791,0.8230000000000001,0.11900000000000001,27.873,0.9420000000000001
0.78,0.8270000000000001,0.105,28.849,0.932
0.6960000000000001,0.713,0.10300000000000001,29.098,0.816
0.561,0.537,0.1,28.71,0.637
0.378,0.327,0.091,27.724,0.41800000000000004
0.151,0.105,0.068,25.998,0.173
0.001,0.002,0.006,23.368,0.008
0.0,0.0,0.0,21.61,0.0
0.0,0.0,0.0,20.216,0.0
0.0,0.0,0.0,19.095,0.0
0.0,0.0,0.0,18.145,0.0
0.0,0.0,0.0,17.379,0.0
0.0,0.0,0.0,17.108,0.0
0.0,0.0,0.0,17.052,0.0
0.0,0.0,0.0,17.012,0.0
0.0,0.0,0.0,17.069,0.0
0.0,0.0,0.0,17.131,0.0
0.0,0.0,0.0,17.1,0.0
0.001,0.001,0.007,17.035,0.008
0.126,0.051000000000000004,0.091,18.035,0.14200000000000002
0.387,0.295,0.11800000000000001,20.322,0.413
0.592,0.546,0.109,23.018,0.655
0.716,0.711,0.113,25.442,0.824
0.76,0.763,0.132,27.217,0.895
0.79,0.8190000000000001,0.127,28.574,0.9460000000000001
0.761,0.783,0.124,29.339,0.907
0.682,0.676,0.122,29.539,0.798
0.507,0.421,0.15,28.882,0.571
0.269,0.137,0.16,27.481,0.29700000000000004
0.097,0.035,0.082,25.778,0.117
0.0,0.001,0.005,23.675,0.006
0.0,0.0,0.0,22.054,0.0
0.0,0.0,0.0,20.78,0.0
0.0,0.0,0.0,19.738,0.0
0.0,0.0,0.0,18.999,0.0
0.0,0.0,0.0,18.714,0.0
0.0,0.0,0.0,18.574,0.0
0.0,0.0,0.0,18.44,0.0
0.0,0.0,0.0,18.322,0.0
0.0,0.0,0.0,18.216,0.0
0.0,0.0,0.0,18.09,0.0
0.0,0.0,0.0,17.912,0.0
0.002,0.001,0.008,17.796,0.009000000000000001
0.107,0.033,0.09,18.717,0.123
0.34400000000000003,0.215,0.152,20.634,0.367
0.545,0.447,0.152,22.894,0.599
0.681,0.629,0.148,25.061,0.777
0.774,0.778,0.134,26.982,0.912
0.796,0.8200000000000001,0.133,28.378,0.9530000000000001
0.732,0.705,0.159,28.952,0.864
0.611,0.502,0.198,28.776,0.7
0.378,0.178,0.23900000000000002,27.706,0.41700000000000004
0.234,0.084,0.176,26.547,0.26
0.08700000000000001,0.024,0.082,25.087,0.10600000000000001
0.0,0.001,0.005,23.234,0.006
0.0,0.0,0.0,21.775,0.0
0.0,0.0,0.0,20.482,0.0
0.0,0.0,0.0,19.404,0.0
0.0,0.0,0.0,18.48,0.0
0.0,0.0,0.0,17.687,0.0
0.0,0.0,0.0,17.114,0.0
0.0,0.0,0.0,16.846,0.0
0.0,0.0,0.0,16.672,0.0
0.0,0.0,0.0,16.549,0.0
0.0,0.0,0.0,16.424,0.0
0.0,0.0,0.0,16.313,0.0
0.003,0.002,0.009000000000000001,16.363,0.011000000000000001
0.147,0.075,0.08700000000000001,17.64,0.162
0.41600000000000004,0.34500000000000003,0.099,20.009,0.44400000000000006
0.605,0.5710000000000001,0.099,22.689,0.67
0.727,0.734,0.105,25.131,0.839
0.795,0.836,0.108,27.204,0.944
0.807,0.859,0.113,28.801,0.972
0.756,0.774,0.13,29.798000000000002,0.904
0.599,0.503,0.186,29.905,0.6890000000000001
0.444,0.303,0.195,29.484,0.498
0.28800000000000003,0.165,0.155,28.622,0.32
0.106,0.044,0.083,27.027,0.127
0.0,0.001,0.005,24.467,0.006
0.0,0.0,0.0,22.442,0.0
0.0,0.0,0.0,20.583,0.0
0.0,0.0,0.0,19.318,0.0
0.0,0.0,0.0,18.536,0.0
0.0,0.0,0.0,18.228,0.0
0.0,0.0,0.0,18.142,0.0
0.0,0.0,0.0,18.079,0.0
0.0,0.0,0.0,17.953,0.0
0.0,0.0,0.0,17.73,0.0
0.0,0.0,0.0,17.509,0.0
0.0,0.0,0.0,17.355,0.0
0.002,0.001,0.009000000000000001,17.291,0.010000000000000002
0.121,0.044,0.093,18.402,0.137
0.34900000000000003,0.223,0.149,20.527,0.372
0.562,0.47800000000000004,0.14100000000000001,23.144,0.619
0.6930000000000001,0.653,0.14100000000000001,25.579,0.794
0.755,0.737,0.153,27.59,0.89
0.725,0.655,0.199,28.885,0.8540000000000001
0.623,0.455,0.264,29.42,0.7190000000000001
0.49,0.265,0.28700000000000003,29.366,0.552
0.379,0.178,0.243,28.93,0.421
0.28200000000000003,0.145,0.168,28.171,0.313
0.101,0.036000000000000004,0.085,26.612,0.12100000000000001
0.0,0.001,0.006,24.235,0.007
0.0,0.0,0.0,22.343,0.0
0.0,0.0,0.0,20.668,0.0
0.0,0.0,0.0,19.364,0.0
0.0,0.0,0.0,18.56,0.0
0.0,0.0,0.0,18.213,0.0
0.0,0.0,0.0,18.091,0.0
0.0,0.0,0.0,18.023,0.0
