electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.089,0.027,0.081,23.547,0.108
0.0,0.0,0.004,21.682,0.004
0.0,0.0,0.0,20.503,0.0
0.0,0.0,0.0,19.714,0.0
0.0,0.0,0.0,19.129,0.0
0.0,0.0,0.0,18.715,0.0
0.0,0.0,0.0,18.382,0.0
0.0,0.0,0.0,18.114,0.0
0.0,0.0,0.0,17.925,0.0
0.0,0.0,0.0,17.783,0.0
0.0,0.0,0.0,17.649,0.0
0.0,0.0,0.0,17.485,0.0
0.0,0.0,0.0,17.33,0.0
0.002,0.002,0.008,17.244,0.01
0.127,0.057,0.08600000000000001,18.326,0.14300000000000002
0.372,0.28,0.117,20.436,0.397
0.5640000000000001,0.503,0.117,22.6,0.62
0.678,0.64,0.13,24.413,0.77
0.733,0.708,0.14200000000000002,25.886,0.85
0.79,0.8180000000000001,0.11900000000000001,27.138,0.937
0.757,0.777,0.117,27.816,0.894
0.679,0.675,0.112,27.936,0.787
0.556,0.525,0.10200000000000001,27.521,0.627
0.361,0.295,0.101,26.388,0.396
0.128,0.073,0.074,24.552,0.147
0.0,0.001,0.005,22.185,0.006
0.0,0.0,0.0,20.632,0.0
0.0,0.0,0.0,19.557,0.0
0.0,0.0,0.0,18.731,0.0
0.0,0.0,0.0,18.058,0.0
0.0,0.0,0.0,17.464,0.0
0.0,0.0,0.0,16.883,0.0
0.0,0.0,0.0,16.387,0.0
0.0,0.0,0.0,15.979,0.0
0.0,0.0,0.0,15.632,0.0
0.0,0.0,0.0,15.394,0.0
0.0,0.0,0.0,15.315,0.0
0.003,0.002,0.008,15.4,0.01
0.145,0.076,0.083,16.704,0.159
0.355,0.253,0.123,18.925,0.376
0.5760000000000001,0.522,0.109,21.496,0.631
0.709,0.7020000000000001,0.105,23.801,0.807
0.787,0.8230000000000001,0.10200000000000001,25.748,0.925
0.806,0.859,0.101,27.215,0.96
0.774,0.8180000000000001,0.101,28.099,0.919
0.6880000000000001,0.6980000000000001,0.10300000000000001,28.3,0.801
0.544,0.507,0.106,27.774,0.613
0.355,0.289,0.101,26.618,0.39
0.146,0.099,0.068,24.726,0.167
0.001,0.002,0.005,21.454,0.007
0.0,0.0,0.0,19.96,0.0
0.0,0.0,0.0,19.037,0.0
0.0,0.0,0.0,18.265,0.0
0.0,0.0,0.0,17.543,0.0
0.0,0.0,0.0,16.894,0.0
0.0,0.0,0.0,16.417,0.0
0.0,0.0,0.0,16.039,0.0
0.0,0.0,0.0,15.711,0.0
0.0,0.0,0.0,15.436,0.0
0.0,0.0,0.0,15.333,0.0
0.0,0.0,0.0,15.275,0.0
0.004,0.004,0.009000000000000001,15.189,0.013000000000000001
0.166,0.10200000000000001,0.079,17.312,0.181
0.363,0.263,0.123,20.246,0.386
0.529,0.434,0.145,22.687,0.579
0.631,0.539,0.17,24.54,0.7090000000000001
0.6950000000000001,0.617,0.181,26.033,0.798
0.716,0.651,0.181,27.059,0.8320000000000001
0.7020000000000001,0.648,0.168,27.654,0.8160000000000001
0.616,0.537,0.165,27.624,0.7020000000000001
0.513,0.436,0.137,27.161,0.573
0.35000000000000003,0.272,0.112,26.117,0.384
0.123,0.066,0.076,24.358,0.14200000000000002
0.0,0.001,0.005,21.945,0.006
0.0,0.0,0.0,20.579,0.0
0.0,0.0,0.0,19.645,0.0
0.0,0.0,0.0,18.986,0.0
0.0,0.0,0.0,18.557,0.0
0.0,0.0,0.0,18.299,0.0
0.0,0.0,0.0,18.048,0.0
0.0,0.0,0.0,17.852,0.0
0.0,0.0,0.0,17.688,0.0
0.0,0.0,0.0,17.63,0.0
0.0,0.0,0.0,17.596,0.0
0.0,0.0,0.0,17.567,0.0
0.002,0.001,0.008,17.611,0.009000000000000001
0.10400000000000001,0.033,0.08700000000000001,18.782,0.12000000000000001
0.303,0.165,0.158,20.746,0.323
0.521,0.417,0.154,23.195,0.571
0.679,0.643,0.132,25.435,0.775
0.769,0.788,0.12,27.157,0.908
0.786,0.8170000000000001,0.121,28.287,0.9380000000000001
0.75,0.764,0.125,28.759,0.889
0.658,0.627,0.135,28.611,0.762
0.485,0.383,0.159,27.724,0.542
0.302,0.189,0.14300000000000002,26.424,0.332
0.101,0.041,0.08,24.64,0.121
0.0,0.001,0.005,22.491,0.006
0.0,0.0,0.0,21.131,0.0
0.0,0.0,0.0,20.239,0.0
0.0,0.0,0.0,19.756,0.0
0.0,0.0,0.0,19.412,0.0
0.0,0.0,0.0,19.142,0.0
0.0,0.0,0.0,18.914,0.0
0.0,0.0,0.0,18.69,0.0
0.0,0.0,0.0,18.481,0.0
0.0,0.0,0.0,18.306,0.0
0.0,0.0,0.0,18.123,0.0
0.0,0.0,0.0,17.983,0.0
0.003,0.002,0.009000000000000001,17.905,0.011000000000000001
0.137,0.069,0.084,18.971,0.15300000000000002
0.41200000000000003,0.34800000000000003,0.093,20.954,0.44100000000000006
0.606,0.586,0.088,23.545,0.6739999999999999
0.726,0.746,0.094,25.693,0.84
0.789,0.836,0.1,27.284,0.9359999999999999
0.797,0.844,0.109,28.305,0.953
0.757,0.783,0.117,28.754,0.9
0.653,0.622,0.133,28.601,0.755
0.492,0.398,0.152,27.854,0.55
0.279,0.154,0.153,26.506,0.307
0.073,0.019,0.073,24.592,0.092
0.0,0.0,0.004,22.447,0.004
0.0,0.0,0.0,21.054,0.0
0.0,0.0,0.0,20.082,0.0
0.0,0.0,0.0,19.449,0.0
0.0,0.0,0.0,19.137,0.0
0.0,0.0,0.0,18.863,0.0
0.0,0.0,0.0,18.589,0.0
0.0,0.0,0.0,18.319,0.0
0.0,0.0,0.0,18.082,0.0
0.0,0.0,0.0,17.869,0.0
0.0,0.0,0.0,17.653,0.0
0.0,0.0,0.0,17.418,0.0
0.003,0.002,0.009000000000000001,17.285,0.011000000000000001
0.14100000000000001,0.074,0.083,18.301,0.157
0.41100000000000003,0.34600000000000003,0.092,20.256,0.43800000000000006
0.605,0.584,0.08700000000000001,22.834,0.6709999999999999
0.728,0.747,0.092,25.102,0.839
0.773,0.801,0.11,26.852,0.911
0.769,0.786,0.127,28.119,0.913
0.732,0.734,0.131,28.85,0.865
0.653,0.627,0.129,28.977,0.756
0.509,0.438,0.134,28.371,0.5720000000000001
0.316,0.22,0.128,27.056,0.348
0.116,0.059000000000000004,0.077,25.155,0.136
0.0,0.001,0.005,22.636,0.006
0.0,0.0,0.0,20.948,0.0
0.0,0.0,0.0,19.788,0.0
0.0,0.0,0.0,18.863,0.0
0.0,0.0,0.0,18.146,0.0
0.0,0.0,0.0,17.646,0.0
0.0,0.0,0.0,17.279,0.0
0.0,0.0,0.0,16.983,0.0
0.0,0.0,0.0,16.801,0.0
0.0,0.0,0.0,16.679,0.0
0.0,0.0,0.0,16.64,0.0
0.0,0.0,0.0,16.557,0.0
0.003,0.003,0.009000000000000001,16.546,0.012
0.149,0.08600000000000001,0.079,17.717,0.165
0.394,0.323,0.096,19.933,0.41900000000000004
0.614,0.602,0.079,22.939,0.6809999999999999
0.732,0.763,0.083,25.372,0.846
0.798,0.861,0.08700000000000001,27.142,0.948
0.8140000000000001,0.889,0.09,28.331,0.979
0.783,0.848,0.089,28.97,0.9369999999999999
0.704,0.739,0.08700000000000001,29.003,0.826
0.5740000000000001,0.5700000000000001,0.082,28.452,0.652
0.384,0.343,0.081,27.213,0.42400000000000004
0.14,0.093,0.067,25.283,0.16
0.0,0.002,0.005,22.628,0.007
0.0,0.0,0.0,20.882,0.0
0.0,0.0,0.0,19.788,0.0
0.0,0.0,0.0,18.938,0.0
0.0,0.0,0.0,18.26,0.0
0.0,0.0,0.0,17.77,0.0
0.0,0.0,0.0,17.375,0.0
0.0,0.0,0.0,17.21,0.0
0.0,0.0,0.0,17.248,0.0
0.0,0.0,0.0,17.229,0.0
0.0,0.0,0.0,17.196,0.0
0.0,0.0,0.0,17.147,0.0
0.002,0.002,0.008,17.149,0.01
0.13,0.058,0.089,18.315,0.147
0.339,0.221,0.14,20.34,0.361
0.5760000000000001,0.517,0.11800000000000001,22.866,0.635
0.684,0.647,0.132,24.867,0.779
0.729,0.6890000000000001,0.158,26.324,0.8470000000000001
0.708,0.631,0.192,27.227,0.823
0.687,0.611,0.186,27.704,0.7969999999999999
0.613,0.516,0.182,27.685,0.698
0.41500000000000004,0.249,0.209,26.801,0.45799999999999996
0.28200000000000003,0.152,0.157,25.637,0.309
0.1,0.039,0.081,23.95,0.12
0.0,0.001,0.004,21.951,0.005
0.0,0.0,0.0,20.638,0.0
0.0,0.0,0.0,19.736,0.0
0.0,0.0,0.0,19.017,0.0
0.0,0.0,0.0,18.416,0.0
0.0,0.0,0.0,17.846,0.0
0.0,0.0,0.0,17.406,0.0
0.0,0.0,0.0,17.321,0.0
0.0,0.0,0.0,17.315,0.0
0.0,0.0,0.0,17.232,0.0
0.0,0.0,0.0,17.139,0.0
0.0,0.0,0.0,17.041,0.0
0.002,0.002,0.008,17.001,0.01
0.135,0.066,0.084,18.068,0.15000000000000002
0.391,0.313,0.10400000000000001,20.183,0.41700000000000004
0.58,0.538,0.10200000000000001,22.861,0.64
0.724,0.741,0.094,25.261,0.835
0.791,0.843,0.096,27.153,0.939
0.809,0.875,0.097,28.479,0.972
0.771,0.8180000000000001,0.10200000000000001,29.165,0.92
0.668,0.663,0.115,29.128,0.778
0.529,0.481,0.116,28.541,0.597
0.34500000000000003,0.271,0.11,27.29,0.381
0.11800000000000001,0.063,0.076,25.301,0.139
0.0,0.001,0.005,22.793,0.006
0.0,0.0,0.0,21.112,0.0
0.0,0.0,0.0,19.968,0.0
0.0,0.0,0.0,19.151,0.0
0.0,0.0,0.0,18.808,0.0
0.0,0.0,0.0,18.61,0.0
0.0,0.0,0.0,18.426,0.0
0.0,0.0,0.0,18.318,0.0
0.0,0.0,0.0,18.194,0.0
0.0,0.0,0.0,18.073,0.0
0.0,0.0,0.0,17.948,0.0
0.0,0.0,0.0,17.829,0.0
0.002,0.002,0.008,17.785,0.01
0.133,0.065,0.085,19.117,0.15000000000000002
0.389,0.311,0.105,21.242,0.416
0.5740000000000001,0.529,0.107,23.787,0.636
0.6940000000000001,0.683,0.114,25.914,0.797
0.762,0.783,0.117,27.614,0.9
0.783,0.8200000000000001,0.116,28.737,0.936
0.754,0.783,0.115,29.322,0.898
0.678,0.681,0.111,29.377,0.792
0.525,0.47300000000000003,0.12,28.74,0.593
0.34800000000000003,0.274,0.11,27.415,0.384
0.117,0.06,0.077,25.266,0.137
0.0,0.001,0.004,22.92,0.005
0.0,0.0,0.0,21.513,0.0
0.0,0.0,0.0,20.661,0.0
0.0,0.0,0.0,20.22,0.0
0.0,0.0,0.0,19.921,0.0
0.0,0.0,0.0,19.681,0.0
0.0,0.0,0.0,19.421,0.0
0.0,0.0,0.0,19.196,0.0
0.0,0.0,0.0,19.017,0.0
0.0,0.0,0.0,18.835,0.0
0.0,0.0,0.0,18.683,0.0
0.0,0.0,0.0,18.568,0.0
0.002,0.002,0.008,18.493,0.01
0.124,0.053,0.089,19.531,0.142
0.322,0.197,0.148,21.318,0.345
0.539,0.452,0.14100000000000001,23.709,0.593
0.667,0.621,0.14,25.731,0.761
0.745,0.737,0.137,27.366,0.874
0.765,0.773,0.136,28.575,0.909
0.748,0.759,0.129,29.287,0.888
0.614,0.54,0.166,29.138,0.7060000000000001
0.459,0.336,0.177,28.207,0.513
0.31,0.202,0.138,26.781,0.34
0.12,0.061,0.079,24.891,0.14
0.0,0.001,0.005,22.819,0.006
0.0,0.0,0.0,21.407,0.0
0.0,0.0,0.0,20.435,0.0
0.0,0.0,0.0,19.885,0.0
0.0,0.0,0.0,19.475,0.0
0.0,0.0,0.0,19.139,0.0
0.0,0.0,0.0,18.869,0.0
0.0,0.0,0.0,18.668,0.0
0.0,0.0,0.0,18.527,0.0
0.0,0.0,0.0,18.382,0.0
0.0,0.0,0.0,18.224,0.0
0.0,0.0,0.0,18.071,0.0
0.003,0.002,0.009000000000000001,17.964,0.011000000000000001
0.139,0.062,0.093,19.106,0.155
0.362,0.23900000000000002,0.148,21.055,0.387
0.432,0.23,0.23800000000000002,22.809,0.468
0.446,0.169,0.318,23.925,0.487
0.461,0.145,0.36,24.663,0.505
0.436,0.115,0.363,25.031,0.478
0.488,0.179,0.36,25.497,0.5389999999999999
0.437,0.163,0.316,25.474,0.479
0.369,0.15,0.253,25.116,0.403
0.269,0.11800000000000001,0.176,24.408,0.294
0.094,0.028,0.084,22.985,0.112
0.0,0.0,0.004,21.154,0.004
0.0,0.0,0.0,20.028,0.0
0.0,0.0,0.0,19.338,0.0
0.0,0.0,0.0,18.958,0.0
0.0,0.0,0.0,18.707,0.0
0.0,0.0,0.0,18.45,0.0
0.0,0.0,0.0,18.224,0.0
0.0,0.0,0.0,18.007,0.0
0.0,0.0,0.0,17.82,0.0
0.0,0.0,0.0,17.655,0.0
0.0,0.0,0.0,17.532,0.0
0.0,0.0,0.0,17.409,0.0
0.002,0.002,0.008,17.401,0.01
0.132,0.06,0.088,18.779,0.148
0.352,0.242,0.133,20.842,0.375
0.5700000000000001,0.508,0.121,23.123,0.629
0.684,0.65,0.13,25.11,0.78
0.756,0.754,0.132,26.826,0.886
0.772,0.779,0.137,27.98,0.916
0.72,0.6910000000000001,0.154,28.36,0.8450000000000001
0.609,0.517,0.178,27.934,0.6950000000000001
0.466,0.336,0.181,26.853,0.517
0.272,0.139,0.159,25.126,0.29800000000000004
0.08700000000000001,0.027,0.079,23.085,0.106
0.0,0.0,0.004,21.176,0.004
0.0,0.0,0.0,20.016,0.0
0.0,0.0,0.0,19.311,0.0
0.0,0.0,0.0,18.906,0.0
0.0,0.0,0.0,18.588,0.0
0.0,0.0,0.0,18.33,0.0
0.0,0.0,0.0,18.072,0.0
0.0,0.0,0.0,17.842,0.0
0.0,0.0,0.0,17.625,0.0
0.0,0.0,0.0,17.408,0.0
0.0,0.0,0.0,17.186,0.0
0.0,0.0,0.0,17.003,0.0
0.002,0.002,0.008,16.963,0.01
0.135,0.062,0.089,18.136,0.151
0.392,0.303,0.114,20.303,0.417
0.5660000000000001,0.496,0.126,22.473,0.622
0.679,0.627,0.14400000000000002,24.339,0.771
0.6900000000000001,0.595,0.197,25.707,0.792
0.679,0.549,0.231,26.558,0.78
0.617,0.445,0.256,26.737,0.7010000000000001
0.539,0.356,0.248,26.521,0.604
0.41200000000000003,0.232,0.22,25.814,0.452
0.272,0.133,0.164,24.661,0.29700000000000004
0.097,0.034,0.082,22.92,0.116
0.0,0.0,0.004,20.956,0.004
0.0,0.0,0.0,19.706,0.0
0.0,0.0,0.0,18.881,0.0
0.0,0.0,0.0,18.316,0.0
0.0,0.0,0.0,17.869,0.0
0.0,0.0,0.0,17.488,0.0
0.0,0.0,0.0,17.162,0.0
0.0,0.0,0.0,16.97,0.0
0.0,0.0,0.0,16.815,0.0
0.0,0.0,0.0,16.711,0.0
0.0,0.0,0.0,16.614,0.0
0.0,0.0,0.0,16.462,0.0
0.002,0.002,0.008,16.399,0.01
0.139,0.07,0.085,17.731,0.15500000000000003
0.40700000000000003,0.333,0.099,19.889,0.43200000000000005
0.583,0.534,0.107,22.124,0.641
0.6990000000000001,0.678,0.11800000000000001,24.07,0.796
0.772,0.781,0.121,25.787,0.902
0.756,0.737,0.149,26.871,0.886
0.679,0.598,0.185,27.226,0.7829999999999999
0.604,0.508,0.178,27.172,0.6859999999999999
0.5,0.403,0.153,26.71,0.556
0.294,0.178,0.14300000000000002,25.524,0.321
0.121,0.062,0.078,23.891,0.14
0.0,0.001,0.005,21.4,0.006
0.0,0.0,0.0,19.693,0.0
0.0,0.0,0.0,18.561,0.0
0.0,0.0,0.0,17.636,0.0
0.0,0.0,0.0,16.871,0.0
0.0,0.0,0.0,16.235,0.0
0.0,0.0,0.0,15.762,0.0
0.0,0.0,0.0,15.414,0.0
0.0,0.0,0.0,15.313,0.0
0.0,0.0,0.0,15.441,0.0
0.0,0.0,0.0,15.543,0.0
0.0,0.0,0.0,15.543,0.0
0.003,0.002,0.008,15.625,0.01
0.145,0.078,0.082,17.18,0.16
0.404,0.336,0.094,19.658,0.43000000000000005
0.614,0.599,0.082,22.457,0.6809999999999999
0.731,0.753,0.088,24.791,0.841
0.787,0.8300000000000001,0.099,26.509,0.929
0.792,0.834,0.109,27.674,0.943
0.76,0.793,0.109,28.362,0.902
0.683,0.6900000000000001,0.10400000000000001,28.462,0.794
0.555,0.53,0.097,27.987,0.627
0.378,0.33,0.08600000000000001,26.817,0.41600000000000004
0.156,0.114,0.063,24.918,0.177
0.0,0.001,0.005,22.34,0.006
0.0,0.0,0.0,20.579,0.0
0.0,0.0,0.0,19.353,0.0
0.0,0.0,0.0,18.363,0.0
0.0,0.0,0.0,17.496,0.0
0.0,0.0,0.0,16.851,0.0
0.0,0.0,0.0,16.61,0.0
0.0,0.0,0.0,16.455,0.0
0.0,0.0,0.0,16.257,0.0
0.0,0.0,0.0,16.045,0.0
0.0,0.0,0.0,15.903,0.0
0.0,0.0,0.0,15.918,0.0
0.004,0.003,0.009000000000000001,16.058,0.012
0.161,0.094,0.082,17.68,0.176
0.379,0.28600000000000003,0.11800000000000001,20.608,0.404
0.529,0.431,0.149,23.159,0.58
0.638,0.555,0.166,25.011,0.7210000000000001
0.766,0.769,0.13,26.741,0.899
0.775,0.785,0.135,27.821,0.92
0.731,0.707,0.153,28.301,0.86
0.53,0.356,0.24,27.655,0.596
0.396,0.21,0.225,26.527,0.435
0.251,0.109,0.166,25.116,0.275
0.101,0.038,0.081,23.412,0.119
0.0,0.001,0.005,21.36,0.006
0.0,0.0,0.0,20.09,0.0
0.0,0.0,0.0,19.419,0.0
0.0,0.0,0.0,19.09,0.0
0.0,0.0,0.0,18.838,0.0
0.0,0.0,0.0,18.652,0.0
0.0,0.0,0.0,18.468,0.0
0.0,0.0,0.0,18.284,0.0
0.0,0.0,0.0,18.207,0.0
0.0,0.0,0.0,18.094,0.0
0.0,0.0,0.0,17.95,0.0
0.0,0.0,0.0,17.785,0.0
0.003,0.002,0.009000000000000001,17.675,0.011000000000000001
0.146,0.076,0.08600000000000001,18.978,0.162
0.352,0.245,0.131,20.881,0.376
0.591,0.548,0.107,23.378,0.655
0.7030000000000001,0.6910000000000001,0.116,25.364,0.807
0.754,0.746,0.137,26.684,0.883
0.728,0.672,0.179,27.276,0.851
0.63,0.48,0.23800000000000002,27.066,0.718
0.523,0.335,0.249,26.419,0.5840000000000001
0.44,0.28200000000000003,0.202,25.744,0.48400000000000004
0.295,0.17200000000000001,0.149,24.738,0.321
0.12,0.06,0.08,23.222,0.14
0.0,0.001,0.005,21.097,0.006
0.0,0.0,0.0,19.699,0.0
0.0,0.0,0.0,18.981,0.0
0.0,0.0,0.0,18.717,0.0
0.0,0.0,0.0,18.535,0.0
0.0,0.0,0.0,18.359,0.0
0.0,0.0,0.0,18.251,0.0
0.0,0.0,0.0,18.074,0.0
0.0,0.0,0.0,17.879,0.0
0.0,0.0,0.0,17.671,0.0
0.0,0.0,0.0,17.505,0.0
0.0,0.0,0.0,17.372,0.0
0.004,0.003,0.009000000000000001,17.338,0.012
0.151,0.082,0.085,18.612,0.167
0.367,0.268,0.124,20.576999999999998,0.392
0.581,0.526,0.115,22.96,0.641
0.682,0.642,0.135,24.793,0.777
0.728,0.686,0.158,26.223,0.8440000000000001
0.754,0.731,0.156,27.2,0.887
0.727,0.6950000000000001,0.154,27.431,0.8490000000000001
0.634,0.554,0.168,26.891,0.7220000000000001
0.41000000000000003,0.233,0.215,25.511,0.448
0.25,0.106,0.167,23.995,0.273
0.09,0.028,0.08,22.436,0.108
0.0,0.0,0.004,20.732,0.004
0.0,0.0,0.0,19.719,0.0
0.0,0.0,0.0,19.003,0.0
0.0,0.0,0.0,18.416,0.0
0.0,0.0,0.0,18.08,0.0
0.0,0.0,0.0,17.818,0.0
0.0,0.0,0.0,17.612,0.0
0.0,0.0,0.0,17.419,0.0
0.0,0.0,0.0,17.285,0.0
0.0,0.0,0.0,17.188,0.0
0.0,0.0,0.0,17.098,0.0
0.0,0.0,0.0,16.944,0.0
0.003,0.002,0.008,16.842,0.01
0.134,0.063,0.08600000000000001,17.861,0.14900000000000002
0.395,0.312,0.108,19.789,0.42
0.5650000000000001,0.498,0.121,21.935,0.619
0.671,0.619,0.14,23.8,0.759
0.747,0.726,0.14,25.35,0.866
0.774,0.774,0.136,26.366,0.91
0.751,0.748,0.131,26.802,0.879
0.661,0.624,0.132,26.575,0.756
0.551,0.504,0.112,26.055,0.616
0.365,0.292,0.105,24.879,0.39699999999999996
0.11,0.049,0.079,22.822,0.128
0.0,0.001,0.004,20.618,0.005
0.0,0.0,0.0,19.438,0.0
0.0,0.0,0.0,18.899,0.0
0.0,0.0,0.0,18.582,0.0
0.0,0.0,0.0,18.296,0.0
0.0,0.0,0.0,17.989,0.0
0.0,0.0,0.0,17.72,0.0
0.0,0.0,0.0,17.462,0.0
0.0,0.0,0.0,17.206,0.0
0.0,0.0,0.0,16.912,0.0
0.0,0.0,0.0,16.645,0.0
0.0,0.0,0.0,16.45,0.0
0.003,0.002,0.009000000000000001,16.311,0.011000000000000001
0.14300000000000002,0.075,0.083,17.282,0.158
0.418,0.353,0.09,19.24,0.44299999999999995
0.598,0.5630000000000001,0.095,21.517,0.658
0.717,0.714,0.10300000000000001,23.417,0.817
0.788,0.8160000000000001,0.106,24.959,0.922
0.812,0.858,0.105,26.106,0.963
0.763,0.779,0.115,26.506,0.894
0.682,0.67,0.114,26.42,0.784
0.549,0.504,0.108,25.853,0.612
0.372,0.311,0.094,24.739,0.405
0.149,0.101,0.068,22.944,0.169
0.0,0.001,0.005,20.6,0.006
0.0,0.0,0.0,18.909,0.0
0.0,0.0,0.0,17.726,0.0
0.0,0.0,0.0,16.79,0.0
0.0,0.0,0.0,15.997,0.0
0.0,0.0,0.0,15.358,0.0
0.0,0.0,0.0,14.87,0.0
0.0,0.0,0.0,14.487,0.0
0.0,0.0,0.0,14.141,0.0
0.0,0.0,0.0,13.847,0.0
0.0,0.0,0.0,13.58,0.0
0.0,0.0,0.0,13.284,0.0
0.006,0.006,0.009000000000000001,13.12,0.015000000000000001
0.219,0.18,0.052000000000000005,15.892,0.23199999999999998
0.453,0.422,0.061,19.606,0.483
0.632,0.637,0.067,22.688,0.704
0.754,0.8,0.07200000000000001,24.693,0.8720000000000001
0.8190000000000001,0.897,0.077,26.216,0.974
0.8240000000000001,0.901,0.085,27.22,0.986
0.796,0.867,0.083,27.84,0.95
0.716,0.756,0.081,27.899,0.837
0.579,0.5750000000000001,0.08,27.325,0.655
0.39,0.353,0.076,26.216,0.429
0.158,0.11800000000000001,0.061,24.364,0.179
0.0,0.001,0.005,21.421,0.006
0.0,0.0,0.0,20.14,0.0
0.0,0.0,0.0,19.039,0.0
0.0,0.0,0.0,18.154,0.0
0.0,0.0,0.0,17.539,0.0
0.0,0.0,0.0,17.367,0.0
0.0,0.0,0.0,17.138,0.0
0.0,0.0,0.0,16.955,0.0
0.0,0.0,0.0,16.847,0.0
0.0,0.0,0.0,16.855,0.0
0.0,0.0,0.0,16.77,0.0
0.0,0.0,0.0,16.645,0.0
0.003,0.003,0.009000000000000001,16.634,0.012
0.151,0.084,0.083,18.081,0.167
0.41000000000000003,0.341,0.096,20.223,0.43700000000000006
0.595,0.556,0.101,22.489,0.657
0.669,0.621,0.136,24.28,0.757
0.775,0.79,0.11900000000000001,26.082,0.909
0.791,0.8160000000000001,0.123,27.333,0.9390000000000001
0.7010000000000001,0.65,0.164,27.534,0.8140000000000001
0.629,0.562,0.157,27.333,0.7190000000000001
0.517,0.44,0.137,26.817,0.577
0.335,0.245,0.121,25.753,0.366
0.128,0.07100000000000001,0.076,24.084,0.14700000000000002
0.0,0.001,0.005,21.6,0.006
0.0,0.0,0.0,19.995,0.0
0.0,0.0,0.0,18.892,0.0
0.0,0.0,0.0,18.027,0.0
0.0,0.0,0.0,17.582,0.0
0.0,0.0,0.0,17.549,0.0
0.0,0.0,0.0,17.713,0.0
0.0,0.0,0.0,17.79,0.0
0.0,0.0,0.0,17.686,0.0
0.0,0.0,0.0,17.438,0.0
0.0,0.0,0.0,17.168,0.0
0.0,0.0,0.0,16.896,0.0
0.003,0.002,0.009000000000000001,16.781,0.011000000000000001
0.145,0.078,0.083,17.911,0.161
0.406,0.334,0.098,19.902,0.43200000000000005
0.5700000000000001,0.513,0.112,22.168,0.625
0.6910000000000001,0.666,0.11900000000000001,24.161,0.785
0.791,0.8280000000000001,0.10300000000000001,25.937,0.931
0.8160000000000001,0.875,0.099,27.198,0.974
0.772,0.809,0.106,27.72,0.915
0.6960000000000001,0.708,0.101,27.76,0.8089999999999999
0.5710000000000001,0.553,0.091,27.341,0.644
0.386,0.339,0.085,26.274,0.42400000000000004
0.145,0.097,0.069,24.395,0.166
0.0,0.001,0.005,21.782,0.006
0.0,0.0,0.0,20.189,0.0
0.0,0.0,0.0,18.944,0.0
0.0,0.0,0.0,17.997,0.0
0.0,0.0,0.0,17.325,0.0
0.0,0.0,0.0,17.035,0.0
0.0,0.0,0.0,16.805,0.0
0.0,0.0,0.0,16.608,0.0
0.0,0.0,0.0,16.478,0.0
0.0,0.0,0.0,16.381,0.0
0.0,0.0,0.0,16.286,0.0
0.0,0.0,0.0,16.205,0.0
0.002,0.002,0.008,16.264,0.01
0.13,0.059000000000000004,0.08700000000000001,17.506,0.14600000000000002
0.421,0.355,0.093,19.682,0.44799999999999995
0.608,0.581,0.092,22.219,0.6729999999999999
0.733,0.746,0.096,24.306,0.842
0.799,0.84,0.10200000000000001,25.909,0.942
0.807,0.85,0.11,26.974,0.96
0.768,0.791,0.117,27.52,0.908
0.657,0.619,0.136,27.372,0.755
0.513,0.429,0.14300000000000002,26.696,0.5720000000000001
0.299,0.182,0.145,25.341,0.32699999999999996
0.093,0.032,0.079,23.475,0.111
0.0,0.001,0.005,21.287,0.006
0.0,0.0,0.0,19.737,0.0
0.0,0.0,0.0,18.621,0.0
0.0,0.0,0.0,17.803,0.0
0.0,0.0,0.0,17.154,0.0
0.0,0.0,0.0,16.632,0.0
0.0,0.0,0.0,16.354,0.0
0.0,0.0,0.0,16.164,0.0
0.0,0.0,0.0,15.996,0.0
0.0,0.0,0.0,15.832,0.0
0.0,0.0,0.0,15.695,0.0
0.0,0.0,0.0,15.571,0.0
0.003,0.002,0.009000000000000001,15.523,0.011000000000000001
0.137,0.067,0.085,16.795,0.15200000000000002
0.41000000000000003,0.34,0.095,19.116,0.43500000000000005
0.616,0.596,0.084,21.792,0.6799999999999999
0.74,0.761,0.089,23.817,0.85
0.791,0.8260000000000001,0.10200000000000001,25.277,0.928
0.8160000000000001,0.869,0.1,26.338,0.969
0.798,0.854,0.093,27.002,0.947
0.704,0.719,0.097,27.001,0.816
0.558,0.525,0.1,26.359,0.625
0.377,0.322,0.09,25.248,0.41200000000000003
0.157,0.112,0.064,23.516,0.176
0.001,0.002,0.005,20.645,0.007
0.0,0.0,0.0,19.036,0.0
0.0,0.0,0.0,18.009,0.0
0.0,0.0,0.0,17.099,0.0
0.0,0.0,0.0,16.345,0.0
0.0,0.0,0.0,15.712,0.0
0.0,0.0,0.0,15.187,0.0
0.0,0.0,0.0,14.753,0.0
0.0,0.0,0.0,14.383,0.0
0.0,0.0,0.0,14.118,0.0
0.0,0.0,0.0,14.067,0.0
0.0,0.0,0.0,14.19,0.0
0.004,0.003,0.009000000000000001,14.296,0.012
0.166,0.10400000000000001,0.076,16.044,0.18
0.437,0.386,0.077,18.76,0.463
0.616,0.598,0.082,21.791,0.6799999999999999
0.74,0.764,0.08600000000000001,24.098,0.85
0.808,0.867,0.089,25.898,0.956
0.8260000000000001,0.899,0.091,27.166,0.99
0.785,0.836,0.096,27.738,0.9319999999999999
