electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.761,0.733,0.17300000000000001,28.988,0.906
0.661,0.582,0.185,28.715,0.7669999999999999
0.523,0.40900000000000003,0.179,28.003,0.5880000000000001
0.342,0.22,0.156,26.797,0.376
0.13,0.051000000000000004,0.099,24.985,0.15000000000000002
0.002,0.0,0.009000000000000001,22.914,0.009000000000000001
0.0,0.0,0.0,21.435,0.0
0.0,0.0,0.0,20.32,0.0
0.0,0.0,0.0,19.575,0.0
0.0,0.0,0.0,19.118,0.0
0.0,0.0,0.0,18.774,0.0
0.0,0.0,0.0,18.547,0.0
0.0,0.0,0.0,18.386,0.0
0.0,0.0,0.0,18.2,0.0
0.0,0.0,0.0,17.895,0.0
0.0,0.0,0.0,17.485,0.0
0.0,0.0,0.0,17.146,0.0
0.007,0.002,0.014,17.128,0.016
0.156,0.07,0.10200000000000001,18.752,0.17200000000000001
0.39,0.28400000000000003,0.134,21.494,0.41800000000000004
0.58,0.507,0.14,24.858,0.647
0.687,0.637,0.158,27.342,0.795
0.799,0.834,0.129,29.46,0.963
0.852,0.9520000000000001,0.10400000000000001,31.181,1.056
0.8140000000000001,0.899,0.105,32.226,1.004
0.716,0.75,0.111,32.514,0.861
0.582,0.5740000000000001,0.10300000000000001,32.124,0.677
0.40700000000000003,0.374,0.084,30.942,0.458
0.17400000000000002,0.133,0.067,28.846,0.2
0.003,0.001,0.01,25.534,0.011
0.0,0.0,0.0,23.198,0.0
0.0,0.0,0.0,21.63,0.0
0.0,0.0,0.0,20.435,0.0
0.0,0.0,0.0,19.516,0.0
0.0,0.0,0.0,18.798000000000002,0.0
0.0,0.0,0.0,18.558,0.0
0.0,0.0,0.0,18.406,0.0
0.0,0.0,0.0,18.217,0.0
0.0,0.0,0.0,18.087,0.0
0.0,0.0,0.0,18.052,0.0
0.0,0.0,0.0,18.023,0.0
0.003,0.001,0.011,18.109,0.012
0.094,0.015,0.096,19.221,0.111
0.306,0.127,0.201,21.372,0.328
0.549,0.42,0.188,24.35,0.608
0.714,0.671,0.16,27.179,0.8310000000000001
0.755,0.704,0.194,29.021,0.8979999999999999
0.6990000000000001,0.55,0.273,29.809,0.8230000000000001
0.651,0.47100000000000003,0.289,30.115,0.76
0.619,0.489,0.228,30.252,0.717
0.5730000000000001,0.523,0.135,30.287,0.658
0.395,0.336,0.106,29.533,0.442
0.17400000000000002,0.124,0.074,27.978,0.198
0.003,0.001,0.01,25.16,0.011
0.0,0.0,0.0,23.363,0.0
0.0,0.0,0.0,22.152,0.0
0.0,0.0,0.0,21.14,0.0
0.0,0.0,0.0,20.627,0.0
0.0,0.0,0.0,20.43,0.0
0.0,0.0,0.0,20.235,0.0
0.0,0.0,0.0,20.076,0.0
0.0,0.0,0.0,19.843,0.0
0.0,0.0,0.0,19.576,0.0
0.0,0.0,0.0,19.326,0.0
0.0,0.0,0.0,19.174,0.0
0.006,0.002,0.014,19.22,0.016
0.138,0.046,0.109,20.676,0.155
0.401,0.298,0.136,23.228,0.434
0.606,0.558,0.126,26.237,0.684
0.74,0.747,0.127,28.725,0.874
0.8,0.8320000000000001,0.14100000000000001,30.58,0.9730000000000001
0.785,0.782,0.17500000000000002,31.653,0.9570000000000001
0.712,0.634,0.219,31.981,0.853
0.611,0.47600000000000003,0.23600000000000002,31.672,0.7120000000000001
0.47300000000000003,0.307,0.228,30.731,0.535
0.289,0.131,0.192,29.217,0.323
0.105,0.027,0.099,27.233,0.126
0.002,0.0,0.009000000000000001,24.855,0.009000000000000001
0.0,0.0,0.0,23.142,0.0
0.0,0.0,0.0,22.092,0.0
0.0,0.0,0.0,21.646,0.0
0.0,0.0,0.0,21.449,0.0
0.0,0.0,0.0,21.257,0.0
0.0,0.0,0.0,21.02,0.0
0.0,0.0,0.0,20.766,0.0
0.0,0.0,0.0,20.476,0.0
0.0,0.0,0.0,20.252,0.0
0.0,0.0,0.0,20.137,0.0
0.0,0.0,0.0,20.024,0.0
0.007,0.001,0.015,20.126,0.016
0.137,0.037,0.11800000000000001,21.456,0.155
0.316,0.129,0.212,23.346,0.34099999999999997
0.47800000000000004,0.253,0.274,25.494,0.527
0.585,0.343,0.319,27.283,0.662
0.642,0.387,0.353,28.551,0.74
0.631,0.34600000000000003,0.383,29.32,0.7290000000000001
0.599,0.31,0.38,29.753,0.69
0.522,0.23900000000000002,0.354,29.701,0.593
0.388,0.13,0.302,29.073,0.432
0.215,0.04,0.201,27.86,0.24100000000000002
0.073,0.008,0.085,26.105,0.093
0.001,0.0,0.007,24.018,0.007
0.0,0.0,0.0,22.755,0.0
0.0,0.0,0.0,21.845,0.0
0.0,0.0,0.0,21.344,0.0
0.0,0.0,0.0,21.022,0.0
0.0,0.0,0.0,20.75,0.0
0.0,0.0,0.0,20.495,0.0
0.0,0.0,0.0,20.222,0.0
0.0,0.0,0.0,19.934,0.0
0.0,0.0,0.0,19.682,0.0
0.0,0.0,0.0,19.455,0.0
0.0,0.0,0.0,19.206,0.0
0.008,0.003,0.015,19.24,0.018
0.161,0.081,0.098,20.719,0.179
0.42,0.35100000000000003,0.10400000000000001,22.988,0.45500000000000007
0.639,0.636,0.089,25.708,0.725
0.762,0.806,0.096,28.022,0.902
0.8230000000000001,0.896,0.106,29.744,1.002
0.8310000000000001,0.905,0.116,30.869,1.0210000000000001
0.793,0.846,0.121,31.391,0.967
0.711,0.73,0.117,31.363,0.847
0.579,0.56,0.108,30.767,0.668
0.394,0.34500000000000003,0.095,29.631,0.44000000000000006
0.165,0.114,0.075,27.831,0.189
0.003,0.001,0.01,25.297,0.011
0.0,0.0,0.0,23.461,0.0
0.0,0.0,0.0,21.984,0.0
0.0,0.0,0.0,20.807,0.0
0.0,0.0,0.0,19.816,0.0
0.0,0.0,0.0,19.028,0.0
0.0,0.0,0.0,18.796,0.0
0.0,0.0,0.0,18.621,0.0
0.0,0.0,0.0,18.432,0.0
0.0,0.0,0.0,18.28,0.0
0.0,0.0,0.0,18.123,0.0
0.0,0.0,0.0,18.043,0.0
0.008,0.002,0.016,18.266,0.018000000000000002
0.139,0.033,0.123,19.964,0.156
0.297,0.091,0.228,22.286,0.319
0.47600000000000003,0.215,0.307,24.413,0.522
0.516,0.181,0.391,25.521,0.5720000000000001
0.448,0.08,0.41300000000000003,25.661,0.49300000000000005
0.39,0.045,0.383,25.655,0.428
0.364,0.038,0.361,25.83,0.39899999999999997
0.329,0.034,0.326,25.869,0.36
0.25,0.023,0.253,25.448,0.276
0.148,0.01,0.158,24.664,0.168
0.056,0.003,0.07,23.508,0.07300000000000001
0.0,0.0,0.006,21.992,0.006
0.0,0.0,0.0,21.134,0.0
0.0,0.0,0.0,20.585,0.0
0.0,0.0,0.0,20.229,0.0
0.0,0.0,0.0,19.969,0.0
0.0,0.0,0.0,19.732,0.0
0.0,0.0,0.0,19.47,0.0
0.0,0.0,0.0,19.17,0.0
0.0,0.0,0.0,18.898,0.0
0.0,0.0,0.0,18.575,0.0
0.0,0.0,0.0,18.262,0.0
0.0,0.0,0.0,17.98,0.0
0.008,0.004,0.015,17.879,0.019
0.17400000000000002,0.1,0.09,19.247,0.19
0.453,0.40700000000000003,0.08,21.478,0.48700000000000004
0.648,0.648,0.08,24.048,0.728
0.778,0.8290000000000001,0.085,26.165,0.914
0.846,0.933,0.091,27.791,1.024
0.863,0.962,0.094,28.891,1.056
0.8290000000000001,0.915,0.094,29.487,1.0090000000000001
0.743,0.79,0.093,29.44,0.883
0.606,0.607,0.08700000000000001,28.809,0.694
0.41200000000000003,0.378,0.079,27.613,0.457
0.17500000000000002,0.134,0.063,25.736,0.197
0.003,0.001,0.01,23.122,0.011
0.0,0.0,0.0,21.624,0.0
0.0,0.0,0.0,20.861,0.0
0.0,0.0,0.0,20.353,0.0
0.0,0.0,0.0,20.124,0.0
0.0,0.0,0.0,19.927,0.0
0.0,0.0,0.0,19.656,0.0
0.0,0.0,0.0,19.323,0.0
0.0,0.0,0.0,19.005,0.0
0.0,0.0,0.0,18.728,0.0
0.0,0.0,0.0,18.496,0.0
0.0,0.0,0.0,18.333,0.0
0.008,0.002,0.016,18.411,0.018000000000000002
0.149,0.053,0.113,19.826,0.166
0.34700000000000003,0.188,0.184,22.028,0.372
0.544,0.397,0.203,23.895,0.6000000000000001
0.648,0.491,0.242,24.966,0.733
0.668,0.46,0.302,25.496,0.762
0.708,0.52,0.296,25.897,0.8160000000000001
0.6960000000000001,0.528,0.273,26.082,0.801
0.625,0.455,0.252,25.936,0.7070000000000001
0.49,0.312,0.229,25.369,0.541
0.338,0.191,0.176,24.523,0.367
0.117,0.032,0.10400000000000001,23.089,0.136
0.002,0.0,0.009000000000000001,21.315,0.009000000000000001
0.0,0.0,0.0,20.345,0.0
0.0,0.0,0.0,19.783,0.0
0.0,0.0,0.0,19.395,0.0
0.0,0.0,0.0,19.133,0.0
0.0,0.0,0.0,18.925,0.0
0.0,0.0,0.0,18.751,0.0
0.0,0.0,0.0,18.573,0.0
0.0,0.0,0.0,18.418,0.0
0.0,0.0,0.0,18.213,0.0
0.0,0.0,0.0,18.002,0.0
0.0,0.0,0.0,17.785,0.0
0.009000000000000001,0.003,0.016,17.79,0.019
0.167,0.08,0.10400000000000001,19.368,0.184
0.423,0.336,0.11900000000000001,21.796,0.455
0.614,0.5630000000000001,0.124,24.177,0.687
0.74,0.726,0.135,26.083,0.861
0.795,0.789,0.157,27.386,0.9460000000000001
0.791,0.759,0.185,28.143,0.944
0.733,0.649,0.215,28.339,0.864
0.617,0.458,0.248,27.911,0.706
0.435,0.215,0.265,26.913,0.48
0.246,0.069,0.202,25.562,0.271
0.085,0.013000000000000001,0.091,24.008,0.104
0.001,0.0,0.007,22.199,0.007
0.0,0.0,0.0,21.062,0.0
0.0,0.0,0.0,20.192,0.0
0.0,0.0,0.0,19.462,0.0
0.0,0.0,0.0,19.008,0.0
0.0,0.0,0.0,18.653,0.0
0.0,0.0,0.0,18.357,0.0
0.0,0.0,0.0,18.06,0.0
0.0,0.0,0.0,17.808,0.0
0.0,0.0,0.0,17.555,0.0
0.0,0.0,0.0,17.36,0.0
0.0,0.0,0.0,17.178,0.0
0.009000000000000001,0.003,0.016,17.233,0.019
0.166,0.08600000000000001,0.096,18.943,0.182
0.433,0.37,0.096,21.255,0.46599999999999997
0.643,0.635,0.08700000000000001,23.782,0.722
0.773,0.8130000000000001,0.092,25.927,0.905
0.8310000000000001,0.893,0.106,27.53,0.999
0.8180000000000001,0.856,0.13,28.536,0.986
0.805,0.854,0.117,29.262,0.971
0.732,0.763,0.10400000000000001,29.442,0.867
0.592,0.578,0.099,28.905,0.6769999999999999
0.399,0.35100000000000003,0.091,27.728,0.44200000000000006
0.167,0.116,0.07200000000000001,25.854,0.188
0.003,0.001,0.01,23.145,0.011
0.0,0.0,0.0,21.457,0.0
0.0,0.0,0.0,20.393,0.0
0.0,0.0,0.0,19.702,0.0
0.0,0.0,0.0,19.378,0.0
0.0,0.0,0.0,19.191,0.0
0.0,0.0,0.0,18.978,0.0
0.0,0.0,0.0,18.699,0.0
0.0,0.0,0.0,18.381,0.0
0.0,0.0,0.0,18.039,0.0
0.0,0.0,0.0,17.672,0.0
0.0,0.0,0.0,17.394,0.0
0.011,0.005,0.017,17.416,0.022000000000000002
0.189,0.11,0.096,19.222,0.20600000000000002
0.402,0.298,0.135,22.071,0.433
0.617,0.5640000000000001,0.129,24.863,0.6930000000000001
0.7020000000000001,0.636,0.176,26.733,0.812
0.71,0.5760000000000001,0.252,27.961,0.8280000000000001
0.6920000000000001,0.504,0.303,28.745,0.8069999999999999
0.633,0.4,0.331,28.932,0.7310000000000001
0.527,0.261,0.332,28.312,0.593
0.396,0.147,0.289,27.121,0.43599999999999994
0.23600000000000002,0.057,0.203,25.449,0.26
0.089,0.013000000000000001,0.094,23.68,0.107
0.001,0.0,0.008,22.207,0.008
0.0,0.0,0.0,21.581,0.0
0.0,0.0,0.0,21.223,0.0
0.0,0.0,0.0,20.942,0.0
0.0,0.0,0.0,20.545,0.0
0.0,0.0,0.0,20.221,0.0
0.0,0.0,0.0,19.952,0.0
0.0,0.0,0.0,19.631,0.0
0.0,0.0,0.0,19.346,0.0
0.0,0.0,0.0,19.123,0.0
0.0,0.0,0.0,18.892,0.0
0.0,0.0,0.0,18.696,0.0
0.008,0.002,0.016,18.913,0.018000000000000002
0.145,0.052000000000000005,0.11,20.368,0.162
0.377,0.249,0.157,22.184,0.406
0.547,0.423,0.181,24.15,0.604
0.6880000000000001,0.607,0.182,25.845,0.7889999999999999
0.765,0.718,0.183,27.127,0.901
0.788,0.756,0.183,27.9,0.9390000000000001
0.752,0.7030000000000001,0.186,28.249,0.889
0.67,0.595,0.182,28.226,0.7769999999999999
0.521,0.399,0.185,27.7,0.5840000000000001
0.325,0.189,0.169,26.576,0.358
0.136,0.056,0.1,24.994,0.156
0.003,0.0,0.01,22.847,0.01
0.0,0.0,0.0,21.7,0.0
0.0,0.0,0.0,20.997,0.0
0.0,0.0,0.0,20.595,0.0
0.0,0.0,0.0,20.408,0.0
0.0,0.0,0.0,20.261,0.0
0.0,0.0,0.0,20.058,0.0
0.0,0.0,0.0,19.858,0.0
0.0,0.0,0.0,19.624,0.0
0.0,0.0,0.0,19.418,0.0
0.0,0.0,0.0,19.267,0.0
0.0,0.0,0.0,19.165,0.0
0.008,0.002,0.016,19.225,0.018000000000000002
0.148,0.056,0.11,20.279,0.166
0.39,0.274,0.146,22.066,0.42000000000000004
0.5710000000000001,0.47200000000000003,0.16,23.993,0.632
0.7030000000000001,0.639,0.169,25.581,0.808
0.757,0.6950000000000001,0.192,26.662,0.887
0.778,0.724,0.197,27.392,0.921
0.744,0.676,0.199,27.723,0.875
0.655,0.553,0.2,27.551,0.7530000000000001
0.509,0.37,0.198,26.861,0.5680000000000001
0.327,0.188,0.171,25.753,0.359
0.132,0.049,0.10200000000000001,24.265,0.15100000000000002
0.002,0.0,0.01,22.341,0.01
0.0,0.0,0.0,21.365,0.0
0.0,0.0,0.0,20.872,0.0
0.0,0.0,0.0,20.721,0.0
0.0,0.0,0.0,20.61,0.0
0.0,0.0,0.0,20.46,0.0
0.0,0.0,0.0,20.293,0.0
0.0,0.0,0.0,20.11,0.0
0.0,0.0,0.0,19.88,0.0
0.0,0.0,0.0,19.6,0.0
0.0,0.0,0.0,19.367,0.0
0.0,0.0,0.0,19.175,0.0
0.008,0.002,0.016,19.313,0.018000000000000002
0.147,0.05,0.115,20.744,0.165
0.386,0.254,0.162,22.589,0.41600000000000004
0.552,0.41500000000000004,0.196,24.465,0.611
0.648,0.49,0.247,25.892,0.737
0.665,0.445,0.318,26.884,0.763
0.63,0.34600000000000003,0.374,27.462,0.72
0.584,0.281,0.381,27.581,0.662
0.504,0.211,0.352,27.132,0.563
0.40900000000000003,0.158,0.291,26.406,0.44899999999999995
0.268,0.085,0.20800000000000002,25.269,0.29300000000000004
0.11800000000000001,0.03,0.107,23.737,0.137
0.002,0.0,0.01,21.929,0.01
0.0,0.0,0.0,20.896,0.0
0.0,0.0,0.0,20.435,0.0
0.0,0.0,0.0,20.178,0.0
0.0,0.0,0.0,19.99,0.0
0.0,0.0,0.0,19.821,0.0
0.0,0.0,0.0,19.564,0.0
0.0,0.0,0.0,19.277,0.0
0.0,0.0,0.0,18.972,0.0
0.0,0.0,0.0,18.694,0.0
0.0,0.0,0.0,18.434,0.0
0.0,0.0,0.0,18.186,0.0
0.01,0.004,0.017,18.244,0.021
0.179,0.10200000000000001,0.095,20.016,0.197
0.432,0.365,0.10200000000000001,22.594,0.46699999999999997
0.617,0.581,0.111,24.67,0.692
0.739,0.733,0.126,26.171,0.859
0.798,0.804,0.14400000000000002,27.122,0.9480000000000001
0.8130000000000001,0.8200000000000001,0.153,27.704,0.9730000000000001
0.77,0.748,0.164,27.795,0.912
0.678,0.607,0.176,27.504,0.7829999999999999
0.467,0.291,0.225,26.526,0.516
0.326,0.18,0.176,25.4,0.356
0.107,0.025,0.101,23.749,0.126
0.001,0.0,0.007,22.193,0.007
0.0,0.0,0.0,21.771,0.0
0.0,0.0,0.0,21.692,0.0
0.0,0.0,0.0,21.594,0.0
0.0,0.0,0.0,21.455,0.0
0.0,0.0,0.0,21.289,0.0
0.0,0.0,0.0,21.064,0.0
0.0,0.0,0.0,20.817,0.0
0.0,0.0,0.0,20.425,0.0
0.0,0.0,0.0,20.015,0.0
0.0,0.0,0.0,19.78,0.0
0.0,0.0,0.0,19.597,0.0
0.004,0.0,0.012,19.534,0.012
0.098,0.013000000000000001,0.10200000000000001,20.278,0.115
0.294,0.096,0.22,21.713,0.316
0.488,0.269,0.264,23.616,0.533
0.657,0.496,0.25,25.392,0.746
0.708,0.539,0.281,26.601,0.8200000000000001
0.6900000000000001,0.466,0.333,27.22,0.799
0.59,0.28500000000000003,0.383,27.201,0.668
0.49,0.182,0.363,26.735,0.5449999999999999
0.386,0.124,0.299,26.057,0.423
0.271,0.085,0.212,25.249,0.297
0.123,0.033,0.11,24.01,0.14300000000000002
0.003,0.0,0.011,22.212,0.011
0.0,0.0,0.0,21.158,0.0
0.0,0.0,0.0,20.564,0.0
0.0,0.0,0.0,20.15,0.0
0.0,0.0,0.0,19.841,0.0
0.0,0.0,0.0,19.586,0.0
0.0,0.0,0.0,19.324,0.0
0.0,0.0,0.0,19.073,0.0
0.0,0.0,0.0,18.917,0.0
0.0,0.0,0.0,18.766,0.0
0.0,0.0,0.0,18.726,0.0
0.0,0.0,0.0,18.662,0.0
0.009000000000000001,0.003,0.017,18.753,0.02
0.16,0.07200000000000001,0.105,20.239,0.177
0.41600000000000004,0.331,0.117,22.279,0.448
0.593,0.528,0.133,24.217,0.661
0.6880000000000001,0.614,0.17400000000000002,25.621,0.788
0.733,0.643,0.21,26.583,0.853
0.747,0.657,0.219,27.24,0.876
0.741,0.68,0.192,27.694,0.8720000000000001
0.6890000000000001,0.644,0.156,27.817,0.8
0.5630000000000001,0.499,0.136,27.444,0.635
0.38,0.30000000000000004,0.11800000000000001,26.569,0.41800000000000004
0.147,0.073,0.094,24.972,0.16699999999999998
0.002,0.0,0.009000000000000001,22.767,0.009000000000000001
0.0,0.0,0.0,21.428,0.0
0.0,0.0,0.0,20.529,0.0
0.0,0.0,0.0,19.98,0.0
0.0,0.0,0.0,19.74,0.0
0.0,0.0,0.0,19.517,0.0
0.0,0.0,0.0,19.256,0.0
0.0,0.0,0.0,19.003,0.0
0.0,0.0,0.0,18.746,0.0
0.0,0.0,0.0,18.495,0.0
0.0,0.0,0.0,18.198,0.0
0.0,0.0,0.0,17.834,0.0
0.01,0.003,0.017,17.754,0.02
0.17200000000000001,0.083,0.105,19.315,0.188
0.388,0.267,0.149,21.629,0.41600000000000004
0.546,0.41600000000000004,0.187,24.057,0.603
0.657,0.527,0.222,25.972,0.749
0.668,0.47100000000000003,0.297,27.095,0.768
0.614,0.337,0.363,27.491,0.7
0.619,0.368,0.339,27.857,0.7070000000000001
0.5670000000000001,0.34900000000000003,0.293,27.944,0.642
0.47700000000000004,0.30000000000000004,0.232,27.746,0.532
0.336,0.20600000000000002,0.164,27.123,0.37
0.151,0.079,0.093,25.643,0.172
0.003,0.0,0.012,22.395,0.012
0.0,0.0,0.0,20.975,0.0
0.0,0.0,0.0,20.143,0.0
0.0,0.0,0.0,19.507,0.0
0.0,0.0,0.0,19.269,0.0
0.0,0.0,0.0,19.166,0.0
0.0,0.0,0.0,18.976,0.0
0.0,0.0,0.0,18.744,0.0
0.0,0.0,0.0,18.503,0.0
0.0,0.0,0.0,18.269,0.0
0.0,0.0,0.0,18.079,0.0
0.0,0.0,0.0,17.942,0.0
0.008,0.002,0.017,18.146,0.019000000000000003
0.139,0.037,0.11800000000000001,19.805,0.155
0.301,0.111,0.212,22.02,0.323
0.503,0.305,0.248,24.28,0.5529999999999999
0.658,0.513,0.23800000000000002,26.123,0.751
0.724,0.589,0.256,27.339,0.845
0.6910000000000001,0.486,0.317,27.881,0.8029999999999999
0.63,0.375,0.34800000000000003,28.05,0.7230000000000001
0.532,0.256,0.342,27.742,0.5980000000000001
0.397,0.14200000000000002,0.296,26.941,0.438
0.247,0.061,0.21,25.714,0.271
0.092,0.013000000000000001,0.098,24.053,0.111
0.001,0.0,0.008,22.312,0.008
0.0,0.0,0.0,21.492,0.0
0.0,0.0,0.0,21.139,0.0
0.0,0.0,0.0,20.851,0.0
0.0,0.0,0.0,20.642,0.0
0.0,0.0,0.0,20.422,0.0
0.0,0.0,0.0,20.19,0.0
0.0,0.0,0.0,19.964,0.0
0.0,0.0,0.0,19.782,0.0
0.0,0.0,0.0,19.584,0.0
0.0,0.0,0.0,19.502,0.0
0.0,0.0,0.0,19.552,0.0
0.006,0.001,0.015,19.827,0.016
0.125,0.025,0.117,21.247,0.14200000000000002
0.319,0.125,0.22,22.765,0.345
0.463,0.217,0.289,24.19,0.506
0.592,0.335,0.329,25.518,0.664
0.606,0.296,0.389,26.345,0.685
0.611,0.275,0.418,26.847,0.6930000000000001
0.513,0.157,0.41500000000000004,26.683,0.5720000000000001
0.47500000000000003,0.148,0.378,26.386,0.526
0.367,0.095,0.306,25.877,0.401
0.24,0.049,0.214,24.88,0.263
0.084,0.009000000000000001,0.093,23.416,0.10200000000000001
0.001,0.0,0.007,22.08,0.007
0.0,0.0,0.0,21.619,0.0
0.0,0.0,0.0,21.005,0.0
0.0,0.0,0.0,20.429,0.0
0.0,0.0,0.0,20.172,0.0
0.0,0.0,0.0,19.984,0.0
0.0,0.0,0.0,19.776,0.0
0.0,0.0,0.0,19.557,0.0
0.0,0.0,0.0,19.308,0.0
0.0,0.0,0.0,19.083,0.0
0.0,0.0,0.0,18.874,0.0
0.0,0.0,0.0,18.694,0.0
0.006,0.001,0.015,18.647,0.016
0.134,0.036000000000000004,0.115,19.618,0.15100000000000002
0.336,0.164,0.195,21.307,0.359
0.508,0.323,0.232,23.121,0.555
0.649,0.497,0.23700000000000002,24.742,0.734
0.718,0.584,0.246,25.899,0.83
0.762,0.668,0.227,26.686,0.895
0.728,0.621,0.228,27.0,0.849
0.636,0.495,0.231,26.859,0.726
0.492,0.324,0.223,26.342,0.547
0.322,0.167,0.185,25.4,0.352
0.106,0.022,0.10200000000000001,23.77,0.124
0.002,0.0,0.01,21.963,0.01
0.0,0.0,0.0,21.003,0.0
0.0,0.0,0.0,20.58,0.0
0.0,0.0,0.0,20.35,0.0
0.0,0.0,0.0,20.171,0.0
0.0,0.0,0.0,19.979,0.0
0.0,0.0,0.0,19.766,0.0
0.0,0.0,0.0,19.543,0.0
0.0,0.0,0.0,19.372,0.0
0.0,0.0,0.0,19.21,0.0
0.0,0.0,0.0,19.039,0.0
0.0,0.0,0.0,18.86,0.0
0.008,0.002,0.016,18.959,0.018000000000000002
0.14400000000000002,0.048,0.113,20.131,0.161
0.365,0.225,0.167,21.821,0.392
0.552,0.429,0.18,23.68,0.609
0.685,0.595,0.186,25.116,0.7809999999999999
0.754,0.685,0.196,26.185,0.881
0.776,0.716,0.199,26.892,0.915
0.742,0.669,0.201,27.166,0.8700000000000001
0.654,0.549,0.201,27.033,0.75
0.512,0.375,0.195,26.472,0.5700000000000001
0.33,0.188,0.17200000000000001,25.533,0.36
0.12,0.035,0.105,24.021,0.14
0.002,0.0,0.009000000000000001,22.096,0.009000000000000001
0.0,0.0,0.0,21.049,0.0
0.0,0.0,0.0,20.432,0.0
0.0,0.0,0.0,20.051,0.0
0.0,0.0,0.0,19.802,0.0
0.0,0.0,0.0,19.637,0.0
0.0,0.0,0.0,19.545,0.0
0.0,0.0,0.0,19.452,0.0
0.0,0.0,0.0,19.311,0.0
0.0,0.0,0.0,19.148,0.0
0.0,0.0,0.0,18.975,0.0
0.0,0.0,0.0,18.668,0.0
0.009000000000000001,0.002,0.017,18.786,0.019000000000000003
0.147,0.046,0.11900000000000001,20.321,0.165
0.399,0.274,0.156,22.215,0.43000000000000005
0.591,0.494,0.164,24.35,0.658
0.674,0.541,0.228,25.75,0.769
0.648,0.394,0.34600000000000003,26.391,0.74
0.593,0.256,0.41400000000000003,26.556,0.67
0.51,0.155,0.41300000000000003,26.444,0.5680000000000001
0.438,0.112,0.37,26.357,0.482
0.34900000000000003,0.079,0.303,26.014,0.382
0.192,0.024,0.189,24.917,0.213
0.057,0.004,0.07100000000000001,23.381,0.07500000000000001
0.0,0.0,0.006,21.977,0.006
0.0,0.0,0.0,21.219,0.0
0.0,0.0,0.0,20.691,0.0
0.0,0.0,0.0,20.345,0.0
0.0,0.0,0.0,20.108,0.0
0.0,0.0,0.0,19.901,0.0
0.0,0.0,0.0,19.66,0.0
0.0,0.0,0.0,19.426,0.0
0.0,0.0,0.0,19.13,0.0
0.0,0.0,0.0,18.82,0.0
0.0,0.0,0.0,18.596,0.0
0.0,0.0,0.0,18.44,0.0
0.01,0.004,0.017,18.648,0.021
0.167,0.08700000000000001,0.097,20.298,0.184
0.428,0.366,0.096,22.465,0.46199999999999997
0.612,0.585,0.101,24.764,0.6859999999999999
0.745,0.764,0.106,26.631,0.87
0.811,0.859,0.114,27.983,0.973
0.8280000000000001,0.886,0.11800000000000001,28.86,1.004
0.793,0.833,0.12,29.253,0.953
0.708,0.715,0.11800000000000001,29.205,0.833
0.5700000000000001,0.535,0.113,28.63,0.648
0.377,0.311,0.105,27.502,0.416
0.149,0.085,0.085,25.738,0.17
0.003,0.0,0.011,23.335,0.011
0.0,0.0,0.0,21.97,0.0
0.0,0.0,0.0,21.168,0.0
0.0,0.0,0.0,20.774,0.0
0.0,0.0,0.0,20.507,0.0
0.0,0.0,0.0,20.26,0.0
0.0,0.0,0.0,19.909,0.0
0.0,0.0,0.0,19.606,0.0
0.0,0.0,0.0,19.389,0.0
0.0,0.0,0.0,19.149,0.0
0.0,0.0,0.0,18.887,0.0
0.0,0.0,0.0,18.617,0.0
0.009000000000000001,0.002,0.017,18.672,0.019000000000000003
0.152,0.057,0.112,20.179,0.169
0.369,0.23800000000000002,0.16,22.682,0.398
0.541,0.419,0.182,25.178,0.601
0.668,0.5750000000000001,0.192,26.946,0.7670000000000001
0.753,0.704,0.186,28.259,0.8899999999999999
0.769,0.727,0.192,29.125,0.919
0.734,0.674,0.196,29.479,0.8700000000000001
0.646,0.549,0.199,29.261,0.748
0.492,0.34600000000000003,0.20600000000000002,28.411,0.552
0.315,0.17,0.177,27.173,0.347
0.125,0.041,0.105,25.542,0.146
0.003,0.0,0.011,23.273,0.011
0.0,0.0,0.0,22.115,0.0
0.0,0.0,0.0,21.447,0.0
0.0,0.0,0.0,21.098,0.0
0.0,0.0,0.0,20.768,0.0
0.0,0.0,0.0,20.415,0.0
0.0,0.0,0.0,20.141,0.0
0.0,0.0,0.0,19.907,0.0
0.0,0.0,0.0,19.676,0.0
0.0,0.0,0.0,19.458,0.0
0.0,0.0,0.0,19.293,0.0
0.0,0.0,0.0,19.197,0.0
0.007,0.001,0.015,19.437,0.016
0.108,0.016,0.109,20.802,0.125
0.267,0.067,0.221,22.346,0.28800000000000003
0.41300000000000003,0.145,0.304,24.264,0.44899999999999995
0.549,0.264,0.34900000000000003,25.911,0.613
0.609,0.317,0.375,27.079,0.692
0.655,0.39,0.365,27.989,0.755
0.638,0.382,0.353,28.462,0.735
0.499,0.198,0.361,28.104,0.5589999999999999
0.356,0.094,0.298,27.304,0.392
0.26,0.074,0.213,26.534,0.287
0.135,0.043000000000000003,0.112,25.427,0.155
0.003,0.0,0.012,23.173,0.012
0.0,0.0,0.0,22.151,0.0
0.0,0.0,0.0,21.505,0.0
0.0,0.0,0.0,21.128,0.0
0.0,0.0,0.0,20.94,0.0
0.0,0.0,0.0,20.716,0.0
0.0,0.0,0.0,20.498,0.0
0.0,0.0,0.0,20.284,0.0
0.0,0.0,0.0,20.061,0.0
