electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.6920000000000001,0.651,0.136,24.305,0.787
0.743,0.71,0.154,25.907,0.864
0.768,0.751,0.154,27.244,0.905
0.713,0.659,0.17400000000000002,27.998,0.8330000000000001
0.586,0.459,0.20700000000000002,28.048,0.666
0.454,0.304,0.201,27.664,0.505
0.232,0.08700000000000001,0.17,26.466,0.257
0.088,0.026000000000000002,0.081,24.855,0.10700000000000001
0.0,0.0,0.004,22.814,0.004
0.0,0.0,0.0,21.33,0.0
0.0,0.0,0.0,20.172,0.0
0.0,0.0,0.0,19.136,0.0
0.0,0.0,0.0,18.278,0.0
0.0,0.0,0.0,17.544,0.0
0.0,0.0,0.0,16.919,0.0
0.0,0.0,0.0,16.416,0.0
0.0,0.0,0.0,15.949,0.0
0.0,0.0,0.0,15.669,0.0
0.0,0.0,0.0,15.657,0.0
0.0,0.0,0.0,15.66,0.0
0.002,0.001,0.009000000000000001,15.725999999999999,0.010000000000000002
0.125,0.046,0.094,17.027,0.14
0.319,0.176,0.163,19.284,0.33899999999999997
0.5680000000000001,0.47800000000000004,0.14400000000000002,21.741,0.6220000000000001
0.674,0.598,0.163,23.76,0.761
0.707,0.609,0.20400000000000001,25.311,0.813
0.668,0.503,0.261,26.258,0.764
0.596,0.381,0.292,26.569,0.673
0.534,0.326,0.271,26.431,0.597
0.396,0.19,0.243,25.65,0.433
0.23600000000000002,0.082,0.178,24.374,0.26
0.079,0.018000000000000002,0.079,22.634,0.097
0.0,0.0,0.004,20.755,0.004
0.0,0.0,0.0,19.546,0.0
0.0,0.0,0.0,18.681,0.0
0.0,0.0,0.0,18.024,0.0
0.0,0.0,0.0,17.465,0.0
0.0,0.0,0.0,17.041,0.0
0.0,0.0,0.0,16.739,0.0
0.0,0.0,0.0,16.352,0.0
0.0,0.0,0.0,16.195,0.0
0.0,0.0,0.0,16.141,0.0
0.0,0.0,0.0,16.077,0.0
0.0,0.0,0.0,15.958,0.0
0.002,0.001,0.008,15.891,0.009000000000000001
0.122,0.045,0.093,17.049,0.138
0.362,0.242,0.14100000000000001,19.176,0.383
0.5700000000000001,0.487,0.136,21.461,0.623
0.6890000000000001,0.634,0.146,23.549,0.78
0.756,0.722,0.157,25.333,0.879
0.717,0.624,0.20600000000000002,26.457,0.8300000000000001
0.672,0.548,0.225,27.121,0.773
0.541,0.35100000000000003,0.256,27.074,0.607
0.388,0.185,0.241,26.44,0.426
0.241,0.09,0.17500000000000002,25.318,0.265
0.091,0.027,0.083,23.645,0.11
0.0,0.001,0.005,21.508,0.006
0.0,0.0,0.0,19.877,0.0
0.0,0.0,0.0,18.644,0.0
0.0,0.0,0.0,17.906,0.0
0.0,0.0,0.0,17.482,0.0
0.0,0.0,0.0,17.23,0.0
0.0,0.0,0.0,17.118,0.0
0.0,0.0,0.0,17.048,0.0
0.0,0.0,0.0,16.883,0.0
0.0,0.0,0.0,16.726,0.0
0.0,0.0,0.0,16.605,0.0
0.0,0.0,0.0,16.513,0.0
0.002,0.001,0.008,16.453,0.009000000000000001
0.11800000000000001,0.044,0.09,17.528,0.134
0.393,0.30000000000000004,0.11800000000000001,19.769,0.41800000000000004
0.583,0.524,0.117,22.265,0.641
0.713,0.6970000000000001,0.11900000000000001,24.574,0.8160000000000001
0.776,0.784,0.129,26.493,0.913
0.741,0.7010000000000001,0.17,27.651,0.8710000000000001
0.713,0.659,0.176,28.432,0.835
0.5650000000000001,0.421,0.219,28.329,0.64
0.465,0.329,0.189,27.949,0.518
0.28400000000000003,0.156,0.157,26.819,0.313
0.112,0.049,0.083,24.987,0.132
0.0,0.001,0.005,22.356,0.006
0.0,0.0,0.0,20.376,0.0
0.0,0.0,0.0,18.98,0.0
0.0,0.0,0.0,18.092,0.0
0.0,0.0,0.0,17.65,0.0
0.0,0.0,0.0,17.419,0.0
0.0,0.0,0.0,17.198,0.0
0.0,0.0,0.0,16.969,0.0
0.0,0.0,0.0,16.738,0.0
0.0,0.0,0.0,16.538,0.0
0.0,0.0,0.0,16.328,0.0
0.0,0.0,0.0,16.229,0.0
0.002,0.001,0.008,16.205,0.009000000000000001
0.11,0.037,0.089,17.359,0.126
0.334,0.20400000000000001,0.15,19.438,0.354
0.547,0.454,0.14300000000000002,21.945,0.597
0.6980000000000001,0.669,0.128,24.509,0.797
0.773,0.785,0.125,26.726,0.91
0.788,0.8140000000000001,0.127,28.421,0.9410000000000001
0.754,0.772,0.127,29.557,0.899
0.674,0.666,0.123,30.015,0.789
0.54,0.496,0.11900000000000001,29.802,0.615
0.34500000000000003,0.266,0.117,28.778,0.383
0.126,0.068,0.079,26.835,0.14700000000000002
0.0,0.001,0.005,23.647,0.006
0.0,0.0,0.0,21.505,0.0
0.0,0.0,0.0,19.793,0.0
0.0,0.0,0.0,18.537,0.0
0.0,0.0,0.0,17.792,0.0
0.0,0.0,0.0,17.372,0.0
0.0,0.0,0.0,17.079,0.0
0.0,0.0,0.0,16.628,0.0
0.0,0.0,0.0,16.435,0.0
0.0,0.0,0.0,16.274,0.0
0.0,0.0,0.0,16.122,0.0
0.0,0.0,0.0,15.967,0.0
0.002,0.001,0.008,15.857,0.009000000000000001
0.138,0.063,0.089,16.939,0.152
0.4,0.314,0.11,19.198,0.424
0.595,0.547,0.107,21.83,0.654
0.724,0.72,0.109,24.307,0.829
0.794,0.8260000000000001,0.112,26.428,0.9380000000000001
0.797,0.8300000000000001,0.122,27.996,0.9520000000000001
0.76,0.778,0.126,28.998,0.904
0.66,0.63,0.137,29.226,0.767
0.51,0.428,0.147,28.736,0.575
0.298,0.18,0.149,27.425,0.32899999999999996
0.094,0.032,0.081,25.464,0.113
0.0,0.001,0.005,23.015,0.006
0.0,0.0,0.0,21.357,0.0
0.0,0.0,0.0,20.011,0.0
0.0,0.0,0.0,18.873,0.0
0.0,0.0,0.0,17.968,0.0
0.0,0.0,0.0,17.267,0.0
0.0,0.0,0.0,16.732,0.0
0.0,0.0,0.0,16.321,0.0
0.0,0.0,0.0,15.93,0.0
0.0,0.0,0.0,15.5,0.0
0.0,0.0,0.0,15.183,0.0
0.0,0.0,0.0,14.884,0.0
0.004,0.003,0.009000000000000001,14.695,0.012
0.17,0.106,0.078,16.898,0.184
0.41300000000000003,0.34900000000000003,0.092,20.203,0.44100000000000006
0.594,0.561,0.097,23.123,0.658
0.727,0.742,0.096,25.419,0.838
0.799,0.856,0.096,27.329,0.952
0.8190000000000001,0.896,0.095,28.822,0.991
0.788,0.855,0.094,29.718,0.949
0.708,0.745,0.091,29.922,0.836
0.578,0.577,0.085,29.436,0.6619999999999999
0.391,0.355,0.079,28.245,0.434
0.155,0.112,0.064,26.204,0.176
0.001,0.002,0.006,23.258,0.008
0.0,0.0,0.0,21.259,0.0
0.0,0.0,0.0,19.751,0.0
0.0,0.0,0.0,19.045,0.0
0.0,0.0,0.0,18.655,0.0
0.0,0.0,0.0,18.421,0.0
0.0,0.0,0.0,18.13,0.0
0.0,0.0,0.0,17.79,0.0
0.0,0.0,0.0,17.507,0.0
0.0,0.0,0.0,17.181,0.0
0.0,0.0,0.0,16.806,0.0
0.0,0.0,0.0,16.175,0.0
0.004,0.003,0.01,15.822,0.013000000000000001
0.182,0.123,0.074,17.548000000000002,0.197
0.41400000000000003,0.35000000000000003,0.092,20.31,0.44200000000000006
0.605,0.579,0.093,23.16,0.6719999999999999
0.718,0.725,0.10300000000000001,25.524,0.828
0.785,0.8240000000000001,0.107,27.382,0.931
0.808,0.866,0.106,28.716,0.972
0.771,0.8130000000000001,0.109,29.39,0.922
0.6910000000000001,0.704,0.106,29.476,0.8099999999999999
0.5670000000000001,0.551,0.096,29.02,0.647
0.376,0.322,0.093,27.938,0.41500000000000004
0.133,0.079,0.075,26.04,0.154
0.001,0.001,0.005,23.609,0.006
0.0,0.0,0.0,21.826,0.0
0.0,0.0,0.0,20.38,0.0
0.0,0.0,0.0,19.272,0.0
0.0,0.0,0.0,18.667,0.0
0.0,0.0,0.0,18.359,0.0
0.0,0.0,0.0,18.133,0.0
0.0,0.0,0.0,17.947,0.0
0.0,0.0,0.0,17.79,0.0
0.0,0.0,0.0,17.644,0.0
0.0,0.0,0.0,17.498,0.0
0.0,0.0,0.0,17.321,0.0
0.003,0.002,0.01,17.218,0.012
0.147,0.076,0.08600000000000001,18.447,0.162
0.41500000000000004,0.34800000000000003,0.096,20.642,0.44400000000000006
0.62,0.603,0.08700000000000001,23.108,0.69
0.743,0.77,0.091,25.393,0.861
0.811,0.873,0.095,27.261,0.968
0.8280000000000001,0.906,0.096,28.619,1.002
0.791,0.853,0.099,29.334,0.952
0.6940000000000001,0.705,0.109,29.332,0.814
0.524,0.456,0.135,28.522,0.591
0.292,0.17300000000000001,0.149,26.995,0.322
0.105,0.043000000000000003,0.082,25.119,0.125
0.0,0.001,0.005,23.051,0.006
0.0,0.0,0.0,21.513,0.0
0.0,0.0,0.0,20.245,0.0
0.0,0.0,0.0,19.351,0.0
0.0,0.0,0.0,18.869,0.0
0.0,0.0,0.0,18.557,0.0
0.0,0.0,0.0,18.307,0.0
0.0,0.0,0.0,18.105,0.0
0.0,0.0,0.0,17.862,0.0
0.0,0.0,0.0,17.63,0.0
0.0,0.0,0.0,17.427,0.0
0.0,0.0,0.0,17.245,0.0
0.003,0.002,0.009000000000000001,17.131,0.011000000000000001
0.154,0.083,0.08700000000000001,18.47,0.17
0.423,0.357,0.096,20.733,0.45299999999999996
0.598,0.557,0.106,22.902,0.663
0.6970000000000001,0.667,0.129,24.786,0.796
0.781,0.796,0.125,26.548000000000002,0.921
0.792,0.8130000000000001,0.13,27.781,0.9430000000000001
0.76,0.765,0.136,28.461,0.901
0.601,0.495,0.19,28.14,0.685
0.47700000000000004,0.352,0.18,27.532,0.532
0.295,0.17,0.154,26.442,0.324
0.109,0.045,0.084,24.845,0.129
0.0,0.001,0.005,22.851,0.006
0.0,0.0,0.0,21.327,0.0
0.0,0.0,0.0,20.005,0.0
0.0,0.0,0.0,19.017,0.0
0.0,0.0,0.0,18.456,0.0
0.0,0.0,0.0,18.159,0.0
0.0,0.0,0.0,17.905,0.0
0.0,0.0,0.0,17.695,0.0
0.0,0.0,0.0,17.506,0.0
0.0,0.0,0.0,17.332,0.0
0.0,0.0,0.0,17.153,0.0
0.0,0.0,0.0,17.002,0.0
0.003,0.002,0.01,16.933,0.012
0.147,0.073,0.09,18.287,0.16299999999999998
0.403,0.318,0.112,20.589,0.43
0.582,0.52,0.123,22.87,0.643
0.6920000000000001,0.651,0.14,24.933,0.791
0.754,0.729,0.154,26.697,0.883
0.72,0.64,0.201,27.759,0.841
0.656,0.522,0.23600000000000002,28.215,0.758
0.528,0.339,0.256,28.06,0.595
0.47300000000000003,0.333,0.195,27.797,0.528
0.271,0.133,0.165,26.702,0.29800000000000004
0.111,0.046,0.08600000000000001,25.183,0.132
0.0,0.001,0.005,23.218,0.006
0.0,0.0,0.0,21.8,0.0
0.0,0.0,0.0,20.588,0.0
0.0,0.0,0.0,19.465,0.0
0.0,0.0,0.0,18.625,0.0
0.0,0.0,0.0,18.188,0.0
0.0,0.0,0.0,18.023,0.0
0.0,0.0,0.0,17.895,0.0
0.0,0.0,0.0,17.803,0.0
0.0,0.0,0.0,17.704,0.0
0.0,0.0,0.0,17.573,0.0
0.0,0.0,0.0,17.438,0.0
0.002,0.001,0.009000000000000001,17.354,0.010000000000000002
0.135,0.057,0.093,18.511,0.15
0.395,0.301,0.121,20.688,0.422
0.597,0.547,0.115,23.163,0.662
0.709,0.686,0.13,25.35,0.8160000000000001
0.75,0.721,0.158,27.088,0.879
0.732,0.665,0.196,28.266,0.861
0.647,0.499,0.249,28.69,0.748
0.486,0.257,0.28700000000000003,28.34,0.544
0.40900000000000003,0.218,0.23600000000000002,28.018,0.454
0.273,0.131,0.171,27.172,0.30200000000000005
0.10200000000000001,0.036000000000000004,0.08600000000000001,25.599,0.12200000000000001
0.0,0.001,0.005,23.418,0.006
0.0,0.0,0.0,21.662,0.0
0.0,0.0,0.0,20.108,0.0
0.0,0.0,0.0,19.002,0.0
0.0,0.0,0.0,18.477,0.0
0.0,0.0,0.0,18.21,0.0
0.0,0.0,0.0,18.028,0.0
0.0,0.0,0.0,17.914,0.0
0.0,0.0,0.0,17.761,0.0
0.0,0.0,0.0,17.612,0.0
0.0,0.0,0.0,17.465,0.0
0.0,0.0,0.0,17.318,0.0
0.003,0.001,0.009000000000000001,17.224,0.010000000000000002
0.132,0.053,0.095,18.443,0.148
0.384,0.275,0.134,20.659,0.40900000000000003
0.556,0.459,0.152,22.864,0.611
0.683,0.615,0.163,24.983,0.778
0.6950000000000001,0.579,0.223,26.536,0.8019999999999999
0.624,0.406,0.305,27.269,0.7110000000000001
0.5720000000000001,0.327,0.32,27.58,0.647
0.513,0.281,0.293,27.489,0.5740000000000001
0.375,0.16,0.252,26.757,0.41200000000000003
0.264,0.111,0.18,25.702,0.291
0.093,0.027,0.085,23.914,0.112
0.0,0.0,0.005,21.838,0.005
0.0,0.0,0.0,20.31,0.0
0.0,0.0,0.0,19.204,0.0
0.0,0.0,0.0,18.603,0.0
0.0,0.0,0.0,18.263,0.0
0.0,0.0,0.0,18.005,0.0
0.0,0.0,0.0,17.791,0.0
0.0,0.0,0.0,17.631,0.0
0.0,0.0,0.0,17.478,0.0
0.0,0.0,0.0,17.29,0.0
0.0,0.0,0.0,17.033,0.0
0.0,0.0,0.0,16.811,0.0
0.003,0.001,0.009000000000000001,16.681,0.010000000000000002
0.14400000000000002,0.069,0.091,17.808,0.16
0.41200000000000003,0.331,0.108,20.03,0.439
0.5750000000000001,0.506,0.126,22.266,0.632
0.7020000000000001,0.666,0.134,24.319,0.8
0.763,0.748,0.145,26.075,0.893
0.766,0.746,0.158,27.366,0.904
0.733,0.7000000000000001,0.162,28.171,0.8620000000000001
0.626,0.541,0.178,28.265,0.7190000000000001
0.488,0.369,0.176,27.765,0.5449999999999999
0.291,0.162,0.157,26.632,0.319
0.114,0.049,0.085,25.003,0.134
0.001,0.001,0.006,22.858,0.007
0.0,0.0,0.0,21.198,0.0
0.0,0.0,0.0,19.818,0.0
0.0,0.0,0.0,18.769,0.0
0.0,0.0,0.0,17.974,0.0
0.0,0.0,0.0,17.439,0.0
0.0,0.0,0.0,17.219,0.0
0.0,0.0,0.0,17.146,0.0
0.0,0.0,0.0,17.007,0.0
0.0,0.0,0.0,16.826,0.0
0.0,0.0,0.0,16.6,0.0
0.0,0.0,0.0,16.434,0.0
0.004,0.003,0.01,16.314,0.013000000000000001
0.165,0.092,0.088,17.708,0.18
0.382,0.276,0.13,20.213,0.406
0.535,0.421,0.165,22.73,0.586
0.638,0.528,0.192,24.757,0.72
0.733,0.669,0.184,26.56,0.853
0.71,0.601,0.226,27.539,0.827
0.598,0.389,0.291,27.514,0.6799999999999999
0.517,0.298,0.28,27.19,0.5780000000000001
0.429,0.247,0.227,26.691,0.474
0.295,0.16,0.163,25.758,0.323
0.11800000000000001,0.051000000000000004,0.08600000000000001,24.178,0.137
0.001,0.001,0.006,22.114,0.007
0.0,0.0,0.0,20.549,0.0
0.0,0.0,0.0,19.352,0.0
0.0,0.0,0.0,18.422,0.0
0.0,0.0,0.0,17.852,0.0
0.0,0.0,0.0,17.563,0.0
0.0,0.0,0.0,17.349,0.0
0.0,0.0,0.0,17.147,0.0
0.0,0.0,0.0,16.964,0.0
0.0,0.0,0.0,16.831,0.0
0.0,0.0,0.0,16.684,0.0
0.0,0.0,0.0,16.48,0.0
0.004,0.002,0.01,16.5,0.012
0.147,0.073,0.09,18.053,0.16299999999999998
0.41600000000000004,0.342,0.10200000000000001,20.623,0.44400000000000006
0.621,0.599,0.093,23.314,0.692
0.74,0.757,0.101,25.633,0.858
0.797,0.834,0.114,27.385,0.948
0.787,0.804,0.137,28.492,0.9410000000000001
0.734,0.71,0.158,29.023,0.868
0.596,0.47900000000000004,0.203,28.789,0.682
0.434,0.27,0.211,27.981,0.481
0.28500000000000003,0.153,0.161,26.888,0.314
0.12,0.055,0.084,25.325,0.139
0.001,0.001,0.006,23.193,0.007
0.0,0.0,0.0,21.575,0.0
0.0,0.0,0.0,20.288,0.0
0.0,0.0,0.0,19.269,0.0
0.0,0.0,0.0,18.553,0.0
0.0,0.0,0.0,18.122,0.0
0.0,0.0,0.0,17.9,0.0
0.0,0.0,0.0,17.76,0.0
0.0,0.0,0.0,17.656,0.0
0.0,0.0,0.0,17.591,0.0
0.0,0.0,0.0,17.468,0.0
0.0,0.0,0.0,17.34,0.0
0.003,0.002,0.01,17.303,0.012
0.14400000000000002,0.069,0.091,18.698,0.16
0.432,0.369,0.094,21.071,0.46299999999999997
0.619,0.594,0.096,23.534,0.69
0.734,0.739,0.111,25.579,0.85
0.739,0.6970000000000001,0.167,26.921,0.8640000000000001
0.6960000000000001,0.583,0.226,27.619,0.8089999999999999
0.666,0.546,0.224,27.999,0.77
0.652,0.581,0.171,28.211,0.752
0.449,0.294,0.20400000000000001,27.382,0.498
0.28500000000000003,0.149,0.165,26.173,0.314
0.107,0.04,0.08600000000000001,24.495,0.126
0.0,0.001,0.005,22.557,0.006
0.0,0.0,0.0,21.177,0.0
0.0,0.0,0.0,20.065,0.0
0.0,0.0,0.0,19.179,0.0
0.0,0.0,0.0,18.713,0.0
0.0,0.0,0.0,18.252,0.0
0.0,0.0,0.0,18.013,0.0
0.0,0.0,0.0,17.719,0.0
0.0,0.0,0.0,17.482,0.0
0.0,0.0,0.0,17.288,0.0
0.0,0.0,0.0,17.098,0.0
0.0,0.0,0.0,16.981,0.0
0.004,0.002,0.01,16.982,0.012
0.147,0.074,0.089,18.613,0.16299999999999998
0.432,0.373,0.091,21.229,0.46399999999999997
0.611,0.582,0.098,23.483,0.6799999999999999
0.722,0.718,0.114,25.416,0.832
0.787,0.811,0.121,27.044,0.932
0.805,0.838,0.127,28.26,0.965
0.7020000000000001,0.643,0.179,28.646,0.8220000000000001
0.636,0.5650000000000001,0.168,28.717,0.7330000000000001
0.518,0.434,0.149,28.181,0.583
0.328,0.224,0.137,26.898,0.361
0.11900000000000001,0.055,0.084,24.979,0.139
0.001,0.001,0.006,22.718,0.007
0.0,0.0,0.0,20.987,0.0
0.0,0.0,0.0,19.691,0.0
0.0,0.0,0.0,18.897,0.0
0.0,0.0,0.0,18.561,0.0
0.0,0.0,0.0,18.386,0.0
0.0,0.0,0.0,18.23,0.0
0.0,0.0,0.0,18.036,0.0
0.0,0.0,0.0,17.846,0.0
0.0,0.0,0.0,17.632,0.0
0.0,0.0,0.0,17.42,0.0
0.0,0.0,0.0,17.21,0.0
0.003,0.002,0.01,17.124,0.012
0.14400000000000002,0.07,0.09,18.303,0.16
0.433,0.372,0.091,20.535,0.46299999999999997
0.621,0.599,0.093,22.998,0.692
0.728,0.731,0.109,25.101,0.84
0.801,0.839,0.112,26.848,0.951
0.811,0.854,0.11900000000000001,28.113,0.973
0.768,0.79,0.125,28.876,0.915
0.6970000000000001,0.7000000000000001,0.11800000000000001,29.123,0.8180000000000001
0.527,0.453,0.14200000000000002,28.553,0.595
0.28700000000000003,0.161,0.156,27.157,0.317
0.115,0.051000000000000004,0.085,25.413,0.136
0.001,0.001,0.006,23.214,0.007
0.0,0.0,0.0,21.504,0.0
0.0,0.0,0.0,20.145,0.0
0.0,0.0,0.0,19.082,0.0
0.0,0.0,0.0,18.451,0.0
0.0,0.0,0.0,18.096,0.0
0.0,0.0,0.0,17.821,0.0
0.0,0.0,0.0,17.632,0.0
0.0,0.0,0.0,17.503,0.0
0.0,0.0,0.0,17.388,0.0
0.0,0.0,0.0,17.263,0.0
0.0,0.0,0.0,17.137,0.0
0.003,0.002,0.01,17.093,0.012
0.14400000000000002,0.07,0.09,18.358,0.16
0.427,0.362,0.095,20.705,0.45699999999999996
0.623,0.605,0.091,23.463,0.696
0.744,0.768,0.098,25.918,0.866
0.805,0.857,0.107,27.884,0.964
0.806,0.853,0.12,29.278,0.973
0.754,0.765,0.137,30.068,0.902
0.631,0.5660000000000001,0.167,30.187,0.7330000000000001
0.497,0.398,0.164,29.789,0.562
0.306,0.193,0.148,28.729,0.34099999999999997
0.122,0.06,0.084,27.103,0.14400000000000002
0.001,0.001,0.006,24.57,0.007
0.0,0.0,0.0,22.465,0.0
0.0,0.0,0.0,20.622,0.0
0.0,0.0,0.0,19.225,0.0
0.0,0.0,0.0,18.617,0.0
0.0,0.0,0.0,18.347,0.0
0.0,0.0,0.0,18.336,0.0
0.0,0.0,0.0,18.202,0.0
0.0,0.0,0.0,18.079,0.0
0.0,0.0,0.0,17.956,0.0
0.0,0.0,0.0,17.843,0.0
0.0,0.0,0.0,17.724,0.0
0.003,0.001,0.009000000000000001,17.74,0.010000000000000002
0.117,0.04,0.094,18.874,0.134
0.355,0.231,0.148,20.982,0.379
0.539,0.434,0.159,23.456,0.593
0.663,0.588,0.168,25.809,0.756
0.741,0.707,0.164,27.828,0.871
0.771,0.767,0.155,29.426,0.922
0.74,0.73,0.154,30.436,0.884
0.649,0.601,0.158,30.717,0.759
0.503,0.41200000000000003,0.159,30.232,0.5710000000000001
0.352,0.271,0.121,29.213,0.392
0.152,0.1,0.075,27.393,0.175
0.001,0.002,0.006,24.51,0.008
0.0,0.0,0.0,22.435,0.0
0.0,0.0,0.0,20.801,0.0
0.0,0.0,0.0,19.46,0.0
0.0,0.0,0.0,18.492,0.0
0.0,0.0,0.0,17.804,0.0
0.0,0.0,0.0,17.521,0.0
0.0,0.0,0.0,17.356,0.0
0.0,0.0,0.0,17.179,0.0
0.0,0.0,0.0,17.037,0.0
0.0,0.0,0.0,16.875,0.0
0.0,0.0,0.0,16.79,0.0
0.002,0.001,0.009000000000000001,16.849,0.010000000000000002
0.107,0.029,0.094,18.271,0.123
0.271,0.10400000000000001,0.187,20.859,0.29100000000000004
0.423,0.212,0.247,23.554,0.45899999999999996
0.5710000000000001,0.385,0.254,26.003,0.639
0.721,0.654,0.192,28.382,0.8460000000000001
0.801,0.837,0.135,30.353,0.972
0.789,0.847,0.115,31.521,0.962
0.712,0.742,0.109,31.883,0.851
0.554,0.513,0.125,31.349,0.638
0.304,0.184,0.155,29.835,0.33899999999999997
0.108,0.041,0.088,27.822,0.129
0.001,0.001,0.006,25.371,0.007
0.0,0.0,0.0,23.439,0.0
0.0,0.0,0.0,21.928,0.0
0.0,0.0,0.0,20.725,0.0
0.0,0.0,0.0,20.016,0.0
0.0,0.0,0.0,19.738,0.0
0.0,0.0,0.0,19.58,0.0
0.0,0.0,0.0,19.363,0.0
0.0,0.0,0.0,19.151,0.0
0.0,0.0,0.0,18.984,0.0
0.0,0.0,0.0,18.803,0.0
0.0,0.0,0.0,18.616,0.0
0.003,0.001,0.01,18.596,0.011
0.138,0.061,0.093,19.905,0.154
0.402,0.319,0.114,22.259,0.433
0.577,0.518,0.124,24.689,0.642
0.7030000000000001,0.683,0.13,26.801,0.8130000000000001
0.775,0.793,0.131,28.594,0.924
0.801,0.842,0.128,29.968,0.97
0.761,0.783,0.133,30.617,0.916
0.671,0.651,0.138,30.551,0.789
0.527,0.456,0.14300000000000002,29.741,0.599
0.329,0.225,0.139,28.177,0.364
0.115,0.049,0.08600000000000001,25.994,0.135
0.0,0.001,0.006,23.536,0.007
0.0,0.0,0.0,21.654,0.0
0.0,0.0,0.0,20.243,0.0
0.0,0.0,0.0,19.374,0.0
0.0,0.0,0.0,18.861,0.0
0.0,0.0,0.0,18.626,0.0
0.0,0.0,0.0,18.276,0.0
0.0,0.0,0.0,18.185,0.0
0.0,0.0,0.0,18.169,0.0
0.0,0.0,0.0,18.116,0.0
0.0,0.0,0.0,18.028,0.0
0.0,0.0,0.0,17.862,0.0
0.002,0.001,0.009000000000000001,17.743,0.010000000000000002
0.11900000000000001,0.04,0.095,18.829,0.135
0.364,0.243,0.146,20.959,0.389
0.557,0.465,0.15,23.363,0.615
0.6940000000000001,0.648,0.148,25.469,0.796
0.777,0.778,0.14100000000000001,27.232,0.919
0.799,0.8180000000000001,0.14,28.454,0.9580000000000001
0.76,0.758,0.148,29.023,0.906
0.638,0.556,0.18,28.747,0.736
0.459,0.306,0.20500000000000002,27.686,0.511
0.297,0.163,0.163,26.331,0.326
0.123,0.055,0.088,24.588,0.143
0.001,0.001,0.006,22.449,0.007
0.0,0.0,0.0,20.843,0.0
0.0,0.0,0.0,19.816,0.0
0.0,0.0,0.0,19.126,0.0
0.0,0.0,0.0,18.658,0.0
0.0,0.0,0.0,18.367,0.0
0.0,0.0,0.0,18.196,0.0
0.0,0.0,0.0,18.114,0.0
0.0,0.0,0.0,18.009,0.0
0.0,0.0,0.0,17.821,0.0
0.0,0.0,0.0,17.706,0.0
0.0,0.0,0.0,17.657,0.0
0.005,0.003,0.011,17.871,0.013999999999999999
0.165,0.094,0.088,19.51,0.182
0.399,0.312,0.116,21.76,0.428
0.5670000000000001,0.487,0.139,23.61,0.626
0.658,0.5670000000000001,0.179,24.959,0.746
0.669,0.53,0.233,25.691,0.763
0.751,0.685,0.192,26.358,0.877
0.73,0.673,0.177,26.637,0.8500000000000001
0.659,0.592,0.162,26.491,0.754
0.559,0.499,0.126,25.961,0.625
0.389,0.32,0.10400000000000001,24.901,0.42400000000000004
0.135,0.07100000000000001,0.083,23.037,0.15400000000000003
0.001,0.001,0.006,20.859,0.007
0.0,0.0,0.0,19.546,0.0
0.0,0.0,0.0,18.602,0.0
0.0,0.0,0.0,18.176,0.0
0.0,0.0,0.0,17.979,0.0
0.0,0.0,0.0,17.807,0.0
0.0,0.0,0.0,17.628,0.0
0.0,0.0,0.0,17.433,0.0
0.0,0.0,0.0,17.15,0.0
0.0,0.0,0.0,16.835,0.0
0.0,0.0,0.0,16.509,0.0
0.0,0.0,0.0,16.243,0.0
0.005,0.003,0.011,16.278,0.013999999999999999
0.163,0.095,0.083,18.051,0.178
0.444,0.393,0.081,20.162,0.47400000000000003
0.629,0.613,0.08600000000000001,22.487,0.699
0.75,0.772,0.094,24.359,0.866
0.8260000000000001,0.887,0.094,25.929,0.981
0.847,0.929,0.093,27.201,1.022
0.8220000000000001,0.901,0.089,28.045,0.99
0.728,0.762,0.093,28.142,0.855
0.587,0.5740000000000001,0.092,27.591,0.666
0.4,0.357,0.083,26.447,0.44
0.171,0.13,0.062,24.632,0.192
0.001,0.002,0.006,21.898,0.008
0.0,0.0,0.0,19.864,0.0
0.0,0.0,0.0,18.47,0.0
0.0,0.0,0.0,17.498,0.0
0.0,0.0,0.0,17.068,0.0
0.0,0.0,0.0,16.793,0.0
0.0,0.0,0.0,16.621,0.0
0.0,0.0,0.0,16.499,0.0
0.0,0.0,0.0,16.366,0.0
0.0,0.0,0.0,16.218,0.0
0.0,0.0,0.0,16.075,0.0
0.0,0.0,0.0,15.949,0.0
0.005,0.003,0.011,15.924,0.013999999999999999
0.158,0.089,0.084,17.135,0.173
0.461,0.42,0.07200000000000001,19.375,0.492
0.65,0.651,0.073,21.889,0.724
0.773,0.8160000000000001,0.079,24.05,0.895
0.848,0.934,0.08,25.858,1.014
0.862,0.96,0.083,27.206,1.043
0.8300000000000001,0.919,0.082,28.073,1.0010000000000001
0.748,0.804,0.079,28.335,0.883
0.605,0.612,0.078,28.009,0.69
0.41000000000000003,0.378,0.075,27.04,0.453
0.169,0.128,0.062,25.275,0.19
0.002,0.003,0.007,22.199,0.01
0.0,0.0,0.0,20.199,0.0
0.0,0.0,0.0,18.808,0.0
0.0,0.0,0.0,17.718,0.0
0.0,0.0,0.0,17.032,0.0
0.0,0.0,0.0,16.661,0.0
0.0,0.0,0.0,16.581,0.0
0.0,0.0,0.0,16.59,0.0
0.0,0.0,0.0,16.653,0.0
0.0,0.0,0.0,16.613,0.0
0.0,0.0,0.0,16.534,0.0
0.0,0.0,0.0,16.353,0.0
