electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.145,0.078,0.083,17.644,0.161
0.399,0.326,0.099,20.087,0.42500000000000004
0.593,0.559,0.097,22.99,0.656
0.708,0.71,0.105,25.494,0.815
0.771,0.801,0.111,27.513,0.912
0.786,0.8280000000000001,0.114,28.983,0.9420000000000001
0.756,0.79,0.115,29.857,0.905
0.632,0.588,0.145,29.864,0.733
0.47000000000000003,0.364,0.163,29.136,0.527
0.292,0.181,0.14200000000000002,27.89,0.323
0.114,0.057,0.078,26.094,0.135
0.0,0.001,0.005,23.397,0.006
0.0,0.0,0.0,21.808,0.0
0.0,0.0,0.0,20.775,0.0
0.0,0.0,0.0,19.956,0.0
0.0,0.0,0.0,19.271,0.0
0.0,0.0,0.0,18.928,0.0
0.0,0.0,0.0,18.795,0.0
0.0,0.0,0.0,18.681,0.0
0.0,0.0,0.0,18.567,0.0
0.0,0.0,0.0,18.463,0.0
0.0,0.0,0.0,18.273,0.0
0.0,0.0,0.0,18.09,0.0
0.002,0.002,0.008,18.008,0.01
0.13,0.059000000000000004,0.08700000000000001,19.076,0.14600000000000002
0.393,0.311,0.109,21.079,0.42
0.5690000000000001,0.51,0.11800000000000001,23.346,0.628
0.678,0.639,0.135,25.296,0.774
0.733,0.7010000000000001,0.153,26.829,0.8540000000000001
0.708,0.636,0.189,27.648,0.825
0.6970000000000001,0.634,0.179,28.096,0.813
0.591,0.47600000000000003,0.196,27.837,0.672
0.433,0.276,0.202,26.978,0.47800000000000004
0.268,0.134,0.16,25.713,0.29400000000000004
0.099,0.037,0.081,24.098,0.118
0.0,0.001,0.004,22.041,0.005
0.0,0.0,0.0,20.822,0.0
0.0,0.0,0.0,19.939,0.0
0.0,0.0,0.0,19.506,0.0
0.0,0.0,0.0,19.313,0.0
0.0,0.0,0.0,19.132,0.0
0.0,0.0,0.0,18.96,0.0
0.0,0.0,0.0,18.789,0.0
0.0,0.0,0.0,18.634,0.0
0.0,0.0,0.0,18.498,0.0
0.0,0.0,0.0,18.354,0.0
0.0,0.0,0.0,18.24,0.0
0.002,0.002,0.008,18.193,0.01
0.135,0.065,0.08600000000000001,19.216,0.15100000000000002
0.398,0.322,0.10400000000000001,21.069,0.42600000000000005
0.578,0.531,0.109,23.33,0.64
0.6940000000000001,0.674,0.12,25.144,0.794
0.759,0.762,0.128,26.61,0.89
0.765,0.766,0.138,27.618,0.904
0.735,0.725,0.14,28.24,0.865
0.629,0.5640000000000001,0.158,28.221,0.7220000000000001
0.47200000000000003,0.354,0.17200000000000001,27.435,0.526
0.267,0.136,0.158,25.89,0.29400000000000004
0.091,0.031,0.079,24.007,0.11
0.0,0.0,0.004,22.064,0.004
0.0,0.0,0.0,21.02,0.0
0.0,0.0,0.0,20.437,0.0
0.0,0.0,0.0,20.181,0.0
0.0,0.0,0.0,20.008,0.0
0.0,0.0,0.0,19.839,0.0
0.0,0.0,0.0,19.7,0.0
0.0,0.0,0.0,19.551,0.0
0.0,0.0,0.0,19.204,0.0
0.0,0.0,0.0,18.857,0.0
0.0,0.0,0.0,18.668,0.0
0.0,0.0,0.0,18.569,0.0
0.003,0.002,0.009000000000000001,18.469,0.011000000000000001
0.131,0.057,0.091,19.607,0.148
0.331,0.20400000000000001,0.151,21.344,0.355
0.53,0.425,0.158,23.681,0.583
0.654,0.579,0.165,25.729,0.744
0.7020000000000001,0.618,0.195,27.242,0.813
0.614,0.41400000000000003,0.28600000000000003,27.629,0.7000000000000001
0.5700000000000001,0.342,0.302,27.445,0.644
0.484,0.25,0.28800000000000003,26.903,0.538
0.374,0.166,0.243,26.029,0.40900000000000003
0.23600000000000002,0.08700000000000001,0.17300000000000001,24.765,0.26
0.08600000000000001,0.025,0.08,23.13,0.10500000000000001
0.0,0.0,0.004,21.278,0.004
0.0,0.0,0.0,20.125,0.0
0.0,0.0,0.0,19.474,0.0
0.0,0.0,0.0,19.111,0.0
0.0,0.0,0.0,18.861,0.0
0.0,0.0,0.0,18.633,0.0
0.0,0.0,0.0,18.451,0.0
0.0,0.0,0.0,18.289,0.0
0.0,0.0,0.0,18.129,0.0
0.0,0.0,0.0,17.99,0.0
0.0,0.0,0.0,17.834,0.0
0.0,0.0,0.0,17.694,0.0
0.001,0.001,0.007,17.602,0.008
0.097,0.026000000000000002,0.08700000000000001,18.343,0.11300000000000002
0.255,0.096,0.176,19.714,0.272
0.435,0.245,0.222,21.519,0.46699999999999997
0.613,0.481,0.202,23.494,0.683
0.722,0.659,0.17300000000000001,25.281,0.8320000000000001
0.754,0.721,0.161,26.533,0.882
0.723,0.682,0.161,27.157,0.8430000000000001
0.628,0.545,0.171,27.086,0.7160000000000001
0.466,0.333,0.183,26.332,0.516
0.291,0.164,0.153,25.142,0.317
0.11,0.047,0.081,23.505,0.128
0.0,0.001,0.005,21.405,0.006
0.0,0.0,0.0,20.156,0.0
0.0,0.0,0.0,19.381,0.0
0.0,0.0,0.0,18.936,0.0
0.0,0.0,0.0,18.696,0.0
0.0,0.0,0.0,18.513,0.0
0.0,0.0,0.0,18.331,0.0
0.0,0.0,0.0,18.178,0.0
0.0,0.0,0.0,18.027,0.0
0.0,0.0,0.0,17.895,0.0
0.0,0.0,0.0,17.785,0.0
0.0,0.0,0.0,17.662,0.0
0.002,0.001,0.008,17.572,0.009000000000000001
0.107,0.036000000000000004,0.08700000000000001,18.28,0.12300000000000001
0.323,0.191,0.152,19.801,0.34299999999999997
0.498,0.366,0.17300000000000001,21.702,0.539
0.638,0.545,0.17,23.501,0.7150000000000001
0.737,0.7010000000000001,0.151,25.104,0.8520000000000001
0.786,0.798,0.129,26.344,0.927
0.762,0.775,0.122,27.031,0.897
0.678,0.658,0.124,27.121,0.782
0.497,0.401,0.151,26.397,0.552
0.31,0.201,0.138,25.217,0.339
0.116,0.055,0.079,23.57,0.134
0.0,0.001,0.005,21.241,0.006
0.0,0.0,0.0,19.778,0.0
0.0,0.0,0.0,18.881,0.0
0.0,0.0,0.0,18.218,0.0
0.0,0.0,0.0,17.682,0.0
0.0,0.0,0.0,17.248,0.0
0.0,0.0,0.0,16.943,0.0
0.0,0.0,0.0,17.084,0.0
0.0,0.0,0.0,17.008,0.0
0.0,0.0,0.0,16.943,0.0
0.0,0.0,0.0,16.849,0.0
0.0,0.0,0.0,16.713,0.0
0.002,0.002,0.008,16.624,0.01
0.133,0.061,0.08700000000000001,17.542,0.14800000000000002
0.372,0.272,0.122,19.417,0.394
0.56,0.486,0.126,21.711,0.612
0.6910000000000001,0.654,0.129,23.755,0.783
0.75,0.727,0.14300000000000002,25.388,0.87
0.71,0.632,0.19,26.343,0.8220000000000001
0.671,0.5710000000000001,0.201,26.851,0.772
0.584,0.457,0.202,26.834,0.659
0.446,0.299,0.193,26.269,0.492
0.289,0.165,0.151,25.268,0.316
0.114,0.054,0.08,23.768,0.134
0.0,0.001,0.005,21.575,0.006
0.0,0.0,0.0,20.094,0.0
0.0,0.0,0.0,19.133,0.0
0.0,0.0,0.0,18.394,0.0
0.0,0.0,0.0,17.814,0.0
0.0,0.0,0.0,17.334,0.0
0.0,0.0,0.0,16.95,0.0
0.0,0.0,0.0,16.84,0.0
0.0,0.0,0.0,16.715,0.0
0.0,0.0,0.0,16.422,0.0
0.0,0.0,0.0,16.061,0.0
0.0,0.0,0.0,15.754,0.0
0.005,0.005,0.009000000000000001,15.525,0.014000000000000002
0.191,0.14,0.064,16.789,0.20400000000000001
0.42,0.366,0.08,19.256,0.446
0.608,0.587,0.083,21.796,0.6699999999999999
0.732,0.752,0.08600000000000001,23.836,0.838
0.8,0.852,0.09,25.475,0.942
0.8180000000000001,0.884,0.091,26.647,0.975
0.787,0.841,0.091,27.254,0.9319999999999999
0.6990000000000001,0.716,0.094,27.211,0.8099999999999999
0.547,0.51,0.10200000000000001,26.414,0.612
0.358,0.292,0.099,25.121,0.391
0.14,0.091,0.069,23.388,0.16
0.0,0.001,0.005,21.11,0.006
0.0,0.0,0.0,19.594,0.0
0.0,0.0,0.0,18.666,0.0
0.0,0.0,0.0,17.974,0.0
0.0,0.0,0.0,17.407,0.0
0.0,0.0,0.0,16.926,0.0
0.0,0.0,0.0,16.5,0.0
0.0,0.0,0.0,16.093,0.0
0.0,0.0,0.0,15.757,0.0
0.0,0.0,0.0,15.49,0.0
0.0,0.0,0.0,15.369,0.0
0.0,0.0,0.0,15.295,0.0
0.003,0.002,0.009000000000000001,15.215,0.011000000000000001
0.151,0.083,0.083,16.317,0.166
0.401,0.322,0.10200000000000001,18.707,0.42400000000000004
0.5750000000000001,0.514,0.114,21.418,0.628
0.673,0.618,0.14,23.422,0.758
0.708,0.639,0.17200000000000001,24.702,0.811
0.722,0.654,0.18,25.551,0.8340000000000001
0.707,0.65,0.165,26.115,0.8150000000000001
0.667,0.628,0.135,26.343,0.763
0.47300000000000003,0.356,0.166,25.595,0.522
0.313,0.20400000000000001,0.136,24.417,0.34
0.12,0.06,0.078,22.79,0.138
0.0,0.001,0.005,20.68,0.006
0.0,0.0,0.0,19.398,0.0
0.0,0.0,0.0,18.628,0.0
0.0,0.0,0.0,17.938,0.0
0.0,0.0,0.0,17.431,0.0
0.0,0.0,0.0,17.117,0.0
0.0,0.0,0.0,17.105,0.0
0.0,0.0,0.0,17.147,0.0
0.0,0.0,0.0,17.116,0.0
0.0,0.0,0.0,17.041,0.0
0.0,0.0,0.0,16.938,0.0
0.0,0.0,0.0,16.846,0.0
0.003,0.002,0.009000000000000001,16.941,0.011000000000000001
0.14400000000000002,0.077,0.084,18.24,0.161
0.357,0.258,0.122,20.101,0.38
0.591,0.552,0.1,22.301,0.652
0.709,0.7030000000000001,0.106,24.113,0.809
0.775,0.794,0.112,25.527,0.906
0.792,0.8200000000000001,0.115,26.525,0.935
0.76,0.779,0.115,27.0,0.894
0.686,0.681,0.111,26.978,0.792
0.517,0.446,0.13,26.299,0.5760000000000001
0.334,0.245,0.11900000000000001,25.16,0.364
0.124,0.067,0.076,23.509,0.14300000000000002
0.0,0.001,0.005,21.302,0.006
0.0,0.0,0.0,19.941,0.0
0.0,0.0,0.0,19.029,0.0
0.0,0.0,0.0,18.339,0.0
0.0,0.0,0.0,17.867,0.0
0.0,0.0,0.0,17.641,0.0
0.0,0.0,0.0,17.605,0.0
0.0,0.0,0.0,17.501,0.0
0.0,0.0,0.0,17.411,0.0
0.0,0.0,0.0,17.349,0.0
0.0,0.0,0.0,17.207,0.0
0.0,0.0,0.0,16.991,0.0
0.003,0.002,0.008,16.796,0.01
0.14400000000000002,0.078,0.082,17.727,0.16
0.419,0.359,0.08700000000000001,19.687,0.446
0.609,0.589,0.085,22.22,0.6739999999999999
0.729,0.746,0.091,24.375,0.837
0.792,0.834,0.099,26.02,0.9329999999999999
0.795,0.835,0.109,27.077,0.944
0.761,0.787,0.112,27.662,0.899
0.671,0.658,0.116,27.658,0.774
0.54,0.493,0.113,27.066,0.606
0.338,0.254,0.116,25.853,0.37
0.108,0.05,0.077,24.092,0.127
0.0,0.001,0.005,21.854,0.006
0.0,0.0,0.0,20.529,0.0
0.0,0.0,0.0,19.505,0.0
0.0,0.0,0.0,18.644,0.0
0.0,0.0,0.0,18.095,0.0
0.0,0.0,0.0,17.665,0.0
0.0,0.0,0.0,17.351,0.0
0.0,0.0,0.0,17.139,0.0
0.0,0.0,0.0,17.091,0.0
0.0,0.0,0.0,17.025,0.0
0.0,0.0,0.0,16.945,0.0
0.0,0.0,0.0,16.833,0.0
0.003,0.002,0.008,16.732,0.01
0.14200000000000002,0.076,0.081,17.745,0.157
0.384,0.306,0.10200000000000001,19.715,0.40800000000000003
0.616,0.603,0.079,22.349,0.6819999999999999
0.743,0.778,0.079,24.699,0.857
0.809,0.878,0.083,26.5,0.961
0.8160000000000001,0.889,0.089,27.715,0.978
0.786,0.849,0.089,28.405,0.938
0.706,0.74,0.08600000000000001,28.536,0.826
0.578,0.577,0.08,28.143,0.6569999999999999
0.395,0.362,0.073,27.094,0.435
0.157,0.11800000000000001,0.061,25.219,0.179
0.0,0.002,0.005,22.255,0.007
0.0,0.0,0.0,20.581,0.0
0.0,0.0,0.0,19.351,0.0
0.0,0.0,0.0,18.406,0.0
0.0,0.0,0.0,17.657,0.0
0.0,0.0,0.0,17.137,0.0
0.0,0.0,0.0,16.822,0.0
0.0,0.0,0.0,16.676,0.0
0.0,0.0,0.0,16.666,0.0
0.0,0.0,0.0,16.676,0.0
0.0,0.0,0.0,16.676,0.0
0.0,0.0,0.0,16.48,0.0
0.004,0.003,0.009000000000000001,16.278,0.012
0.156,0.093,0.078,17.444,0.17099999999999999
0.392,0.316,0.099,19.402,0.41500000000000004
0.613,0.594,0.083,21.864,0.6769999999999999
0.73,0.746,0.09,23.945,0.836
0.776,0.8,0.107,25.499,0.907
0.79,0.8220000000000001,0.112,26.72,0.934
0.756,0.776,0.114,27.43,0.89
0.678,0.676,0.108,27.636,0.784
0.559,0.534,0.096,27.302,0.63
0.371,0.317,0.09,26.26,0.40700000000000003
0.15,0.105,0.066,24.447,0.17099999999999999
0.0,0.001,0.005,21.881,0.006
0.0,0.0,0.0,20.451,0.0
0.0,0.0,0.0,19.172,0.0
0.0,0.0,0.0,18.268,0.0
0.0,0.0,0.0,17.603,0.0
0.0,0.0,0.0,17.204,0.0
0.0,0.0,0.0,16.977,0.0
0.0,0.0,0.0,16.799,0.0
0.0,0.0,0.0,16.587,0.0
0.0,0.0,0.0,16.462,0.0
0.0,0.0,0.0,16.371,0.0
0.0,0.0,0.0,16.229,0.0
0.002,0.001,0.008,16.2,0.009000000000000001
0.123,0.053,0.085,17.283,0.138
0.394,0.314,0.105,19.454,0.419
0.582,0.535,0.10400000000000001,21.806,0.639
0.715,0.714,0.10200000000000001,23.826,0.816
0.799,0.845,0.096,25.565,0.941
0.8160000000000001,0.876,0.097,26.915,0.973
0.779,0.8240000000000001,0.1,27.784,0.924
0.6880000000000001,0.6960000000000001,0.10400000000000001,28.108,0.8
0.539,0.494,0.112,27.739,0.606
0.342,0.264,0.112,26.655,0.376
0.122,0.066,0.075,24.78,0.14100000000000001
0.0,0.001,0.005,21.698,0.006
0.0,0.0,0.0,20.309,0.0
0.0,0.0,0.0,19.312,0.0
0.0,0.0,0.0,18.4,0.0
0.0,0.0,0.0,17.669,0.0
0.0,0.0,0.0,17.059,0.0
0.0,0.0,0.0,16.588,0.0
0.0,0.0,0.0,16.314,0.0
0.0,0.0,0.0,16.271,0.0
0.0,0.0,0.0,16.21,0.0
0.0,0.0,0.0,16.159,0.0
0.0,0.0,0.0,16.089,0.0
0.003,0.002,0.008,15.963,0.01
0.14200000000000002,0.076,0.081,17.139,0.157
0.424,0.369,0.082,19.52,0.451
0.609,0.592,0.082,22.254,0.6739999999999999
0.731,0.755,0.08600000000000001,24.647,0.841
0.8,0.859,0.088,26.583,0.947
0.8150000000000001,0.888,0.09,28.019,0.978
0.783,0.848,0.09,28.933,0.938
0.7030000000000001,0.738,0.08700000000000001,29.249,0.825
0.5700000000000001,0.5660000000000001,0.084,28.916,0.65
0.382,0.342,0.081,27.868,0.42300000000000004
0.147,0.10400000000000001,0.065,25.938,0.169
0.001,0.002,0.005,22.679,0.007
0.0,0.0,0.0,21.148,0.0
0.0,0.0,0.0,19.911,0.0
0.0,0.0,0.0,18.923000000000002,0.0
0.0,0.0,0.0,18.431,0.0
0.0,0.0,0.0,18.249,0.0
0.0,0.0,0.0,18.139,0.0
0.0,0.0,0.0,18.069,0.0
0.0,0.0,0.0,17.956,0.0
0.0,0.0,0.0,17.782,0.0
0.0,0.0,0.0,17.605,0.0
0.0,0.0,0.0,17.431,0.0
0.002,0.002,0.008,17.379,0.01
0.128,0.057,0.08700000000000001,18.652,0.14400000000000002
0.402,0.326,0.10300000000000001,20.831,0.42900000000000005
0.58,0.533,0.108,23.305,0.641
0.706,0.6980000000000001,0.113,25.462,0.811
0.745,0.735,0.138,27.074,0.873
0.747,0.726,0.155,28.227,0.881
0.685,0.617,0.182,28.82,0.7989999999999999
0.5700000000000001,0.445,0.203,28.793,0.648
0.47900000000000004,0.368,0.169,28.515,0.537
0.28600000000000003,0.165,0.15,27.368,0.315
0.1,0.039,0.08,25.468,0.119
0.0,0.001,0.005,23.038,0.006
0.0,0.0,0.0,21.283,0.0
0.0,0.0,0.0,20.01,0.0
0.0,0.0,0.0,19.275,0.0
0.0,0.0,0.0,18.924,0.0
0.0,0.0,0.0,18.727,0.0
0.0,0.0,0.0,18.583,0.0
0.0,0.0,0.0,18.413,0.0
0.0,0.0,0.0,18.23,0.0
0.0,0.0,0.0,18.015,0.0
0.0,0.0,0.0,17.824,0.0
0.0,0.0,0.0,17.612,0.0
0.003,0.002,0.009000000000000001,17.553,0.011000000000000001
0.135,0.065,0.08700000000000001,18.782,0.15200000000000002
0.382,0.293,0.114,20.777,0.407
0.577,0.524,0.113,23.018,0.637
0.68,0.643,0.132,25.03,0.775
0.741,0.724,0.14200000000000002,26.752,0.866
0.757,0.745,0.148,27.929,0.893
0.6950000000000001,0.639,0.171,28.408,0.81
0.62,0.545,0.166,28.489,0.7110000000000001
0.47900000000000004,0.371,0.164,27.972,0.535
0.302,0.188,0.14400000000000002,26.86,0.332
0.096,0.036000000000000004,0.079,25.078,0.115
0.0,0.001,0.004,22.8,0.005
0.0,0.0,0.0,21.31,0.0
0.0,0.0,0.0,20.092,0.0
0.0,0.0,0.0,19.267,0.0
0.0,0.0,0.0,18.551,0.0
0.0,0.0,0.0,17.993,0.0
0.0,0.0,0.0,17.559,0.0
0.0,0.0,0.0,17.187,0.0
0.0,0.0,0.0,16.852,0.0
0.0,0.0,0.0,16.553,0.0
0.0,0.0,0.0,16.252,0.0
0.0,0.0,0.0,15.895,0.0
0.004,0.004,0.009000000000000001,15.473,0.013000000000000001
0.202,0.158,0.058,16.691,0.216
0.441,0.402,0.067,19.277,0.46900000000000003
0.623,0.617,0.07200000000000001,21.657,0.6890000000000001
0.747,0.782,0.076,23.821,0.858
0.8140000000000001,0.885,0.079,25.739,0.964
0.8250000000000001,0.907,0.083,27.203,0.99
0.794,0.867,0.082,28.14,0.949
0.714,0.758,0.079,28.464,0.837
0.585,0.591,0.074,28.037,0.6649999999999999
0.4,0.373,0.068,26.881,0.441
0.169,0.136,0.054,24.918,0.19
0.001,0.002,0.005,21.787,0.007
0.0,0.0,0.0,20.156,0.0
0.0,0.0,0.0,19.153,0.0
0.0,0.0,0.0,18.289,0.0
0.0,0.0,0.0,17.598,0.0
0.0,0.0,0.0,17.032,0.0
0.0,0.0,0.0,16.552,0.0
0.0,0.0,0.0,16.052,0.0
0.0,0.0,0.0,15.69,0.0
0.0,0.0,0.0,15.315,0.0
0.0,0.0,0.0,14.901,0.0
0.0,0.0,0.0,14.513,0.0
0.005,0.005,0.009000000000000001,14.342,0.014000000000000002
0.203,0.157,0.059000000000000004,16.208,0.216
0.434,0.39,0.07100000000000001,19.305,0.461
0.616,0.604,0.076,21.711,0.6799999999999999
0.743,0.774,0.079,23.814,0.853
0.8160000000000001,0.886,0.079,25.624,0.965
0.834,0.92,0.079,26.997,0.999
0.802,0.879,0.079,27.814,0.958
0.721,0.767,0.077,27.963,0.844
0.585,0.588,0.075,27.409,0.6629999999999999
0.395,0.362,0.07200000000000001,26.212,0.434
0.162,0.125,0.057,24.386,0.182
0.001,0.002,0.005,21.625,0.007
0.0,0.0,0.0,20.107,0.0
0.0,0.0,0.0,19.115,0.0
0.0,0.0,0.0,18.26,0.0
0.0,0.0,0.0,17.631,0.0
0.0,0.0,0.0,17.151,0.0
0.0,0.0,0.0,16.751,0.0
0.0,0.0,0.0,16.561,0.0
0.0,0.0,0.0,16.513,0.0
0.0,0.0,0.0,16.523,0.0
0.0,0.0,0.0,16.432,0.0
0.0,0.0,0.0,16.253,0.0
0.003,0.002,0.008,16.069,0.01
0.131,0.06,0.08600000000000001,17.237,0.14600000000000002
0.397,0.317,0.105,19.51,0.422
0.6000000000000001,0.5640000000000001,0.097,21.922,0.661
0.725,0.731,0.1,24.179,0.831
0.788,0.8220000000000001,0.106,26.133,0.928
0.795,0.833,0.114,27.667,0.947
0.748,0.761,0.125,28.6,0.886
0.653,0.623,0.134,28.851,0.757
0.504,0.422,0.145,28.435,0.567
0.274,0.151,0.152,27.231,0.303
0.096,0.036000000000000004,0.079,25.467,0.115
0.0,0.001,0.005,22.847,0.006
0.0,0.0,0.0,21.331,0.0
0.0,0.0,0.0,20.159,0.0
0.0,0.0,0.0,19.156,0.0
0.0,0.0,0.0,18.497,0.0
0.0,0.0,0.0,18.134,0.0
0.0,0.0,0.0,17.97,0.0
0.0,0.0,0.0,17.79,0.0
0.0,0.0,0.0,17.653,0.0
0.0,0.0,0.0,17.47,0.0
0.0,0.0,0.0,17.245,0.0
0.0,0.0,0.0,16.967,0.0
0.002,0.001,0.008,16.825,0.009000000000000001
0.131,0.056,0.091,18.165,0.147
0.341,0.218,0.145,20.229,0.363
0.549,0.46,0.14100000000000001,22.376,0.601
0.7030000000000001,0.676,0.127,24.607,0.803
0.751,0.73,0.146,26.381,0.876
0.721,0.646,0.196,27.491,0.8420000000000001
0.5750000000000001,0.372,0.28,27.647,0.652
0.557,0.39,0.23900000000000002,27.818,0.629
0.41300000000000003,0.23600000000000002,0.221,27.347,0.457
0.253,0.111,0.168,26.34,0.279
0.094,0.032,0.082,24.763,0.114
0.0,0.001,0.004,22.674,0.005
0.0,0.0,0.0,21.229,0.0
0.0,0.0,0.0,19.998,0.0
0.0,0.0,0.0,18.942,0.0
0.0,0.0,0.0,18.119,0.0
0.0,0.0,0.0,17.511,0.0
0.0,0.0,0.0,17.283,0.0
0.0,0.0,0.0,17.182,0.0
0.0,0.0,0.0,17.114,0.0
0.0,0.0,0.0,17.043,0.0
0.0,0.0,0.0,16.976,0.0
0.0,0.0,0.0,16.891,0.0
0.002,0.002,0.008,16.785,0.01
0.137,0.064,0.088,17.944,0.152
0.402,0.32,0.108,20.077,0.428
0.578,0.515,0.12,22.258,0.635
0.644,0.556,0.168,24.045,0.7240000000000001
0.71,0.633,0.185,25.579,0.8180000000000001
0.672,0.534,0.23800000000000002,26.514,0.772
0.583,0.382,0.275,26.819,0.657
0.589,0.452,0.214,27.122,0.666
0.41500000000000004,0.245,0.212,26.555,0.45699999999999996
0.313,0.197,0.146,25.786,0.34299999999999997
0.10400000000000001,0.043000000000000003,0.081,24.275,0.124
0.0,0.001,0.005,22.25,0.006
0.0,0.0,0.0,20.861,0.0
0.0,0.0,0.0,19.607,0.0
0.0,0.0,0.0,18.524,0.0
0.0,0.0,0.0,17.667,0.0
0.0,0.0,0.0,17.096,0.0
0.0,0.0,0.0,16.862,0.0
0.0,0.0,0.0,16.761,0.0
0.0,0.0,0.0,16.683,0.0
0.0,0.0,0.0,16.575,0.0
0.0,0.0,0.0,16.442,0.0
0.0,0.0,0.0,16.275,0.0
0.003,0.002,0.009000000000000001,16.158,0.011000000000000001
0.145,0.073,0.088,17.337,0.16099999999999998
0.417,0.343,0.1,19.55,0.44300000000000006
0.581,0.517,0.121,21.722,0.638
0.635,0.528,0.182,23.482,0.71
0.656,0.506,0.23700000000000002,24.835,0.743
0.623,0.426,0.278,25.674,0.704
0.652,0.504,0.241,26.464,0.745
0.511,0.303,0.265,26.382,0.5680000000000001
0.405,0.217,0.228,25.965,0.445
0.266,0.126,0.165,25.104,0.29100000000000004
0.111,0.047,0.083,23.761,0.13
0.0,0.001,0.005,21.689,0.006
0.0,0.0,0.0,20.32,0.0
0.0,0.0,0.0,19.155,0.0
0.0,0.0,0.0,18.184,0.0
0.0,0.0,0.0,17.289,0.0
0.0,0.0,0.0,16.605,0.0
0.0,0.0,0.0,16.112,0.0
0.0,0.0,0.0,15.738,0.0
0.0,0.0,0.0,15.592,0.0
0.0,0.0,0.0,15.431,0.0
0.0,0.0,0.0,15.204,0.0
0.0,0.0,0.0,14.909,0.0
0.005,0.004,0.009000000000000001,14.6,0.013000000000000001
0.202,0.152,0.063,16.309,0.215
0.439,0.393,0.075,19.308,0.468
0.615,0.593,0.08600000000000001,21.723,0.6789999999999999
0.704,0.6910000000000001,0.11,23.685,0.801
0.785,0.811,0.109,25.477,0.92
0.781,0.795,0.127,26.733,0.922
0.704,0.658,0.16,27.324,0.8180000000000001
0.613,0.532,0.166,27.352,0.6980000000000001
0.5,0.41200000000000003,0.145,26.955,0.557
0.33,0.23900000000000002,0.122,26.005,0.361
0.127,0.07200000000000001,0.075,24.394,0.14700000000000002
0.0,0.001,0.005,21.911,0.006
0.0,0.0,0.0,20.297,0.0
0.0,0.0,0.0,19.141,0.0
0.0,0.0,0.0,18.282,0.0
0.0,0.0,0.0,17.657,0.0
0.0,0.0,0.0,17.057,0.0
0.0,0.0,0.0,16.371,0.0
0.0,0.0,0.0,15.704,0.0
0.0,0.0,0.0,15.159,0.0
0.0,0.0,0.0,14.647,0.0
0.0,0.0,0.0,14.26,0.0
0.0,0.0,0.0,13.932,0.0
0.005,0.004,0.009000000000000001,13.719,0.013000000000000001
0.199,0.14400000000000002,0.068,15.324,0.21200000000000002
0.433,0.375,0.084,18.426,0.459
0.599,0.553,0.10300000000000001,20.96,0.656
0.658,0.58,0.157,22.685,0.737
0.68,0.5630000000000001,0.20700000000000002,24.034,0.77
0.663,0.512,0.24,24.955,0.752
0.654,0.52,0.224,25.661,0.744
0.58,0.442,0.209,25.868,0.651
0.463,0.327,0.183,25.59,0.51
0.31,0.199,0.14,24.826,0.339
0.132,0.074,0.077,23.388,0.151
0.0,0.001,0.005,20.726,0.006
0.0,0.0,0.0,19.135,0.0
0.0,0.0,0.0,18.116,0.0
0.0,0.0,0.0,17.293,0.0
0.0,0.0,0.0,16.583,0.0
0.0,0.0,0.0,15.926,0.0
0.0,0.0,0.0,15.344,0.0
0.0,0.0,0.0,14.838,0.0
0.0,0.0,0.0,14.441,0.0
0.0,0.0,0.0,14.236,0.0
0.0,0.0,0.0,14.088,0.0
0.0,0.0,0.0,14.016,0.0
0.005,0.004,0.009000000000000001,13.969,0.013000000000000001
0.185,0.127,0.07100000000000001,15.416,0.198
0.429,0.369,0.085,18.193,0.454
0.5750000000000001,0.514,0.113,20.685,0.627
0.677,0.623,0.137,22.546,0.76
0.743,0.709,0.145,24.163,0.854
0.767,0.754,0.14100000000000001,25.447,0.895
0.759,0.764,0.124,26.314,0.888
0.674,0.651,0.123,26.474,0.774
0.531,0.467,0.124,26.048,0.591
0.342,0.257,0.116,25.013,0.373
0.131,0.075,0.075,23.284,0.15
0.0,0.001,0.005,20.71,0.006
0.0,0.0,0.0,19.244,0.0
0.0,0.0,0.0,18.167,0.0
0.0,0.0,0.0,17.3,0.0
0.0,0.0,0.0,16.518,0.0
0.0,0.0,0.0,15.818,0.0
0.0,0.0,0.0,15.474,0.0
0.0,0.0,0.0,15.584,0.0
0.0,0.0,0.0,15.566,0.0
0.0,0.0,0.0,15.497,0.0
0.0,0.0,0.0,15.455,0.0
0.0,0.0,0.0,15.378,0.0
0.003,0.002,0.009000000000000001,15.375,0.011000000000000001
0.14,0.069,0.08600000000000001,16.542,0.15500000000000003
0.405,0.323,0.105,18.702,0.428
0.532,0.43,0.146,20.663,0.576
0.619,0.503,0.183,22.302,0.6859999999999999
0.72,0.659,0.165,23.973,0.8240000000000001
0.801,0.8220000000000001,0.121,25.596,0.9430000000000001
0.765,0.78,0.11800000000000001,26.47,0.898
0.6930000000000001,0.6920000000000001,0.108,26.72,0.8
0.5750000000000001,0.553,0.094,26.444,0.647
0.387,0.337,0.08600000000000001,25.454,0.42300000000000004
0.151,0.10300000000000001,0.068,23.749,0.171
0.001,0.002,0.005,21.237,0.007
0.0,0.0,0.0,19.714,0.0
0.0,0.0,0.0,18.456,0.0
0.0,0.0,0.0,17.453,0.0
0.0,0.0,0.0,16.808,0.0
