electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,17.874,0.0
0.0,0.0,0.0,17.321,0.0
0.0,0.0,0.0,17.026,0.0
0.0,0.0,0.0,17.097,0.0
0.0,0.0,0.0,17.182,0.0
0.0,0.0,0.0,17.182,0.0
0.0,0.0,0.0,17.151,0.0
0.0,0.0,0.0,17.061,0.0
0.002,0.002,0.008,16.987,0.01
0.131,0.064,0.083,18.194,0.14700000000000002
0.41300000000000003,0.353,0.088,20.33,0.44099999999999995
0.61,0.595,0.081,22.75,0.6759999999999999
0.732,0.759,0.085,24.913,0.844
0.799,0.858,0.089,26.673000000000002,0.947
0.8140000000000001,0.885,0.092,27.931,0.977
0.783,0.845,0.091,28.65,0.9359999999999999
0.7030000000000001,0.734,0.089,28.715,0.823
0.5630000000000001,0.547,0.09,28.106,0.637
0.374,0.324,0.08700000000000001,26.935,0.41100000000000003
0.148,0.10300000000000001,0.066,25.152,0.169
0.0,0.001,0.005,22.687,0.006
0.0,0.0,0.0,21.193,0.0
0.0,0.0,0.0,20.171,0.0
0.0,0.0,0.0,19.339,0.0
0.0,0.0,0.0,18.648,0.0
0.0,0.0,0.0,18.153,0.0
0.0,0.0,0.0,17.926,0.0
0.0,0.0,0.0,17.895,0.0
0.0,0.0,0.0,17.849,0.0
0.0,0.0,0.0,17.741,0.0
0.0,0.0,0.0,17.633,0.0
0.0,0.0,0.0,17.494,0.0
0.004,0.003,0.009000000000000001,17.313,0.012
0.16,0.099,0.077,18.745,0.176
0.41600000000000004,0.36,0.08600000000000001,21.041,0.446
0.595,0.5680000000000001,0.091,23.269,0.659
0.708,0.709,0.10300000000000001,25.007,0.8119999999999999
0.771,0.793,0.112,26.357,0.905
0.756,0.754,0.134,27.151,0.888
0.765,0.793,0.111,27.702,0.904
0.68,0.679,0.109,27.662,0.788
0.546,0.508,0.105,27.08,0.613
0.369,0.308,0.096,25.986,0.404
0.121,0.066,0.074,24.236,0.14
0.0,0.001,0.005,22.029,0.006
0.0,0.0,0.0,20.656,0.0
0.0,0.0,0.0,19.63,0.0
0.0,0.0,0.0,18.917,0.0
0.0,0.0,0.0,18.495,0.0
0.0,0.0,0.0,18.354,0.0
0.0,0.0,0.0,18.229,0.0
0.0,0.0,0.0,18.069,0.0
0.0,0.0,0.0,17.918,0.0
0.0,0.0,0.0,17.755,0.0
0.0,0.0,0.0,17.559,0.0
0.0,0.0,0.0,17.364,0.0
0.003,0.002,0.009000000000000001,17.265,0.011000000000000001
0.14200000000000002,0.077,0.081,18.419,0.158
0.391,0.318,0.099,20.509,0.41700000000000004
0.609,0.594,0.082,23.029,0.6759999999999999
0.737,0.77,0.082,25.289,0.852
0.805,0.875,0.084,27.126,0.959
0.8230000000000001,0.908,0.085,28.487,0.993
0.793,0.87,0.084,29.254,0.954
0.714,0.76,0.081,29.363,0.841
0.577,0.5760000000000001,0.082,28.749,0.658
0.361,0.304,0.095,27.338,0.399
0.126,0.073,0.073,25.272,0.146
0.0,0.001,0.005,22.421,0.006
0.0,0.0,0.0,20.892,0.0
0.0,0.0,0.0,19.939,0.0
0.0,0.0,0.0,19.327,0.0
0.0,0.0,0.0,18.931,0.0
0.0,0.0,0.0,18.609,0.0
0.0,0.0,0.0,18.351,0.0
0.0,0.0,0.0,18.066,0.0
0.0,0.0,0.0,17.762,0.0
0.0,0.0,0.0,17.573,0.0
0.0,0.0,0.0,17.446,0.0
0.0,0.0,0.0,17.365,0.0
0.003,0.002,0.009000000000000001,17.417,0.011000000000000001
0.129,0.056,0.089,18.886,0.145
0.324,0.196,0.151,21.371,0.347
0.482,0.343,0.183,23.579,0.526
0.636,0.55,0.171,25.632,0.7210000000000001
0.74,0.72,0.148,27.559,0.868
0.748,0.731,0.155,28.766,0.886
0.711,0.677,0.16,29.273,0.8370000000000001
0.619,0.545,0.168,29.089,0.7130000000000001
0.47100000000000003,0.353,0.17300000000000001,28.336,0.526
0.289,0.166,0.152,26.893,0.318
0.093,0.033,0.08,24.809,0.113
0.0,0.001,0.004,22.529,0.005
0.0,0.0,0.0,21.078,0.0
0.0,0.0,0.0,20.182,0.0
0.0,0.0,0.0,19.626,0.0
0.0,0.0,0.0,19.188,0.0
0.0,0.0,0.0,18.849,0.0
0.0,0.0,0.0,18.596,0.0
0.0,0.0,0.0,18.354,0.0
0.0,0.0,0.0,18.102,0.0
0.0,0.0,0.0,17.887,0.0
0.0,0.0,0.0,17.698,0.0
0.0,0.0,0.0,17.54,0.0
0.002,0.002,0.008,17.456,0.01
0.133,0.063,0.08700000000000001,18.582,0.15000000000000002
0.34,0.228,0.134,20.594,0.362
0.5680000000000001,0.506,0.11900000000000001,22.907,0.625
0.669,0.624,0.135,24.757,0.759
0.753,0.749,0.13,26.279,0.879
0.777,0.791,0.128,27.294,0.919
0.749,0.757,0.125,27.703,0.882
0.673,0.658,0.11900000000000001,27.742,0.777
0.538,0.487,0.11800000000000001,27.233,0.605
0.324,0.231,0.124,25.972,0.355
0.132,0.078,0.074,24.284,0.152
0.0,0.001,0.005,22.121,0.006
0.0,0.0,0.0,20.512,0.0
0.0,0.0,0.0,19.304,0.0
0.0,0.0,0.0,18.294,0.0
0.0,0.0,0.0,17.5,0.0
0.0,0.0,0.0,17.117,0.0
0.0,0.0,0.0,16.941,0.0
0.0,0.0,0.0,16.839,0.0
0.0,0.0,0.0,16.685,0.0
0.0,0.0,0.0,16.486,0.0
0.0,0.0,0.0,16.298,0.0
0.0,0.0,0.0,16.127,0.0
0.003,0.003,0.009000000000000001,15.986,0.012
0.164,0.10400000000000001,0.074,17.089,0.178
0.442,0.4,0.07,19.374,0.47000000000000003
0.622,0.614,0.073,21.776,0.6869999999999999
0.742,0.771,0.08,23.826,0.851
0.809,0.872,0.083,25.586,0.955
0.8260000000000001,0.903,0.085,26.927,0.988
0.793,0.86,0.085,27.698,0.945
0.711,0.748,0.083,27.877,0.831
0.582,0.582,0.077,27.35,0.6589999999999999
0.397,0.365,0.07100000000000001,26.156,0.436
0.166,0.131,0.056,24.28,0.187
0.001,0.002,0.005,21.452,0.007
0.0,0.0,0.0,19.73,0.0
0.0,0.0,0.0,18.551,0.0
0.0,0.0,0.0,17.726,0.0
0.0,0.0,0.0,17.276,0.0
0.0,0.0,0.0,17.173,0.0
0.0,0.0,0.0,17.068,0.0
0.0,0.0,0.0,16.862,0.0
0.0,0.0,0.0,16.622,0.0
0.0,0.0,0.0,16.403,0.0
0.0,0.0,0.0,16.201,0.0
0.0,0.0,0.0,15.953,0.0
0.004,0.003,0.009000000000000001,15.761,0.012
0.167,0.107,0.074,17.154,0.181
0.431,0.382,0.077,19.505,0.459
0.609,0.588,0.084,21.686,0.6719999999999999
0.718,0.723,0.096,23.601,0.819
0.798,0.844,0.093,25.328,0.9369999999999999
0.8270000000000001,0.9,0.088,26.704,0.988
0.795,0.859,0.08700000000000001,27.511,0.946
0.714,0.748,0.085,27.703,0.833
0.5760000000000001,0.5670000000000001,0.084,27.183,0.651
0.38,0.33,0.08600000000000001,26.046,0.41600000000000004
0.122,0.068,0.073,24.176,0.14100000000000001
0.0,0.001,0.005,21.862,0.006
0.0,0.0,0.0,20.3,0.0
0.0,0.0,0.0,19.114,0.0
0.0,0.0,0.0,18.274,0.0
0.0,0.0,0.0,17.905,0.0
0.0,0.0,0.0,17.574,0.0
0.0,0.0,0.0,17.178,0.0
0.0,0.0,0.0,16.823,0.0
0.0,0.0,0.0,16.614,0.0
0.0,0.0,0.0,16.359,0.0
0.0,0.0,0.0,16.041,0.0
0.0,0.0,0.0,15.681000000000001,0.0
0.003,0.002,0.009000000000000001,15.503,0.011000000000000001
0.132,0.059000000000000004,0.088,16.745,0.147
0.355,0.24,0.136,19.133,0.376
0.513,0.391,0.166,21.566,0.557
0.612,0.486,0.195,23.429,0.681
0.683,0.578,0.202,24.996,0.78
0.714,0.634,0.192,26.241,0.8260000000000001
0.719,0.676,0.161,27.078,0.8370000000000001
0.657,0.614,0.14100000000000001,27.249,0.755
0.526,0.453,0.135,26.627,0.5880000000000001
0.314,0.20500000000000002,0.138,25.12,0.343
0.10400000000000001,0.043000000000000003,0.08,23.085,0.123
0.0,0.001,0.005,20.966,0.006
0.0,0.0,0.0,19.71,0.0
0.0,0.0,0.0,18.953,0.0
0.0,0.0,0.0,18.473,0.0
0.0,0.0,0.0,18.176,0.0
0.0,0.0,0.0,17.896,0.0
0.0,0.0,0.0,17.635,0.0
0.0,0.0,0.0,17.435,0.0
0.0,0.0,0.0,17.215,0.0
0.0,0.0,0.0,16.989,0.0
0.0,0.0,0.0,16.76,0.0
0.0,0.0,0.0,16.48,0.0
0.002,0.001,0.008,16.292,0.009000000000000001
0.137,0.066,0.08700000000000001,17.408,0.15300000000000002
0.406,0.329,0.10300000000000001,19.606,0.43200000000000005
0.594,0.55,0.10400000000000001,21.951,0.654
0.717,0.709,0.11,24.067,0.819
0.772,0.779,0.125,25.735,0.904
0.747,0.714,0.159,26.67,0.873
0.709,0.655,0.169,27.092,0.8240000000000001
0.613,0.515,0.182,26.874,0.6970000000000001
0.428,0.264,0.20600000000000002,25.912,0.47000000000000003
0.255,0.114,0.165,24.543,0.279
0.093,0.031,0.08,22.841,0.111
0.0,0.001,0.004,20.917,0.005
0.0,0.0,0.0,19.664,0.0
0.0,0.0,0.0,18.804,0.0
0.0,0.0,0.0,18.203,0.0
0.0,0.0,0.0,17.813,0.0
0.0,0.0,0.0,17.531,0.0
0.0,0.0,0.0,17.368,0.0
0.0,0.0,0.0,17.182,0.0
0.0,0.0,0.0,16.987,0.0
0.0,0.0,0.0,16.872,0.0
0.0,0.0,0.0,16.739,0.0
0.0,0.0,0.0,16.589,0.0
0.002,0.001,0.008,16.469,0.009000000000000001
0.121,0.046,0.091,17.637,0.137
0.34700000000000003,0.224,0.14400000000000002,19.648,0.368
0.549,0.453,0.145,21.732,0.598
0.683,0.628,0.146,23.686,0.774
0.73,0.672,0.17,25.247,0.8420000000000001
0.706,0.606,0.20800000000000002,26.106,0.8140000000000001
0.679,0.5660000000000001,0.214,26.498,0.78
0.516,0.31,0.263,26.032,0.573
0.4,0.20500000000000002,0.232,25.307,0.43700000000000006
0.256,0.109,0.17,24.197,0.279
0.088,0.026000000000000002,0.08,22.539,0.10600000000000001
0.0,0.0,0.004,20.698,0.004
0.0,0.0,0.0,19.497,0.0
0.0,0.0,0.0,18.602,0.0
0.0,0.0,0.0,17.892,0.0
0.0,0.0,0.0,17.417,0.0
0.0,0.0,0.0,17.127,0.0
0.0,0.0,0.0,16.917,0.0
0.0,0.0,0.0,16.809,0.0
0.0,0.0,0.0,16.633,0.0
0.0,0.0,0.0,16.402,0.0
0.0,0.0,0.0,16.3,0.0
0.0,0.0,0.0,16.208,0.0
0.002,0.001,0.008,16.167,0.009000000000000001
0.13,0.057,0.088,17.354,0.145
0.385,0.291,0.117,19.403,0.408
0.5660000000000001,0.492,0.126,21.371,0.618
0.668,0.603,0.148,23.192,0.751
0.739,0.7000000000000001,0.154,24.847,0.8540000000000001
0.744,0.6970000000000001,0.17,26.099,0.8670000000000001
0.657,0.54,0.212,26.616,0.752
0.596,0.48,0.195,26.874,0.675
0.462,0.33,0.182,26.636,0.512
0.31,0.2,0.14,25.869,0.34
0.124,0.065,0.079,24.357,0.14400000000000002
0.0,0.001,0.005,21.67,0.006
0.0,0.0,0.0,19.956,0.0
0.0,0.0,0.0,18.753,0.0
0.0,0.0,0.0,17.799,0.0
0.0,0.0,0.0,17.047,0.0
0.0,0.0,0.0,16.781,0.0
0.0,0.0,0.0,16.793,0.0
0.0,0.0,0.0,16.798000000000002,0.0
0.0,0.0,0.0,16.717,0.0
0.0,0.0,0.0,16.625,0.0
0.0,0.0,0.0,16.49,0.0
0.0,0.0,0.0,16.322,0.0
0.002,0.002,0.008,16.206,0.01
0.136,0.065,0.08600000000000001,17.481,0.15100000000000002
0.395,0.311,0.108,19.656,0.419
0.5720000000000001,0.51,0.116,21.693,0.626
0.6880000000000001,0.652,0.127,23.614,0.779
0.772,0.779,0.122,25.342,0.901
0.791,0.8140000000000001,0.122,26.663,0.936
0.753,0.76,0.126,27.389,0.886
0.659,0.622,0.136,27.574,0.758
0.47300000000000003,0.36,0.165,27.033,0.525
0.32,0.22,0.132,26.165,0.352
0.122,0.064,0.078,24.618,0.14200000000000002
0.0,0.001,0.005,22.052,0.006
0.0,0.0,0.0,20.341,0.0
0.0,0.0,0.0,19.146,0.0
0.0,0.0,0.0,18.154,0.0
0.0,0.0,0.0,17.533,0.0
0.0,0.0,0.0,17.321,0.0
0.0,0.0,0.0,17.256,0.0
0.0,0.0,0.0,17.158,0.0
0.0,0.0,0.0,17.04,0.0
0.0,0.0,0.0,16.922,0.0
0.0,0.0,0.0,16.854,0.0
0.0,0.0,0.0,16.731,0.0
0.002,0.001,0.008,16.626,0.009000000000000001
0.131,0.06,0.08700000000000001,17.929,0.14700000000000002
0.403,0.326,0.10300000000000001,20.111,0.42900000000000005
0.584,0.535,0.108,22.252,0.643
0.6970000000000001,0.675,0.11900000000000001,24.198,0.794
0.776,0.792,0.11800000000000001,25.951,0.91
0.782,0.8,0.126,27.266,0.926
0.747,0.751,0.129,28.088,0.88
0.658,0.627,0.134,28.357,0.761
0.494,0.403,0.15,27.932,0.553
0.322,0.224,0.13,26.966,0.354
0.113,0.054,0.079,25.284,0.133
0.0,0.001,0.005,22.703,0.006
0.0,0.0,0.0,20.922,0.0
0.0,0.0,0.0,19.504,0.0
0.0,0.0,0.0,18.461,0.0
0.0,0.0,0.0,17.804,0.0
0.0,0.0,0.0,17.587,0.0
0.0,0.0,0.0,17.542,0.0
0.0,0.0,0.0,17.489,0.0
0.0,0.0,0.0,17.381,0.0
0.0,0.0,0.0,17.301,0.0
0.0,0.0,0.0,17.177,0.0
0.0,0.0,0.0,17.064,0.0
0.002,0.001,0.008,16.969,0.009000000000000001
0.124,0.052000000000000005,0.089,18.284,0.14100000000000001
0.395,0.311,0.111,20.537,0.422
0.582,0.532,0.111,22.953,0.643
0.707,0.6960000000000001,0.115,25.133,0.811
0.768,0.778,0.126,26.838,0.904
0.755,0.742,0.15,27.948,0.892
0.717,0.679,0.163,28.548000000000002,0.8420000000000001
0.561,0.419,0.216,28.217,0.635
0.437,0.28500000000000003,0.2,27.521,0.48500000000000004
0.28600000000000003,0.16,0.154,26.371,0.314
0.11,0.048,0.081,24.645,0.129
0.0,0.001,0.005,22.274,0.006
0.0,0.0,0.0,20.55,0.0
0.0,0.0,0.0,19.265,0.0
0.0,0.0,0.0,18.307,0.0
0.0,0.0,0.0,17.886,0.0
0.0,0.0,0.0,17.701,0.0
0.0,0.0,0.0,17.65,0.0
0.0,0.0,0.0,17.614,0.0
0.0,0.0,0.0,17.529,0.0
0.0,0.0,0.0,17.418,0.0
0.0,0.0,0.0,17.331,0.0
0.0,0.0,0.0,17.191,0.0
0.002,0.001,0.008,17.126,0.009000000000000001
0.11900000000000001,0.048,0.08700000000000001,18.543,0.135
0.395,0.314,0.108,20.782,0.422
0.585,0.54,0.107,23.114,0.647
0.7010000000000001,0.685,0.117,25.167,0.802
0.75,0.743,0.135,26.786,0.878
0.756,0.748,0.145,27.981,0.893
0.737,0.733,0.137,28.806,0.87
0.655,0.626,0.134,28.962,0.76
0.521,0.457,0.13,28.499,0.587
0.34900000000000003,0.271,0.114,27.503,0.385
0.111,0.053,0.079,25.663,0.132
0.0,0.001,0.005,23.12,0.006
0.0,0.0,0.0,21.305,0.0
0.0,0.0,0.0,19.852,0.0
0.0,0.0,0.0,18.719,0.0
0.0,0.0,0.0,18.014,0.0
0.0,0.0,0.0,17.657,0.0
0.0,0.0,0.0,17.458,0.0
0.0,0.0,0.0,17.391,0.0
0.0,0.0,0.0,17.302,0.0
0.0,0.0,0.0,17.236,0.0
0.0,0.0,0.0,17.127,0.0
0.0,0.0,0.0,17.035,0.0
0.003,0.002,0.009000000000000001,16.98,0.011000000000000001
0.134,0.064,0.08600000000000001,18.241,0.15000000000000002
0.401,0.326,0.10200000000000001,20.388,0.42800000000000005
0.5680000000000001,0.509,0.116,22.587,0.625
0.683,0.649,0.127,24.409,0.776
0.768,0.777,0.121,25.909,0.898
0.791,0.8200000000000001,0.11900000000000001,27.013,0.9390000000000001
0.759,0.777,0.11800000000000001,27.553,0.895
0.686,0.683,0.111,27.528,0.794
0.558,0.525,0.10200000000000001,26.957,0.627
0.378,0.323,0.091,25.835,0.41400000000000003
0.147,0.098,0.069,24.094,0.167
0.0,0.001,0.005,21.807,0.006
0.0,0.0,0.0,20.142,0.0
0.0,0.0,0.0,18.777,0.0
0.0,0.0,0.0,17.72,0.0
0.0,0.0,0.0,17.143,0.0
0.0,0.0,0.0,16.84,0.0
0.0,0.0,0.0,16.651,0.0
0.0,0.0,0.0,16.458,0.0
0.0,0.0,0.0,16.218,0.0
0.0,0.0,0.0,15.96,0.0
0.0,0.0,0.0,15.751,0.0
0.0,0.0,0.0,15.586,0.0
0.004,0.003,0.009000000000000001,15.463,0.012
0.164,0.101,0.077,16.994,0.178
0.419,0.36,0.08600000000000001,19.826,0.446
0.615,0.599,0.082,22.393,0.6809999999999999
0.727,0.74,0.093,24.231,0.833
0.798,0.844,0.096,25.743,0.94
0.8200000000000001,0.884,0.095,26.924,0.979
0.772,0.811,0.10300000000000001,27.513,0.914
0.715,0.747,0.088,27.781,0.835
0.562,0.54,0.094,27.297,0.634
0.384,0.337,0.084,26.309,0.42100000000000004
0.149,0.10400000000000001,0.066,24.582,0.17
0.001,0.002,0.005,21.966,0.007
0.0,0.0,0.0,20.391,0.0
0.0,0.0,0.0,19.138,0.0
0.0,0.0,0.0,18.094,0.0
0.0,0.0,0.0,17.288,0.0
0.0,0.0,0.0,16.676,0.0
0.0,0.0,0.0,16.37,0.0
0.0,0.0,0.0,16.2,0.0
0.0,0.0,0.0,16.047,0.0
0.0,0.0,0.0,15.969,0.0
0.0,0.0,0.0,15.908,0.0
0.0,0.0,0.0,15.791,0.0
0.003,0.002,0.009000000000000001,15.803,0.011000000000000001
0.138,0.065,0.088,17.039,0.153
0.417,0.34400000000000003,0.099,19.342,0.44300000000000006
0.623,0.6000000000000001,0.089,21.99,0.6890000000000001
0.743,0.76,0.096,24.219,0.856
0.796,0.8270000000000001,0.111,25.808,0.9380000000000001
0.782,0.787,0.137,26.744,0.924
0.716,0.661,0.171,27.109,0.8320000000000001
0.553,0.386,0.23500000000000001,26.714,0.621
0.377,0.178,0.23500000000000001,25.777,0.41300000000000003
0.241,0.093,0.171,24.573,0.264
0.085,0.024,0.079,22.901,0.10300000000000001
0.0,0.0,0.004,20.884,0.004
0.0,0.0,0.0,19.562,0.0
0.0,0.0,0.0,18.673000000000002,0.0
0.0,0.0,0.0,18.079,0.0
0.0,0.0,0.0,17.754,0.0
0.0,0.0,0.0,17.55,0.0
0.0,0.0,0.0,17.352,0.0
0.0,0.0,0.0,17.176,0.0
0.0,0.0,0.0,16.988,0.0
0.0,0.0,0.0,16.797,0.0
0.0,0.0,0.0,16.619,0.0
0.0,0.0,0.0,16.445,0.0
0.003,0.002,0.009000000000000001,16.394,0.011000000000000001
0.147,0.08,0.083,17.687,0.163
0.425,0.365,0.088,19.967,0.45299999999999996
0.583,0.539,0.10300000000000001,22.53,0.642
0.726,0.738,0.097,24.826,0.835
0.799,0.85,0.097,26.662,0.947
0.812,0.872,0.101,27.899,0.973
0.78,0.8290000000000001,0.101,28.526,0.93
0.6930000000000001,0.705,0.10300000000000001,28.458,0.8079999999999999
0.557,0.526,0.10200000000000001,27.783,0.628
0.356,0.28500000000000003,0.105,26.402,0.39
0.126,0.07100000000000001,0.075,24.355,0.14600000000000002
0.0,0.001,0.005,21.924,0.006
0.0,0.0,0.0,20.345,0.0
0.0,0.0,0.0,19.243,0.0
0.0,0.0,0.0,18.512,0.0
0.0,0.0,0.0,18.123,0.0
0.0,0.0,0.0,17.815,0.0
0.0,0.0,0.0,17.548000000000002,0.0
0.0,0.0,0.0,17.33,0.0
0.0,0.0,0.0,17.088,0.0
0.0,0.0,0.0,16.843,0.0
0.0,0.0,0.0,16.601,0.0
0.0,0.0,0.0,16.398,0.0
0.004,0.003,0.009000000000000001,16.283,0.012
0.162,0.099,0.078,17.575,0.177
0.417,0.356,0.088,19.915,0.44399999999999995
0.626,0.62,0.077,22.839,0.697
0.746,0.782,0.082,25.225,0.864
0.809,0.875,0.088,27.005,0.963
0.8220000000000001,0.897,0.093,28.21,0.99
0.778,0.8310000000000001,0.099,28.819,0.93
0.6980000000000001,0.719,0.098,28.858,0.817
0.542,0.504,0.108,28.147,0.612
0.36,0.295,0.10200000000000001,26.933,0.397
0.123,0.068,0.075,25.049,0.14300000000000002
0.001,0.002,0.005,22.553,0.007
0.0,0.0,0.0,20.843,0.0
0.0,0.0,0.0,19.744,0.0
0.0,0.0,0.0,18.883,0.0
0.0,0.0,0.0,18.32,0.0
0.0,0.0,0.0,18.159,0.0
0.0,0.0,0.0,18.037,0.0
0.0,0.0,0.0,17.995,0.0
0.0,0.0,0.0,17.906,0.0
0.0,0.0,0.0,17.777,0.0
0.0,0.0,0.0,17.761,0.0
0.0,0.0,0.0,17.718,0.0
0.003,0.001,0.009000000000000001,17.743,0.010000000000000002
0.126,0.049,0.093,18.881,0.14200000000000002
0.392,0.293,0.126,20.84,0.419
0.5670000000000001,0.483,0.14100000000000001,22.957,0.624
0.657,0.5650000000000001,0.177,24.643,0.742
0.7010000000000001,0.588,0.22,26.002,0.8079999999999999
0.562,0.28800000000000003,0.342,26.163,0.6300000000000001
0.47200000000000003,0.166,0.354,25.685,0.52
0.41500000000000004,0.135,0.319,25.119,0.454
0.333,0.10300000000000001,0.258,24.376,0.361
0.228,0.07100000000000001,0.179,23.418,0.25
0.094,0.027,0.085,22.081,0.112
0.0,0.001,0.005,20.42,0.006
0.0,0.0,0.0,19.435,0.0
0.0,0.0,0.0,18.886,0.0
0.0,0.0,0.0,18.454,0.0
0.0,0.0,0.0,18.149,0.0
0.0,0.0,0.0,17.898,0.0
0.0,0.0,0.0,17.714,0.0
0.0,0.0,0.0,17.53,0.0
0.0,0.0,0.0,17.346,0.0
0.0,0.0,0.0,17.161,0.0
0.0,0.0,0.0,16.932,0.0
0.0,0.0,0.0,16.7,0.0
0.004,0.003,0.009000000000000001,16.604,0.012
0.156,0.088,0.083,17.781,0.17099999999999999
0.41200000000000003,0.34,0.098,19.876,0.43800000000000006
0.603,0.5670000000000001,0.099,22.047,0.666
0.712,0.6940000000000001,0.116,23.686,0.81
0.742,0.711,0.147,24.826,0.858
0.79,0.798,0.132,25.826,0.93
0.757,0.754,0.131,26.27,0.885
0.677,0.648,0.128,26.171,0.776
0.539,0.47000000000000003,0.129,25.5,0.599
0.296,0.17500000000000002,0.146,24.018,0.321
0.109,0.046,0.081,22.37,0.127
0.0,0.001,0.005,20.465,0.006
0.0,0.0,0.0,19.192,0.0
0.0,0.0,0.0,18.265,0.0
0.0,0.0,0.0,17.602,0.0
0.0,0.0,0.0,17.124,0.0
0.0,0.0,0.0,16.966,0.0
0.0,0.0,0.0,16.89,0.0
0.0,0.0,0.0,16.828,0.0
0.0,0.0,0.0,16.731,0.0
0.0,0.0,0.0,16.617,0.0
0.0,0.0,0.0,16.475,0.0
0.0,0.0,0.0,16.239,0.0
0.003,0.002,0.009000000000000001,16.109,0.011000000000000001
0.148,0.077,0.08600000000000001,17.629,0.163
0.41100000000000003,0.338,0.1,19.983,0.43800000000000006
0.617,0.591,0.093,22.221,0.6839999999999999
0.734,0.739,0.10300000000000001,24.011,0.842
0.768,0.765,0.13,25.257,0.895
0.799,0.8170000000000001,0.127,26.26,0.9440000000000001
0.766,0.771,0.129,26.842,0.9
0.64,0.5720000000000001,0.159,26.733,0.7310000000000001
0.488,0.367,0.17200000000000001,25.969,0.539
0.258,0.116,0.167,24.476,0.28300000000000003
0.074,0.017,0.075,22.592,0.092
0.0,0.0,0.004,20.656,0.004
0.0,0.0,0.0,19.349,0.0
0.0,0.0,0.0,18.452,0.0
0.0,0.0,0.0,17.927,0.0
0.0,0.0,0.0,17.65,0.0
0.0,0.0,0.0,17.443,0.0
0.0,0.0,0.0,17.235,0.0
0.0,0.0,0.0,17.039,0.0
0.0,0.0,0.0,16.897,0.0
0.0,0.0,0.0,16.781,0.0
0.0,0.0,0.0,16.655,0.0
0.0,0.0,0.0,16.51,0.0
0.003,0.002,0.009000000000000001,16.433,0.011000000000000001
0.136,0.064,0.088,17.49,0.152
0.40800000000000003,0.33,0.10300000000000001,19.49,0.43300000000000005
0.611,0.579,0.095,21.83,0.6739999999999999
0.735,0.742,0.101,23.889,0.843
0.792,0.8170000000000001,0.113,25.493,0.93
0.791,0.806,0.129,26.553,0.935
0.749,0.741,0.137,27.076,0.878
0.671,0.639,0.134,27.21,0.773
0.51,0.418,0.15,26.652,0.568
0.28,0.152,0.155,25.377,0.307
0.11,0.047,0.082,23.732,0.129
0.0,0.001,0.005,21.601,0.006
0.0,0.0,0.0,20.12,0.0
0.0,0.0,0.0,18.949,0.0
0.0,0.0,0.0,18.167,0.0
0.0,0.0,0.0,17.691,0.0
0.0,0.0,0.0,17.533,0.0
0.0,0.0,0.0,17.456,0.0
0.0,0.0,0.0,17.321,0.0
0.0,0.0,0.0,17.131,0.0
0.0,0.0,0.0,16.954,0.0
0.0,0.0,0.0,16.775,0.0
0.0,0.0,0.0,16.614,0.0
0.003,0.002,0.009000000000000001,16.517,0.011000000000000001
0.134,0.058,0.091,17.62,0.149
0.34900000000000003,0.233,0.138,19.672,0.371
0.6000000000000001,0.553,0.108,22.038,0.661
0.721,0.711,0.113,23.99,0.824
0.781,0.791,0.124,25.494,0.915
0.793,0.806,0.131,26.453,0.937
0.762,0.765,0.131,27.08,0.896
0.664,0.622,0.14200000000000002,27.151,0.764
0.498,0.392,0.161,26.478,0.553
0.289,0.162,0.154,25.144,0.316
0.106,0.041,0.083,23.467,0.124
0.0,0.001,0.005,21.494,0.006
0.0,0.0,0.0,20.178,0.0
0.0,0.0,0.0,19.19,0.0
0.0,0.0,0.0,18.297,0.0
0.0,0.0,0.0,17.575,0.0
0.0,0.0,0.0,17.237,0.0
0.0,0.0,0.0,17.054,0.0
0.0,0.0,0.0,16.843,0.0
0.0,0.0,0.0,16.685,0.0
0.0,0.0,0.0,16.522,0.0
0.0,0.0,0.0,16.358,0.0
0.0,0.0,0.0,16.166,0.0
0.002,0.001,0.009000000000000001,16.026,0.010000000000000002
0.133,0.058,0.091,17.125,0.149
0.41100000000000003,0.328,0.109,19.386,0.437
0.577,0.509,0.124,21.736,0.633
0.6970000000000001,0.654,0.137,23.68,0.791
0.745,0.7030000000000001,0.159,25.149,0.8620000000000001
0.755,0.715,0.167,26.26,0.882
0.744,0.716,0.155,27.052,0.871
0.616,0.513,0.187,26.951,0.7
0.453,0.30000000000000004,0.2,26.242,0.5
0.271,0.129,0.167,24.945,0.29600000000000004
0.08600000000000001,0.024,0.08,23.116,0.10400000000000001
0.0,0.001,0.005,21.072,0.006
0.0,0.0,0.0,19.759,0.0
0.0,0.0,0.0,18.826,0.0
0.0,0.0,0.0,18.209,0.0
0.0,0.0,0.0,17.905,0.0
0.0,0.0,0.0,17.758,0.0
0.0,0.0,0.0,17.582,0.0
0.0,0.0,0.0,17.31,0.0
0.0,0.0,0.0,17.063,0.0
0.0,0.0,0.0,16.899,0.0
0.0,0.0,0.0,16.709,0.0
0.0,0.0,0.0,16.466,0.0
0.003,0.002,0.009000000000000001,16.167,0.011000000000000001
0.132,0.055,0.092,17.306,0.147
0.33,0.195,0.155,19.359,0.35
0.54,0.432,0.156,21.499,0.588
0.682,0.621,0.149,23.349,0.77
0.785,0.79,0.129,25.078,0.919
0.796,0.807,0.134,26.318,0.9410000000000001
