electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.342,0.28300000000000003,0.09,25.25,0.373
0.512,0.481,0.093,27.709,0.574
0.632,0.638,0.096,30.008,0.734
0.6990000000000001,0.736,0.098,31.974,0.834
0.719,0.775,0.096,33.514,0.871
0.686,0.732,0.096,34.528,0.828
0.605,0.624,0.094,34.928,0.718
0.47700000000000004,0.461,0.091,34.702,0.552
0.305,0.263,0.085,33.874,0.34800000000000003
0.114,0.07,0.068,32.363,0.138
0.001,0.0,0.008,30.222,0.008
0.0,0.0,0.0,28.779,0.0
0.0,0.0,0.0,27.675,0.0
0.0,0.0,0.0,26.728,0.0
0.0,0.0,0.0,25.943,0.0
0.0,0.0,0.0,25.282,0.0
0.0,0.0,0.0,24.686,0.0
0.0,0.0,0.0,24.103,0.0
0.0,0.0,0.0,23.583,0.0
0.0,0.0,0.0,23.119,0.0
0.0,0.0,0.0,22.652,0.0
0.0,0.0,0.0,22.209,0.0
0.006,0.0,0.016,21.981,0.016
0.146,0.096,0.07,23.666,0.166
0.34500000000000003,0.295,0.084,26.493,0.379
0.511,0.487,0.09,29.05,0.577
0.629,0.64,0.095,31.165,0.735
0.6970000000000001,0.739,0.096,32.892,0.835
0.714,0.769,0.097,34.164,0.866
0.683,0.729,0.097,34.919,0.826
0.604,0.624,0.094,35.129,0.718
0.47800000000000004,0.464,0.089,34.817,0.553
0.308,0.269,0.082,33.941,0.35100000000000003
0.114,0.07100000000000001,0.067,32.44,0.138
0.001,0.0,0.009000000000000001,30.36,0.009000000000000001
0.0,0.0,0.0,28.777,0.0
0.0,0.0,0.0,27.671,0.0
0.0,0.0,0.0,26.779,0.0
0.0,0.0,0.0,25.913,0.0
0.0,0.0,0.0,25.036,0.0
0.0,0.0,0.0,24.29,0.0
0.0,0.0,0.0,23.683,0.0
0.0,0.0,0.0,23.209,0.0
0.0,0.0,0.0,22.81,0.0
0.0,0.0,0.0,22.498,0.0
0.0,0.0,0.0,22.304,0.0
0.006,0.0,0.016,22.3,0.016
0.115,0.033,0.101,23.434,0.134
0.273,0.13,0.169,25.372,0.29900000000000004
0.429,0.28300000000000003,0.192,27.568,0.47500000000000003
0.5710000000000001,0.485,0.169,29.868,0.654
0.677,0.674,0.13,32.059,0.804
0.71,0.746,0.114,33.782,0.86
0.677,0.706,0.112,34.921,0.818
0.597,0.6000000000000001,0.11,35.461,0.7100000000000001
0.46900000000000003,0.439,0.106,35.38,0.545
0.30000000000000004,0.243,0.1,34.679,0.34299999999999997
0.11,0.056,0.078,33.262,0.134
0.001,0.0,0.008,31.07,0.008
0.0,0.0,0.0,29.473,0.0
0.0,0.0,0.0,28.134,0.0
0.0,0.0,0.0,27.05,0.0
0.0,0.0,0.0,26.078,0.0
0.0,0.0,0.0,25.269,0.0
0.0,0.0,0.0,24.563,0.0
0.0,0.0,0.0,23.963,0.0
0.0,0.0,0.0,23.463,0.0
0.0,0.0,0.0,23.116,0.0
0.0,0.0,0.0,22.935,0.0
0.0,0.0,0.0,22.824,0.0
0.003,0.0,0.012,22.855,0.012
0.085,0.011,0.092,23.897,0.103
0.218,0.056,0.186,25.804,0.242
0.395,0.211,0.227,28.031,0.438
0.598,0.542,0.149,30.563,0.6910000000000001
0.6910000000000001,0.707,0.11900000000000001,32.7,0.826
0.707,0.74,0.117,34.263,0.857
0.677,0.705,0.115,35.29,0.82
0.601,0.609,0.108,35.747,0.717
0.47700000000000004,0.453,0.10200000000000001,35.553,0.555
0.298,0.23800000000000002,0.10300000000000001,34.663,0.341
0.115,0.065,0.075,33.158,0.14
0.002,0.0,0.009000000000000001,31.105,0.009000000000000001
0.0,0.0,0.0,29.546,0.0
0.0,0.0,0.0,28.18,0.0
0.0,0.0,0.0,26.996,0.0
0.0,0.0,0.0,25.88,0.0
0.0,0.0,0.0,24.999,0.0
0.0,0.0,0.0,24.363,0.0
0.0,0.0,0.0,23.901,0.0
0.0,0.0,0.0,23.652,0.0
0.0,0.0,0.0,23.534,0.0
0.0,0.0,0.0,23.218,0.0
0.0,0.0,0.0,22.665,0.0
0.006,0.0,0.016,22.353,0.016
0.136,0.067,0.089,23.588,0.156
0.301,0.193,0.136,25.737,0.329
0.449,0.341,0.159,28.006,0.5
0.59,0.54,0.139,30.193,0.679
0.6970000000000001,0.725,0.107,32.181,0.832
0.716,0.765,0.10200000000000001,33.664,0.867
0.685,0.727,0.1,34.635,0.827
0.608,0.626,0.096,35.057,0.722
0.48,0.465,0.092,34.76,0.557
0.313,0.275,0.082,33.726,0.35700000000000004
0.117,0.074,0.067,31.962,0.14100000000000001
0.001,0.0,0.009000000000000001,29.784,0.009000000000000001
0.0,0.0,0.0,28.244,0.0
0.0,0.0,0.0,27.061,0.0
0.0,0.0,0.0,25.993,0.0
0.0,0.0,0.0,25.066,0.0
0.0,0.0,0.0,24.3,0.0
0.0,0.0,0.0,23.56,0.0
0.0,0.0,0.0,22.869,0.0
0.0,0.0,0.0,22.313,0.0
0.0,0.0,0.0,21.882,0.0
0.0,0.0,0.0,21.581,0.0
0.0,0.0,0.0,21.372,0.0
0.006,0.0,0.015,21.293,0.015
0.127,0.05,0.096,22.307,0.14600000000000002
0.31,0.20400000000000001,0.133,24.245,0.337
0.47000000000000003,0.379,0.14,26.469,0.519
0.642,0.642,0.1,28.922,0.742
0.707,0.741,0.1,30.981,0.841
0.72,0.764,0.10300000000000001,32.562,0.867
0.6880000000000001,0.724,0.10200000000000001,33.645,0.826
0.609,0.621,0.099,34.183,0.72
0.47900000000000004,0.457,0.096,33.972,0.553
0.307,0.26,0.089,33.142,0.349
0.116,0.07,0.07,31.633,0.14
0.001,0.0,0.009000000000000001,29.57,0.009000000000000001
0.0,0.0,0.0,28.063,0.0
0.0,0.0,0.0,26.812,0.0
0.0,0.0,0.0,25.607,0.0
0.0,0.0,0.0,24.558,0.0
0.0,0.0,0.0,23.708,0.0
0.0,0.0,0.0,23.063,0.0
0.0,0.0,0.0,22.559,0.0
0.0,0.0,0.0,22.14,0.0
0.0,0.0,0.0,21.791,0.0
0.0,0.0,0.0,21.578,0.0
0.0,0.0,0.0,21.484,0.0
0.007,0.0,0.016,21.558,0.016
0.138,0.067,0.09,22.886,0.157
0.313,0.21,0.131,24.754,0.34099999999999997
0.493,0.419,0.13,26.927,0.5489999999999999
0.605,0.552,0.14200000000000002,29.012,0.6940000000000001
0.628,0.54,0.19,30.588,0.73
0.613,0.491,0.226,31.764,0.717
0.61,0.518,0.198,32.8,0.716
0.558,0.486,0.164,33.378,0.65
0.447,0.373,0.14,33.424,0.513
0.29,0.211,0.11800000000000001,32.838,0.329
0.109,0.05,0.083,31.551,0.133
0.001,0.0,0.008,29.519,0.008
0.0,0.0,0.0,28.041,0.0
0.0,0.0,0.0,26.907,0.0
0.0,0.0,0.0,25.707,0.0
0.0,0.0,0.0,24.509,0.0
0.0,0.0,0.0,23.636,0.0
0.0,0.0,0.0,23.016,0.0
0.0,0.0,0.0,22.437,0.0
0.0,0.0,0.0,21.946,0.0
0.0,0.0,0.0,21.565,0.0
0.0,0.0,0.0,21.298,0.0
0.0,0.0,0.0,21.061,0.0
0.006,0.0,0.016,20.956,0.016
0.14400000000000002,0.083,0.08,22.377,0.163
0.343,0.277,0.096,24.676,0.373
0.515,0.47400000000000003,0.1,27.021,0.5740000000000001
0.634,0.629,0.10400000000000001,29.216,0.733
0.7010000000000001,0.724,0.108,31.1,0.832
0.7020000000000001,0.719,0.121,32.545,0.84
0.669,0.678,0.122,33.567,0.8
0.588,0.5700000000000001,0.122,33.977,0.6920000000000001
0.448,0.383,0.131,33.705,0.514
0.278,0.187,0.128,32.686,0.315
0.099,0.035,0.08600000000000001,31.066,0.12100000000000001
0.001,0.0,0.008,29.117,0.008
0.0,0.0,0.0,27.767,0.0
0.0,0.0,0.0,26.745,0.0
0.0,0.0,0.0,25.701,0.0
0.0,0.0,0.0,24.596,0.0
0.0,0.0,0.0,23.694,0.0
0.0,0.0,0.0,23.014,0.0
0.0,0.0,0.0,22.573,0.0
0.0,0.0,0.0,22.217,0.0
0.0,0.0,0.0,21.799,0.0
0.0,0.0,0.0,21.299,0.0
0.0,0.0,0.0,20.883,0.0
0.006,0.0,0.016,20.727,0.016
0.138,0.069,0.088,21.999,0.157
0.331,0.248,0.11,24.199,0.358
0.503,0.447,0.112,26.523,0.559
0.63,0.617,0.109,28.69,0.726
0.7020000000000001,0.721,0.109,30.551,0.83
0.708,0.728,0.11800000000000001,32.001,0.846
0.673,0.683,0.12,33.056,0.803
0.591,0.5740000000000001,0.11900000000000001,33.499,0.6930000000000001
0.468,0.426,0.111,33.44,0.537
0.297,0.232,0.105,32.768,0.337
0.11,0.055,0.079,31.37,0.134
0.001,0.0,0.008,29.338,0.008
0.0,0.0,0.0,27.89,0.0
0.0,0.0,0.0,26.897,0.0
0.0,0.0,0.0,25.709,0.0
0.0,0.0,0.0,24.225,0.0
0.0,0.0,0.0,23.325,0.0
0.0,0.0,0.0,22.861,0.0
0.0,0.0,0.0,22.381,0.0
0.0,0.0,0.0,21.945,0.0
0.0,0.0,0.0,21.594,0.0
0.0,0.0,0.0,21.23,0.0
0.0,0.0,0.0,20.96,0.0
0.006,0.0,0.016,20.896,0.016
0.135,0.061,0.093,22.053,0.154
0.337,0.255,0.111,24.156,0.366
0.493,0.42,0.127,26.282,0.5469999999999999
0.619,0.583,0.126,28.329,0.709
0.6910000000000001,0.6880000000000001,0.126,30.103,0.8140000000000001
0.7030000000000001,0.706,0.131,31.482,0.837
0.67,0.665,0.131,32.428,0.796
0.589,0.558,0.131,32.87,0.6890000000000001
0.444,0.363,0.14400000000000002,32.577,0.507
0.273,0.17,0.139,31.674,0.30900000000000005
0.097,0.031,0.088,30.244,0.119
0.001,0.0,0.008,28.584,0.008
0.0,0.0,0.0,27.291,0.0
0.0,0.0,0.0,26.03,0.0
0.0,0.0,0.0,24.854,0.0
0.0,0.0,0.0,24.056,0.0
0.0,0.0,0.0,23.34,0.0
0.0,0.0,0.0,22.707,0.0
0.0,0.0,0.0,22.208,0.0
0.0,0.0,0.0,21.85,0.0
0.0,0.0,0.0,21.558,0.0
0.0,0.0,0.0,21.322,0.0
0.0,0.0,0.0,21.074,0.0
0.006,0.0,0.015,20.923000000000002,0.015
0.129,0.049,0.098,21.998,0.14700000000000002
0.316,0.20800000000000002,0.135,23.977,0.343
0.47100000000000003,0.368,0.153,26.102,0.521
0.588,0.51,0.16,28.144,0.67
0.654,0.599,0.164,29.929,0.763
0.677,0.642,0.158,31.456,0.8
0.655,0.63,0.146,32.597,0.776
0.594,0.5720000000000001,0.125,33.221,0.6970000000000001
0.47300000000000003,0.431,0.112,33.186,0.543
0.306,0.247,0.1,32.555,0.347
0.114,0.06,0.078,31.264,0.138
0.001,0.0,0.008,29.377,0.008
0.0,0.0,0.0,28.12,0.0
0.0,0.0,0.0,27.238,0.0
0.0,0.0,0.0,26.046,0.0
0.0,0.0,0.0,24.813,0.0
0.0,0.0,0.0,23.845,0.0
0.0,0.0,0.0,23.067,0.0
0.0,0.0,0.0,22.461,0.0
0.0,0.0,0.0,21.981,0.0
0.0,0.0,0.0,21.564,0.0
0.0,0.0,0.0,21.096,0.0
0.0,0.0,0.0,20.702,0.0
0.006,0.0,0.015,20.597,0.015
0.121,0.038,0.10200000000000001,21.69,0.14
0.289,0.153,0.161,23.661,0.314
0.457,0.331,0.17200000000000001,25.911,0.503
0.59,0.51,0.161,28.116,0.671
0.671,0.64,0.146,30.068,0.786
0.715,0.733,0.122,31.739,0.855
0.685,0.7010000000000001,0.11800000000000001,32.862,0.8190000000000001
0.602,0.591,0.117,33.371,0.708
0.47100000000000003,0.424,0.116,33.294,0.54
0.296,0.222,0.113,32.623,0.335
0.109,0.049,0.083,31.284,0.132
0.001,0.0,0.008,29.312,0.008
0.0,0.0,0.0,27.872,0.0
0.0,0.0,0.0,26.865,0.0
0.0,0.0,0.0,25.769,0.0
0.0,0.0,0.0,24.707,0.0
0.0,0.0,0.0,23.687,0.0
0.0,0.0,0.0,22.872,0.0
0.0,0.0,0.0,22.348,0.0
0.0,0.0,0.0,21.982,0.0
0.0,0.0,0.0,21.733,0.0
0.0,0.0,0.0,21.554,0.0
0.0,0.0,0.0,21.421,0.0
0.004,0.0,0.012,21.335,0.012
0.109,0.026000000000000002,0.10200000000000001,22.275,0.128
0.298,0.17200000000000001,0.153,24.294,0.325
0.498,0.425,0.129,26.721,0.554
0.63,0.61,0.11800000000000001,28.995,0.728
0.6970000000000001,0.707,0.11900000000000001,30.907,0.826
0.712,0.733,0.122,32.45,0.855
0.676,0.685,0.124,33.539,0.809
0.592,0.5730000000000001,0.125,34.101,0.6980000000000001
0.466,0.418,0.11900000000000001,34.064,0.537
0.297,0.225,0.112,33.476,0.337
0.106,0.045,0.085,32.222,0.13
0.001,0.0,0.008,30.174,0.008
0.0,0.0,0.0,28.625,0.0
0.0,0.0,0.0,27.527,0.0
0.0,0.0,0.0,26.55,0.0
0.0,0.0,0.0,25.448,0.0
0.0,0.0,0.0,24.273,0.0
0.0,0.0,0.0,23.311,0.0
0.0,0.0,0.0,22.657,0.0
0.0,0.0,0.0,22.235,0.0
0.0,0.0,0.0,21.964,0.0
0.0,0.0,0.0,21.847,0.0
0.0,0.0,0.0,21.885,0.0
0.002,0.0,0.01,21.847,0.01
0.073,0.007,0.083,22.645,0.09000000000000001
0.224,0.058,0.189,24.373,0.247
0.437,0.276,0.20600000000000002,26.785,0.48200000000000004
0.601,0.529,0.16,29.257,0.6890000000000001
0.67,0.635,0.155,31.267,0.79
0.6930000000000001,0.682,0.148,32.783,0.8300000000000001
0.677,0.679,0.133,33.864,0.812
0.596,0.5750000000000001,0.129,34.342,0.7040000000000001
0.467,0.41200000000000003,0.126,34.22,0.538
0.297,0.221,0.117,33.486,0.338
0.112,0.051000000000000004,0.084,32.097,0.135
0.001,0.0,0.008,29.985,0.008
0.0,0.0,0.0,28.393,0.0
0.0,0.0,0.0,27.333,0.0
0.0,0.0,0.0,26.393,0.0
0.0,0.0,0.0,25.422,0.0
0.0,0.0,0.0,24.394,0.0
0.0,0.0,0.0,23.457,0.0
0.0,0.0,0.0,22.731,0.0
0.0,0.0,0.0,22.201,0.0
0.0,0.0,0.0,21.983,0.0
0.0,0.0,0.0,21.809,0.0
0.0,0.0,0.0,21.646,0.0
0.006,0.0,0.015,21.571,0.015
0.13,0.055,0.093,22.838,0.148
0.34700000000000003,0.281,0.097,25.096,0.378
0.519,0.483,0.098,27.455,0.581
0.639,0.639,0.10200000000000001,29.576,0.741
0.7030000000000001,0.729,0.107,31.401,0.836
0.719,0.758,0.109,32.909,0.867
0.6880000000000001,0.722,0.107,34.013,0.829
0.609,0.618,0.10400000000000001,34.526,0.722
0.47500000000000003,0.445,0.10400000000000001,34.398,0.549
0.303,0.247,0.099,33.648,0.346
0.113,0.06,0.077,32.276,0.137
0.001,0.0,0.008,30.276,0.008
0.0,0.0,0.0,28.855,0.0
0.0,0.0,0.0,27.922,0.0
0.0,0.0,0.0,27.013,0.0
0.0,0.0,0.0,26.021,0.0
0.0,0.0,0.0,24.811,0.0
0.0,0.0,0.0,23.688,0.0
0.0,0.0,0.0,22.811,0.0
0.0,0.0,0.0,22.147,0.0
0.0,0.0,0.0,21.695,0.0
0.0,0.0,0.0,21.416,0.0
0.0,0.0,0.0,21.246,0.0
0.006,0.0,0.016,21.278,0.016
0.147,0.09,0.076,22.652,0.16599999999999998
0.35100000000000003,0.294,0.088,24.962,0.382
0.523,0.495,0.091,27.471,0.586
0.644,0.653,0.095,29.787,0.748
0.711,0.752,0.097,31.736,0.849
0.723,0.772,0.10200000000000001,33.226,0.874
0.6890000000000001,0.729,0.10200000000000001,34.241,0.831
0.609,0.622,0.1,34.635,0.722
0.485,0.47000000000000003,0.092,34.497,0.562
0.313,0.271,0.085,33.673,0.35600000000000004
0.12,0.078,0.066,32.205,0.14400000000000002
0.001,0.0,0.009000000000000001,30.157,0.009000000000000001
0.0,0.0,0.0,28.622,0.0
0.0,0.0,0.0,27.321,0.0
0.0,0.0,0.0,26.05,0.0
0.0,0.0,0.0,24.88,0.0
0.0,0.0,0.0,23.875,0.0
0.0,0.0,0.0,23.041,0.0
0.0,0.0,0.0,22.334,0.0
0.0,0.0,0.0,21.743,0.0
0.0,0.0,0.0,21.285,0.0
0.0,0.0,0.0,20.897,0.0
0.0,0.0,0.0,20.576999999999998,0.0
0.006,0.0,0.016,20.387,0.016
0.152,0.1,0.07,21.849,0.17
0.355,0.302,0.084,24.506,0.386
0.525,0.497,0.091,27.148,0.588
0.646,0.654,0.095,29.287,0.749
0.713,0.751,0.098,31.061,0.849
0.726,0.773,0.10200000000000001,32.454,0.875
0.6930000000000001,0.731,0.10200000000000001,33.483,0.833
0.613,0.626,0.099,33.91,0.725
0.484,0.463,0.095,33.827,0.558
0.311,0.265,0.089,33.096,0.354
0.11800000000000001,0.07200000000000001,0.07,31.638,0.14200000000000002
0.001,0.0,0.008,29.485,0.008
0.0,0.0,0.0,28.037,0.0
0.0,0.0,0.0,27.005,0.0
0.0,0.0,0.0,25.932,0.0
0.0,0.0,0.0,24.911,0.0
0.0,0.0,0.0,23.792,0.0
0.0,0.0,0.0,22.882,0.0
0.0,0.0,0.0,22.288,0.0
0.0,0.0,0.0,21.848,0.0
0.0,0.0,0.0,21.447,0.0
0.0,0.0,0.0,21.022,0.0
0.0,0.0,0.0,20.679,0.0
0.006,0.0,0.016,20.616,0.016
0.14100000000000001,0.074,0.085,22.263,0.159
0.338,0.263,0.105,24.695,0.368
0.516,0.47300000000000003,0.10300000000000001,27.031,0.5760000000000001
0.647,0.651,0.098,29.168,0.749
0.719,0.759,0.098,30.939,0.857
0.735,0.789,0.099,32.306,0.888
0.7020000000000001,0.745,0.099,33.148,0.844
0.62,0.635,0.098,33.455,0.733
0.487,0.46,0.1,33.158,0.56
0.291,0.214,0.115,32.107,0.329
0.106,0.046,0.083,30.496,0.129
0.001,0.0,0.009000000000000001,28.56,0.009000000000000001
0.0,0.0,0.0,27.281,0.0
0.0,0.0,0.0,26.408,0.0
0.0,0.0,0.0,25.638,0.0
0.0,0.0,0.0,24.872,0.0
0.0,0.0,0.0,24.079,0.0
0.0,0.0,0.0,23.332,0.0
0.0,0.0,0.0,22.724,0.0
0.0,0.0,0.0,22.286,0.0
0.0,0.0,0.0,22.024,0.0
0.0,0.0,0.0,21.815,0.0
0.0,0.0,0.0,21.658,0.0
0.006,0.0,0.016,21.585,0.016
0.121,0.038,0.101,22.622,0.139
0.278,0.135,0.168,24.537,0.30300000000000005
0.435,0.28700000000000003,0.193,26.774,0.48000000000000004
0.578,0.487,0.17300000000000001,29.059,0.66
0.679,0.663,0.14,31.152,0.803
0.715,0.74,0.12,32.752,0.86
0.6990000000000001,0.738,0.105,33.798,0.843
0.626,0.648,0.096,34.326,0.744
0.498,0.487,0.089,34.176,0.576
0.324,0.28800000000000003,0.081,33.398,0.36900000000000005
0.126,0.08700000000000001,0.064,32.014,0.15100000000000002
0.001,0.0,0.009000000000000001,29.946,0.009000000000000001
0.0,0.0,0.0,28.637,0.0
0.0,0.0,0.0,27.8,0.0
0.0,0.0,0.0,26.774,0.0
0.0,0.0,0.0,25.705,0.0
0.0,0.0,0.0,24.68,0.0
0.0,0.0,0.0,23.688,0.0
0.0,0.0,0.0,22.834,0.0
0.0,0.0,0.0,22.133,0.0
0.0,0.0,0.0,21.578,0.0
0.0,0.0,0.0,21.213,0.0
0.0,0.0,0.0,20.963,0.0
0.006,0.0,0.015,20.852,0.015
0.155,0.11,0.064,22.469,0.174
0.364,0.324,0.074,25.168,0.398
0.538,0.527,0.079,27.827,0.606
0.658,0.687,0.082,30.114,0.769
0.725,0.786,0.085,32.055,0.871
0.74,0.8150000000000001,0.08700000000000001,33.592,0.902
0.708,0.774,0.08600000000000001,34.594,0.86
0.628,0.667,0.083,35.028,0.75
0.498,0.5,0.079,34.867,0.579
0.324,0.297,0.07200000000000001,34.109,0.369
0.125,0.092,0.058,32.734,0.15
0.001,0.0,0.008,30.651,0.008
0.0,0.0,0.0,29.103,0.0
0.0,0.0,0.0,27.944,0.0
0.0,0.0,0.0,26.932,0.0
0.0,0.0,0.0,25.969,0.0
0.0,0.0,0.0,25.014,0.0
0.0,0.0,0.0,23.991,0.0
0.0,0.0,0.0,23.121,0.0
0.0,0.0,0.0,22.581,0.0
0.0,0.0,0.0,22.28,0.0
0.0,0.0,0.0,22.07,0.0
0.0,0.0,0.0,21.879,0.0
0.006,0.0,0.016,21.779,0.016
0.153,0.10400000000000001,0.068,23.198,0.17200000000000001
0.364,0.322,0.076,25.638,0.398
0.535,0.521,0.082,28.148,0.603
0.652,0.672,0.089,30.405,0.761
0.717,0.768,0.093,32.253,0.861
0.733,0.796,0.095,33.648,0.891
0.7020000000000001,0.758,0.093,34.48,0.851
0.626,0.658,0.088,34.672,0.746
0.498,0.492,0.084,34.185,0.576
0.322,0.28500000000000003,0.08,32.943,0.36500000000000005
0.121,0.077,0.068,30.917,0.14500000000000002
0.001,0.0,0.008,28.418,0.008
0.0,0.0,0.0,26.638,0.0
0.0,0.0,0.0,25.629,0.0
0.0,0.0,0.0,24.875,0.0
0.0,0.0,0.0,24.148,0.0
0.0,0.0,0.0,23.524,0.0
0.0,0.0,0.0,23.062,0.0
0.0,0.0,0.0,22.69,0.0
0.0,0.0,0.0,22.411,0.0
0.0,0.0,0.0,22.173,0.0
0.0,0.0,0.0,21.937,0.0
0.0,0.0,0.0,21.647,0.0
0.006,0.0,0.016,21.436,0.016
0.149,0.093,0.075,22.735,0.16799999999999998
0.359,0.307,0.084,25.125,0.391
0.528,0.501,0.091,27.556,0.592
0.656,0.673,0.091,29.726,0.764
0.715,0.754,0.099,31.401,0.853
0.728,0.773,0.105,32.646,0.878
0.6890000000000001,0.718,0.109,33.379,0.827
0.625,0.646,0.095,33.675,0.741
0.495,0.48,0.09,33.293,0.57
0.32,0.278,0.084,32.264,0.36200000000000004
0.123,0.079,0.067,30.586,0.14600000000000002
0.001,0.0,0.008,28.479,0.008
0.0,0.0,0.0,27.058,0.0
0.0,0.0,0.0,26.132,0.0
0.0,0.0,0.0,25.398,0.0
0.0,0.0,0.0,24.704,0.0
0.0,0.0,0.0,24.063,0.0
0.0,0.0,0.0,23.438,0.0
0.0,0.0,0.0,22.894,0.0
0.0,0.0,0.0,22.417,0.0
0.0,0.0,0.0,21.979,0.0
0.0,0.0,0.0,21.548000000000002,0.0
0.0,0.0,0.0,21.136,0.0
0.006,0.0,0.015,20.999,0.015
0.156,0.11,0.065,22.784,0.175
0.366,0.324,0.076,25.484,0.4
0.536,0.519,0.084,27.805,0.603
0.655,0.673,0.09,29.879,0.763
0.725,0.778,0.091,31.709,0.869
0.736,0.797,0.096,33.081,0.893
0.704,0.756,0.096,34.011,0.852
0.624,0.648,0.093,34.303,0.741
0.493,0.47900000000000004,0.091,33.959,0.5700000000000001
0.315,0.268,0.089,32.899,0.357
0.11900000000000001,0.07200000000000001,0.07100000000000001,31.168,0.14300000000000002
0.001,0.0,0.009000000000000001,28.982,0.009000000000000001
0.0,0.0,0.0,27.359,0.0
0.0,0.0,0.0,26.052,0.0
0.0,0.0,0.0,24.904,0.0
0.0,0.0,0.0,23.97,0.0
0.0,0.0,0.0,23.311,0.0
0.0,0.0,0.0,22.776,0.0
0.0,0.0,0.0,22.313,0.0
0.0,0.0,0.0,21.941,0.0
0.0,0.0,0.0,21.69,0.0
0.0,0.0,0.0,21.46,0.0
0.0,0.0,0.0,21.238,0.0
0.005,0.0,0.014,21.149,0.014
0.107,0.019,0.106,22.076,0.125
0.25,0.074,0.199,23.733,0.273
0.397,0.17500000000000002,0.259,25.657,0.43400000000000005
0.551,0.376,0.246,27.848,0.622
0.6890000000000001,0.633,0.177,30.121,0.81
0.678,0.598,0.20500000000000002,31.625,0.8029999999999999
0.6000000000000001,0.443,0.258,32.333,0.7010000000000001
0.506,0.307,0.274,32.533,0.581
0.352,0.136,0.261,32.058,0.397
0.22,0.06,0.19,31.261,0.25
0.077,0.011,0.08700000000000001,30.027,0.098
0.001,0.0,0.007,28.508,0.007
0.0,0.0,0.0,27.482,0.0
0.0,0.0,0.0,26.72,0.0
0.0,0.0,0.0,25.987,0.0
0.0,0.0,0.0,25.126,0.0
0.0,0.0,0.0,24.192,0.0
0.0,0.0,0.0,23.431,0.0
0.0,0.0,0.0,22.936,0.0
0.0,0.0,0.0,22.683,0.0
0.0,0.0,0.0,22.505,0.0
0.0,0.0,0.0,22.298,0.0
0.0,0.0,0.0,22.041,0.0
0.004,0.0,0.013000000000000001,21.828,0.013000000000000001
0.088,0.009000000000000001,0.097,22.508,0.10600000000000001
0.195,0.027,0.189,23.774,0.216
0.294,0.049,0.272,25.194,0.321
0.393,0.08700000000000001,0.34600000000000003,26.754,0.43300000000000005
0.442,0.107,0.385,28.313,0.492
0.451,0.111,0.396,29.652,0.507
0.446,0.122,0.381,30.702,0.503
0.449,0.177,0.333,31.618,0.51
0.419,0.242,0.234,32.182,0.476
0.296,0.17500000000000002,0.159,31.999,0.334
0.111,0.037,0.098,30.959,0.135
0.001,0.0,0.008,29.202,0.008
0.0,0.0,0.0,27.905,0.0
0.0,0.0,0.0,26.651,0.0
0.0,0.0,0.0,25.494,0.0
0.0,0.0,0.0,24.594,0.0
0.0,0.0,0.0,23.903,0.0
0.0,0.0,0.0,23.24,0.0
0.0,0.0,0.0,22.653,0.0
0.0,0.0,0.0,22.161,0.0
0.0,0.0,0.0,21.727,0.0
0.0,0.0,0.0,21.318,0.0
0.0,0.0,0.0,20.926,0.0
0.006,0.0,0.016,20.703,0.016
0.146,0.08,0.085,22.103,0.165
0.34900000000000003,0.277,0.10300000000000001,24.579,0.38
0.516,0.465,0.112,27.065,0.5770000000000001
0.638,0.625,0.114,29.358,0.739
0.708,0.728,0.115,31.3,0.843
0.732,0.776,0.11,32.872,0.886
0.6990000000000001,0.733,0.11,33.874,0.843
0.615,0.62,0.109,34.326,0.729
0.484,0.451,0.108,34.14,0.559
0.306,0.243,0.105,33.267,0.348
0.115,0.06,0.079,31.701,0.139
0.001,0.0,0.008,29.422,0.008
0.0,0.0,0.0,27.764,0.0
0.0,0.0,0.0,26.567,0.0
0.0,0.0,0.0,25.523,0.0
0.0,0.0,0.0,24.662,0.0
0.0,0.0,0.0,24.009,0.0
0.0,0.0,0.0,23.441,0.0
0.0,0.0,0.0,22.954,0.0
0.0,0.0,0.0,22.549,0.0
0.0,0.0,0.0,22.199,0.0
0.0,0.0,0.0,21.914,0.0
0.0,0.0,0.0,21.696,0.0
0.005,0.0,0.014,21.643,0.014
0.11,0.023,0.106,22.555,0.129
0.265,0.096,0.193,24.31,0.28900000000000003
0.41200000000000003,0.212,0.241,26.303,0.45299999999999996
0.555,0.396,0.232,28.39,0.628
0.682,0.634,0.17,30.608,0.804
0.726,0.734,0.139,32.302,0.873
0.7030000000000001,0.717,0.128,33.237,0.845
0.622,0.61,0.126,33.551,0.736
0.47700000000000004,0.41100000000000003,0.137,33.148,0.548
0.291,0.178,0.151,32.146,0.32899999999999996
0.06,0.006,0.073,30.495,0.079
0.0,0.0,0.003,29.041,0.003
0.0,0.0,0.0,28.09,0.0
0.0,0.0,0.0,27.224,0.0
0.0,0.0,0.0,26.169,0.0
0.0,0.0,0.0,25.004,0.0
0.0,0.0,0.0,24.011,0.0
0.0,0.0,0.0,23.265,0.0
0.0,0.0,0.0,22.634,0.0
0.0,0.0,0.0,22.149,0.0
0.0,0.0,0.0,21.799,0.0
0.0,0.0,0.0,21.585,0.0
0.0,0.0,0.0,21.428,0.0
0.004,0.0,0.013000000000000001,21.313,0.013000000000000001
0.096,0.014,0.099,22.246,0.113
