electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,27.449,0.0
0.0,0.0,0.0,26.044,0.0
0.0,0.0,0.0,25.14,0.0
0.0,0.0,0.0,24.158,0.0
0.0,0.0,0.0,23.163,0.0
0.0,0.0,0.0,22.517,0.0
0.0,0.0,0.0,22.046,0.0
0.0,0.0,0.0,21.731,0.0
0.013000000000000001,0.009000000000000001,0.015,21.807,0.024
0.193,0.129,0.084,23.309,0.21300000000000002
0.459,0.42,0.085,25.754,0.505
0.637,0.64,0.093,28.349,0.733
0.761,0.8170000000000001,0.099,30.76,0.916
0.8310000000000001,0.935,0.1,32.875,1.0350000000000001
0.846,0.971,0.1,34.542,1.071
0.812,0.925,0.099,35.681,1.024
0.73,0.805,0.096,36.284,0.901
0.593,0.615,0.093,36.266,0.708
0.406,0.384,0.085,35.518,0.46900000000000003
0.178,0.14200000000000002,0.067,34.109,0.20900000000000002
0.002,0.002,0.008,31.969,0.01
0.0,0.0,0.0,30.51,0.0
0.0,0.0,0.0,29.608,0.0
0.0,0.0,0.0,28.939,0.0
0.0,0.0,0.0,28.064,0.0
0.0,0.0,0.0,26.353,0.0
0.0,0.0,0.0,24.962,0.0
0.0,0.0,0.0,24.163,0.0
0.0,0.0,0.0,23.439,0.0
0.0,0.0,0.0,22.895,0.0
0.0,0.0,0.0,22.662,0.0
0.0,0.0,0.0,22.458,0.0
0.012,0.009000000000000001,0.015,22.346,0.024
0.209,0.154,0.076,23.619,0.22999999999999998
0.448,0.404,0.09,25.89,0.494
0.634,0.634,0.095,28.35,0.729
0.759,0.812,0.1,30.693,0.912
0.8290000000000001,0.931,0.101,32.821,1.032
0.845,0.968,0.101,34.595,1.069
0.811,0.925,0.099,35.876,1.024
0.729,0.806,0.096,36.565,0.902
0.595,0.622,0.09,36.605,0.712
0.41000000000000003,0.392,0.082,35.909,0.47400000000000003
0.182,0.148,0.065,34.501,0.213
0.002,0.002,0.008,32.296,0.01
0.0,0.0,0.0,30.894,0.0
0.0,0.0,0.0,30.014,0.0
0.0,0.0,0.0,29.378,0.0
0.0,0.0,0.0,28.74,0.0
0.0,0.0,0.0,27.426,0.0
0.0,0.0,0.0,25.892,0.0
0.0,0.0,0.0,25.025,0.0
0.0,0.0,0.0,24.324,0.0
0.0,0.0,0.0,23.652,0.0
0.0,0.0,0.0,23.191,0.0
0.0,0.0,0.0,22.899,0.0
0.013000000000000001,0.009000000000000001,0.016,22.841,0.025
0.203,0.14100000000000001,0.084,24.267,0.22500000000000003
0.41500000000000004,0.336,0.122,26.5,0.458
0.553,0.457,0.17,28.704,0.627
0.626,0.502,0.226,30.641,0.728
0.6890000000000001,0.584,0.23900000000000002,32.434,0.823
0.748,0.716,0.2,34.217,0.9159999999999999
0.755,0.778,0.157,35.63,0.935
0.709,0.752,0.121,36.465,0.873
0.591,0.604,0.10200000000000001,36.545,0.706
0.405,0.376,0.092,35.859,0.46799999999999997
0.177,0.135,0.07200000000000001,34.497,0.20700000000000002
0.002,0.002,0.008,32.195,0.01
0.0,0.0,0.0,30.756,0.0
0.0,0.0,0.0,29.861,0.0
0.0,0.0,0.0,29.079,0.0
0.0,0.0,0.0,28.59,0.0
0.0,0.0,0.0,28.013,0.0
0.0,0.0,0.0,26.84,0.0
0.0,0.0,0.0,25.396,0.0
0.0,0.0,0.0,24.346,0.0
0.0,0.0,0.0,23.655,0.0
0.0,0.0,0.0,23.131,0.0
0.0,0.0,0.0,22.697,0.0
0.012,0.009000000000000001,0.015,22.406,0.024
0.212,0.157,0.076,23.675,0.23299999999999998
0.45,0.405,0.092,26.188,0.497
0.627,0.617,0.105,29.071,0.722
0.6960000000000001,0.676,0.151,31.594,0.8270000000000001
0.726,0.6930000000000001,0.188,33.57,0.881
0.773,0.797,0.164,35.302,0.9610000000000001
0.774,0.839,0.132,36.557,0.971
0.716,0.776,0.109,37.108,0.885
0.589,0.608,0.098,36.982,0.706
0.405,0.379,0.089,36.17,0.46799999999999997
0.178,0.139,0.069,34.772,0.20800000000000002
0.002,0.002,0.008,32.524,0.01
0.0,0.0,0.0,31.158,0.0
0.0,0.0,0.0,30.371,0.0
0.0,0.0,0.0,29.709,0.0
0.0,0.0,0.0,29.188,0.0
0.0,0.0,0.0,28.65,0.0
0.0,0.0,0.0,27.746,0.0
0.0,0.0,0.0,26.539,0.0
0.0,0.0,0.0,25.609,0.0
0.0,0.0,0.0,24.907,0.0
0.0,0.0,0.0,24.372,0.0
0.0,0.0,0.0,24.038,0.0
0.007,0.003,0.014,23.946,0.017
0.17,0.092,0.1,25.006,0.192
0.441,0.385,0.10300000000000001,27.274,0.488
0.627,0.622,0.105,29.937,0.727
0.745,0.79,0.113,32.417,0.903
0.809,0.892,0.11900000000000001,34.379,1.0110000000000001
0.8210000000000001,0.913,0.125,35.699,1.038
0.777,0.84,0.133,36.388,0.973
0.7010000000000001,0.734,0.127,36.638,0.861
0.555,0.526,0.132,36.283,0.658
0.361,0.28500000000000003,0.13,35.353,0.41500000000000004
0.135,0.07100000000000001,0.091,34.021,0.162
0.001,0.001,0.007,32.593,0.008
0.0,0.0,0.0,31.797,0.0
0.0,0.0,0.0,31.232,0.0
0.0,0.0,0.0,30.714,0.0
0.0,0.0,0.0,30.192,0.0
0.0,0.0,0.0,29.574,0.0
0.0,0.0,0.0,28.627,0.0
0.0,0.0,0.0,27.505,0.0
0.0,0.0,0.0,26.508,0.0
0.0,0.0,0.0,25.632,0.0
0.0,0.0,0.0,24.963,0.0
0.0,0.0,0.0,24.52,0.0
0.009000000000000001,0.006,0.015,24.248,0.020999999999999998
0.176,0.10200000000000001,0.096,25.264,0.198
0.42,0.352,0.113,27.324,0.46499999999999997
0.614,0.596,0.112,29.764,0.708
0.738,0.774,0.117,32.048,0.891
0.8,0.869,0.124,33.877,0.993
0.8200000000000001,0.912,0.122,35.29,1.034
0.792,0.878,0.11800000000000001,36.261,0.996
0.712,0.764,0.113,36.666,0.877
0.581,0.586,0.106,36.6,0.692
0.397,0.361,0.097,35.893,0.45799999999999996
0.17,0.126,0.074,34.577,0.2
0.002,0.002,0.008,32.681,0.01
0.0,0.0,0.0,31.603,0.0
0.0,0.0,0.0,31.009,0.0
0.0,0.0,0.0,30.595,0.0
0.0,0.0,0.0,30.203,0.0
0.0,0.0,0.0,29.397,0.0
0.0,0.0,0.0,28.084,0.0
0.0,0.0,0.0,27.031,0.0
0.0,0.0,0.0,26.219,0.0
0.0,0.0,0.0,25.479,0.0
0.0,0.0,0.0,24.891,0.0
0.0,0.0,0.0,24.416,0.0
0.012,0.008,0.015,24.163,0.023
0.201,0.14,0.083,25.348,0.22300000000000003
0.432,0.376,0.10300000000000001,27.485,0.479
0.624,0.617,0.105,29.948,0.722
0.733,0.763,0.11900000000000001,32.082,0.882
0.805,0.879,0.121,33.777,1.0
0.8250000000000001,0.92,0.12,35.038,1.04
0.792,0.874,0.11900000000000001,35.751,0.993
0.711,0.756,0.116,36.015,0.872
0.58,0.58,0.109,35.785,0.689
0.39,0.343,0.105,35.018,0.448
0.14300000000000002,0.083,0.08700000000000001,33.665,0.17
0.001,0.001,0.007,32.254,0.008
0.0,0.0,0.0,31.546,0.0
0.0,0.0,0.0,31.022,0.0
0.0,0.0,0.0,30.412,0.0
0.0,0.0,0.0,29.496,0.0
0.0,0.0,0.0,28.243,0.0
0.0,0.0,0.0,27.099,0.0
0.0,0.0,0.0,26.369,0.0
0.0,0.0,0.0,25.84,0.0
0.0,0.0,0.0,25.337,0.0
0.0,0.0,0.0,24.808,0.0
0.0,0.0,0.0,24.25,0.0
0.012,0.009000000000000001,0.015,23.925,0.024
0.198,0.138,0.083,25.132,0.22100000000000003
0.43,0.374,0.10200000000000001,27.531,0.476
0.628,0.63,0.099,30.245,0.729
0.738,0.781,0.112,32.474,0.893
0.797,0.87,0.121,34.172,0.991
0.8270000000000001,0.932,0.114,35.447,1.046
0.799,0.896,0.11,36.179,1.006
0.718,0.779,0.106,36.496,0.885
0.586,0.598,0.101,36.27,0.699
0.402,0.373,0.091,35.515,0.46399999999999997
0.18,0.14100000000000001,0.069,34.22,0.21000000000000002
0.002,0.002,0.008,32.336,0.01
0.0,0.0,0.0,31.247,0.0
0.0,0.0,0.0,30.619,0.0
0.0,0.0,0.0,30.131,0.0
0.0,0.0,0.0,29.672,0.0
0.0,0.0,0.0,29.201,0.0
0.0,0.0,0.0,28.712,0.0
0.0,0.0,0.0,28.006,0.0
0.0,0.0,0.0,26.934,0.0
0.0,0.0,0.0,25.821,0.0
0.0,0.0,0.0,24.945,0.0
0.0,0.0,0.0,24.339,0.0
0.011,0.007,0.016,24.021,0.023
0.17500000000000002,0.096,0.1,25.143,0.196
0.357,0.227,0.166,27.277,0.393
0.502,0.354,0.214,29.862,0.568
0.612,0.47600000000000003,0.24,32.173,0.716
0.685,0.582,0.243,33.953,0.825
0.728,0.676,0.218,35.357,0.894
0.741,0.751,0.168,36.457,0.919
0.726,0.79,0.111,37.096,0.901
0.595,0.614,0.1,36.965,0.714
0.41100000000000003,0.385,0.09,36.279,0.475
0.183,0.14400000000000002,0.07,34.984,0.21400000000000002
0.002,0.002,0.008,32.561,0.01
0.0,0.0,0.0,31.128,0.0
0.0,0.0,0.0,30.391,0.0
0.0,0.0,0.0,29.679,0.0
0.0,0.0,0.0,29.105,0.0
0.0,0.0,0.0,28.798000000000002,0.0
0.0,0.0,0.0,28.635,0.0
0.0,0.0,0.0,28.257,0.0
0.0,0.0,0.0,27.093,0.0
0.0,0.0,0.0,25.992,0.0
0.0,0.0,0.0,25.297,0.0
0.0,0.0,0.0,24.637,0.0
0.013000000000000001,0.011,0.015,24.189,0.026
0.217,0.17,0.07,25.546,0.24000000000000002
0.449,0.41500000000000004,0.08600000000000001,28.186,0.501
0.63,0.645,0.092,31.374,0.737
0.751,0.8240000000000001,0.096,34.152,0.92
0.8160000000000001,0.935,0.099,36.08,1.034
0.8300000000000001,0.963,0.10200000000000001,37.411,1.065
0.795,0.911,0.10400000000000001,38.183,1.0150000000000001
0.715,0.79,0.101,38.481,0.891
0.585,0.61,0.095,38.237,0.705
0.404,0.385,0.08600000000000001,37.422,0.47100000000000003
0.176,0.138,0.07,36.014,0.20800000000000002
0.002,0.002,0.007,33.987,0.009000000000000001
0.0,0.0,0.0,32.837,0.0
0.0,0.0,0.0,32.141,0.0
0.0,0.0,0.0,31.46,0.0
0.0,0.0,0.0,30.835,0.0
0.0,0.0,0.0,30.393,0.0
0.0,0.0,0.0,30.131,0.0
0.0,0.0,0.0,29.392,0.0
0.0,0.0,0.0,28.104,0.0
0.0,0.0,0.0,27.114,0.0
0.0,0.0,0.0,26.518,0.0
0.0,0.0,0.0,26.024,0.0
0.01,0.006,0.015,25.62,0.020999999999999998
0.203,0.146,0.081,26.52,0.22699999999999998
0.441,0.398,0.094,28.492,0.492
0.625,0.628,0.1,30.948,0.728
0.747,0.803,0.106,33.154,0.909
0.805,0.891,0.116,34.818,1.0070000000000001
0.811,0.899,0.126,36.02,1.025
0.772,0.837,0.132,36.739,0.969
0.682,0.6990000000000001,0.136,36.897,0.8350000000000001
0.557,0.537,0.125,36.606,0.662
0.385,0.337,0.106,35.873,0.443
0.17,0.124,0.075,34.663,0.199
0.002,0.002,0.008,32.893,0.01
0.0,0.0,0.0,31.708,0.0
0.0,0.0,0.0,30.969,0.0
0.0,0.0,0.0,30.286,0.0
0.0,0.0,0.0,29.71,0.0
0.0,0.0,0.0,29.232,0.0
0.0,0.0,0.0,28.785,0.0
0.0,0.0,0.0,28.145,0.0
0.0,0.0,0.0,27.308,0.0
0.0,0.0,0.0,26.512,0.0
0.0,0.0,0.0,25.943,0.0
0.0,0.0,0.0,25.526,0.0
0.009000000000000001,0.005,0.015,25.288,0.02
0.183,0.112,0.094,26.249,0.20600000000000002
0.441,0.389,0.10200000000000001,28.295,0.491
0.615,0.601,0.114,30.675,0.715
0.726,0.747,0.129,32.85,0.876
0.783,0.8280000000000001,0.14300000000000002,34.539,0.9710000000000001
0.771,0.788,0.17200000000000001,35.603,0.9600000000000001
0.715,0.685,0.193,36.184,0.8780000000000001
0.643,0.596,0.182,36.492,0.778
0.523,0.454,0.162,36.406,0.616
0.35000000000000003,0.264,0.138,35.766,0.402
0.14300000000000002,0.083,0.088,34.584,0.17099999999999999
0.001,0.001,0.007,32.618,0.008
0.0,0.0,0.0,31.365,0.0
0.0,0.0,0.0,30.697,0.0
0.0,0.0,0.0,30.096,0.0
0.0,0.0,0.0,29.619,0.0
0.0,0.0,0.0,29.338,0.0
0.0,0.0,0.0,28.892,0.0
0.0,0.0,0.0,28.061,0.0
0.0,0.0,0.0,27.105,0.0
0.0,0.0,0.0,26.346,0.0
0.0,0.0,0.0,25.781,0.0
0.0,0.0,0.0,25.37,0.0
0.009000000000000001,0.004,0.016,25.234,0.02
0.14,0.049,0.112,26.273,0.161
0.31,0.14200000000000002,0.201,27.706,0.343
0.468,0.268,0.259,29.505,0.527
0.5750000000000001,0.369,0.295,31.308,0.6639999999999999
0.658,0.482,0.299,32.912,0.7809999999999999
0.678,0.516,0.299,34.052,0.815
0.662,0.519,0.277,34.802,0.796
0.629,0.532,0.221,35.375,0.753
0.53,0.442,0.179,35.433,0.621
0.336,0.221,0.163,34.753,0.384
0.115,0.043000000000000003,0.096,33.555,0.139
0.001,0.001,0.007,31.672,0.008
0.0,0.0,0.0,30.972,0.0
0.0,0.0,0.0,30.661,0.0
0.0,0.0,0.0,30.229,0.0
0.0,0.0,0.0,29.75,0.0
0.0,0.0,0.0,29.251,0.0
0.0,0.0,0.0,28.712,0.0
0.0,0.0,0.0,27.954,0.0
0.0,0.0,0.0,26.862,0.0
0.0,0.0,0.0,25.836,0.0
0.0,0.0,0.0,25.143,0.0
0.0,0.0,0.0,24.673000000000002,0.0
0.011,0.007,0.015,24.427,0.022
0.195,0.129,0.089,25.584,0.218
0.436,0.376,0.107,27.621,0.483
0.619,0.599,0.116,29.801,0.715
0.732,0.75,0.13,31.748,0.88
0.779,0.802,0.154,33.219,0.9560000000000001
0.77,0.769,0.181,34.17,0.95
0.73,0.704,0.19,34.793,0.8939999999999999
0.638,0.5680000000000001,0.195,34.938,0.7630000000000001
0.507,0.404,0.186,34.696,0.5900000000000001
0.313,0.189,0.167,33.957,0.356
0.114,0.045,0.094,32.815,0.139
0.0,0.0,0.006,30.941,0.006
0.0,0.0,0.0,29.993,0.0
0.0,0.0,0.0,29.315,0.0
0.0,0.0,0.0,28.775,0.0
0.0,0.0,0.0,28.358,0.0
0.0,0.0,0.0,28.056,0.0
0.0,0.0,0.0,27.653,0.0
0.0,0.0,0.0,27.019,0.0
0.0,0.0,0.0,26.377,0.0
0.0,0.0,0.0,25.759,0.0
0.0,0.0,0.0,25.273,0.0
0.0,0.0,0.0,24.802,0.0
0.008,0.004,0.015,24.399,0.019
0.163,0.075,0.109,25.277,0.184
0.403,0.296,0.149,27.096,0.44499999999999995
0.551,0.432,0.193,28.929,0.625
0.634,0.49,0.248,30.458,0.738
0.658,0.47600000000000003,0.30000000000000004,31.639,0.776
0.6960000000000001,0.54,0.293,32.685,0.833
0.652,0.47500000000000003,0.30000000000000004,33.345,0.7750000000000001
0.552,0.341,0.302,33.437,0.643
0.405,0.188,0.273,33.103,0.461
0.249,0.084,0.199,32.459,0.28300000000000003
0.081,0.017,0.08600000000000001,31.405,0.10300000000000001
0.0,0.0,0.006,29.498,0.006
0.0,0.0,0.0,28.612,0.0
0.0,0.0,0.0,28.038,0.0
0.0,0.0,0.0,27.574,0.0
0.0,0.0,0.0,27.235,0.0
0.0,0.0,0.0,27.009,0.0
0.0,0.0,0.0,26.518,0.0
0.0,0.0,0.0,25.87,0.0
0.0,0.0,0.0,25.167,0.0
0.0,0.0,0.0,24.596,0.0
0.0,0.0,0.0,24.16,0.0
0.0,0.0,0.0,23.833,0.0
0.008,0.004,0.015,23.762,0.019
0.165,0.08,0.106,24.866,0.186
0.389,0.278,0.149,26.707,0.42700000000000005
0.599,0.54,0.145,28.652,0.685
0.707,0.672,0.165,30.319,0.8370000000000001
0.762,0.736,0.187,31.619,0.923
0.739,0.663,0.23,32.417,0.893
0.682,0.556,0.258,32.84,0.8140000000000001
0.578,0.406,0.269,32.892,0.675
0.435,0.244,0.252,32.496,0.496
0.26,0.10400000000000001,0.19,31.688,0.29400000000000004
0.125,0.052000000000000005,0.096,30.638,0.14800000000000002
0.001,0.001,0.007,28.607,0.008
0.0,0.0,0.0,27.713,0.0
0.0,0.0,0.0,27.174,0.0
0.0,0.0,0.0,26.648,0.0
0.0,0.0,0.0,26.206,0.0
0.0,0.0,0.0,25.858,0.0
0.0,0.0,0.0,25.481,0.0
0.0,0.0,0.0,25.004,0.0
0.0,0.0,0.0,24.424,0.0
0.0,0.0,0.0,23.905,0.0
0.0,0.0,0.0,23.581,0.0
0.0,0.0,0.0,23.412,0.0
0.008,0.004,0.014,23.344,0.018000000000000002
0.158,0.078,0.1,24.539,0.178
0.41300000000000003,0.336,0.11900000000000001,26.576,0.455
0.624,0.611,0.106,28.821,0.717
0.755,0.804,0.10400000000000001,31.078,0.908
0.8220000000000001,0.915,0.107,33.031,1.022
0.838,0.9480000000000001,0.108,34.49,1.056
0.805,0.904,0.107,35.44,1.0110000000000001
0.725,0.789,0.10300000000000001,35.803,0.892
0.596,0.614,0.096,35.653,0.71
0.41500000000000004,0.393,0.085,34.925,0.47800000000000004
0.187,0.15,0.067,33.509,0.217
0.002,0.002,0.007,30.772,0.009000000000000001
0.0,0.0,0.0,29.605,0.0
0.0,0.0,0.0,29.086,0.0
0.0,0.0,0.0,28.624,0.0
0.0,0.0,0.0,28.192,0.0
0.0,0.0,0.0,27.745,0.0
0.0,0.0,0.0,26.957,0.0
0.0,0.0,0.0,26.073,0.0
0.0,0.0,0.0,25.317,0.0
0.0,0.0,0.0,24.708,0.0
0.0,0.0,0.0,24.239,0.0
0.0,0.0,0.0,23.884,0.0
0.012,0.009000000000000001,0.015,23.73,0.024
0.20400000000000001,0.149,0.078,25.076,0.22699999999999998
0.445,0.402,0.091,27.219,0.493
0.635,0.644,0.093,29.626,0.737
0.756,0.8170000000000001,0.099,31.886,0.916
0.811,0.9,0.109,33.616,1.0090000000000001
0.836,0.9520000000000001,0.106,34.939,1.058
0.805,0.911,0.10400000000000001,35.787,1.0150000000000001
0.726,0.795,0.1,36.12,0.895
0.596,0.617,0.094,35.865,0.711
0.41000000000000003,0.385,0.08700000000000001,34.998,0.47200000000000003
0.177,0.135,0.07100000000000001,33.535,0.20600000000000002
0.002,0.002,0.007,31.381,0.009000000000000001
0.0,0.0,0.0,30.475,0.0
0.0,0.0,0.0,29.858,0.0
0.0,0.0,0.0,29.295,0.0
0.0,0.0,0.0,28.757,0.0
0.0,0.0,0.0,28.111,0.0
0.0,0.0,0.0,27.315,0.0
0.0,0.0,0.0,26.579,0.0
0.0,0.0,0.0,25.874,0.0
0.0,0.0,0.0,25.156,0.0
0.0,0.0,0.0,24.532,0.0
0.0,0.0,0.0,24.094,0.0
0.011,0.007,0.015,23.993,0.022
0.194,0.13,0.08600000000000001,25.194,0.21600000000000003
0.439,0.387,0.1,27.297,0.487
0.625,0.618,0.10400000000000001,29.576999999999998,0.722
0.741,0.778,0.114,31.671,0.892
0.801,0.868,0.124,33.369,0.992
0.805,0.87,0.136,34.549,1.006
0.768,0.8130000000000001,0.14,35.327,0.9530000000000001
0.6920000000000001,0.71,0.133,35.657,0.843
0.561,0.536,0.126,35.43,0.662
0.378,0.319,0.114,34.619,0.433
0.16,0.106,0.081,33.218,0.187
0.001,0.001,0.007,30.771,0.008
0.0,0.0,0.0,29.759,0.0
0.0,0.0,0.0,29.033,0.0
0.0,0.0,0.0,28.321,0.0
0.0,0.0,0.0,27.685,0.0
0.0,0.0,0.0,27.196,0.0
0.0,0.0,0.0,26.709,0.0
0.0,0.0,0.0,26.166,0.0
0.0,0.0,0.0,25.626,0.0
0.0,0.0,0.0,25.085,0.0
0.0,0.0,0.0,24.581,0.0
0.0,0.0,0.0,24.065,0.0
0.011,0.008,0.015,23.754,0.023
0.196,0.132,0.08600000000000001,25.052,0.21800000000000003
0.429,0.367,0.107,27.132,0.474
0.621,0.607,0.11,29.428,0.717
0.746,0.783,0.116,31.511,0.899
0.772,0.797,0.149,32.992,0.9460000000000001
0.795,0.837,0.15,34.154,0.987
0.762,0.792,0.15,34.846,0.9420000000000001
0.679,0.674,0.148,35.143,0.8220000000000001
0.55,0.508,0.138,34.952,0.646
0.37,0.298,0.124,34.211,0.422
0.14300000000000002,0.082,0.08700000000000001,32.918,0.169
0.001,0.001,0.007,30.726,0.008
0.0,0.0,0.0,29.85,0.0
0.0,0.0,0.0,29.345,0.0
0.0,0.0,0.0,28.771,0.0
0.0,0.0,0.0,28.093,0.0
0.0,0.0,0.0,27.359,0.0
0.0,0.0,0.0,26.694,0.0
0.0,0.0,0.0,26.126,0.0
0.0,0.0,0.0,25.705,0.0
0.0,0.0,0.0,25.352,0.0
0.0,0.0,0.0,24.916,0.0
0.0,0.0,0.0,24.478,0.0
0.011,0.007,0.015,24.304,0.022
0.194,0.127,0.09,25.79,0.217
0.41400000000000003,0.336,0.124,27.8,0.46
0.581,0.518,0.148,29.939,0.666
0.672,0.61,0.184,31.703,0.794
0.721,0.661,0.21,33.02,0.871
0.733,0.673,0.22,33.899,0.893
0.709,0.647,0.214,34.405,0.861
0.622,0.526,0.212,34.419,0.738
0.498,0.383,0.193,34.066,0.5760000000000001
0.333,0.223,0.156,33.337,0.379
0.137,0.07100000000000001,0.092,32.167,0.163
0.001,0.001,0.007,30.077,0.008
0.0,0.0,0.0,29.028,0.0
0.0,0.0,0.0,28.484,0.0
0.0,0.0,0.0,27.963,0.0
0.0,0.0,0.0,27.468,0.0
0.0,0.0,0.0,27.021,0.0
0.0,0.0,0.0,26.611,0.0
0.0,0.0,0.0,26.187,0.0
0.0,0.0,0.0,25.752,0.0
0.0,0.0,0.0,25.292,0.0
0.0,0.0,0.0,24.793,0.0
0.0,0.0,0.0,24.251,0.0
0.01,0.007,0.014,24.031,0.021
0.196,0.135,0.084,25.851,0.21900000000000003
0.431,0.378,0.101,28.048,0.479
0.617,0.61,0.105,30.369,0.715
0.743,0.792,0.108,32.429,0.9
0.8150000000000001,0.91,0.108,34.046,1.018
0.8280000000000001,0.933,0.113,35.195,1.046
0.783,0.859,0.121,35.829,0.98
0.7020000000000001,0.739,0.11900000000000001,36.008,0.858
0.584,0.589,0.105,35.761,0.694
0.402,0.367,0.095,34.951,0.46199999999999997
0.17300000000000001,0.128,0.074,33.547,0.202
0.001,0.002,0.007,30.821,0.009000000000000001
0.0,0.0,0.0,29.709,0.0
0.0,0.0,0.0,29.002,0.0
0.0,0.0,0.0,28.235,0.0
0.0,0.0,0.0,27.523,0.0
0.0,0.0,0.0,26.898,0.0
0.0,0.0,0.0,26.295,0.0
0.0,0.0,0.0,25.685,0.0
0.0,0.0,0.0,25.249,0.0
0.0,0.0,0.0,24.782,0.0
0.0,0.0,0.0,24.273,0.0
0.0,0.0,0.0,23.556,0.0
0.011,0.007,0.015,23.261,0.022
0.198,0.132,0.08700000000000001,24.896,0.21900000000000003
0.423,0.352,0.116,27.272,0.46799999999999997
0.5670000000000001,0.495,0.152,29.507,0.647
0.6960000000000001,0.67,0.158,31.568,0.8280000000000001
0.764,0.772,0.163,33.274,0.935
0.775,0.789,0.17,34.472,0.9590000000000001
0.74,0.739,0.17200000000000001,35.135,0.911
0.661,0.63,0.167,35.283,0.797
0.536,0.47300000000000003,0.154,34.967,0.627
0.353,0.265,0.138,34.202,0.403
0.138,0.074,0.09,32.973,0.16399999999999998
0.001,0.001,0.006,30.889,0.007
0.0,0.0,0.0,29.982,0.0
0.0,0.0,0.0,29.45,0.0
0.0,0.0,0.0,28.971,0.0
0.0,0.0,0.0,28.394,0.0
0.0,0.0,0.0,28.011,0.0
0.0,0.0,0.0,27.699,0.0
0.0,0.0,0.0,27.425,0.0
0.0,0.0,0.0,27.05,0.0
0.0,0.0,0.0,26.493,0.0
0.0,0.0,0.0,25.711,0.0
0.0,0.0,0.0,24.96,0.0
0.008,0.005,0.014,24.431,0.019
0.192,0.127,0.088,25.43,0.215
0.434,0.379,0.10300000000000001,27.574,0.482
0.608,0.587,0.115,29.854,0.702
0.726,0.747,0.124,31.788,0.871
0.799,0.863,0.124,33.279,0.987
0.8240000000000001,0.911,0.122,34.247,1.033
0.782,0.843,0.128,34.696,0.971
0.706,0.737,0.122,34.894,0.859
0.5750000000000001,0.562,0.115,34.609,0.677
0.398,0.353,0.101,33.903,0.45399999999999996
0.169,0.11900000000000001,0.078,32.713,0.197
0.001,0.001,0.007,30.518,0.008
0.0,0.0,0.0,29.45,0.0
0.0,0.0,0.0,28.877,0.0
0.0,0.0,0.0,28.23,0.0
0.0,0.0,0.0,27.631,0.0
0.0,0.0,0.0,27.018,0.0
0.0,0.0,0.0,26.396,0.0
0.0,0.0,0.0,25.74,0.0
0.0,0.0,0.0,25.022,0.0
0.0,0.0,0.0,24.36,0.0
0.0,0.0,0.0,23.907,0.0
0.0,0.0,0.0,23.623,0.0
0.008,0.005,0.014,23.481,0.019
0.17500000000000002,0.1,0.096,24.464,0.196
0.439,0.379,0.10400000000000001,26.319,0.483
0.625,0.609,0.108,28.347,0.717
0.749,0.782,0.114,30.113,0.896
0.8180000000000001,0.886,0.11900000000000001,31.464,1.0050000000000001
0.8200000000000001,0.882,0.132,32.355,1.014
0.776,0.808,0.14200000000000002,32.916,0.9500000000000001
0.6950000000000001,0.6940000000000001,0.14,33.172,0.8340000000000001
0.553,0.503,0.139,32.949,0.642
0.375,0.301,0.123,32.326,0.424
0.147,0.085,0.08700000000000001,31.165,0.17200000000000001
0.0,0.001,0.006,29.122,0.007
0.0,0.0,0.0,28.34,0.0
0.0,0.0,0.0,27.931,0.0
0.0,0.0,0.0,27.546,0.0
0.0,0.0,0.0,27.097,0.0
0.0,0.0,0.0,26.632,0.0
0.0,0.0,0.0,26.112,0.0
0.0,0.0,0.0,25.568,0.0
0.0,0.0,0.0,24.92,0.0
0.0,0.0,0.0,24.333,0.0
0.0,0.0,0.0,23.911,0.0
0.0,0.0,0.0,23.5,0.0
0.011,0.007,0.015,23.249,0.022
0.193,0.127,0.088,24.495,0.215
0.432,0.37,0.107,26.623,0.477
0.612,0.585,0.117,28.737,0.702
0.722,0.724,0.134,30.48,0.858
0.785,0.8150000000000001,0.14300000000000002,31.886,0.9580000000000001
0.804,0.849,0.145,32.919,0.994
0.769,0.798,0.147,33.512,0.9450000000000001
0.684,0.674,0.147,33.7,0.8210000000000001
0.549,0.498,0.14100000000000001,33.46,0.639
0.37,0.294,0.125,32.748,0.419
0.14300000000000002,0.081,0.08700000000000001,31.487,0.168
0.001,0.001,0.007,29.214,0.008
0.0,0.0,0.0,28.312,0.0
0.0,0.0,0.0,27.743,0.0
0.0,0.0,0.0,27.201,0.0
0.0,0.0,0.0,26.693,0.0
0.0,0.0,0.0,26.129,0.0
0.0,0.0,0.0,25.536,0.0
0.0,0.0,0.0,24.938,0.0
0.0,0.0,0.0,24.259,0.0
0.0,0.0,0.0,23.679,0.0
0.0,0.0,0.0,23.206,0.0
0.0,0.0,0.0,22.91,0.0
0.001,0.0,0.007,22.693,0.007
0.079,0.01,0.08700000000000001,23.13,0.097
0.23700000000000002,0.053,0.20600000000000002,23.985,0.259
0.363,0.097,0.298,24.789,0.395
0.331,0.05,0.311,25.227,0.361
0.418,0.088,0.371,26.233,0.45899999999999996
0.68,0.455,0.335,28.565,0.79
0.757,0.7010000000000001,0.20800000000000002,30.639,0.909
0.7000000000000001,0.666,0.168,31.741,0.8340000000000001
0.585,0.54,0.14,32.013,0.68
