electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.425,0.367,0.105,28.441,0.472
0.605,0.589,0.113,31.111,0.702
0.729,0.768,0.117,33.586,0.885
0.8,0.889,0.116,35.602,1.0050000000000001
0.8240000000000001,0.9430000000000001,0.111,37.158,1.054
0.79,0.896,0.111,38.169,1.0070000000000001
0.708,0.773,0.108,38.617,0.881
0.5760000000000001,0.591,0.10300000000000001,38.526,0.694
0.387,0.353,0.098,37.838,0.45099999999999996
0.158,0.111,0.078,36.475,0.189
0.001,0.001,0.008,33.101,0.009000000000000001
0.0,0.0,0.0,31.669,0.0
0.0,0.0,0.0,30.865,0.0
0.0,0.0,0.0,30.166,0.0
0.0,0.0,0.0,29.724,0.0
0.0,0.0,0.0,29.222,0.0
0.0,0.0,0.0,28.083,0.0
0.0,0.0,0.0,26.941,0.0
0.0,0.0,0.0,25.977,0.0
0.0,0.0,0.0,25.278,0.0
0.0,0.0,0.0,24.773,0.0
0.0,0.0,0.0,24.338,0.0
0.01,0.005,0.015,24.095,0.02
0.184,0.113,0.093,25.337,0.20600000000000002
0.422,0.357,0.111,27.635,0.46799999999999997
0.605,0.581,0.11800000000000001,30.232,0.699
0.717,0.732,0.131,32.751,0.863
0.78,0.833,0.136,34.896,0.969
0.8140000000000001,0.91,0.124,36.614,1.034
0.786,0.878,0.11800000000000001,37.69,0.996
0.706,0.763,0.113,38.184,0.876
0.5720000000000001,0.58,0.108,38.068,0.688
0.387,0.34900000000000003,0.1,37.383,0.44900000000000007
0.162,0.115,0.077,36.063,0.192
0.002,0.001,0.008,33.478,0.009000000000000001
0.0,0.0,0.0,32.521,0.0
0.0,0.0,0.0,32.15,0.0
0.0,0.0,0.0,31.639,0.0
0.0,0.0,0.0,31.005,0.0
0.0,0.0,0.0,30.324,0.0
0.0,0.0,0.0,29.108,0.0
0.0,0.0,0.0,27.717,0.0
0.0,0.0,0.0,26.752,0.0
0.0,0.0,0.0,26.045,0.0
0.0,0.0,0.0,25.594,0.0
0.0,0.0,0.0,25.319,0.0
0.006,0.003,0.014,25.208,0.017
0.147,0.059000000000000004,0.109,26.189,0.168
0.366,0.244,0.162,28.01,0.406
0.577,0.51,0.153,30.17,0.663
0.722,0.728,0.14,32.243,0.868
0.799,0.858,0.136,34.01,0.994
0.8150000000000001,0.889,0.137,35.35,1.026
0.776,0.8290000000000001,0.14200000000000002,36.185,0.9710000000000001
0.68,0.677,0.152,36.419,0.8290000000000001
0.525,0.452,0.165,36.145,0.617
0.333,0.227,0.155,35.412,0.382
0.124,0.055,0.096,34.241,0.151
0.001,0.0,0.006,32.634,0.006
0.0,0.0,0.0,31.756,0.0
0.0,0.0,0.0,31.166,0.0
0.0,0.0,0.0,30.539,0.0
0.0,0.0,0.0,29.98,0.0
0.0,0.0,0.0,29.461,0.0
0.0,0.0,0.0,28.91,0.0
0.0,0.0,0.0,28.247,0.0
0.0,0.0,0.0,27.41,0.0
0.0,0.0,0.0,26.607,0.0
0.0,0.0,0.0,26.013,0.0
0.0,0.0,0.0,25.531,0.0
0.004,0.001,0.012,25.176,0.013000000000000001
0.127,0.037,0.111,25.818,0.148
0.339,0.186,0.187,27.4,0.373
0.5670000000000001,0.47600000000000003,0.17300000000000001,29.538,0.649
0.729,0.729,0.146,31.81,0.875
0.793,0.8290000000000001,0.152,33.614,0.9810000000000001
0.79,0.8140000000000001,0.171,34.82,0.9850000000000001
0.753,0.753,0.18,35.56,0.933
0.63,0.539,0.216,35.556,0.755
0.461,0.296,0.23700000000000002,35.073,0.533
0.247,0.088,0.195,34.095,0.28300000000000003
0.099,0.028,0.095,33.061,0.123
0.001,0.0,0.007,31.349,0.007
0.0,0.0,0.0,30.405,0.0
0.0,0.0,0.0,29.953,0.0
0.0,0.0,0.0,29.448,0.0
0.0,0.0,0.0,28.792,0.0
0.0,0.0,0.0,27.942,0.0
0.0,0.0,0.0,27.197,0.0
0.0,0.0,0.0,26.5,0.0
0.0,0.0,0.0,25.774,0.0
0.0,0.0,0.0,25.112,0.0
0.0,0.0,0.0,24.626,0.0
0.0,0.0,0.0,24.25,0.0
0.001,0.0,0.007,24.03,0.007
0.053,0.003,0.067,24.393,0.07
0.14100000000000001,0.011,0.152,25.309,0.163
0.23,0.021,0.234,26.604,0.255
0.343,0.048,0.332,28.355,0.38
0.466,0.117,0.40900000000000003,30.421,0.526
0.62,0.331,0.398,32.677,0.7290000000000001
0.676,0.508,0.306,34.318,0.8140000000000001
0.635,0.515,0.244,35.045,0.759
0.537,0.436,0.193,35.126,0.629
0.35100000000000003,0.23600000000000002,0.166,34.569,0.402
0.14,0.066,0.101,33.459,0.167
0.002,0.001,0.008,30.968,0.009000000000000001
0.0,0.0,0.0,29.923000000000002,0.0
0.0,0.0,0.0,29.491,0.0
0.0,0.0,0.0,29.166,0.0
0.0,0.0,0.0,28.678,0.0
0.0,0.0,0.0,27.631,0.0
0.0,0.0,0.0,26.331,0.0
0.0,0.0,0.0,25.509,0.0
0.0,0.0,0.0,24.928,0.0
0.0,0.0,0.0,24.313,0.0
0.0,0.0,0.0,23.709,0.0
0.0,0.0,0.0,23.2,0.0
0.013000000000000001,0.011,0.015,22.904,0.026
0.213,0.163,0.07100000000000001,24.215,0.234
0.465,0.438,0.077,26.467,0.515
0.648,0.667,0.083,29.006,0.75
0.769,0.842,0.089,31.402,0.9309999999999999
0.834,0.9490000000000001,0.094,33.453,1.0430000000000001
0.848,0.983,0.095,35.094,1.078
0.8140000000000001,0.937,0.094,36.257,1.0310000000000001
0.732,0.8160000000000001,0.091,36.79,0.907
0.598,0.631,0.08600000000000001,36.794,0.717
0.41300000000000003,0.399,0.078,36.104,0.47700000000000004
0.185,0.153,0.062,34.616,0.215
0.002,0.002,0.008,31.57,0.01
0.0,0.0,0.0,30.268,0.0
0.0,0.0,0.0,29.599,0.0
0.0,0.0,0.0,29.019,0.0
0.0,0.0,0.0,28.128,0.0
0.0,0.0,0.0,27.147,0.0
0.0,0.0,0.0,26.367,0.0
0.0,0.0,0.0,25.718,0.0
0.0,0.0,0.0,25.069,0.0
0.0,0.0,0.0,24.511,0.0
0.0,0.0,0.0,24.061,0.0
0.0,0.0,0.0,23.662,0.0
0.014,0.012,0.015,23.555,0.027
0.22,0.17300000000000001,0.07100000000000001,25.816,0.24400000000000002
0.448,0.41200000000000003,0.089,29.115,0.501
0.627,0.637,0.098,31.846,0.735
0.749,0.8140000000000001,0.10400000000000001,34.1,0.918
0.8140000000000001,0.922,0.108,35.977,1.03
0.8300000000000001,0.9560000000000001,0.11,37.386,1.066
0.787,0.882,0.12,38.253,1.002
0.656,0.647,0.158,38.344,0.805
0.497,0.41100000000000003,0.177,37.917,0.5880000000000001
0.316,0.20600000000000002,0.159,36.938,0.365
0.115,0.049,0.093,35.454,0.14200000000000002
0.001,0.001,0.007,33.632,0.008
0.0,0.0,0.0,32.251,0.0
0.0,0.0,0.0,30.943,0.0
0.0,0.0,0.0,29.82,0.0
0.0,0.0,0.0,28.992,0.0
0.0,0.0,0.0,28.269,0.0
0.0,0.0,0.0,27.494,0.0
0.0,0.0,0.0,26.664,0.0
0.0,0.0,0.0,26.002,0.0
0.0,0.0,0.0,25.533,0.0
0.0,0.0,0.0,25.211,0.0
0.0,0.0,0.0,24.869,0.0
0.015,0.013000000000000001,0.015,24.668,0.028
0.222,0.182,0.065,26.669,0.247
0.455,0.432,0.078,29.437,0.51
0.633,0.656,0.08700000000000001,31.883,0.743
0.752,0.8290000000000001,0.094,34.113,0.923
0.8160000000000001,0.935,0.098,36.024,1.0330000000000001
0.8290000000000001,0.964,0.101,37.506,1.065
0.797,0.918,0.101,38.452,1.0190000000000001
0.718,0.802,0.097,38.85,0.899
0.587,0.619,0.091,38.629,0.71
0.404,0.389,0.083,37.779,0.47200000000000003
0.179,0.146,0.066,36.237,0.212
0.002,0.002,0.008,34.061,0.01
0.0,0.0,0.0,32.69,0.0
0.0,0.0,0.0,31.734,0.0
0.0,0.0,0.0,30.771,0.0
0.0,0.0,0.0,29.701,0.0
0.0,0.0,0.0,28.825,0.0
0.0,0.0,0.0,28.2,0.0
0.0,0.0,0.0,27.585,0.0
0.0,0.0,0.0,26.829,0.0
0.0,0.0,0.0,26.116,0.0
0.0,0.0,0.0,25.527,0.0
0.0,0.0,0.0,25.084,0.0
0.011,0.006,0.016,24.84,0.022
0.192,0.117,0.097,25.99,0.21400000000000002
0.385,0.27,0.155,28.034,0.42500000000000004
0.519,0.379,0.21,30.016,0.589
0.662,0.5740000000000001,0.209,31.928,0.783
0.756,0.732,0.192,33.539,0.9239999999999999
0.771,0.757,0.196,34.576,0.9530000000000001
0.721,0.667,0.215,34.962,0.882
0.612,0.488,0.23800000000000002,34.828,0.726
0.457,0.28400000000000003,0.242,34.08,0.526
0.253,0.091,0.197,32.635,0.28800000000000003
0.073,0.012,0.081,30.789,0.093
0.0,0.0,0.005,29.105,0.005
0.0,0.0,0.0,28.038,0.0
0.0,0.0,0.0,27.325,0.0
0.0,0.0,0.0,26.793,0.0
0.0,0.0,0.0,26.405,0.0
0.0,0.0,0.0,26.052,0.0
0.0,0.0,0.0,25.592,0.0
0.0,0.0,0.0,25.407,0.0
0.0,0.0,0.0,25.153,0.0
0.0,0.0,0.0,24.809,0.0
0.0,0.0,0.0,24.444,0.0
0.0,0.0,0.0,24.021,0.0
0.009000000000000001,0.004,0.015,23.723,0.019
0.168,0.08600000000000001,0.10300000000000001,24.758,0.189
0.387,0.281,0.14400000000000002,26.705,0.42500000000000004
0.609,0.5710000000000001,0.128,28.996,0.6990000000000001
0.73,0.738,0.134,31.009,0.872
0.799,0.844,0.139,32.631,0.983
0.809,0.86,0.147,33.757,1.007
0.772,0.803,0.151,34.372,0.9540000000000001
0.678,0.656,0.16,34.469,0.8160000000000001
0.525,0.443,0.168,34.04,0.611
0.336,0.226,0.155,33.208,0.381
0.123,0.054,0.094,32.029,0.148
0.001,0.001,0.007,30.135,0.008
0.0,0.0,0.0,29.236,0.0
0.0,0.0,0.0,28.75,0.0
0.0,0.0,0.0,28.272,0.0
0.0,0.0,0.0,27.881,0.0
0.0,0.0,0.0,27.465,0.0
0.0,0.0,0.0,26.868,0.0
0.0,0.0,0.0,26.17,0.0
0.0,0.0,0.0,25.48,0.0
0.0,0.0,0.0,24.885,0.0
0.0,0.0,0.0,24.397,0.0
0.0,0.0,0.0,23.967,0.0
0.012,0.008,0.015,23.717,0.023
0.20700000000000002,0.151,0.078,25.082,0.22899999999999998
0.448,0.40700000000000003,0.091,27.339,0.498
0.632,0.636,0.097,29.836,0.733
0.754,0.808,0.10400000000000001,31.964,0.912
0.812,0.896,0.114,33.565,1.01
0.8220000000000001,0.913,0.121,34.713,1.034
0.793,0.875,0.11900000000000001,35.511,0.994
0.704,0.739,0.121,35.783,0.86
0.5680000000000001,0.554,0.11800000000000001,35.612,0.672
0.383,0.332,0.108,34.923,0.44
0.159,0.106,0.081,33.677,0.187
0.001,0.001,0.007,31.46,0.008
0.0,0.0,0.0,30.4,0.0
0.0,0.0,0.0,29.81,0.0
0.0,0.0,0.0,29.256,0.0
0.0,0.0,0.0,28.714,0.0
0.0,0.0,0.0,28.195,0.0
0.0,0.0,0.0,27.598,0.0
0.0,0.0,0.0,26.878,0.0
0.0,0.0,0.0,26.042,0.0
0.0,0.0,0.0,24.73,0.0
0.0,0.0,0.0,23.465,0.0
0.0,0.0,0.0,22.895,0.0
0.013000000000000001,0.009000000000000001,0.015,22.745,0.024
0.214,0.16,0.075,24.051,0.235
0.451,0.406,0.091,26.114,0.497
0.634,0.631,0.099,28.51,0.73
0.757,0.805,0.105,30.78,0.91
0.8230000000000001,0.909,0.111,32.467,1.02
0.834,0.928,0.117,33.651,1.0450000000000002
0.79,0.857,0.124,34.391,0.981
0.709,0.741,0.121,34.759,0.862
0.5740000000000001,0.559,0.11800000000000001,34.621,0.677
0.363,0.28800000000000003,0.125,33.88,0.41300000000000003
0.14100000000000001,0.079,0.088,32.602,0.16699999999999998
0.001,0.001,0.007,30.216,0.008
0.0,0.0,0.0,29.213,0.0
0.0,0.0,0.0,28.719,0.0
0.0,0.0,0.0,28.339,0.0
0.0,0.0,0.0,27.933,0.0
0.0,0.0,0.0,27.515,0.0
0.0,0.0,0.0,27.071,0.0
0.0,0.0,0.0,26.563,0.0
0.0,0.0,0.0,26.1,0.0
0.0,0.0,0.0,25.682,0.0
0.0,0.0,0.0,25.193,0.0
0.0,0.0,0.0,24.726,0.0
0.007,0.003,0.014,24.418,0.017
0.149,0.062,0.108,25.224,0.16999999999999998
0.359,0.227,0.168,26.866,0.395
0.536,0.41600000000000004,0.19,28.712,0.6060000000000001
0.674,0.604,0.188,30.431,0.792
0.779,0.786,0.162,31.797,0.9480000000000001
0.812,0.856,0.149,32.812,1.005
0.78,0.8150000000000001,0.147,33.503,0.9620000000000001
0.7000000000000001,0.7020000000000001,0.14200000000000002,33.767,0.8440000000000001
0.5630000000000001,0.522,0.136,33.644,0.658
0.373,0.297,0.126,33.026,0.423
0.158,0.1,0.08600000000000001,31.914,0.186
0.001,0.001,0.007,29.788,0.008
0.0,0.0,0.0,28.809,0.0
0.0,0.0,0.0,28.271,0.0
0.0,0.0,0.0,27.86,0.0
0.0,0.0,0.0,27.484,0.0
0.0,0.0,0.0,27.081,0.0
0.0,0.0,0.0,26.538,0.0
0.0,0.0,0.0,25.864,0.0
0.0,0.0,0.0,25.228,0.0
0.0,0.0,0.0,24.629,0.0
0.0,0.0,0.0,24.082,0.0
0.0,0.0,0.0,23.65,0.0
0.012,0.009000000000000001,0.015,23.393,0.024
0.196,0.135,0.082,24.459,0.21700000000000003
0.461,0.426,0.083,26.5,0.509
0.644,0.656,0.089,28.859,0.745
0.766,0.8290000000000001,0.095,31.09,0.924
0.8310000000000001,0.936,0.1,32.9,1.036
0.846,0.967,0.10200000000000001,34.262,1.069
0.8130000000000001,0.921,0.101,35.11,1.022
0.731,0.799,0.099,35.426,0.898
0.592,0.603,0.098,35.159,0.701
0.399,0.362,0.095,34.314,0.45699999999999996
0.169,0.123,0.075,32.891,0.198
0.002,0.002,0.007,30.486,0.009000000000000001
0.0,0.0,0.0,29.314,0.0
0.0,0.0,0.0,28.749,0.0
0.0,0.0,0.0,28.356,0.0
0.0,0.0,0.0,27.919,0.0
0.0,0.0,0.0,27.527,0.0
0.0,0.0,0.0,27.085,0.0
0.0,0.0,0.0,26.342,0.0
0.0,0.0,0.0,25.335,0.0
0.0,0.0,0.0,24.467,0.0
0.0,0.0,0.0,23.869,0.0
0.0,0.0,0.0,23.45,0.0
0.013000000000000001,0.011,0.015,23.201,0.026
0.219,0.17300000000000001,0.069,24.485,0.24200000000000002
0.457,0.424,0.082,26.849,0.506
0.64,0.653,0.089,29.574,0.742
0.762,0.8310000000000001,0.094,32.066,0.925
0.8280000000000001,0.9400000000000001,0.097,33.922,1.0370000000000001
0.844,0.974,0.099,35.159,1.073
0.812,0.928,0.098,35.925,1.026
0.731,0.808,0.095,36.197,0.903
0.599,0.624,0.09,35.937,0.714
0.41400000000000003,0.393,0.083,35.205,0.47600000000000003
0.17200000000000001,0.129,0.07200000000000001,33.816,0.201
0.002,0.002,0.007,31.279,0.009000000000000001
0.0,0.0,0.0,30.387,0.0
0.0,0.0,0.0,29.8,0.0
0.0,0.0,0.0,29.102,0.0
0.0,0.0,0.0,28.271,0.0
0.0,0.0,0.0,27.39,0.0
0.0,0.0,0.0,26.508,0.0
0.0,0.0,0.0,25.705,0.0
0.0,0.0,0.0,25.025,0.0
0.0,0.0,0.0,24.455,0.0
0.0,0.0,0.0,23.981,0.0
0.0,0.0,0.0,23.582,0.0
0.013000000000000001,0.011,0.015,23.312,0.026
0.215,0.167,0.07100000000000001,24.702,0.23800000000000002
0.454,0.42,0.084,27.1,0.504
0.636,0.647,0.091,29.634,0.738
0.758,0.8220000000000001,0.096,31.934,0.918
0.8240000000000001,0.929,0.101,33.776,1.03
0.839,0.961,0.10300000000000001,35.06,1.064
0.804,0.909,0.10400000000000001,35.754,1.0130000000000001
0.724,0.789,0.101,35.933,0.89
0.595,0.614,0.094,35.605,0.708
0.41200000000000003,0.389,0.085,34.745,0.47400000000000003
0.18,0.14200000000000002,0.068,33.26,0.21000000000000002
0.002,0.002,0.008,31.12,0.01
0.0,0.0,0.0,29.843,0.0
0.0,0.0,0.0,28.94,0.0
0.0,0.0,0.0,28.145,0.0
0.0,0.0,0.0,27.307,0.0
0.0,0.0,0.0,26.476,0.0
0.0,0.0,0.0,25.708,0.0
0.0,0.0,0.0,25.063,0.0
0.0,0.0,0.0,24.508,0.0
0.0,0.0,0.0,24.087,0.0
0.0,0.0,0.0,23.957,0.0
0.0,0.0,0.0,23.928,0.0
0.01,0.006,0.015,23.95,0.020999999999999998
0.192,0.124,0.09,25.216,0.214
0.435,0.375,0.107,27.367,0.482
0.607,0.577,0.122,29.68,0.699
0.722,0.73,0.135,31.721,0.865
0.785,0.8230000000000001,0.14400000000000002,33.286,0.9670000000000001
0.796,0.839,0.152,34.32,0.991
0.761,0.784,0.155,34.801,0.9390000000000001
0.68,0.67,0.151,34.754,0.8210000000000001
0.55,0.5,0.14300000000000002,34.266,0.643
0.365,0.28200000000000003,0.132,33.272,0.41400000000000003
0.126,0.059000000000000004,0.091,31.793,0.15
0.001,0.001,0.007,29.916,0.008
0.0,0.0,0.0,28.879,0.0
0.0,0.0,0.0,28.176,0.0
0.0,0.0,0.0,27.584,0.0
0.0,0.0,0.0,27.095,0.0
0.0,0.0,0.0,26.67,0.0
0.0,0.0,0.0,26.137,0.0
0.0,0.0,0.0,25.545,0.0
0.0,0.0,0.0,24.994,0.0
0.0,0.0,0.0,24.503,0.0
0.0,0.0,0.0,24.06,0.0
0.0,0.0,0.0,23.653,0.0
0.011,0.007,0.015,23.361,0.022
0.19,0.124,0.088,24.618,0.212
0.425,0.36,0.109,26.997,0.469
0.612,0.591,0.114,29.43,0.705
0.738,0.77,0.117,31.524,0.887
0.807,0.879,0.12,33.255,0.999
0.8210000000000001,0.908,0.123,34.508,1.0310000000000001
0.793,0.872,0.11900000000000001,35.29,0.991
0.716,0.763,0.113,35.505,0.876
0.587,0.59,0.105,35.065,0.695
0.399,0.357,0.1,34.079,0.45699999999999996
0.157,0.10300000000000001,0.081,32.531,0.184
0.001,0.001,0.007,30.617,0.008
0.0,0.0,0.0,29.506,0.0
0.0,0.0,0.0,28.711,0.0
0.0,0.0,0.0,27.961,0.0
0.0,0.0,0.0,27.198,0.0
0.0,0.0,0.0,26.456,0.0
0.0,0.0,0.0,25.768,0.0
0.0,0.0,0.0,25.169,0.0
0.0,0.0,0.0,24.634,0.0
0.0,0.0,0.0,24.154,0.0
0.0,0.0,0.0,23.726,0.0
0.0,0.0,0.0,23.335,0.0
0.013000000000000001,0.011,0.015,23.146,0.026
0.214,0.162,0.075,24.819,0.237
0.448,0.406,0.092,27.752,0.498
0.629,0.632,0.1,30.513,0.732
0.75,0.804,0.106,32.742,0.91
0.8160000000000001,0.912,0.11,34.515,1.022
0.8320000000000001,0.9450000000000001,0.112,35.794,1.0570000000000002
0.801,0.901,0.111,36.521,1.012
0.708,0.755,0.117,36.602,0.872
0.5680000000000001,0.548,0.125,36.09,0.673
0.299,0.177,0.165,34.683,0.34199999999999997
0.108,0.041,0.091,33.014,0.132
0.001,0.001,0.006,31.09,0.007
0.0,0.0,0.0,29.911,0.0
0.0,0.0,0.0,28.931,0.0
0.0,0.0,0.0,27.984,0.0
0.0,0.0,0.0,26.96,0.0
0.0,0.0,0.0,25.988,0.0
0.0,0.0,0.0,25.19,0.0
0.0,0.0,0.0,24.559,0.0
0.0,0.0,0.0,24.053,0.0
0.0,0.0,0.0,23.638,0.0
0.0,0.0,0.0,23.305,0.0
0.0,0.0,0.0,23.08,0.0
0.002,0.001,0.009000000000000001,23.02,0.010000000000000002
0.082,0.011,0.09,23.617,0.10099999999999999
0.256,0.069,0.211,24.989,0.28
0.423,0.176,0.291,26.734,0.46699999999999997
0.538,0.273,0.334,28.305,0.607
0.64,0.41200000000000003,0.332,29.754,0.744
0.713,0.562,0.28600000000000003,31.009,0.8480000000000001
0.711,0.6000000000000001,0.249,31.796,0.8490000000000001
0.642,0.53,0.226,32.037,0.756
0.51,0.377,0.20800000000000002,31.828,0.585
0.331,0.2,0.17300000000000001,31.124,0.373
0.132,0.058,0.098,29.784,0.156
0.001,0.001,0.007,27.631,0.008
0.0,0.0,0.0,26.54,0.0
0.0,0.0,0.0,25.795,0.0
0.0,0.0,0.0,25.104,0.0
0.0,0.0,0.0,24.47,0.0
0.0,0.0,0.0,23.945,0.0
0.0,0.0,0.0,23.492,0.0
0.0,0.0,0.0,23.087,0.0
0.0,0.0,0.0,22.748,0.0
0.0,0.0,0.0,22.555,0.0
0.0,0.0,0.0,22.412,0.0
0.0,0.0,0.0,22.301,0.0
0.009000000000000001,0.005,0.015,22.319,0.02
0.168,0.082,0.106,23.712,0.188
0.337,0.185,0.184,25.825,0.369
0.468,0.272,0.25,27.836,0.522
0.5760000000000001,0.373,0.28600000000000003,29.598,0.659
0.678,0.534,0.267,31.325,0.801
0.781,0.769,0.189,32.927,0.958
0.756,0.749,0.176,33.721,0.925
0.668,0.621,0.178,33.776,0.7989999999999999
0.527,0.434,0.176,33.219,0.61
0.339,0.227,0.156,32.202,0.383
0.139,0.07100000000000001,0.093,30.729,0.164
0.001,0.001,0.007,28.339,0.008
0.0,0.0,0.0,27.324,0.0
0.0,0.0,0.0,26.73,0.0
0.0,0.0,0.0,26.173,0.0
0.0,0.0,0.0,25.682,0.0
0.0,0.0,0.0,25.168,0.0
0.0,0.0,0.0,24.626,0.0
0.0,0.0,0.0,24.081,0.0
0.0,0.0,0.0,23.575,0.0
0.0,0.0,0.0,23.159,0.0
0.0,0.0,0.0,22.81,0.0
0.0,0.0,0.0,22.532,0.0
0.011,0.007,0.015,22.58,0.022
0.184,0.109,0.096,23.742,0.20500000000000002
0.401,0.30000000000000004,0.138,25.541,0.43800000000000006
0.554,0.449,0.17500000000000002,27.402,0.624
0.671,0.588,0.193,29.052,0.7809999999999999
0.747,0.6990000000000001,0.195,30.464,0.8940000000000001
0.771,0.744,0.191,31.587,0.935
0.745,0.718,0.183,32.279,0.901
0.674,0.633,0.169,32.571,0.802
0.541,0.465,0.159,32.289,0.624
0.362,0.27,0.138,31.545,0.40800000000000003
0.145,0.079,0.09,30.298,0.16899999999999998
0.001,0.001,0.007,28.174,0.008
0.0,0.0,0.0,27.218,0.0
0.0,0.0,0.0,26.674,0.0
0.0,0.0,0.0,26.17,0.0
0.0,0.0,0.0,25.682,0.0
0.0,0.0,0.0,25.234,0.0
0.0,0.0,0.0,24.812,0.0
0.0,0.0,0.0,24.501,0.0
0.0,0.0,0.0,24.28,0.0
0.0,0.0,0.0,24.052,0.0
0.0,0.0,0.0,23.786,0.0
0.0,0.0,0.0,23.492,0.0
0.007,0.003,0.015,23.395,0.018
0.155,0.061,0.115,24.628,0.176
0.38,0.244,0.17500000000000002,26.987,0.41900000000000004
0.56,0.433,0.203,29.034,0.636
0.622,0.445,0.276,30.279,0.7210000000000001
0.642,0.40900000000000003,0.343,31.152,0.752
0.597,0.297,0.396,31.533,0.6930000000000001
0.526,0.201,0.402,31.439,0.603
0.424,0.117,0.361,30.831,0.478
0.28,0.047,0.267,29.856,0.314
0.154,0.017,0.161,28.915,0.178
0.05,0.005,0.063,27.806,0.068
0.0,0.0,0.004,26.401,0.004
0.0,0.0,0.0,25.789,0.0
0.0,0.0,0.0,25.417,0.0
0.0,0.0,0.0,25.102,0.0
0.0,0.0,0.0,24.793,0.0
0.0,0.0,0.0,24.477,0.0
0.0,0.0,0.0,24.179,0.0
0.0,0.0,0.0,23.881,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,23.393,0.0
0.0,0.0,0.0,23.257,0.0
0.0,0.0,0.0,23.137,0.0
0.006,0.002,0.013000000000000001,23.186,0.015000000000000001
0.131,0.041,0.11,24.366,0.151
0.325,0.165,0.192,26.209,0.357
0.535,0.399,0.20500000000000002,28.411,0.6040000000000001
0.672,0.585,0.203,30.242,0.788
0.752,0.709,0.199,31.661,0.9079999999999999
0.771,0.74,0.201,32.649,0.9410000000000001
0.728,0.669,0.212,33.084,0.881
0.629,0.52,0.222,33.136,0.742
0.491,0.34900000000000003,0.215,32.774,0.5640000000000001
0.289,0.139,0.188,31.933,0.327
0.088,0.022,0.088,30.608,0.10999999999999999
0.0,0.0,0.006,28.572,0.006
0.0,0.0,0.0,27.845,0.0
0.0,0.0,0.0,27.434,0.0
0.0,0.0,0.0,27.031,0.0
0.0,0.0,0.0,26.641,0.0
0.0,0.0,0.0,26.296,0.0
0.0,0.0,0.0,25.927,0.0
0.0,0.0,0.0,25.539,0.0
0.0,0.0,0.0,25.135,0.0
0.0,0.0,0.0,24.772,0.0
0.0,0.0,0.0,24.411,0.0
0.0,0.0,0.0,24.052,0.0
0.005,0.002,0.012,23.811,0.014
0.12,0.033,0.107,24.611,0.14
0.306,0.138,0.197,26.263,0.335
0.526,0.384,0.209,28.419,0.593
0.677,0.603,0.193,30.353,0.796
0.777,0.774,0.17200000000000001,31.876,0.9460000000000001
0.781,0.774,0.184,32.782,0.958
0.748,0.726,0.186,33.258,0.9119999999999999
0.663,0.604,0.186,33.287,0.79
0.528,0.43,0.18,32.898,0.61
0.313,0.178,0.17500000000000002,31.897,0.353
0.096,0.028,0.09,30.442,0.118
0.001,0.001,0.007,28.537,0.008
0.0,0.0,0.0,27.525,0.0
0.0,0.0,0.0,26.81,0.0
0.0,0.0,0.0,26.191,0.0
0.0,0.0,0.0,25.678,0.0
0.0,0.0,0.0,25.225,0.0
0.0,0.0,0.0,24.795,0.0
0.0,0.0,0.0,24.406,0.0
0.0,0.0,0.0,24.071,0.0
0.0,0.0,0.0,23.685,0.0
0.0,0.0,0.0,23.368,0.0
0.0,0.0,0.0,23.256,0.0
0.01,0.006,0.015,23.056,0.020999999999999998
0.203,0.136,0.088,24.537,0.224
0.441,0.38,0.108,27.014,0.488
0.615,0.583,0.125,29.144,0.708
0.718,0.704,0.15,30.816,0.854
0.752,0.722,0.188,32.048,0.9099999999999999
0.742,0.674,0.226,32.849,0.9
0.634,0.455,0.294,32.982,0.749
0.539,0.33,0.294,32.895,0.624
0.431,0.242,0.249,32.622,0.491
0.295,0.15,0.184,32.079,0.33399999999999996
0.099,0.031,0.091,31.003,0.122
0.001,0.001,0.006,29.248,0.007
0.0,0.0,0.0,28.289,0.0
0.0,0.0,0.0,27.611,0.0
0.0,0.0,0.0,27.011,0.0
0.0,0.0,0.0,26.501,0.0
0.0,0.0,0.0,26.007,0.0
0.0,0.0,0.0,25.468,0.0
0.0,0.0,0.0,24.813,0.0
0.0,0.0,0.0,24.286,0.0
0.0,0.0,0.0,23.881,0.0
0.0,0.0,0.0,23.486,0.0
0.0,0.0,0.0,23.105,0.0
0.01,0.006,0.015,22.884,0.020999999999999998
0.184,0.111,0.094,24.174,0.20500000000000002
0.41300000000000003,0.332,0.123,26.416,0.455
0.608,0.5710000000000001,0.125,28.551,0.6960000000000001
0.714,0.7000000000000001,0.145,30.21,0.8450000000000001
0.775,0.782,0.158,31.512,0.9400000000000001
0.788,0.801,0.165,32.465,0.9660000000000001
0.757,0.759,0.164,33.044,0.923
0.675,0.647,0.16,33.264,0.807
0.543,0.47800000000000004,0.152,33.013,0.63
0.358,0.267,0.138,32.238,0.405
0.126,0.06,0.091,30.904,0.151
0.001,0.001,0.007,28.764,0.008
0.0,0.0,0.0,27.806,0.0
0.0,0.0,0.0,27.149,0.0
0.0,0.0,0.0,26.614,0.0
0.0,0.0,0.0,26.136,0.0
0.0,0.0,0.0,25.628,0.0
