electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.463,0.353,0.161,27.387,0.514
0.591,0.525,0.153,29.44,0.678
0.673,0.653,0.14,31.227,0.793
0.7030000000000001,0.716,0.127,32.65,0.843
0.676,0.6880000000000001,0.121,33.549,0.809
0.597,0.584,0.12,33.944,0.704
0.444,0.369,0.14,33.654,0.509
0.274,0.17500000000000002,0.136,32.836,0.31100000000000005
0.098,0.032,0.088,31.542,0.12
0.001,0.0,0.008,29.76,0.008
0.0,0.0,0.0,28.432,0.0
0.0,0.0,0.0,27.415,0.0
0.0,0.0,0.0,26.606,0.0
0.0,0.0,0.0,25.827,0.0
0.0,0.0,0.0,24.992,0.0
0.0,0.0,0.0,24.205,0.0
0.0,0.0,0.0,23.528,0.0
0.0,0.0,0.0,22.994,0.0
0.0,0.0,0.0,22.661,0.0
0.0,0.0,0.0,22.41,0.0
0.0,0.0,0.0,22.154,0.0
0.006,0.0,0.016,22.106,0.016
0.14200000000000002,0.078,0.083,23.585,0.161
0.332,0.258,0.106,25.74,0.364
0.496,0.441,0.114,27.853,0.555
0.621,0.605,0.113,29.813,0.718
0.6900000000000001,0.706,0.114,31.514,0.82
0.705,0.73,0.11800000000000001,32.825,0.848
0.649,0.637,0.136,33.523,0.773
0.589,0.5720000000000001,0.121,33.916,0.6930000000000001
0.453,0.398,0.122,33.688,0.52
0.28700000000000003,0.212,0.114,32.887,0.326
0.105,0.046,0.082,31.524,0.128
0.001,0.0,0.008,29.719,0.008
0.0,0.0,0.0,28.562,0.0
0.0,0.0,0.0,27.87,0.0
0.0,0.0,0.0,27.272,0.0
0.0,0.0,0.0,26.194,0.0
0.0,0.0,0.0,25.028,0.0
0.0,0.0,0.0,24.102,0.0
0.0,0.0,0.0,23.459,0.0
0.0,0.0,0.0,22.984,0.0
0.0,0.0,0.0,22.641,0.0
0.0,0.0,0.0,22.415,0.0
0.0,0.0,0.0,22.259,0.0
0.005,0.0,0.015,22.204,0.015
0.114,0.027,0.106,23.134,0.133
0.25,0.082,0.193,24.687,0.275
0.337,0.10400000000000001,0.264,26.176,0.368
0.445,0.186,0.308,27.868,0.494
0.602,0.447,0.247,30.025,0.694
0.679,0.635,0.171,31.919,0.806
0.673,0.662,0.14100000000000001,33.197,0.803
0.5760000000000001,0.521,0.154,33.617,0.675
0.43,0.319,0.17200000000000001,33.342,0.491
0.254,0.125,0.163,32.46,0.28800000000000003
0.095,0.025,0.092,31.079,0.11699999999999999
0.001,0.0,0.008,29.264,0.008
0.0,0.0,0.0,27.956,0.0
0.0,0.0,0.0,27.028,0.0
0.0,0.0,0.0,26.104,0.0
0.0,0.0,0.0,25.117,0.0
0.0,0.0,0.0,24.184,0.0
0.0,0.0,0.0,23.412,0.0
0.0,0.0,0.0,22.798000000000002,0.0
0.0,0.0,0.0,22.364,0.0
0.0,0.0,0.0,22.087,0.0
0.0,0.0,0.0,21.918,0.0
0.0,0.0,0.0,21.806,0.0
0.003,0.0,0.012,21.768,0.012
0.083,0.007,0.094,22.515,0.101
0.201,0.027,0.195,23.866,0.222
0.28,0.038,0.268,25.136,0.306
0.328,0.042,0.318,26.206,0.36
0.352,0.042,0.34500000000000003,27.083,0.387
0.371,0.048,0.362,27.837,0.41
0.392,0.067,0.369,28.576999999999998,0.436
0.42,0.12,0.35000000000000003,29.431,0.47000000000000003
0.354,0.113,0.28200000000000003,29.661,0.395
0.227,0.055,0.201,29.195,0.256
0.066,0.005,0.08,28.072,0.085
0.0,0.0,0.005,26.861,0.005
0.0,0.0,0.0,26.107,0.0
0.0,0.0,0.0,25.548000000000002,0.0
0.0,0.0,0.0,24.993,0.0
0.0,0.0,0.0,24.44,0.0
0.0,0.0,0.0,23.945,0.0
0.0,0.0,0.0,23.535,0.0
0.0,0.0,0.0,23.173,0.0
0.0,0.0,0.0,22.833,0.0
0.0,0.0,0.0,22.52,0.0
0.0,0.0,0.0,22.199,0.0
0.0,0.0,0.0,21.877,0.0
0.004,0.0,0.013000000000000001,21.759,0.013000000000000001
0.11,0.025,0.10400000000000001,22.878,0.129
0.276,0.124,0.177,24.97,0.301
0.432,0.273,0.20400000000000001,26.859,0.47700000000000004
0.561,0.44,0.198,28.865,0.638
0.646,0.5750000000000001,0.18,30.833,0.7550000000000001
0.67,0.624,0.171,32.293,0.795
0.641,0.591,0.168,33.215,0.759
0.557,0.481,0.169,33.525,0.65
0.435,0.333,0.165,33.337,0.498
0.248,0.11800000000000001,0.164,32.4,0.28200000000000003
0.094,0.025,0.091,31.006,0.11599999999999999
0.001,0.0,0.008,29.119,0.008
0.0,0.0,0.0,27.705,0.0
0.0,0.0,0.0,26.714,0.0
0.0,0.0,0.0,25.956,0.0
0.0,0.0,0.0,25.178,0.0
0.0,0.0,0.0,24.4,0.0
0.0,0.0,0.0,23.756,0.0
0.0,0.0,0.0,23.238,0.0
0.0,0.0,0.0,22.826,0.0
0.0,0.0,0.0,22.524,0.0
0.0,0.0,0.0,22.322,0.0
0.0,0.0,0.0,22.181,0.0
0.004,0.0,0.013000000000000001,22.145,0.013000000000000001
0.10400000000000001,0.021,0.10200000000000001,23.154,0.12300000000000001
0.278,0.129,0.17500000000000002,24.98,0.30400000000000005
0.453,0.32,0.182,26.932,0.502
0.577,0.48,0.178,28.732,0.6579999999999999
0.655,0.594,0.171,30.324,0.765
0.667,0.613,0.17400000000000002,31.604,0.787
0.647,0.602,0.162,32.62,0.764
0.5690000000000001,0.505,0.158,33.078,0.663
0.432,0.328,0.165,32.833,0.493
0.262,0.14200000000000002,0.155,31.965,0.29700000000000004
0.093,0.024,0.091,30.572,0.11499999999999999
0.001,0.0,0.008,28.766,0.008
0.0,0.0,0.0,27.376,0.0
0.0,0.0,0.0,26.215,0.0
0.0,0.0,0.0,25.122,0.0
0.0,0.0,0.0,24.066,0.0
0.0,0.0,0.0,23.146,0.0
0.0,0.0,0.0,22.468,0.0
0.0,0.0,0.0,21.995,0.0
0.0,0.0,0.0,21.738,0.0
0.0,0.0,0.0,21.692,0.0
0.0,0.0,0.0,21.652,0.0
0.0,0.0,0.0,21.539,0.0
0.005,0.0,0.015,21.412,0.015
0.133,0.055,0.097,22.415,0.152
0.324,0.228,0.124,24.3,0.352
0.491,0.41500000000000004,0.13,26.357,0.545
0.615,0.5740000000000001,0.131,28.343,0.7050000000000001
0.673,0.646,0.14300000000000002,30.051,0.789
0.666,0.617,0.167,31.277,0.784
0.639,0.588,0.164,32.194,0.752
0.558,0.487,0.161,32.623,0.648
0.441,0.352,0.15,32.571,0.502
0.27,0.163,0.14200000000000002,31.822,0.30500000000000005
0.096,0.029,0.089,30.497,0.118
0.001,0.0,0.008,28.548000000000002,0.008
0.0,0.0,0.0,27.072,0.0
0.0,0.0,0.0,25.96,0.0
0.0,0.0,0.0,25.119,0.0
0.0,0.0,0.0,24.298,0.0
0.0,0.0,0.0,23.607,0.0
0.0,0.0,0.0,22.896,0.0
0.0,0.0,0.0,22.329,0.0
0.0,0.0,0.0,21.896,0.0
0.0,0.0,0.0,21.634,0.0
0.0,0.0,0.0,21.431,0.0
0.0,0.0,0.0,21.226,0.0
0.006,0.0,0.015,21.211,0.015
0.131,0.054,0.096,22.819,0.15
0.317,0.217,0.129,25.581,0.346
0.46900000000000003,0.373,0.149,27.918,0.522
0.578,0.498,0.163,29.621,0.661
0.647,0.592,0.165,30.914,0.757
0.668,0.627,0.163,31.873,0.79
0.646,0.609,0.154,32.563,0.763
0.5640000000000001,0.504,0.152,32.779,0.656
0.45,0.379,0.135,32.609,0.514
0.294,0.216,0.115,31.879,0.331
0.10300000000000001,0.039,0.08600000000000001,30.491,0.125
0.001,0.0,0.008,28.787,0.008
0.0,0.0,0.0,27.561,0.0
0.0,0.0,0.0,26.655,0.0
0.0,0.0,0.0,25.827,0.0
0.0,0.0,0.0,25.007,0.0
0.0,0.0,0.0,24.235,0.0
0.0,0.0,0.0,23.543,0.0
0.0,0.0,0.0,22.979,0.0
0.0,0.0,0.0,22.52,0.0
0.0,0.0,0.0,22.128,0.0
0.0,0.0,0.0,21.794,0.0
0.0,0.0,0.0,21.477,0.0
0.006,0.0,0.016,21.346,0.016
0.146,0.09,0.075,22.965,0.16499999999999998
0.341,0.28,0.092,25.309,0.372
0.508,0.46900000000000003,0.1,27.554,0.5690000000000001
0.628,0.623,0.10300000000000001,29.61,0.726
0.7000000000000001,0.729,0.10300000000000001,31.336,0.832
0.714,0.753,0.106,32.531,0.859
0.678,0.7020000000000001,0.109,33.165,0.811
0.596,0.59,0.109,33.166,0.699
0.47100000000000003,0.434,0.106,32.68,0.54
0.28700000000000003,0.211,0.113,31.642,0.324
0.10300000000000001,0.043000000000000003,0.083,30.292,0.126
0.001,0.0,0.008,28.776,0.008
0.0,0.0,0.0,27.695,0.0
0.0,0.0,0.0,26.834,0.0
0.0,0.0,0.0,25.976,0.0
0.0,0.0,0.0,25.085,0.0
0.0,0.0,0.0,24.129,0.0
0.0,0.0,0.0,23.259,0.0
0.0,0.0,0.0,22.588,0.0
0.0,0.0,0.0,22.16,0.0
0.0,0.0,0.0,21.918,0.0
0.0,0.0,0.0,21.704,0.0
0.0,0.0,0.0,21.48,0.0
0.006,0.0,0.016,21.334,0.016
0.145,0.093,0.07200000000000001,22.953,0.165
0.35000000000000003,0.303,0.08,25.545,0.383
0.519,0.498,0.085,27.983,0.583
0.637,0.651,0.09,30.032,0.741
0.704,0.746,0.093,31.709,0.839
0.72,0.775,0.095,32.997,0.87
0.6890000000000001,0.735,0.094,33.782,0.829
0.61,0.63,0.091,34.079,0.721
0.482,0.46900000000000003,0.08700000000000001,33.834,0.556
0.31,0.271,0.08,32.995,0.35100000000000003
0.116,0.076,0.064,31.541,0.14
0.001,0.0,0.009000000000000001,29.359,0.009000000000000001
0.0,0.0,0.0,27.814,0.0
0.0,0.0,0.0,26.828,0.0
0.0,0.0,0.0,25.926,0.0
0.0,0.0,0.0,25.032,0.0
0.0,0.0,0.0,24.105,0.0
0.0,0.0,0.0,23.221,0.0
0.0,0.0,0.0,22.523,0.0
0.0,0.0,0.0,22.042,0.0
0.0,0.0,0.0,21.766,0.0
0.0,0.0,0.0,21.519,0.0
0.0,0.0,0.0,21.221,0.0
0.006,0.0,0.016,21.06,0.016
0.148,0.094,0.073,22.54,0.16699999999999998
0.34800000000000003,0.292,0.08700000000000001,24.847,0.379
0.517,0.485,0.093,27.189,0.578
0.635,0.636,0.098,29.269,0.734
0.7010000000000001,0.73,0.10200000000000001,31.039,0.832
0.716,0.755,0.105,32.382,0.86
0.683,0.711,0.107,33.303,0.818
0.5730000000000001,0.54,0.13,33.504,0.67
0.447,0.383,0.128,33.145,0.511
0.28600000000000003,0.209,0.115,32.286,0.324
0.101,0.04,0.084,30.841,0.124
0.001,0.0,0.008,29.086,0.008
0.0,0.0,0.0,27.779,0.0
0.0,0.0,0.0,26.831,0.0
0.0,0.0,0.0,26.012,0.0
0.0,0.0,0.0,25.009,0.0
0.0,0.0,0.0,23.855,0.0
0.0,0.0,0.0,22.973,0.0
0.0,0.0,0.0,22.378,0.0
0.0,0.0,0.0,21.875,0.0
0.0,0.0,0.0,21.479,0.0
0.0,0.0,0.0,21.142,0.0
0.0,0.0,0.0,20.833,0.0
0.006,0.0,0.016,20.692,0.016
0.146,0.09,0.075,22.237,0.16499999999999998
0.34600000000000003,0.289,0.088,24.611,0.377
0.516,0.483,0.093,26.944,0.576
0.635,0.635,0.098,29.065,0.733
0.7010000000000001,0.73,0.101,30.886,0.831
0.716,0.758,0.10300000000000001,32.333,0.861
0.683,0.716,0.10300000000000001,33.364,0.819
0.602,0.609,0.101,33.896,0.71
0.468,0.437,0.10200000000000001,33.698,0.539
0.298,0.241,0.097,32.859,0.33799999999999997
0.11,0.059000000000000004,0.074,31.375,0.133
0.001,0.0,0.008,29.227,0.008
0.0,0.0,0.0,27.726,0.0
0.0,0.0,0.0,26.737,0.0
0.0,0.0,0.0,25.949,0.0
0.0,0.0,0.0,25.102,0.0
0.0,0.0,0.0,24.22,0.0
0.0,0.0,0.0,23.457,0.0
0.0,0.0,0.0,22.852,0.0
0.0,0.0,0.0,22.384,0.0
0.0,0.0,0.0,22.004,0.0
0.0,0.0,0.0,21.728,0.0
0.0,0.0,0.0,21.525,0.0
0.006,0.0,0.016,21.471,0.016
0.14400000000000002,0.08600000000000001,0.077,22.967,0.163
0.34500000000000003,0.289,0.088,25.23,0.377
0.515,0.484,0.093,27.579,0.577
0.633,0.636,0.098,29.7,0.734
0.6990000000000001,0.73,0.101,31.49,0.831
0.715,0.758,0.10300000000000001,32.887,0.861
0.682,0.717,0.10300000000000001,33.84,0.82
0.602,0.61,0.101,34.283,0.711
0.47100000000000003,0.443,0.1,34.049,0.543
0.299,0.244,0.096,33.234,0.33999999999999997
0.108,0.055,0.077,31.816,0.132
0.001,0.0,0.008,29.912,0.008
0.0,0.0,0.0,28.696,0.0
0.0,0.0,0.0,27.795,0.0
0.0,0.0,0.0,26.94,0.0
0.0,0.0,0.0,26.045,0.0
0.0,0.0,0.0,25.058,0.0
0.0,0.0,0.0,24.031,0.0
0.0,0.0,0.0,23.278,0.0
0.0,0.0,0.0,22.794,0.0
0.0,0.0,0.0,22.498,0.0
0.0,0.0,0.0,22.322,0.0
0.0,0.0,0.0,22.069,0.0
0.006,0.0,0.016,21.941,0.016
0.138,0.07100000000000001,0.08600000000000001,23.321,0.15700000000000003
0.338,0.271,0.099,25.611,0.37
0.506,0.463,0.10400000000000001,27.905,0.5670000000000001
0.624,0.615,0.108,29.982,0.723
0.6890000000000001,0.705,0.114,31.752,0.819
0.687,0.6930000000000001,0.13,33.029,0.8230000000000001
0.659,0.661,0.127,33.937,0.788
0.583,0.5640000000000001,0.122,34.335,0.686
0.459,0.41300000000000003,0.116,34.167,0.529
0.291,0.222,0.108,33.384,0.33
0.107,0.051000000000000004,0.08,31.958,0.131
0.001,0.0,0.008,29.879,0.008
0.0,0.0,0.0,28.423,0.0
0.0,0.0,0.0,27.501,0.0
0.0,0.0,0.0,26.62,0.0
0.0,0.0,0.0,25.669,0.0
0.0,0.0,0.0,24.659,0.0
0.0,0.0,0.0,23.586,0.0
0.0,0.0,0.0,22.728,0.0
0.0,0.0,0.0,22.059,0.0
0.0,0.0,0.0,21.581,0.0
0.0,0.0,0.0,21.346,0.0
0.0,0.0,0.0,21.205,0.0
0.006,0.0,0.016,21.252,0.016
0.139,0.075,0.083,22.645,0.158
0.34600000000000003,0.28600000000000003,0.091,24.933,0.377
0.505,0.461,0.10200000000000001,27.286,0.5630000000000001
0.627,0.621,0.10400000000000001,29.438,0.725
0.6960000000000001,0.721,0.105,31.272,0.826
0.714,0.755,0.105,32.779,0.86
0.681,0.714,0.10400000000000001,33.839,0.818
0.601,0.608,0.10200000000000001,34.369,0.71
0.47300000000000003,0.447,0.098,34.249,0.545
0.302,0.251,0.092,33.437,0.34299999999999997
0.113,0.064,0.07200000000000001,31.97,0.136
0.001,0.0,0.008,29.875,0.008
0.0,0.0,0.0,28.493,0.0
0.0,0.0,0.0,27.516,0.0
0.0,0.0,0.0,26.454,0.0
0.0,0.0,0.0,25.379,0.0
0.0,0.0,0.0,24.209,0.0
0.0,0.0,0.0,23.173,0.0
0.0,0.0,0.0,22.385,0.0
0.0,0.0,0.0,21.802,0.0
0.0,0.0,0.0,21.405,0.0
0.0,0.0,0.0,21.19,0.0
0.0,0.0,0.0,20.956,0.0
0.006,0.0,0.016,20.8,0.016
0.147,0.092,0.074,22.2,0.16599999999999998
0.355,0.303,0.083,24.573,0.386
0.526,0.499,0.089,26.982,0.588
0.644,0.651,0.095,29.168,0.746
0.708,0.742,0.1,31.004,0.842
0.719,0.759,0.106,32.47,0.865
0.667,0.674,0.122,33.363,0.796
0.582,0.556,0.127,33.815,0.683
0.446,0.377,0.134,33.561,0.511
0.262,0.154,0.14300000000000002,32.603,0.29700000000000004
0.089,0.024,0.08700000000000001,31.175,0.11100000000000002
0.001,0.0,0.007,29.612,0.007
0.0,0.0,0.0,28.535,0.0
0.0,0.0,0.0,27.618,0.0
0.0,0.0,0.0,26.65,0.0
0.0,0.0,0.0,25.699,0.0
0.0,0.0,0.0,24.801,0.0
0.0,0.0,0.0,23.996,0.0
0.0,0.0,0.0,23.319,0.0
0.0,0.0,0.0,22.714,0.0
0.0,0.0,0.0,22.242,0.0
0.0,0.0,0.0,21.846,0.0
0.0,0.0,0.0,21.464,0.0
0.006,0.0,0.016,21.213,0.016
0.152,0.10400000000000001,0.067,22.893,0.171
0.356,0.309,0.08,25.528,0.389
0.5,0.453,0.106,27.836,0.559
0.624,0.615,0.108,29.91,0.723
0.6910000000000001,0.711,0.111,31.647,0.822
0.7030000000000001,0.729,0.116,32.95,0.845
0.665,0.673,0.122,33.747,0.795
0.581,0.557,0.125,34.058,0.682
0.449,0.389,0.127,33.83,0.516
0.28,0.196,0.122,33.082,0.318
0.101,0.041,0.084,31.756,0.125
0.001,0.0,0.008,29.395,0.008
0.0,0.0,0.0,28.028,0.0
0.0,0.0,0.0,27.136,0.0
0.0,0.0,0.0,26.223,0.0
0.0,0.0,0.0,25.37,0.0
0.0,0.0,0.0,24.399,0.0
0.0,0.0,0.0,23.47,0.0
0.0,0.0,0.0,22.732,0.0
0.0,0.0,0.0,22.125,0.0
0.0,0.0,0.0,21.621,0.0
0.0,0.0,0.0,21.212,0.0
0.0,0.0,0.0,20.858,0.0
0.006,0.0,0.016,20.762,0.016
0.149,0.098,0.07,22.679,0.168
0.35000000000000003,0.30000000000000004,0.083,25.522,0.38300000000000006
0.52,0.494,0.089,27.862,0.583
0.638,0.648,0.094,29.897,0.742
0.705,0.742,0.098,31.618,0.84
0.719,0.767,0.1,32.931,0.867
0.686,0.724,0.101,33.77,0.825
0.606,0.616,0.099,34.008,0.715
0.47800000000000004,0.454,0.096,33.709,0.55
0.303,0.249,0.095,32.842,0.344
0.10300000000000001,0.043000000000000003,0.083,31.398,0.126
0.001,0.0,0.007,29.775,0.007
0.0,0.0,0.0,28.753,0.0
0.0,0.0,0.0,27.88,0.0
0.0,0.0,0.0,26.942,0.0
0.0,0.0,0.0,26.002,0.0
0.0,0.0,0.0,25.069,0.0
0.0,0.0,0.0,24.16,0.0
0.0,0.0,0.0,23.438,0.0
0.0,0.0,0.0,22.946,0.0
0.0,0.0,0.0,22.622,0.0
0.0,0.0,0.0,22.395,0.0
0.0,0.0,0.0,22.223,0.0
0.005,0.0,0.015,22.117,0.015
0.117,0.036000000000000004,0.1,23.096,0.136
0.28500000000000003,0.155,0.156,25.104,0.311
0.46,0.356,0.155,27.43,0.511
0.614,0.586,0.123,29.71,0.709
0.7010000000000001,0.729,0.107,31.625,0.836
0.718,0.76,0.106,33.074,0.866
0.686,0.721,0.105,34.021,0.826
0.607,0.618,0.101,34.398,0.719
0.481,0.461,0.095,34.197,0.556
0.31,0.266,0.08700000000000001,33.352,0.35300000000000004
0.11800000000000001,0.074,0.068,31.913,0.14200000000000002
0.001,0.0,0.009000000000000001,29.836,0.009000000000000001
0.0,0.0,0.0,28.468,0.0
0.0,0.0,0.0,27.504,0.0
0.0,0.0,0.0,26.517,0.0
0.0,0.0,0.0,25.428,0.0
0.0,0.0,0.0,24.3,0.0
0.0,0.0,0.0,23.294,0.0
0.0,0.0,0.0,22.484,0.0
0.0,0.0,0.0,21.78,0.0
0.0,0.0,0.0,21.194,0.0
0.0,0.0,0.0,20.868,0.0
0.0,0.0,0.0,20.701,0.0
0.006,0.0,0.016,20.703,0.016
0.14300000000000002,0.08600000000000001,0.076,22.162,0.162
0.355,0.307,0.079,24.524,0.386
0.527,0.507,0.083,26.932,0.59
0.647,0.662,0.08700000000000001,29.066,0.749
0.714,0.759,0.09,30.875,0.849
0.731,0.79,0.091,32.287,0.881
0.6990000000000001,0.751,0.089,33.197,0.84
0.62,0.647,0.08600000000000001,33.624,0.733
0.491,0.484,0.082,33.405,0.566
0.317,0.28300000000000003,0.076,32.62,0.35900000000000004
0.12,0.082,0.062,31.24,0.14400000000000002
0.001,0.0,0.008,29.094,0.008
0.0,0.0,0.0,27.543,0.0
0.0,0.0,0.0,26.526,0.0
0.0,0.0,0.0,25.722,0.0
0.0,0.0,0.0,24.716,0.0
0.0,0.0,0.0,23.621,0.0
0.0,0.0,0.0,22.625,0.0
0.0,0.0,0.0,21.927,0.0
0.0,0.0,0.0,21.363,0.0
0.0,0.0,0.0,20.865,0.0
0.0,0.0,0.0,20.421,0.0
0.0,0.0,0.0,20.09,0.0
0.006,0.0,0.015,19.995,0.015
0.153,0.109,0.063,22.164,0.172
0.357,0.316,0.074,25.54,0.39
0.525,0.51,0.081,28.116,0.591
0.644,0.665,0.08600000000000001,30.221,0.751
0.711,0.762,0.089,31.995,0.851
0.72,0.777,0.095,33.384,0.872
0.6900000000000001,0.739,0.094,34.348,0.833
0.611,0.635,0.09,34.765,0.725
0.488,0.484,0.082,34.644,0.566
0.314,0.28200000000000003,0.076,33.839,0.35800000000000004
0.11800000000000001,0.08,0.063,32.231,0.14300000000000002
0.001,0.0,0.008,29.389,0.008
0.0,0.0,0.0,27.453,0.0
0.0,0.0,0.0,26.485,0.0
0.0,0.0,0.0,25.791,0.0
0.0,0.0,0.0,24.97,0.0
0.0,0.0,0.0,23.953,0.0
0.0,0.0,0.0,23.124,0.0
0.0,0.0,0.0,22.526,0.0
0.0,0.0,0.0,22.03,0.0
0.0,0.0,0.0,21.685,0.0
0.0,0.0,0.0,21.477,0.0
0.0,0.0,0.0,21.284,0.0
0.006,0.0,0.015,21.251,0.015
0.121,0.038,0.101,22.469,0.139
0.294,0.164,0.156,24.501,0.32
0.455,0.333,0.17,26.653,0.503
0.591,0.521,0.155,28.862,0.676
0.679,0.665,0.136,30.897,0.801
0.7020000000000001,0.711,0.129,32.497,0.84
0.669,0.672,0.128,33.546,0.8
0.596,0.582,0.12,34.052,0.702
0.47100000000000003,0.431,0.112,33.977,0.543
0.298,0.228,0.11,33.252,0.338
0.10300000000000001,0.04,0.08600000000000001,31.888,0.126
0.001,0.0,0.008,30.099,0.008
0.0,0.0,0.0,28.768,0.0
0.0,0.0,0.0,27.698,0.0
0.0,0.0,0.0,26.532,0.0
0.0,0.0,0.0,25.208,0.0
0.0,0.0,0.0,23.906,0.0
0.0,0.0,0.0,23.001,0.0
0.0,0.0,0.0,22.41,0.0
0.0,0.0,0.0,22.033,0.0
0.0,0.0,0.0,21.882,0.0
0.0,0.0,0.0,21.825,0.0
0.0,0.0,0.0,21.673000000000002,0.0
0.005,0.0,0.015,21.508,0.015
0.12,0.038,0.101,22.398,0.139
0.294,0.164,0.155,24.149,0.319
0.457,0.336,0.168,26.173,0.504
0.593,0.52,0.155,28.194,0.675
0.679,0.659,0.138,29.997,0.797
0.7000000000000001,0.7000000000000001,0.133,31.385,0.8330000000000001
0.678,0.683,0.124,32.393,0.807
0.598,0.582,0.11900000000000001,32.916,0.701
0.47800000000000004,0.441,0.107,32.858,0.548
0.306,0.247,0.099,32.193,0.346
0.115,0.063,0.076,30.893,0.139
0.001,0.0,0.009000000000000001,28.913,0.009000000000000001
0.0,0.0,0.0,27.457,0.0
0.0,0.0,0.0,26.319,0.0
0.0,0.0,0.0,25.184,0.0
0.0,0.0,0.0,23.967,0.0
0.0,0.0,0.0,22.829,0.0
0.0,0.0,0.0,21.934,0.0
0.0,0.0,0.0,21.294,0.0
0.0,0.0,0.0,20.835,0.0
0.0,0.0,0.0,20.479,0.0
0.0,0.0,0.0,20.176,0.0
0.0,0.0,0.0,19.941,0.0
0.006,0.0,0.015,19.98,0.015
0.116,0.032,0.10200000000000001,21.387,0.134
0.28300000000000003,0.14100000000000001,0.167,23.566,0.30800000000000005
0.443,0.302,0.185,25.676,0.487
0.594,0.52,0.157,27.904,0.677
0.6900000000000001,0.682,0.13,30.019,0.812
0.716,0.735,0.121,31.68,0.856
0.674,0.677,0.127,32.725,0.804
0.6000000000000001,0.585,0.12,33.25,0.705
0.47100000000000003,0.425,0.116,33.125,0.541
0.299,0.229,0.109,32.325,0.338
0.112,0.054,0.081,30.836,0.135
0.001,0.0,0.008,28.832,0.008
0.0,0.0,0.0,27.426,0.0
0.0,0.0,0.0,26.4,0.0
0.0,0.0,0.0,25.591,0.0
0.0,0.0,0.0,24.641,0.0
0.0,0.0,0.0,23.464,0.0
0.0,0.0,0.0,22.492,0.0
0.0,0.0,0.0,21.874,0.0
0.0,0.0,0.0,21.497,0.0
0.0,0.0,0.0,21.347,0.0
0.0,0.0,0.0,21.262,0.0
0.0,0.0,0.0,21.148,0.0
0.006,0.0,0.015,21.07,0.015
0.121,0.032,0.108,22.155,0.14
0.28300000000000003,0.125,0.183,23.905,0.308
0.41600000000000004,0.215,0.241,25.714,0.45599999999999996
0.485,0.23900000000000002,0.302,27.316,0.541
0.507,0.223,0.34700000000000003,28.612,0.5700000000000001
0.545,0.277,0.34500000000000003,29.886,0.6220000000000001
0.538,0.299,0.317,30.956,0.616
0.498,0.301,0.268,31.774,0.569
0.406,0.244,0.215,32.062,0.45899999999999996
0.275,0.154,0.157,31.798000000000002,0.311
0.10400000000000001,0.034,0.093,30.763,0.127
0.001,0.0,0.008,29.037,0.008
0.0,0.0,0.0,27.756,0.0
0.0,0.0,0.0,26.703,0.0
0.0,0.0,0.0,25.684,0.0
0.0,0.0,0.0,24.595,0.0
0.0,0.0,0.0,23.583,0.0
0.0,0.0,0.0,22.821,0.0
0.0,0.0,0.0,22.32,0.0
0.0,0.0,0.0,22.001,0.0
0.0,0.0,0.0,21.783,0.0
0.0,0.0,0.0,21.67,0.0
0.0,0.0,0.0,21.575,0.0
0.004,0.0,0.013000000000000001,21.53,0.013000000000000001
0.098,0.017,0.1,22.411,0.117
0.26,0.099,0.185,24.122,0.28400000000000003
0.457,0.317,0.188,26.335,0.505
0.577,0.46900000000000003,0.187,28.433,0.656
0.634,0.536,0.201,30.218,0.7370000000000001
0.646,0.554,0.20600000000000002,31.649,0.76
0.629,0.553,0.188,32.7,0.7410000000000001
0.5750000000000001,0.517,0.155,33.311,0.672
0.47500000000000003,0.424,0.122,33.422,0.546
0.298,0.219,0.11900000000000001,32.777,0.338
0.107,0.043000000000000003,0.088,31.396,0.131
0.001,0.0,0.008,29.49,0.008
0.0,0.0,0.0,28.064,0.0
0.0,0.0,0.0,26.852,0.0
0.0,0.0,0.0,25.667,0.0
0.0,0.0,0.0,24.581,0.0
0.0,0.0,0.0,23.712,0.0
0.0,0.0,0.0,22.986,0.0
0.0,0.0,0.0,22.384,0.0
0.0,0.0,0.0,21.959,0.0
0.0,0.0,0.0,21.718,0.0
0.0,0.0,0.0,21.591,0.0
0.0,0.0,0.0,21.484,0.0
0.004,0.0,0.012,21.415,0.012
0.10400000000000001,0.018000000000000002,0.10400000000000001,22.158,0.12200000000000001
0.28500000000000003,0.126,0.183,23.791,0.309
0.467,0.325,0.19,25.927,0.515
0.585,0.467,0.198,28.029,0.665
0.622,0.48,0.23900000000000002,29.683,0.719
0.594,0.395,0.292,30.77,0.687
0.561,0.34700000000000003,0.301,31.561,0.648
0.452,0.21,0.304,31.707,0.514
0.358,0.146,0.257,31.508,0.403
0.229,0.074,0.186,30.957,0.26
0.08700000000000001,0.016,0.091,29.967,0.107
0.001,0.0,0.008,28.388,0.008
0.0,0.0,0.0,27.097,0.0
0.0,0.0,0.0,26.047,0.0
0.0,0.0,0.0,25.072,0.0
0.0,0.0,0.0,24.184,0.0
0.0,0.0,0.0,23.355,0.0
0.0,0.0,0.0,22.595,0.0
0.0,0.0,0.0,22.035,0.0
0.0,0.0,0.0,21.668,0.0
0.0,0.0,0.0,21.411,0.0
0.0,0.0,0.0,21.198,0.0
0.0,0.0,0.0,21.0,0.0
0.004,0.0,0.013000000000000001,20.905,0.013000000000000001
