electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.713,0.737,0.109,30.588,0.846
0.731,0.775,0.106,32.09,0.881
0.6990000000000001,0.734,0.105,33.076,0.839
0.619,0.629,0.10200000000000001,33.492,0.731
0.489,0.466,0.098,33.345,0.5640000000000001
0.316,0.268,0.089,32.639,0.357
0.121,0.075,0.07,31.255,0.14500000000000002
0.001,0.0,0.009000000000000001,29.109,0.009000000000000001
0.0,0.0,0.0,27.671,0.0
0.0,0.0,0.0,26.722,0.0
0.0,0.0,0.0,25.878,0.0
0.0,0.0,0.0,24.901,0.0
0.0,0.0,0.0,23.827,0.0
0.0,0.0,0.0,22.931,0.0
0.0,0.0,0.0,22.306,0.0
0.0,0.0,0.0,21.837,0.0
0.0,0.0,0.0,21.45,0.0
0.0,0.0,0.0,21.123,0.0
0.0,0.0,0.0,20.917,0.0
0.006,0.0,0.016,20.879,0.016
0.137,0.062,0.093,22.445,0.155
0.308,0.196,0.14,24.98,0.336
0.456,0.339,0.167,27.44,0.506
0.577,0.493,0.168,29.634,0.661
0.664,0.633,0.15,31.563,0.783
0.6990000000000001,0.709,0.131,33.09,0.84
0.683,0.707,0.116,34.15,0.823
0.612,0.622,0.105,34.576,0.727
0.483,0.458,0.101,34.386,0.559
0.31,0.258,0.095,33.608,0.353
0.117,0.067,0.074,32.15,0.14100000000000001
0.001,0.0,0.009000000000000001,29.957,0.009000000000000001
0.0,0.0,0.0,28.396,0.0
0.0,0.0,0.0,27.389,0.0
0.0,0.0,0.0,26.496,0.0
0.0,0.0,0.0,25.488,0.0
0.0,0.0,0.0,24.4,0.0
0.0,0.0,0.0,23.414,0.0
0.0,0.0,0.0,22.621,0.0
0.0,0.0,0.0,22.06,0.0
0.0,0.0,0.0,21.672,0.0
0.0,0.0,0.0,21.38,0.0
0.0,0.0,0.0,21.186,0.0
0.006,0.0,0.016,21.111,0.016
0.145,0.083,0.081,22.634,0.164
0.34700000000000003,0.28300000000000003,0.096,25.182,0.379
0.515,0.47500000000000003,0.10300000000000001,27.738,0.5780000000000001
0.629,0.616,0.113,30.069,0.729
0.673,0.661,0.136,31.918,0.797
0.667,0.637,0.158,33.229,0.795
0.65,0.633,0.14400000000000002,34.166,0.777
0.604,0.605,0.112,34.779,0.717
0.47300000000000003,0.439,0.108,34.624,0.547
0.303,0.245,0.101,33.837,0.346
0.115,0.064,0.076,32.41,0.14
0.001,0.0,0.009000000000000001,30.446,0.009000000000000001
0.0,0.0,0.0,29.081,0.0
0.0,0.0,0.0,28.001,0.0
0.0,0.0,0.0,26.961,0.0
0.0,0.0,0.0,25.881,0.0
0.0,0.0,0.0,24.718,0.0
0.0,0.0,0.0,23.79,0.0
0.0,0.0,0.0,23.271,0.0
0.0,0.0,0.0,22.956,0.0
0.0,0.0,0.0,22.741,0.0
0.0,0.0,0.0,22.573,0.0
0.0,0.0,0.0,22.438,0.0
0.003,0.0,0.011,22.36,0.011
0.1,0.016,0.10200000000000001,23.126,0.11800000000000001
0.243,0.07100000000000001,0.195,24.781,0.266
0.367,0.139,0.264,26.708,0.403
0.46900000000000003,0.22,0.305,28.611,0.525
0.552,0.326,0.306,30.359,0.632
0.615,0.463,0.256,31.951,0.7190000000000001
0.663,0.628,0.163,33.386,0.791
0.609,0.592,0.129,34.132,0.721
0.47500000000000003,0.42,0.127,33.984,0.5469999999999999
0.304,0.228,0.117,33.232,0.34500000000000003
0.115,0.054,0.085,31.846,0.139
0.001,0.0,0.009000000000000001,29.982,0.009000000000000001
0.0,0.0,0.0,28.844,0.0
0.0,0.0,0.0,27.95,0.0
0.0,0.0,0.0,26.8,0.0
0.0,0.0,0.0,25.582,0.0
0.0,0.0,0.0,24.516,0.0
0.0,0.0,0.0,23.696,0.0
0.0,0.0,0.0,23.051,0.0
0.0,0.0,0.0,22.512,0.0
0.0,0.0,0.0,22.027,0.0
0.0,0.0,0.0,21.621,0.0
0.0,0.0,0.0,21.277,0.0
0.006,0.0,0.016,21.143,0.016
0.146,0.08600000000000001,0.079,22.808,0.165
0.34600000000000003,0.28300000000000003,0.095,25.57,0.378
0.517,0.481,0.1,28.071,0.581
0.638,0.639,0.10300000000000001,30.134,0.742
0.707,0.74,0.10400000000000001,31.851,0.844
0.725,0.771,0.105,33.106,0.876
0.6940000000000001,0.734,0.10300000000000001,33.922,0.837
0.615,0.628,0.101,34.193,0.729
0.486,0.464,0.097,33.804,0.561
0.312,0.263,0.091,32.768,0.354
0.11800000000000001,0.07,0.07200000000000001,31.13,0.14200000000000002
0.001,0.0,0.008,29.109,0.008
0.0,0.0,0.0,27.919,0.0
0.0,0.0,0.0,27.194,0.0
0.0,0.0,0.0,26.484,0.0
0.0,0.0,0.0,25.724,0.0
0.0,0.0,0.0,24.874,0.0
0.0,0.0,0.0,24.059,0.0
0.0,0.0,0.0,23.35,0.0
0.0,0.0,0.0,22.818,0.0
0.0,0.0,0.0,22.442,0.0
0.0,0.0,0.0,22.097,0.0
0.0,0.0,0.0,21.789,0.0
0.006,0.0,0.016,21.603,0.016
0.148,0.08700000000000001,0.08,23.223,0.167
0.34400000000000003,0.276,0.1,25.976,0.376
0.513,0.47100000000000003,0.107,28.39,0.5780000000000001
0.636,0.632,0.108,30.448,0.74
0.706,0.735,0.11,32.214,0.845
0.708,0.733,0.122,33.448,0.855
0.679,0.6950000000000001,0.121,34.205,0.8160000000000001
0.6000000000000001,0.59,0.11900000000000001,34.399,0.709
0.462,0.405,0.126,33.874,0.531
0.28500000000000003,0.197,0.126,32.762,0.323
0.107,0.046,0.085,31.309,0.131
0.001,0.0,0.008,29.756,0.008
0.0,0.0,0.0,28.811,0.0
0.0,0.0,0.0,28.026,0.0
0.0,0.0,0.0,27.155,0.0
0.0,0.0,0.0,26.206,0.0
0.0,0.0,0.0,25.461,0.0
0.0,0.0,0.0,24.976,0.0
0.0,0.0,0.0,24.573,0.0
0.0,0.0,0.0,24.197,0.0
0.0,0.0,0.0,23.899,0.0
0.0,0.0,0.0,23.618,0.0
0.0,0.0,0.0,23.395,0.0
0.005,0.0,0.014,23.241,0.014
0.105,0.023,0.10200000000000001,24.308,0.125
0.278,0.133,0.17300000000000001,26.277,0.30600000000000005
0.48,0.381,0.156,28.554,0.537
0.609,0.56,0.147,30.667,0.7070000000000001
0.664,0.626,0.161,32.317,0.787
0.675,0.64,0.168,33.539,0.808
0.646,0.606,0.166,34.368,0.772
0.5750000000000001,0.523,0.154,34.735,0.677
0.463,0.402,0.133,34.714,0.535
0.303,0.232,0.113,34.054,0.34500000000000003
0.113,0.055,0.083,32.632,0.138
0.001,0.0,0.009000000000000001,30.665,0.009000000000000001
0.0,0.0,0.0,29.299,0.0
0.0,0.0,0.0,28.342,0.0
0.0,0.0,0.0,27.45,0.0
0.0,0.0,0.0,26.416,0.0
0.0,0.0,0.0,25.327,0.0
0.0,0.0,0.0,24.417,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,22.939,0.0
0.0,0.0,0.0,22.459,0.0
0.0,0.0,0.0,22.196,0.0
0.0,0.0,0.0,22.168,0.0
0.006,0.0,0.016,22.358,0.016
0.149,0.094,0.075,23.638,0.16899999999999998
0.361,0.315,0.08,25.975,0.395
0.531,0.513,0.08600000000000001,28.573,0.599
0.649,0.668,0.092,30.886,0.76
0.714,0.764,0.096,32.838,0.86
0.73,0.795,0.097,34.335,0.892
0.6990000000000001,0.755,0.096,35.316,0.851
0.619,0.647,0.093,35.695,0.74
0.491,0.483,0.089,35.481,0.572
0.318,0.281,0.082,34.667,0.36300000000000004
0.122,0.083,0.064,33.24,0.14700000000000002
0.001,0.0,0.009000000000000001,31.175,0.009000000000000001
0.0,0.0,0.0,29.719,0.0
0.0,0.0,0.0,28.65,0.0
0.0,0.0,0.0,27.717,0.0
0.0,0.0,0.0,26.616,0.0
0.0,0.0,0.0,25.423,0.0
0.0,0.0,0.0,24.488,0.0
0.0,0.0,0.0,23.808,0.0
0.0,0.0,0.0,23.354,0.0
0.0,0.0,0.0,23.002,0.0
0.0,0.0,0.0,22.847,0.0
0.0,0.0,0.0,22.86,0.0
0.003,0.0,0.012,22.929,0.012
0.083,0.01,0.092,24.013,0.102
0.225,0.055,0.194,26.068,0.249
0.396,0.184,0.255,28.251,0.439
0.506,0.296,0.279,30.243,0.575
0.5690000000000001,0.37,0.289,31.912,0.659
0.624,0.488,0.25,33.506,0.738
0.628,0.548,0.201,34.807,0.7490000000000001
0.59,0.551,0.151,35.67,0.7020000000000001
0.47400000000000003,0.423,0.129,35.829,0.552
0.308,0.23800000000000002,0.114,35.216,0.35200000000000004
0.117,0.059000000000000004,0.084,33.83,0.14300000000000002
0.001,0.0,0.009000000000000001,31.725,0.009000000000000001
0.0,0.0,0.0,30.32,0.0
0.0,0.0,0.0,29.313,0.0
0.0,0.0,0.0,28.142,0.0
0.0,0.0,0.0,26.568,0.0
0.0,0.0,0.0,25.104,0.0
0.0,0.0,0.0,24.14,0.0
0.0,0.0,0.0,23.576999999999998,0.0
0.0,0.0,0.0,23.295,0.0
0.0,0.0,0.0,23.11,0.0
0.0,0.0,0.0,22.914,0.0
0.0,0.0,0.0,22.758,0.0
0.006,0.0,0.016,22.747,0.016
0.11900000000000001,0.035,0.10300000000000001,23.848,0.138
0.28300000000000003,0.14,0.171,25.898,0.31100000000000005
0.449,0.314,0.187,28.395,0.501
0.588,0.512,0.168,30.828,0.68
0.684,0.679,0.139,32.949,0.8180000000000001
0.721,0.759,0.12,34.487,0.879
0.6980000000000001,0.739,0.111,35.365,0.85
0.619,0.631,0.11,35.681,0.741
0.462,0.404,0.132,35.199,0.536
0.29,0.20400000000000001,0.128,34.219,0.332
0.106,0.043000000000000003,0.08700000000000001,32.753,0.13
0.001,0.0,0.008,31.01,0.008
0.0,0.0,0.0,29.84,0.0
0.0,0.0,0.0,28.959,0.0
0.0,0.0,0.0,27.948,0.0
0.0,0.0,0.0,26.783,0.0
0.0,0.0,0.0,25.657,0.0
0.0,0.0,0.0,24.778,0.0
0.0,0.0,0.0,24.187,0.0
0.0,0.0,0.0,23.789,0.0
0.0,0.0,0.0,23.491,0.0
0.0,0.0,0.0,23.252,0.0
0.0,0.0,0.0,23.029,0.0
0.002,0.0,0.01,22.908,0.01
0.082,0.01,0.091,23.526,0.10099999999999999
0.233,0.068,0.189,24.977,0.257
0.462,0.33,0.184,27.291,0.514
0.648,0.633,0.12,29.807,0.753
0.715,0.739,0.117,31.845,0.856
0.725,0.755,0.124,33.423,0.879
0.6890000000000001,0.708,0.125,34.495,0.833
0.617,0.617,0.117,35.05,0.734
0.47400000000000003,0.426,0.124,34.939,0.55
0.299,0.22,0.121,34.176,0.34099999999999997
0.111,0.049,0.08600000000000001,32.843,0.135
0.001,0.0,0.008,31.052,0.008
0.0,0.0,0.0,29.759,0.0
0.0,0.0,0.0,28.661,0.0
0.0,0.0,0.0,27.465,0.0
0.0,0.0,0.0,26.33,0.0
0.0,0.0,0.0,25.224,0.0
0.0,0.0,0.0,24.133,0.0
0.0,0.0,0.0,23.422,0.0
0.0,0.0,0.0,22.975,0.0
0.0,0.0,0.0,22.673000000000002,0.0
0.0,0.0,0.0,22.473,0.0
0.0,0.0,0.0,22.292,0.0
0.005,0.0,0.014,22.166,0.014
0.101,0.019,0.101,23.115,0.12000000000000001
0.263,0.10200000000000001,0.187,25.022,0.28900000000000003
0.428,0.257,0.216,27.133,0.473
0.5750000000000001,0.464,0.193,29.223,0.657
0.6930000000000001,0.679,0.14300000000000002,31.325,0.8220000000000001
0.731,0.763,0.122,33.018,0.885
0.6980000000000001,0.723,0.121,34.068,0.844
0.597,0.5710000000000001,0.134,34.296,0.7050000000000001
0.486,0.446,0.116,34.117,0.562
0.312,0.247,0.107,33.293,0.354
0.11800000000000001,0.061,0.081,31.833,0.14200000000000002
0.001,0.0,0.008,29.972,0.008
0.0,0.0,0.0,28.699,0.0
0.0,0.0,0.0,27.747,0.0
0.0,0.0,0.0,26.918,0.0
0.0,0.0,0.0,25.964,0.0
0.0,0.0,0.0,24.834,0.0
0.0,0.0,0.0,23.843,0.0
0.0,0.0,0.0,23.159,0.0
0.0,0.0,0.0,22.721,0.0
0.0,0.0,0.0,22.394,0.0
0.0,0.0,0.0,22.145,0.0
0.0,0.0,0.0,21.94,0.0
0.006,0.0,0.016,21.817,0.016
0.134,0.057,0.097,22.957,0.154
0.34400000000000003,0.262,0.113,25.263,0.375
0.532,0.497,0.10200000000000001,27.857,0.599
0.653,0.657,0.105,30.158,0.762
0.718,0.75,0.111,32.047,0.861
0.718,0.743,0.125,33.345,0.868
0.686,0.6990000000000001,0.127,34.189,0.8260000000000001
0.604,0.59,0.126,34.498,0.716
0.468,0.41000000000000003,0.13,34.301,0.54
0.29,0.201,0.129,33.445,0.33
0.10400000000000001,0.038,0.09,31.985,0.128
0.0,0.0,0.006,30.289,0.006
0.0,0.0,0.0,29.072,0.0
0.0,0.0,0.0,28.009,0.0
0.0,0.0,0.0,27.154,0.0
0.0,0.0,0.0,26.244,0.0
0.0,0.0,0.0,25.262,0.0
0.0,0.0,0.0,24.423,0.0
0.0,0.0,0.0,23.762,0.0
0.0,0.0,0.0,23.3,0.0
0.0,0.0,0.0,22.909,0.0
0.0,0.0,0.0,22.581,0.0
0.0,0.0,0.0,22.284,0.0
0.007,0.0,0.016,22.096,0.016
0.148,0.08,0.088,23.549,0.16799999999999998
0.338,0.248,0.122,25.841,0.37
0.47900000000000004,0.375,0.159,27.919,0.534
0.5690000000000001,0.455,0.195,29.672,0.65
0.645,0.5650000000000001,0.192,31.352,0.7570000000000001
0.6880000000000001,0.656,0.166,32.775,0.8220000000000001
0.664,0.637,0.156,33.652,0.793
0.598,0.5640000000000001,0.14100000000000001,33.995,0.7050000000000001
0.462,0.39,0.14200000000000002,33.748,0.532
0.28800000000000003,0.19,0.136,32.925,0.326
0.10400000000000001,0.039,0.089,31.568,0.128
0.001,0.0,0.009000000000000001,29.906,0.009000000000000001
0.0,0.0,0.0,28.682,0.0
0.0,0.0,0.0,27.696,0.0
0.0,0.0,0.0,26.76,0.0
0.0,0.0,0.0,25.71,0.0
0.0,0.0,0.0,24.659,0.0
0.0,0.0,0.0,23.719,0.0
0.0,0.0,0.0,22.942,0.0
0.0,0.0,0.0,22.352,0.0
0.0,0.0,0.0,21.88,0.0
0.0,0.0,0.0,21.484,0.0
0.0,0.0,0.0,21.101,0.0
0.006,0.0,0.016,20.913,0.016
0.159,0.106,0.07200000000000001,22.621,0.178
0.368,0.316,0.085,25.347,0.401
0.54,0.515,0.093,27.974,0.608
0.659,0.671,0.099,30.273,0.77
0.724,0.768,0.10300000000000001,32.215,0.871
0.74,0.796,0.106,33.724,0.902
0.6910000000000001,0.719,0.117,34.62,0.836
0.622,0.63,0.111,34.998,0.741
0.45,0.372,0.147,34.549,0.519
0.26,0.14200000000000002,0.155,33.514,0.29700000000000004
0.097,0.031,0.089,32.145,0.12
0.001,0.0,0.008,30.569,0.008
0.0,0.0,0.0,29.453,0.0
0.0,0.0,0.0,28.487,0.0
0.0,0.0,0.0,27.519,0.0
0.0,0.0,0.0,26.464,0.0
0.0,0.0,0.0,25.145,0.0
0.0,0.0,0.0,23.983,0.0
0.0,0.0,0.0,23.205,0.0
0.0,0.0,0.0,22.591,0.0
0.0,0.0,0.0,22.181,0.0
0.0,0.0,0.0,21.882,0.0
0.0,0.0,0.0,21.634,0.0
0.006,0.0,0.016,21.493,0.016
0.153,0.093,0.079,23.166,0.172
0.358,0.297,0.095,25.804,0.392
0.526,0.487,0.105,28.296,0.592
0.645,0.641,0.111,30.43,0.752
0.71,0.733,0.117,32.196,0.85
0.716,0.74,0.127,33.489,0.867
0.685,0.7010000000000001,0.126,34.324,0.8270000000000001
0.609,0.602,0.12,34.68,0.722
0.481,0.442,0.115,34.555,0.557
0.305,0.23600000000000002,0.112,33.787,0.34800000000000003
0.112,0.053,0.083,32.44,0.136
0.001,0.0,0.008,30.616,0.008
0.0,0.0,0.0,29.26,0.0
0.0,0.0,0.0,28.339,0.0
0.0,0.0,0.0,27.488,0.0
0.0,0.0,0.0,26.448,0.0
0.0,0.0,0.0,25.134,0.0
0.0,0.0,0.0,23.922,0.0
0.0,0.0,0.0,23.03,0.0
0.0,0.0,0.0,22.373,0.0
0.0,0.0,0.0,21.879,0.0
0.0,0.0,0.0,21.473,0.0
0.0,0.0,0.0,21.086,0.0
0.006,0.0,0.016,20.872,0.016
0.158,0.107,0.07100000000000001,22.608,0.178
0.367,0.319,0.083,25.606,0.402
0.541,0.522,0.089,28.302,0.611
0.661,0.681,0.094,30.536,0.775
0.727,0.778,0.098,32.381,0.876
0.742,0.806,0.1,33.779,0.906
0.71,0.764,0.099,34.718,0.863
0.629,0.655,0.097,35.074,0.752
0.497,0.483,0.095,34.875,0.578
0.323,0.281,0.08700000000000001,34.095,0.36800000000000005
0.124,0.081,0.069,32.696,0.15000000000000002
0.001,0.0,0.009000000000000001,30.737,0.009000000000000001
0.0,0.0,0.0,29.469,0.0
0.0,0.0,0.0,28.455,0.0
0.0,0.0,0.0,27.396,0.0
0.0,0.0,0.0,26.38,0.0
0.0,0.0,0.0,25.161,0.0
0.0,0.0,0.0,24.011,0.0
0.0,0.0,0.0,23.204,0.0
0.0,0.0,0.0,22.603,0.0
0.0,0.0,0.0,22.169,0.0
0.0,0.0,0.0,22.01,0.0
0.0,0.0,0.0,22.002,0.0
0.006,0.0,0.016,22.073,0.016
0.15,0.09,0.079,23.313,0.16899999999999998
0.373,0.326,0.081,25.467,0.40700000000000003
0.548,0.535,0.084,27.962,0.619
0.67,0.6980000000000001,0.088,30.265,0.786
0.739,0.802,0.09,32.148,0.892
0.756,0.835,0.09,33.524,0.9249999999999999
0.724,0.793,0.09,34.355,0.883
0.642,0.679,0.088,34.581,0.767
0.508,0.503,0.08700000000000001,34.36,0.59
0.33,0.295,0.081,33.593,0.376
0.128,0.089,0.064,32.117,0.153
0.002,0.0,0.009000000000000001,30.147,0.009000000000000001
0.0,0.0,0.0,28.863,0.0
0.0,0.0,0.0,27.97,0.0
0.0,0.0,0.0,27.058,0.0
0.0,0.0,0.0,26.047,0.0
0.0,0.0,0.0,25.023,0.0
0.0,0.0,0.0,24.177,0.0
0.0,0.0,0.0,23.51,0.0
0.0,0.0,0.0,22.984,0.0
0.0,0.0,0.0,22.599,0.0
0.0,0.0,0.0,22.285,0.0
0.0,0.0,0.0,21.995,0.0
0.006,0.0,0.016,21.836,0.016
0.157,0.105,0.07200000000000001,23.336,0.177
0.375,0.332,0.079,25.688,0.41100000000000003
0.55,0.538,0.084,28.12,0.622
0.67,0.6960000000000001,0.09,30.327,0.786
0.736,0.793,0.094,32.145,0.887
0.752,0.8220000000000001,0.096,33.467,0.918
0.717,0.774,0.097,34.191,0.871
0.636,0.661,0.096,34.282,0.757
0.501,0.483,0.096,33.693,0.579
0.323,0.274,0.092,32.513,0.366
0.124,0.075,0.07200000000000001,31.006,0.14700000000000002
0.001,0.0,0.008,29.316,0.008
0.0,0.0,0.0,28.281,0.0
0.0,0.0,0.0,27.514,0.0
0.0,0.0,0.0,26.806,0.0
0.0,0.0,0.0,25.993,0.0
0.0,0.0,0.0,25.105,0.0
0.0,0.0,0.0,24.22,0.0
0.0,0.0,0.0,23.44,0.0
0.0,0.0,0.0,22.939,0.0
0.0,0.0,0.0,22.723,0.0
0.0,0.0,0.0,22.583,0.0
0.0,0.0,0.0,22.42,0.0
0.006,0.0,0.016,22.355,0.016
0.16,0.107,0.073,23.64,0.18
0.375,0.329,0.081,25.698,0.41000000000000003
0.544,0.522,0.091,27.988,0.613
0.667,0.685,0.095,30.197,0.78
0.734,0.786,0.098,32.144,0.884
0.749,0.8150000000000001,0.1,33.635,0.915
0.716,0.771,0.1,34.497,0.871
0.636,0.663,0.097,34.758,0.76
0.506,0.492,0.095,34.344,0.587
0.311,0.247,0.106,33.069,0.353
0.116,0.058,0.081,30.926,0.139
0.001,0.0,0.008,28.4,0.008
0.0,0.0,0.0,26.835,0.0
0.0,0.0,0.0,26.108,0.0
0.0,0.0,0.0,25.597,0.0
0.0,0.0,0.0,24.863,0.0
0.0,0.0,0.0,23.922,0.0
0.0,0.0,0.0,23.098,0.0
0.0,0.0,0.0,22.551,0.0
0.0,0.0,0.0,22.126,0.0
0.0,0.0,0.0,21.692,0.0
0.0,0.0,0.0,21.159,0.0
0.0,0.0,0.0,20.66,0.0
0.006,0.0,0.015,20.314,0.015
0.168,0.124,0.062,22.082,0.186
0.383,0.34400000000000003,0.074,24.859,0.41800000000000004
0.559,0.55,0.081,27.503,0.631
0.678,0.708,0.08700000000000001,29.877,0.7949999999999999
0.742,0.802,0.092,31.787,0.894
0.754,0.8230000000000001,0.097,33.216,0.92
0.72,0.779,0.097,34.153,0.876
0.639,0.668,0.095,34.529,0.763
0.502,0.487,0.095,34.323,0.582
0.324,0.277,0.091,33.525,0.368
0.122,0.073,0.074,32.028,0.147
0.001,0.0,0.008,30.237,0.008
0.0,0.0,0.0,29.176,0.0
0.0,0.0,0.0,28.43,0.0
0.0,0.0,0.0,27.482,0.0
0.0,0.0,0.0,26.161,0.0
0.0,0.0,0.0,24.94,0.0
0.0,0.0,0.0,23.942,0.0
0.0,0.0,0.0,23.095,0.0
0.0,0.0,0.0,22.404,0.0
0.0,0.0,0.0,21.941,0.0
0.0,0.0,0.0,21.633,0.0
0.0,0.0,0.0,21.387,0.0
0.006,0.0,0.016,21.318,0.016
0.165,0.117,0.067,23.054,0.184
0.378,0.334,0.08,25.734,0.41400000000000003
0.547,0.528,0.09,28.288,0.618
0.662,0.674,0.1,30.421,0.774
0.727,0.768,0.106,32.155,0.874
0.737,0.785,0.112,33.444,0.897
0.705,0.742,0.112,34.272,0.854
0.626,0.638,0.108,34.611,0.746
0.498,0.47600000000000003,0.101,34.303,0.5770000000000001
0.328,0.28300000000000003,0.09,33.41,0.373
0.124,0.076,0.073,31.882,0.149
0.001,0.0,0.009000000000000001,29.988,0.009000000000000001
0.0,0.0,0.0,28.843,0.0
0.0,0.0,0.0,28.029,0.0
0.0,0.0,0.0,27.268,0.0
0.0,0.0,0.0,26.287,0.0
0.0,0.0,0.0,25.107,0.0
0.0,0.0,0.0,24.024,0.0
0.0,0.0,0.0,23.207,0.0
0.0,0.0,0.0,22.609,0.0
0.0,0.0,0.0,22.204,0.0
0.0,0.0,0.0,22.044,0.0
0.0,0.0,0.0,21.977,0.0
0.007,0.0,0.016,21.857,0.016
0.155,0.093,0.081,23.209,0.174
0.372,0.315,0.091,25.493,0.406
0.54,0.506,0.10300000000000001,27.799,0.609
0.654,0.647,0.114,29.761,0.761
0.722,0.745,0.11800000000000001,31.406,0.863
0.732,0.76,0.125,32.619,0.885
0.7030000000000001,0.724,0.123,33.384,0.847
0.628,0.629,0.115,33.656,0.744
0.495,0.458,0.113,33.246,0.5710000000000001
0.313,0.242,0.112,32.204,0.354
0.115,0.055,0.083,30.707,0.138
0.001,0.0,0.008,29.093,0.008
0.0,0.0,0.0,28.12,0.0
0.0,0.0,0.0,27.353,0.0
0.0,0.0,0.0,26.523,0.0
0.0,0.0,0.0,25.598,0.0
0.0,0.0,0.0,24.638,0.0
0.0,0.0,0.0,23.839,0.0
0.0,0.0,0.0,23.166,0.0
0.0,0.0,0.0,22.649,0.0
0.0,0.0,0.0,22.262,0.0
0.0,0.0,0.0,21.986,0.0
0.0,0.0,0.0,21.785,0.0
0.004,0.0,0.012,21.696,0.012
0.09,0.01,0.098,22.369,0.108
0.229,0.046,0.20500000000000002,23.767,0.251
0.389,0.14100000000000001,0.28500000000000003,25.735,0.42600000000000005
0.546,0.319,0.298,28.03,0.617
0.604,0.38,0.317,29.863,0.6970000000000001
0.591,0.334,0.35000000000000003,31.031,0.684
0.552,0.28400000000000003,0.352,31.774,0.636
0.48,0.218,0.33,32.031,0.548
0.34,0.10200000000000001,0.281,31.7,0.383
0.20600000000000002,0.042,0.193,31.14,0.23500000000000001
0.08,0.011,0.09,30.335,0.10099999999999999
0.0,0.0,0.006,29.201,0.006
0.0,0.0,0.0,28.505,0.0
0.0,0.0,0.0,28.004,0.0
0.0,0.0,0.0,27.423,0.0
0.0,0.0,0.0,26.573,0.0
0.0,0.0,0.0,25.425,0.0
0.0,0.0,0.0,24.323,0.0
0.0,0.0,0.0,23.448,0.0
0.0,0.0,0.0,22.84,0.0
0.0,0.0,0.0,22.391,0.0
0.0,0.0,0.0,21.956,0.0
0.0,0.0,0.0,21.535,0.0
0.007,0.0,0.017,21.279,0.017
0.16,0.088,0.091,22.746,0.179
0.362,0.271,0.123,25.248,0.394
0.496,0.377,0.177,27.492,0.554
0.528,0.316,0.28200000000000003,29.063,0.5980000000000001
0.506,0.214,0.36,30.106,0.574
0.518,0.22,0.371,31.064,0.591
0.5700000000000001,0.352,0.31,32.236,0.6619999999999999
0.5650000000000001,0.435,0.223,33.072,0.658
0.44,0.298,0.20400000000000001,33.05,0.502
0.251,0.10300000000000001,0.182,32.199,0.28500000000000003
0.093,0.021,0.094,30.994,0.115
0.001,0.0,0.008,29.536,0.008
0.0,0.0,0.0,28.558,0.0
0.0,0.0,0.0,27.836,0.0
0.0,0.0,0.0,27.058,0.0
0.0,0.0,0.0,26.059,0.0
0.0,0.0,0.0,25.0,0.0
0.0,0.0,0.0,24.048,0.0
0.0,0.0,0.0,23.297,0.0
0.0,0.0,0.0,22.82,0.0
0.0,0.0,0.0,22.478,0.0
0.0,0.0,0.0,22.202,0.0
0.0,0.0,0.0,21.924,0.0
0.006,0.0,0.015,21.702,0.015
0.136,0.052000000000000005,0.10200000000000001,22.956,0.15400000000000003
0.331,0.219,0.14200000000000002,25.2,0.361
0.504,0.417,0.146,27.481,0.563
0.674,0.678,0.111,29.832,0.789
0.744,0.789,0.108,31.863,0.897
0.755,0.808,0.114,33.381,0.922
0.713,0.746,0.12,34.281,0.866
0.639,0.646,0.117,34.632,0.763
0.456,0.364,0.16,34.063,0.524
0.276,0.159,0.155,32.997,0.314
0.105,0.037,0.091,31.528,0.128
0.001,0.0,0.008,29.769,0.008
0.0,0.0,0.0,28.627,0.0
0.0,0.0,0.0,27.741,0.0
0.0,0.0,0.0,26.716,0.0
0.0,0.0,0.0,25.62,0.0
0.0,0.0,0.0,24.777,0.0
0.0,0.0,0.0,24.102,0.0
0.0,0.0,0.0,23.487,0.0
0.0,0.0,0.0,22.982,0.0
0.0,0.0,0.0,22.594,0.0
0.0,0.0,0.0,22.332,0.0
0.0,0.0,0.0,22.122,0.0
0.003,0.0,0.011,21.995,0.011
0.077,0.006,0.089,22.638,0.095
0.18,0.018000000000000002,0.182,23.85,0.2
0.28500000000000003,0.039,0.273,25.334,0.312
0.393,0.077,0.356,27.155,0.433
0.468,0.121,0.404,29.038,0.525
0.503,0.152,0.42,30.491,0.572
0.467,0.13,0.4,31.267,0.53
0.429,0.126,0.359,31.76,0.485
0.34600000000000003,0.098,0.292,31.919,0.39
0.23,0.057,0.20500000000000002,31.845,0.262
0.09,0.015,0.097,31.369,0.112
0.001,0.0,0.008,30.101,0.008
0.0,0.0,0.0,28.661,0.0
0.0,0.0,0.0,26.688,0.0
0.0,0.0,0.0,25.842,0.0
0.0,0.0,0.0,25.331,0.0
0.0,0.0,0.0,24.617,0.0
0.0,0.0,0.0,23.806,0.0
0.0,0.0,0.0,23.14,0.0
0.0,0.0,0.0,22.67,0.0
0.0,0.0,0.0,22.335,0.0
0.0,0.0,0.0,22.028,0.0
0.0,0.0,0.0,21.729,0.0
0.007,0.001,0.017,21.607,0.018000000000000002
0.153,0.082,0.091,23.141,0.173
0.336,0.228,0.139,25.32,0.367
0.47900000000000004,0.354,0.179,27.423,0.5329999999999999
0.58,0.458,0.20500000000000002,29.275,0.663
