electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.542,0.28300000000000003,0.34,31.269,0.623
0.617,0.494,0.231,32.739,0.725
0.606,0.5700000000000001,0.145,33.705,0.7150000000000001
0.488,0.442,0.121,33.882,0.563
0.316,0.25,0.109,33.396,0.359
0.122,0.065,0.081,32.217,0.14600000000000002
0.002,0.0,0.009000000000000001,30.09,0.009000000000000001
0.0,0.0,0.0,28.455,0.0
0.0,0.0,0.0,27.164,0.0
0.0,0.0,0.0,26.054,0.0
0.0,0.0,0.0,25.049,0.0
0.0,0.0,0.0,24.203,0.0
0.0,0.0,0.0,23.424,0.0
0.0,0.0,0.0,22.771,0.0
0.0,0.0,0.0,22.339,0.0
0.0,0.0,0.0,22.019,0.0
0.0,0.0,0.0,21.791,0.0
0.0,0.0,0.0,21.574,0.0
0.002,0.0,0.01,21.466,0.01
0.09,0.013000000000000001,0.095,22.129,0.108
0.278,0.121,0.181,23.753,0.302
0.484,0.37,0.166,25.949,0.536
0.616,0.553,0.152,28.195,0.7050000000000001
0.704,0.6980000000000001,0.135,30.317,0.8330000000000001
0.724,0.737,0.132,31.962,0.869
0.6920000000000001,0.7000000000000001,0.13,33.092,0.8300000000000001
0.608,0.587,0.131,33.683,0.718
0.466,0.396,0.139,33.625,0.535
0.293,0.2,0.132,32.951,0.332
0.108,0.043000000000000003,0.089,31.637,0.132
0.001,0.0,0.008,29.654,0.008
0.0,0.0,0.0,28.295,0.0
0.0,0.0,0.0,27.201,0.0
0.0,0.0,0.0,25.975,0.0
0.0,0.0,0.0,24.898,0.0
0.0,0.0,0.0,24.066,0.0
0.0,0.0,0.0,23.274,0.0
0.0,0.0,0.0,22.531,0.0
0.0,0.0,0.0,21.892,0.0
0.0,0.0,0.0,21.414,0.0
0.0,0.0,0.0,21.132,0.0
0.0,0.0,0.0,20.896,0.0
0.006,0.0,0.016,20.844,0.016
0.14300000000000002,0.065,0.098,22.287,0.163
0.322,0.20400000000000001,0.146,24.446,0.35
0.465,0.331,0.184,26.574,0.515
0.5750000000000001,0.453,0.202,28.747,0.655
0.65,0.562,0.199,30.785,0.7610000000000001
0.674,0.611,0.19,32.427,0.8009999999999999
0.649,0.589,0.183,33.515,0.772
0.56,0.465,0.19,33.935,0.655
0.417,0.277,0.2,33.735,0.47700000000000004
0.253,0.11800000000000001,0.171,33.071,0.28900000000000003
0.092,0.022,0.092,31.877,0.11399999999999999
0.001,0.0,0.007,30.083,0.007
0.0,0.0,0.0,28.742,0.0
0.0,0.0,0.0,27.707,0.0
0.0,0.0,0.0,26.703,0.0
0.0,0.0,0.0,25.064,0.0
0.0,0.0,0.0,23.702,0.0
0.0,0.0,0.0,22.959,0.0
0.0,0.0,0.0,22.413,0.0
0.0,0.0,0.0,22.012,0.0
0.0,0.0,0.0,21.738,0.0
0.0,0.0,0.0,21.537,0.0
0.0,0.0,0.0,21.328,0.0
0.006,0.0,0.015,21.246,0.015
0.136,0.06,0.095,22.514,0.155
0.336,0.246,0.12,24.729,0.366
0.515,0.458,0.11800000000000001,27.082,0.5760000000000001
0.639,0.622,0.11800000000000001,29.306,0.74
0.708,0.722,0.12,31.204,0.842
0.726,0.756,0.12,32.795,0.876
0.6930000000000001,0.716,0.11900000000000001,33.9,0.835
0.612,0.609,0.116,34.435,0.725
0.482,0.446,0.112,34.382,0.558
0.309,0.247,0.105,33.688,0.352
0.117,0.061,0.08,32.334,0.14100000000000001
0.001,0.0,0.008,30.175,0.008
0.0,0.0,0.0,28.626,0.0
0.0,0.0,0.0,27.544,0.0
0.0,0.0,0.0,26.427,0.0
0.0,0.0,0.0,25.162,0.0
0.0,0.0,0.0,24.016,0.0
0.0,0.0,0.0,23.186,0.0
0.0,0.0,0.0,22.641,0.0
0.0,0.0,0.0,22.225,0.0
0.0,0.0,0.0,21.863,0.0
0.0,0.0,0.0,21.519,0.0
0.0,0.0,0.0,21.236,0.0
0.006,0.0,0.016,21.081,0.016
0.147,0.074,0.091,22.357,0.16499999999999998
0.34700000000000003,0.261,0.116,24.486,0.377
0.518,0.453,0.125,26.753,0.5780000000000001
0.618,0.562,0.149,28.858,0.7110000000000001
0.673,0.627,0.164,30.723,0.791
0.704,0.6880000000000001,0.156,32.346,0.8440000000000001
0.642,0.577,0.184,33.191,0.7609999999999999
0.554,0.452,0.194,33.49,0.646
0.41500000000000004,0.276,0.197,33.197,0.47300000000000003
0.262,0.135,0.162,32.38,0.29700000000000004
0.10400000000000001,0.036000000000000004,0.091,31.094,0.127
0.001,0.0,0.008,29.297,0.008
0.0,0.0,0.0,27.914,0.0
0.0,0.0,0.0,26.951,0.0
0.0,0.0,0.0,26.172,0.0
0.0,0.0,0.0,25.215,0.0
0.0,0.0,0.0,24.188,0.0
0.0,0.0,0.0,23.288,0.0
0.0,0.0,0.0,22.68,0.0
0.0,0.0,0.0,22.343,0.0
0.0,0.0,0.0,22.072,0.0
0.0,0.0,0.0,21.841,0.0
0.0,0.0,0.0,21.665,0.0
0.005,0.0,0.014,21.618,0.014
0.113,0.024,0.108,22.622,0.132
0.259,0.084,0.198,24.3,0.28200000000000003
0.34900000000000003,0.11,0.272,25.88,0.382
0.452,0.17500000000000002,0.327,27.514,0.502
0.52,0.24,0.34800000000000003,29.107,0.5880000000000001
0.584,0.363,0.31,30.66,0.673
0.667,0.605,0.185,32.262,0.79
0.62,0.594,0.137,33.149,0.731
0.491,0.439,0.126,33.356,0.565
0.315,0.24,0.117,32.885,0.357
0.12,0.058,0.08600000000000001,31.692,0.14400000000000002
0.002,0.0,0.009000000000000001,29.638,0.009000000000000001
0.0,0.0,0.0,28.101,0.0
0.0,0.0,0.0,27.108,0.0
0.0,0.0,0.0,26.12,0.0
0.0,0.0,0.0,25.037,0.0
0.0,0.0,0.0,24.112,0.0
0.0,0.0,0.0,23.381,0.0
0.0,0.0,0.0,22.887,0.0
0.0,0.0,0.0,22.562,0.0
0.0,0.0,0.0,22.382,0.0
0.0,0.0,0.0,22.252,0.0
0.0,0.0,0.0,22.101,0.0
0.004,0.0,0.012,21.958,0.012
0.109,0.022,0.106,22.769,0.128
0.275,0.109,0.191,24.423,0.3
0.417,0.215,0.243,26.109,0.45799999999999996
0.522,0.313,0.273,27.579,0.5860000000000001
0.615,0.448,0.259,29.046,0.7070000000000001
0.654,0.53,0.234,30.371,0.764
0.644,0.554,0.202,31.424,0.756
0.609,0.5630000000000001,0.149,32.199,0.7120000000000001
0.493,0.44,0.126,32.532,0.5660000000000001
0.311,0.23,0.122,32.172,0.352
0.114,0.048,0.089,31.142,0.137
0.001,0.0,0.008,29.286,0.008
0.0,0.0,0.0,28.155,0.0
0.0,0.0,0.0,27.44,0.0
0.0,0.0,0.0,26.875,0.0
0.0,0.0,0.0,26.209,0.0
0.0,0.0,0.0,25.408,0.0
0.0,0.0,0.0,24.455,0.0
0.0,0.0,0.0,23.775,0.0
0.0,0.0,0.0,23.361,0.0
0.0,0.0,0.0,23.127,0.0
0.0,0.0,0.0,22.898,0.0
0.0,0.0,0.0,22.664,0.0
0.003,0.0,0.011,22.474,0.011
0.122,0.034,0.108,23.485,0.14200000000000002
0.326,0.20700000000000002,0.15,25.652,0.357
0.495,0.395,0.159,28.006,0.554
0.61,0.536,0.169,30.149,0.7050000000000001
0.679,0.634,0.171,32.005,0.805
0.6950000000000001,0.659,0.176,33.428,0.835
0.634,0.543,0.212,34.165,0.755
0.495,0.309,0.264,34.118,0.573
0.406,0.244,0.221,33.99,0.46499999999999997
0.266,0.134,0.169,33.445,0.30300000000000005
0.097,0.026000000000000002,0.094,32.317,0.12
0.001,0.0,0.008,30.7,0.008
0.0,0.0,0.0,29.403,0.0
0.0,0.0,0.0,28.353,0.0
0.0,0.0,0.0,27.297,0.0
0.0,0.0,0.0,26.221,0.0
0.0,0.0,0.0,25.268,0.0
0.0,0.0,0.0,24.453,0.0
0.0,0.0,0.0,23.784,0.0
0.0,0.0,0.0,23.347,0.0
0.0,0.0,0.0,23.073,0.0
0.0,0.0,0.0,22.847,0.0
0.0,0.0,0.0,22.644,0.0
0.005,0.0,0.014,22.508,0.014
0.117,0.029,0.106,23.479,0.135
0.311,0.176,0.164,25.594,0.33999999999999997
0.499,0.404,0.156,28.145,0.56
0.62,0.56,0.159,30.484,0.7190000000000001
0.673,0.624,0.17500000000000002,32.359,0.799
0.6920000000000001,0.658,0.17500000000000002,33.789,0.8330000000000001
0.661,0.616,0.178,34.756,0.794
0.542,0.417,0.217,34.914,0.634
0.404,0.244,0.22,34.498,0.46399999999999997
0.25,0.108,0.178,33.629,0.286
0.09,0.02,0.092,32.358,0.112
0.001,0.0,0.007,30.794,0.007
0.0,0.0,0.0,29.639,0.0
0.0,0.0,0.0,28.681,0.0
0.0,0.0,0.0,27.827,0.0
0.0,0.0,0.0,27.029,0.0
0.0,0.0,0.0,26.27,0.0
0.0,0.0,0.0,25.528,0.0
0.0,0.0,0.0,24.859,0.0
0.0,0.0,0.0,24.262,0.0
0.0,0.0,0.0,23.673000000000002,0.0
0.0,0.0,0.0,23.112,0.0
0.0,0.0,0.0,22.68,0.0
0.005,0.0,0.014,22.55,0.014
0.127,0.038,0.109,23.661,0.147
0.31,0.169,0.171,25.94,0.34
0.463,0.314,0.203,28.464,0.517
0.5640000000000001,0.41200000000000003,0.23600000000000002,30.564,0.648
0.578,0.374,0.297,31.905,0.671
0.59,0.379,0.312,32.89,0.6910000000000001
0.5710000000000001,0.371,0.297,33.552,0.6679999999999999
0.517,0.337,0.262,33.795,0.599
0.41000000000000003,0.244,0.225,33.507,0.469
0.263,0.125,0.17500000000000002,32.755,0.30000000000000004
0.10300000000000001,0.031,0.095,31.611,0.126
0.001,0.0,0.008,30.122,0.008
0.0,0.0,0.0,29.034,0.0
0.0,0.0,0.0,28.381,0.0
0.0,0.0,0.0,27.88,0.0
0.0,0.0,0.0,27.477,0.0
0.0,0.0,0.0,27.042,0.0
0.0,0.0,0.0,26.381,0.0
0.0,0.0,0.0,25.613,0.0
0.0,0.0,0.0,24.83,0.0
0.0,0.0,0.0,24.144,0.0
0.0,0.0,0.0,23.613,0.0
0.0,0.0,0.0,23.106,0.0
0.006,0.0,0.015,22.841,0.015
0.127,0.045,0.101,23.875,0.14600000000000002
0.343,0.253,0.123,25.98,0.376
0.512,0.449,0.128,28.461,0.577
0.636,0.614,0.129,30.78,0.743
0.707,0.722,0.128,32.705,0.85
0.732,0.772,0.122,34.247,0.894
0.6970000000000001,0.725,0.123,35.235,0.848
0.616,0.616,0.121,35.638,0.737
0.484,0.443,0.12,35.453,0.563
0.303,0.225,0.121,34.597,0.346
0.111,0.048,0.08700000000000001,33.178,0.135
0.001,0.0,0.008,31.353,0.008
0.0,0.0,0.0,30.025,0.0
0.0,0.0,0.0,28.924,0.0
0.0,0.0,0.0,28.082,0.0
0.0,0.0,0.0,27.356,0.0
0.0,0.0,0.0,26.25,0.0
0.0,0.0,0.0,25.167,0.0
0.0,0.0,0.0,24.327,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,23.061,0.0
0.0,0.0,0.0,22.639,0.0
0.0,0.0,0.0,22.379,0.0
0.006,0.0,0.016,22.515,0.016
0.14200000000000002,0.07,0.092,24.042,0.162
0.359,0.294,0.1,26.428,0.394
0.541,0.516,0.097,29.117,0.613
0.661,0.677,0.101,31.332,0.778
0.727,0.774,0.105,33.161,0.879
0.743,0.805,0.106,34.568,0.911
0.71,0.761,0.107,35.469,0.868
0.624,0.639,0.109,35.735,0.748
0.49,0.461,0.11,35.334,0.5710000000000001
0.315,0.256,0.10400000000000001,34.444,0.36
0.117,0.061,0.08,33.035,0.14100000000000001
0.001,0.0,0.009000000000000001,31.455,0.009000000000000001
0.0,0.0,0.0,30.473,0.0
0.0,0.0,0.0,29.583,0.0
0.0,0.0,0.0,28.471,0.0
0.0,0.0,0.0,27.138,0.0
0.0,0.0,0.0,25.79,0.0
0.0,0.0,0.0,24.67,0.0
0.0,0.0,0.0,23.844,0.0
0.0,0.0,0.0,23.341,0.0
0.0,0.0,0.0,22.997,0.0
0.0,0.0,0.0,22.706,0.0
0.0,0.0,0.0,22.37,0.0
0.006,0.0,0.016,22.118,0.016
0.157,0.10200000000000001,0.074,23.512,0.176
0.372,0.324,0.083,25.866,0.40700000000000003
0.549,0.534,0.08700000000000001,28.316,0.621
0.677,0.71,0.08600000000000001,30.667,0.7959999999999999
0.743,0.811,0.089,32.668,0.9
0.759,0.842,0.09,34.205,0.9319999999999999
0.727,0.803,0.089,35.186,0.892
0.647,0.6940000000000001,0.085,35.545,0.779
0.518,0.525,0.08,35.198,0.605
0.342,0.318,0.07200000000000001,34.24,0.39
0.135,0.10400000000000001,0.057,32.752,0.161
0.002,0.0,0.008,30.786,0.008
0.0,0.0,0.0,29.511,0.0
0.0,0.0,0.0,28.43,0.0
0.0,0.0,0.0,27.225,0.0
0.0,0.0,0.0,25.967,0.0
0.0,0.0,0.0,24.764,0.0
0.0,0.0,0.0,23.668,0.0
0.0,0.0,0.0,22.744,0.0
0.0,0.0,0.0,22.041,0.0
0.0,0.0,0.0,21.538,0.0
0.0,0.0,0.0,21.144,0.0
0.0,0.0,0.0,20.91,0.0
0.007,0.0,0.016,21.036,0.016
0.138,0.064,0.092,22.397,0.156
0.377,0.324,0.08700000000000001,24.854,0.41100000000000003
0.5630000000000001,0.554,0.082,27.643,0.636
0.685,0.72,0.085,30.075,0.8049999999999999
0.752,0.8220000000000001,0.088,32.039,0.91
0.767,0.85,0.091,33.477,0.941
0.732,0.802,0.092,34.369,0.894
0.64,0.668,0.097,34.607,0.765
0.517,0.514,0.08700000000000001,34.318,0.601
0.339,0.305,0.081,33.528,0.386
0.126,0.08,0.07100000000000001,32.135,0.15100000000000002
0.001,0.0,0.008,30.342,0.008
0.0,0.0,0.0,29.289,0.0
0.0,0.0,0.0,28.556,0.0
0.0,0.0,0.0,27.566,0.0
0.0,0.0,0.0,26.391,0.0
0.0,0.0,0.0,25.31,0.0
0.0,0.0,0.0,24.378,0.0
0.0,0.0,0.0,23.465,0.0
0.0,0.0,0.0,22.743,0.0
0.0,0.0,0.0,22.222,0.0
0.0,0.0,0.0,21.828,0.0
0.0,0.0,0.0,21.542,0.0
0.007,0.0,0.016,21.51,0.016
0.147,0.076,0.09,22.908,0.16599999999999998
0.361,0.29,0.10400000000000001,25.241,0.394
0.545,0.515,0.1,27.977,0.615
0.68,0.709,0.093,30.625,0.8019999999999999
0.745,0.81,0.096,32.843,0.906
0.757,0.833,0.099,34.497,0.9319999999999999
0.73,0.804,0.094,35.639,0.898
0.643,0.679,0.097,36.159,0.776
0.486,0.452,0.116,35.806,0.5680000000000001
0.302,0.224,0.121,34.788,0.345
0.107,0.044,0.08700000000000001,33.199,0.131
0.001,0.0,0.008,30.955,0.008
0.0,0.0,0.0,29.222,0.0
0.0,0.0,0.0,28.167,0.0
0.0,0.0,0.0,27.276,0.0
0.0,0.0,0.0,26.369,0.0
0.0,0.0,0.0,25.363,0.0
0.0,0.0,0.0,24.305,0.0
0.0,0.0,0.0,23.372,0.0
0.0,0.0,0.0,22.609,0.0
0.0,0.0,0.0,21.992,0.0
0.0,0.0,0.0,21.445,0.0
0.0,0.0,0.0,20.934,0.0
0.006,0.001,0.015,20.748,0.016
0.171,0.128,0.063,23.01,0.191
0.384,0.34700000000000003,0.075,26.504,0.42200000000000004
0.556,0.55,0.083,29.555,0.633
0.674,0.711,0.089,31.969,0.7999999999999999
0.742,0.8150000000000001,0.092,33.909,0.907
0.753,0.834,0.097,35.381,0.9309999999999999
0.713,0.775,0.10200000000000001,36.44,0.877
0.625,0.65,0.10400000000000001,36.95,0.754
0.501,0.494,0.096,36.94,0.59
0.328,0.292,0.08700000000000001,36.246,0.379
0.126,0.082,0.07,34.807,0.15200000000000002
0.002,0.0,0.009000000000000001,32.597,0.009000000000000001
0.0,0.0,0.0,31.064,0.0
0.0,0.0,0.0,29.939,0.0
0.0,0.0,0.0,28.916,0.0
0.0,0.0,0.0,27.668,0.0
0.0,0.0,0.0,26.487,0.0
0.0,0.0,0.0,25.51,0.0
0.0,0.0,0.0,24.641,0.0
0.0,0.0,0.0,24.022,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,23.324,0.0
0.0,0.0,0.0,23.138,0.0
0.007,0.001,0.016,23.105,0.017
0.152,0.08600000000000001,0.08600000000000001,24.386,0.17200000000000001
0.372,0.315,0.094,26.582,0.40900000000000003
0.547,0.523,0.098,28.99,0.621
0.674,0.6960000000000001,0.099,31.226,0.795
0.745,0.809,0.098,33.196,0.907
0.76,0.839,0.099,34.765,0.938
0.728,0.798,0.098,35.857,0.896
0.648,0.6890000000000001,0.095,36.313,0.784
0.51,0.499,0.1,36.101,0.599
0.29,0.199,0.134,35.004,0.333
0.096,0.03,0.089,33.408,0.119
0.001,0.0,0.008,31.729,0.008
0.0,0.0,0.0,30.676,0.0
0.0,0.0,0.0,29.54,0.0
0.0,0.0,0.0,27.885,0.0
0.0,0.0,0.0,26.485,0.0
0.0,0.0,0.0,25.522,0.0
0.0,0.0,0.0,24.759,0.0
0.0,0.0,0.0,23.969,0.0
0.0,0.0,0.0,23.282,0.0
0.0,0.0,0.0,22.807,0.0
0.0,0.0,0.0,22.575,0.0
0.0,0.0,0.0,22.465,0.0
0.005,0.0,0.013000000000000001,22.432,0.013000000000000001
0.123,0.037,0.105,23.416,0.142
0.305,0.169,0.164,25.268,0.333
0.46900000000000003,0.343,0.179,27.451,0.522
0.65,0.626,0.13,29.833,0.756
0.75,0.803,0.10400000000000001,31.971,0.907
0.76,0.8250000000000001,0.106,33.581,0.931
0.725,0.777,0.107,34.619,0.884
0.651,0.683,0.099,35.113,0.782
0.524,0.523,0.089,34.961,0.612
0.34600000000000003,0.315,0.08,34.122,0.395
0.138,0.101,0.063,32.496,0.164
0.002,0.001,0.009000000000000001,30.238,0.010000000000000002
0.0,0.0,0.0,28.724,0.0
0.0,0.0,0.0,27.819,0.0
0.0,0.0,0.0,27.102,0.0
0.0,0.0,0.0,26.253,0.0
0.0,0.0,0.0,25.323,0.0
0.0,0.0,0.0,24.328,0.0
0.0,0.0,0.0,23.51,0.0
0.0,0.0,0.0,22.81,0.0
0.0,0.0,0.0,22.219,0.0
0.0,0.0,0.0,21.743,0.0
0.0,0.0,0.0,21.365,0.0
0.007,0.001,0.016,21.442,0.017
0.148,0.08,0.08700000000000001,22.918,0.167
0.381,0.329,0.08700000000000001,25.334,0.41600000000000004
0.5630000000000001,0.552,0.08600000000000001,28.102,0.638
0.686,0.72,0.089,30.597,0.8089999999999999
0.752,0.8210000000000001,0.092,32.576,0.913
0.767,0.85,0.094,34.091,0.944
0.733,0.806,0.094,35.13,0.9
0.652,0.6940000000000001,0.091,35.557,0.785
0.52,0.522,0.08700000000000001,35.432,0.609
0.341,0.311,0.08,34.706,0.391
0.134,0.097,0.064,33.326,0.161
0.002,0.001,0.009000000000000001,31.291,0.010000000000000002
0.0,0.0,0.0,29.922,0.0
0.0,0.0,0.0,28.841,0.0
0.0,0.0,0.0,27.76,0.0
0.0,0.0,0.0,26.456,0.0
0.0,0.0,0.0,25.189,0.0
0.0,0.0,0.0,24.194,0.0
0.0,0.0,0.0,23.45,0.0
0.0,0.0,0.0,22.867,0.0
0.0,0.0,0.0,22.42,0.0
0.0,0.0,0.0,22.086,0.0
0.0,0.0,0.0,21.856,0.0
0.007,0.001,0.015,21.869,0.016
0.171,0.125,0.065,23.51,0.19
0.385,0.343,0.079,25.975,0.42200000000000004
0.5630000000000001,0.554,0.085,28.349,0.639
0.686,0.718,0.089,30.459,0.8069999999999999
0.753,0.8200000000000001,0.092,32.258,0.912
0.768,0.85,0.094,33.662,0.944
0.738,0.812,0.092,34.618,0.904
0.657,0.7010000000000001,0.089,35.027,0.79
0.525,0.53,0.083,34.947,0.613
0.34600000000000003,0.317,0.077,34.212,0.394
0.131,0.089,0.067,32.719,0.156
0.002,0.001,0.009000000000000001,30.714,0.010000000000000002
0.0,0.0,0.0,29.387,0.0
0.0,0.0,0.0,28.41,0.0
0.0,0.0,0.0,27.368,0.0
0.0,0.0,0.0,25.788,0.0
0.0,0.0,0.0,24.344,0.0
0.0,0.0,0.0,23.405,0.0
0.0,0.0,0.0,22.833,0.0
0.0,0.0,0.0,22.475,0.0
0.0,0.0,0.0,22.184,0.0
0.0,0.0,0.0,21.899,0.0
0.0,0.0,0.0,21.605,0.0
0.007,0.001,0.016,21.429,0.017
0.157,0.08600000000000001,0.09,22.637,0.176
0.362,0.279,0.115,24.798000000000002,0.394
0.518,0.441,0.139,27.073,0.5800000000000001
0.63,0.5720000000000001,0.155,29.166,0.7270000000000001
0.6890000000000001,0.651,0.164,30.905,0.8150000000000001
0.739,0.755,0.137,32.339,0.892
0.725,0.758,0.12,33.424,0.878
0.626,0.612,0.129,33.75,0.741
0.496,0.447,0.125,33.507,0.5720000000000001
0.321,0.249,0.114,32.619,0.363
0.121,0.063,0.083,31.173,0.14600000000000002
0.002,0.0,0.009000000000000001,29.415,0.009000000000000001
0.0,0.0,0.0,28.33,0.0
0.0,0.0,0.0,27.5,0.0
0.0,0.0,0.0,26.668,0.0
0.0,0.0,0.0,25.777,0.0
0.0,0.0,0.0,24.816,0.0
0.0,0.0,0.0,23.842,0.0
0.0,0.0,0.0,23.057,0.0
0.0,0.0,0.0,22.525,0.0
0.0,0.0,0.0,22.185,0.0
0.0,0.0,0.0,21.887,0.0
0.0,0.0,0.0,21.616,0.0
0.007,0.001,0.016,21.457,0.017
0.152,0.079,0.093,22.901,0.172
0.338,0.231,0.137,25.092,0.368
0.49,0.379,0.167,27.05,0.546
0.608,0.522,0.176,28.883,0.698
0.6970000000000001,0.666,0.159,30.594,0.8250000000000001
0.747,0.776,0.128,32.236,0.904
0.738,0.791,0.107,33.482,0.898
0.656,0.684,0.101,34.195,0.785
0.525,0.518,0.094,34.327,0.612
0.34500000000000003,0.308,0.085,33.947,0.393
0.136,0.096,0.067,32.898,0.163
0.002,0.001,0.009000000000000001,30.923000000000002,0.010000000000000002
0.0,0.0,0.0,29.318,0.0
0.0,0.0,0.0,28.148,0.0
0.0,0.0,0.0,27.233,0.0
0.0,0.0,0.0,26.246,0.0
0.0,0.0,0.0,24.75,0.0
0.0,0.0,0.0,23.78,0.0
0.0,0.0,0.0,23.359,0.0
0.0,0.0,0.0,22.923000000000002,0.0
0.0,0.0,0.0,22.602,0.0
0.0,0.0,0.0,22.389,0.0
0.0,0.0,0.0,22.229,0.0
0.007,0.001,0.016,22.183,0.017
0.156,0.085,0.09,23.386,0.175
0.378,0.313,0.1,25.481,0.41300000000000003
0.559,0.529,0.10300000000000001,27.81,0.632
0.681,0.6900000000000001,0.108,29.933,0.798
0.749,0.791,0.114,31.724,0.905
0.73,0.739,0.14400000000000002,32.94,0.883
0.6930000000000001,0.684,0.151,33.865,0.8350000000000001
0.607,0.5670000000000001,0.152,34.253,0.7190000000000001
0.48,0.40900000000000003,0.146,34.146,0.555
0.29,0.185,0.145,33.337,0.32999999999999996
0.114,0.049,0.089,32.089,0.138
0.001,0.0,0.008,30.516,0.008
0.0,0.0,0.0,29.478,0.0
0.0,0.0,0.0,28.704,0.0
0.0,0.0,0.0,27.787,0.0
0.0,0.0,0.0,26.212,0.0
0.0,0.0,0.0,24.718,0.0
0.0,0.0,0.0,23.78,0.0
0.0,0.0,0.0,22.948,0.0
0.0,0.0,0.0,22.254,0.0
0.0,0.0,0.0,21.785,0.0
0.0,0.0,0.0,21.509,0.0
0.0,0.0,0.0,21.351,0.0
0.007,0.001,0.016,21.355,0.017
0.17,0.114,0.075,22.624,0.189
0.383,0.325,0.092,24.797,0.41700000000000004
0.557,0.524,0.10200000000000001,27.076,0.626
0.668,0.662,0.116,29.17,0.778
0.742,0.774,0.116,31.068,0.89
0.748,0.784,0.124,32.503,0.908
0.722,0.755,0.11900000000000001,33.53,0.874
0.639,0.645,0.115,33.969,0.76
0.524,0.513,0.096,33.993,0.609
0.34400000000000003,0.303,0.08700000000000001,33.455,0.39
0.135,0.092,0.069,32.146,0.161
0.002,0.001,0.009000000000000001,30.199,0.010000000000000002
0.0,0.0,0.0,28.9,0.0
0.0,0.0,0.0,27.853,0.0
0.0,0.0,0.0,26.799,0.0
0.0,0.0,0.0,25.392,0.0
0.0,0.0,0.0,23.88,0.0
0.0,0.0,0.0,22.887,0.0
0.0,0.0,0.0,22.29,0.0
0.0,0.0,0.0,21.924,0.0
0.0,0.0,0.0,21.64,0.0
0.0,0.0,0.0,21.434,0.0
0.0,0.0,0.0,21.249,0.0
0.005,0.0,0.014,21.156,0.014
0.122,0.033,0.107,22.193,0.14
0.289,0.128,0.186,24.074,0.314
0.447,0.267,0.225,26.173,0.492
0.586,0.45,0.217,28.211,0.667
0.711,0.679,0.163,30.351,0.8420000000000001
0.759,0.789,0.132,32.146,0.921
0.728,0.757,0.125,33.285,0.882
0.654,0.665,0.115,33.819,0.78
0.524,0.501,0.107,33.813,0.608
0.34400000000000003,0.293,0.097,33.145,0.39
0.136,0.08700000000000001,0.074,31.753,0.161
0.002,0.001,0.009000000000000001,29.785,0.010000000000000002
0.0,0.0,0.0,28.506,0.0
0.0,0.0,0.0,27.664,0.0
0.0,0.0,0.0,26.837,0.0
0.0,0.0,0.0,25.764,0.0
0.0,0.0,0.0,24.669,0.0
0.0,0.0,0.0,23.776,0.0
0.0,0.0,0.0,23.119,0.0
0.0,0.0,0.0,22.594,0.0
0.0,0.0,0.0,22.234,0.0
0.0,0.0,0.0,22.079,0.0
0.0,0.0,0.0,22.009,0.0
0.005,0.0,0.014,21.974,0.014
0.136,0.052000000000000005,0.10300000000000001,23.08,0.15500000000000003
0.36,0.272,0.121,25.381,0.393
0.56,0.527,0.105,27.873,0.632
0.6950000000000001,0.718,0.1,30.063,0.818
0.761,0.8180000000000001,0.10300000000000001,31.883,0.921
0.777,0.849,0.105,33.225,0.954
0.744,0.804,0.105,33.953,0.909
0.664,0.6930000000000001,0.10200000000000001,34.141,0.795
0.513,0.481,0.113,33.726,0.594
0.318,0.242,0.11900000000000001,32.762,0.361
0.124,0.067,0.082,31.442,0.14900000000000002
0.002,0.001,0.009000000000000001,29.853,0.010000000000000002
0.0,0.0,0.0,28.842,0.0
0.0,0.0,0.0,28.044,0.0
0.0,0.0,0.0,27.177,0.0
0.0,0.0,0.0,26.145,0.0
0.0,0.0,0.0,24.916,0.0
0.0,0.0,0.0,23.833,0.0
0.0,0.0,0.0,23.001,0.0
0.0,0.0,0.0,22.386,0.0
0.0,0.0,0.0,21.963,0.0
0.0,0.0,0.0,21.624,0.0
0.0,0.0,0.0,21.336,0.0
0.007,0.001,0.016,21.311,0.017
0.16,0.093,0.08600000000000001,22.722,0.179
0.385,0.325,0.095,25.077,0.42000000000000004
0.559,0.527,0.10300000000000001,27.495,0.63
0.683,0.6940000000000001,0.107,29.759,0.801
0.751,0.798,0.109,31.735,0.907
0.773,0.843,0.106,33.352,0.949
0.74,0.801,0.105,34.398,0.906
0.657,0.6880000000000001,0.10200000000000001,34.851,0.79
0.524,0.515,0.097,34.825,0.612
0.343,0.301,0.091,34.176,0.392
0.134,0.088,0.07200000000000001,32.836,0.16
0.002,0.001,0.009000000000000001,30.885,0.010000000000000002
0.0,0.0,0.0,29.448,0.0
0.0,0.0,0.0,28.415,0.0
0.0,0.0,0.0,27.496,0.0
0.0,0.0,0.0,26.404,0.0
0.0,0.0,0.0,25.058,0.0
0.0,0.0,0.0,23.905,0.0
0.0,0.0,0.0,23.091,0.0
0.0,0.0,0.0,22.496,0.0
0.0,0.0,0.0,22.149,0.0
0.0,0.0,0.0,22.008,0.0
0.0,0.0,0.0,21.925,0.0
0.007,0.001,0.016,21.909,0.017
0.152,0.075,0.097,23.129,0.172
