electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,22.482,0.0
0.0,0.0,0.0,22.318,0.0
0.0,0.0,0.0,22.197,0.0
0.005,0.0,0.014,22.126,0.014
0.123,0.041,0.101,23.144,0.14200000000000002
0.323,0.221,0.13,25.13,0.351
0.516,0.466,0.113,27.548000000000002,0.5790000000000001
0.64,0.632,0.111,29.921,0.743
0.707,0.732,0.113,32.016,0.845
0.723,0.763,0.114,33.666,0.877
0.6900000000000001,0.722,0.114,34.75,0.836
0.609,0.611,0.114,35.249,0.725
0.464,0.41400000000000003,0.124,35.05,0.538
0.298,0.226,0.114,34.295,0.34
0.111,0.053,0.083,32.909,0.136
0.001,0.0,0.009000000000000001,30.957,0.009000000000000001
0.0,0.0,0.0,29.429,0.0
0.0,0.0,0.0,28.184,0.0
0.0,0.0,0.0,27.005,0.0
0.0,0.0,0.0,25.867,0.0
0.0,0.0,0.0,24.865,0.0
0.0,0.0,0.0,24.005,0.0
0.0,0.0,0.0,23.261,0.0
0.0,0.0,0.0,22.765,0.0
0.0,0.0,0.0,22.476,0.0
0.0,0.0,0.0,22.329,0.0
0.0,0.0,0.0,22.196,0.0
0.005,0.0,0.014,22.062,0.014
0.11900000000000001,0.034,0.10400000000000001,23.017,0.138
0.28800000000000003,0.145,0.17,24.957,0.315
0.444,0.296,0.196,27.209,0.492
0.5660000000000001,0.447,0.199,29.433,0.646
0.644,0.5680000000000001,0.188,31.401,0.756
0.6880000000000001,0.664,0.16,33.067,0.8240000000000001
0.674,0.673,0.137,34.283,0.81
0.614,0.613,0.116,34.828,0.729
0.486,0.455,0.109,34.659,0.5640000000000001
0.313,0.255,0.10200000000000001,33.784,0.357
0.11900000000000001,0.066,0.078,32.289,0.14400000000000002
0.001,0.0,0.009000000000000001,30.376,0.009000000000000001
0.0,0.0,0.0,29.092,0.0
0.0,0.0,0.0,28.193,0.0
0.0,0.0,0.0,27.41,0.0
0.0,0.0,0.0,26.451,0.0
0.0,0.0,0.0,25.138,0.0
0.0,0.0,0.0,24.138,0.0
0.0,0.0,0.0,23.562,0.0
0.0,0.0,0.0,23.263,0.0
0.0,0.0,0.0,23.055,0.0
0.0,0.0,0.0,22.88,0.0
0.0,0.0,0.0,22.714,0.0
0.003,0.0,0.011,22.587,0.011
0.07,0.006,0.082,23.18,0.08800000000000001
0.203,0.036000000000000004,0.189,24.648,0.225
0.343,0.10300000000000001,0.273,26.512,0.376
0.495,0.258,0.298,28.498,0.556
0.614,0.457,0.254,30.4,0.7110000000000001
0.665,0.5760000000000001,0.211,32.013,0.787
0.655,0.598,0.182,33.227,0.78
0.589,0.533,0.161,34.007,0.6940000000000001
0.468,0.395,0.145,34.168,0.54
0.304,0.222,0.125,33.678,0.347
0.117,0.055,0.08700000000000001,32.467,0.14200000000000002
0.001,0.0,0.009000000000000001,30.544,0.009000000000000001
0.0,0.0,0.0,29.057,0.0
0.0,0.0,0.0,28.004,0.0
0.0,0.0,0.0,27.147,0.0
0.0,0.0,0.0,26.366,0.0
0.0,0.0,0.0,25.411,0.0
0.0,0.0,0.0,24.446,0.0
0.0,0.0,0.0,23.695,0.0
0.0,0.0,0.0,23.153,0.0
0.0,0.0,0.0,22.798000000000002,0.0
0.0,0.0,0.0,22.556,0.0
0.0,0.0,0.0,22.42,0.0
0.004,0.0,0.013000000000000001,22.387,0.013000000000000001
0.099,0.019,0.099,23.265,0.11800000000000001
0.28,0.135,0.17200000000000001,25.115,0.30700000000000005
0.508,0.44,0.13,27.768,0.5700000000000001
0.646,0.641,0.112,30.425,0.753
0.711,0.74,0.115,32.681,0.855
0.708,0.726,0.132,34.266,0.858
0.676,0.686,0.132,35.342,0.8180000000000001
0.596,0.581,0.128,35.792,0.709
0.484,0.455,0.11,35.732,0.5650000000000001
0.312,0.257,0.101,34.876,0.358
0.11800000000000001,0.065,0.078,33.239,0.14300000000000002
0.001,0.0,0.009000000000000001,30.993,0.009000000000000001
0.0,0.0,0.0,29.334,0.0
0.0,0.0,0.0,28.132,0.0
0.0,0.0,0.0,27.103,0.0
0.0,0.0,0.0,26.189,0.0
0.0,0.0,0.0,25.226,0.0
0.0,0.0,0.0,24.323,0.0
0.0,0.0,0.0,23.633,0.0
0.0,0.0,0.0,23.12,0.0
0.0,0.0,0.0,22.742,0.0
0.0,0.0,0.0,22.438,0.0
0.0,0.0,0.0,22.118,0.0
0.006,0.0,0.016,21.915,0.016
0.14200000000000002,0.067,0.095,23.332,0.162
0.323,0.218,0.136,25.836,0.354
0.493,0.41100000000000003,0.14100000000000001,28.34,0.552
0.643,0.632,0.11900000000000001,30.706,0.751
0.705,0.719,0.126,32.61,0.845
0.7030000000000001,0.7030000000000001,0.147,33.932,0.8500000000000001
0.63,0.5640000000000001,0.187,34.601,0.7510000000000001
0.562,0.483,0.178,34.981,0.661
0.433,0.324,0.17500000000000002,34.906,0.499
0.259,0.135,0.161,34.232,0.29600000000000004
0.096,0.028,0.092,33.14,0.12
0.001,0.0,0.007,31.511,0.007
0.0,0.0,0.0,30.426,0.0
0.0,0.0,0.0,29.552,0.0
0.0,0.0,0.0,28.654,0.0
0.0,0.0,0.0,27.677,0.0
0.0,0.0,0.0,26.489,0.0
0.0,0.0,0.0,25.207,0.0
0.0,0.0,0.0,24.386,0.0
0.0,0.0,0.0,23.944,0.0
0.0,0.0,0.0,23.716,0.0
0.0,0.0,0.0,23.544,0.0
0.0,0.0,0.0,23.358,0.0
0.005,0.0,0.015,23.12,0.015
0.138,0.053,0.105,24.065,0.158
0.34900000000000003,0.256,0.127,26.139,0.383
0.524,0.462,0.129,28.567,0.591
0.644,0.619,0.135,30.889,0.754
0.7030000000000001,0.6920000000000001,0.151,32.766,0.8430000000000001
0.661,0.5700000000000001,0.22,33.903,0.79
0.5730000000000001,0.379,0.295,34.489,0.6739999999999999
0.421,0.154,0.329,34.365,0.483
0.267,0.048,0.257,33.899,0.305
0.132,0.012,0.146,33.258,0.158
0.038,0.002,0.054,32.468,0.056
0.0,0.0,0.004,31.082,0.004
0.0,0.0,0.0,30.37,0.0
0.0,0.0,0.0,29.69,0.0
0.0,0.0,0.0,28.957,0.0
0.0,0.0,0.0,28.152,0.0
0.0,0.0,0.0,27.009,0.0
0.0,0.0,0.0,25.694,0.0
0.0,0.0,0.0,24.779,0.0
0.0,0.0,0.0,24.133,0.0
0.0,0.0,0.0,23.716,0.0
0.0,0.0,0.0,23.447,0.0
0.0,0.0,0.0,23.203,0.0
0.006,0.0,0.016,23.036,0.016
0.146,0.079,0.08700000000000001,24.327,0.166
0.34800000000000003,0.276,0.107,26.517,0.383
0.511,0.456,0.11900000000000001,28.851,0.5750000000000001
0.636,0.623,0.12,31.082,0.743
0.704,0.725,0.121,32.991,0.846
0.723,0.76,0.121,34.422,0.881
0.6890000000000001,0.716,0.121,35.315,0.837
0.607,0.599,0.125,35.602,0.724
0.438,0.34700000000000003,0.159,35.075,0.506
0.274,0.167,0.147,34.178,0.314
0.098,0.032,0.089,32.893,0.121
0.001,0.0,0.008,31.34,0.008
0.0,0.0,0.0,30.137,0.0
0.0,0.0,0.0,29.201,0.0
0.0,0.0,0.0,28.418,0.0
0.0,0.0,0.0,27.645,0.0
0.0,0.0,0.0,26.765,0.0
0.0,0.0,0.0,25.666,0.0
0.0,0.0,0.0,24.607,0.0
0.0,0.0,0.0,23.788,0.0
0.0,0.0,0.0,23.183,0.0
0.0,0.0,0.0,22.757,0.0
0.0,0.0,0.0,22.562,0.0
0.006,0.0,0.015,22.585,0.015
0.145,0.078,0.088,23.871,0.16599999999999998
0.354,0.289,0.1,26.133,0.389
0.527,0.492,0.10400000000000001,28.533,0.596
0.647,0.647,0.11,30.792,0.757
0.686,0.68,0.137,32.555,0.8170000000000001
0.681,0.661,0.157,33.815,0.8180000000000001
0.68,0.6890000000000001,0.132,34.908,0.8210000000000001
0.598,0.584,0.127,35.391,0.711
0.491,0.468,0.10400000000000001,35.436,0.5720000000000001
0.316,0.265,0.097,34.828,0.362
0.12,0.07,0.075,33.586,0.14500000000000002
0.001,0.0,0.008,31.704,0.008
0.0,0.0,0.0,30.48,0.0
0.0,0.0,0.0,29.502,0.0
0.0,0.0,0.0,28.46,0.0
0.0,0.0,0.0,27.071,0.0
0.0,0.0,0.0,25.711,0.0
0.0,0.0,0.0,24.669,0.0
0.0,0.0,0.0,23.872,0.0
0.0,0.0,0.0,23.432,0.0
0.0,0.0,0.0,23.19,0.0
0.0,0.0,0.0,22.981,0.0
0.0,0.0,0.0,22.774,0.0
0.006,0.0,0.015,22.665,0.015
0.139,0.066,0.092,23.742,0.158
0.354,0.28600000000000003,0.101,25.866,0.387
0.532,0.5,0.1,28.36,0.6
0.652,0.658,0.10400000000000001,30.653,0.762
0.718,0.757,0.107,32.564,0.864
0.734,0.787,0.109,34.082,0.896
0.7020000000000001,0.747,0.108,35.054,0.855
0.622,0.638,0.105,35.448,0.743
0.493,0.47300000000000003,0.101,35.236,0.5740000000000001
0.318,0.269,0.095,34.426,0.364
0.12,0.07,0.075,33.005,0.14500000000000002
0.001,0.0,0.008,31.215,0.008
0.0,0.0,0.0,30.048,0.0
0.0,0.0,0.0,29.016,0.0
0.0,0.0,0.0,27.798000000000002,0.0
0.0,0.0,0.0,26.182,0.0
0.0,0.0,0.0,24.833,0.0
0.0,0.0,0.0,23.832,0.0
0.0,0.0,0.0,22.99,0.0
0.0,0.0,0.0,22.406,0.0
0.0,0.0,0.0,22.131,0.0
0.0,0.0,0.0,21.968,0.0
0.0,0.0,0.0,21.793,0.0
0.006,0.0,0.016,21.626,0.016
0.156,0.099,0.076,22.812,0.175
0.367,0.313,0.08700000000000001,24.99,0.4
0.541,0.515,0.093,27.414,0.608
0.662,0.674,0.097,29.665,0.771
0.729,0.773,0.101,31.576999999999998,0.874
0.74,0.792,0.106,33.071,0.898
0.708,0.753,0.105,34.076,0.858
0.626,0.643,0.10300000000000001,34.582,0.746
0.499,0.482,0.097,34.357,0.579
0.322,0.276,0.091,33.408,0.367
0.124,0.077,0.07200000000000001,31.845,0.14900000000000002
0.001,0.0,0.008,29.907,0.008
0.0,0.0,0.0,28.597,0.0
0.0,0.0,0.0,27.499,0.0
0.0,0.0,0.0,26.268,0.0
0.0,0.0,0.0,25.132,0.0
0.0,0.0,0.0,24.112,0.0
0.0,0.0,0.0,23.233,0.0
0.0,0.0,0.0,22.569,0.0
0.0,0.0,0.0,22.171,0.0
0.0,0.0,0.0,21.969,0.0
0.0,0.0,0.0,21.81,0.0
0.0,0.0,0.0,21.669,0.0
0.006,0.0,0.015,21.624,0.015
0.13,0.049,0.101,22.879,0.15000000000000002
0.318,0.202,0.14400000000000002,25.02,0.34600000000000003
0.488,0.392,0.152,27.309,0.544
0.62,0.5710000000000001,0.145,29.545,0.7160000000000001
0.6980000000000001,0.6930000000000001,0.137,31.527,0.8300000000000001
0.723,0.745,0.129,33.147,0.874
0.7030000000000001,0.737,0.116,34.36,0.853
0.632,0.651,0.105,34.96,0.756
0.501,0.483,0.1,34.893,0.583
0.325,0.277,0.093,34.224,0.37
0.125,0.078,0.073,32.882,0.151
0.002,0.0,0.009000000000000001,30.779,0.009000000000000001
0.0,0.0,0.0,29.384,0.0
0.0,0.0,0.0,28.532,0.0
0.0,0.0,0.0,27.717,0.0
0.0,0.0,0.0,26.758,0.0
0.0,0.0,0.0,25.389,0.0
0.0,0.0,0.0,24.394,0.0
0.0,0.0,0.0,23.727,0.0
0.0,0.0,0.0,23.169,0.0
0.0,0.0,0.0,22.727,0.0
0.0,0.0,0.0,22.402,0.0
0.0,0.0,0.0,22.141,0.0
0.005,0.0,0.014,22.004,0.014
0.11800000000000001,0.031,0.105,23.199,0.136
0.281,0.128,0.18,25.37,0.308
0.432,0.264,0.216,27.52,0.48
0.5700000000000001,0.448,0.20400000000000001,29.564,0.652
0.6950000000000001,0.678,0.149,31.67,0.8270000000000001
0.74,0.78,0.121,33.404,0.901
0.706,0.738,0.11900000000000001,34.515,0.857
0.626,0.632,0.115,34.957,0.747
0.498,0.47100000000000003,0.108,34.78,0.5790000000000001
0.326,0.276,0.096,33.902,0.372
0.126,0.076,0.075,32.394,0.151
0.002,0.0,0.009000000000000001,30.47,0.009000000000000001
0.0,0.0,0.0,29.212,0.0
0.0,0.0,0.0,27.865,0.0
0.0,0.0,0.0,26.375,0.0
0.0,0.0,0.0,25.322,0.0
0.0,0.0,0.0,24.366,0.0
0.0,0.0,0.0,23.61,0.0
0.0,0.0,0.0,23.051,0.0
0.0,0.0,0.0,22.589,0.0
0.0,0.0,0.0,22.242,0.0
0.0,0.0,0.0,22.052,0.0
0.0,0.0,0.0,21.925,0.0
0.006,0.0,0.015,21.874,0.015
0.133,0.051000000000000004,0.1,22.956,0.15100000000000002
0.319,0.203,0.14400000000000002,25.013,0.34700000000000003
0.493,0.402,0.148,27.332,0.55
0.632,0.597,0.134,29.492,0.731
0.722,0.745,0.11800000000000001,31.411,0.863
0.745,0.792,0.112,32.887,0.904
0.716,0.761,0.108,33.902,0.869
0.637,0.655,0.10400000000000001,34.274,0.759
0.505,0.486,0.099,34.046,0.585
0.328,0.279,0.093,33.188,0.372
0.126,0.077,0.073,31.722,0.15
0.001,0.0,0.009000000000000001,29.778,0.009000000000000001
0.0,0.0,0.0,28.549,0.0
0.0,0.0,0.0,27.703,0.0
0.0,0.0,0.0,26.72,0.0
0.0,0.0,0.0,25.572,0.0
0.0,0.0,0.0,24.357,0.0
0.0,0.0,0.0,23.397,0.0
0.0,0.0,0.0,22.715,0.0
0.0,0.0,0.0,22.218,0.0
0.0,0.0,0.0,21.792,0.0
0.0,0.0,0.0,21.396,0.0
0.0,0.0,0.0,21.039,0.0
0.006,0.0,0.016,20.878,0.016
0.151,0.08600000000000001,0.083,22.268,0.169
0.364,0.303,0.094,24.753,0.397
0.548,0.526,0.091,27.44,0.617
0.671,0.6900000000000001,0.094,29.776,0.784
0.739,0.793,0.097,31.72,0.89
0.752,0.8170000000000001,0.1,33.186,0.917
0.72,0.777,0.099,34.169,0.876
0.64,0.669,0.095,34.523,0.764
0.512,0.507,0.089,34.297,0.596
0.334,0.299,0.082,33.536,0.381
0.13,0.089,0.066,32.112,0.155
0.002,0.0,0.009000000000000001,30.042,0.009000000000000001
0.0,0.0,0.0,28.82,0.0
0.0,0.0,0.0,28.102,0.0
0.0,0.0,0.0,27.273,0.0
0.0,0.0,0.0,26.15,0.0
0.0,0.0,0.0,24.884,0.0
0.0,0.0,0.0,23.747,0.0
0.0,0.0,0.0,22.917,0.0
0.0,0.0,0.0,22.319,0.0
0.0,0.0,0.0,21.961,0.0
0.0,0.0,0.0,21.728,0.0
0.0,0.0,0.0,21.498,0.0
0.006,0.0,0.016,21.484,0.016
0.156,0.097,0.078,22.874,0.175
0.379,0.332,0.081,25.307,0.41300000000000003
0.555,0.542,0.085,27.874,0.627
0.678,0.707,0.089,30.11,0.7959999999999999
0.745,0.807,0.092,31.983,0.899
0.759,0.833,0.096,33.435,0.9289999999999999
0.725,0.788,0.096,34.376,0.884
0.642,0.674,0.094,34.704,0.768
0.51,0.501,0.092,34.396,0.593
0.33,0.28700000000000003,0.088,33.487,0.375
0.124,0.075,0.073,31.971,0.148
0.001,0.0,0.008,30.036,0.008
0.0,0.0,0.0,28.798000000000002,0.0
0.0,0.0,0.0,27.94,0.0
0.0,0.0,0.0,26.986,0.0
0.0,0.0,0.0,26.058,0.0
0.0,0.0,0.0,25.221,0.0
0.0,0.0,0.0,24.316,0.0
0.0,0.0,0.0,23.432,0.0
0.0,0.0,0.0,22.752,0.0
0.0,0.0,0.0,22.227,0.0
0.0,0.0,0.0,21.791,0.0
0.0,0.0,0.0,21.435,0.0
0.007,0.0,0.016,21.335,0.016
0.157,0.096,0.081,22.949,0.177
0.366,0.302,0.098,25.659,0.4
0.539,0.505,0.10400000000000001,28.217,0.609
0.661,0.665,0.109,30.396,0.774
0.728,0.763,0.112,32.212,0.875
0.741,0.786,0.117,33.579,0.903
0.7030000000000001,0.731,0.121,34.455,0.852
0.615,0.605,0.126,34.768,0.731
0.47800000000000004,0.426,0.128,34.581,0.554
0.301,0.219,0.124,33.793,0.34299999999999997
0.11,0.048,0.08700000000000001,32.405,0.135
0.001,0.0,0.008,30.58,0.008
0.0,0.0,0.0,29.158,0.0
0.0,0.0,0.0,27.869,0.0
0.0,0.0,0.0,26.15,0.0
0.0,0.0,0.0,24.459,0.0
0.0,0.0,0.0,23.503,0.0
0.0,0.0,0.0,22.983,0.0
0.0,0.0,0.0,22.608,0.0
0.0,0.0,0.0,22.357,0.0
0.0,0.0,0.0,22.281,0.0
0.0,0.0,0.0,22.127,0.0
0.0,0.0,0.0,21.965,0.0
0.006,0.0,0.016,21.878,0.016
0.154,0.088,0.085,23.095,0.173
0.368,0.305,0.097,25.329,0.402
0.539,0.501,0.106,27.75,0.607
0.658,0.655,0.113,29.999,0.768
0.727,0.759,0.114,31.875,0.873
0.747,0.796,0.113,33.291,0.909
0.713,0.752,0.113,34.147,0.865
0.632,0.64,0.112,34.412,0.752
0.496,0.46,0.114,34.024,0.5740000000000001
0.299,0.217,0.123,32.932,0.33999999999999997
0.123,0.067,0.08,31.479,0.14700000000000002
0.001,0.0,0.008,29.808,0.008
0.0,0.0,0.0,28.739,0.0
0.0,0.0,0.0,27.783,0.0
0.0,0.0,0.0,26.724,0.0
0.0,0.0,0.0,25.604,0.0
0.0,0.0,0.0,24.394,0.0
0.0,0.0,0.0,23.307,0.0
0.0,0.0,0.0,22.545,0.0
0.0,0.0,0.0,22.102,0.0
0.0,0.0,0.0,21.884,0.0
0.0,0.0,0.0,21.712,0.0
0.0,0.0,0.0,21.558,0.0
0.007,0.0,0.016,21.497,0.016
0.156,0.093,0.082,22.81,0.175
0.368,0.303,0.097,25.153,0.4
0.528,0.47800000000000004,0.115,27.689,0.5930000000000001
0.641,0.62,0.126,29.944,0.746
0.718,0.741,0.12,31.907,0.861
0.753,0.8140000000000001,0.107,33.511,0.921
0.728,0.79,0.099,34.587,0.889
0.647,0.681,0.095,35.072,0.776
0.516,0.513,0.09,34.991,0.603
0.34,0.304,0.083,34.217,0.387
0.124,0.075,0.074,32.729,0.149
0.002,0.0,0.009000000000000001,30.828,0.009000000000000001
0.0,0.0,0.0,29.544,0.0
0.0,0.0,0.0,28.496,0.0
0.0,0.0,0.0,27.355,0.0
0.0,0.0,0.0,26.141,0.0
0.0,0.0,0.0,24.977,0.0
0.0,0.0,0.0,24.061,0.0
0.0,0.0,0.0,23.398,0.0
0.0,0.0,0.0,22.972,0.0
0.0,0.0,0.0,22.732,0.0
0.0,0.0,0.0,22.528,0.0
0.0,0.0,0.0,22.352,0.0
0.006,0.0,0.016,22.267,0.016
0.129,0.039,0.109,23.176,0.148
0.291,0.13,0.188,24.836,0.318
0.42,0.214,0.249,26.706,0.46299999999999997
0.525,0.311,0.281,28.573,0.5920000000000001
0.632,0.488,0.248,30.487,0.736
0.722,0.6990000000000001,0.169,32.354,0.8680000000000001
0.713,0.725,0.138,33.682,0.863
0.634,0.622,0.133,34.309,0.755
0.47000000000000003,0.376,0.166,34.144,0.542
0.248,0.10400000000000001,0.179,33.167,0.28300000000000003
0.096,0.024,0.095,31.991,0.119
0.001,0.0,0.007,30.598,0.007
0.0,0.0,0.0,29.622,0.0
0.0,0.0,0.0,28.528,0.0
0.0,0.0,0.0,27.186,0.0
0.0,0.0,0.0,25.884,0.0
0.0,0.0,0.0,24.794,0.0
0.0,0.0,0.0,24.006,0.0
0.0,0.0,0.0,23.394,0.0
0.0,0.0,0.0,22.928,0.0
0.0,0.0,0.0,22.565,0.0
0.0,0.0,0.0,22.321,0.0
0.0,0.0,0.0,22.129,0.0
0.006,0.0,0.016,22.041,0.016
0.12,0.029,0.11,23.025,0.139
0.279,0.105,0.2,24.742,0.305
0.4,0.17200000000000001,0.269,26.599,0.44100000000000006
0.504,0.256,0.31,28.531,0.5660000000000001
0.598,0.388,0.304,30.477,0.692
0.641,0.481,0.274,32.133,0.755
0.646,0.542,0.226,33.405,0.768
0.599,0.519,0.188,34.175,0.7070000000000001
0.422,0.263,0.22,33.884,0.483
0.263,0.117,0.182,33.133,0.299
0.099,0.025,0.097,31.981,0.122
0.001,0.0,0.007,30.506,0.007
0.0,0.0,0.0,29.611,0.0
0.0,0.0,0.0,28.95,0.0
0.0,0.0,0.0,28.183,0.0
0.0,0.0,0.0,27.128,0.0
0.0,0.0,0.0,26.017,0.0
0.0,0.0,0.0,25.141,0.0
0.0,0.0,0.0,24.431,0.0
0.0,0.0,0.0,23.796,0.0
0.0,0.0,0.0,23.273,0.0
0.0,0.0,0.0,22.858,0.0
0.0,0.0,0.0,22.576999999999998,0.0
0.007,0.0,0.016,22.456,0.016
0.124,0.03,0.114,23.422,0.14400000000000002
0.27,0.08600000000000001,0.209,25.094,0.295
0.365,0.112,0.289,26.717,0.40099999999999997
0.44,0.138,0.353,28.274,0.491
0.483,0.154,0.392,29.687,0.546
0.488,0.152,0.403,30.787,0.555
0.483,0.164,0.386,31.636,0.55
0.456,0.181,0.339,32.187,0.52
0.394,0.181,0.265,32.384,0.446
0.27,0.11900000000000001,0.186,32.048,0.305
0.11800000000000001,0.044,0.098,31.216,0.14200000000000002
0.002,0.0,0.009000000000000001,29.654,0.009000000000000001
0.0,0.0,0.0,28.592,0.0
0.0,0.0,0.0,27.728,0.0
0.0,0.0,0.0,26.932,0.0
0.0,0.0,0.0,26.117,0.0
0.0,0.0,0.0,25.3,0.0
0.0,0.0,0.0,24.461,0.0
0.0,0.0,0.0,23.608,0.0
0.0,0.0,0.0,23.061,0.0
0.0,0.0,0.0,22.696,0.0
0.0,0.0,0.0,22.428,0.0
0.0,0.0,0.0,22.214,0.0
0.006,0.0,0.015,22.147,0.015
0.127,0.035,0.11,23.204,0.14500000000000002
0.295,0.133,0.189,24.946,0.322
0.444,0.256,0.23500000000000001,26.886,0.491
0.5710000000000001,0.40700000000000003,0.243,28.838,0.65
0.678,0.592,0.20800000000000002,30.795,0.8
0.7000000000000001,0.634,0.202,32.318,0.8360000000000001
0.654,0.555,0.222,33.187,0.777
0.512,0.318,0.272,33.105,0.5900000000000001
0.41400000000000003,0.23800000000000002,0.234,32.858,0.47200000000000003
0.266,0.123,0.179,32.231,0.302
0.10300000000000001,0.029,0.096,31.175,0.125
0.001,0.0,0.008,29.78,0.008
0.0,0.0,0.0,28.801,0.0
0.0,0.0,0.0,28.08,0.0
0.0,0.0,0.0,27.409,0.0
0.0,0.0,0.0,26.716,0.0
0.0,0.0,0.0,25.788,0.0
0.0,0.0,0.0,24.775,0.0
0.0,0.0,0.0,23.928,0.0
0.0,0.0,0.0,23.305,0.0
0.0,0.0,0.0,22.861,0.0
0.0,0.0,0.0,22.521,0.0
0.0,0.0,0.0,22.284,0.0
0.006,0.0,0.015,22.191,0.015
0.13,0.039,0.11,23.241,0.149
0.301,0.14100000000000001,0.187,25.052,0.328
0.41500000000000004,0.201,0.257,26.754,0.458
0.501,0.254,0.308,28.219,0.562
0.587,0.363,0.311,29.648,0.6739999999999999
0.655,0.513,0.256,31.035,0.769
0.6990000000000001,0.66,0.17400000000000002,32.255,0.8340000000000001
0.609,0.543,0.17,32.672,0.7130000000000001
0.488,0.406,0.154,32.615,0.56
0.31,0.20600000000000002,0.14400000000000002,31.991,0.35000000000000003
0.10400000000000001,0.032,0.094,30.706,0.126
0.001,0.0,0.008,29.133,0.008
0.0,0.0,0.0,28.051,0.0
0.0,0.0,0.0,27.077,0.0
0.0,0.0,0.0,26.174,0.0
0.0,0.0,0.0,25.297,0.0
0.0,0.0,0.0,24.316,0.0
0.0,0.0,0.0,23.316,0.0
0.0,0.0,0.0,22.576,0.0
0.0,0.0,0.0,22.069,0.0
0.0,0.0,0.0,21.69,0.0
0.0,0.0,0.0,21.505,0.0
0.0,0.0,0.0,21.409,0.0
0.007,0.001,0.016,21.388,0.017
0.134,0.047,0.105,22.412,0.152
0.306,0.162,0.171,24.226,0.333
0.462,0.307,0.203,26.291,0.51
0.604,0.498,0.192,28.433,0.69
0.7030000000000001,0.67,0.161,30.458,0.8310000000000001
0.757,0.791,0.127,32.236,0.918
0.733,0.776,0.115,33.434,0.891
0.652,0.667,0.111,33.946,0.778
0.518,0.495,0.106,33.824,0.601
0.338,0.28400000000000003,0.099,33.122,0.383
0.129,0.075,0.078,31.75,0.153
0.002,0.0,0.009000000000000001,29.684,0.009000000000000001
0.0,0.0,0.0,28.255,0.0
0.0,0.0,0.0,27.25,0.0
0.0,0.0,0.0,26.488,0.0
0.0,0.0,0.0,25.508,0.0
0.0,0.0,0.0,24.29,0.0
0.0,0.0,0.0,23.291,0.0
0.0,0.0,0.0,22.604,0.0
0.0,0.0,0.0,22.222,0.0
0.0,0.0,0.0,21.992,0.0
0.0,0.0,0.0,21.747,0.0
0.0,0.0,0.0,21.415,0.0
0.007,0.001,0.017,21.25,0.018000000000000002
0.159,0.08,0.098,22.656,0.178
0.371,0.277,0.127,24.991,0.404
0.502,0.38,0.18,27.191,0.56
0.598,0.468,0.218,29.231,0.686
0.664,0.552,0.229,31.114,0.781
0.674,0.561,0.241,32.559,0.802
0.623,0.468,0.268,33.36,0.736
0.487,0.249,0.311,33.325,0.56
0.312,0.083,0.271,32.625,0.35400000000000004
0.189,0.035,0.183,31.794,0.218
0.082,0.013000000000000001,0.09,30.814,0.103
0.001,0.0,0.007,29.314,0.007
0.0,0.0,0.0,28.171,0.0
0.0,0.0,0.0,27.262,0.0
0.0,0.0,0.0,26.394,0.0
0.0,0.0,0.0,25.529,0.0
0.0,0.0,0.0,24.47,0.0
0.0,0.0,0.0,23.529,0.0
0.0,0.0,0.0,22.763,0.0
0.0,0.0,0.0,22.134,0.0
0.0,0.0,0.0,21.675,0.0
0.0,0.0,0.0,21.417,0.0
0.0,0.0,0.0,21.296,0.0
0.005,0.0,0.014,21.279,0.014
0.11900000000000001,0.032,0.106,22.439,0.138
0.297,0.14300000000000002,0.18,24.573,0.323
0.47400000000000003,0.332,0.195,27.007,0.527
0.626,0.555,0.168,29.407,0.7230000000000001
0.735,0.75,0.132,31.594,0.882
0.765,0.8190000000000001,0.11800000000000001,33.341,0.937
0.733,0.782,0.115,34.526,0.897
0.652,0.672,0.112,35.132,0.784
0.5,0.459,0.123,35.044,0.5820000000000001
0.327,0.263,0.11,34.452,0.373
0.129,0.076,0.079,33.206,0.155
0.002,0.0,0.009000000000000001,31.022,0.009000000000000001
0.0,0.0,0.0,29.678,0.0
0.0,0.0,0.0,28.666,0.0
0.0,0.0,0.0,27.68,0.0
0.0,0.0,0.0,26.583,0.0
0.0,0.0,0.0,25.214,0.0
0.0,0.0,0.0,24.008,0.0
0.0,0.0,0.0,23.176,0.0
0.0,0.0,0.0,22.649,0.0
0.0,0.0,0.0,22.408,0.0
0.0,0.0,0.0,22.324,0.0
0.0,0.0,0.0,22.349,0.0
0.004,0.0,0.013000000000000001,22.469,0.013000000000000001
0.093,0.011,0.1,23.369,0.111
0.231,0.048,0.20600000000000002,24.889,0.254
0.369,0.112,0.294,26.719,0.40599999999999997
0.47400000000000003,0.182,0.34900000000000003,28.466,0.531
0.549,0.255,0.372,30.002,0.627
0.589,0.321,0.361,31.331,0.6819999999999999
0.607,0.404,0.308,32.444,0.712
0.5720000000000001,0.422,0.246,33.205,0.6679999999999999
0.461,0.318,0.211,33.363,0.529
0.272,0.11900000000000001,0.19,32.795,0.309
0.084,0.014,0.092,31.73,0.106
0.0,0.0,0.007,30.377,0.007
0.0,0.0,0.0,29.51,0.0
0.0,0.0,0.0,28.852,0.0
0.0,0.0,0.0,28.218,0.0
0.0,0.0,0.0,27.396,0.0
0.0,0.0,0.0,26.051,0.0
0.0,0.0,0.0,24.633,0.0
