electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.121,0.078,0.063,24.526,0.14100000000000001
0.326,0.281,0.077,26.261,0.35800000000000004
0.503,0.47800000000000004,0.08600000000000001,28.017,0.5640000000000001
0.631,0.638,0.093,29.626,0.731
0.708,0.743,0.098,31.031,0.841
0.73,0.774,0.10400000000000001,32.136,0.878
0.71,0.751,0.10300000000000001,32.967,0.854
0.64,0.658,0.10200000000000001,33.378,0.76
0.514,0.49,0.105,33.356,0.595
0.34800000000000003,0.291,0.10400000000000001,32.893,0.395
0.158,0.095,0.089,31.942,0.184
0.012,0.002,0.022,29.527,0.024
0.0,0.0,0.0,27.791,0.0
0.0,0.0,0.0,27.15,0.0
0.0,0.0,0.0,26.561,0.0
0.0,0.0,0.0,25.898,0.0
0.0,0.0,0.0,25.178,0.0
0.0,0.0,0.0,24.609,0.0
0.0,0.0,0.0,24.241,0.0
0.0,0.0,0.0,23.712,0.0
0.0,0.0,0.0,22.993,0.0
0.0,0.0,0.0,22.442,0.0
0.0,0.0,0.0,21.869,0.0
0.002,0.0,0.009000000000000001,21.542,0.009000000000000001
0.116,0.065,0.07,23.679,0.135
0.316,0.259,0.088,25.919,0.347
0.495,0.461,0.093,28.208,0.554
0.625,0.627,0.097,30.112,0.724
0.7030000000000001,0.737,0.1,31.647,0.837
0.733,0.786,0.1,32.811,0.886
0.712,0.761,0.1,33.605,0.861
0.643,0.668,0.098,33.969,0.766
0.522,0.509,0.097,33.908,0.606
0.356,0.311,0.094,33.409,0.405
0.165,0.112,0.08,32.434,0.192
0.012,0.002,0.022,29.927,0.024
0.0,0.0,0.0,28.012,0.0
0.0,0.0,0.0,27.3,0.0
0.0,0.0,0.0,26.646,0.0
0.0,0.0,0.0,26.01,0.0
0.0,0.0,0.0,25.595,0.0
0.0,0.0,0.0,25.128,0.0
0.0,0.0,0.0,24.479,0.0
0.0,0.0,0.0,23.928,0.0
0.0,0.0,0.0,23.478,0.0
0.0,0.0,0.0,22.935,0.0
0.0,0.0,0.0,22.446,0.0
0.002,0.0,0.009000000000000001,22.177,0.009000000000000001
0.11800000000000001,0.07100000000000001,0.067,23.985,0.138
0.321,0.268,0.083,25.852,0.35100000000000003
0.5,0.47000000000000003,0.09,27.784,0.56
0.63,0.635,0.095,29.548000000000002,0.73
0.708,0.743,0.099,30.993,0.842
0.727,0.767,0.107,32.068,0.874
0.706,0.74,0.108,32.806,0.848
0.637,0.648,0.106,33.172,0.754
0.521,0.502,0.1,33.189,0.602
0.357,0.31,0.095,32.763,0.405
0.165,0.11,0.081,31.854,0.191
0.012,0.002,0.022,29.565,0.024
0.0,0.0,0.0,27.753,0.0
0.0,0.0,0.0,27.113,0.0
0.0,0.0,0.0,26.547,0.0
0.0,0.0,0.0,26.056,0.0
0.0,0.0,0.0,26.011,0.0
0.0,0.0,0.0,26.149,0.0
0.0,0.0,0.0,25.823,0.0
0.0,0.0,0.0,25.105,0.0
0.0,0.0,0.0,24.07,0.0
0.0,0.0,0.0,23.226,0.0
0.0,0.0,0.0,22.601,0.0
0.002,0.0,0.009000000000000001,22.283,0.009000000000000001
0.11900000000000001,0.07200000000000001,0.066,23.337,0.138
0.324,0.272,0.081,24.995,0.35300000000000004
0.504,0.47500000000000003,0.08700000000000001,27.021,0.562
0.635,0.642,0.092,29.042,0.734
0.712,0.751,0.095,30.758,0.846
0.738,0.792,0.098,32.085,0.89
0.717,0.766,0.098,32.987,0.864
0.646,0.67,0.097,33.462,0.767
0.521,0.506,0.098,33.532,0.604
0.356,0.31,0.095,33.1,0.405
0.163,0.108,0.082,32.133,0.19
0.012,0.002,0.022,29.585,0.024
0.0,0.0,0.0,27.683,0.0
0.0,0.0,0.0,26.957,0.0
0.0,0.0,0.0,26.25,0.0
0.0,0.0,0.0,25.638,0.0
0.0,0.0,0.0,25.191,0.0
0.0,0.0,0.0,24.571,0.0
0.0,0.0,0.0,23.763,0.0
0.0,0.0,0.0,23.245,0.0
0.0,0.0,0.0,22.718,0.0
0.0,0.0,0.0,22.168,0.0
0.0,0.0,0.0,21.6,0.0
0.002,0.0,0.009000000000000001,21.205,0.009000000000000001
0.11800000000000001,0.069,0.068,22.938,0.137
0.322,0.267,0.084,24.95,0.35100000000000003
0.503,0.47200000000000003,0.089,27.245,0.561
0.633,0.638,0.094,29.378,0.732
0.71,0.747,0.098,31.121,0.845
0.732,0.78,0.10300000000000001,32.431,0.883
0.71,0.753,0.10300000000000001,33.309,0.856
0.64,0.659,0.10200000000000001,33.785,0.761
0.522,0.508,0.098,33.758,0.606
0.358,0.314,0.093,33.258,0.40700000000000003
0.165,0.112,0.081,32.25,0.193
0.012,0.002,0.022,29.748,0.024
0.0,0.0,0.0,27.799,0.0
0.0,0.0,0.0,27.023,0.0
0.0,0.0,0.0,26.348,0.0
0.0,0.0,0.0,25.757,0.0
0.0,0.0,0.0,25.229,0.0
0.0,0.0,0.0,24.632,0.0
0.0,0.0,0.0,24.441,0.0
0.0,0.0,0.0,24.065,0.0
0.0,0.0,0.0,23.554,0.0
0.0,0.0,0.0,22.866,0.0
0.0,0.0,0.0,22.403,0.0
0.002,0.0,0.009000000000000001,22.054,0.009000000000000001
0.112,0.053,0.078,23.382,0.131
0.313,0.243,0.098,24.963,0.34099999999999997
0.497,0.454,0.1,26.809,0.554
0.627,0.616,0.105,28.683,0.721
0.704,0.722,0.11,30.393,0.832
0.719,0.74,0.12,31.687,0.86
0.6990000000000001,0.716,0.12,32.572,0.836
0.63,0.625,0.11800000000000001,33.042,0.743
0.512,0.47600000000000003,0.115,33.056,0.5910000000000001
0.34700000000000003,0.28200000000000003,0.111,32.571,0.393
0.158,0.092,0.093,31.637,0.185
0.012,0.002,0.023,29.426,0.025
0.0,0.0,0.0,27.907,0.0
0.0,0.0,0.0,27.281,0.0
0.0,0.0,0.0,26.77,0.0
0.0,0.0,0.0,26.29,0.0
0.0,0.0,0.0,25.724,0.0
0.0,0.0,0.0,25.191,0.0
0.0,0.0,0.0,25.012,0.0
0.0,0.0,0.0,24.795,0.0
0.0,0.0,0.0,23.982,0.0
0.0,0.0,0.0,23.389,0.0
0.0,0.0,0.0,22.882,0.0
0.002,0.0,0.009000000000000001,22.551,0.009000000000000001
0.113,0.055,0.077,23.88,0.132
0.308,0.234,0.10300000000000001,25.545,0.337
0.486,0.434,0.109,27.512,0.543
0.619,0.602,0.111,29.436,0.713
0.6990000000000001,0.716,0.113,31.055,0.829
0.726,0.759,0.115,32.237,0.874
0.7000000000000001,0.72,0.12,32.928,0.84
0.626,0.616,0.123,33.168,0.739
0.502,0.452,0.126,32.962,0.5780000000000001
0.334,0.251,0.126,32.361,0.377
0.154,0.082,0.098,31.409,0.18
0.012,0.002,0.023,28.933,0.025
0.0,0.0,0.0,27.193,0.0
0.0,0.0,0.0,26.531,0.0
0.0,0.0,0.0,26.057,0.0
0.0,0.0,0.0,25.939,0.0
0.0,0.0,0.0,25.664,0.0
0.0,0.0,0.0,24.759,0.0
0.0,0.0,0.0,24.046,0.0
0.0,0.0,0.0,23.383,0.0
0.0,0.0,0.0,22.733,0.0
0.0,0.0,0.0,22.036,0.0
0.0,0.0,0.0,21.433,0.0
0.002,0.0,0.009000000000000001,21.043,0.009000000000000001
0.12,0.07,0.069,22.513,0.139
0.325,0.266,0.08700000000000001,24.32,0.35300000000000004
0.486,0.428,0.11,26.25,0.538
0.619,0.595,0.114,28.155,0.709
0.7000000000000001,0.709,0.116,29.786,0.825
0.725,0.746,0.12,31.054,0.866
0.7020000000000001,0.716,0.121,31.929,0.837
0.63,0.619,0.122,32.325,0.741
0.508,0.463,0.121,32.351,0.5840000000000001
0.343,0.268,0.11900000000000001,31.923000000000002,0.387
0.154,0.081,0.099,30.99,0.18
0.012,0.002,0.022,28.622,0.024
0.0,0.0,0.0,26.988,0.0
0.0,0.0,0.0,26.481,0.0
0.0,0.0,0.0,26.189,0.0
0.0,0.0,0.0,26.032,0.0
0.0,0.0,0.0,25.587,0.0
0.0,0.0,0.0,24.998,0.0
0.0,0.0,0.0,24.673000000000002,0.0
0.0,0.0,0.0,24.524,0.0
0.0,0.0,0.0,24.288,0.0
0.0,0.0,0.0,23.709,0.0
0.0,0.0,0.0,22.996,0.0
0.001,0.0,0.008,22.679,0.008
0.085,0.016,0.08700000000000001,23.836,0.10300000000000001
0.23900000000000002,0.089,0.17400000000000002,25.059,0.263
0.41100000000000003,0.243,0.209,26.512,0.45199999999999996
0.533,0.373,0.227,27.964,0.6
0.6000000000000001,0.449,0.23900000000000002,29.173,0.6880000000000001
0.671,0.595,0.194,30.459,0.7889999999999999
0.707,0.708,0.136,31.651,0.844
0.639,0.626,0.127,32.242,0.753
0.513,0.46,0.13,32.354,0.5900000000000001
0.34500000000000003,0.261,0.128,32.05,0.389
0.157,0.079,0.10400000000000001,31.299,0.183
0.012,0.001,0.023,29.756,0.024
0.0,0.0,0.0,28.413,0.0
0.0,0.0,0.0,27.854,0.0
0.0,0.0,0.0,27.476,0.0
0.0,0.0,0.0,27.3,0.0
0.0,0.0,0.0,27.218,0.0
0.0,0.0,0.0,26.773,0.0
0.0,0.0,0.0,25.948,0.0
0.0,0.0,0.0,25.295,0.0
0.0,0.0,0.0,24.704,0.0
0.0,0.0,0.0,24.21,0.0
0.0,0.0,0.0,23.759,0.0
0.0,0.0,0.004,23.404,0.004
0.038,0.001,0.052000000000000005,23.519,0.053000000000000005
0.117,0.006,0.13,24.04,0.136
0.218,0.018000000000000002,0.223,24.829,0.241
0.331,0.044,0.318,25.942,0.362
0.419,0.081,0.383,27.294,0.464
0.47200000000000003,0.11900000000000001,0.41000000000000003,28.605,0.529
0.489,0.153,0.4,29.727,0.553
0.481,0.188,0.356,30.51,0.544
0.403,0.156,0.297,30.613,0.45299999999999996
0.266,0.074,0.224,29.944,0.298
0.116,0.017,0.121,28.637,0.138
0.009000000000000001,0.0,0.019,26.833,0.019
0.0,0.0,0.0,25.494,0.0
0.0,0.0,0.0,24.829,0.0
0.0,0.0,0.0,24.28,0.0
0.0,0.0,0.0,23.788,0.0
0.0,0.0,0.0,23.42,0.0
0.0,0.0,0.0,23.162,0.0
0.0,0.0,0.0,22.886,0.0
0.0,0.0,0.0,22.592,0.0
0.0,0.0,0.0,22.324,0.0
0.0,0.0,0.0,22.317,0.0
0.0,0.0,0.0,22.212,0.0
0.001,0.0,0.008,22.241,0.008
0.10200000000000001,0.032,0.089,23.892,0.121
0.28400000000000003,0.169,0.14200000000000002,25.413,0.31100000000000005
0.455,0.34500000000000003,0.159,26.956,0.504
0.5700000000000001,0.467,0.18,28.434,0.647
0.654,0.579,0.183,29.742,0.762
0.658,0.5680000000000001,0.20400000000000001,30.687,0.772
0.679,0.638,0.166,31.626,0.804
0.609,0.552,0.16,32.116,0.7120000000000001
0.484,0.386,0.167,32.126,0.553
0.302,0.17,0.171,31.641,0.341
0.146,0.059000000000000004,0.112,30.859,0.171
0.012,0.001,0.022,28.941,0.023
0.0,0.0,0.0,27.328,0.0
0.0,0.0,0.0,26.68,0.0
0.0,0.0,0.0,26.159,0.0
0.0,0.0,0.0,25.899,0.0
0.0,0.0,0.0,25.624,0.0
0.0,0.0,0.0,25.309,0.0
0.0,0.0,0.0,24.91,0.0
0.0,0.0,0.0,24.493,0.0
0.0,0.0,0.0,24.132,0.0
0.0,0.0,0.0,23.864,0.0
0.0,0.0,0.0,23.496,0.0
0.0,0.0,0.007,23.194,0.007
0.084,0.015,0.08700000000000001,23.728,0.10200000000000001
0.266,0.129,0.162,24.839,0.29100000000000004
0.47000000000000003,0.371,0.15,26.451,0.521
0.624,0.581,0.135,28.211,0.716
0.649,0.562,0.192,29.488,0.754
0.616,0.455,0.259,30.309,0.714
0.635,0.52,0.223,31.264,0.743
0.587,0.489,0.193,31.887,0.6819999999999999
0.482,0.376,0.17400000000000002,32.007,0.55
0.324,0.20600000000000002,0.158,31.663,0.364
0.14300000000000002,0.054,0.114,30.884,0.168
0.011,0.001,0.022,29.315,0.023
0.0,0.0,0.0,28.151,0.0
0.0,0.0,0.0,27.807,0.0
0.0,0.0,0.0,27.517,0.0
0.0,0.0,0.0,27.21,0.0
0.0,0.0,0.0,26.874,0.0
0.0,0.0,0.0,26.518,0.0
0.0,0.0,0.0,26.062,0.0
0.0,0.0,0.0,25.559,0.0
0.0,0.0,0.0,25.025,0.0
0.0,0.0,0.0,24.515,0.0
0.0,0.0,0.0,24.116,0.0
0.0,0.0,0.006,23.749,0.006
0.067,0.006,0.078,24.092,0.084
0.184,0.029,0.176,24.733,0.205
0.309,0.07200000000000001,0.265,25.681,0.337
0.456,0.182,0.324,27.063,0.506
0.554,0.292,0.336,28.474,0.628
0.56,0.294,0.34500000000000003,29.414,0.639
0.643,0.502,0.249,30.586,0.751
0.601,0.488,0.209,31.289,0.697
0.448,0.275,0.232,31.189,0.507
0.296,0.132,0.2,30.763,0.332
0.131,0.033,0.122,30.006,0.155
0.011,0.001,0.022,28.413,0.023
0.0,0.0,0.0,26.931,0.0
0.0,0.0,0.0,26.258,0.0
0.0,0.0,0.0,25.53,0.0
0.0,0.0,0.0,24.679,0.0
0.0,0.0,0.0,24.04,0.0
0.0,0.0,0.0,23.461,0.0
0.0,0.0,0.0,23.079,0.0
0.0,0.0,0.0,22.786,0.0
0.0,0.0,0.0,22.495,0.0
0.0,0.0,0.0,22.277,0.0
0.0,0.0,0.0,22.068,0.0
0.001,0.0,0.007,21.937,0.007
0.08700000000000001,0.015,0.09,23.266,0.105
0.24,0.081,0.182,25.214,0.263
0.38,0.17200000000000001,0.247,26.741,0.41900000000000004
0.481,0.249,0.28800000000000003,28.091,0.537
0.604,0.429,0.266,29.63,0.6950000000000001
0.635,0.48,0.26,30.773,0.74
0.629,0.488,0.249,31.639,0.737
0.511,0.305,0.281,31.949,0.5860000000000001
0.45,0.29,0.222,32.193,0.512
0.321,0.193,0.17,32.041,0.363
0.15,0.061,0.115,31.37,0.176
0.013000000000000001,0.002,0.024,30.064,0.026000000000000002
0.0,0.0,0.0,28.742,0.0
0.0,0.0,0.0,27.961,0.0
0.0,0.0,0.0,27.419,0.0
0.0,0.0,0.0,26.954,0.0
0.0,0.0,0.0,26.429,0.0
0.0,0.0,0.0,25.976,0.0
0.0,0.0,0.0,25.482,0.0
0.0,0.0,0.0,25.115,0.0
0.0,0.0,0.0,24.793,0.0
0.0,0.0,0.0,24.475,0.0
0.0,0.0,0.0,24.065,0.0
0.001,0.0,0.008,23.708,0.008
0.107,0.039,0.088,25.094,0.127
0.305,0.212,0.124,26.761,0.33599999999999997
0.457,0.353,0.156,28.181,0.509
0.59,0.511,0.166,29.683,0.677
0.631,0.526,0.211,30.859,0.737
0.618,0.463,0.259,31.608,0.722
0.617,0.47800000000000004,0.246,32.286,0.724
0.533,0.368,0.249,32.574,0.617
0.463,0.329,0.199,32.692,0.528
0.307,0.17400000000000002,0.17300000000000001,32.301,0.34700000000000003
0.14200000000000002,0.052000000000000005,0.115,31.492,0.167
0.011,0.001,0.022,29.556,0.023
0.0,0.0,0.0,28.057,0.0
0.0,0.0,0.0,27.473,0.0
0.0,0.0,0.0,26.962,0.0
0.0,0.0,0.0,26.56,0.0
0.0,0.0,0.0,26.167,0.0
0.0,0.0,0.0,25.677,0.0
0.0,0.0,0.0,25.222,0.0
0.0,0.0,0.0,24.77,0.0
0.0,0.0,0.0,24.396,0.0
0.0,0.0,0.0,24.073,0.0
0.0,0.0,0.0,23.769,0.0
0.0,0.0,0.006,23.576999999999998,0.006
0.07,0.008,0.08,24.348,0.088
0.216,0.059000000000000004,0.18,25.665,0.239
0.40800000000000003,0.231,0.219,27.241,0.45
0.5730000000000001,0.46,0.193,28.91,0.653
0.658,0.584,0.185,30.341,0.7689999999999999
0.709,0.677,0.169,31.576,0.8460000000000001
0.634,0.531,0.214,32.163,0.745
0.618,0.562,0.164,32.74,0.7260000000000001
0.5,0.41600000000000004,0.16,32.811,0.5760000000000001
0.302,0.166,0.176,32.198,0.34199999999999997
0.149,0.061,0.113,31.406,0.174
0.013000000000000001,0.002,0.024,29.483,0.026000000000000002
0.0,0.0,0.0,27.906,0.0
0.0,0.0,0.0,27.258,0.0
0.0,0.0,0.0,26.679,0.0
0.0,0.0,0.0,26.163,0.0
0.0,0.0,0.0,25.744,0.0
0.0,0.0,0.0,25.28,0.0
0.0,0.0,0.0,24.845,0.0
0.0,0.0,0.0,24.549,0.0
0.0,0.0,0.0,24.235,0.0
0.0,0.0,0.0,23.978,0.0
0.0,0.0,0.0,23.737,0.0
0.0,0.0,0.006,23.53,0.006
0.076,0.01,0.085,24.443,0.095
0.23900000000000002,0.081,0.184,26.314,0.265
0.441,0.28700000000000003,0.20400000000000001,28.236,0.49100000000000005
0.54,0.373,0.241,29.678,0.614
0.584,0.385,0.29,30.848,0.675
0.591,0.37,0.318,31.822,0.688
0.5710000000000001,0.34600000000000003,0.317,32.509,0.663
0.518,0.303,0.295,32.851,0.598
0.40800000000000003,0.2,0.263,32.701,0.463
0.294,0.129,0.203,32.276,0.332
0.115,0.023,0.116,31.335,0.139
0.01,0.001,0.022,29.549,0.023
0.0,0.0,0.0,28.141,0.0
0.0,0.0,0.0,27.541,0.0
0.0,0.0,0.0,27.054,0.0
0.0,0.0,0.0,26.587,0.0
0.0,0.0,0.0,26.025,0.0
0.0,0.0,0.0,25.48,0.0
0.0,0.0,0.0,24.976,0.0
0.0,0.0,0.0,24.446,0.0
0.0,0.0,0.0,24.019,0.0
0.0,0.0,0.0,23.639,0.0
0.0,0.0,0.0,23.349,0.0
0.0,0.0,0.004,23.144,0.004
0.027,0.001,0.041,23.32,0.042
0.075,0.002,0.09,23.732,0.092
0.14200000000000002,0.006,0.156,24.221,0.162
0.198,0.009000000000000001,0.211,24.677,0.22
0.28200000000000003,0.02,0.289,25.29,0.309
0.46,0.099,0.41000000000000003,26.392,0.509
0.591,0.308,0.363,27.723,0.671
0.601,0.428,0.26,28.71,0.688
0.49,0.32,0.231,29.016,0.551
0.311,0.13,0.215,28.713,0.345
0.115,0.016,0.12,27.949,0.136
0.004,0.0,0.013000000000000001,26.779,0.013000000000000001
0.0,0.0,0.0,25.973,0.0
0.0,0.0,0.0,25.359,0.0
0.0,0.0,0.0,24.593,0.0
0.0,0.0,0.0,23.886,0.0
0.0,0.0,0.0,23.307,0.0
0.0,0.0,0.0,22.86,0.0
0.0,0.0,0.0,22.569,0.0
0.0,0.0,0.0,22.401,0.0
0.0,0.0,0.0,22.301,0.0
0.0,0.0,0.0,22.237,0.0
0.0,0.0,0.0,22.116,0.0
0.0,0.0,0.004,21.937,0.004
0.047,0.002,0.061,22.339,0.063
0.147,0.012,0.154,23.384,0.166
0.255,0.031,0.248,24.55,0.279
0.362,0.065,0.331,25.809,0.396
0.493,0.155,0.394,27.254,0.549
0.507,0.165,0.404,28.222,0.5690000000000001
0.525,0.203,0.391,28.991,0.5940000000000001
0.47800000000000004,0.183,0.354,29.423,0.5369999999999999
0.394,0.14300000000000002,0.296,29.556,0.439
0.29,0.10400000000000001,0.22,29.425,0.324
0.133,0.029,0.126,28.826,0.155
0.011,0.001,0.022,27.782,0.023
0.0,0.0,0.0,26.832,0.0
0.0,0.0,0.0,26.207,0.0
0.0,0.0,0.0,25.695,0.0
0.0,0.0,0.0,25.323,0.0
0.0,0.0,0.0,24.879,0.0
0.0,0.0,0.0,24.354,0.0
0.0,0.0,0.0,23.866,0.0
0.0,0.0,0.0,23.303,0.0
0.0,0.0,0.0,22.799,0.0
0.0,0.0,0.0,22.614,0.0
0.0,0.0,0.0,22.567,0.0
0.0,0.0,0.005,22.336,0.005
0.066,0.007,0.077,23.208,0.084
0.244,0.08600000000000001,0.182,24.985,0.268
0.424,0.256,0.212,26.853,0.46799999999999997
0.55,0.397,0.226,28.553,0.623
0.616,0.47100000000000003,0.241,29.958,0.712
0.673,0.579,0.216,31.224,0.7949999999999999
0.656,0.5670000000000001,0.20800000000000002,32.092,0.7750000000000001
0.597,0.504,0.194,32.637,0.698
0.48,0.365,0.186,32.726,0.5509999999999999
0.318,0.19,0.169,32.341,0.359
0.153,0.067,0.113,31.605,0.18
0.013000000000000001,0.002,0.024,29.986,0.026000000000000002
0.0,0.0,0.0,29.065,0.0
0.0,0.0,0.0,28.538,0.0
0.0,0.0,0.0,27.882,0.0
0.0,0.0,0.0,27.258,0.0
0.0,0.0,0.0,26.651,0.0
0.0,0.0,0.0,26.11,0.0
0.0,0.0,0.0,25.755,0.0
0.0,0.0,0.0,25.291,0.0
0.0,0.0,0.0,24.628,0.0
0.0,0.0,0.0,24.01,0.0
0.0,0.0,0.0,23.512,0.0
0.001,0.0,0.008,23.226,0.008
0.098,0.022,0.095,24.254,0.11699999999999999
0.28,0.137,0.17,25.687,0.30700000000000005
0.45,0.298,0.2,27.315,0.498
0.562,0.40700000000000003,0.231,28.839,0.638
0.628,0.47000000000000003,0.258,30.102,0.728
0.63,0.436,0.299,31.001,0.735
0.54,0.259,0.361,31.262,0.62
0.425,0.128,0.353,31.139,0.481
0.30000000000000004,0.055,0.28200000000000003,30.774,0.337
0.182,0.022,0.187,30.205,0.209
0.081,0.007,0.095,29.427,0.10200000000000001
0.005,0.0,0.014,28.223,0.014
0.0,0.0,0.0,27.064,0.0
0.0,0.0,0.0,26.197,0.0
0.0,0.0,0.0,25.539,0.0
0.0,0.0,0.0,25.033,0.0
0.0,0.0,0.0,24.585,0.0
0.0,0.0,0.0,24.253,0.0
0.0,0.0,0.0,23.946,0.0
0.0,0.0,0.0,23.698,0.0
0.0,0.0,0.0,23.474,0.0
0.0,0.0,0.0,23.284,0.0
0.0,0.0,0.0,23.122,0.0
0.0,0.0,0.005,22.96,0.005
0.062,0.006,0.074,23.572,0.08
0.226,0.066,0.183,24.888,0.249
0.451,0.307,0.191,26.622,0.498
0.608,0.528,0.167,28.277,0.6950000000000001
0.676,0.608,0.183,29.55,0.7909999999999999
0.669,0.5660000000000001,0.22,30.425,0.786
0.677,0.603,0.197,31.244,0.8
0.58,0.452,0.22,31.551,0.672
0.458,0.30000000000000004,0.22,31.5,0.52
0.294,0.137,0.194,31.051,0.331
0.135,0.04,0.12,30.288,0.16
0.01,0.001,0.021,28.685,0.022000000000000002
0.0,0.0,0.0,27.311,0.0
0.0,0.0,0.0,26.808,0.0
0.0,0.0,0.0,26.547,0.0
0.0,0.0,0.0,26.287,0.0
0.0,0.0,0.0,25.997,0.0
0.0,0.0,0.0,25.718,0.0
0.0,0.0,0.0,25.466,0.0
0.0,0.0,0.0,25.099,0.0
0.0,0.0,0.0,24.65,0.0
0.0,0.0,0.0,24.229,0.0
0.0,0.0,0.0,23.783,0.0
0.0,0.0,0.005,23.309,0.005
0.063,0.005,0.075,23.806,0.08
0.163,0.019,0.165,24.493,0.184
0.23500000000000001,0.027,0.232,25.163,0.259
0.315,0.044,0.302,26.038,0.346
0.41600000000000004,0.091,0.369,27.209,0.45999999999999996
0.55,0.251,0.373,28.781,0.624
0.662,0.535,0.24,30.46,0.775
0.65,0.601,0.163,31.543,0.764
0.508,0.41000000000000003,0.17200000000000001,31.776,0.5820000000000001
0.34600000000000003,0.233,0.156,31.495,0.389
0.167,0.083,0.11,30.795,0.193
0.014,0.003,0.025,29.298,0.028
0.0,0.0,0.0,28.378,0.0
0.0,0.0,0.0,27.869,0.0
0.0,0.0,0.0,27.323,0.0
0.0,0.0,0.0,26.753,0.0
0.0,0.0,0.0,25.8,0.0
0.0,0.0,0.0,24.888,0.0
0.0,0.0,0.0,24.424,0.0
0.0,0.0,0.0,24.318,0.0
0.0,0.0,0.0,23.936,0.0
0.0,0.0,0.0,23.451,0.0
0.0,0.0,0.0,22.79,0.0
0.001,0.0,0.008,22.453,0.008
0.11,0.047,0.082,23.806,0.129
0.305,0.219,0.116,25.666,0.335
0.486,0.424,0.11900000000000001,27.775,0.543
0.638,0.632,0.108,29.771,0.74
0.724,0.762,0.10400000000000001,31.398,0.866
0.748,0.799,0.108,32.591,0.907
0.727,0.774,0.108,33.41,0.882
0.656,0.676,0.107,33.844,0.783
0.531,0.51,0.107,33.763,0.617
0.368,0.32,0.099,33.25,0.41900000000000004
0.17200000000000001,0.117,0.083,32.267,0.2
0.013000000000000001,0.004,0.022,29.683,0.026
0.0,0.0,0.0,27.793,0.0
0.0,0.0,0.0,27.058,0.0
0.0,0.0,0.0,26.51,0.0
0.0,0.0,0.0,26.301,0.0
0.0,0.0,0.0,25.825,0.0
0.0,0.0,0.0,25.126,0.0
0.0,0.0,0.0,24.458,0.0
0.0,0.0,0.0,23.833,0.0
0.0,0.0,0.0,23.265,0.0
0.0,0.0,0.0,22.746,0.0
0.0,0.0,0.0,22.341,0.0
0.001,0.0,0.008,22.198,0.008
0.11,0.042,0.08700000000000001,23.41,0.129
0.298,0.189,0.136,25.15,0.325
0.453,0.334,0.168,27.261,0.502
0.591,0.512,0.166,29.426,0.678
0.6930000000000001,0.672,0.15,31.378,0.8220000000000001
0.684,0.629,0.187,32.607,0.8160000000000001
0.626,0.51,0.229,33.247,0.739
0.557,0.424,0.226,33.581,0.65
0.47100000000000003,0.354,0.188,33.685,0.542
0.333,0.23,0.148,33.392,0.378
0.163,0.091,0.1,32.661,0.191
0.014,0.003,0.023,30.631,0.026
0.0,0.0,0.0,29.236,0.0
0.0,0.0,0.0,28.611,0.0
0.0,0.0,0.0,28.02,0.0
0.0,0.0,0.0,27.491,0.0
0.0,0.0,0.0,27.053,0.0
0.0,0.0,0.0,26.486,0.0
0.0,0.0,0.0,25.611,0.0
0.0,0.0,0.0,24.786,0.0
0.0,0.0,0.0,24.053,0.0
0.0,0.0,0.0,23.44,0.0
0.0,0.0,0.0,22.809,0.0
0.001,0.0,0.009000000000000001,22.432,0.009000000000000001
0.121,0.067,0.073,23.983,0.14
0.325,0.262,0.095,25.966,0.357
0.507,0.468,0.101,28.138,0.5690000000000001
0.641,0.642,0.10400000000000001,30.201,0.746
0.721,0.759,0.106,31.974,0.865
0.749,0.806,0.108,33.301,0.914
0.722,0.765,0.112,34.108,0.877
0.647,0.66,0.114,34.464,0.774
0.527,0.503,0.112,34.367,0.615
0.363,0.309,0.106,33.871,0.415
0.162,0.095,0.095,32.919,0.19
0.012,0.002,0.022,31.226,0.024
0.0,0.0,0.0,29.955,0.0
0.0,0.0,0.0,29.479,0.0
0.0,0.0,0.0,28.925,0.0
0.0,0.0,0.0,28.14,0.0
0.0,0.0,0.0,27.186,0.0
0.0,0.0,0.0,26.496,0.0
0.0,0.0,0.0,25.85,0.0
0.0,0.0,0.0,25.319,0.0
0.0,0.0,0.0,24.882,0.0
0.0,0.0,0.0,24.548000000000002,0.0
0.0,0.0,0.0,24.27,0.0
0.0,0.0,0.005,24.009,0.005
0.05,0.003,0.064,24.333,0.067
0.161,0.016,0.166,25.317,0.182
0.306,0.059000000000000004,0.277,26.723,0.336
0.47700000000000004,0.185,0.34900000000000003,28.473,0.534
0.532,0.217,0.388,29.701,0.605
0.5,0.151,0.41600000000000004,30.27,0.5670000000000001
0.442,0.099,0.398,30.441,0.497
0.41500000000000004,0.098,0.37,30.581,0.46799999999999997
0.331,0.068,0.303,30.396,0.371
0.224,0.036000000000000004,0.217,29.811,0.253
0.091,0.008,0.10400000000000001,28.777,0.11200000000000002
0.006,0.0,0.016,27.387,0.016
0.0,0.0,0.0,26.329,0.0
0.0,0.0,0.0,25.659,0.0
0.0,0.0,0.0,25.158,0.0
0.0,0.0,0.0,24.789,0.0
0.0,0.0,0.0,24.486,0.0
0.0,0.0,0.0,24.197,0.0
0.0,0.0,0.0,23.925,0.0
0.0,0.0,0.0,23.626,0.0
0.0,0.0,0.0,23.38,0.0
0.0,0.0,0.0,23.186,0.0
0.0,0.0,0.0,23.052,0.0
0.0,0.0,0.003,22.908,0.003
