electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.194,0.012,0.21,30.67,0.222
0.106,0.004,0.124,30.022,0.128
0.043000000000000003,0.001,0.06,29.355,0.061
0.002,0.0,0.01,28.431,0.01
0.0,0.0,0.0,27.74,0.0
0.0,0.0,0.0,27.33,0.0
0.0,0.0,0.0,26.886,0.0
0.0,0.0,0.0,26.387,0.0
0.0,0.0,0.0,25.893,0.0
0.0,0.0,0.0,25.368,0.0
0.0,0.0,0.0,24.949,0.0
0.0,0.0,0.0,24.466,0.0
0.0,0.0,0.0,24.092,0.0
0.0,0.0,0.0,23.721,0.0
0.0,0.0,0.0,23.392,0.0
0.001,0.0,0.008,23.34,0.008
0.096,0.025,0.091,25.133,0.11599999999999999
0.27,0.14,0.158,27.082,0.29800000000000004
0.422,0.278,0.193,28.698,0.47100000000000003
0.546,0.418,0.20600000000000002,30.177,0.624
0.625,0.52,0.21,31.455,0.73
0.65,0.554,0.215,32.453,0.769
0.633,0.538,0.211,33.163,0.749
0.5690000000000001,0.462,0.20400000000000001,33.546,0.666
0.455,0.326,0.196,33.439,0.522
0.30000000000000004,0.162,0.179,32.918,0.34099999999999997
0.121,0.03,0.116,31.981,0.14600000000000002
0.01,0.0,0.022,30.359,0.022
0.0,0.0,0.0,28.846,0.0
0.0,0.0,0.0,28.189,0.0
0.0,0.0,0.0,27.668,0.0
0.0,0.0,0.0,27.199,0.0
0.0,0.0,0.0,26.781,0.0
0.0,0.0,0.0,26.343,0.0
0.0,0.0,0.0,25.852,0.0
0.0,0.0,0.0,25.297,0.0
0.0,0.0,0.0,25.018,0.0
0.0,0.0,0.0,24.788,0.0
0.0,0.0,0.0,24.551,0.0
0.001,0.0,0.008,24.481,0.008
0.093,0.024,0.089,25.689,0.11299999999999999
0.257,0.127,0.157,27.046,0.28400000000000003
0.445,0.342,0.155,28.835,0.497
0.618,0.602,0.117,30.851,0.719
0.6930000000000001,0.708,0.11900000000000001,32.338,0.827
0.707,0.72,0.132,33.319,0.852
0.686,0.6910000000000001,0.134,33.972,0.8250000000000001
0.618,0.599,0.135,34.267,0.734
0.468,0.377,0.162,33.992,0.539
0.318,0.215,0.147,33.438,0.362
0.147,0.068,0.106,32.484,0.174
0.012,0.001,0.023,30.078,0.024
0.0,0.0,0.0,28.33,0.0
0.0,0.0,0.0,27.674,0.0
0.0,0.0,0.0,27.156,0.0
0.0,0.0,0.0,26.746,0.0
0.0,0.0,0.0,26.315,0.0
0.0,0.0,0.0,25.769,0.0
0.0,0.0,0.0,25.275,0.0
0.0,0.0,0.0,24.73,0.0
0.0,0.0,0.0,24.218,0.0
0.0,0.0,0.0,23.835,0.0
0.0,0.0,0.0,23.38,0.0
0.002,0.0,0.009000000000000001,23.042,0.009000000000000001
0.111,0.054,0.077,24.536,0.131
0.309,0.243,0.097,26.531,0.33999999999999997
0.492,0.457,0.096,28.755,0.553
0.624,0.628,0.098,30.734,0.726
0.7020000000000001,0.739,0.1,32.295,0.839
0.727,0.778,0.10400000000000001,33.453,0.882
0.706,0.752,0.10300000000000001,34.235,0.855
0.638,0.661,0.101,34.571,0.762
0.519,0.506,0.098,34.481,0.604
0.355,0.312,0.094,33.978,0.406
0.159,0.10200000000000001,0.085,32.976,0.187
0.012,0.001,0.023,30.767,0.024
0.0,0.0,0.0,28.819,0.0
0.0,0.0,0.0,28.229,0.0
0.0,0.0,0.0,27.709,0.0
0.0,0.0,0.0,27.318,0.0
0.0,0.0,0.0,26.647,0.0
0.0,0.0,0.0,25.762,0.0
0.0,0.0,0.0,25.12,0.0
0.0,0.0,0.0,24.689,0.0
0.0,0.0,0.0,24.34,0.0
0.0,0.0,0.0,23.998,0.0
0.0,0.0,0.0,23.563,0.0
0.001,0.0,0.008,23.172,0.008
0.113,0.051000000000000004,0.081,24.941,0.132
0.315,0.249,0.099,27.154,0.348
0.484,0.436,0.11,29.351,0.546
0.614,0.6000000000000001,0.115,31.256,0.7150000000000001
0.684,0.6900000000000001,0.126,32.751,0.8160000000000001
0.686,0.672,0.153,33.777,0.8250000000000001
0.645,0.596,0.17500000000000002,34.363,0.771
0.5760000000000001,0.501,0.177,34.613,0.6779999999999999
0.461,0.358,0.17400000000000002,34.458,0.532
0.305,0.185,0.163,33.892,0.348
0.125,0.036000000000000004,0.114,32.868,0.15000000000000002
0.009000000000000001,0.0,0.02,31.025,0.02
0.0,0.0,0.0,29.462,0.0
0.0,0.0,0.0,28.825,0.0
0.0,0.0,0.0,28.221,0.0
0.0,0.0,0.0,27.702,0.0
0.0,0.0,0.0,27.284,0.0
0.0,0.0,0.0,26.494,0.0
0.0,0.0,0.0,25.461,0.0
0.0,0.0,0.0,24.734,0.0
0.0,0.0,0.0,24.215,0.0
0.0,0.0,0.0,23.78,0.0
0.0,0.0,0.0,23.386,0.0
0.002,0.0,0.009000000000000001,23.164,0.009000000000000001
0.111,0.047,0.083,24.832,0.13
0.302,0.219,0.113,26.971,0.332
0.47700000000000004,0.418,0.11900000000000001,29.243,0.537
0.607,0.584,0.122,31.277,0.706
0.685,0.6930000000000001,0.126,32.935,0.8190000000000001
0.678,0.657,0.158,34.033,0.8150000000000001
0.659,0.632,0.16,34.847,0.792
0.59,0.537,0.162,35.225,0.6990000000000001
0.448,0.332,0.186,34.95,0.518
0.293,0.161,0.17300000000000001,34.312,0.334
0.125,0.036000000000000004,0.114,33.301,0.15000000000000002
0.009000000000000001,0.0,0.02,31.42,0.02
0.0,0.0,0.0,29.789,0.0
0.0,0.0,0.0,29.194,0.0
0.0,0.0,0.0,28.734,0.0
0.0,0.0,0.0,28.687,0.0
0.0,0.0,0.0,28.383,0.0
0.0,0.0,0.0,27.734,0.0
0.0,0.0,0.0,27.118,0.0
0.0,0.0,0.0,26.535,0.0
0.0,0.0,0.0,25.967,0.0
0.0,0.0,0.0,25.372,0.0
0.0,0.0,0.0,24.781,0.0
0.002,0.0,0.009000000000000001,24.371,0.009000000000000001
0.108,0.043000000000000003,0.085,25.441,0.128
0.297,0.20700000000000002,0.121,27.195,0.328
0.46900000000000003,0.394,0.133,29.218,0.527
0.556,0.459,0.179,30.795,0.638
0.607,0.498,0.211,31.899,0.709
0.659,0.592,0.19,32.86,0.782
0.663,0.628,0.164,33.639,0.792
0.597,0.545,0.159,34.013,0.7040000000000001
0.466,0.366,0.17,33.876,0.536
0.309,0.191,0.16,33.393,0.351
0.135,0.047,0.114,32.511,0.161
0.01,0.001,0.021,30.81,0.022000000000000002
0.0,0.0,0.0,29.245,0.0
0.0,0.0,0.0,28.818,0.0
0.0,0.0,0.0,28.444,0.0
0.0,0.0,0.0,27.994,0.0
0.0,0.0,0.0,27.571,0.0
0.0,0.0,0.0,27.274,0.0
0.0,0.0,0.0,26.849,0.0
0.0,0.0,0.0,26.307,0.0
0.0,0.0,0.0,25.724,0.0
0.0,0.0,0.0,25.033,0.0
0.0,0.0,0.0,24.305,0.0
0.002,0.0,0.009000000000000001,23.785,0.009000000000000001
0.108,0.038,0.089,24.684,0.127
0.296,0.194,0.131,26.429,0.325
0.465,0.375,0.145,28.501,0.52
0.589,0.525,0.154,30.473,0.679
0.661,0.609,0.17300000000000001,32.056,0.782
0.585,0.399,0.28400000000000003,32.656,0.683
0.562,0.358,0.296,33.108,0.6539999999999999
0.517,0.328,0.27,33.381,0.5980000000000001
0.405,0.211,0.25,33.222,0.46099999999999997
0.265,0.099,0.202,32.718,0.30100000000000005
0.111,0.02,0.114,31.852,0.134
0.007,0.0,0.018000000000000002,30.669,0.018000000000000002
0.0,0.0,0.0,29.585,0.0
0.0,0.0,0.0,29.045,0.0
0.0,0.0,0.0,28.516,0.0
0.0,0.0,0.0,28.025,0.0
0.0,0.0,0.0,27.581,0.0
0.0,0.0,0.0,27.238,0.0
0.0,0.0,0.0,26.777,0.0
0.0,0.0,0.0,26.288,0.0
0.0,0.0,0.0,25.595,0.0
0.0,0.0,0.0,25.083,0.0
0.0,0.0,0.0,24.686,0.0
0.001,0.0,0.007,24.276,0.007
0.068,0.006,0.08,24.854,0.08600000000000001
0.196,0.035,0.184,25.975,0.219
0.34700000000000003,0.11,0.273,27.586,0.383
0.461,0.193,0.324,29.237,0.517
0.52,0.231,0.362,30.654,0.593
0.503,0.186,0.389,31.541,0.575
0.487,0.17500000000000002,0.383,32.226,0.558
0.455,0.17300000000000001,0.34800000000000003,32.72,0.521
0.365,0.121,0.293,32.816,0.414
0.247,0.063,0.218,32.553,0.281
0.105,0.014,0.114,31.908,0.128
0.006,0.0,0.016,30.798000000000002,0.016
0.0,0.0,0.0,29.916,0.0
0.0,0.0,0.0,29.45,0.0
0.0,0.0,0.0,29.002,0.0
0.0,0.0,0.0,28.529,0.0
0.0,0.0,0.0,28.081,0.0
0.0,0.0,0.0,27.552,0.0
0.0,0.0,0.0,26.871,0.0
0.0,0.0,0.0,26.31,0.0
0.0,0.0,0.0,25.786,0.0
0.0,0.0,0.0,25.33,0.0
0.0,0.0,0.0,24.996,0.0
0.001,0.0,0.007,24.819,0.007
0.088,0.017,0.09,25.807,0.107
0.265,0.132,0.162,27.344,0.29400000000000004
0.442,0.321,0.17300000000000001,29.009,0.494
0.5630000000000001,0.462,0.185,30.677,0.647
0.632,0.542,0.2,32.146,0.742
0.64,0.531,0.227,33.189,0.758
0.589,0.43,0.262,33.741,0.692
0.527,0.359,0.253,34.035,0.612
0.434,0.274,0.224,34.046,0.498
0.271,0.115,0.195,33.496,0.31
0.135,0.042,0.11900000000000001,32.725,0.161
0.01,0.0,0.021,31.323,0.021
0.0,0.0,0.0,29.972,0.0
0.0,0.0,0.0,29.553,0.0
0.0,0.0,0.0,29.175,0.0
0.0,0.0,0.0,28.807,0.0
0.0,0.0,0.0,28.371,0.0
0.0,0.0,0.0,28.07,0.0
0.0,0.0,0.0,27.773,0.0
0.0,0.0,0.0,27.249,0.0
0.0,0.0,0.0,26.767,0.0
0.0,0.0,0.0,26.284,0.0
0.0,0.0,0.0,25.727,0.0
0.001,0.0,0.008,25.225,0.008
0.088,0.019,0.089,26.106,0.108
0.254,0.116,0.166,27.562,0.28200000000000003
0.421,0.281,0.19,29.318,0.47100000000000003
0.556,0.449,0.191,31.12,0.64
0.604,0.483,0.224,32.465,0.707
0.629,0.513,0.231,33.49,0.744
0.62,0.518,0.217,34.285,0.735
0.58,0.5,0.184,34.817,0.6839999999999999
0.47100000000000003,0.377,0.169,34.854,0.546
0.316,0.20500000000000002,0.156,34.409,0.361
0.137,0.049,0.115,33.492,0.164
0.01,0.001,0.022,31.741,0.023
0.0,0.0,0.0,30.135,0.0
0.0,0.0,0.0,29.509,0.0
0.0,0.0,0.0,29.011,0.0
0.0,0.0,0.0,28.415,0.0
0.0,0.0,0.0,27.812,0.0
0.0,0.0,0.0,27.11,0.0
0.0,0.0,0.0,26.721,0.0
0.0,0.0,0.0,26.46,0.0
0.0,0.0,0.0,26.077,0.0
0.0,0.0,0.0,25.564,0.0
0.0,0.0,0.0,24.673000000000002,0.0
0.001,0.0,0.009000000000000001,24.306,0.009000000000000001
0.1,0.032,0.088,25.822,0.12
0.295,0.201,0.125,27.84,0.326
0.452,0.362,0.146,29.9,0.508
0.581,0.525,0.149,31.808,0.674
0.657,0.629,0.154,33.373,0.783
0.678,0.656,0.162,34.496,0.8180000000000001
0.654,0.62,0.167,35.222,0.787
0.578,0.509,0.17500000000000002,35.438,0.684
0.462,0.36,0.17500000000000002,35.215,0.535
0.297,0.167,0.17200000000000001,34.496,0.339
0.122,0.033,0.115,33.387,0.14800000000000002
0.009000000000000001,0.0,0.02,31.982,0.02
0.0,0.0,0.0,30.552,0.0
0.0,0.0,0.0,29.863,0.0
0.0,0.0,0.0,29.239,0.0
0.0,0.0,0.0,28.694,0.0
0.0,0.0,0.0,28.314,0.0
0.0,0.0,0.0,27.955,0.0
0.0,0.0,0.0,27.454,0.0
0.0,0.0,0.0,26.826,0.0
0.0,0.0,0.0,26.4,0.0
0.0,0.0,0.0,26.131,0.0
0.0,0.0,0.0,25.785,0.0
0.001,0.0,0.007,25.417,0.007
0.093,0.022,0.091,26.219,0.11299999999999999
0.266,0.137,0.158,27.648,0.29500000000000004
0.435,0.312,0.176,29.348,0.488
0.561,0.461,0.184,31.076,0.645
0.622,0.525,0.20500000000000002,32.428,0.73
0.645,0.551,0.216,33.496,0.767
0.615,0.505,0.224,34.238,0.729
0.5680000000000001,0.46900000000000003,0.2,34.73,0.669
0.457,0.336,0.191,34.763,0.527
0.291,0.15,0.182,34.254,0.33199999999999996
0.122,0.031,0.116,33.379,0.14700000000000002
0.01,0.001,0.021,31.937,0.022000000000000002
0.0,0.0,0.0,30.425,0.0
0.0,0.0,0.0,29.706,0.0
0.0,0.0,0.0,29.125,0.0
0.0,0.0,0.0,28.664,0.0
0.0,0.0,0.0,28.156,0.0
0.0,0.0,0.0,27.481,0.0
0.0,0.0,0.0,26.927,0.0
0.0,0.0,0.0,26.461,0.0
0.0,0.0,0.0,25.97,0.0
0.0,0.0,0.0,25.587,0.0
0.0,0.0,0.0,25.411,0.0
0.0,0.0,0.006,25.247,0.006
0.074,0.008,0.085,26.374,0.093
0.217,0.056,0.188,28.146,0.244
0.403,0.213,0.23800000000000002,29.863,0.451
0.524,0.343,0.257,31.257,0.6000000000000001
0.593,0.41600000000000004,0.276,32.453,0.6920000000000001
0.613,0.428,0.294,33.416,0.722
0.5630000000000001,0.332,0.327,33.92,0.659
0.454,0.181,0.341,33.958,0.522
0.329,0.082,0.292,33.72,0.374
0.181,0.022,0.188,33.137,0.21
0.064,0.004,0.081,32.428,0.085
0.003,0.0,0.012,31.367,0.012
0.0,0.0,0.0,30.302,0.0
0.0,0.0,0.0,29.753,0.0
0.0,0.0,0.0,29.27,0.0
0.0,0.0,0.0,28.849,0.0
0.0,0.0,0.0,28.453,0.0
0.0,0.0,0.0,28.001,0.0
0.0,0.0,0.0,27.634,0.0
0.0,0.0,0.0,27.26,0.0
0.0,0.0,0.0,26.965,0.0
0.0,0.0,0.0,26.703,0.0
0.0,0.0,0.0,26.43,0.0
0.0,0.0,0.005,26.19,0.005
0.058,0.003,0.073,26.712,0.076
0.192,0.027,0.19,27.844,0.217
0.313,0.062,0.28600000000000003,29.005,0.34800000000000003
0.34500000000000003,0.053,0.332,29.763,0.385
0.35000000000000003,0.041,0.35000000000000003,30.248,0.391
0.366,0.042,0.368,30.686,0.41
0.324,0.03,0.333,30.808,0.363
0.299,0.028,0.307,30.815,0.335
0.241,0.021,0.251,30.432,0.272
0.168,0.013000000000000001,0.181,29.805,0.194
0.073,0.004,0.089,28.985,0.093
0.005,0.0,0.015,28.044,0.015
0.0,0.0,0.0,27.289,0.0
0.0,0.0,0.0,26.777,0.0
0.0,0.0,0.0,26.346,0.0
0.0,0.0,0.0,25.856,0.0
0.0,0.0,0.0,25.403,0.0
0.0,0.0,0.0,25.027,0.0
0.0,0.0,0.0,24.651,0.0
0.0,0.0,0.0,24.582,0.0
0.0,0.0,0.0,24.429,0.0
0.0,0.0,0.0,24.217,0.0
0.0,0.0,0.0,24.011,0.0
0.0,0.0,0.003,23.908,0.003
0.027,0.001,0.041,24.156,0.042
0.11800000000000001,0.007,0.131,25.065,0.138
0.265,0.039,0.253,26.524,0.292
0.427,0.138,0.337,28.386,0.47500000000000003
0.558,0.307,0.333,30.396,0.64
0.612,0.41000000000000003,0.306,32.063,0.716
0.607,0.431,0.28300000000000003,33.156,0.714
0.553,0.382,0.263,33.793,0.645
0.41600000000000004,0.209,0.266,33.738,0.475
0.258,0.077,0.218,33.28,0.295
0.098,0.012,0.11,32.488,0.122
0.007,0.0,0.017,31.394,0.017
0.0,0.0,0.0,30.279,0.0
0.0,0.0,0.0,29.726,0.0
0.0,0.0,0.0,29.175,0.0
0.0,0.0,0.0,28.568,0.0
0.0,0.0,0.0,27.808,0.0
0.0,0.0,0.0,26.894,0.0
0.0,0.0,0.0,26.12,0.0
0.0,0.0,0.0,25.493,0.0
0.0,0.0,0.0,24.978,0.0
0.0,0.0,0.0,24.513,0.0
0.0,0.0,0.0,24.12,0.0
0.0,0.0,0.003,23.856,0.003
0.026000000000000002,0.001,0.04,24.043,0.041
0.1,0.004,0.115,24.692,0.11900000000000001
0.191,0.012,0.202,25.581,0.21400000000000002
0.293,0.028,0.294,26.656,0.322
0.378,0.052000000000000005,0.366,27.828,0.418
0.39,0.055,0.378,28.641,0.433
0.437,0.091,0.399,29.48,0.49
0.436,0.121,0.369,30.182,0.49
0.384,0.123,0.308,30.68,0.431
0.254,0.06,0.226,30.702,0.28600000000000003
0.111,0.014,0.11900000000000001,30.299,0.133
0.008,0.0,0.019,29.194,0.019
0.0,0.0,0.0,28.117,0.0
0.0,0.0,0.0,27.802,0.0
0.0,0.0,0.0,27.552,0.0
0.0,0.0,0.0,27.251,0.0
0.0,0.0,0.0,26.996,0.0
0.0,0.0,0.0,26.672,0.0
0.0,0.0,0.0,26.24,0.0
0.0,0.0,0.0,25.849,0.0
0.0,0.0,0.0,25.468,0.0
0.0,0.0,0.0,25.035,0.0
0.0,0.0,0.0,24.435,0.0
0.001,0.0,0.007,24.245,0.007
0.062,0.005,0.075,25.271,0.08
0.176,0.025,0.17400000000000002,26.964,0.199
0.33,0.094,0.272,28.698,0.366
0.49,0.25,0.305,30.441,0.5549999999999999
0.561,0.325,0.324,31.842,0.649
0.556,0.28800000000000003,0.357,32.767,0.645
0.531,0.256,0.36,33.426,0.616
0.468,0.197,0.341,33.765,0.538
0.34800000000000003,0.10200000000000001,0.294,33.609,0.396
0.223,0.044,0.211,33.191,0.255
0.096,0.011,0.109,32.549,0.12
0.007,0.0,0.017,31.496,0.017
0.0,0.0,0.0,30.381,0.0
0.0,0.0,0.0,29.755,0.0
0.0,0.0,0.0,29.337,0.0
0.0,0.0,0.0,28.693,0.0
0.0,0.0,0.0,27.833,0.0
0.0,0.0,0.0,27.2,0.0
0.0,0.0,0.0,26.653,0.0
0.0,0.0,0.0,26.187,0.0
0.0,0.0,0.0,25.819,0.0
0.0,0.0,0.0,25.474,0.0
0.0,0.0,0.0,25.103,0.0
0.0,0.0,0.006,24.825,0.006
0.059000000000000004,0.004,0.073,25.643,0.077
0.171,0.022,0.17300000000000001,27.768,0.195
0.35000000000000003,0.108,0.28200000000000003,29.449,0.39
0.434,0.147,0.342,30.394,0.489
0.454,0.133,0.381,30.986,0.514
0.534,0.216,0.398,31.847,0.614
0.47400000000000003,0.151,0.39,32.234,0.541
0.45,0.155,0.359,32.62,0.514
0.353,0.097,0.303,32.589,0.4
0.195,0.025,0.199,32.033,0.224
0.07100000000000001,0.004,0.08700000000000001,31.298,0.09100000000000001
0.004,0.0,0.013000000000000001,30.268,0.013000000000000001
0.0,0.0,0.0,29.178,0.0
0.0,0.0,0.0,28.644,0.0
0.0,0.0,0.0,28.177,0.0
0.0,0.0,0.0,27.742,0.0
0.0,0.0,0.0,27.305,0.0
0.0,0.0,0.0,26.877,0.0
0.0,0.0,0.0,26.427,0.0
0.0,0.0,0.0,25.98,0.0
0.0,0.0,0.0,25.65,0.0
0.0,0.0,0.0,25.504,0.0
0.0,0.0,0.0,25.121,0.0
0.0,0.0,0.005,24.988,0.005
0.059000000000000004,0.005,0.07200000000000001,26.076,0.07700000000000001
0.209,0.055,0.179,27.626,0.23399999999999999
0.435,0.30000000000000004,0.188,29.355,0.48800000000000004
0.5640000000000001,0.467,0.183,30.985,0.65
0.643,0.5700000000000001,0.189,32.448,0.7590000000000001
0.645,0.55,0.216,33.51,0.766
0.634,0.546,0.209,34.364,0.755
0.5660000000000001,0.463,0.203,34.84,0.666
0.47000000000000003,0.368,0.177,34.926,0.5449999999999999
0.317,0.202,0.16,34.516,0.362
0.14,0.052000000000000005,0.115,33.612,0.167
0.011,0.001,0.022,31.664,0.023
0.0,0.0,0.0,29.934,0.0
0.0,0.0,0.0,29.211,0.0
0.0,0.0,0.0,28.717,0.0
0.0,0.0,0.0,28.199,0.0
0.0,0.0,0.0,27.57,0.0
0.0,0.0,0.0,27.113,0.0
0.0,0.0,0.0,26.925,0.0
0.0,0.0,0.0,26.533,0.0
0.0,0.0,0.0,25.747,0.0
0.0,0.0,0.0,25.089,0.0
0.0,0.0,0.0,24.519,0.0
0.001,0.0,0.009000000000000001,24.178,0.009000000000000001
0.107,0.043000000000000003,0.085,25.772,0.128
0.298,0.21,0.11900000000000001,27.72,0.329
0.445,0.34900000000000003,0.151,29.633,0.5
0.5750000000000001,0.509,0.156,31.478,0.665
0.654,0.619,0.157,33.106,0.776
0.677,0.652,0.163,34.299,0.8150000000000001
0.66,0.635,0.16,35.097,0.795
0.588,0.537,0.161,35.443,0.6980000000000001
0.47400000000000003,0.393,0.157,35.369,0.55
0.319,0.217,0.148,34.828,0.365
0.136,0.051000000000000004,0.112,33.782,0.163
0.01,0.001,0.021,31.995,0.022000000000000002
0.0,0.0,0.0,30.19,0.0
0.0,0.0,0.0,29.37,0.0
0.0,0.0,0.0,28.724,0.0
0.0,0.0,0.0,28.16,0.0
0.0,0.0,0.0,27.661,0.0
0.0,0.0,0.0,27.33,0.0
0.0,0.0,0.0,26.724,0.0
0.0,0.0,0.0,25.895,0.0
0.0,0.0,0.0,25.224,0.0
0.0,0.0,0.0,24.696,0.0
0.0,0.0,0.0,24.185,0.0
0.002,0.0,0.009000000000000001,23.932,0.009000000000000001
0.105,0.04,0.084,25.516,0.124
0.305,0.23,0.107,27.524,0.337
0.482,0.433,0.11,29.751,0.543
0.612,0.601,0.113,31.836,0.714
0.6900000000000001,0.712,0.117,33.527,0.829
0.6920000000000001,0.6980000000000001,0.14,34.658,0.8380000000000001
0.661,0.644,0.153,35.4,0.797
0.589,0.544,0.156,35.791,0.7000000000000001
0.47100000000000003,0.392,0.156,35.715,0.548
0.317,0.219,0.145,35.218,0.364
0.14100000000000001,0.061,0.108,34.246,0.16899999999999998
0.011,0.001,0.022,32.472,0.023
0.0,0.0,0.0,30.825,0.0
0.0,0.0,0.0,30.384,0.0
0.0,0.0,0.0,30.121,0.0
0.0,0.0,0.0,29.854,0.0
0.0,0.0,0.0,29.355,0.0
0.0,0.0,0.0,28.783,0.0
0.0,0.0,0.0,28.267,0.0
0.0,0.0,0.0,27.709,0.0
0.0,0.0,0.0,27.158,0.0
0.0,0.0,0.0,26.395,0.0
0.0,0.0,0.0,25.55,0.0
0.002,0.0,0.009000000000000001,24.809,0.009000000000000001
0.109,0.044,0.085,25.252,0.129
0.29,0.188,0.131,26.487,0.319
0.458,0.364,0.147,28.191,0.511
0.592,0.533,0.148,30.043,0.681
0.663,0.623,0.158,31.612,0.781
0.675,0.628,0.176,32.782,0.804
0.649,0.585,0.187,33.583,0.772
0.55,0.425,0.217,33.833,0.642
0.433,0.28400000000000003,0.213,33.715,0.497
0.296,0.16,0.177,33.301,0.33699999999999997
0.131,0.042,0.115,32.469,0.157
0.01,0.001,0.021,30.823,0.022000000000000002
0.0,0.0,0.0,29.356,0.0
0.0,0.0,0.0,28.854,0.0
0.0,0.0,0.0,28.361,0.0
0.0,0.0,0.0,27.742,0.0
0.0,0.0,0.0,27.172,0.0
0.0,0.0,0.0,26.77,0.0
0.0,0.0,0.0,26.576999999999998,0.0
0.0,0.0,0.0,26.297,0.0
0.0,0.0,0.0,25.878,0.0
0.0,0.0,0.0,25.282,0.0
0.0,0.0,0.0,24.471,0.0
0.001,0.0,0.009000000000000001,23.917,0.009000000000000001
0.11,0.049,0.081,25.393,0.13
0.305,0.229,0.107,26.965,0.336
0.483,0.431,0.111,28.926,0.542
0.614,0.598,0.114,30.794,0.712
0.6920000000000001,0.708,0.11800000000000001,32.299,0.826
0.716,0.744,0.122,33.467,0.866
0.6930000000000001,0.712,0.125,34.258,0.837
0.621,0.612,0.127,34.713,0.739
0.486,0.422,0.14200000000000002,34.59,0.5640000000000001
0.319,0.218,0.146,34.022,0.364
0.134,0.049,0.111,33.033,0.16
0.01,0.001,0.021,31.126,0.022000000000000002
0.0,0.0,0.0,29.594,0.0
0.0,0.0,0.0,29.016,0.0
0.0,0.0,0.0,28.478,0.0
0.0,0.0,0.0,27.925,0.0
0.0,0.0,0.0,27.446,0.0
0.0,0.0,0.0,27.114,0.0
0.0,0.0,0.0,26.947,0.0
0.0,0.0,0.0,26.623,0.0
0.0,0.0,0.0,26.128,0.0
0.0,0.0,0.0,25.547,0.0
0.0,0.0,0.0,24.923000000000002,0.0
0.001,0.0,0.008,24.695,0.008
0.085,0.014,0.091,25.949,0.105
0.245,0.088,0.184,27.248,0.272
0.421,0.253,0.216,28.91,0.469
0.56,0.425,0.217,30.62,0.642
0.614,0.466,0.252,31.861,0.718
0.594,0.371,0.323,32.497,0.694
0.456,0.14200000000000002,0.379,32.306,0.521
0.34900000000000003,0.066,0.328,31.884,0.394
0.326,0.08,0.28800000000000003,31.848,0.36800000000000005
0.266,0.085,0.216,31.694,0.301
0.117,0.021,0.11900000000000001,30.933,0.14
0.005,0.0,0.015,29.618,0.015
0.0,0.0,0.0,28.287,0.0
0.0,0.0,0.0,27.026,0.0
0.0,0.0,0.0,26.019,0.0
0.0,0.0,0.0,25.475,0.0
0.0,0.0,0.0,25.154,0.0
0.0,0.0,0.0,24.912,0.0
0.0,0.0,0.0,24.661,0.0
0.0,0.0,0.0,24.412,0.0
0.0,0.0,0.0,24.176,0.0
0.0,0.0,0.0,24.025,0.0
0.0,0.0,0.0,23.905,0.0
0.001,0.0,0.007,23.908,0.007
0.08600000000000001,0.016,0.089,25.088,0.105
0.242,0.093,0.17500000000000002,26.472,0.268
0.40900000000000003,0.245,0.209,28.076,0.45399999999999996
0.555,0.435,0.199,29.893,0.634
0.655,0.595,0.177,31.573,0.772
0.6880000000000001,0.652,0.17,32.846,0.8220000000000001
0.671,0.634,0.169,33.678,0.803
0.5750000000000001,0.47800000000000004,0.196,33.922,0.674
0.454,0.324,0.197,33.713,0.521
0.309,0.18,0.171,33.175,0.351
0.135,0.044,0.117,32.207,0.161
0.01,0.001,0.021,29.992,0.022000000000000002
0.0,0.0,0.0,28.319,0.0
0.0,0.0,0.0,27.68,0.0
0.0,0.0,0.0,27.143,0.0
0.0,0.0,0.0,26.75,0.0
0.0,0.0,0.0,26.535,0.0
0.0,0.0,0.0,25.951,0.0
0.0,0.0,0.0,25.159,0.0
0.0,0.0,0.0,24.407,0.0
0.0,0.0,0.0,23.794,0.0
0.0,0.0,0.0,23.184,0.0
0.0,0.0,0.0,22.603,0.0
0.001,0.0,0.008,22.2,0.008
0.106,0.04,0.085,23.513,0.125
0.298,0.20500000000000002,0.12,25.185,0.325
0.47600000000000003,0.404,0.125,27.273,0.529
0.61,0.5760000000000001,0.126,29.312,0.7020000000000001
0.6910000000000001,0.6900000000000001,0.128,31.067,0.8180000000000001
0.6960000000000001,0.684,0.148,32.302,0.8320000000000001
0.675,0.656,0.15,33.195,0.806
0.601,0.557,0.151,33.63,0.7080000000000001
0.501,0.447,0.133,33.701,0.5800000000000001
0.336,0.253,0.128,33.191,0.381
0.15,0.07200000000000001,0.10400000000000001,32.187,0.17600000000000002
0.011,0.001,0.022,30.121,0.023
0.0,0.0,0.0,28.31,0.0
0.0,0.0,0.0,27.683,0.0
0.0,0.0,0.0,27.222,0.0
0.0,0.0,0.0,26.706,0.0
0.0,0.0,0.0,25.972,0.0
0.0,0.0,0.0,25.271,0.0
0.0,0.0,0.0,24.475,0.0
0.0,0.0,0.0,23.781,0.0
0.0,0.0,0.0,23.282,0.0
0.0,0.0,0.0,22.592,0.0
0.0,0.0,0.0,21.927,0.0
0.002,0.0,0.009000000000000001,21.491,0.009000000000000001
0.111,0.046,0.083,22.705,0.129
0.305,0.212,0.11900000000000001,24.423,0.331
0.444,0.329,0.161,26.31,0.49
0.582,0.5,0.162,28.315,0.662
0.666,0.623,0.157,30.135,0.78
