electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,24.586,0.0
0.0,0.0,0.0,24.165,0.0
0.0,0.0,0.0,23.921,0.0
0.0,0.0,0.0,23.993,0.0
0.0,0.0,0.0,24.007,0.0
0.0,0.0,0.0,23.793,0.0
0.0,0.0,0.006,23.438,0.006
0.064,0.005,0.077,23.579,0.082
0.17500000000000002,0.022,0.17400000000000002,24.122,0.196
0.274,0.041,0.258,24.962,0.299
0.35000000000000003,0.059000000000000004,0.324,25.946,0.383
0.41500000000000004,0.084,0.375,26.955,0.459
0.464,0.11900000000000001,0.398,27.972,0.517
0.523,0.212,0.38,29.229,0.592
0.531,0.295,0.311,30.334,0.606
0.417,0.194,0.275,30.708,0.46900000000000003
0.276,0.092,0.218,30.537,0.31
0.115,0.019,0.12,29.935,0.13899999999999998
0.008,0.0,0.019,28.601,0.019
0.0,0.0,0.0,27.503,0.0
0.0,0.0,0.0,27.213,0.0
0.0,0.0,0.0,26.955,0.0
0.0,0.0,0.0,26.637,0.0
0.0,0.0,0.0,26.331,0.0
0.0,0.0,0.0,25.986,0.0
0.0,0.0,0.0,25.528,0.0
0.0,0.0,0.0,25.044,0.0
0.0,0.0,0.0,24.643,0.0
0.0,0.0,0.0,24.336,0.0
0.0,0.0,0.0,23.786,0.0
0.001,0.0,0.007,23.155,0.007
0.09,0.02,0.088,23.603,0.108
0.276,0.157,0.145,25.008,0.302
0.468,0.381,0.138,26.863,0.519
0.609,0.5680000000000001,0.131,28.783,0.6990000000000001
0.676,0.648,0.146,30.329,0.794
0.675,0.618,0.179,31.39,0.7969999999999999
0.614,0.501,0.217,31.915,0.718
0.601,0.543,0.16,32.492,0.7030000000000001
0.515,0.47100000000000003,0.122,32.665,0.593
0.355,0.292,0.11,32.299,0.40199999999999997
0.162,0.095,0.093,31.416,0.188
0.013000000000000001,0.002,0.023,29.237,0.025
0.0,0.0,0.0,27.487,0.0
0.0,0.0,0.0,26.879,0.0
0.0,0.0,0.0,26.341,0.0
0.0,0.0,0.0,25.81,0.0
0.0,0.0,0.0,25.365,0.0
0.0,0.0,0.0,25.178,0.0
0.0,0.0,0.0,24.923000000000002,0.0
0.0,0.0,0.0,24.218,0.0
0.0,0.0,0.0,23.461,0.0
0.0,0.0,0.0,22.837,0.0
0.0,0.0,0.0,22.261,0.0
0.002,0.0,0.009000000000000001,21.958,0.009000000000000001
0.112,0.052000000000000005,0.079,23.287,0.131
0.31,0.23600000000000002,0.10200000000000001,24.981,0.338
0.488,0.435,0.108,26.88,0.543
0.622,0.605,0.11,28.76,0.715
0.7020000000000001,0.718,0.112,30.417,0.83
0.723,0.747,0.11900000000000001,31.686,0.866
0.7020000000000001,0.721,0.11900000000000001,32.576,0.84
0.63,0.625,0.11900000000000001,33.036,0.744
0.509,0.468,0.11900000000000001,33.097,0.5870000000000001
0.343,0.271,0.117,32.696,0.388
0.153,0.081,0.098,31.766,0.179
0.011,0.001,0.022,29.553,0.023
0.0,0.0,0.0,27.843,0.0
0.0,0.0,0.0,27.206,0.0
0.0,0.0,0.0,26.675,0.0
0.0,0.0,0.0,26.56,0.0
0.0,0.0,0.0,26.475,0.0
0.0,0.0,0.0,25.719,0.0
0.0,0.0,0.0,24.855,0.0
0.0,0.0,0.0,24.061,0.0
0.0,0.0,0.0,23.382,0.0
0.0,0.0,0.0,22.753,0.0
0.0,0.0,0.0,22.174,0.0
0.002,0.0,0.009000000000000001,21.783,0.009000000000000001
0.113,0.056,0.076,22.804,0.132
0.313,0.243,0.097,24.48,0.33999999999999997
0.494,0.446,0.10200000000000001,26.408,0.548
0.626,0.613,0.105,28.276,0.718
0.706,0.726,0.108,29.947,0.834
0.735,0.774,0.108,31.286,0.882
0.713,0.747,0.108,32.201,0.855
0.643,0.654,0.106,32.681,0.76
0.524,0.502,0.10200000000000001,32.796,0.604
0.358,0.307,0.098,32.448,0.405
0.164,0.106,0.085,31.595,0.191
0.012,0.002,0.022,29.438,0.024
0.0,0.0,0.0,27.813,0.0
0.0,0.0,0.0,27.246,0.0
0.0,0.0,0.0,26.747,0.0
0.0,0.0,0.0,26.246,0.0
0.0,0.0,0.0,26.045,0.0
0.0,0.0,0.0,25.999,0.0
0.0,0.0,0.0,25.57,0.0
0.0,0.0,0.0,24.809,0.0
0.0,0.0,0.0,24.085,0.0
0.0,0.0,0.0,23.39,0.0
0.0,0.0,0.0,22.796,0.0
0.001,0.0,0.008,22.381,0.008
0.10300000000000001,0.035,0.08700000000000001,23.029,0.12200000000000001
0.28,0.168,0.138,24.452,0.30600000000000005
0.452,0.34700000000000003,0.151,26.263,0.498
0.591,0.529,0.145,28.208,0.674
0.6940000000000001,0.6920000000000001,0.125,30.087,0.8170000000000001
0.732,0.762,0.116,31.576,0.878
0.7020000000000001,0.721,0.121,32.512,0.842
0.64,0.643,0.114,33.039,0.757
0.522,0.495,0.109,33.098,0.604
0.354,0.295,0.106,32.677,0.40099999999999997
0.165,0.10400000000000001,0.088,31.769,0.192
0.013000000000000001,0.002,0.023,29.515,0.025
0.0,0.0,0.0,27.719,0.0
0.0,0.0,0.0,27.025,0.0
0.0,0.0,0.0,26.414,0.0
0.0,0.0,0.0,25.881,0.0
0.0,0.0,0.0,25.722,0.0
0.0,0.0,0.0,25.834,0.0
0.0,0.0,0.0,25.396,0.0
0.0,0.0,0.0,24.5,0.0
0.0,0.0,0.0,23.572,0.0
0.0,0.0,0.0,22.888,0.0
0.0,0.0,0.0,22.295,0.0
0.002,0.0,0.009000000000000001,21.925,0.009000000000000001
0.113,0.05,0.082,23.421,0.132
0.293,0.194,0.126,25.161,0.32
0.444,0.332,0.159,26.953,0.491
0.579,0.5,0.16,28.697,0.66
0.682,0.661,0.14100000000000001,30.303,0.802
0.706,0.6980000000000001,0.14300000000000002,31.504,0.8410000000000001
0.68,0.661,0.148,32.258,0.809
0.617,0.584,0.14,32.634,0.724
0.504,0.448,0.132,32.641,0.5800000000000001
0.342,0.261,0.125,32.211,0.386
0.155,0.079,0.101,31.294,0.18
0.012,0.002,0.022,29.248,0.024
0.0,0.0,0.0,27.658,0.0
0.0,0.0,0.0,27.106,0.0
0.0,0.0,0.0,26.631,0.0
0.0,0.0,0.0,26.132,0.0
0.0,0.0,0.0,25.561,0.0
0.0,0.0,0.0,24.95,0.0
0.0,0.0,0.0,24.35,0.0
0.0,0.0,0.0,24.026,0.0
0.0,0.0,0.0,23.962,0.0
0.0,0.0,0.0,23.836,0.0
0.0,0.0,0.0,23.381,0.0
0.001,0.0,0.008,22.914,0.008
0.111,0.05,0.08,23.945,0.13
0.309,0.234,0.10400000000000001,25.738,0.338
0.49,0.441,0.107,27.902,0.548
0.623,0.613,0.109,29.967,0.722
0.7010000000000001,0.721,0.113,31.628,0.834
0.707,0.717,0.132,32.783,0.849
0.6880000000000001,0.6940000000000001,0.132,33.607,0.8260000000000001
0.617,0.601,0.13,34.077,0.731
0.512,0.47700000000000004,0.117,34.155,0.5940000000000001
0.34900000000000003,0.28800000000000003,0.11,33.698,0.398
0.159,0.093,0.093,32.73,0.186
0.012,0.002,0.023,30.228,0.025
0.0,0.0,0.0,28.451,0.0
0.0,0.0,0.0,27.811,0.0
0.0,0.0,0.0,27.133,0.0
0.0,0.0,0.0,26.496,0.0
0.0,0.0,0.0,26.185,0.0
0.0,0.0,0.0,25.606,0.0
0.0,0.0,0.0,24.866,0.0
0.0,0.0,0.0,24.202,0.0
0.0,0.0,0.0,23.644,0.0
0.0,0.0,0.0,23.05,0.0
0.0,0.0,0.0,22.504,0.0
0.002,0.0,0.009000000000000001,22.163,0.009000000000000001
0.117,0.066,0.07100000000000001,23.707,0.137
0.32,0.262,0.088,25.589,0.35
0.501,0.467,0.094,27.83,0.561
0.632,0.635,0.098,29.977,0.733
0.709,0.746,0.101,31.762,0.847
0.737,0.792,0.10200000000000001,33.151,0.894
0.715,0.766,0.10200000000000001,34.109,0.868
0.645,0.67,0.101,34.645,0.771
0.521,0.505,0.10200000000000001,34.665,0.607
0.35100000000000003,0.298,0.10300000000000001,34.202,0.401
0.161,0.101,0.088,33.224,0.189
0.012,0.003,0.022,30.567,0.024999999999999998
0.0,0.0,0.0,28.638,0.0
0.0,0.0,0.0,27.93,0.0
0.0,0.0,0.0,27.249,0.0
0.0,0.0,0.0,26.564,0.0
0.0,0.0,0.0,26.13,0.0
0.0,0.0,0.0,25.947,0.0
0.0,0.0,0.0,25.784,0.0
0.0,0.0,0.0,25.399,0.0
0.0,0.0,0.0,24.958,0.0
0.0,0.0,0.0,24.426,0.0
0.0,0.0,0.0,23.932,0.0
0.001,0.0,0.008,23.714,0.008
0.089,0.019,0.089,24.619,0.108
0.243,0.095,0.17300000000000001,26.117,0.268
0.383,0.196,0.227,27.901,0.42300000000000004
0.51,0.335,0.243,29.771,0.5780000000000001
0.615,0.498,0.22,31.492,0.718
0.673,0.62,0.183,32.933,0.8029999999999999
0.6950000000000001,0.7010000000000001,0.139,34.069,0.8400000000000001
0.633,0.63,0.126,34.64,0.756
0.522,0.493,0.116,34.733,0.609
0.356,0.295,0.111,34.335,0.40599999999999997
0.165,0.101,0.092,33.448,0.193
0.013000000000000001,0.003,0.023,31.119,0.026
0.0,0.0,0.0,29.277,0.0
0.0,0.0,0.0,28.583,0.0
0.0,0.0,0.0,28.046,0.0
0.0,0.0,0.0,28.204,0.0
0.0,0.0,0.0,27.852,0.0
0.0,0.0,0.0,27.018,0.0
0.0,0.0,0.0,26.11,0.0
0.0,0.0,0.0,25.315,0.0
0.0,0.0,0.0,24.625,0.0
0.0,0.0,0.0,24.007,0.0
0.0,0.0,0.0,23.456,0.0
0.002,0.0,0.009000000000000001,23.007,0.009000000000000001
0.106,0.036000000000000004,0.089,23.887,0.125
0.279,0.154,0.151,25.463,0.305
0.434,0.294,0.187,27.276,0.481
0.537,0.384,0.225,29.006,0.609
0.586,0.40700000000000003,0.267,30.385,0.674
0.5680000000000001,0.341,0.314,31.259,0.655
0.559,0.34500000000000003,0.301,31.921,0.646
0.562,0.432,0.22,32.642,0.652
0.512,0.452,0.14,33.188,0.5920000000000001
0.35100000000000003,0.273,0.125,33.032,0.398
0.156,0.078,0.105,32.291,0.183
0.012,0.002,0.023,30.622,0.025
0.0,0.0,0.0,29.493,0.0
0.0,0.0,0.0,29.172,0.0
0.0,0.0,0.0,28.761,0.0
0.0,0.0,0.0,28.23,0.0
0.0,0.0,0.0,27.708,0.0
0.0,0.0,0.0,27.013,0.0
0.0,0.0,0.0,26.027,0.0
0.0,0.0,0.0,25.213,0.0
0.0,0.0,0.0,24.508,0.0
0.0,0.0,0.0,23.918,0.0
0.0,0.0,0.0,23.409,0.0
0.001,0.0,0.008,23.013,0.008
0.09,0.017,0.091,23.713,0.108
0.228,0.069,0.182,25.004,0.251
0.355,0.136,0.253,26.566,0.389
0.47700000000000004,0.24,0.293,28.273,0.5329999999999999
0.558,0.332,0.306,29.83,0.638
0.59,0.379,0.304,31.07,0.683
0.598,0.427,0.27,32.068,0.6970000000000001
0.582,0.47500000000000003,0.20400000000000001,32.885,0.679
0.5,0.421,0.155,33.217,0.576
0.354,0.277,0.124,33.015,0.401
0.17300000000000001,0.11,0.09,32.236,0.2
0.014,0.003,0.024,29.611,0.027
0.0,0.0,0.0,27.641,0.0
0.0,0.0,0.0,27.087,0.0
0.0,0.0,0.0,26.808,0.0
0.0,0.0,0.0,26.226,0.0
0.0,0.0,0.0,25.607,0.0
0.0,0.0,0.0,24.946,0.0
0.0,0.0,0.0,24.481,0.0
0.0,0.0,0.0,23.913,0.0
0.0,0.0,0.0,23.221,0.0
0.0,0.0,0.0,22.724,0.0
0.0,0.0,0.0,22.688,0.0
0.001,0.0,0.007,22.825,0.007
0.097,0.027,0.088,23.955,0.11499999999999999
0.274,0.156,0.145,25.578,0.301
0.45,0.34700000000000003,0.153,27.354,0.5
0.613,0.579,0.126,29.269,0.705
0.714,0.741,0.109,30.99,0.85
0.745,0.795,0.107,32.294,0.902
0.721,0.764,0.108,33.162,0.872
0.652,0.673,0.10400000000000001,33.66,0.777
0.536,0.525,0.098,33.738,0.623
0.368,0.325,0.094,33.307,0.41900000000000004
0.171,0.11800000000000001,0.081,32.37,0.199
0.013000000000000001,0.003,0.022,30.013,0.024999999999999998
0.0,0.0,0.0,27.99,0.0
0.0,0.0,0.0,27.228,0.0
0.0,0.0,0.0,26.549,0.0
0.0,0.0,0.0,25.951,0.0
0.0,0.0,0.0,25.398,0.0
0.0,0.0,0.0,24.636,0.0
0.0,0.0,0.0,23.978,0.0
0.0,0.0,0.0,23.447,0.0
0.0,0.0,0.0,23.001,0.0
0.0,0.0,0.0,22.628,0.0
0.0,0.0,0.0,22.2,0.0
0.002,0.0,0.009000000000000001,21.96,0.009000000000000001
0.123,0.081,0.061,23.717,0.14200000000000002
0.333,0.29,0.074,25.762,0.364
0.515,0.498,0.081,28.027,0.579
0.646,0.667,0.085,30.163,0.752
0.724,0.78,0.089,31.952,0.869
0.751,0.8260000000000001,0.09,33.315,0.916
0.73,0.801,0.089,34.261,0.89
0.66,0.706,0.08700000000000001,34.72,0.7929999999999999
0.54,0.548,0.084,34.718,0.632
0.375,0.35100000000000003,0.078,34.235,0.42900000000000005
0.177,0.139,0.067,33.235,0.20600000000000002
0.013000000000000001,0.005,0.021,30.574,0.026000000000000002
0.0,0.0,0.0,28.492,0.0
0.0,0.0,0.0,27.764,0.0
0.0,0.0,0.0,27.069,0.0
0.0,0.0,0.0,26.399,0.0
0.0,0.0,0.0,25.946,0.0
0.0,0.0,0.0,25.656,0.0
0.0,0.0,0.0,25.135,0.0
0.0,0.0,0.0,24.592,0.0
0.0,0.0,0.0,24.086,0.0
0.0,0.0,0.0,23.431,0.0
0.0,0.0,0.0,22.846,0.0
0.002,0.0,0.009000000000000001,22.482,0.009000000000000001
0.11900000000000001,0.07100000000000001,0.068,24.072,0.139
0.327,0.274,0.084,26.019,0.35800000000000004
0.509,0.483,0.089,28.205,0.572
0.642,0.655,0.093,30.296,0.748
0.717,0.762,0.098,32.014,0.86
0.738,0.793,0.10400000000000001,33.316,0.897
0.717,0.768,0.10400000000000001,34.232,0.872
0.649,0.677,0.1,34.74,0.777
0.53,0.523,0.097,34.792,0.62
0.365,0.326,0.092,34.386,0.41800000000000004
0.17,0.12,0.079,33.47,0.199
0.012,0.003,0.022,30.856,0.024999999999999998
0.0,0.0,0.0,28.891,0.0
0.0,0.0,0.0,27.942,0.0
0.0,0.0,0.0,27.229,0.0
0.0,0.0,0.0,26.918,0.0
0.0,0.0,0.0,26.68,0.0
0.0,0.0,0.0,25.763,0.0
0.0,0.0,0.0,24.654,0.0
0.0,0.0,0.0,23.729,0.0
0.0,0.0,0.0,23.013,0.0
0.0,0.0,0.0,22.47,0.0
0.0,0.0,0.0,22.107,0.0
0.002,0.0,0.009000000000000001,21.946,0.009000000000000001
0.117,0.064,0.07200000000000001,23.268,0.136
0.322,0.261,0.09,25.261,0.351
0.513,0.487,0.088,27.539,0.575
0.646,0.659,0.091,29.641,0.75
0.723,0.769,0.095,31.364,0.864
0.752,0.8180000000000001,0.096,32.682,0.914
0.731,0.793,0.095,33.581,0.888
0.662,0.7000000000000001,0.092,34.061,0.792
0.538,0.535,0.091,34.076,0.626
0.374,0.342,0.084,33.696,0.42600000000000005
0.17500000000000002,0.131,0.073,32.776,0.20400000000000001
0.013000000000000001,0.004,0.022,29.946,0.026
0.0,0.0,0.0,28.177,0.0
0.0,0.0,0.0,27.584,0.0
0.0,0.0,0.0,27.098,0.0
0.0,0.0,0.0,26.746,0.0
0.0,0.0,0.0,26.523,0.0
0.0,0.0,0.0,26.05,0.0
0.0,0.0,0.0,24.865,0.0
0.0,0.0,0.0,23.96,0.0
0.0,0.0,0.0,23.286,0.0
0.0,0.0,0.0,22.704,0.0
0.0,0.0,0.0,22.177,0.0
0.002,0.0,0.009000000000000001,21.808,0.009000000000000001
0.122,0.073,0.069,22.974,0.14200000000000002
0.333,0.278,0.085,24.884,0.36300000000000004
0.515,0.483,0.092,27.045,0.575
0.647,0.652,0.097,29.135,0.749
0.724,0.762,0.10200000000000001,30.928,0.864
0.743,0.788,0.11,32.272,0.898
0.721,0.762,0.11,33.191,0.872
0.65,0.664,0.11,33.701,0.774
0.511,0.465,0.126,33.67,0.591
0.322,0.218,0.147,33.114,0.365
0.133,0.047,0.111,32.163,0.158
0.01,0.001,0.021,30.224,0.022000000000000002
0.0,0.0,0.0,28.714,0.0
0.0,0.0,0.0,28.151,0.0
0.0,0.0,0.0,27.7,0.0
0.0,0.0,0.0,27.332,0.0
0.0,0.0,0.0,27.158,0.0
0.0,0.0,0.0,26.864,0.0
0.0,0.0,0.0,26.207,0.0
0.0,0.0,0.0,25.673000000000002,0.0
0.0,0.0,0.0,25.097,0.0
0.0,0.0,0.0,24.283,0.0
0.0,0.0,0.0,23.658,0.0
0.002,0.0,0.009000000000000001,23.203,0.009000000000000001
0.115,0.045,0.09,24.014,0.135
0.315,0.215,0.129,25.392,0.344
0.486,0.393,0.149,27.039,0.542
0.606,0.523,0.171,28.707,0.6940000000000001
0.655,0.55,0.214,30.078,0.764
0.63,0.456,0.28,31.017,0.736
0.577,0.34900000000000003,0.319,31.557,0.668
0.47900000000000004,0.20800000000000002,0.337,31.479,0.545
0.277,0.045,0.266,30.437,0.311
0.166,0.017,0.17400000000000002,29.103,0.191
0.076,0.006,0.09,27.654,0.096
0.005,0.0,0.014,26.476,0.014
0.0,0.0,0.0,25.778,0.0
0.0,0.0,0.0,25.448,0.0
0.0,0.0,0.0,25.233,0.0
0.0,0.0,0.0,24.985,0.0
0.0,0.0,0.0,24.58,0.0
0.0,0.0,0.0,24.322,0.0
0.0,0.0,0.0,24.097,0.0
0.0,0.0,0.0,23.911,0.0
0.0,0.0,0.0,23.714,0.0
0.0,0.0,0.0,23.287,0.0
0.0,0.0,0.0,22.98,0.0
0.001,0.0,0.008,22.776,0.008
0.121,0.061,0.079,24.353,0.14
0.321,0.243,0.109,26.243,0.352
0.483,0.403,0.136,27.868,0.539
0.59,0.506,0.171,29.23,0.677
0.624,0.502,0.222,30.239,0.724
0.662,0.557,0.222,31.131,0.779
0.643,0.53,0.227,31.755,0.757
0.511,0.312,0.273,31.743,0.585
0.456,0.299,0.219,31.772,0.518
0.28,0.122,0.194,31.275,0.316
0.138,0.045,0.117,30.581,0.162
0.011,0.001,0.022,29.476,0.023
0.0,0.0,0.0,28.744,0.0
0.0,0.0,0.0,28.437,0.0
0.0,0.0,0.0,27.974,0.0
0.0,0.0,0.0,27.306,0.0
0.0,0.0,0.0,26.552,0.0
0.0,0.0,0.0,25.938,0.0
0.0,0.0,0.0,25.344,0.0
0.0,0.0,0.0,24.742,0.0
0.0,0.0,0.0,24.242,0.0
0.0,0.0,0.0,23.782,0.0
0.0,0.0,0.0,23.36,0.0
0.0,0.0,0.003,23.018,0.003
0.038,0.002,0.052000000000000005,23.162,0.054000000000000006
0.152,0.017,0.155,23.943,0.172
0.394,0.176,0.255,25.601,0.431
0.587,0.458,0.20800000000000002,27.491,0.666
0.676,0.591,0.197,29.025,0.788
0.6970000000000001,0.617,0.20500000000000002,30.18,0.8220000000000001
0.684,0.61,0.198,31.087,0.808
0.596,0.47700000000000004,0.216,31.523,0.6930000000000001
0.453,0.28300000000000003,0.231,31.446,0.514
0.308,0.147,0.199,31.077,0.346
0.109,0.018000000000000002,0.114,30.215,0.132
0.005,0.0,0.015,29.069,0.015
0.0,0.0,0.0,28.212,0.0
0.0,0.0,0.0,27.773,0.0
0.0,0.0,0.0,26.944,0.0
0.0,0.0,0.0,25.909,0.0
0.0,0.0,0.0,25.014,0.0
0.0,0.0,0.0,24.295,0.0
0.0,0.0,0.0,23.821,0.0
0.0,0.0,0.0,23.48,0.0
0.0,0.0,0.0,23.273,0.0
0.0,0.0,0.0,23.139,0.0
0.0,0.0,0.0,23.008,0.0
0.0,0.0,0.002,22.835,0.002
0.015,0.0,0.027,22.865,0.027
0.063,0.001,0.079,23.231,0.08
0.14,0.005,0.155,23.84,0.16
0.213,0.009000000000000001,0.226,24.493,0.23500000000000001
0.245,0.011,0.259,24.964,0.27
0.248,0.01,0.262,25.177,0.272
0.254,0.012,0.268,25.312,0.28
0.271,0.017,0.28,25.603,0.29700000000000004
0.312,0.042,0.301,26.198,0.34299999999999997
0.267,0.055,0.23900000000000002,26.581,0.29400000000000004
0.137,0.023,0.135,26.325,0.158
0.008,0.0,0.018000000000000002,25.312,0.018000000000000002
0.0,0.0,0.0,24.555,0.0
0.0,0.0,0.0,23.96,0.0
0.0,0.0,0.0,23.385,0.0
0.0,0.0,0.0,22.9,0.0
0.0,0.0,0.0,22.513,0.0
0.0,0.0,0.0,22.193,0.0
0.0,0.0,0.0,21.974,0.0
0.0,0.0,0.0,21.714,0.0
0.0,0.0,0.0,21.533,0.0
0.0,0.0,0.0,21.365,0.0
0.0,0.0,0.0,21.275,0.0
0.0,0.0,0.005,21.261,0.005
0.042,0.002,0.057,21.904,0.059000000000000004
0.09,0.003,0.105,22.734,0.108
0.147,0.006,0.161,23.334,0.167
0.228,0.012,0.23800000000000002,24.121,0.25
0.326,0.028,0.327,25.058,0.35500000000000004
0.425,0.066,0.402,26.201,0.468
0.482,0.11900000000000001,0.418,27.363,0.537
0.461,0.135,0.379,28.176,0.514
0.398,0.124,0.318,28.527,0.442
0.248,0.048,0.228,28.147,0.276
0.09,0.007,0.10300000000000001,27.354,0.11000000000000001
0.005,0.0,0.015,26.135,0.015
0.0,0.0,0.0,25.06,0.0
0.0,0.0,0.0,24.553,0.0
0.0,0.0,0.0,24.161,0.0
0.0,0.0,0.0,23.808,0.0
0.0,0.0,0.0,23.501,0.0
0.0,0.0,0.0,23.148,0.0
0.0,0.0,0.0,23.05,0.0
0.0,0.0,0.0,22.851,0.0
0.0,0.0,0.0,22.396,0.0
0.0,0.0,0.0,22.017,0.0
0.0,0.0,0.0,21.784,0.0
0.0,0.0,0.004,21.704,0.004
0.054,0.004,0.066,22.361,0.07
0.195,0.039,0.178,23.909,0.217
0.427,0.249,0.221,26.046,0.47
0.601,0.504,0.182,28.207,0.6859999999999999
0.68,0.614,0.182,29.767,0.796
0.705,0.649,0.188,30.897,0.837
0.682,0.618,0.191,31.648,0.8089999999999999
0.602,0.502,0.2,32.021,0.702
0.481,0.35100000000000003,0.199,32.013,0.55
0.301,0.147,0.192,31.533,0.33899999999999997
0.134,0.038,0.12,30.723,0.158
0.01,0.001,0.021,29.188,0.022000000000000002
0.0,0.0,0.0,27.787,0.0
0.0,0.0,0.0,27.138,0.0
0.0,0.0,0.0,26.436,0.0
0.0,0.0,0.0,25.839,0.0
0.0,0.0,0.0,25.271,0.0
0.0,0.0,0.0,24.847,0.0
0.0,0.0,0.0,24.6,0.0
0.0,0.0,0.0,24.449,0.0
0.0,0.0,0.0,24.254,0.0
0.0,0.0,0.0,23.878,0.0
0.0,0.0,0.0,23.509,0.0
0.001,0.0,0.008,23.17,0.008
0.109,0.041,0.08600000000000001,23.825,0.127
0.30000000000000004,0.199,0.129,25.171,0.328
0.485,0.40700000000000003,0.132,26.992,0.539
0.633,0.606,0.125,28.93,0.731
0.6930000000000001,0.675,0.14300000000000002,30.514,0.8180000000000001
0.711,0.6920000000000001,0.157,31.736,0.8490000000000001
0.678,0.64,0.167,32.547,0.807
0.628,0.596,0.145,33.105,0.741
0.529,0.49,0.122,33.292,0.612
0.358,0.28600000000000003,0.11900000000000001,32.901,0.405
0.16,0.08600000000000001,0.1,32.011,0.186
0.013000000000000001,0.003,0.023,29.756,0.026
0.0,0.0,0.0,28.125,0.0
0.0,0.0,0.0,27.57,0.0
0.0,0.0,0.0,26.856,0.0
0.0,0.0,0.0,26.49,0.0
0.0,0.0,0.0,26.156,0.0
0.0,0.0,0.0,25.853,0.0
0.0,0.0,0.0,25.801,0.0
0.0,0.0,0.0,24.983,0.0
0.0,0.0,0.0,23.876,0.0
0.0,0.0,0.0,23.073,0.0
0.0,0.0,0.0,22.33,0.0
0.001,0.0,0.008,21.833,0.008
0.123,0.073,0.069,23.513,0.14200000000000002
0.335,0.279,0.08600000000000001,25.394,0.36500000000000005
0.52,0.491,0.092,27.544,0.583
0.653,0.663,0.096,29.602,0.759
0.731,0.776,0.1,31.274,0.876
0.755,0.8130000000000001,0.10400000000000001,32.499,0.917
0.733,0.784,0.105,33.329,0.889
0.662,0.687,0.10400000000000001,33.762,0.791
0.539,0.525,0.10200000000000001,33.697,0.627
0.369,0.321,0.099,33.164,0.42000000000000004
0.17,0.111,0.08600000000000001,32.153,0.197
0.013000000000000001,0.003,0.022,29.908,0.024999999999999998
0.0,0.0,0.0,28.103,0.0
0.0,0.0,0.0,27.433,0.0
0.0,0.0,0.0,26.869,0.0
0.0,0.0,0.0,26.268,0.0
0.0,0.0,0.0,25.663,0.0
0.0,0.0,0.0,25.214,0.0
0.0,0.0,0.0,24.749,0.0
0.0,0.0,0.0,24.254,0.0
0.0,0.0,0.0,24.038,0.0
0.0,0.0,0.0,23.841,0.0
0.0,0.0,0.0,23.575,0.0
0.001,0.0,0.008,23.305,0.008
0.1,0.027,0.092,24.296,0.119
0.291,0.167,0.151,25.605,0.318
0.488,0.396,0.148,27.408,0.544
0.63,0.584,0.14400000000000002,29.345,0.728
0.682,0.629,0.176,30.822,0.8049999999999999
0.679,0.593,0.212,31.792,0.8049999999999999
0.673,0.6000000000000001,0.201,32.58,0.8010000000000002
0.597,0.495,0.20500000000000002,32.967,0.7
0.463,0.308,0.223,32.906,0.531
0.23500000000000001,0.061,0.20700000000000002,32.14,0.268
0.083,0.009000000000000001,0.096,31.217,0.10500000000000001
0.005,0.0,0.015,29.916,0.015
0.0,0.0,0.0,28.755,0.0
0.0,0.0,0.0,28.018,0.0
0.0,0.0,0.0,27.396,0.0
0.0,0.0,0.0,26.888,0.0
0.0,0.0,0.0,26.371,0.0
0.0,0.0,0.0,25.75,0.0
0.0,0.0,0.0,25.112,0.0
0.0,0.0,0.0,24.502,0.0
0.0,0.0,0.0,23.985,0.0
0.0,0.0,0.0,23.51,0.0
0.0,0.0,0.0,22.936,0.0
0.001,0.0,0.008,22.67,0.008
0.10200000000000001,0.029,0.092,24.202,0.121
0.295,0.178,0.147,26.601,0.32499999999999996
0.481,0.386,0.153,28.404,0.539
0.599,0.516,0.17300000000000001,29.763,0.6890000000000001
0.677,0.61,0.187,30.961,0.7969999999999999
0.642,0.489,0.265,31.636,0.754
0.541,0.293,0.331,31.822,0.624
0.536,0.335,0.28300000000000003,32.228,0.6180000000000001
0.423,0.229,0.251,32.254,0.48
0.301,0.148,0.192,31.98,0.33999999999999997
0.148,0.056,0.117,31.315,0.17300000000000001
0.013000000000000001,0.002,0.023,29.52,0.025
0.0,0.0,0.0,27.96,0.0
0.0,0.0,0.0,27.311,0.0
0.0,0.0,0.0,26.799,0.0
0.0,0.0,0.0,26.52,0.0
0.0,0.0,0.0,26.403,0.0
0.0,0.0,0.0,26.354,0.0
0.0,0.0,0.0,26.081,0.0
0.0,0.0,0.0,25.741,0.0
0.0,0.0,0.0,25.542,0.0
0.0,0.0,0.0,25.138,0.0
0.0,0.0,0.0,24.587,0.0
0.0,0.0,0.006,24.306,0.006
0.083,0.013000000000000001,0.089,25.294,0.102
0.269,0.11900000000000001,0.178,26.587,0.297
0.453,0.305,0.2,28.039,0.505
0.5710000000000001,0.43,0.222,29.5,0.652
0.652,0.529,0.23500000000000001,30.826,0.764
0.628,0.443,0.293,31.644,0.736
0.598,0.399,0.299,32.192,0.698
0.595,0.459,0.23700000000000002,32.739,0.6960000000000001
0.418,0.20500000000000002,0.269,32.409,0.47400000000000003
0.23800000000000002,0.057,0.212,31.681,0.269
0.093,0.011,0.10400000000000001,30.868,0.115
