electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.11900000000000001,0.073,0.066,23.439,0.139
0.324,0.273,0.081,25.347,0.35400000000000004
0.504,0.47700000000000004,0.08700000000000001,27.647,0.5640000000000001
0.635,0.646,0.091,29.921,0.737
0.711,0.756,0.094,31.878,0.85
0.725,0.773,0.105,33.342,0.878
0.7020000000000001,0.743,0.107,34.334,0.85
0.63,0.646,0.106,34.882,0.752
0.517,0.502,0.1,34.942,0.602
0.352,0.306,0.097,34.471,0.403
0.161,0.10400000000000001,0.085,33.499,0.189
0.012,0.002,0.022,31.327,0.024
0.0,0.0,0.0,29.255,0.0
0.0,0.0,0.0,28.526,0.0
0.0,0.0,0.0,27.9,0.0
0.0,0.0,0.0,27.532,0.0
0.0,0.0,0.0,27.392,0.0
0.0,0.0,0.0,26.628,0.0
0.0,0.0,0.0,25.621,0.0
0.0,0.0,0.0,24.678,0.0
0.0,0.0,0.0,23.818,0.0
0.0,0.0,0.0,23.091,0.0
0.0,0.0,0.0,22.468,0.0
0.002,0.0,0.009000000000000001,22.059,0.009000000000000001
0.117,0.068,0.069,23.603,0.137
0.319,0.264,0.085,25.729,0.34900000000000003
0.498,0.46900000000000003,0.09,28.218,0.559
0.628,0.636,0.094,30.528,0.73
0.704,0.747,0.097,32.405,0.844
0.736,0.801,0.095,33.812,0.896
0.714,0.774,0.095,34.741,0.869
0.645,0.68,0.094,35.185,0.774
0.523,0.519,0.093,35.128,0.612
0.36,0.324,0.088,34.646,0.41200000000000003
0.167,0.11900000000000001,0.076,33.699,0.195
0.012,0.003,0.022,31.658,0.024999999999999998
0.0,0.0,0.0,29.59,0.0
0.0,0.0,0.0,28.879,0.0
0.0,0.0,0.0,28.236,0.0
0.0,0.0,0.0,27.64,0.0
0.0,0.0,0.0,27.311,0.0
0.0,0.0,0.0,26.898,0.0
0.0,0.0,0.0,26.044,0.0
0.0,0.0,0.0,25.167,0.0
0.0,0.0,0.0,24.424,0.0
0.0,0.0,0.0,23.764,0.0
0.0,0.0,0.0,23.185,0.0
0.002,0.0,0.009000000000000001,22.864,0.009000000000000001
0.11800000000000001,0.065,0.073,24.171,0.138
0.316,0.251,0.096,26.154,0.347
0.484,0.43,0.113,28.459,0.543
0.597,0.559,0.131,30.492,0.6900000000000001
0.672,0.657,0.14,32.081,0.797
0.6890000000000001,0.674,0.151,33.175,0.8250000000000001
0.668,0.646,0.154,33.89,0.8
0.595,0.545,0.157,34.24,0.7020000000000001
0.47100000000000003,0.382,0.161,34.217,0.543
0.315,0.20800000000000002,0.151,33.8,0.359
0.139,0.055,0.111,32.914,0.166
0.01,0.001,0.02,31.478,0.021
0.0,0.0,0.0,30.087,0.0
0.0,0.0,0.0,29.449,0.0
0.0,0.0,0.0,28.895,0.0
0.0,0.0,0.0,28.57,0.0
0.0,0.0,0.0,28.397,0.0
0.0,0.0,0.0,28.137,0.0
0.0,0.0,0.0,27.533,0.0
0.0,0.0,0.0,26.741,0.0
0.0,0.0,0.0,26.156,0.0
0.0,0.0,0.0,25.464,0.0
0.0,0.0,0.0,24.743,0.0
0.001,0.0,0.009000000000000001,24.095,0.009000000000000001
0.113,0.055,0.078,24.763,0.133
0.311,0.242,0.1,26.322,0.34199999999999997
0.491,0.445,0.106,28.299,0.551
0.612,0.591,0.11800000000000001,30.167,0.709
0.67,0.651,0.14100000000000001,31.673000000000002,0.792
0.661,0.609,0.176,32.687,0.7849999999999999
0.672,0.656,0.149,33.642,0.805
0.619,0.604,0.13,34.16,0.734
0.502,0.456,0.125,34.092,0.581
0.343,0.273,0.117,33.552,0.39
0.156,0.08700000000000001,0.097,32.558,0.184
0.011,0.001,0.022,31.157,0.023
0.0,0.0,0.0,29.887,0.0
0.0,0.0,0.0,29.236,0.0
0.0,0.0,0.0,28.599,0.0
0.0,0.0,0.0,28.086,0.0
0.0,0.0,0.0,27.768,0.0
0.0,0.0,0.0,27.291,0.0
0.0,0.0,0.0,26.775,0.0
0.0,0.0,0.0,26.314,0.0
0.0,0.0,0.0,25.924,0.0
0.0,0.0,0.0,25.517,0.0
0.0,0.0,0.0,24.95,0.0
0.0,0.0,0.007,24.493,0.007
0.081,0.014,0.08600000000000001,25.551,0.1
0.24,0.095,0.171,26.933,0.266
0.443,0.323,0.171,28.403,0.494
0.588,0.519,0.158,29.964,0.677
0.644,0.5680000000000001,0.187,31.343,0.7550000000000001
0.617,0.482,0.241,32.23,0.723
0.647,0.5750000000000001,0.193,33.284,0.768
0.599,0.544,0.163,33.972,0.7070000000000001
0.501,0.442,0.138,34.182,0.5800000000000001
0.34600000000000003,0.271,0.123,33.884,0.394
0.16,0.089,0.099,33.057,0.188
0.012,0.002,0.023,31.301,0.025
0.0,0.0,0.0,29.596,0.0
0.0,0.0,0.0,28.939,0.0
0.0,0.0,0.0,28.264,0.0
0.0,0.0,0.0,27.616,0.0
0.0,0.0,0.0,27.089,0.0
0.0,0.0,0.0,26.732,0.0
0.0,0.0,0.0,26.446,0.0
0.0,0.0,0.0,26.109,0.0
0.0,0.0,0.0,25.742,0.0
0.0,0.0,0.0,25.497,0.0
0.0,0.0,0.0,25.221,0.0
0.0,0.0,0.006,25.05,0.006
0.07200000000000001,0.008,0.082,25.844,0.09
0.196,0.042,0.178,27.193,0.22
0.362,0.15,0.251,28.477,0.401
0.525,0.35100000000000003,0.246,30.081,0.597
0.61,0.47500000000000003,0.23600000000000002,31.557,0.7110000000000001
0.672,0.598,0.203,32.84,0.8009999999999999
0.638,0.545,0.211,33.504,0.756
0.598,0.524,0.181,33.932,0.7050000000000001
0.47200000000000003,0.359,0.185,33.769,0.544
0.311,0.179,0.17400000000000002,33.145,0.353
0.135,0.042,0.11800000000000001,32.044,0.16
0.011,0.001,0.022,30.305,0.023
0.0,0.0,0.0,28.939,0.0
0.0,0.0,0.0,28.32,0.0
0.0,0.0,0.0,27.783,0.0
0.0,0.0,0.0,27.306,0.0
0.0,0.0,0.0,26.806,0.0
0.0,0.0,0.0,26.243,0.0
0.0,0.0,0.0,25.81,0.0
0.0,0.0,0.0,25.515,0.0
0.0,0.0,0.0,25.274,0.0
0.0,0.0,0.0,25.003,0.0
0.0,0.0,0.0,24.688,0.0
0.0,0.0,0.002,24.277,0.002
0.029,0.001,0.043000000000000003,24.3,0.044000000000000004
0.081,0.003,0.097,24.746,0.1
0.23600000000000002,0.019,0.242,26.044,0.261
0.215,0.011,0.229,26.586,0.24000000000000002
0.2,0.007,0.216,26.291,0.223
0.247,0.012,0.262,26.529,0.274
0.303,0.023,0.311,27.308,0.334
0.451,0.11900000000000001,0.386,28.892,0.505
0.387,0.11800000000000001,0.314,29.681,0.432
0.268,0.068,0.232,29.703,0.30000000000000004
0.121,0.018000000000000002,0.126,29.107,0.14400000000000002
0.008,0.0,0.018000000000000002,27.801,0.018000000000000002
0.0,0.0,0.0,26.506,0.0
0.0,0.0,0.0,25.913,0.0
0.0,0.0,0.0,25.193,0.0
0.0,0.0,0.0,24.429,0.0
0.0,0.0,0.0,23.792,0.0
0.0,0.0,0.0,23.424,0.0
0.0,0.0,0.0,23.173,0.0
0.0,0.0,0.0,22.957,0.0
0.0,0.0,0.0,22.703,0.0
0.0,0.0,0.0,22.465,0.0
0.0,0.0,0.0,22.264,0.0
0.0,0.0,0.004,22.072,0.004
0.053,0.004,0.066,22.678,0.07
0.255,0.10400000000000001,0.176,24.859,0.28
0.445,0.314,0.179,27.139,0.493
0.58,0.487,0.17400000000000002,28.972,0.661
0.685,0.656,0.152,30.594,0.808
0.719,0.716,0.146,31.806,0.862
0.6910000000000001,0.667,0.158,32.513,0.8250000000000001
0.557,0.421,0.225,32.481,0.646
0.425,0.249,0.233,32.085,0.482
0.299,0.154,0.183,31.576,0.33699999999999997
0.146,0.057,0.114,30.732,0.171
0.013000000000000001,0.002,0.024,29.091,0.026000000000000002
0.0,0.0,0.0,27.658,0.0
0.0,0.0,0.0,27.108,0.0
0.0,0.0,0.0,26.694,0.0
0.0,0.0,0.0,26.429,0.0
0.0,0.0,0.0,26.133,0.0
0.0,0.0,0.0,25.845,0.0
0.0,0.0,0.0,25.615,0.0
0.0,0.0,0.0,25.255,0.0
0.0,0.0,0.0,24.766,0.0
0.0,0.0,0.0,24.318,0.0
0.0,0.0,0.0,23.869,0.0
0.001,0.0,0.007,23.396,0.007
0.094,0.024,0.089,23.815,0.11299999999999999
0.269,0.14400000000000002,0.15,25.069,0.29400000000000004
0.466,0.375,0.14200000000000002,26.891,0.517
0.614,0.5750000000000001,0.13,28.718,0.7050000000000001
0.669,0.629,0.154,30.103,0.783
0.676,0.619,0.178,31.117,0.7969999999999999
0.657,0.598,0.177,31.913,0.7749999999999999
0.603,0.549,0.156,32.454,0.7050000000000001
0.525,0.493,0.114,32.699,0.607
0.368,0.32,0.097,32.387,0.41700000000000004
0.17200000000000001,0.11800000000000001,0.082,31.492,0.2
0.013000000000000001,0.003,0.023,29.353,0.026
0.0,0.0,0.0,27.416,0.0
0.0,0.0,0.0,26.704,0.0
0.0,0.0,0.0,26.075,0.0
0.0,0.0,0.0,25.543,0.0
0.0,0.0,0.0,25.22,0.0
0.0,0.0,0.0,24.866,0.0
0.0,0.0,0.0,24.068,0.0
0.0,0.0,0.0,23.365,0.0
0.0,0.0,0.0,22.754,0.0
0.0,0.0,0.0,22.165,0.0
0.0,0.0,0.0,21.631,0.0
0.002,0.0,0.009000000000000001,21.349,0.009000000000000001
0.123,0.081,0.061,23.481,0.14200000000000002
0.332,0.28800000000000003,0.075,25.766,0.36300000000000004
0.513,0.494,0.082,28.13,0.576
0.643,0.661,0.088,30.159,0.749
0.72,0.769,0.094,31.75,0.863
0.721,0.754,0.115,32.779,0.869
0.6920000000000001,0.709,0.122,33.453,0.831
0.637,0.647,0.11,33.829,0.757
0.524,0.508,0.101,33.798,0.609
0.359,0.312,0.096,33.31,0.40800000000000003
0.165,0.11,0.083,32.331,0.193
0.012,0.003,0.022,30.037,0.024999999999999998
0.0,0.0,0.0,28.136,0.0
0.0,0.0,0.0,27.51,0.0
0.0,0.0,0.0,26.994,0.0
0.0,0.0,0.0,26.505,0.0
0.0,0.0,0.0,26.025,0.0
0.0,0.0,0.0,25.541,0.0
0.0,0.0,0.0,25.34,0.0
0.0,0.0,0.0,25.214,0.0
0.0,0.0,0.0,24.587,0.0
0.0,0.0,0.0,23.872,0.0
0.0,0.0,0.0,23.33,0.0
0.001,0.0,0.008,23.005,0.008
0.099,0.03,0.088,24.17,0.118
0.278,0.163,0.14200000000000002,25.865,0.30500000000000005
0.452,0.35100000000000003,0.152,28.052,0.503
0.587,0.525,0.15,30.191,0.675
0.666,0.639,0.148,31.842,0.787
0.725,0.755,0.123,33.213,0.878
0.713,0.752,0.113,34.181,0.865
0.644,0.66,0.11,34.637,0.77
0.522,0.499,0.109,34.586,0.608
0.357,0.303,0.105,34.084,0.408
0.164,0.101,0.091,33.101,0.192
0.012,0.002,0.023,31.138,0.025
0.0,0.0,0.0,29.475,0.0
0.0,0.0,0.0,28.857,0.0
0.0,0.0,0.0,28.244,0.0
0.0,0.0,0.0,27.684,0.0
0.0,0.0,0.0,27.439,0.0
0.0,0.0,0.0,27.54,0.0
0.0,0.0,0.0,27.111,0.0
0.0,0.0,0.0,26.497,0.0
0.0,0.0,0.0,25.831,0.0
0.0,0.0,0.0,25.181,0.0
0.0,0.0,0.0,24.648,0.0
0.001,0.0,0.008,24.201,0.008
0.10200000000000001,0.033,0.088,24.822,0.121
0.295,0.196,0.127,26.368,0.323
0.463,0.376,0.14100000000000001,28.201,0.517
0.594,0.54,0.145,29.988,0.685
0.679,0.662,0.14200000000000002,31.531,0.804
0.71,0.713,0.14,32.73,0.853
0.6930000000000001,0.6990000000000001,0.135,33.603,0.8340000000000001
0.629,0.617,0.13,34.077,0.747
0.504,0.453,0.131,34.054,0.5840000000000001
0.34600000000000003,0.271,0.122,33.58,0.393
0.156,0.083,0.1,32.647,0.183
0.012,0.002,0.022,31.043,0.024
0.0,0.0,0.0,29.395,0.0
0.0,0.0,0.0,28.686,0.0
0.0,0.0,0.0,28.122,0.0
0.0,0.0,0.0,27.775,0.0
0.0,0.0,0.0,27.706,0.0
0.0,0.0,0.0,27.294,0.0
0.0,0.0,0.0,26.756,0.0
0.0,0.0,0.0,26.17,0.0
0.0,0.0,0.0,25.314,0.0
0.0,0.0,0.0,24.433,0.0
0.0,0.0,0.0,23.709,0.0
0.002,0.0,0.009000000000000001,23.176,0.009000000000000001
0.117,0.063,0.073,24.108,0.136
0.319,0.256,0.094,25.94,0.35
0.494,0.45,0.10400000000000001,28.159,0.554
0.615,0.596,0.116,30.188,0.712
0.6940000000000001,0.708,0.11900000000000001,31.838,0.827
0.724,0.755,0.12,33.081,0.875
0.7020000000000001,0.729,0.11900000000000001,33.874,0.848
0.644,0.66,0.109,34.365,0.769
0.52,0.496,0.109,34.324,0.605
0.355,0.30000000000000004,0.105,33.806,0.405
0.162,0.1,0.09,32.8,0.19
0.012,0.002,0.022,30.851,0.024
0.0,0.0,0.0,29.006,0.0
0.0,0.0,0.0,28.4,0.0
0.0,0.0,0.0,28.035,0.0
0.0,0.0,0.0,27.885,0.0
0.0,0.0,0.0,27.349,0.0
0.0,0.0,0.0,26.226,0.0
0.0,0.0,0.0,25.307,0.0
0.0,0.0,0.0,24.585,0.0
0.0,0.0,0.0,23.984,0.0
0.0,0.0,0.0,23.413,0.0
0.0,0.0,0.0,22.864,0.0
0.002,0.0,0.009000000000000001,22.52,0.009000000000000001
0.11800000000000001,0.066,0.07200000000000001,23.818,0.138
0.324,0.265,0.089,25.778,0.354
0.504,0.47100000000000003,0.095,28.12,0.5660000000000001
0.635,0.639,0.1,30.384,0.739
0.712,0.75,0.10400000000000001,32.278,0.854
0.723,0.759,0.11800000000000001,33.624,0.877
0.6990000000000001,0.727,0.121,34.52,0.848
0.627,0.628,0.12,34.968,0.748
0.519,0.498,0.109,34.993,0.607
0.354,0.30000000000000004,0.105,34.452,0.405
0.162,0.1,0.09,33.418,0.19
0.012,0.002,0.022,31.383,0.024
0.0,0.0,0.0,29.636,0.0
0.0,0.0,0.0,29.034,0.0
0.0,0.0,0.0,28.531,0.0
0.0,0.0,0.0,28.769,0.0
0.0,0.0,0.0,28.751,0.0
0.0,0.0,0.0,28.11,0.0
0.0,0.0,0.0,27.422,0.0
0.0,0.0,0.0,26.75,0.0
0.0,0.0,0.0,26.047,0.0
0.0,0.0,0.0,25.41,0.0
0.0,0.0,0.0,24.809,0.0
0.002,0.0,0.009000000000000001,24.291,0.009000000000000001
0.112,0.044,0.088,25.299,0.132
0.30000000000000004,0.193,0.137,26.872,0.33
0.42,0.263,0.20500000000000002,28.417,0.468
0.512,0.321,0.26,29.889,0.581
0.5630000000000001,0.35100000000000003,0.298,31.146,0.649
0.59,0.383,0.304,32.218,0.687
0.607,0.445,0.269,33.253,0.714
0.528,0.34900000000000003,0.265,33.756,0.6140000000000001
0.442,0.28200000000000003,0.225,33.932,0.507
0.303,0.162,0.184,33.653,0.346
0.135,0.042,0.11900000000000001,32.892,0.161
0.01,0.001,0.021,31.314,0.022000000000000002
0.0,0.0,0.0,29.843,0.0
0.0,0.0,0.0,29.308,0.0
0.0,0.0,0.0,28.883,0.0
0.0,0.0,0.0,28.636,0.0
0.0,0.0,0.0,28.438,0.0
0.0,0.0,0.0,27.827,0.0
0.0,0.0,0.0,27.247,0.0
0.0,0.0,0.0,26.55,0.0
0.0,0.0,0.0,25.631,0.0
0.0,0.0,0.0,24.802,0.0
0.0,0.0,0.0,24.142,0.0
0.002,0.0,0.009000000000000001,23.654,0.009000000000000001
0.117,0.062,0.075,24.712,0.137
0.319,0.253,0.097,26.587,0.35
0.497,0.453,0.105,28.796,0.558
0.627,0.62,0.11,30.897,0.73
0.704,0.731,0.114,32.717,0.845
0.728,0.766,0.12,34.079,0.886
0.68,0.678,0.14400000000000002,34.79,0.8220000000000001
0.591,0.537,0.163,35.012,0.7000000000000001
0.484,0.41100000000000003,0.151,34.893,0.562
0.338,0.258,0.128,34.403,0.386
0.158,0.088,0.098,33.464,0.186
0.012,0.002,0.022,31.862,0.024
0.0,0.0,0.0,30.263,0.0
0.0,0.0,0.0,29.78,0.0
0.0,0.0,0.0,29.367,0.0
0.0,0.0,0.0,28.701,0.0
0.0,0.0,0.0,27.939,0.0
0.0,0.0,0.0,27.731,0.0
0.0,0.0,0.0,27.528,0.0
0.0,0.0,0.0,27.005,0.0
0.0,0.0,0.0,26.367,0.0
0.0,0.0,0.0,25.899,0.0
0.0,0.0,0.0,25.449,0.0
0.001,0.0,0.008,25.175,0.008
0.1,0.031,0.089,26.177,0.12
0.30000000000000004,0.20800000000000002,0.123,27.618,0.331
0.502,0.46,0.108,29.507,0.5680000000000001
0.631,0.624,0.114,31.397,0.738
0.687,0.684,0.138,32.959,0.8220000000000001
0.667,0.615,0.184,34.016,0.7989999999999999
0.677,0.661,0.157,34.996,0.8180000000000001
0.636,0.636,0.128,35.685,0.764
0.506,0.456,0.136,35.732,0.5920000000000001
0.319,0.21,0.157,35.2,0.367
0.121,0.033,0.114,34.12,0.14700000000000002
0.009000000000000001,0.001,0.02,32.711,0.021
0.0,0.0,0.0,31.539,0.0
0.0,0.0,0.0,30.044,0.0
0.0,0.0,0.0,27.524,0.0
0.0,0.0,0.0,25.755,0.0
0.0,0.0,0.0,25.187,0.0
0.0,0.0,0.0,24.948,0.0
0.0,0.0,0.0,24.758,0.0
0.0,0.0,0.0,24.568,0.0
0.0,0.0,0.0,24.307,0.0
0.0,0.0,0.0,24.031,0.0
0.0,0.0,0.0,23.715,0.0
0.001,0.0,0.008,23.487,0.008
0.10400000000000001,0.031,0.092,24.645,0.123
0.279,0.15,0.156,26.508,0.306
0.459,0.341,0.171,28.202,0.512
0.584,0.487,0.184,29.772,0.671
0.639,0.525,0.222,31.024,0.747
0.589,0.38,0.304,31.622,0.6839999999999999
0.577,0.366,0.304,32.153,0.6699999999999999
0.528,0.338,0.271,32.494,0.609
0.47300000000000003,0.338,0.203,32.782,0.541
0.305,0.158,0.187,32.417,0.345
0.115,0.024,0.115,31.548000000000002,0.139
0.008,0.001,0.019,30.452,0.02
0.0,0.0,0.0,29.308,0.0
0.0,0.0,0.0,28.528,0.0
0.0,0.0,0.0,27.828,0.0
0.0,0.0,0.0,27.239,0.0
0.0,0.0,0.0,26.682,0.0
0.0,0.0,0.0,26.182,0.0
0.0,0.0,0.0,25.799,0.0
0.0,0.0,0.0,25.659,0.0
0.0,0.0,0.0,25.532,0.0
0.0,0.0,0.0,25.358,0.0
0.0,0.0,0.0,25.154,0.0
0.0,0.0,0.005,24.972,0.005
0.061,0.005,0.073,25.552,0.078
0.216,0.053,0.187,26.772,0.24
0.388,0.181,0.249,28.145,0.43
0.532,0.34500000000000003,0.259,29.649,0.6040000000000001
0.612,0.453,0.258,31.029,0.7110000000000001
0.682,0.59,0.223,32.355,0.813
0.611,0.456,0.263,32.933,0.7190000000000001
0.601,0.495,0.212,33.581,0.707
0.426,0.23700000000000002,0.249,33.329,0.486
0.272,0.1,0.209,32.791,0.309
0.123,0.027,0.12,32.059,0.147
0.01,0.001,0.021,30.797,0.022000000000000002
0.0,0.0,0.0,29.486,0.0
0.0,0.0,0.0,29.024,0.0
0.0,0.0,0.0,28.7,0.0
0.0,0.0,0.0,28.35,0.0
0.0,0.0,0.0,27.902,0.0
0.0,0.0,0.0,27.329,0.0
0.0,0.0,0.0,26.608,0.0
0.0,0.0,0.0,26.137,0.0
0.0,0.0,0.0,25.962,0.0
0.0,0.0,0.0,25.604,0.0
0.0,0.0,0.0,25.109,0.0
0.001,0.0,0.008,24.547,0.008
0.10200000000000001,0.031,0.091,24.912,0.122
0.276,0.147,0.156,26.115,0.303
0.424,0.271,0.199,27.682,0.47000000000000003
0.558,0.432,0.20400000000000001,29.416,0.636
0.656,0.581,0.19,31.078,0.7709999999999999
0.667,0.583,0.20800000000000002,32.28,0.7909999999999999
0.637,0.539,0.214,33.075,0.753
0.623,0.581,0.158,33.803,0.739
0.495,0.41600000000000004,0.157,33.914,0.5730000000000001
0.34400000000000003,0.254,0.137,33.585,0.391
0.156,0.077,0.106,32.758,0.183
0.012,0.002,0.023,31.246,0.025
0.0,0.0,0.0,29.842,0.0
0.0,0.0,0.0,29.284,0.0
0.0,0.0,0.0,28.716,0.0
0.0,0.0,0.0,28.234,0.0
0.0,0.0,0.0,27.766,0.0
0.0,0.0,0.0,27.415,0.0
0.0,0.0,0.0,27.238,0.0
0.0,0.0,0.0,26.792,0.0
0.0,0.0,0.0,26.061,0.0
0.0,0.0,0.0,25.219,0.0
0.0,0.0,0.0,24.517,0.0
0.001,0.0,0.008,23.883,0.008
0.115,0.054,0.08,24.437,0.134
0.316,0.24,0.106,26.002,0.346
0.505,0.461,0.105,28.084,0.5660000000000001
0.642,0.643,0.105,30.208,0.748
0.72,0.753,0.11,32.031,0.863
0.73,0.76,0.125,33.318,0.885
0.7030000000000001,0.721,0.13,34.206,0.851
0.635,0.629,0.128,34.668,0.757
0.509,0.459,0.134,34.624,0.593
0.325,0.224,0.147,34.051,0.371
0.146,0.064,0.109,33.18,0.173
0.011,0.002,0.022,31.763,0.024
0.0,0.0,0.0,30.337,0.0
0.0,0.0,0.0,29.63,0.0
0.0,0.0,0.0,29.066,0.0
0.0,0.0,0.0,28.551,0.0
0.0,0.0,0.0,28.045,0.0
0.0,0.0,0.0,27.521,0.0
0.0,0.0,0.0,26.925,0.0
0.0,0.0,0.0,26.327,0.0
0.0,0.0,0.0,25.848,0.0
0.0,0.0,0.0,25.352,0.0
0.0,0.0,0.0,24.867,0.0
0.001,0.0,0.008,24.338,0.008
0.11900000000000001,0.063,0.076,25.292,0.139
0.33,0.272,0.091,26.948,0.363
0.513,0.481,0.097,28.917,0.578
0.642,0.644,0.105,30.775,0.749
0.708,0.728,0.11900000000000001,32.251,0.847
0.724,0.745,0.131,33.368,0.876
0.705,0.724,0.13,34.133,0.854
0.634,0.623,0.133,34.509,0.756
0.49,0.41300000000000003,0.155,34.352,0.5680000000000001
0.315,0.2,0.158,33.743,0.358
0.146,0.063,0.109,32.881,0.172
0.012,0.002,0.023,31.509,0.025
0.0,0.0,0.0,30.048,0.0
0.0,0.0,0.0,29.396,0.0
0.0,0.0,0.0,28.793,0.0
0.0,0.0,0.0,28.299,0.0
0.0,0.0,0.0,27.825,0.0
0.0,0.0,0.0,27.32,0.0
0.0,0.0,0.0,26.822,0.0
0.0,0.0,0.0,26.273,0.0
0.0,0.0,0.0,25.736,0.0
0.0,0.0,0.0,25.272,0.0
0.0,0.0,0.0,24.849,0.0
0.001,0.0,0.008,24.541,0.008
0.11,0.046,0.084,25.421,0.13
0.313,0.23500000000000001,0.11,26.829,0.34500000000000003
0.511,0.47200000000000003,0.10400000000000001,28.658,0.5760000000000001
0.623,0.601,0.123,30.386,0.724
0.6890000000000001,0.68,0.139,31.852,0.8190000000000001
0.72,0.73,0.139,33.065,0.869
0.709,0.727,0.131,33.987,0.858
0.621,0.593,0.145,34.363,0.738
0.497,0.431,0.146,34.312,0.577
0.35000000000000003,0.275,0.123,33.883,0.398
0.166,0.101,0.093,33.005,0.194
0.013000000000000001,0.003,0.023,31.31,0.026
0.0,0.0,0.0,29.585,0.0
0.0,0.0,0.0,28.863,0.0
0.0,0.0,0.0,28.193,0.0
0.0,0.0,0.0,27.509,0.0
0.0,0.0,0.0,26.847,0.0
0.0,0.0,0.0,26.689,0.0
0.0,0.0,0.0,26.74,0.0
0.0,0.0,0.0,26.412,0.0
0.0,0.0,0.0,25.939,0.0
0.0,0.0,0.0,25.248,0.0
0.0,0.0,0.0,24.508,0.0
0.001,0.0,0.009000000000000001,23.975,0.009000000000000001
0.121,0.07,0.07100000000000001,25.405,0.14100000000000001
0.327,0.271,0.09,27.361,0.361
0.512,0.485,0.094,29.448,0.579
0.641,0.651,0.1,31.299,0.751
0.715,0.754,0.107,32.826,0.861
0.74,0.792,0.111,33.952,0.903
0.72,0.767,0.111,34.702,0.878
0.655,0.683,0.105,35.073,0.788
0.536,0.527,0.101,34.978,0.628
0.37,0.327,0.096,34.46,0.42300000000000004
0.17200000000000001,0.11800000000000001,0.083,33.455,0.201
0.013000000000000001,0.003,0.022,31.562,0.024999999999999998
0.0,0.0,0.0,29.826,0.0
0.0,0.0,0.0,29.263,0.0
0.0,0.0,0.0,28.777,0.0
0.0,0.0,0.0,28.374,0.0
0.0,0.0,0.0,27.893,0.0
0.0,0.0,0.0,27.29,0.0
0.0,0.0,0.0,26.873,0.0
0.0,0.0,0.0,26.344,0.0
0.0,0.0,0.0,25.606,0.0
0.0,0.0,0.0,24.957,0.0
0.0,0.0,0.0,24.401,0.0
0.001,0.0,0.008,23.789,0.008
0.12,0.067,0.073,24.794,0.14
0.327,0.267,0.092,26.735,0.359
0.51,0.47800000000000004,0.097,29.013,0.5750000000000001
0.642,0.651,0.101,31.046,0.752
0.721,0.766,0.10400000000000001,32.709,0.87
0.752,0.8200000000000001,0.10300000000000001,34.024,0.923
0.726,0.784,0.105,34.891,0.889
0.661,0.6960000000000001,0.101,35.324,0.797
0.538,0.533,0.099,35.267,0.632
0.371,0.33,0.095,34.766,0.42500000000000004
0.17300000000000001,0.12,0.082,33.783,0.202
0.013000000000000001,0.004,0.022,31.593,0.026
0.0,0.0,0.0,29.491,0.0
0.0,0.0,0.0,28.67,0.0
0.0,0.0,0.0,27.928,0.0
0.0,0.0,0.0,27.338,0.0
0.0,0.0,0.0,26.97,0.0
0.0,0.0,0.0,26.272,0.0
0.0,0.0,0.0,25.676,0.0
0.0,0.0,0.0,25.066,0.0
0.0,0.0,0.0,24.437,0.0
0.0,0.0,0.0,23.829,0.0
0.0,0.0,0.0,23.259,0.0
0.001,0.0,0.009000000000000001,22.798000000000002,0.009000000000000001
0.128,0.085,0.062,24.195,0.14700000000000002
0.342,0.297,0.078,26.293,0.375
0.524,0.506,0.08600000000000001,28.734,0.592
0.654,0.676,0.091,31.036,0.767
0.731,0.788,0.096,32.955,0.884
0.748,0.8140000000000001,0.10400000000000001,34.359,0.918
0.726,0.786,0.105,35.291,0.891
0.655,0.687,0.10400000000000001,35.748,0.791
0.527,0.511,0.108,35.65,0.619
0.363,0.315,0.10200000000000001,35.067,0.41700000000000004
0.168,0.11,0.08700000000000001,33.998,0.197
0.013000000000000001,0.003,0.022,32.26,0.024999999999999998
0.0,0.0,0.0,30.617,0.0
0.0,0.0,0.0,30.113,0.0
0.0,0.0,0.0,29.162,0.0
0.0,0.0,0.0,28.165,0.0
0.0,0.0,0.0,27.379,0.0
0.0,0.0,0.0,26.765,0.0
0.0,0.0,0.0,26.142,0.0
0.0,0.0,0.0,25.472,0.0
0.0,0.0,0.0,24.751,0.0
0.0,0.0,0.0,23.963,0.0
0.0,0.0,0.0,23.315,0.0
0.001,0.0,0.008,22.826,0.008
0.127,0.084,0.063,24.004,0.14700000000000002
0.341,0.295,0.079,25.96,0.374
0.525,0.505,0.08600000000000001,28.24,0.591
0.657,0.678,0.091,30.444,0.769
0.735,0.792,0.095,32.368,0.887
0.761,0.838,0.096,33.831,0.9339999999999999
0.739,0.81,0.097,34.82,0.907
0.666,0.707,0.098,35.331,0.8049999999999999
0.521,0.498,0.112,35.238,0.61
0.373,0.333,0.094,34.792,0.42700000000000005
0.17400000000000002,0.124,0.08,33.781,0.20400000000000001
0.013000000000000001,0.004,0.022,31.669,0.026
0.0,0.0,0.0,29.682,0.0
0.0,0.0,0.0,29.028,0.0
0.0,0.0,0.0,28.913,0.0
0.0,0.0,0.0,28.402,0.0
0.0,0.0,0.0,27.564,0.0
0.0,0.0,0.0,26.673000000000002,0.0
0.0,0.0,0.0,25.994,0.0
0.0,0.0,0.0,25.508,0.0
