electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,28.504,0.0
0.0,0.0,0.0,27.79,0.0
0.0,0.0,0.0,27.074,0.0
0.0,0.0,0.0,26.426,0.0
0.0,0.0,0.0,25.76,0.0
0.0,0.0,0.0,25.351,0.0
0.0,0.0,0.0,24.875,0.0
0.0,0.0,0.0,24.076,0.0
0.0,0.0,0.0,23.291,0.0
0.0,0.0,0.0,22.643,0.0
0.0,0.0,0.0,22.126,0.0
0.002,0.0,0.009000000000000001,21.859,0.009000000000000001
0.11800000000000001,0.068,0.069,23.229,0.137
0.32,0.264,0.08600000000000001,25.168,0.35000000000000003
0.502,0.47300000000000003,0.089,27.374,0.562
0.632,0.638,0.093,29.478,0.731
0.709,0.747,0.097,31.267,0.844
0.729,0.777,0.10300000000000001,32.611,0.88
0.705,0.745,0.10400000000000001,33.478,0.849
0.645,0.674,0.095,34.021,0.769
0.525,0.518,0.092,34.087,0.61
0.361,0.325,0.08700000000000001,33.699,0.41200000000000003
0.163,0.112,0.079,32.822,0.191
0.011,0.002,0.022,30.758,0.024
0.0,0.0,0.0,29.101,0.0
0.0,0.0,0.0,28.314,0.0
0.0,0.0,0.0,27.706,0.0
0.0,0.0,0.0,27.088,0.0
0.0,0.0,0.0,26.515,0.0
0.0,0.0,0.0,26.083,0.0
0.0,0.0,0.0,25.575,0.0
0.0,0.0,0.0,25.163,0.0
0.0,0.0,0.0,24.822,0.0
0.0,0.0,0.0,24.418,0.0
0.0,0.0,0.0,23.849,0.0
0.002,0.0,0.009000000000000001,23.363,0.009000000000000001
0.108,0.044,0.083,24.483,0.127
0.302,0.22,0.111,26.041,0.331
0.482,0.425,0.114,27.799,0.539
0.606,0.5740000000000001,0.124,29.453,0.6980000000000001
0.669,0.647,0.14,30.763,0.787
0.7010000000000001,0.6970000000000001,0.14,31.85,0.8370000000000001
0.684,0.681,0.135,32.618,0.8160000000000001
0.621,0.603,0.128,33.048,0.731
0.504,0.459,0.123,33.052,0.5820000000000001
0.342,0.271,0.117,32.57,0.388
0.152,0.078,0.1,31.645,0.178
0.011,0.001,0.022,29.834,0.023
0.0,0.0,0.0,28.213,0.0
0.0,0.0,0.0,27.401,0.0
0.0,0.0,0.0,26.746,0.0
0.0,0.0,0.0,26.135,0.0
0.0,0.0,0.0,25.555,0.0
0.0,0.0,0.0,25.039,0.0
0.0,0.0,0.0,24.736,0.0
0.0,0.0,0.0,24.643,0.0
0.0,0.0,0.0,24.47,0.0
0.0,0.0,0.0,23.936,0.0
0.0,0.0,0.0,23.171,0.0
0.001,0.0,0.009000000000000001,22.564,0.009000000000000001
0.107,0.039,0.08600000000000001,23.486,0.125
0.294,0.196,0.125,25.144,0.321
0.46900000000000003,0.388,0.133,27.153,0.521
0.598,0.549,0.137,29.058,0.686
0.674,0.649,0.14300000000000002,30.665,0.792
0.6910000000000001,0.667,0.155,31.829,0.8220000000000001
0.668,0.635,0.158,32.592,0.793
0.592,0.529,0.164,32.892,0.6930000000000001
0.47200000000000003,0.377,0.163,32.799,0.54
0.321,0.217,0.146,32.351,0.363
0.145,0.062,0.109,31.444,0.17099999999999999
0.011,0.001,0.022,29.355,0.023
0.0,0.0,0.0,27.825,0.0
0.0,0.0,0.0,27.239,0.0
0.0,0.0,0.0,26.713,0.0
0.0,0.0,0.0,26.231,0.0
0.0,0.0,0.0,25.786,0.0
0.0,0.0,0.0,25.259,0.0
0.0,0.0,0.0,24.754,0.0
0.0,0.0,0.0,24.467,0.0
0.0,0.0,0.0,23.961,0.0
0.0,0.0,0.0,23.282,0.0
0.0,0.0,0.0,22.679,0.0
0.001,0.0,0.008,22.305,0.008
0.105,0.036000000000000004,0.08700000000000001,23.359,0.12300000000000001
0.291,0.189,0.129,25.125,0.318
0.467,0.385,0.135,27.259,0.52
0.603,0.561,0.132,29.308,0.6930000000000001
0.684,0.675,0.132,30.984,0.807
0.708,0.711,0.137,32.209,0.848
0.682,0.673,0.14200000000000002,32.988,0.8150000000000001
0.604,0.561,0.15,33.332,0.7110000000000001
0.47800000000000004,0.391,0.158,33.219,0.549
0.312,0.196,0.158,32.629,0.354
0.127,0.038,0.114,31.616,0.152
0.009000000000000001,0.0,0.02,29.813,0.02
0.0,0.0,0.0,28.323,0.0
0.0,0.0,0.0,27.578,0.0
0.0,0.0,0.0,26.976,0.0
0.0,0.0,0.0,26.416,0.0
0.0,0.0,0.0,25.866,0.0
0.0,0.0,0.0,25.701,0.0
0.0,0.0,0.0,25.655,0.0
0.0,0.0,0.0,25.111,0.0
0.0,0.0,0.0,24.482,0.0
0.0,0.0,0.0,23.944,0.0
0.0,0.0,0.0,23.462,0.0
0.001,0.0,0.008,23.109,0.008
0.098,0.028,0.089,23.874,0.11699999999999999
0.281,0.167,0.14100000000000001,25.47,0.30800000000000005
0.464,0.377,0.14,27.498,0.517
0.601,0.554,0.136,29.434,0.6900000000000001
0.676,0.655,0.14200000000000002,30.984,0.797
0.6880000000000001,0.662,0.158,32.113,0.8200000000000001
0.667,0.633,0.161,32.897,0.794
0.594,0.534,0.163,33.29,0.6970000000000001
0.47600000000000003,0.384,0.163,33.207,0.547
0.306,0.183,0.163,32.672,0.346
0.135,0.047,0.113,31.819,0.16
0.011,0.001,0.023,29.866,0.024
0.0,0.0,0.0,28.266,0.0
0.0,0.0,0.0,27.63,0.0
0.0,0.0,0.0,27.016,0.0
0.0,0.0,0.0,26.409,0.0
0.0,0.0,0.0,26.122,0.0
0.0,0.0,0.0,25.834,0.0
0.0,0.0,0.0,25.143,0.0
0.0,0.0,0.0,24.378,0.0
0.0,0.0,0.0,23.499,0.0
0.0,0.0,0.0,22.8,0.0
0.0,0.0,0.0,22.275,0.0
0.002,0.0,0.009000000000000001,21.981,0.009000000000000001
0.109,0.043000000000000003,0.085,23.285,0.128
0.298,0.20500000000000002,0.12,25.165,0.325
0.47300000000000003,0.398,0.128,27.215,0.526
0.601,0.554,0.136,29.069,0.6900000000000001
0.649,0.588,0.17,30.352,0.758
0.644,0.547,0.20700000000000002,31.182,0.754
0.636,0.549,0.198,31.87,0.7470000000000001
0.578,0.491,0.181,32.253,0.6719999999999999
0.483,0.399,0.154,32.321,0.553
0.33,0.23600000000000002,0.137,31.947,0.373
0.147,0.066,0.106,31.073,0.172
0.011,0.001,0.023,28.862,0.024
0.0,0.0,0.0,27.183,0.0
0.0,0.0,0.0,26.53,0.0
0.0,0.0,0.0,26.028,0.0
0.0,0.0,0.0,25.76,0.0
0.0,0.0,0.0,25.268,0.0
0.0,0.0,0.0,24.636,0.0
0.0,0.0,0.0,24.21,0.0
0.0,0.0,0.0,23.787,0.0
0.0,0.0,0.0,23.009,0.0
0.0,0.0,0.0,22.321,0.0
0.0,0.0,0.0,21.774,0.0
0.002,0.0,0.009000000000000001,21.469,0.009000000000000001
0.113,0.051000000000000004,0.081,22.822,0.132
0.308,0.227,0.109,24.695,0.336
0.484,0.421,0.116,26.763,0.537
0.615,0.585,0.121,28.656,0.706
0.679,0.66,0.138,30.105,0.798
0.681,0.639,0.166,31.103,0.805
0.64,0.562,0.189,31.739,0.7510000000000001
0.5730000000000001,0.47700000000000004,0.188,32.119,0.665
0.454,0.333,0.184,32.068,0.517
0.313,0.198,0.155,31.665,0.353
0.14300000000000002,0.059000000000000004,0.109,30.834,0.168
0.011,0.001,0.022,28.903,0.023
0.0,0.0,0.0,27.67,0.0
0.0,0.0,0.0,27.366,0.0
0.0,0.0,0.0,27.055,0.0
0.0,0.0,0.0,26.605,0.0
0.0,0.0,0.0,25.733,0.0
0.0,0.0,0.0,25.184,0.0
0.0,0.0,0.0,24.919,0.0
0.0,0.0,0.0,24.407,0.0
0.0,0.0,0.0,23.905,0.0
0.0,0.0,0.0,23.274,0.0
0.0,0.0,0.0,22.795,0.0
0.001,0.0,0.008,22.523,0.008
0.096,0.024,0.091,23.635,0.11499999999999999
0.253,0.112,0.166,25.266,0.278
0.40900000000000003,0.247,0.20400000000000001,27.16,0.451
0.541,0.402,0.212,28.916,0.614
0.602,0.46,0.234,30.137,0.6940000000000001
0.623,0.483,0.242,30.962,0.725
0.641,0.553,0.2,31.68,0.7530000000000001
0.602,0.54,0.163,32.118,0.7030000000000001
0.494,0.418,0.147,32.145,0.565
0.339,0.25,0.132,31.742,0.382
0.153,0.074,0.105,30.884,0.179
0.011,0.001,0.023,29.019,0.024
0.0,0.0,0.0,27.463,0.0
0.0,0.0,0.0,26.877,0.0
0.0,0.0,0.0,26.503,0.0
0.0,0.0,0.0,26.257,0.0
0.0,0.0,0.0,25.938,0.0
0.0,0.0,0.0,25.579,0.0
0.0,0.0,0.0,25.138,0.0
0.0,0.0,0.0,24.627,0.0
0.0,0.0,0.0,24.086,0.0
0.0,0.0,0.0,23.527,0.0
0.0,0.0,0.0,23.155,0.0
0.001,0.0,0.008,22.903,0.008
0.094,0.025,0.088,24.015,0.11299999999999999
0.26,0.133,0.153,25.585,0.28600000000000003
0.437,0.325,0.16,27.499,0.485
0.6000000000000001,0.559,0.131,29.535,0.6900000000000001
0.685,0.685,0.125,31.174,0.81
0.718,0.743,0.12,32.452,0.863
0.7020000000000001,0.731,0.115,33.359,0.846
0.634,0.641,0.112,33.817,0.753
0.514,0.486,0.11,33.812,0.596
0.35100000000000003,0.294,0.105,33.337,0.39899999999999997
0.16,0.098,0.089,32.283,0.187
0.012,0.001,0.023,29.544,0.024
0.0,0.0,0.0,27.646,0.0
0.0,0.0,0.0,26.988,0.0
0.0,0.0,0.0,26.651,0.0
0.0,0.0,0.0,26.419,0.0
0.0,0.0,0.0,26.085,0.0
0.0,0.0,0.0,25.625,0.0
0.0,0.0,0.0,25.157,0.0
0.0,0.0,0.0,24.6,0.0
0.0,0.0,0.0,24.071,0.0
0.0,0.0,0.0,23.494,0.0
0.0,0.0,0.0,22.791,0.0
0.002,0.0,0.009000000000000001,22.472,0.009000000000000001
0.106,0.043000000000000003,0.082,23.972,0.125
0.303,0.228,0.105,25.989,0.333
0.484,0.437,0.105,28.288,0.542
0.617,0.611,0.105,30.41,0.716
0.6900000000000001,0.709,0.112,32.033,0.821
0.713,0.742,0.117,33.165,0.859
0.6890000000000001,0.71,0.12,33.905,0.83
0.621,0.621,0.117,34.307,0.738
0.513,0.489,0.107,34.35,0.596
0.34400000000000003,0.28700000000000003,0.105,33.891,0.392
0.163,0.109,0.082,33.038,0.191
0.012,0.002,0.023,30.808,0.025
0.0,0.0,0.0,29.132,0.0
0.0,0.0,0.0,28.364,0.0
0.0,0.0,0.0,27.843,0.0
0.0,0.0,0.0,27.586,0.0
0.0,0.0,0.0,27.138,0.0
0.0,0.0,0.0,26.582,0.0
0.0,0.0,0.0,25.862,0.0
0.0,0.0,0.0,24.972,0.0
0.0,0.0,0.0,24.126,0.0
0.0,0.0,0.0,23.473,0.0
0.0,0.0,0.0,22.91,0.0
0.002,0.0,0.009000000000000001,22.582,0.009000000000000001
0.122,0.075,0.067,24.122,0.14200000000000002
0.322,0.266,0.08600000000000001,26.022,0.35200000000000004
0.499,0.465,0.095,28.06,0.56
0.62,0.609,0.108,29.92,0.717
0.687,0.6930000000000001,0.122,31.346,0.8150000000000001
0.6920000000000001,0.681,0.145,32.333,0.8260000000000001
0.656,0.618,0.162,32.949,0.78
0.58,0.509,0.17,33.23,0.679
0.457,0.35000000000000003,0.17400000000000002,33.049,0.524
0.306,0.189,0.157,32.546,0.346
0.14100000000000001,0.057,0.109,31.721,0.166
0.01,0.001,0.021,29.987,0.022000000000000002
0.0,0.0,0.0,28.511,0.0
0.0,0.0,0.0,27.825,0.0
0.0,0.0,0.0,27.251,0.0
0.0,0.0,0.0,26.746,0.0
0.0,0.0,0.0,26.368,0.0
0.0,0.0,0.0,26.043,0.0
0.0,0.0,0.0,25.461,0.0
0.0,0.0,0.0,24.976,0.0
0.0,0.0,0.0,24.68,0.0
0.0,0.0,0.0,24.283,0.0
0.0,0.0,0.0,23.933,0.0
0.001,0.0,0.008,23.617,0.008
0.099,0.026000000000000002,0.092,24.304,0.118
0.274,0.147,0.153,25.624,0.3
0.46900000000000003,0.376,0.145,27.413,0.521
0.606,0.554,0.14300000000000002,29.158,0.6970000000000001
0.655,0.589,0.177,30.404,0.766
0.651,0.541,0.223,31.235,0.764
0.5750000000000001,0.382,0.28400000000000003,31.628,0.666
0.499,0.281,0.29,31.849,0.571
0.384,0.171,0.263,31.726,0.43400000000000005
0.275,0.109,0.201,31.401,0.31
0.117,0.025,0.115,30.599,0.14
0.01,0.0,0.021,29.143,0.021
0.0,0.0,0.0,27.678,0.0
0.0,0.0,0.0,27.028,0.0
0.0,0.0,0.0,26.568,0.0
0.0,0.0,0.0,26.144,0.0
0.0,0.0,0.0,25.734,0.0
0.0,0.0,0.0,25.406,0.0
0.0,0.0,0.0,24.968,0.0
0.0,0.0,0.0,24.638,0.0
0.0,0.0,0.0,24.414,0.0
0.0,0.0,0.0,24.214,0.0
0.0,0.0,0.0,23.958,0.0
0.001,0.0,0.008,23.653,0.008
0.108,0.041,0.08600000000000001,24.447,0.127
0.307,0.223,0.113,25.997,0.336
0.47700000000000004,0.40700000000000003,0.125,27.668,0.532
0.596,0.542,0.14100000000000001,29.257,0.683
0.66,0.611,0.162,30.555,0.773
0.666,0.6000000000000001,0.186,31.479,0.786
0.654,0.592,0.18,32.19,0.772
0.587,0.51,0.17500000000000002,32.534,0.685
0.47100000000000003,0.364,0.17400000000000002,32.451,0.538
0.298,0.161,0.17500000000000002,31.803,0.336
0.117,0.027,0.114,30.773,0.14100000000000001
0.007,0.0,0.018000000000000002,29.323,0.018000000000000002
0.0,0.0,0.0,28.249,0.0
0.0,0.0,0.0,27.661,0.0
0.0,0.0,0.0,27.041,0.0
0.0,0.0,0.0,26.508,0.0
0.0,0.0,0.0,26.03,0.0
0.0,0.0,0.0,25.462,0.0
0.0,0.0,0.0,24.853,0.0
0.0,0.0,0.0,24.287,0.0
0.0,0.0,0.0,23.832,0.0
0.0,0.0,0.0,23.439,0.0
0.0,0.0,0.0,23.013,0.0
0.001,0.0,0.009000000000000001,22.495,0.009000000000000001
0.105,0.037,0.08600000000000001,23.621,0.123
0.293,0.197,0.124,25.546,0.321
0.46900000000000003,0.393,0.129,27.647,0.522
0.599,0.555,0.133,29.441,0.6880000000000001
0.667,0.636,0.147,30.738,0.783
0.6890000000000001,0.664,0.156,31.723,0.8200000000000001
0.657,0.612,0.166,32.341,0.778
0.603,0.554,0.152,32.699,0.7060000000000001
0.481,0.4,0.152,32.609,0.552
0.325,0.226,0.14100000000000001,32.115,0.367
0.147,0.066,0.107,31.255,0.173
0.011,0.001,0.022,29.478,0.023
0.0,0.0,0.0,28.029,0.0
0.0,0.0,0.0,27.606,0.0
0.0,0.0,0.0,27.187,0.0
0.0,0.0,0.0,26.78,0.0
0.0,0.0,0.0,26.495,0.0
0.0,0.0,0.0,26.113,0.0
0.0,0.0,0.0,25.428,0.0
0.0,0.0,0.0,24.776,0.0
0.0,0.0,0.0,24.145,0.0
0.0,0.0,0.0,23.541,0.0
0.0,0.0,0.0,22.873,0.0
0.002,0.0,0.009000000000000001,22.379,0.009000000000000001
0.10400000000000001,0.037,0.08600000000000001,23.585,0.123
0.28200000000000003,0.176,0.133,25.315,0.309
0.461,0.377,0.136,27.366,0.513
0.602,0.562,0.129,29.34,0.6910000000000001
0.677,0.664,0.134,30.891,0.798
0.6950000000000001,0.686,0.14300000000000002,31.979,0.8290000000000001
0.685,0.683,0.135,32.799,0.8180000000000001
0.62,0.603,0.128,33.195,0.731
0.506,0.461,0.122,33.162,0.583
0.339,0.262,0.122,32.682,0.384
0.148,0.07100000000000001,0.10300000000000001,31.745,0.17400000000000002
0.012,0.001,0.023,29.871,0.024
0.0,0.0,0.0,28.249,0.0
0.0,0.0,0.0,27.591,0.0
0.0,0.0,0.0,26.969,0.0
0.0,0.0,0.0,26.248,0.0
0.0,0.0,0.0,25.727,0.0
0.0,0.0,0.0,25.571,0.0
0.0,0.0,0.0,25.046,0.0
0.0,0.0,0.0,24.307,0.0
0.0,0.0,0.0,23.535,0.0
0.0,0.0,0.0,22.428,0.0
0.0,0.0,0.0,21.685,0.0
0.002,0.0,0.009000000000000001,21.239,0.009000000000000001
0.117,0.066,0.07,22.969,0.136
0.32,0.262,0.08700000000000001,25.129,0.34900000000000003
0.499,0.465,0.092,27.516,0.557
0.629,0.631,0.097,29.631,0.728
0.706,0.74,0.1,31.259,0.84
0.727,0.769,0.107,32.45,0.876
0.704,0.739,0.109,33.234,0.848
0.63,0.634,0.112,33.604,0.746
0.494,0.443,0.126,33.487,0.569
0.331,0.251,0.124,32.971,0.375
0.149,0.076,0.1,32.011,0.176
0.011,0.001,0.022,29.693,0.023
0.0,0.0,0.0,27.976,0.0
0.0,0.0,0.0,27.247,0.0
0.0,0.0,0.0,26.631,0.0
0.0,0.0,0.0,26.078,0.0
0.0,0.0,0.0,25.553,0.0
0.0,0.0,0.0,25.077,0.0
0.0,0.0,0.0,24.694,0.0
0.0,0.0,0.0,24.327,0.0
0.0,0.0,0.0,23.953,0.0
0.0,0.0,0.0,23.478,0.0
0.0,0.0,0.0,22.875,0.0
0.002,0.0,0.009000000000000001,22.605,0.009000000000000001
0.113,0.055,0.077,24.11,0.132
0.31,0.241,0.098,25.893,0.33899999999999997
0.489,0.444,0.10200000000000001,27.832,0.546
0.619,0.608,0.106,29.711,0.714
0.6960000000000001,0.714,0.111,31.268,0.825
0.712,0.733,0.121,32.351,0.854
0.6930000000000001,0.71,0.121,33.128,0.831
0.621,0.611,0.122,33.5,0.733
0.504,0.464,0.11800000000000001,33.445,0.5820000000000001
0.34500000000000003,0.281,0.11,33.002,0.391
0.154,0.085,0.096,32.067,0.181
0.011,0.001,0.022,30.138,0.023
0.0,0.0,0.0,28.504,0.0
0.0,0.0,0.0,27.854,0.0
0.0,0.0,0.0,27.406,0.0
0.0,0.0,0.0,27.049,0.0
0.0,0.0,0.0,26.793,0.0
0.0,0.0,0.0,26.493,0.0
0.0,0.0,0.0,26.048,0.0
0.0,0.0,0.0,25.512,0.0
0.0,0.0,0.0,24.932,0.0
0.0,0.0,0.0,24.346,0.0
0.0,0.0,0.0,23.836,0.0
0.001,0.0,0.009000000000000001,23.362,0.009000000000000001
0.114,0.053,0.08,24.193,0.133
0.313,0.241,0.10200000000000001,25.905,0.34299999999999997
0.494,0.447,0.106,27.897,0.553
0.621,0.604,0.114,29.716,0.718
0.685,0.679,0.132,31.095,0.811
0.687,0.657,0.159,32.043,0.8160000000000001
0.654,0.599,0.176,32.654,0.7749999999999999
0.5720000000000001,0.47600000000000003,0.191,32.907,0.667
0.442,0.302,0.203,32.702,0.505
0.277,0.125,0.188,32.114,0.313
0.114,0.025,0.112,31.273,0.137
0.01,0.001,0.021,29.498,0.022000000000000002
0.0,0.0,0.0,28.132,0.0
0.0,0.0,0.0,27.712,0.0
0.0,0.0,0.0,27.257,0.0
0.0,0.0,0.0,26.822,0.0
0.0,0.0,0.0,26.598,0.0
0.0,0.0,0.0,26.345,0.0
0.0,0.0,0.0,25.7,0.0
0.0,0.0,0.0,24.987,0.0
0.0,0.0,0.0,24.267,0.0
0.0,0.0,0.0,23.697,0.0
0.0,0.0,0.0,23.128,0.0
0.002,0.0,0.009000000000000001,22.638,0.009000000000000001
0.117,0.065,0.07100000000000001,23.672,0.136
0.318,0.259,0.088,25.527,0.347
0.496,0.46,0.094,27.647,0.554
0.626,0.624,0.099,29.578,0.723
0.704,0.733,0.10300000000000001,31.127,0.836
0.729,0.773,0.106,32.28,0.879
0.706,0.741,0.108,33.036,0.849
0.635,0.645,0.108,33.415,0.753
0.509,0.47500000000000003,0.112,33.315,0.5870000000000001
0.34400000000000003,0.279,0.111,32.811,0.39
0.152,0.082,0.096,31.865,0.178
0.012,0.002,0.023,29.689,0.025
0.0,0.0,0.0,27.885,0.0
0.0,0.0,0.0,27.193,0.0
0.0,0.0,0.0,26.714,0.0
0.0,0.0,0.0,26.46,0.0
0.0,0.0,0.0,26.119,0.0
0.0,0.0,0.0,25.544,0.0
0.0,0.0,0.0,25.017,0.0
0.0,0.0,0.0,24.615,0.0
0.0,0.0,0.0,23.881,0.0
0.0,0.0,0.0,23.161,0.0
0.0,0.0,0.0,22.583,0.0
0.002,0.0,0.009000000000000001,22.183,0.009000000000000001
0.108,0.044,0.082,23.189,0.126
0.293,0.2,0.12,24.838,0.32
0.47200000000000003,0.399,0.124,26.918,0.523
0.607,0.5750000000000001,0.122,29.018,0.6970000000000001
0.6900000000000001,0.6950000000000001,0.121,30.791,0.8160000000000001
0.71,0.721,0.128,32.036,0.849
0.6930000000000001,0.705,0.125,32.829,0.83
0.622,0.61,0.124,33.219,0.734
0.506,0.464,0.12,33.187,0.5840000000000001
0.34400000000000003,0.276,0.114,32.705,0.39
0.156,0.08700000000000001,0.096,31.765,0.183
0.012,0.001,0.022,29.566,0.023
0.0,0.0,0.0,27.829,0.0
0.0,0.0,0.0,27.2,0.0
0.0,0.0,0.0,26.788,0.0
0.0,0.0,0.0,26.557,0.0
0.0,0.0,0.0,25.804,0.0
0.0,0.0,0.0,24.959,0.0
0.0,0.0,0.0,24.491,0.0
0.0,0.0,0.0,24.005,0.0
0.0,0.0,0.0,23.688,0.0
0.0,0.0,0.0,23.27,0.0
0.0,0.0,0.0,22.785,0.0
0.002,0.0,0.009000000000000001,22.307,0.009000000000000001
0.114,0.056,0.077,23.582,0.133
0.311,0.23800000000000002,0.101,25.508,0.339
0.486,0.432,0.11,27.606,0.542
0.609,0.581,0.12,29.517,0.701
0.686,0.685,0.126,31.058,0.811
0.706,0.712,0.133,32.215,0.845
0.6900000000000001,0.6950000000000001,0.13,33.024,0.8250000000000001
0.617,0.596,0.132,33.399,0.728
0.492,0.43,0.137,33.262,0.567
0.325,0.229,0.139,32.734,0.368
0.137,0.053,0.109,31.751,0.162
0.011,0.001,0.022,29.87,0.023
0.0,0.0,0.0,28.311,0.0
0.0,0.0,0.0,27.896,0.0
0.0,0.0,0.0,27.571,0.0
0.0,0.0,0.0,27.08,0.0
0.0,0.0,0.0,26.401,0.0
0.0,0.0,0.0,25.594,0.0
0.0,0.0,0.0,24.888,0.0
0.0,0.0,0.0,24.311,0.0
0.0,0.0,0.0,23.787,0.0
0.0,0.0,0.0,23.317,0.0
0.0,0.0,0.0,22.943,0.0
0.001,0.0,0.008,22.676,0.008
0.101,0.032,0.088,23.451,0.12
0.269,0.145,0.148,24.745,0.293
0.457,0.356,0.149,26.291,0.505
0.607,0.557,0.135,27.938,0.6920000000000001
0.672,0.633,0.152,29.381,0.785
0.66,0.584,0.189,30.445,0.7729999999999999
0.662,0.613,0.167,31.41,0.78
0.634,0.619,0.126,32.163,0.745
0.513,0.467,0.123,32.333,0.5900000000000001
0.333,0.245,0.131,31.919,0.376
0.154,0.078,0.101,31.082,0.179
0.012,0.002,0.023,29.216,0.025
0.0,0.0,0.0,27.585,0.0
0.0,0.0,0.0,27.204,0.0
0.0,0.0,0.0,26.805,0.0
0.0,0.0,0.0,26.156,0.0
0.0,0.0,0.0,25.288,0.0
0.0,0.0,0.0,24.439,0.0
0.0,0.0,0.0,23.725,0.0
0.0,0.0,0.0,23.066,0.0
0.0,0.0,0.0,22.48,0.0
0.0,0.0,0.0,22.073,0.0
0.0,0.0,0.0,21.78,0.0
0.002,0.0,0.009000000000000001,21.47,0.009000000000000001
0.116,0.062,0.07200000000000001,22.427,0.134
0.323,0.265,0.085,24.144,0.35000000000000003
0.504,0.46900000000000003,0.09,26.19,0.559
0.636,0.636,0.095,28.301,0.731
0.711,0.741,0.1,30.056,0.841
0.736,0.779,0.10400000000000001,31.358,0.883
0.711,0.747,0.105,32.241,0.852
0.645,0.661,0.10200000000000001,32.735,0.763
0.519,0.496,0.10300000000000001,32.73,0.599
0.36,0.312,0.094,32.319,0.406
0.164,0.109,0.082,31.438,0.191
0.012,0.002,0.022,29.406,0.024
0.0,0.0,0.0,27.684,0.0
0.0,0.0,0.0,27.027,0.0
0.0,0.0,0.0,26.399,0.0
0.0,0.0,0.0,25.753,0.0
0.0,0.0,0.0,25.164,0.0
0.0,0.0,0.0,24.797,0.0
0.0,0.0,0.0,24.652,0.0
0.0,0.0,0.0,24.192,0.0
0.0,0.0,0.0,23.559,0.0
0.0,0.0,0.0,22.955,0.0
0.0,0.0,0.0,22.358,0.0
0.002,0.0,0.009000000000000001,21.917,0.009000000000000001
0.11900000000000001,0.07100000000000001,0.066,23.066,0.137
0.325,0.272,0.081,24.998,0.35300000000000004
0.501,0.46900000000000003,0.09,27.189,0.559
0.628,0.628,0.097,29.273,0.725
0.709,0.745,0.098,30.971,0.843
0.735,0.786,0.101,32.213,0.887
0.714,0.76,0.101,33.034,0.861
0.648,0.675,0.096,33.467,0.771
0.526,0.514,0.095,33.417,0.609
0.36,0.316,0.092,32.961,0.40800000000000003
0.166,0.113,0.08,32.039,0.193
0.012,0.002,0.022,29.779,0.024
0.0,0.0,0.0,28.126,0.0
0.0,0.0,0.0,27.666,0.0
0.0,0.0,0.0,26.984,0.0
0.0,0.0,0.0,26.333,0.0
0.0,0.0,0.0,25.74,0.0
0.0,0.0,0.0,25.075,0.0
0.0,0.0,0.0,24.503,0.0
0.0,0.0,0.0,24.147,0.0
0.0,0.0,0.0,24.007,0.0
0.0,0.0,0.0,23.703,0.0
0.0,0.0,0.0,23.171,0.0
0.002,0.0,0.009000000000000001,22.56,0.009000000000000001
0.117,0.062,0.074,23.702,0.136
0.317,0.253,0.094,25.53,0.347
0.496,0.453,0.101,27.626,0.554
0.625,0.618,0.106,29.649,0.724
0.7030000000000001,0.726,0.11,31.329,0.836
0.721,0.748,0.11900000000000001,32.525,0.867
0.6930000000000001,0.706,0.127,33.28,0.833
0.608,0.578,0.139,33.569,0.717
0.488,0.417,0.145,33.478,0.5619999999999999
0.302,0.184,0.158,32.836,0.34199999999999997
0.146,0.066,0.106,31.968,0.172
0.012,0.002,0.023,29.786,0.025
0.0,0.0,0.0,28.061,0.0
0.0,0.0,0.0,27.292,0.0
0.0,0.0,0.0,26.671,0.0
0.0,0.0,0.0,26.373,0.0
0.0,0.0,0.0,26.186,0.0
0.0,0.0,0.0,25.611,0.0
0.0,0.0,0.0,24.676,0.0
0.0,0.0,0.0,23.806,0.0
0.0,0.0,0.0,23.13,0.0
0.0,0.0,0.0,22.506,0.0
0.0,0.0,0.0,21.922,0.0
0.002,0.0,0.009000000000000001,21.483,0.009000000000000001
0.114,0.055,0.077,22.745,0.132
0.311,0.23600000000000002,0.10200000000000001,24.517,0.338
0.49,0.438,0.107,26.632,0.545
0.624,0.609,0.109,28.741,0.718
0.7030000000000001,0.722,0.11,30.525,0.832
0.739,0.781,0.109,31.868,0.89
0.678,0.67,0.138,32.456,0.808
0.627,0.614,0.124,32.807,0.738
0.512,0.47300000000000003,0.117,32.768,0.5900000000000001
0.352,0.28800000000000003,0.11,32.299,0.398
0.148,0.07200000000000001,0.10200000000000001,31.303,0.17400000000000002
0.011,0.001,0.022,29.617,0.023
0.0,0.0,0.0,28.211,0.0
0.0,0.0,0.0,27.793,0.0
0.0,0.0,0.0,27.543,0.0
0.0,0.0,0.0,26.932,0.0
0.0,0.0,0.0,26.094,0.0
0.0,0.0,0.0,25.383,0.0
0.0,0.0,0.0,25.025,0.0
0.0,0.0,0.0,24.707,0.0
0.0,0.0,0.0,24.258,0.0
0.0,0.0,0.0,23.573,0.0
0.0,0.0,0.0,22.986,0.0
0.002,0.0,0.009000000000000001,22.552,0.009000000000000001
0.114,0.053,0.079,23.712,0.132
0.31,0.234,0.105,25.632,0.339
0.489,0.435,0.111,27.633,0.546
0.615,0.587,0.121,29.377,0.708
0.685,0.675,0.134,30.749,0.809
0.687,0.656,0.16,31.725,0.8160000000000001
