electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.626,0.545,0.194,33.281,0.7390000000000001
0.562,0.465,0.192,33.463,0.657
0.458,0.35000000000000003,0.17500000000000002,33.351,0.525
0.315,0.21,0.148,32.915,0.358
0.149,0.07100000000000001,0.10400000000000001,32.08,0.17500000000000002
0.012,0.001,0.023,29.816,0.024
0.0,0.0,0.0,28.315,0.0
0.0,0.0,0.0,27.746,0.0
0.0,0.0,0.0,27.135,0.0
0.0,0.0,0.0,26.579,0.0
0.0,0.0,0.0,26.035,0.0
0.0,0.0,0.0,25.289,0.0
0.0,0.0,0.0,24.738,0.0
0.0,0.0,0.0,24.38,0.0
0.0,0.0,0.0,24.165,0.0
0.0,0.0,0.0,24.116,0.0
0.0,0.0,0.0,23.959,0.0
0.001,0.0,0.008,23.436,0.008
0.112,0.048,0.083,24.615,0.131
0.309,0.231,0.108,26.515,0.339
0.47100000000000003,0.399,0.127,28.476,0.526
0.594,0.546,0.139,30.161,0.685
0.665,0.631,0.153,31.451,0.784
0.663,0.601,0.185,32.261,0.786
0.635,0.553,0.197,32.776,0.75
0.5660000000000001,0.464,0.196,33.034,0.66
0.456,0.335,0.187,32.935,0.522
0.297,0.164,0.17200000000000001,32.422,0.336
0.134,0.045,0.114,31.592,0.159
0.01,0.001,0.021,29.928,0.022000000000000002
0.0,0.0,0.0,28.433,0.0
0.0,0.0,0.0,27.743,0.0
0.0,0.0,0.0,27.171,0.0
0.0,0.0,0.0,26.888,0.0
0.0,0.0,0.0,26.539,0.0
0.0,0.0,0.0,26.08,0.0
0.0,0.0,0.0,25.655,0.0
0.0,0.0,0.0,25.107,0.0
0.0,0.0,0.0,24.318,0.0
0.0,0.0,0.0,23.603,0.0
0.0,0.0,0.0,23.008,0.0
0.002,0.0,0.009000000000000001,22.687,0.009000000000000001
0.112,0.049,0.082,24.278,0.131
0.31,0.232,0.108,26.438,0.34
0.464,0.384,0.136,28.566,0.52
0.5680000000000001,0.485,0.167,30.265,0.652
0.627,0.539,0.195,31.505,0.734
0.634,0.525,0.221,32.288,0.746
0.612,0.493,0.226,32.805,0.719
0.55,0.424,0.215,33.027,0.639
0.457,0.336,0.187,33.0,0.523
0.311,0.192,0.16,32.574,0.352
0.14400000000000002,0.058,0.111,31.772,0.169
0.011,0.001,0.022,30.547,0.023
0.0,0.0,0.0,30.013,0.0
0.0,0.0,0.0,29.556,0.0
0.0,0.0,0.0,28.869,0.0
0.0,0.0,0.0,28.549,0.0
0.0,0.0,0.0,28.194,0.0
0.0,0.0,0.0,27.056,0.0
0.0,0.0,0.0,26.255,0.0
0.0,0.0,0.0,25.654,0.0
0.0,0.0,0.0,25.097,0.0
0.0,0.0,0.0,24.596,0.0
0.0,0.0,0.0,24.203,0.0
0.001,0.0,0.008,23.984,0.008
0.11,0.039,0.091,25.329,0.13
0.292,0.182,0.14,27.125,0.322
0.443,0.315,0.179,28.55,0.494
0.524,0.356,0.23800000000000002,29.72,0.594
0.58,0.392,0.276,30.77,0.668
0.59,0.382,0.303,31.607,0.685
0.548,0.31,0.322,32.076,0.632
0.488,0.252,0.307,32.269,0.5589999999999999
0.378,0.153,0.274,32.047,0.42700000000000005
0.247,0.07200000000000001,0.20800000000000002,31.499,0.28
0.117,0.023,0.117,30.752,0.14
0.009000000000000001,0.0,0.02,29.071,0.02
0.0,0.0,0.0,27.705,0.0
0.0,0.0,0.0,27.121,0.0
0.0,0.0,0.0,26.61,0.0
0.0,0.0,0.0,26.166,0.0
0.0,0.0,0.0,25.731,0.0
0.0,0.0,0.0,25.282,0.0
0.0,0.0,0.0,24.859,0.0
0.0,0.0,0.0,24.379,0.0
0.0,0.0,0.0,23.908,0.0
0.0,0.0,0.0,23.524,0.0
0.0,0.0,0.0,23.233,0.0
0.0,0.0,0.002,23.088,0.002
0.025,0.001,0.039,23.483,0.04
0.111,0.005,0.125,24.556,0.13
0.268,0.033,0.262,26.158,0.29500000000000004
0.378,0.07100000000000001,0.34700000000000003,27.683,0.41800000000000004
0.458,0.112,0.401,28.976,0.513
0.466,0.108,0.418,29.928,0.526
0.396,0.062,0.382,30.298,0.444
0.336,0.042,0.334,30.428,0.376
0.253,0.025,0.26,30.299,0.28500000000000003
0.178,0.016,0.189,29.992,0.20500000000000002
0.081,0.005,0.097,29.336,0.10200000000000001
0.006,0.0,0.016,27.972,0.016
0.0,0.0,0.0,26.828,0.0
0.0,0.0,0.0,26.187,0.0
0.0,0.0,0.0,25.435,0.0
0.0,0.0,0.0,24.702,0.0
0.0,0.0,0.0,24.002,0.0
0.0,0.0,0.0,23.497,0.0
0.0,0.0,0.0,23.144,0.0
0.0,0.0,0.0,22.794,0.0
0.0,0.0,0.0,22.379,0.0
0.0,0.0,0.0,22.009,0.0
0.0,0.0,0.0,21.49,0.0
0.0,0.0,0.003,21.113,0.003
0.04,0.002,0.054,21.318,0.056
0.155,0.015,0.159,22.305,0.174
0.29,0.048,0.266,23.639,0.314
0.339,0.051000000000000004,0.318,24.857,0.369
0.319,0.033,0.316,25.623,0.349
0.332,0.036000000000000004,0.329,26.314,0.365
0.466,0.132,0.386,27.753,0.518
0.593,0.436,0.245,29.486,0.681
0.482,0.339,0.20600000000000002,30.141,0.545
0.323,0.18,0.181,30.06,0.361
0.155,0.06,0.12,29.48,0.18
0.014,0.001,0.025,27.733,0.026000000000000002
0.0,0.0,0.0,26.373,0.0
0.0,0.0,0.0,25.804,0.0
0.0,0.0,0.0,25.389,0.0
0.0,0.0,0.0,25.135,0.0
0.0,0.0,0.0,24.934,0.0
0.0,0.0,0.0,24.697,0.0
0.0,0.0,0.0,23.933,0.0
0.0,0.0,0.0,23.548000000000002,0.0
0.0,0.0,0.0,23.466,0.0
0.0,0.0,0.0,23.127,0.0
0.0,0.0,0.0,22.778,0.0
0.001,0.0,0.008,22.47,0.008
0.1,0.031,0.088,23.594,0.119
0.28,0.169,0.137,25.307,0.30600000000000005
0.449,0.34800000000000003,0.15,27.022,0.498
0.59,0.53,0.14400000000000002,28.705,0.674
0.663,0.624,0.15,30.057,0.774
0.7030000000000001,0.6950000000000001,0.14100000000000001,31.215,0.8360000000000001
0.6890000000000001,0.685,0.134,32.037,0.8190000000000001
0.626,0.611,0.125,32.489,0.736
0.509,0.464,0.121,32.548,0.585
0.34800000000000003,0.281,0.112,32.193,0.393
0.161,0.097,0.091,31.385,0.188
0.012,0.002,0.023,29.711,0.025
0.0,0.0,0.0,28.454,0.0
0.0,0.0,0.0,27.924,0.0
0.0,0.0,0.0,27.426,0.0
0.0,0.0,0.0,26.91,0.0
0.0,0.0,0.0,26.564,0.0
0.0,0.0,0.0,26.174,0.0
0.0,0.0,0.0,25.135,0.0
0.0,0.0,0.0,24.419,0.0
0.0,0.0,0.0,23.913,0.0
0.0,0.0,0.0,23.338,0.0
0.0,0.0,0.0,22.735,0.0
0.001,0.0,0.009000000000000001,22.174,0.009000000000000001
0.11800000000000001,0.064,0.073,23.342,0.137
0.318,0.255,0.092,25.081,0.347
0.497,0.455,0.098,27.04,0.553
0.628,0.622,0.10300000000000001,28.985,0.725
0.704,0.725,0.109,30.618,0.834
0.716,0.734,0.123,31.758,0.857
0.6910000000000001,0.6960000000000001,0.129,32.514,0.8250000000000001
0.597,0.549,0.151,32.831,0.7000000000000001
0.468,0.374,0.161,32.724,0.535
0.315,0.20800000000000002,0.147,32.274,0.355
0.147,0.068,0.10400000000000001,31.468,0.17200000000000001
0.012,0.001,0.023,29.933,0.024
0.0,0.0,0.0,29.164,0.0
0.0,0.0,0.0,28.828,0.0
0.0,0.0,0.0,28.371,0.0
0.0,0.0,0.0,27.835,0.0
0.0,0.0,0.0,27.385,0.0
0.0,0.0,0.0,26.343,0.0
0.0,0.0,0.0,25.353,0.0
0.0,0.0,0.0,24.783,0.0
0.0,0.0,0.0,24.196,0.0
0.0,0.0,0.0,23.61,0.0
0.0,0.0,0.0,23.036,0.0
0.001,0.0,0.008,22.599,0.008
0.108,0.041,0.08600000000000001,23.668,0.127
0.292,0.19,0.128,25.287,0.318
0.464,0.376,0.14,27.261,0.516
0.591,0.531,0.146,29.158,0.677
0.681,0.663,0.14,30.793,0.803
0.6930000000000001,0.669,0.155,31.897,0.8240000000000001
0.667,0.629,0.163,32.613,0.792
0.58,0.496,0.181,32.877,0.677
0.461,0.34500000000000003,0.182,32.773,0.527
0.30000000000000004,0.168,0.171,32.212,0.339
0.129,0.039,0.114,31.242,0.153
0.01,0.001,0.022,29.107,0.023
0.0,0.0,0.0,27.501,0.0
0.0,0.0,0.0,26.883,0.0
0.0,0.0,0.0,26.368,0.0
0.0,0.0,0.0,25.705,0.0
0.0,0.0,0.0,25.346,0.0
0.0,0.0,0.0,25.264,0.0
0.0,0.0,0.0,24.834,0.0
0.0,0.0,0.0,24.197,0.0
0.0,0.0,0.0,23.323,0.0
0.0,0.0,0.0,22.637,0.0
0.0,0.0,0.0,22.028,0.0
0.002,0.0,0.009000000000000001,21.627,0.009000000000000001
0.116,0.06,0.074,22.98,0.134
0.314,0.247,0.096,24.725,0.34299999999999997
0.493,0.446,0.10200000000000001,26.769,0.548
0.624,0.612,0.106,28.83,0.718
0.6980000000000001,0.713,0.113,30.563,0.826
0.717,0.737,0.121,31.78,0.858
0.6970000000000001,0.713,0.121,32.612,0.834
0.624,0.611,0.124,33.013,0.735
0.486,0.418,0.14,32.871,0.558
0.328,0.23900000000000002,0.132,32.367,0.371
0.15,0.075,0.101,31.466,0.176
0.012,0.001,0.023,29.191,0.024
0.0,0.0,0.0,27.628,0.0
0.0,0.0,0.0,27.086,0.0
0.0,0.0,0.0,26.571,0.0
0.0,0.0,0.0,26.04,0.0
0.0,0.0,0.0,25.183,0.0
0.0,0.0,0.0,24.498,0.0
0.0,0.0,0.0,24.583,0.0
0.0,0.0,0.0,24.229,0.0
0.0,0.0,0.0,23.483,0.0
0.0,0.0,0.0,22.745,0.0
0.0,0.0,0.0,22.14,0.0
0.002,0.0,0.009000000000000001,21.817,0.009000000000000001
0.114,0.056,0.077,23.421,0.133
0.311,0.23800000000000002,0.101,25.21,0.339
0.49,0.438,0.107,27.09,0.545
0.622,0.605,0.111,28.819,0.716
0.7010000000000001,0.714,0.114,30.255,0.828
0.728,0.755,0.117,31.399,0.872
0.7000000000000001,0.712,0.124,32.153,0.836
0.61,0.5720000000000001,0.14300000000000002,32.441,0.7150000000000001
0.47600000000000003,0.385,0.159,32.319,0.544
0.306,0.185,0.16,31.793,0.345
0.132,0.045,0.111,30.925,0.156
0.011,0.001,0.022,29.196,0.023
0.0,0.0,0.0,27.66,0.0
0.0,0.0,0.0,27.031,0.0
0.0,0.0,0.0,26.587,0.0
0.0,0.0,0.0,26.205,0.0
0.0,0.0,0.0,25.98,0.0
0.0,0.0,0.0,25.573,0.0
0.0,0.0,0.0,25.104,0.0
0.0,0.0,0.0,24.63,0.0
0.0,0.0,0.0,24.216,0.0
0.0,0.0,0.0,23.855,0.0
0.0,0.0,0.0,23.489,0.0
0.001,0.0,0.008,23.258,0.008
0.092,0.021,0.09,24.53,0.111
0.265,0.137,0.155,26.301,0.29200000000000004
0.482,0.41100000000000003,0.128,28.176,0.539
0.62,0.595,0.122,29.812,0.717
0.6960000000000001,0.6960000000000001,0.13,31.106,0.8260000000000001
0.685,0.645,0.169,31.843,0.8140000000000001
0.657,0.59,0.187,32.343,0.7769999999999999
0.544,0.398,0.231,32.361,0.629
0.432,0.265,0.225,32.147,0.49
0.27,0.11,0.195,31.582,0.305
0.124,0.031,0.116,30.804,0.14700000000000002
0.01,0.001,0.021,29.331,0.022000000000000002
0.0,0.0,0.0,28.006,0.0
0.0,0.0,0.0,27.249,0.0
0.0,0.0,0.0,26.523,0.0
0.0,0.0,0.0,25.905,0.0
0.0,0.0,0.0,25.399,0.0
0.0,0.0,0.0,24.989,0.0
0.0,0.0,0.0,24.71,0.0
0.0,0.0,0.0,24.469,0.0
0.0,0.0,0.0,24.238,0.0
0.0,0.0,0.0,24.01,0.0
0.0,0.0,0.0,23.753,0.0
0.0,0.0,0.005,23.499,0.005
0.074,0.009000000000000001,0.083,24.252,0.092
0.214,0.057,0.18,25.308,0.237
0.374,0.17400000000000002,0.23700000000000002,26.531,0.41100000000000003
0.578,0.47200000000000003,0.185,28.288,0.657
0.66,0.589,0.181,29.79,0.77
0.652,0.543,0.221,30.75,0.764
0.613,0.47800000000000004,0.23600000000000002,31.364,0.7140000000000001
0.612,0.546,0.169,31.964,0.7150000000000001
0.47800000000000004,0.371,0.17500000000000002,31.95,0.546
0.315,0.192,0.163,31.525,0.355
0.158,0.077,0.107,30.865,0.184
0.012,0.001,0.023,29.524,0.024
0.0,0.0,0.0,28.374,0.0
0.0,0.0,0.0,27.779,0.0
0.0,0.0,0.0,27.144,0.0
0.0,0.0,0.0,26.453,0.0
0.0,0.0,0.0,25.837,0.0
0.0,0.0,0.0,25.414,0.0
0.0,0.0,0.0,25.036,0.0
0.0,0.0,0.0,24.666,0.0
0.0,0.0,0.0,24.225,0.0
0.0,0.0,0.0,23.796,0.0
0.0,0.0,0.0,23.44,0.0
0.0,0.0,0.003,23.146,0.003
0.022,0.001,0.035,23.288,0.036000000000000004
0.07200000000000001,0.002,0.088,23.803,0.09
0.133,0.005,0.148,24.507,0.153
0.20500000000000002,0.01,0.218,25.441,0.228
0.328,0.03,0.331,26.846,0.361
0.394,0.053,0.383,28.071,0.436
0.4,0.063,0.382,28.754,0.445
0.41300000000000003,0.093,0.369,29.39,0.46199999999999997
0.378,0.114,0.309,29.76,0.423
0.299,0.11,0.224,29.723,0.334
0.137,0.03,0.13,29.044,0.16
0.012,0.001,0.023,27.587,0.024
0.0,0.0,0.0,26.369,0.0
0.0,0.0,0.0,25.532,0.0
0.0,0.0,0.0,24.76,0.0
0.0,0.0,0.0,24.182,0.0
0.0,0.0,0.0,23.641,0.0
0.0,0.0,0.0,23.171,0.0
0.0,0.0,0.0,22.782,0.0
0.0,0.0,0.0,22.523,0.0
0.0,0.0,0.0,22.327,0.0
0.0,0.0,0.0,22.185,0.0
0.0,0.0,0.0,22.104,0.0
0.0,0.0,0.004,22.086,0.004
0.036000000000000004,0.001,0.051000000000000004,22.439,0.052000000000000005
0.125,0.008,0.136,23.293,0.14400000000000002
0.234,0.024,0.233,24.256,0.257
0.34600000000000003,0.055,0.322,25.298,0.377
0.451,0.113,0.384,26.314,0.497
0.521,0.186,0.397,27.198,0.583
0.559,0.27,0.362,27.99,0.632
0.525,0.277,0.315,28.537,0.5920000000000001
0.44,0.227,0.264,28.774,0.491
0.292,0.113,0.211,28.549,0.324
0.139,0.035,0.127,27.942,0.162
0.011,0.001,0.022,26.824,0.023
0.0,0.0,0.0,26.054,0.0
0.0,0.0,0.0,25.711,0.0
0.0,0.0,0.0,25.334,0.0
0.0,0.0,0.0,24.818,0.0
0.0,0.0,0.0,24.282,0.0
0.0,0.0,0.0,23.755,0.0
0.0,0.0,0.0,23.196,0.0
0.0,0.0,0.0,22.767,0.0
0.0,0.0,0.0,22.434,0.0
0.0,0.0,0.0,22.27,0.0
0.0,0.0,0.0,22.154,0.0
0.0,0.0,0.006,22.138,0.006
0.077,0.011,0.084,23.207,0.095
0.24,0.09,0.17400000000000002,24.666,0.264
0.429,0.28200000000000003,0.19,26.252,0.47200000000000003
0.5670000000000001,0.455,0.187,27.825,0.642
0.638,0.543,0.195,29.178,0.738
0.6880000000000001,0.636,0.17500000000000002,30.39,0.811
0.683,0.651,0.158,31.309,0.809
0.614,0.5660000000000001,0.151,31.84,0.7170000000000001
0.513,0.455,0.133,32.03,0.5880000000000001
0.333,0.23900000000000002,0.137,31.678,0.376
0.164,0.093,0.097,31.004,0.19
0.012,0.002,0.023,29.363,0.025
0.0,0.0,0.0,27.903,0.0
0.0,0.0,0.0,27.107,0.0
0.0,0.0,0.0,26.351,0.0
0.0,0.0,0.0,25.854,0.0
0.0,0.0,0.0,25.449,0.0
0.0,0.0,0.0,25.003,0.0
0.0,0.0,0.0,24.566,0.0
0.0,0.0,0.0,24.14,0.0
0.0,0.0,0.0,23.682,0.0
0.0,0.0,0.0,23.207,0.0
0.0,0.0,0.0,22.862,0.0
0.001,0.0,0.007,22.764,0.007
0.076,0.01,0.085,24.058,0.095
0.196,0.039,0.179,25.437,0.218
0.34500000000000003,0.115,0.264,26.445,0.379
0.462,0.20700000000000002,0.307,27.491,0.514
0.58,0.369,0.293,28.905,0.6619999999999999
0.642,0.498,0.25,30.255,0.748
0.6900000000000001,0.646,0.17300000000000001,31.503,0.8190000000000001
0.623,0.5680000000000001,0.163,32.231,0.7310000000000001
0.47600000000000003,0.35000000000000003,0.194,32.31,0.544
0.27,0.1,0.20400000000000001,31.752,0.30400000000000005
0.106,0.017,0.112,30.987,0.129
0.01,0.001,0.021,29.718,0.022000000000000002
0.0,0.0,0.0,28.61,0.0
0.0,0.0,0.0,27.975,0.0
0.0,0.0,0.0,27.361,0.0
0.0,0.0,0.0,26.782,0.0
0.0,0.0,0.0,26.145,0.0
0.0,0.0,0.0,25.581,0.0
0.0,0.0,0.0,25.23,0.0
0.0,0.0,0.0,25.001,0.0
0.0,0.0,0.0,24.761,0.0
0.0,0.0,0.0,24.464,0.0
0.0,0.0,0.0,24.196,0.0
0.0,0.0,0.004,23.987,0.004
0.041,0.002,0.056,24.437,0.058
0.132,0.01,0.14200000000000002,25.417,0.15200000000000002
0.247,0.031,0.242,26.265,0.273
0.352,0.065,0.322,27.028,0.387
0.481,0.158,0.38,28.162,0.538
0.546,0.247,0.374,29.27,0.621
0.585,0.353,0.321,30.293,0.6739999999999999
0.5670000000000001,0.4,0.253,31.121,0.653
0.47700000000000004,0.335,0.20800000000000002,31.491,0.543
0.329,0.194,0.176,31.346,0.37
0.14,0.042,0.122,30.553,0.164
0.012,0.001,0.024,28.74,0.025
0.0,0.0,0.0,27.243,0.0
0.0,0.0,0.0,26.691,0.0
0.0,0.0,0.0,26.329,0.0
0.0,0.0,0.0,26.028,0.0
0.0,0.0,0.0,25.662,0.0
0.0,0.0,0.0,25.247,0.0
0.0,0.0,0.0,24.728,0.0
0.0,0.0,0.0,24.258,0.0
0.0,0.0,0.0,23.992,0.0
0.0,0.0,0.0,23.942,0.0
0.0,0.0,0.0,23.662,0.0
0.001,0.0,0.008,23.156,0.008
0.094,0.023,0.091,24.772,0.11399999999999999
0.27,0.14200000000000002,0.156,26.326,0.29800000000000004
0.46,0.357,0.156,27.908,0.513
0.593,0.524,0.157,29.501,0.681
0.661,0.601,0.17400000000000002,30.836,0.775
0.649,0.544,0.219,31.679,0.763
0.627,0.511,0.225,32.283,0.736
0.56,0.43,0.22,32.647,0.65
0.457,0.322,0.201,32.726,0.523
0.298,0.156,0.18,32.309,0.33599999999999997
0.134,0.043000000000000003,0.116,31.549,0.159
0.011,0.001,0.023,29.682,0.024
0.0,0.0,0.0,28.187,0.0
0.0,0.0,0.0,27.57,0.0
0.0,0.0,0.0,26.919,0.0
0.0,0.0,0.0,26.199,0.0
0.0,0.0,0.0,25.744,0.0
0.0,0.0,0.0,25.823,0.0
0.0,0.0,0.0,25.593,0.0
0.0,0.0,0.0,25.028,0.0
0.0,0.0,0.0,24.5,0.0
0.0,0.0,0.0,23.967,0.0
0.0,0.0,0.0,23.222,0.0
0.002,0.0,0.009000000000000001,22.609,0.009000000000000001
0.114,0.057,0.076,23.692,0.133
0.315,0.245,0.098,25.32,0.34299999999999997
0.494,0.446,0.10400000000000001,27.119,0.55
0.624,0.609,0.11,28.945,0.719
0.6960000000000001,0.7020000000000001,0.12,30.522,0.8220000000000001
0.706,0.705,0.137,31.705,0.842
0.684,0.676,0.139,32.569,0.8150000000000001
0.61,0.577,0.14,33.009,0.717
0.514,0.47700000000000004,0.117,33.174,0.5940000000000001
0.356,0.30000000000000004,0.10400000000000001,32.876,0.404
0.165,0.105,0.08700000000000001,32.061,0.192
0.013000000000000001,0.003,0.023,30.096,0.026
0.0,0.0,0.0,28.413,0.0
0.0,0.0,0.0,27.764,0.0
0.0,0.0,0.0,27.205,0.0
0.0,0.0,0.0,26.816,0.0
0.0,0.0,0.0,26.457,0.0
0.0,0.0,0.0,26.102,0.0
0.0,0.0,0.0,25.845,0.0
0.0,0.0,0.0,25.316,0.0
0.0,0.0,0.0,24.713,0.0
0.0,0.0,0.0,24.314,0.0
0.0,0.0,0.0,23.878,0.0
0.0,0.0,0.004,23.398,0.004
0.053,0.004,0.066,23.51,0.07
0.171,0.025,0.167,24.211,0.192
0.326,0.095,0.26,25.398,0.355
0.521,0.324,0.259,27.192,0.583
0.676,0.607,0.181,29.166,0.788
0.6970000000000001,0.64,0.183,30.512,0.823
0.662,0.582,0.197,31.314,0.7789999999999999
0.598,0.508,0.189,31.817,0.6970000000000001
0.49,0.388,0.17200000000000001,31.931,0.56
0.333,0.221,0.155,31.597,0.376
0.15,0.062,0.114,30.819,0.176
0.012,0.001,0.023,29.106,0.024
0.0,0.0,0.0,28.078,0.0
0.0,0.0,0.0,27.56,0.0
0.0,0.0,0.0,26.96,0.0
0.0,0.0,0.0,26.505,0.0
0.0,0.0,0.0,26.101,0.0
0.0,0.0,0.0,25.757,0.0
0.0,0.0,0.0,25.36,0.0
0.0,0.0,0.0,24.882,0.0
0.0,0.0,0.0,24.494,0.0
0.0,0.0,0.0,24.064,0.0
0.0,0.0,0.0,23.658,0.0
0.001,0.0,0.007,23.317,0.007
0.089,0.018000000000000002,0.09,23.719,0.108
0.248,0.098,0.17300000000000001,24.777,0.271
0.41500000000000004,0.248,0.20800000000000002,26.348,0.456
0.555,0.423,0.20500000000000002,28.116,0.628
0.661,0.592,0.179,29.871,0.7709999999999999
0.708,0.681,0.162,31.323,0.8430000000000001
0.658,0.595,0.184,32.158,0.7789999999999999
0.623,0.579,0.155,32.786,0.734
0.47300000000000003,0.364,0.178,32.756,0.542
0.317,0.195,0.164,32.377,0.359
0.145,0.057,0.114,31.617,0.171
0.011,0.001,0.022,30.326,0.023
0.0,0.0,0.0,29.483,0.0
0.0,0.0,0.0,29.172,0.0
0.0,0.0,0.0,28.644,0.0
0.0,0.0,0.0,27.775,0.0
0.0,0.0,0.0,27.085,0.0
0.0,0.0,0.0,26.597,0.0
0.0,0.0,0.0,26.076,0.0
0.0,0.0,0.0,25.484,0.0
0.0,0.0,0.0,24.714,0.0
0.0,0.0,0.0,24.179,0.0
0.0,0.0,0.0,23.815,0.0
0.001,0.0,0.009000000000000001,23.586,0.009000000000000001
0.108,0.044,0.084,24.828,0.128
0.29,0.192,0.127,26.541,0.319
0.466,0.384,0.137,28.38,0.521
0.597,0.546,0.14200000000000002,30.175,0.6880000000000001
0.645,0.582,0.177,31.555,0.7589999999999999
0.63,0.523,0.219,32.417,0.742
0.663,0.623,0.168,33.375,0.791
0.625,0.609,0.132,34.01,0.741
0.523,0.499,0.11,34.156,0.609
0.365,0.318,0.098,33.806,0.41600000000000004
0.17,0.116,0.083,32.951,0.199
0.013000000000000001,0.003,0.023,30.755,0.026
0.0,0.0,0.0,29.391,0.0
0.0,0.0,0.0,28.815,0.0
0.0,0.0,0.0,28.258,0.0
0.0,0.0,0.0,27.888,0.0
0.0,0.0,0.0,27.571,0.0
0.0,0.0,0.0,27.001,0.0
0.0,0.0,0.0,26.307,0.0
0.0,0.0,0.0,25.834,0.0
0.0,0.0,0.0,25.017,0.0
0.0,0.0,0.0,24.348,0.0
0.0,0.0,0.0,23.791,0.0
0.002,0.0,0.009000000000000001,23.364,0.009000000000000001
0.11900000000000001,0.069,0.069,24.835,0.138
0.324,0.269,0.08700000000000001,26.593,0.35600000000000004
0.505,0.47400000000000003,0.093,28.409,0.5670000000000001
0.636,0.641,0.098,30.198,0.739
0.713,0.748,0.10400000000000001,31.715,0.852
0.728,0.765,0.115,32.816,0.88
0.7010000000000001,0.724,0.12,33.52,0.844
0.631,0.63,0.12,33.842,0.75
0.513,0.47700000000000004,0.117,33.795,0.5940000000000001
0.35000000000000003,0.28700000000000003,0.111,33.333,0.398
0.158,0.09,0.095,32.419,0.185
0.012,0.002,0.022,30.626,0.024
0.0,0.0,0.0,29.025,0.0
0.0,0.0,0.0,28.324,0.0
0.0,0.0,0.0,27.746,0.0
0.0,0.0,0.0,27.196,0.0
0.0,0.0,0.0,26.798000000000002,0.0
0.0,0.0,0.0,26.627,0.0
0.0,0.0,0.0,26.38,0.0
0.0,0.0,0.0,25.987,0.0
0.0,0.0,0.0,25.452,0.0
0.0,0.0,0.0,25.012,0.0
0.0,0.0,0.0,24.629,0.0
0.001,0.0,0.008,24.458,0.008
0.093,0.021,0.092,25.845,0.113
0.253,0.107,0.17300000000000001,27.177,0.28
0.41200000000000003,0.244,0.214,28.34,0.45799999999999996
0.54,0.383,0.231,29.545,0.614
0.602,0.443,0.253,30.558,0.696
0.638,0.497,0.251,31.413,0.748
0.624,0.488,0.244,32.085,0.732
0.554,0.405,0.23700000000000002,32.449,0.642
0.468,0.338,0.198,32.587,0.536
0.317,0.187,0.171,32.252,0.358
0.14100000000000001,0.05,0.117,31.473,0.167
0.012,0.001,0.023,29.723,0.024
0.0,0.0,0.0,28.21,0.0
0.0,0.0,0.0,27.662,0.0
0.0,0.0,0.0,27.257,0.0
0.0,0.0,0.0,26.937,0.0
0.0,0.0,0.0,26.588,0.0
0.0,0.0,0.0,26.178,0.0
0.0,0.0,0.0,25.678,0.0
0.0,0.0,0.0,25.095,0.0
0.0,0.0,0.0,24.547,0.0
0.0,0.0,0.0,24.233,0.0
0.0,0.0,0.0,24.091,0.0
0.0,0.0,0.004,23.973,0.004
0.045,0.003,0.059000000000000004,24.297,0.062000000000000006
0.20500000000000002,0.04,0.187,25.317,0.227
0.365,0.135,0.266,26.573,0.401
0.503,0.268,0.295,27.91,0.563
0.583,0.358,0.309,29.043,0.667
0.596,0.358,0.328,29.809,0.6859999999999999
0.588,0.367,0.311,30.325,0.6779999999999999
0.5750000000000001,0.40900000000000003,0.253,30.688,0.662
0.427,0.223,0.258,30.41,0.481
0.28700000000000003,0.113,0.20800000000000002,29.9,0.321
0.13,0.03,0.123,29.076,0.153
0.01,0.001,0.021,27.6,0.022000000000000002
0.0,0.0,0.0,26.541,0.0
0.0,0.0,0.0,26.147,0.0
0.0,0.0,0.0,25.804,0.0
0.0,0.0,0.0,25.349,0.0
0.0,0.0,0.0,24.954,0.0
0.0,0.0,0.0,24.652,0.0
0.0,0.0,0.0,24.609,0.0
0.0,0.0,0.0,24.336,0.0
0.0,0.0,0.0,23.802,0.0
0.0,0.0,0.0,23.279,0.0
0.0,0.0,0.0,22.849,0.0
0.0,0.0,0.004,22.527,0.004
0.033,0.001,0.047,22.572,0.048
0.096,0.004,0.11,22.928,0.114
0.20800000000000002,0.017,0.212,23.765,0.22899999999999998
0.38,0.076,0.338,25.213,0.41400000000000003
0.521,0.203,0.38,26.883,0.583
0.59,0.309,0.364,28.275,0.673
0.579,0.318,0.343,29.126,0.661
0.562,0.354,0.28800000000000003,29.736,0.642
0.44,0.228,0.266,29.75,0.494
0.29,0.107,0.216,29.298,0.323
0.124,0.024,0.123,28.514,0.147
0.011,0.001,0.022,26.999,0.023
0.0,0.0,0.0,25.598,0.0
0.0,0.0,0.0,24.921,0.0
0.0,0.0,0.0,24.445,0.0
0.0,0.0,0.0,24.184,0.0
0.0,0.0,0.0,24.148,0.0
0.0,0.0,0.0,24.038,0.0
0.0,0.0,0.0,23.721,0.0
0.0,0.0,0.0,23.337,0.0
0.0,0.0,0.0,22.96,0.0
0.0,0.0,0.0,22.634,0.0
0.0,0.0,0.0,22.31,0.0
0.0,0.0,0.006,22.085,0.006
0.081,0.011,0.088,23.084,0.09899999999999999
0.214,0.047,0.189,24.327,0.236
0.313,0.074,0.268,25.455,0.342
0.391,0.1,0.33,26.493,0.43000000000000005
