electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.002,0.0,0.009000000000000001,24.739,0.009000000000000001
0.115,0.065,0.07100000000000001,25.738,0.136
0.316,0.262,0.08600000000000001,27.581,0.34800000000000003
0.493,0.465,0.092,29.769,0.557
0.621,0.631,0.096,31.838,0.727
0.6950000000000001,0.733,0.10200000000000001,33.474,0.835
0.718,0.768,0.107,34.69,0.875
0.6960000000000001,0.739,0.108,35.486,0.847
0.63,0.653,0.10400000000000001,35.898,0.757
0.507,0.488,0.106,35.816,0.594
0.34800000000000003,0.30000000000000004,0.1,35.306,0.4
0.158,0.099,0.088,34.299,0.187
0.011,0.002,0.022,32.797,0.024
0.0,0.0,0.0,31.439,0.0
0.0,0.0,0.0,30.632,0.0
0.0,0.0,0.0,29.82,0.0
0.0,0.0,0.0,29.058,0.0
0.0,0.0,0.0,28.365,0.0
0.0,0.0,0.0,27.681,0.0
0.0,0.0,0.0,26.997,0.0
0.0,0.0,0.0,26.363,0.0
0.0,0.0,0.0,25.752,0.0
0.0,0.0,0.0,25.152,0.0
0.0,0.0,0.0,24.539,0.0
0.002,0.0,0.009000000000000001,23.997,0.009000000000000001
0.114,0.061,0.073,24.668,0.134
0.311,0.249,0.093,26.222,0.34199999999999997
0.492,0.455,0.096,28.172,0.551
0.624,0.627,0.097,30.186,0.724
0.7030000000000001,0.74,0.099,31.997,0.839
0.728,0.782,0.10200000000000001,33.477,0.884
0.706,0.756,0.101,34.515,0.857
0.638,0.664,0.099,35.022,0.763
0.516,0.503,0.099,34.98,0.602
0.355,0.313,0.093,34.46,0.406
0.164,0.112,0.08,33.428,0.192
0.012,0.002,0.022,31.629,0.024
0.0,0.0,0.0,29.912,0.0
0.0,0.0,0.0,29.392,0.0
0.0,0.0,0.0,28.836,0.0
0.0,0.0,0.0,28.032,0.0
0.0,0.0,0.0,27.356,0.0
0.0,0.0,0.0,26.677,0.0
0.0,0.0,0.0,25.996,0.0
0.0,0.0,0.0,25.405,0.0
0.0,0.0,0.0,24.876,0.0
0.0,0.0,0.0,24.317,0.0
0.0,0.0,0.0,23.8,0.0
0.002,0.0,0.009000000000000001,23.451,0.009000000000000001
0.11900000000000001,0.075,0.064,24.805,0.139
0.322,0.275,0.079,26.745,0.35400000000000004
0.5,0.47800000000000004,0.085,28.943,0.5630000000000001
0.629,0.644,0.09,30.925,0.734
0.706,0.753,0.094,32.559,0.847
0.725,0.78,0.101,33.764,0.881
0.705,0.755,0.101,34.567,0.856
0.635,0.66,0.099,34.998,0.759
0.522,0.517,0.093,34.969,0.61
0.359,0.324,0.08700000000000001,34.42,0.41100000000000003
0.166,0.11800000000000001,0.076,33.358,0.194
0.012,0.003,0.022,31.611,0.024999999999999998
0.0,0.0,0.0,29.929,0.0
0.0,0.0,0.0,29.307,0.0
0.0,0.0,0.0,28.706,0.0
0.0,0.0,0.0,27.924,0.0
0.0,0.0,0.0,27.184,0.0
0.0,0.0,0.0,26.426,0.0
0.0,0.0,0.0,25.719,0.0
0.0,0.0,0.0,25.091,0.0
0.0,0.0,0.0,24.534,0.0
0.0,0.0,0.0,23.985,0.0
0.0,0.0,0.0,23.441,0.0
0.002,0.0,0.009000000000000001,23.066,0.009000000000000001
0.11900000000000001,0.075,0.064,24.371,0.139
0.323,0.275,0.079,26.348,0.35400000000000004
0.501,0.47700000000000004,0.08600000000000001,28.554,0.5630000000000001
0.63,0.642,0.091,30.553,0.733
0.706,0.75,0.095,32.228,0.845
0.728,0.783,0.1,33.558,0.883
0.706,0.757,0.101,34.472,0.858
0.637,0.664,0.099,34.928,0.763
0.52,0.512,0.095,34.861,0.607
0.356,0.316,0.091,34.28,0.40700000000000003
0.164,0.113,0.079,33.213,0.192
0.012,0.002,0.022,31.439,0.024
0.0,0.0,0.0,29.678,0.0
0.0,0.0,0.0,28.991,0.0
0.0,0.0,0.0,28.22,0.0
0.0,0.0,0.0,27.388,0.0
0.0,0.0,0.0,26.614,0.0
0.0,0.0,0.0,25.958,0.0
0.0,0.0,0.0,25.35,0.0
0.0,0.0,0.0,24.743,0.0
0.0,0.0,0.0,24.167,0.0
0.0,0.0,0.0,23.543,0.0
0.0,0.0,0.0,22.927,0.0
0.002,0.0,0.009000000000000001,22.448,0.009000000000000001
0.121,0.078,0.062,23.685,0.14
0.327,0.28200000000000003,0.076,25.69,0.35800000000000004
0.506,0.486,0.082,27.99,0.568
0.636,0.652,0.08700000000000001,30.17,0.739
0.712,0.762,0.091,31.985,0.853
0.738,0.804,0.093,33.41,0.897
0.715,0.777,0.093,34.405,0.87
0.644,0.68,0.092,34.93,0.772
0.523,0.519,0.092,34.951,0.611
0.358,0.321,0.088,34.423,0.40900000000000003
0.165,0.116,0.077,33.341,0.193
0.012,0.003,0.022,31.451,0.024999999999999998
0.0,0.0,0.0,29.704,0.0
0.0,0.0,0.0,28.882,0.0
0.0,0.0,0.0,28.098,0.0
0.0,0.0,0.0,27.336,0.0
0.0,0.0,0.0,26.356,0.0
0.0,0.0,0.0,25.478,0.0
0.0,0.0,0.0,24.758,0.0
0.0,0.0,0.0,24.115,0.0
0.0,0.0,0.0,23.535,0.0
0.0,0.0,0.0,23.022,0.0
0.0,0.0,0.0,22.493,0.0
0.002,0.0,0.009000000000000001,22.077,0.009000000000000001
0.11800000000000001,0.07100000000000001,0.066,23.666,0.137
0.322,0.272,0.081,25.977,0.35300000000000004
0.503,0.47900000000000004,0.085,28.461,0.5640000000000001
0.632,0.646,0.09,30.677,0.736
0.709,0.758,0.093,32.509,0.851
0.732,0.796,0.096,33.908,0.892
0.711,0.771,0.096,34.859,0.867
0.642,0.677,0.094,35.336,0.771
0.525,0.524,0.09,35.272,0.614
0.361,0.329,0.085,34.713,0.41400000000000003
0.168,0.122,0.074,33.578,0.196
0.012,0.003,0.022,31.477,0.024999999999999998
0.0,0.0,0.0,29.41,0.0
0.0,0.0,0.0,28.528,0.0
0.0,0.0,0.0,27.694,0.0
0.0,0.0,0.0,26.565,0.0
0.0,0.0,0.0,25.58,0.0
0.0,0.0,0.0,24.767,0.0
0.0,0.0,0.0,24.084,0.0
0.0,0.0,0.0,23.52,0.0
0.0,0.0,0.0,23.044,0.0
0.0,0.0,0.0,22.649,0.0
0.0,0.0,0.0,22.273,0.0
0.002,0.0,0.009000000000000001,22.02,0.009000000000000001
0.121,0.082,0.059000000000000004,23.798000000000002,0.14100000000000001
0.329,0.289,0.07100000000000001,26.171,0.36
0.509,0.496,0.077,28.685,0.573
0.638,0.665,0.081,31.041,0.746
0.715,0.778,0.084,33.06,0.862
0.743,0.8280000000000001,0.084,34.665,0.912
0.722,0.804,0.083,35.777,0.887
0.654,0.712,0.08,36.352,0.7919999999999999
0.535,0.555,0.077,36.391,0.632
0.371,0.356,0.07200000000000001,35.86,0.428
0.17400000000000002,0.14100000000000001,0.063,34.743,0.20400000000000001
0.012,0.004,0.02,32.356,0.024
0.0,0.0,0.0,30.295,0.0
0.0,0.0,0.0,29.781,0.0
0.0,0.0,0.0,29.099,0.0
0.0,0.0,0.0,28.362,0.0
0.0,0.0,0.0,27.782,0.0
0.0,0.0,0.0,27.174,0.0
0.0,0.0,0.0,26.714,0.0
0.0,0.0,0.0,26.32,0.0
0.0,0.0,0.0,25.905,0.0
0.0,0.0,0.0,25.495,0.0
0.0,0.0,0.0,25.088,0.0
0.001,0.0,0.008,24.72,0.008
0.10200000000000001,0.035,0.08700000000000001,25.407,0.12200000000000001
0.274,0.159,0.14300000000000002,26.906,0.30200000000000005
0.428,0.302,0.17500000000000002,28.799,0.477
0.528,0.394,0.209,30.655,0.603
0.586,0.448,0.234,32.208,0.682
0.624,0.517,0.221,33.532,0.738
0.672,0.661,0.149,34.814,0.81
0.629,0.637,0.117,35.524,0.754
0.53,0.526,0.096,35.683,0.622
0.37,0.34,0.085,35.284,0.42500000000000004
0.17500000000000002,0.133,0.07200000000000001,34.336,0.20500000000000002
0.013000000000000001,0.004,0.022,32.215,0.026
0.0,0.0,0.0,30.088,0.0
0.0,0.0,0.0,29.595,0.0
0.0,0.0,0.0,29.115,0.0
0.0,0.0,0.0,28.201,0.0
0.0,0.0,0.0,27.367,0.0
0.0,0.0,0.0,26.462,0.0
0.0,0.0,0.0,25.585,0.0
0.0,0.0,0.0,24.853,0.0
0.0,0.0,0.0,24.216,0.0
0.0,0.0,0.0,23.619,0.0
0.0,0.0,0.0,23.102,0.0
0.002,0.0,0.009000000000000001,22.723,0.009000000000000001
0.117,0.068,0.068,23.925,0.136
0.316,0.257,0.089,25.925,0.346
0.495,0.461,0.094,28.298,0.555
0.627,0.634,0.096,30.627,0.73
0.706,0.75,0.097,32.584,0.847
0.733,0.795,0.099,34.086,0.894
0.707,0.76,0.10200000000000001,35.105,0.862
0.63,0.65,0.105,35.565,0.755
0.518,0.509,0.099,35.561,0.608
0.356,0.314,0.093,35.087,0.40700000000000003
0.163,0.111,0.081,34.108,0.192
0.012,0.003,0.022,32.053,0.024999999999999998
0.0,0.0,0.0,29.93,0.0
0.0,0.0,0.0,29.189,0.0
0.0,0.0,0.0,28.95,0.0
0.0,0.0,0.0,28.804,0.0
0.0,0.0,0.0,28.291,0.0
0.0,0.0,0.0,27.601,0.0
0.0,0.0,0.0,26.912,0.0
0.0,0.0,0.0,26.2,0.0
0.0,0.0,0.0,25.535,0.0
0.0,0.0,0.0,24.852,0.0
0.0,0.0,0.0,24.208,0.0
0.002,0.0,0.009000000000000001,23.711,0.009000000000000001
0.117,0.065,0.07200000000000001,24.498,0.137
0.315,0.252,0.094,26.257,0.346
0.486,0.437,0.107,28.357,0.544
0.605,0.581,0.11900000000000001,30.42,0.7
0.685,0.6930000000000001,0.122,32.26,0.8150000000000001
0.704,0.721,0.129,33.642,0.85
0.686,0.7020000000000001,0.127,34.606,0.8290000000000001
0.617,0.61,0.124,35.067,0.734
0.514,0.491,0.109,35.104,0.6
0.35100000000000003,0.297,0.10400000000000001,34.583,0.401
0.16,0.099,0.089,33.541,0.188
0.012,0.002,0.023,31.967,0.025
0.0,0.0,0.0,30.59,0.0
0.0,0.0,0.0,30.005,0.0
0.0,0.0,0.0,29.381,0.0
0.0,0.0,0.0,28.545,0.0
0.0,0.0,0.0,27.721,0.0
0.0,0.0,0.0,26.831,0.0
0.0,0.0,0.0,25.938,0.0
0.0,0.0,0.0,25.199,0.0
0.0,0.0,0.0,24.59,0.0
0.0,0.0,0.0,23.994,0.0
0.0,0.0,0.0,23.349,0.0
0.002,0.0,0.009000000000000001,22.767,0.009000000000000001
0.112,0.051000000000000004,0.08,23.393,0.131
0.308,0.228,0.107,24.965,0.335
0.485,0.425,0.115,26.969,0.54
0.615,0.587,0.12,28.993,0.707
0.6940000000000001,0.6980000000000001,0.123,30.888,0.8210000000000001
0.6990000000000001,0.6950000000000001,0.14100000000000001,32.384,0.8360000000000001
0.6880000000000001,0.6930000000000001,0.134,33.588,0.8270000000000001
0.619,0.604,0.13,34.3,0.734
0.504,0.46,0.125,34.44,0.585
0.336,0.259,0.125,34.062,0.384
0.152,0.078,0.101,33.163,0.179
0.012,0.002,0.022,31.471,0.024
0.0,0.0,0.0,29.877,0.0
0.0,0.0,0.0,29.146,0.0
0.0,0.0,0.0,28.254,0.0
0.0,0.0,0.0,27.521,0.0
0.0,0.0,0.0,26.847,0.0
0.0,0.0,0.0,26.158,0.0
0.0,0.0,0.0,25.482,0.0
0.0,0.0,0.0,24.744,0.0
0.0,0.0,0.0,24.023,0.0
0.0,0.0,0.0,23.372,0.0
0.0,0.0,0.0,22.76,0.0
0.001,0.0,0.009000000000000001,22.273,0.009000000000000001
0.111,0.049,0.081,23.195,0.13
0.306,0.225,0.109,24.945,0.334
0.485,0.426,0.114,27.042,0.54
0.618,0.595,0.116,29.218,0.711
0.6970000000000001,0.709,0.11900000000000001,31.212,0.828
0.7010000000000001,0.7030000000000001,0.138,32.718,0.8410000000000001
0.682,0.683,0.137,33.885,0.8200000000000001
0.611,0.59,0.135,34.549,0.725
0.513,0.482,0.115,34.748,0.597
0.34800000000000003,0.28700000000000003,0.111,34.301,0.398
0.157,0.09,0.095,33.264,0.185
0.012,0.002,0.022,30.709,0.024
0.0,0.0,0.0,28.492,0.0
0.0,0.0,0.0,27.857,0.0
0.0,0.0,0.0,27.359,0.0
0.0,0.0,0.0,26.379,0.0
0.0,0.0,0.0,25.39,0.0
0.0,0.0,0.0,24.529,0.0
0.0,0.0,0.0,23.748,0.0
0.0,0.0,0.0,23.053,0.0
0.0,0.0,0.0,22.525,0.0
0.0,0.0,0.0,22.184,0.0
0.0,0.0,0.0,21.849,0.0
0.002,0.0,0.009000000000000001,21.582,0.009000000000000001
0.117,0.065,0.07100000000000001,23.052,0.136
0.321,0.261,0.089,25.114,0.35
0.501,0.466,0.094,27.587,0.56
0.632,0.636,0.098,29.973,0.734
0.71,0.749,0.101,32.015,0.85
0.723,0.763,0.112,33.535,0.875
0.7010000000000001,0.737,0.113,34.628,0.85
0.63,0.641,0.112,35.219,0.753
0.518,0.501,0.105,35.287,0.606
0.353,0.303,0.101,34.764,0.404
0.161,0.101,0.088,33.707,0.189
0.012,0.002,0.022,31.61,0.024
0.0,0.0,0.0,29.616,0.0
0.0,0.0,0.0,28.991,0.0
0.0,0.0,0.0,28.59,0.0
0.0,0.0,0.0,28.328,0.0
0.0,0.0,0.0,27.561,0.0
0.0,0.0,0.0,26.629,0.0
0.0,0.0,0.0,25.815,0.0
0.0,0.0,0.0,25.109,0.0
0.0,0.0,0.0,24.434,0.0
0.0,0.0,0.0,23.776,0.0
0.0,0.0,0.0,23.202,0.0
0.002,0.0,0.009000000000000001,22.83,0.009000000000000001
0.11,0.046,0.083,23.701,0.129
0.292,0.193,0.126,25.499,0.319
0.448,0.343,0.155,27.68,0.498
0.561,0.464,0.177,29.754,0.641
0.616,0.52,0.198,31.404,0.718
0.6920000000000001,0.676,0.153,32.989,0.8290000000000001
0.7010000000000001,0.725,0.122,34.192,0.847
0.643,0.661,0.109,34.883,0.77
0.526,0.514,0.10200000000000001,35.083,0.616
0.363,0.32,0.095,34.711,0.41500000000000004
0.169,0.116,0.082,33.725,0.198
0.013000000000000001,0.003,0.023,31.847,0.026
0.0,0.0,0.0,29.926,0.0
0.0,0.0,0.0,29.223,0.0
0.0,0.0,0.0,28.612,0.0
0.0,0.0,0.0,28.18,0.0
0.0,0.0,0.0,28.077,0.0
0.0,0.0,0.0,27.759,0.0
0.0,0.0,0.0,27.157,0.0
0.0,0.0,0.0,26.384,0.0
0.0,0.0,0.0,25.552,0.0
0.0,0.0,0.0,24.729,0.0
0.0,0.0,0.0,23.961,0.0
0.002,0.0,0.009000000000000001,23.403,0.009000000000000001
0.117,0.063,0.074,24.345,0.137
0.317,0.252,0.096,26.235,0.348
0.491,0.444,0.107,28.599,0.551
0.62,0.609,0.112,30.926,0.721
0.6950000000000001,0.715,0.11800000000000001,32.834,0.833
0.706,0.723,0.132,34.161,0.855
0.679,0.682,0.139,35.004,0.8210000000000001
0.608,0.583,0.14100000000000001,35.354,0.724
0.491,0.432,0.139,35.22,0.571
0.33,0.243,0.134,34.547,0.377
0.148,0.07,0.105,33.386,0.175
0.011,0.002,0.022,31.773,0.024
0.0,0.0,0.0,30.443,0.0
0.0,0.0,0.0,29.511,0.0
0.0,0.0,0.0,28.484,0.0
0.0,0.0,0.0,27.44,0.0
0.0,0.0,0.0,26.544,0.0
0.0,0.0,0.0,25.781,0.0
0.0,0.0,0.0,25.138,0.0
0.0,0.0,0.0,24.659,0.0
0.0,0.0,0.0,24.377,0.0
0.0,0.0,0.0,24.009,0.0
0.0,0.0,0.0,23.573,0.0
0.001,0.0,0.007,23.112,0.007
0.077,0.009000000000000001,0.08600000000000001,23.444,0.095
0.194,0.034,0.182,24.352,0.216
0.299,0.062,0.265,25.488,0.327
0.385,0.091,0.333,26.75,0.42400000000000004
0.438,0.112,0.375,28.079,0.487
0.466,0.132,0.392,29.342,0.524
0.494,0.183,0.378,30.584,0.5609999999999999
0.516,0.28600000000000003,0.306,31.803,0.5920000000000001
0.464,0.31,0.221,32.58,0.531
0.332,0.21,0.166,32.648,0.376
0.165,0.084,0.109,32.077,0.193
0.014,0.003,0.025,30.092,0.028
0.0,0.0,0.0,28.376,0.0
0.0,0.0,0.0,27.599,0.0
0.0,0.0,0.0,26.769,0.0
0.0,0.0,0.0,26.434,0.0
0.0,0.0,0.0,25.772,0.0
0.0,0.0,0.0,25.095,0.0
0.0,0.0,0.0,24.465,0.0
0.0,0.0,0.0,23.911,0.0
0.0,0.0,0.0,23.342,0.0
0.0,0.0,0.0,22.75,0.0
0.0,0.0,0.0,22.063,0.0
0.002,0.0,0.009000000000000001,21.609,0.009000000000000001
0.122,0.077,0.064,23.051,0.14100000000000001
0.332,0.28400000000000003,0.078,25.121,0.36200000000000004
0.514,0.492,0.084,27.628,0.576
0.644,0.66,0.089,30.034,0.749
0.72,0.772,0.093,32.068,0.865
0.736,0.792,0.10200000000000001,33.515,0.894
0.713,0.763,0.10400000000000001,34.446,0.867
0.642,0.666,0.10300000000000001,34.864,0.769
0.528,0.521,0.096,34.804,0.617
0.362,0.321,0.093,34.249,0.41400000000000003
0.166,0.113,0.082,33.21,0.195
0.012,0.003,0.022,31.106,0.024999999999999998
0.0,0.0,0.0,28.987,0.0
0.0,0.0,0.0,28.212,0.0
0.0,0.0,0.0,27.516,0.0
0.0,0.0,0.0,26.864,0.0
0.0,0.0,0.0,26.241,0.0
0.0,0.0,0.0,25.677,0.0
0.0,0.0,0.0,25.189,0.0
0.0,0.0,0.0,24.639,0.0
0.0,0.0,0.0,23.816,0.0
0.0,0.0,0.0,23.202,0.0
0.0,0.0,0.0,22.601,0.0
0.002,0.0,0.009000000000000001,22.207,0.009000000000000001
0.116,0.062,0.073,23.892,0.135
0.319,0.258,0.092,26.103,0.35
0.5,0.466,0.096,28.625,0.562
0.632,0.638,0.099,30.843,0.737
0.71,0.751,0.101,32.588,0.852
0.737,0.795,0.10300000000000001,33.887,0.898
0.716,0.769,0.10300000000000001,34.788,0.872
0.645,0.674,0.101,35.23,0.775
0.53,0.526,0.095,35.22,0.621
0.364,0.326,0.091,34.738,0.41700000000000004
0.169,0.11800000000000001,0.08,33.741,0.198
0.013000000000000001,0.003,0.022,31.692,0.024999999999999998
0.0,0.0,0.0,29.601,0.0
0.0,0.0,0.0,28.783,0.0
0.0,0.0,0.0,28.06,0.0
0.0,0.0,0.0,27.453,0.0
0.0,0.0,0.0,27.011,0.0
0.0,0.0,0.0,26.88,0.0
0.0,0.0,0.0,26.629,0.0
0.0,0.0,0.0,26.061,0.0
0.0,0.0,0.0,25.567,0.0
0.0,0.0,0.0,24.734,0.0
0.0,0.0,0.0,24.077,0.0
0.002,0.0,0.009000000000000001,23.603,0.009000000000000001
0.112,0.048,0.083,24.803,0.131
0.321,0.253,0.101,26.97,0.354
0.502,0.464,0.10400000000000001,29.725,0.5680000000000001
0.631,0.632,0.109,32.14,0.741
0.705,0.73,0.123,33.862,0.853
0.627,0.517,0.228,34.443,0.745
0.589,0.444,0.253,34.82,0.6970000000000001
0.5730000000000001,0.47700000000000004,0.199,35.276,0.676
0.47000000000000003,0.367,0.178,35.261,0.5449999999999999
0.302,0.17400000000000002,0.17200000000000001,34.669,0.34600000000000003
0.13,0.04,0.116,33.674,0.156
0.008,0.001,0.019,32.369,0.02
0.0,0.0,0.0,31.231,0.0
0.0,0.0,0.0,30.72,0.0
0.0,0.0,0.0,30.175,0.0
0.0,0.0,0.0,29.58,0.0
0.0,0.0,0.0,28.761,0.0
0.0,0.0,0.0,27.991,0.0
0.0,0.0,0.0,27.315,0.0
0.0,0.0,0.0,26.632,0.0
0.0,0.0,0.0,25.907,0.0
0.0,0.0,0.0,25.152,0.0
0.0,0.0,0.0,24.289,0.0
0.0,0.0,0.004,23.456,0.004
0.048,0.002,0.063,23.307,0.065
0.159,0.014,0.166,23.935,0.18000000000000002
0.243,0.024,0.243,24.863,0.267
0.342,0.046,0.329,25.962,0.375
0.40800000000000003,0.065,0.385,27.025,0.45
0.397,0.055,0.384,27.606,0.439
0.397,0.057,0.383,28.054,0.44
0.361,0.052000000000000005,0.34800000000000003,28.331,0.4
0.309,0.047,0.296,28.473,0.34299999999999997
0.219,0.03,0.215,28.333,0.245
0.08600000000000001,0.006,0.1,27.587,0.10600000000000001
0.005,0.0,0.014,26.43,0.014
0.0,0.0,0.0,25.55,0.0
0.0,0.0,0.0,25.023,0.0
0.0,0.0,0.0,24.684,0.0
0.0,0.0,0.0,24.382,0.0
0.0,0.0,0.0,24.105,0.0
0.0,0.0,0.0,23.835,0.0
0.0,0.0,0.0,23.591,0.0
0.0,0.0,0.0,23.373,0.0
0.0,0.0,0.0,23.189,0.0
0.0,0.0,0.0,22.997,0.0
0.0,0.0,0.0,22.751,0.0
0.0,0.0,0.007,22.565,0.007
0.081,0.012,0.08700000000000001,23.342,0.099
0.217,0.057,0.183,24.806,0.24
0.375,0.163,0.249,26.638,0.41200000000000003
0.521,0.327,0.26,28.621,0.587
0.611,0.455,0.251,30.321,0.706
0.667,0.5680000000000001,0.221,31.773,0.789
0.662,0.588,0.199,32.791,0.7869999999999999
0.609,0.538,0.179,33.377,0.7170000000000001
0.486,0.382,0.178,33.437,0.56
0.324,0.201,0.167,33.034,0.368
0.138,0.045,0.11800000000000001,32.198,0.163
0.011,0.001,0.022,30.913,0.023
0.0,0.0,0.0,29.628,0.0
0.0,0.0,0.0,28.945,0.0
0.0,0.0,0.0,28.268,0.0
0.0,0.0,0.0,27.649,0.0
0.0,0.0,0.0,27.123,0.0
0.0,0.0,0.0,26.607,0.0
0.0,0.0,0.0,26.193,0.0
0.0,0.0,0.0,25.821,0.0
0.0,0.0,0.0,25.44,0.0
0.0,0.0,0.0,24.953,0.0
0.0,0.0,0.0,24.423,0.0
0.001,0.0,0.007,23.924,0.007
0.106,0.034,0.091,24.476,0.125
0.31,0.212,0.128,26.103,0.33999999999999997
0.47400000000000003,0.382,0.148,28.099,0.53
0.602,0.532,0.163,30.052,0.6950000000000001
0.623,0.502,0.226,31.357,0.728
0.648,0.518,0.246,32.362,0.764
0.5740000000000001,0.37,0.298,32.741,0.6679999999999999
0.518,0.313,0.28500000000000003,32.938,0.5980000000000001
0.40800000000000003,0.20600000000000002,0.258,32.761,0.464
0.279,0.115,0.201,32.312,0.316
0.129,0.035,0.11900000000000001,31.523,0.15400000000000003
0.01,0.001,0.021,30.382,0.022000000000000002
0.0,0.0,0.0,29.389,0.0
0.0,0.0,0.0,28.93,0.0
0.0,0.0,0.0,28.473,0.0
0.0,0.0,0.0,28.006,0.0
0.0,0.0,0.0,27.597,0.0
0.0,0.0,0.0,27.295,0.0
0.0,0.0,0.0,26.809,0.0
0.0,0.0,0.0,26.183,0.0
0.0,0.0,0.0,25.694,0.0
0.0,0.0,0.0,25.199,0.0
0.0,0.0,0.0,24.72,0.0
0.001,0.0,0.008,24.458,0.008
0.10400000000000001,0.036000000000000004,0.088,25.256,0.124
0.295,0.194,0.131,26.518,0.325
0.482,0.40900000000000003,0.13,28.323,0.539
0.633,0.617,0.11900000000000001,30.2,0.736
0.6930000000000001,0.682,0.14200000000000002,31.72,0.8240000000000001
0.655,0.5730000000000001,0.203,32.568,0.776
0.682,0.653,0.165,33.515,0.8180000000000001
0.599,0.537,0.17,33.973,0.7070000000000001
0.49,0.40800000000000003,0.159,34.026,0.5670000000000001
0.332,0.232,0.146,33.608,0.378
0.146,0.062,0.111,32.745,0.173
0.01,0.001,0.021,31.427,0.022000000000000002
0.0,0.0,0.0,30.228,0.0
0.0,0.0,0.0,29.824,0.0
0.0,0.0,0.0,29.467,0.0
0.0,0.0,0.0,29.048,0.0
0.0,0.0,0.0,28.683,0.0
0.0,0.0,0.0,28.428,0.0
0.0,0.0,0.0,27.773,0.0
0.0,0.0,0.0,26.953,0.0
0.0,0.0,0.0,26.102,0.0
0.0,0.0,0.0,25.301,0.0
0.0,0.0,0.0,24.641,0.0
0.001,0.0,0.008,24.107,0.008
0.1,0.027,0.093,24.71,0.12
0.27,0.129,0.167,26.11,0.29600000000000004
0.435,0.28500000000000003,0.198,27.9,0.48300000000000004
0.58,0.47000000000000003,0.195,29.834,0.665
0.643,0.54,0.213,31.372,0.753
0.669,0.5730000000000001,0.222,32.522,0.795
0.623,0.486,0.249,33.255,0.735
0.552,0.391,0.252,33.586,0.643
0.421,0.23,0.251,33.415,0.481
0.271,0.101,0.20700000000000002,32.869,0.30800000000000005
0.11,0.019,0.114,31.963,0.133
0.007,0.0,0.017,30.853,0.017
0.0,0.0,0.0,29.916,0.0
0.0,0.0,0.0,29.144,0.0
0.0,0.0,0.0,28.347,0.0
0.0,0.0,0.0,27.542,0.0
0.0,0.0,0.0,26.765,0.0
0.0,0.0,0.0,26.142,0.0
0.0,0.0,0.0,25.97,0.0
0.0,0.0,0.0,25.718,0.0
0.0,0.0,0.0,25.35,0.0
0.0,0.0,0.0,24.997,0.0
0.0,0.0,0.0,24.64,0.0
0.001,0.0,0.008,24.395,0.008
0.117,0.062,0.075,25.512,0.137
0.318,0.253,0.097,27.129,0.35
0.501,0.461,0.10300000000000001,28.942,0.5640000000000001
0.633,0.632,0.106,30.718,0.738
0.712,0.744,0.109,32.26,0.853
0.743,0.797,0.108,33.518,0.905
0.724,0.775,0.106,34.34,0.881
0.653,0.677,0.106,34.783,0.783
0.53,0.513,0.105,34.679,0.618
0.364,0.315,0.101,34.098,0.41600000000000004
0.168,0.111,0.08600000000000001,33.029,0.197
0.013000000000000001,0.003,0.022,31.355,0.024999999999999998
0.0,0.0,0.0,29.581,0.0
0.0,0.0,0.0,28.814,0.0
0.0,0.0,0.0,28.165,0.0
0.0,0.0,0.0,27.565,0.0
0.0,0.0,0.0,27.041,0.0
0.0,0.0,0.0,26.685,0.0
0.0,0.0,0.0,26.49,0.0
0.0,0.0,0.0,26.001,0.0
0.0,0.0,0.0,25.27,0.0
0.0,0.0,0.0,24.58,0.0
0.0,0.0,0.0,23.956,0.0
0.002,0.0,0.009000000000000001,23.552,0.009000000000000001
0.123,0.076,0.067,25.124,0.14300000000000002
0.332,0.28200000000000003,0.084,26.98,0.36600000000000005
0.514,0.49,0.091,29.034,0.581
0.645,0.658,0.097,30.938,0.755
0.722,0.766,0.10300000000000001,32.517,0.869
0.722,0.75,0.126,33.606,0.876
0.7020000000000001,0.725,0.127,34.473,0.852
0.63,0.627,0.126,34.96,0.753
0.52,0.491,0.116,34.939,0.607
0.353,0.29,0.113,34.363,0.40299999999999997
0.16,0.092,0.096,33.312,0.188
0.012,0.002,0.022,31.608,0.024
0.0,0.0,0.0,29.917,0.0
0.0,0.0,0.0,29.212,0.0
0.0,0.0,0.0,28.588,0.0
0.0,0.0,0.0,28.052,0.0
0.0,0.0,0.0,28.069,0.0
0.0,0.0,0.0,28.063,0.0
0.0,0.0,0.0,27.414,0.0
0.0,0.0,0.0,26.648,0.0
0.0,0.0,0.0,25.669,0.0
0.0,0.0,0.0,24.907,0.0
0.0,0.0,0.0,24.301,0.0
0.001,0.0,0.008,23.917,0.008
0.117,0.061,0.076,25.308,0.137
0.321,0.256,0.098,27.283,0.354
0.505,0.46900000000000003,0.10200000000000001,29.541,0.5710000000000001
0.638,0.644,0.105,31.585,0.749
0.713,0.75,0.11,33.312,0.86
0.735,0.784,0.116,34.676,0.9
0.713,0.757,0.116,35.663,0.873
0.637,0.647,0.12,36.124,0.767
0.515,0.483,0.121,36.125,0.604
0.34900000000000003,0.28200000000000003,0.11900000000000001,35.633,0.401
0.154,0.08,0.10200000000000001,34.651,0.182
0.01,0.002,0.021,33.186,0.023
0.0,0.0,0.0,31.781,0.0
0.0,0.0,0.0,31.241,0.0
0.0,0.0,0.0,30.735,0.0
