electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.468,0.14100000000000001,0.39,31.229,0.531
0.493,0.158,0.405,31.83,0.5630000000000001
0.536,0.225,0.394,32.357,0.619
0.396,0.091,0.356,31.597,0.44699999999999995
0.295,0.045,0.28500000000000003,30.047,0.33
0.157,0.012,0.168,28.07,0.18000000000000002
0.05,0.002,0.066,26.339,0.068
0.001,0.0,0.008,25.27,0.008
0.0,0.0,0.0,24.765,0.0
0.0,0.0,0.0,24.559,0.0
0.0,0.0,0.0,24.464,0.0
0.0,0.0,0.0,24.352,0.0
0.0,0.0,0.0,24.16,0.0
0.0,0.0,0.0,23.884,0.0
0.0,0.0,0.0,23.626,0.0
0.0,0.0,0.0,23.256,0.0
0.0,0.0,0.0,22.953,0.0
0.0,0.0,0.0,22.778,0.0
0.0,0.0,0.0,22.682,0.0
0.0,0.0,0.006,22.65,0.006
0.078,0.009000000000000001,0.08700000000000001,23.361,0.096
0.24,0.069,0.194,24.718,0.263
0.41600000000000004,0.20700000000000002,0.251,26.294,0.458
0.513,0.275,0.299,27.661,0.5740000000000001
0.591,0.35100000000000003,0.326,28.955,0.677
0.5630000000000001,0.268,0.376,29.701,0.644
0.525,0.213,0.385,30.145,0.598
0.45,0.14400000000000002,0.363,30.326,0.507
0.301,0.052000000000000005,0.28400000000000003,29.987,0.336
0.187,0.021,0.191,29.433,0.212
0.077,0.005,0.091,28.551,0.096
0.004,0.0,0.012,27.226,0.012
0.0,0.0,0.0,25.954,0.0
0.0,0.0,0.0,24.987,0.0
0.0,0.0,0.0,24.279,0.0
0.0,0.0,0.0,23.934,0.0
0.0,0.0,0.0,23.815,0.0
0.0,0.0,0.0,23.734,0.0
0.0,0.0,0.0,23.574,0.0
0.0,0.0,0.0,23.435,0.0
0.0,0.0,0.0,23.305,0.0
0.0,0.0,0.0,23.111,0.0
0.0,0.0,0.0,22.952,0.0
0.0,0.0,0.004,22.867,0.004
0.042,0.002,0.057,23.149,0.059000000000000004
0.13,0.008,0.14100000000000001,23.669,0.14900000000000002
0.232,0.021,0.234,24.077,0.255
0.317,0.036000000000000004,0.309,24.462,0.345
0.386,0.053,0.368,24.911,0.421
0.398,0.055,0.381,25.423,0.436
0.431,0.078,0.396,26.143,0.47400000000000003
0.42,0.094,0.37,26.811,0.46399999999999997
0.352,0.081,0.307,27.161,0.388
0.271,0.07200000000000001,0.228,27.24,0.30000000000000004
0.149,0.039,0.132,26.853,0.171
0.012,0.001,0.022,25.412,0.023
0.0,0.0,0.0,24.245,0.0
0.0,0.0,0.0,23.81,0.0
0.0,0.0,0.0,23.492,0.0
0.0,0.0,0.0,23.271,0.0
0.0,0.0,0.0,23.254,0.0
0.0,0.0,0.0,23.167,0.0
0.0,0.0,0.0,23.01,0.0
0.0,0.0,0.0,22.831,0.0
0.0,0.0,0.0,22.68,0.0
0.0,0.0,0.0,22.608,0.0
0.0,0.0,0.0,22.569,0.0
0.0,0.0,0.003,22.567,0.003
0.03,0.001,0.044,22.985,0.045
0.109,0.005,0.123,23.725,0.128
0.22,0.018000000000000002,0.225,24.655,0.243
0.364,0.059000000000000004,0.34,25.943,0.399
0.509,0.164,0.405,27.438,0.5690000000000001
0.578,0.257,0.402,28.724,0.659
0.5650000000000001,0.253,0.391,29.488,0.644
0.47400000000000003,0.159,0.375,29.609,0.534
0.327,0.059000000000000004,0.304,29.11,0.363
0.167,0.013000000000000001,0.178,28.199,0.191
0.047,0.002,0.063,27.057,0.065
0.002,0.0,0.01,26.007,0.01
0.0,0.0,0.0,25.244,0.0
0.0,0.0,0.0,24.694,0.0
0.0,0.0,0.0,24.241,0.0
0.0,0.0,0.0,23.819,0.0
0.0,0.0,0.0,23.323,0.0
0.0,0.0,0.0,22.855,0.0
0.0,0.0,0.0,22.539,0.0
0.0,0.0,0.0,22.199,0.0
0.0,0.0,0.0,21.999,0.0
0.0,0.0,0.0,21.876,0.0
0.0,0.0,0.0,21.54,0.0
0.001,0.0,0.008,21.609,0.008
0.089,0.017,0.09,23.366,0.107
0.265,0.11900000000000001,0.17200000000000001,25.361,0.29100000000000004
0.46,0.328,0.182,27.102,0.51
0.5700000000000001,0.435,0.213,28.538,0.648
0.604,0.427,0.267,29.603,0.694
0.632,0.456,0.279,30.569,0.7350000000000001
0.598,0.402,0.292,31.223,0.694
0.526,0.317,0.28600000000000003,31.568,0.603
0.432,0.241,0.248,31.657,0.489
0.301,0.147,0.192,31.423,0.33899999999999997
0.148,0.055,0.11800000000000001,30.831,0.17300000000000001
0.012,0.002,0.023,29.152,0.025
0.0,0.0,0.0,27.603,0.0
0.0,0.0,0.0,26.945,0.0
0.0,0.0,0.0,26.544,0.0
0.0,0.0,0.0,26.381,0.0
0.0,0.0,0.0,26.266,0.0
0.0,0.0,0.0,25.947,0.0
0.0,0.0,0.0,25.52,0.0
0.0,0.0,0.0,25.118,0.0
0.0,0.0,0.0,24.713,0.0
0.0,0.0,0.0,24.382,0.0
0.0,0.0,0.0,24.033,0.0
0.0,0.0,0.007,23.706,0.007
0.09,0.02,0.089,24.448,0.109
0.28600000000000003,0.165,0.149,25.885,0.314
0.47200000000000003,0.376,0.15,27.537,0.526
0.624,0.583,0.137,29.28,0.72
0.7010000000000001,0.6890000000000001,0.14300000000000002,30.78,0.8320000000000001
0.707,0.679,0.166,31.886,0.8450000000000001
0.675,0.625,0.179,32.673,0.804
0.601,0.525,0.181,33.056,0.706
0.49,0.394,0.17,33.045,0.5640000000000001
0.327,0.213,0.157,32.589,0.37
0.154,0.07200000000000001,0.109,31.75,0.181
0.013000000000000001,0.002,0.023,29.709,0.025
0.0,0.0,0.0,28.057,0.0
0.0,0.0,0.0,27.507,0.0
0.0,0.0,0.0,27.112,0.0
0.0,0.0,0.0,26.73,0.0
0.0,0.0,0.0,26.354,0.0
0.0,0.0,0.0,25.341,0.0
0.0,0.0,0.0,24.508,0.0
0.0,0.0,0.0,24.06,0.0
0.0,0.0,0.0,23.735,0.0
0.0,0.0,0.0,23.502,0.0
0.0,0.0,0.0,23.332,0.0
0.0,0.0,0.003,23.213,0.003
0.041,0.002,0.055,23.593,0.057
0.16,0.019,0.162,24.661,0.181
0.319,0.079,0.271,25.968,0.35000000000000003
0.464,0.193,0.323,27.422,0.516
0.583,0.356,0.31,28.933,0.6659999999999999
0.674,0.544,0.248,30.446,0.792
0.661,0.549,0.23,31.488,0.779
0.6000000000000001,0.486,0.214,32.026,0.7
0.496,0.38,0.188,32.09,0.5680000000000001
0.34400000000000003,0.228,0.16,31.62,0.388
0.16,0.07100000000000001,0.115,30.634,0.186
0.012,0.002,0.023,28.748,0.025
0.0,0.0,0.0,27.232,0.0
0.0,0.0,0.0,26.581,0.0
0.0,0.0,0.0,25.967,0.0
0.0,0.0,0.0,25.424,0.0
0.0,0.0,0.0,24.946,0.0
0.0,0.0,0.0,24.534,0.0
0.0,0.0,0.0,24.188,0.0
0.0,0.0,0.0,23.798000000000002,0.0
0.0,0.0,0.0,23.445,0.0
0.0,0.0,0.0,23.109,0.0
0.0,0.0,0.0,22.871,0.0
0.0,0.0,0.006,22.806,0.006
0.06,0.004,0.073,23.668,0.077
0.17300000000000001,0.02,0.17400000000000002,25.027,0.194
0.322,0.069,0.28400000000000003,26.314,0.35300000000000004
0.446,0.14400000000000002,0.35100000000000003,27.718,0.49500000000000005
0.577,0.294,0.366,29.358,0.6599999999999999
0.552,0.229,0.403,30.388,0.632
0.487,0.147,0.405,30.656,0.552
0.44,0.124,0.372,30.688,0.496
0.343,0.075,0.309,30.389,0.384
0.177,0.017,0.185,29.518,0.202
0.056,0.002,0.07200000000000001,28.43,0.07400000000000001
0.002,0.0,0.009000000000000001,27.267,0.009000000000000001
0.0,0.0,0.0,26.344,0.0
0.0,0.0,0.0,25.637,0.0
0.0,0.0,0.0,25.096,0.0
0.0,0.0,0.0,24.688,0.0
0.0,0.0,0.0,24.316,0.0
0.0,0.0,0.0,23.99,0.0
0.0,0.0,0.0,23.695,0.0
0.0,0.0,0.0,23.518,0.0
0.0,0.0,0.0,23.327,0.0
0.0,0.0,0.0,23.136,0.0
0.0,0.0,0.0,22.94,0.0
0.0,0.0,0.005,22.803,0.005
0.052000000000000005,0.003,0.066,23.406,0.069
0.17400000000000002,0.022,0.17300000000000001,24.635,0.195
0.32,0.075,0.276,25.993,0.35100000000000003
0.441,0.149,0.34,27.373,0.489
0.559,0.28300000000000003,0.353,28.84,0.636
0.613,0.373,0.335,30.12,0.708
0.615,0.40700000000000003,0.308,31.058,0.7150000000000001
0.559,0.359,0.28600000000000003,31.573,0.645
0.43,0.217,0.27,31.55,0.487
0.296,0.11900000000000001,0.213,31.269,0.332
0.125,0.026000000000000002,0.123,30.541,0.149
0.008,0.001,0.018000000000000002,29.414,0.019000000000000003
0.0,0.0,0.0,28.403,0.0
0.0,0.0,0.0,27.677,0.0
0.0,0.0,0.0,27.052,0.0
0.0,0.0,0.0,26.556,0.0
0.0,0.0,0.0,26.194,0.0
0.0,0.0,0.0,25.639,0.0
0.0,0.0,0.0,24.911,0.0
0.0,0.0,0.0,24.183,0.0
0.0,0.0,0.0,23.609,0.0
0.0,0.0,0.0,23.224,0.0
0.0,0.0,0.0,22.888,0.0
0.0,0.0,0.003,22.639,0.003
0.042,0.002,0.056,23.008,0.058
0.184,0.026000000000000002,0.179,24.595,0.205
0.383,0.145,0.276,26.809,0.42100000000000004
0.53,0.301,0.298,28.783,0.599
0.592,0.355,0.327,30.21,0.6819999999999999
0.599,0.339,0.356,31.044,0.6950000000000001
0.561,0.276,0.37,31.298,0.646
0.47600000000000003,0.181,0.359,31.092,0.54
0.331,0.074,0.296,30.426,0.37
0.23700000000000002,0.047,0.219,29.749,0.266
0.10200000000000001,0.012,0.111,28.816,0.123
0.008,0.001,0.019,27.586,0.02
0.0,0.0,0.0,26.42,0.0
0.0,0.0,0.0,25.843,0.0
0.0,0.0,0.0,25.449,0.0
0.0,0.0,0.0,25.157,0.0
0.0,0.0,0.0,24.944,0.0
0.0,0.0,0.0,24.716,0.0
0.0,0.0,0.0,24.432,0.0
0.0,0.0,0.0,24.132,0.0
0.0,0.0,0.0,23.894,0.0
0.0,0.0,0.0,23.588,0.0
0.0,0.0,0.0,23.347,0.0
0.0,0.0,0.006,23.26,0.006
0.07,0.008,0.08,24.25,0.088
0.22,0.059000000000000004,0.185,25.726,0.244
0.379,0.164,0.253,27.217,0.41700000000000004
0.491,0.262,0.29,28.682,0.552
0.604,0.426,0.271,30.237,0.6970000000000001
0.6910000000000001,0.612,0.21,31.763,0.822
0.677,0.618,0.189,32.792,0.8069999999999999
0.662,0.656,0.134,33.598,0.79
0.539,0.502,0.126,33.802,0.628
0.368,0.297,0.122,33.459,0.419
0.17,0.098,0.1,32.649,0.198
0.013000000000000001,0.003,0.023,31.011,0.026
0.0,0.0,0.0,30.156,0.0
0.0,0.0,0.0,29.411,0.0
0.0,0.0,0.0,28.868,0.0
0.0,0.0,0.0,28.96,0.0
0.0,0.0,0.0,28.508,0.0
0.0,0.0,0.0,27.872,0.0
0.0,0.0,0.0,27.082,0.0
0.0,0.0,0.0,26.352,0.0
0.0,0.0,0.0,25.236,0.0
0.0,0.0,0.0,24.431,0.0
0.0,0.0,0.0,23.868,0.0
0.001,0.0,0.008,23.389,0.008
0.111,0.047,0.083,25.107,0.13
0.303,0.211,0.122,27.019,0.33299999999999996
0.484,0.41600000000000004,0.128,29.037,0.544
0.631,0.617,0.11800000000000001,30.971,0.735
0.725,0.766,0.109,32.612,0.875
0.754,0.8150000000000001,0.109,33.87,0.924
0.734,0.792,0.107,34.782,0.899
0.665,0.6990000000000001,0.10300000000000001,35.307,0.802
0.551,0.555,0.094,35.446,0.649
0.384,0.355,0.08600000000000001,35.12,0.441
0.183,0.14100000000000001,0.073,34.177,0.21400000000000002
0.014,0.006,0.021,31.064,0.027000000000000003
0.0,0.0,0.0,28.893,0.0
0.0,0.0,0.0,27.962,0.0
0.0,0.0,0.0,27.146,0.0
0.0,0.0,0.0,26.653,0.0
0.0,0.0,0.0,26.622,0.0
0.0,0.0,0.0,26.569,0.0
0.0,0.0,0.0,25.993,0.0
0.0,0.0,0.0,25.366,0.0
0.0,0.0,0.0,24.822,0.0
0.0,0.0,0.0,24.371,0.0
0.0,0.0,0.0,23.872,0.0
0.001,0.0,0.008,23.466,0.008
0.131,0.093,0.058,24.883,0.151
0.34600000000000003,0.306,0.074,26.752,0.38
0.532,0.521,0.081,28.723,0.602
0.664,0.6940000000000001,0.08600000000000001,30.761,0.78
0.743,0.811,0.089,32.572,0.9
0.771,0.86,0.089,34.0,0.949
0.75,0.835,0.088,34.984,0.9229999999999999
0.681,0.74,0.085,35.504,0.825
0.561,0.583,0.08,35.577,0.6629999999999999
0.393,0.379,0.073,35.15,0.452
0.188,0.156,0.063,34.209,0.219
0.014,0.007,0.02,31.632,0.027
0.0,0.0,0.0,29.886,0.0
0.0,0.0,0.0,29.209,0.0
0.0,0.0,0.0,28.401,0.0
0.0,0.0,0.0,28.185,0.0
0.0,0.0,0.0,27.955,0.0
0.0,0.0,0.0,27.162,0.0
0.0,0.0,0.0,26.209,0.0
0.0,0.0,0.0,25.193,0.0
0.0,0.0,0.0,24.413,0.0
0.0,0.0,0.0,23.788,0.0
0.0,0.0,0.0,23.263,0.0
0.001,0.0,0.009000000000000001,22.883,0.009000000000000001
0.12,0.063,0.077,23.974,0.14
0.313,0.227,0.116,25.826,0.343
0.481,0.401,0.136,27.907,0.537
0.621,0.586,0.133,30.064,0.719
0.725,0.756,0.114,32.036,0.87
0.763,0.8280000000000001,0.106,33.534,0.934
0.745,0.81,0.10300000000000001,34.518,0.913
0.66,0.681,0.113,34.947,0.794
0.52,0.482,0.125,34.818,0.607
0.369,0.316,0.105,34.335,0.421
0.185,0.14,0.075,33.44,0.21500000000000002
0.013000000000000001,0.004,0.022,31.146,0.026
0.0,0.0,0.0,29.265,0.0
0.0,0.0,0.0,28.306,0.0
0.0,0.0,0.0,27.526,0.0
0.0,0.0,0.0,27.079,0.0
0.0,0.0,0.0,26.573,0.0
0.0,0.0,0.0,25.796,0.0
0.0,0.0,0.0,25.189,0.0
0.0,0.0,0.0,24.764,0.0
0.0,0.0,0.0,24.347,0.0
0.0,0.0,0.0,23.836,0.0
0.0,0.0,0.0,23.176,0.0
0.001,0.0,0.008,22.634,0.008
0.132,0.092,0.06,24.113,0.152
0.35000000000000003,0.309,0.074,26.089,0.383
0.535,0.521,0.082,28.19,0.603
0.667,0.6940000000000001,0.088,30.221,0.782
0.745,0.808,0.092,32.001,0.9
0.773,0.856,0.093,33.395,0.949
0.751,0.8300000000000001,0.093,34.363,0.923
0.681,0.732,0.09,34.872,0.822
0.559,0.5700000000000001,0.08700000000000001,34.934,0.657
0.39,0.367,0.08,34.535,0.447
0.185,0.147,0.069,33.641,0.216
0.014,0.006,0.02,31.501,0.026000000000000002
0.0,0.0,0.0,29.817,0.0
0.0,0.0,0.0,29.15,0.0
0.0,0.0,0.0,28.637,0.0
0.0,0.0,0.0,28.052,0.0
0.0,0.0,0.0,27.417,0.0
0.0,0.0,0.0,27.257,0.0
0.0,0.0,0.0,26.442,0.0
0.0,0.0,0.0,25.877,0.0
0.0,0.0,0.0,25.333,0.0
0.0,0.0,0.0,24.55,0.0
0.0,0.0,0.0,23.949,0.0
0.001,0.0,0.008,23.451,0.008
0.11800000000000001,0.054,0.084,25.111,0.138
0.329,0.251,0.111,27.124,0.362
0.483,0.399,0.14400000000000002,29.159,0.543
0.6000000000000001,0.526,0.17,30.86,0.6960000000000001
0.639,0.526,0.226,32.041,0.752
0.559,0.318,0.331,32.43,0.649
0.53,0.277,0.335,32.77,0.6120000000000001
0.552,0.399,0.244,33.348,0.643
0.554,0.53,0.117,33.906,0.647
0.395,0.36,0.091,33.652,0.45099999999999996
0.191,0.146,0.074,32.801,0.21999999999999997
0.015,0.006,0.022,30.799,0.027999999999999997
0.0,0.0,0.0,28.891,0.0
0.0,0.0,0.0,27.564,0.0
0.0,0.0,0.0,26.798000000000002,0.0
0.0,0.0,0.0,26.219,0.0
0.0,0.0,0.0,25.649,0.0
0.0,0.0,0.0,24.919,0.0
0.0,0.0,0.0,24.322,0.0
0.0,0.0,0.0,23.827,0.0
0.0,0.0,0.0,23.529,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,23.211,0.0
0.001,0.0,0.008,22.942,0.008
0.129,0.084,0.065,25.243,0.14900000000000002
0.34900000000000003,0.308,0.077,27.402,0.385
0.532,0.517,0.08600000000000001,29.34,0.603
0.655,0.672,0.098,31.185,0.77
0.736,0.791,0.1,32.786,0.891
0.767,0.845,0.1,34.039,0.945
0.746,0.8200000000000001,0.099,34.911,0.919
0.673,0.715,0.099,35.323,0.814
0.545,0.541,0.099,35.266,0.64
0.392,0.367,0.082,34.898,0.449
0.187,0.149,0.069,33.998,0.218
0.014,0.006,0.021,32.045,0.027000000000000003
0.0,0.0,0.0,31.165,0.0
0.0,0.0,0.0,30.792,0.0
0.0,0.0,0.0,29.854,0.0
0.0,0.0,0.0,29.046,0.0
0.0,0.0,0.0,29.023,0.0
0.0,0.0,0.0,28.175,0.0
0.0,0.0,0.0,27.635,0.0
0.0,0.0,0.0,27.21,0.0
0.0,0.0,0.0,26.542,0.0
0.0,0.0,0.0,25.613,0.0
0.0,0.0,0.0,24.727,0.0
0.001,0.0,0.008,24.144,0.008
0.134,0.094,0.061,25.29,0.155
0.352,0.31,0.078,27.167,0.388
0.536,0.52,0.08700000000000001,29.132,0.607
0.659,0.672,0.101,30.781,0.773
0.731,0.768,0.112,32.138,0.88
0.74,0.771,0.128,33.087,0.899
0.728,0.762,0.123,33.803,0.885
0.659,0.668,0.12,34.18,0.788
0.528,0.492,0.123,34.06,0.615
0.366,0.304,0.112,33.603,0.416
0.17400000000000002,0.115,0.088,32.755,0.203
0.013000000000000001,0.004,0.022,31.133,0.026
0.0,0.0,0.0,29.904,0.0
0.0,0.0,0.0,29.567,0.0
0.0,0.0,0.0,29.044,0.0
0.0,0.0,0.0,28.372,0.0
0.0,0.0,0.0,28.15,0.0
0.0,0.0,0.0,27.7,0.0
0.0,0.0,0.0,26.683,0.0
0.0,0.0,0.0,25.563,0.0
0.0,0.0,0.0,24.804,0.0
0.0,0.0,0.0,24.409,0.0
0.0,0.0,0.0,24.067,0.0
0.001,0.0,0.008,23.868,0.008
0.121,0.059000000000000004,0.082,25.082,0.14100000000000001
0.319,0.231,0.12,27.154,0.351
0.489,0.40700000000000003,0.14300000000000002,29.121,0.55
0.59,0.507,0.17500000000000002,30.791,0.682
0.6890000000000001,0.658,0.163,32.322,0.8210000000000001
0.74,0.755,0.147,33.587,0.902
0.675,0.626,0.185,34.156,0.8109999999999999
0.606,0.532,0.186,34.459,0.718
0.488,0.388,0.177,34.42,0.565
0.34700000000000003,0.253,0.14300000000000002,34.102,0.396
0.166,0.094,0.1,33.347,0.194
0.014,0.004,0.023,31.727,0.027
0.0,0.0,0.0,30.162,0.0
0.0,0.0,0.0,29.364,0.0
0.0,0.0,0.0,28.879,0.0
0.0,0.0,0.0,28.356,0.0
0.0,0.0,0.0,27.637,0.0
0.0,0.0,0.0,26.856,0.0
0.0,0.0,0.0,26.094,0.0
0.0,0.0,0.0,25.59,0.0
0.0,0.0,0.0,25.126,0.0
0.0,0.0,0.0,24.751,0.0
0.0,0.0,0.0,24.538,0.0
0.0,0.0,0.004,24.425,0.004
0.053,0.003,0.067,24.827,0.07
0.177,0.022,0.177,25.717,0.19899999999999998
0.31,0.061,0.28,26.671,0.341
0.40800000000000003,0.099,0.353,27.642,0.45199999999999996
0.458,0.116,0.397,28.482,0.513
0.497,0.14300000000000002,0.418,29.22,0.5609999999999999
0.505,0.166,0.40700000000000003,29.785,0.5730000000000001
0.485,0.184,0.365,30.164,0.5489999999999999
0.41600000000000004,0.166,0.301,30.296,0.46699999999999997
0.289,0.098,0.225,30.012,0.323
0.138,0.034,0.127,29.337,0.161
0.013000000000000001,0.002,0.024,27.873,0.026000000000000002
0.0,0.0,0.0,26.397,0.0
0.0,0.0,0.0,25.783,0.0
0.0,0.0,0.0,25.443,0.0
0.0,0.0,0.0,25.115,0.0
0.0,0.0,0.0,24.922,0.0
0.0,0.0,0.0,24.74,0.0
0.0,0.0,0.0,24.435,0.0
0.0,0.0,0.0,24.13,0.0
0.0,0.0,0.0,23.827,0.0
0.0,0.0,0.0,23.554,0.0
0.0,0.0,0.0,23.301,0.0
0.0,0.0,0.005,23.11,0.005
0.06,0.005,0.07200000000000001,23.525,0.07700000000000001
0.192,0.034,0.179,24.422,0.213
0.354,0.114,0.273,25.576,0.387
0.47500000000000003,0.20600000000000002,0.32,26.822,0.526
0.597,0.37,0.311,28.315,0.681
0.676,0.532,0.259,29.758,0.791
0.7020000000000001,0.63,0.203,30.921,0.833
0.632,0.55,0.19,31.525,0.74
0.532,0.45,0.161,31.777,0.611
0.368,0.275,0.14,31.531,0.41500000000000004
0.181,0.109,0.1,30.84,0.20900000000000002
0.014,0.003,0.023,29.179,0.026
0.0,0.0,0.0,27.775,0.0
0.0,0.0,0.0,26.902,0.0
0.0,0.0,0.0,26.151,0.0
0.0,0.0,0.0,25.582,0.0
0.0,0.0,0.0,25.075,0.0
0.0,0.0,0.0,24.449,0.0
0.0,0.0,0.0,23.912,0.0
0.0,0.0,0.0,23.96,0.0
0.0,0.0,0.0,23.939,0.0
0.0,0.0,0.0,23.672,0.0
0.0,0.0,0.0,23.298,0.0
0.001,0.0,0.008,23.078,0.008
0.122,0.063,0.079,24.613,0.14200000000000002
0.334,0.263,0.10300000000000001,26.138,0.366
0.533,0.499,0.1,27.788,0.599
0.666,0.668,0.107,29.435,0.775
0.732,0.751,0.123,30.816,0.874
0.741,0.753,0.14100000000000001,31.928,0.894
0.711,0.706,0.148,32.683,0.854
0.666,0.672,0.123,33.258,0.795
0.561,0.55,0.10400000000000001,33.447,0.654
0.392,0.35100000000000003,0.095,33.088,0.44600000000000006
0.182,0.129,0.082,32.253,0.21100000000000002
0.013000000000000001,0.005,0.022,30.75,0.027
0.0,0.0,0.0,29.869,0.0
0.0,0.0,0.0,29.342,0.0
0.0,0.0,0.0,28.445,0.0
0.0,0.0,0.0,27.561,0.0
0.0,0.0,0.0,27.006,0.0
0.0,0.0,0.0,26.669,0.0
0.0,0.0,0.0,26.479,0.0
0.0,0.0,0.0,25.816,0.0
0.0,0.0,0.0,25.075,0.0
0.0,0.0,0.0,24.259,0.0
0.0,0.0,0.0,23.686,0.0
0.001,0.0,0.008,23.392,0.008
0.13,0.065,0.08600000000000001,24.837,0.15100000000000002
0.329,0.225,0.135,26.394,0.36
0.466,0.318,0.202,27.932,0.52
0.524,0.301,0.291,29.151,0.592
0.558,0.28700000000000003,0.352,30.175,0.639
0.56,0.264,0.38,30.98,0.644
0.543,0.248,0.376,31.613,0.624
0.47700000000000004,0.195,0.35000000000000003,31.865,0.545
0.381,0.132,0.298,31.796,0.43
0.249,0.064,0.218,31.358,0.28200000000000003
0.11,0.018000000000000002,0.115,30.6,0.133
0.007,0.001,0.018000000000000002,29.199,0.019000000000000003
0.0,0.0,0.0,28.164,0.0
0.0,0.0,0.0,27.658,0.0
0.0,0.0,0.0,27.098,0.0
0.0,0.0,0.0,26.593,0.0
0.0,0.0,0.0,26.27,0.0
0.0,0.0,0.0,25.943,0.0
0.0,0.0,0.0,25.428,0.0
0.0,0.0,0.0,24.615,0.0
0.0,0.0,0.0,24.228,0.0
0.0,0.0,0.0,23.992,0.0
0.0,0.0,0.0,23.594,0.0
0.001,0.0,0.008,23.239,0.008
0.11900000000000001,0.058,0.08,24.562,0.138
0.324,0.244,0.112,26.149,0.356
0.522,0.47800000000000004,0.108,28.031,0.5860000000000001
0.67,0.683,0.10200000000000001,30.001,0.785
0.756,0.8130000000000001,0.101,31.682,0.914
0.783,0.859,0.10200000000000001,32.93,0.961
0.762,0.834,0.101,33.74,0.9349999999999999
0.6920000000000001,0.738,0.098,34.171,0.836
0.5690000000000001,0.5740000000000001,0.094,34.138,0.668
0.398,0.367,0.08700000000000001,33.653,0.454
0.189,0.14400000000000002,0.075,32.717,0.21900000000000003
0.014,0.006,0.021,30.698,0.027000000000000003
0.0,0.0,0.0,29.211,0.0
0.0,0.0,0.0,28.685,0.0
0.0,0.0,0.0,27.934,0.0
0.0,0.0,0.0,27.259,0.0
0.0,0.0,0.0,27.134,0.0
0.0,0.0,0.0,26.829,0.0
0.0,0.0,0.0,26.239,0.0
0.0,0.0,0.0,25.799,0.0
0.0,0.0,0.0,25.311,0.0
0.0,0.0,0.0,24.798000000000002,0.0
0.0,0.0,0.0,24.216,0.0
0.001,0.0,0.007,23.498,0.007
0.11800000000000001,0.053,0.085,24.059,0.138
0.34400000000000003,0.274,0.10200000000000001,25.586,0.376
0.539,0.503,0.10300000000000001,27.487,0.606
0.676,0.683,0.106,29.359,0.789
0.755,0.794,0.115,30.964,0.909
0.716,0.682,0.17500000000000002,31.865,0.8570000000000001
0.674,0.602,0.199,32.462,0.8009999999999999
0.623,0.56,0.17400000000000002,32.911,0.7340000000000001
0.5630000000000001,0.539,0.11800000000000001,33.256,0.657
0.34800000000000003,0.253,0.14200000000000002,32.769,0.395
0.165,0.089,0.10300000000000001,31.938,0.192
0.014,0.004,0.022,30.006,0.026
0.0,0.0,0.0,28.187,0.0
0.0,0.0,0.0,27.531,0.0
0.0,0.0,0.0,27.002,0.0
0.0,0.0,0.0,26.546,0.0
0.0,0.0,0.0,26.288,0.0
0.0,0.0,0.0,25.773,0.0
0.0,0.0,0.0,25.098,0.0
0.0,0.0,0.0,24.509,0.0
0.0,0.0,0.0,23.973,0.0
0.0,0.0,0.0,23.437,0.0
0.0,0.0,0.0,22.891,0.0
0.001,0.0,0.008,22.509,0.008
0.111,0.04,0.09,23.519,0.13
0.272,0.13,0.168,25.187,0.29800000000000004
0.41400000000000003,0.232,0.226,26.986,0.458
0.545,0.375,0.243,28.846,0.618
0.672,0.592,0.198,30.695,0.79
0.77,0.806,0.132,32.355,0.9380000000000001
0.762,0.8170000000000001,0.115,33.395,0.932
0.6930000000000001,0.725,0.11,33.911,0.835
0.5690000000000001,0.562,0.105,33.926,0.667
0.395,0.34900000000000003,0.101,33.435,0.45000000000000007
0.183,0.124,0.088,32.471,0.212
0.014,0.005,0.022,30.434,0.027
0.0,0.0,0.0,29.13,0.0
0.0,0.0,0.0,28.809,0.0
0.0,0.0,0.0,28.346,0.0
0.0,0.0,0.0,27.489,0.0
0.0,0.0,0.0,26.611,0.0
0.0,0.0,0.0,26.498,0.0
0.0,0.0,0.0,26.178,0.0
0.0,0.0,0.0,25.487,0.0
0.0,0.0,0.0,24.883,0.0
0.0,0.0,0.0,24.39,0.0
0.0,0.0,0.0,23.718,0.0
0.001,0.0,0.008,23.104,0.008
0.13,0.076,0.074,24.157,0.15
0.34400000000000003,0.278,0.098,25.943,0.376
0.528,0.487,0.107,28.066,0.594
0.667,0.671,0.109,30.128,0.78
0.748,0.792,0.111,31.835,0.903
0.779,0.847,0.11,33.123,0.957
0.757,0.8180000000000001,0.11,33.964,0.928
0.684,0.716,0.109,34.335,0.825
0.56,0.55,0.107,34.247,0.657
0.386,0.337,0.10300000000000001,33.719,0.44000000000000006
0.177,0.116,0.09,32.709,0.20600000000000002
0.012,0.004,0.021,30.739,0.025
0.0,0.0,0.0,29.13,0.0
0.0,0.0,0.0,28.529,0.0
0.0,0.0,0.0,28.014,0.0
0.0,0.0,0.0,27.495,0.0
0.0,0.0,0.0,26.956,0.0
0.0,0.0,0.0,26.402,0.0
0.0,0.0,0.0,26.399,0.0
0.0,0.0,0.0,26.172,0.0
0.0,0.0,0.0,25.501,0.0
0.0,0.0,0.0,24.694,0.0
