,domestic,commercial,public
805,0,0,18.9045416666666
806,0,0,18.7457916666666
807,0,0,17.8265999999999
808,0,0,20.93772
809,0,0,27.30856
810,0,0,28.10472
811,0,0,33.953320000000005
812,0,0,36.16
813,0,0,40.00376
814,0,0,34.34672
815,0,0,31.834519999999998
816,0,0,30.69028
817,0,0,30.1465833333333
818,0,0,28.032416666666602
819,0,0,26.4352916666666
820,0,0,25.7637083333333
821,0,0,27.4792916666666
822,0,0,26.813583333333302
823,0,0,26.6550833333333
824,0,0,29.8183749999999
825,0,0,29.5092083333333
826,0,0,24.001083333333302
827,0,0,22.9769166666666
828,0,0,21.6608333333333
829,0,0,18.9045416666666
830,0,0,18.7457916666666
831,0,0,11.036000000000001
832,0,0,19.567
833,0,0,66.364
834,0,0,41.422
835,0,0,39.711999999999996
836,0,0,53.312
837,0,0,40.955999999999996
838,0,0,37.794000000000004
839,0,0,31.456
840,0,0,33.239
841,0,0,29.169
842,0,0,24.96
843,0,0,22.681
844,0,0,22.77
845,0,0,24.817
846,0,0,29.352
847,0,0,17.125999999999998
848,0,0,16.358999999999998
849,0,0,17.869
850,0,0,23.784
851,0,0,42.713
852,0,0,30.966
853,0,0,16.897
854,0,0,14.558
855,0,0,14.115
856,0,0,11.435
857,0,0,11.782
858,0,0,54.483
859,0,0,101.26100000000001
860,0,0,48.26
861,0,0,44.272
862,0,0,33.959
863,0,0,32.961
864,0,0,29.252
865,0,0,29.342
866,0,0,26.360000000000003
867,0,0,25.52
868,0,0,24.189
869,0,0,22.173
870,0,0,23.033
871,0,0,17.000999999999998
872,0,0,19.784
873,0,0,22.253999999999998
874,0,0,19.141
875,0,0,15.611999999999998
876,0,0,18.911
877,0,0,20.029
878,0,0,15.11
879,0,0,19.713
880,0,0,38.537
881,0,0,34.28
882,0,0,28.317999999999998
883,0,0,33.373
884,0,0,37.155
885,0,0,48.862
886,0,0,37.943
887,0,0,37.787
888,0,0,33.977
889,0,0,30.339000000000002
890,0,0,28.712
891,0,0,25.663999999999998
892,0,0,24.684
893,0,0,36.421
894,0,0,29.187
895,0,0,33.308
896,0,0,59.638
897,0,0,59.316
898,0,0,52.653999999999996
899,0,0,46.760999999999996
900,0,0,35.183
901,0,0,22.303
902,0,0,29.555
903,0,0,18.803
904,0,0,18.131999999999998
905,0,0,18.869
906,0,0,18.268
907,0,0,30.21
908,0,0,31.177
909,0,0,55.252
910,0,0,37.131
911,0,0,36.785
912,0,0,34.473
913,0,0,32.419000000000004
914,0,0,30.989
915,0,0,26.496
916,0,0,24.475
917,0,0,36.823
918,0,0,34.226
919,0,0,37.745
920,0,0,50.422000000000004
921,0,0,49.010999999999996
922,0,0,49.461
923,0,0,16.948999999999998
924,0,0,27.399
925,0,0,34.348
926,0,0,18.015
927,0,0,14.947000000000001
928,0,0,33.726
929,0,0,47.068
930,0,0,24.479999999999997
931,0,0,17.399
932,0,0,22.887
933,0,0,30.128
934,0,0,23.023
935,0,0,23.144000000000002
936,0,0,21.99
937,0,0,20.637
938,0,0,18.131999999999998
939,0,0,16.701
940,0,0,16.199
941,0,0,22.255
942,0,0,17.261
943,0,0,23.86
944,0,0,43.897
945,0,0,37.858999999999995
946,0,0,40.205999999999996
947,0,0,33.534
948,0,0,30.686
949,0,0,25.073
950,0,0,16.518
951,0,0,12.883000000000001
952,0,0,24.522
953,0,0,37.324999999999996
954,0,0,29.562
955,0,0,20.979999999999997
956,0,0,28.404
957,0,0,46.620000000000005
958,0,0,38.80200000000001
959,0,0,37.403999999999996
960,0,0,35.804
961,0,0,30.936
962,0,0,29.348
963,0,0,28.659
964,0,0,28.122
965,0,0,25.368000000000002
966,0,0,24.907
967,0,0,33.749
968,0,0,39.312
969,0,0,41.626999999999995
970,0,0,29.503999999999998
971,0,0,18.991
972,0,0,15.037
973,0,0,18.811
974,0,0,19.871
975,0,0,16.769
976,0,0,27.575
977,0,0,51.556
978,0,0,28.045
979,0,0,28.506
980,0,0,43.794
981,0,0,37.303999999999995
982,0,0,37.843
983,0,0,34.736999999999995
984,0,0,32.635999999999996
985,0,0,31.322999999999997
986,0,0,30.422
987,0,0,28.011000000000003
988,0,0,29.058
989,0,0,34.298
990,0,0,23.504
991,0,0,23.208
992,0,0,33.787
993,0,0,55.701
994,0,0,22.126
995,0,0,19.363
996,0,0,15.32
997,0,0,18.175
998,0,0,20.301
999,0,0,18.733
1000,0,0,17.967
1001,0,0,25.933
1002,0,0,23.421999999999997
1003,0,0,24.62
1004,0,0,41.87
1005,0,0,26.506999999999998
1006,0,0,21.732000000000003
1007,0,0,20.933
1008,0,0,20.461
1009,0,0,19.105
