,domestic,commercial,public
284,0,0,65.719
285,0,0,48.708
286,0,0,38.196
287,0,0,27.596
288,0,0,27.637999999999998
289,0,0,27.208
290,0,0,35.533
291,0,0,26.974999999999998
292,0,0,21.876
293,0,0,40.298
294,0,0,9.358
295,0,0,19.026999999999997
296,0,0,16.254
297,0,0,15.11
298,0,0,17.538
299,0,0,14.888
300,0,0,33.681999999999995
301,0,0,25.933
302,0,0,25.159999999999997
303,0,0,10.183
304,0,0,5.019
305,0,0,6.574
306,0,0,4.431
307,0,0,71.379
308,0,0,81.871
309,0,0,32.708
310,0,0,43.596000000000004
311,0,0,49.583000000000006
312,0,0,44.278999999999996
313,0,0,24.79
314,0,0,24.823
315,0,0,38.564
316,0,0,32.86300000000001
317,0,0,30.424
318,0,0,12.503
319,0,0,10.596
320,0,0,8.801
321,0,0,9.757
322,0,0,18.863
323,0,0,5.913
324,0,0,12.187
325,0,0,18.539
326,0,0,15.153
327,0,0,24.272
328,0,0,23.508000000000003
329,0,0,28.132
330,0,0,27.719
331,0,0,55.674
332,0,0,38.011
333,0,0,35.564
334,0,0,27.053
335,0,0,19.14
336,0,0,21.688
337,0,0,27.124
338,0,0,30.433999999999997
339,0,0,27.188
340,0,0,32.400999999999996
341,0,0,32.054
342,0,0,18.728
343,0,0,1.891
344,0,0,1.84
345,0,0,4.397
346,0,0,9.433
347,0,0,14.751
348,0,0,5.874
349,0,0,2.504
350,0,0,11.752
351,0,0,26.103
352,0,0,124.428
353,0,0,164.457
354,0,0,163.766
355,0,0,159.903
356,0,0,102.738
357,0,0,40.303
358,0,0,38.049
359,0,0,32.836999999999996
360,0,0,38.415
361,0,0,27.949
362,0,0,29.588
363,0,0,35.222
364,0,0,30.381999999999998
365,0,0,43.568999999999996
366,0,0,12.073
367,0,0,2.2590000000000003
368,0,0,2.06
369,0,0,2.5469999999999997
370,0,0,19.418000000000003
371,0,0,29.56
372,0,0,164.079
373,0,0,165.96800000000002
374,0,0,167.09799999999998
375,0,0,164.874
376,0,0,164.388
377,0,0,128.67600000000002
378,0,0,160.703
379,0,0,146.196
380,0,0,94.926
381,0,0,73.193
382,0,0,34.872
383,0,0,37.754000000000005
384,0,0,29.889
385,0,0,51.462
386,0,0,59.958
387,0,0,52.286
388,0,0,19.168
389,0,0,26.607
390,0,0,10.497
391,0,0,4.657
392,0,0,8.774000000000001
393,0,0,7.898000000000001
394,0,0,10.104999999999999
395,0,0,12.383999999999999
396,0,0,16.114
397,0,0,20.589
398,0,0,19.266
399,0,0,24.255
400,0,0,12.059000000000001
401,0,0,20.252
402,0,0,22.082
403,0,0,16.703
404,0,0,101.587
405,0,0,35.425
406,0,0,37.697
407,0,0,65.66900000000001
408,0,0,32.721000000000004
409,0,0,38.692
410,0,0,43.763999999999996
411,0,0,36.416999999999994
412,0,0,41.47
413,0,0,46.777
414,0,0,19.671
415,0,0,14.144
416,0,0,8.793000000000001
417,0,0,17.112
418,0,0,13.31
419,0,0,18.264
420,0,0,23.354
421,0,0,27.914
422,0,0,36.836
423,0,0,24.727
424,0,0,27.529
425,0,0,21.073
426,0,0,7.772
427,0,0,70.717
428,0,0,56.908
429,0,0,26.881
430,0,0,35.431
431,0,0,38.617
432,0,0,24.797
433,0,0,35.499
434,0,0,24.922
435,0,0,35.189
436,0,0,27.747999999999998
437,0,0,35.116
438,0,0,15.775
439,0,0,10.937000000000001
440,0,0,5.682
441,0,0,8.543000000000001
442,0,0,16.445
443,0,0,6.986
444,0,0,8.81
445,0,0,7.538
446,0,0,18.462
447,0,0,6.933
448,0,0,10.147
449,0,0,3.1310000000000002
450,0,0,9.744
451,0,0,45.923
452,0,0,51.265
453,0,0,43.418
454,0,0,38.902
455,0,0,65.378
456,0,0,116.91799999999999
457,0,0,92.655
458,0,0,151.389
459,0,0,67.872
460,0,0,98.125
461,0,0,102.764
462,0,0,93.668
463,0,0,282.247
464,0,0,86.228
465,0,0,6.415
466,0,0,7.278
467,0,0,14.158999999999999
468,0,0,12.458
469,0,0,16.464
470,0,0,9.431999999999999
471,0,0,15.186
472,0,0,17.42
473,0,0,6.784
474,0,0,10.182
475,0,0,109.223
476,0,0,147.991
477,0,0,90.12299999999999
478,0,0,32.45
479,0,0,60.040000000000006
480,0,0,32.98800000000001
481,0,0,44.013
482,0,0,43.322
483,0,0,103.708
484,0,0,164.019
485,0,0,164.712
486,0,0,80.295
487,0,0,124.49799999999999
488,0,0,196.31199999999998
489,0,0,102.127
490,0,0,7.92
491,0,0,8.571
492,0,0,12.732999999999999
493,0,0,16.584000000000003
494,0,0,25.111
495,0,0,18.712
496,0,0,18.509
497,0,0,10.057
498,0,0,30.862000000000002
499,0,0,79.363
500,0,0,38.629999999999995
501,0,0,79.497
502,0,0,120.309
503,0,0,139.016
504,0,0,157.413
505,0,0,146.374
506,0,0,129.76299999999998
507,0,0,162.667
508,0,0,163.519
509,0,0,163.10399999999998
510,0,0,87.159
511,0,0,23.281
512,0,0,20.77
513,0,0,21.619
514,0,0,19.665
515,0,0,23.258000000000003
516,0,0,21.603
517,0,0,25.62
518,0,0,28.692
519,0,0,29.285
520,0,0,29.739
521,0,0,25.775
522,0,0,44.751
523,0,0,136.44
524,0,0,66.35000000000001
525,0,0,51.208
526,0,0,84.189
527,0,0,124.106
528,0,0,124.655
529,0,0,136.34799999999998
530,0,0,163.58100000000002
531,0,0,163.25500000000002
532,0,0,164.20499999999998
533,0,0,163.24099999999999
534,0,0,97.137
535,0,0,22.785
536,0,0,23.029
537,0,0,22.099
538,0,0,19.692999999999998
539,0,0,19.671
540,0,0,23.726
541,0,0,23.517
542,0,0,26.55
543,0,0,24.485
544,0,0,22.096
545,0,0,28.977
546,0,0,36.062999999999995
547,0,0,143.211
548,0,0,142.62800000000001
549,0,0,103.172
550,0,0,102.96600000000001
551,0,0,134.18
552,0,0,163.732
553,0,0,163.208
554,0,0,163.64600000000002
555,0,0,163.33700000000002
556,0,0,162.718
557,0,0,162.913
558,0,0,69.84700000000001
559,0,0,21.66
560,0,0,22.866999999999997
561,0,0,24.923000000000002
562,0,0,24.431
563,0,0,25.433
564,0,0,23.116
565,0,0,22.328
566,0,0,22.046
567,0,0,32.400999999999996
568,0,0,27.079
569,0,0,29.786
570,0,0,28.061
571,0,0,91.012
572,0,0,144.851
573,0,0,145.178
574,0,0,125.62300000000002
575,0,0,137.70499999999998
576,0,0,138.07500000000002
577,0,0,145.738
578,0,0,110.705
579,0,0,159.682
580,0,0,161.517
581,0,0,162.381
582,0,0,162.582
583,0,0,96.967
584,0,0,10.92
585,0,0,8.71
586,0,0,7.848000000000001
587,0,0,22.265
588,0,0,9.084999999999999
589,0,0,13.548
590,0,0,14.097999999999999
591,0,0,15.075
592,0,0,22.478
593,0,0,29.372
594,0,0,32.709
595,0,0,111.69
596,0,0,160.93099999999998
597,0,0,117.048
598,0,0,59.76
599,0,0,48.884
600,0,0,38.607
601,0,0,57.198
602,0,0,37.681
603,0,0,47.129999999999995
604,0,0,46.86
605,0,0,37.48
606,0,0,9.321
607,0,0,8.196
608,0,0,218.582
609,0,0,336.517
610,0,0,135.913
611,0,0,3.114
612,0,0,10.007
613,0,0,22.744
614,0,0,18.767
615,0,0,17.358999999999998
616,0,0,15.697
617,0,0,11.607
618,0,0,44.888
619,0,0,27.525000000000002
620,0,0,35.848
621,0,0,38.501
622,0,0,38.694
623,0,0,38.381
624,0,0,78.4046923076923
625,0,0,82.4135384615384
626,0,0,84.7705769230769
627,0,0,81.0237692307692
628,0,0,81.20611538461529
629,0,0,78.57180769230759
630,0,0,45.0249999999999
631,0,0,37.582653846153804
632,0,0,26.8239615384615
633,0,0,26.2620384615384
634,0,0,17.3002307692307
635,0,0,13.843846153846101
636,0,0,22.077076923076902
637,0,0,24.752076923076903
638,0,0,26.4667307692307
639,0,0,25.6505
640,0,0,27.307884615384598
641,0,0,25.538999999999998
642,0,0,28.3918461538461
643,0,0,77.0418461538461
644,0,0,83.6896923076923
645,0,0,71.6577692307692
646,0,0,67.37311538461529
647,0,0,75.0211153846153
648,0,0,78.4046923076923
649,0,0,82.4135384615384
650,0,0,84.7705769230769
651,0,0,81.0237692307692
652,0,0,81.20611538461529
653,0,0,78.57180769230759
654,0,0,45.0249999999999
655,0,0,37.582653846153804
656,0,0,26.8239615384615
657,0,0,26.2620384615384
658,0,0,17.3002307692307
659,0,0,13.843846153846101
660,0,0,22.077076923076902
661,0,0,24.752076923076903
662,0,0,26.4667307692307
663,0,0,25.6505
664,0,0,27.307884615384598
665,0,0,25.538999999999998
666,0,0,28.3918461538461
667,0,0,77.0418461538461
668,0,0,83.6896923076923
669,0,0,71.6577692307692
670,0,0,67.37311538461529
671,0,0,75.0211153846153
672,0,0,78.4046923076923
673,0,0,82.4135384615384
674,0,0,84.7705769230769
675,0,0,81.0237692307692
676,0,0,81.20611538461529
677,0,0,78.57180769230759
678,0,0,45.0249999999999
679,0,0,37.582653846153804
680,0,0,26.8239615384615
681,0,0,26.2620384615384
682,0,0,17.3002307692307
683,0,0,13.843846153846101
684,0,0,22.077076923076902
685,0,0,24.752076923076903
686,0,0,26.4667307692307
687,0,0,25.6505
688,0,0,27.307884615384598
689,0,0,25.538999999999998
690,0,0,28.3918461538461
691,0,0,77.0418461538461
692,0,0,83.6896923076923
693,0,0,71.6577692307692
694,0,0,67.37311538461529
695,0,0,75.0211153846153
696,0,0,78.4046923076923
697,0,0,82.4135384615384
698,0,0,84.7705769230769
699,0,0,81.0237692307692
700,0,0,81.20611538461529
701,0,0,78.57180769230759
702,0,0,45.0249999999999
703,0,0,37.582653846153804
704,0,0,26.8239615384615
705,0,0,26.2620384615384
706,0,0,17.3002307692307
707,0,0,13.843846153846101
708,0,0,22.077076923076902
709,0,0,24.752076923076903
710,0,0,26.4667307692307
711,0,0,25.6505
712,0,0,27.307884615384598
713,0,0,25.538999999999998
714,0,0,28.3918461538461
715,0,0,77.0418461538461
716,0,0,83.6896923076923
717,0,0,71.6577692307692
718,0,0,67.37311538461529
719,0,0,75.0211153846153
720,0,0,78.4046923076923
721,0,0,82.4135384615384
722,0,0,84.7705769230769
723,0,0,81.0237692307692
724,0,0,81.20611538461529
725,0,0,78.57180769230759
726,0,0,45.0249999999999
727,0,0,37.582653846153804
728,0,0,26.8239615384615
729,0,0,26.2620384615384
730,0,0,17.3002307692307
731,0,0,13.843846153846101
732,0,0,22.077076923076902
733,0,0,24.752076923076903
734,0,0,26.4667307692307
735,0,0,25.6505
736,0,0,27.307884615384598
737,0,0,25.538999999999998
738,0,0,28.3918461538461
739,0,0,77.0418461538461
740,0,0,83.6896923076923
741,0,0,71.6577692307692
742,0,0,67.37311538461529
743,0,0,75.0211153846153
744,0,0,106.79820833333329
745,0,0,98.95808333333329
746,0,0,102.0275416666666
747,0,0,103.36429166666659
748,0,0,99.3917916666666
749,0,0,93.4017083333333
750,0,0,69.859625
751,0,0,29.998250000000002
752,0,0,20.7522916666666
753,0,0,13.037
754,0,0,13.532
755,0,0,13.7887083333333
756,0,0,18.9945833333333
757,0,0,27.914250000000003
758,0,0,13.631833333333299
759,0,0,13.638499999999999
760,0,0,23.57944
761,0,0,17.62648
762,0,0,36.46624
763,0,0,109.1198
764,0,0,108.44843999999989
765,0,0,103.203
766,0,0,107.17287999999999
767,0,0,104.37872
768,0,0,106.79820833333329
769,0,0,98.95808333333329
770,0,0,102.0275416666666
771,0,0,103.36429166666659
772,0,0,99.3917916666666
773,0,0,93.4017083333333
774,0,0,69.859625
775,0,0,29.998250000000002
776,0,0,20.7522916666666
777,0,0,13.037
778,0,0,13.532
779,0,0,13.7887083333333
780,0,0,18.9945833333333
781,0,0,27.914250000000003
782,0,0,13.631833333333299
783,0,0,13.638499999999999
784,0,0,23.57944
785,0,0,17.62648
786,0,0,36.46624
787,0,0,109.1198
788,0,0,108.44843999999989
789,0,0,103.203
790,0,0,107.17287999999999
791,0,0,104.37872
792,0,0,106.79820833333329
793,0,0,98.95808333333329
794,0,0,102.0275416666666
795,0,0,103.36429166666659
796,0,0,99.3917916666666
797,0,0,93.4017083333333
798,0,0,69.859625
799,0,0,29.998250000000002
800,0,0,20.7522916666666
801,0,0,13.037
802,0,0,13.532
803,0,0,13.7887083333333
804,0,0,18.9945833333333
805,0,0,27.914250000000003
806,0,0,13.631833333333299
807,0,0,13.638499999999999
808,0,0,23.57944
809,0,0,17.62648
810,0,0,36.46624
811,0,0,109.1198
812,0,0,108.44843999999989
813,0,0,103.203
814,0,0,107.17287999999999
815,0,0,104.37872
816,0,0,106.79820833333329
817,0,0,98.95808333333329
818,0,0,102.0275416666666
819,0,0,103.36429166666659
820,0,0,99.3917916666666
821,0,0,93.4017083333333
822,0,0,69.859625
823,0,0,29.998250000000002
824,0,0,20.7522916666666
825,0,0,13.037
826,0,0,13.532
827,0,0,13.7887083333333
828,0,0,18.9945833333333
829,0,0,27.914250000000003
830,0,0,13.631833333333299
831,0,0,13.638499999999999
832,0,0,19.887999999999998
833,0,0,12.703000000000001
834,0,0,17.451999999999998
835,0,0,134.242
836,0,0,75.711
837,0,0,40.760999999999996
838,0,0,41.037
839,0,0,29.981
840,0,0,43.762
841,0,0,29.463
842,0,0,32.788
843,0,0,40.487
844,0,0,29.592
845,0,0,24.385
846,0,0,22.455
847,0,0,2.14
848,0,0,1.89
849,0,0,0.49200000000000005
850,0,0,5.29
851,0,0,9.011999999999999
852,0,0,5.411
853,0,0,4.931
854,0,0,7.625
855,0,0,8.048
856,0,0,10.968
857,0,0,9.399
858,0,0,33.539
859,0,0,130.33700000000002
860,0,0,37.992
861,0,0,50.912
862,0,0,68.292
863,0,0,59.321
864,0,0,49.230999999999995
865,0,0,30.582
866,0,0,33.053
867,0,0,37.51199999999999
868,0,0,46.178
869,0,0,32.539
870,0,0,25.433
871,0,0,2.091
872,0,0,3.231
873,0,0,4.476
874,0,0,5.43
875,0,0,11.318
876,0,0,26.967000000000002
877,0,0,32.078
878,0,0,26.616
879,0,0,33.571999999999996
880,0,0,31.164
881,0,0,19.456999999999997
882,0,0,26.541
883,0,0,34.934
884,0,0,43.233000000000004
885,0,0,43.913000000000004
886,0,0,33.129
887,0,0,35.638999999999996
888,0,0,18.98
889,0,0,38.774
890,0,0,32.568
891,0,0,41.725
892,0,0,49.101
893,0,0,35.465999999999994
894,0,0,19.45
895,0,0,7.447
896,0,0,11.427
897,0,0,16.763
898,0,0,17.378
899,0,0,20.093
900,0,0,17.025
901,0,0,24.374
902,0,0,14.002
903,0,0,18.049
904,0,0,19.941
905,0,0,16.168
906,0,0,88.82
907,0,0,146.665
908,0,0,135.127
909,0,0,165.59799999999998
910,0,0,164.75400000000002
911,0,0,159.04299999999998
912,0,0,162.929
913,0,0,160.752
914,0,0,162.34699999999998
915,0,0,161.59
916,0,0,162.542
917,0,0,163.565
918,0,0,211.686
919,0,0,94.091
920,0,0,9.889999999999999
921,0,0,25.215999999999998
922,0,0,29.19
923,0,0,25.623
924,0,0,27.377
925,0,0,19.366999999999997
926,0,0,16.635
927,0,0,10.167
928,0,0,9.133000000000001
929,0,0,5.881
930,0,0,51.804
931,0,0,160.624
932,0,0,166.869
933,0,0,160.405
934,0,0,165.273
935,0,0,163.885
936,0,0,131.606
937,0,0,22.183999999999997
938,0,0,113.982
939,0,0,162.562
940,0,0,161.405
941,0,0,162.92999999999998
942,0,0,48.481
943,0,0,8.658000000000001
944,0,0,11.645000000000001
945,0,0,13.844999999999999
946,0,0,12.02
947,0,0,16.327
948,0,0,30.106
949,0,0,33.265
950,0,0,25.119
951,0,0,23.137999999999998
952,0,0,21.215
953,0,0,25.101
954,0,0,36.672999999999995
955,0,0,56.980000000000004
956,0,0,109.45
957,0,0,103.381
958,0,0,40.61
959,0,0,56.74
960,0,0,46.201
961,0,0,51.916
962,0,0,43.909
963,0,0,35.704
964,0,0,43.749
965,0,0,27.071
966,0,0,33.687000000000005
967,0,0,15.275
968,0,0,6.385
969,0,0,8.808
970,0,0,11.894
971,0,0,15.927
972,0,0,16.394
973,0,0,14.605
974,0,0,11.207999999999998
975,0,0,6.432
976,0,0,7.3870000000000005
977,0,0,8.831
978,0,0,119.107
979,0,0,146.232
980,0,0,126.614
981,0,0,81.17
982,0,0,161.54399999999998
983,0,0,164.05800000000002
984,0,0,164.846
985,0,0,151.21200000000002
986,0,0,89.686
987,0,0,143.52100000000002
988,0,0,162.83800000000002
989,0,0,162.502
990,0,0,43.966
991,0,0,9.558
992,0,0,3.9370000000000003
993,0,0,10.461
994,0,0,6.267
995,0,0,9.266
996,0,0,9.789000000000001
997,0,0,19.942999999999998
998,0,0,18.454
999,0,0,12.741999999999999
1000,0,0,13.453
1001,0,0,8.16
1002,0,0,8.324
1003,0,0,84.086
1004,0,0,105.82300000000001
1005,0,0,48.924
1006,0,0,57.031
1007,0,0,32.827000000000005
1008,0,0,43.966
1009,0,0,36.393
1010,0,0,74.09100000000001
1011,0,0,30.415000000000003
1012,0,0,38.716
1013,0,0,41.964
1014,0,0,11.001999999999999
1015,0,0,1.0690000000000002
1016,0,0,8.755
1017,0,0,8.311
1018,0,0,5.417
1019,0,0,6.352
1020,0,0,11.927999999999999
1021,0,0,9.848
1022,0,0,5.794
1023,0,0,5.742999999999999
1024,0,0,53.435
1025,0,0,109.39500000000001
1026,0,0,148.346
1027,0,0,111.40799999999999
1028,0,0,148.401
1029,0,0,147.65900000000002
1030,0,0,164.981
1031,0,0,159.971
1032,0,0,162.638
1033,0,0,163.469
1034,0,0,162.395
1035,0,0,162.416
1036,0,0,162.24099999999999
1037,0,0,162.53699999999998
1038,0,0,136.00400000000002
1039,0,0,9.544
1040,0,0,7.487
1041,0,0,7.762
1042,0,0,8.24
1043,0,0,1.065
1044,0,0,11.574
1045,0,0,11.144
1046,0,0,4.2700000000000005
1047,0,0,4.223
1048,0,0,4.149
1049,0,0,6.203
1050,0,0,24.583000000000002
1051,0,0,160.20499999999998
1052,0,0,145.43200000000002
1053,0,0,153.088
1054,0,0,158.66
1055,0,0,164.492
1056,0,0,158.801
1057,0,0,160.59599999999998
1058,0,0,157.301
1059,0,0,163.66
1060,0,0,76.352
1061,0,0,35.577999999999996
1062,0,0,19.826
1063,0,0,7.537
1064,0,0,9.256
1065,0,0,4.947
1066,0,0,4.033
1067,0,0,4.351
1068,0,0,7.231
1069,0,0,8.296
1070,0,0,9.024000000000001
1071,0,0,9.173
1072,0,0,13.19
1073,0,0,9.2
1074,0,0,26.631999999999998
1075,0,0,165.73399999999998
1076,0,0,166.237
1077,0,0,164.977
1078,0,0,165.433
1079,0,0,164.866
1080,0,0,163.05800000000002
1081,0,0,162.53500000000003
1082,0,0,161.74099999999999
1083,0,0,162.159
1084,0,0,161.95499999999998
1085,0,0,163.042
1086,0,0,140.18900000000002
1087,0,0,229.207
1088,0,0,132.767
1089,0,0,16.365000000000002
1090,0,0,17.768
1091,0,0,12.888
1092,0,0,8.363000000000001
1093,0,0,14.69
1094,0,0,24.357
1095,0,0,15.261999999999999
1096,0,0,19.959
1097,0,0,26.86
1098,0,0,3.25
1099,0,0,59.262
1100,0,0,164.74099999999999
1101,0,0,165.14499999999998
1102,0,0,165.768
1103,0,0,163.873
1104,0,0,165.22
1105,0,0,163.04
1106,0,0,163.67999999999998
1107,0,0,163.107
1108,0,0,162.00500000000002
1109,0,0,162.387
1110,0,0,160.599
1111,0,0,29.648999999999997
1112,0,0,9.165
1113,0,0,8.921999999999999
1114,0,0,10.451
1115,0,0,6.942
1116,0,0,19.11
1117,0,0,22.756
1118,0,0,19.605
1119,0,0,25.1
1120,0,0,26.91
1121,0,0,11.334
1122,0,0,7.512
1123,0,0,162.636
1124,0,0,165.54399999999998
1125,0,0,165.281
1126,0,0,164.916
1127,0,0,164.70399999999998
1128,0,0,165.943
1129,0,0,164.74
1130,0,0,164.69400000000002
1131,0,0,165.39000000000001
1132,0,0,163.42999999999998
1133,0,0,164.191
1134,0,0,115.191
1135,0,0,62.035
1136,0,0,11.100999999999999
1137,0,0,10.838000000000001
1138,0,0,25.837
1139,0,0,25.409000000000002
1140,0,0,26.535
1141,0,0,29.638
1142,0,0,20.996000000000002
1143,0,0,5.949000000000001
1144,0,0,3.899
1145,0,0,7.617
1146,0,0,21.717
1147,0,0,165.82
1148,0,0,164.85
1149,0,0,164.75300000000001
1150,0,0,165.069
1151,0,0,164.80800000000002
1152,0,0,165.658
1153,0,0,165.798
1154,0,0,165.799
1155,0,0,165.185
1156,0,0,164.353
1157,0,0,165.08100000000002
1158,0,0,88.557
1159,0,0,9.209
1160,0,0,9.482000000000001
1161,0,0,10.481
1162,0,0,8.252
1163,0,0,15.446
1164,0,0,15.642
1165,0,0,20.487
1166,0,0,31.894
1167,0,0,34.488
1168,0,0,30.186
1169,0,0,6.155
1170,0,0,1.8090000000000002
1171,0,0,36.217
1172,0,0,46.595
1173,0,0,43.155
1174,0,0,49.126999999999995
1175,0,0,35.224
1176,0,0,43.64
1177,0,0,29.673000000000002
1178,0,0,48.614
1179,0,0,32.356
1180,0,0,45.568999999999996
1181,0,0,52.217
1182,0,0,51.974
1183,0,0,2.54
1184,0,0,5.09
1185,0,0,9.117
1186,0,0,11.081999999999999
1187,0,0,7.821
1188,0,0,8.267
1189,0,0,4.590999999999999
1190,0,0,2.477
1191,0,0,5.486000000000001
1192,0,0,9.269
1193,0,0,15.136000000000001
1194,0,0,12.533000000000001
1195,0,0,57.094
1196,0,0,40.389
