,domestic,commercial,public
341,0,0,77.631
342,0,0,30.281
343,0,0,0.0
344,0,0,0.0
345,0,0,0.0
346,0,0,0.0
347,0,0,0.0
348,0,0,0.0
349,0,0,0.0
350,0,0,0.0
351,0,0,0.0
352,0,0,0.0
353,0,0,0.0
354,0,0,0.0
355,0,0,39.897
356,0,0,71.57600000000001
357,0,0,118.336
358,0,0,72.387
359,0,0,71.54599999999999
360,0,0,71.03800000000001
361,0,0,72.85600000000001
362,0,0,72.412
363,0,0,72.149
364,0,0,71.05799999999999
365,0,0,71.149
366,0,0,71.45899999999999
367,0,0,4.848
368,0,0,0.0
369,0,0,0.0
370,0,0,0.0
371,0,0,23.415
372,0,0,30.799
373,0,0,21.87
374,0,0,0.0
375,0,0,13.690000000000001
376,0,0,17.666999999999998
377,0,0,0.0
378,0,0,0.0
379,0,0,27.579
380,0,0,73.658
381,0,0,131.93099999999998
382,0,0,137.27900000000002
383,0,0,138.321
384,0,0,138.52700000000002
385,0,0,139.238
386,0,0,139.069
387,0,0,138.58200000000002
388,0,0,138.136
389,0,0,153.302
390,0,0,226.899
391,0,0,170.909
392,0,0,127.65000000000002
393,0,0,366.902
394,0,0,311.37
395,0,0,317.79600000000005
396,0,0,316.745
397,0,0,306.553
398,0,0,409.763
399,0,0,503.982
400,0,0,422.528
401,0,0,298.821
402,0,0,152.955
403,0,0,146.21300000000002
404,0,0,204.41
405,0,0,245.968
406,0,0,171.69799999999998
407,0,0,149.341
408,0,0,141.267
409,0,0,146.01
410,0,0,144.13400000000001
411,0,0,106.65299999999999
412,0,0,101.341
413,0,0,236.06199999999998
414,0,0,430.11199999999997
415,0,0,34.712
416,0,0,166.549
417,0,0,302.087
418,0,0,281.64
419,0,0,367.262
420,0,0,356.271
421,0,0,403.54
422,0,0,468.258
423,0,0,409.246
424,0,0,280.553
425,0,0,177.918
426,0,0,146.647
427,0,0,95.634
428,0,0,107.137
429,0,0,191.674
430,0,0,252.622
431,0,0,189.228
432,0,0,182.793
433,0,0,175.463
434,0,0,171.457
435,0,0,161.608
436,0,0,239.455
437,0,0,370.604
438,0,0,360.331
439,0,0,122.084
440,0,0,161.747
441,0,0,87.292
442,0,0,91.014
443,0,0,100.352
444,0,0,85.41600000000001
445,0,0,99.631
446,0,0,305.731
447,0,0,285.568
448,0,0,266.201
449,0,0,164.61700000000002
450,0,0,261.016
451,0,0,523.65
452,0,0,266.845
453,0,0,295.39799999999997
454,0,0,300.83500000000004
455,0,0,238.686
456,0,0,229.941
457,0,0,154.462
458,0,0,144.187
459,0,0,181.29000000000002
460,0,0,169.21
461,0,0,141.163
462,0,0,361.88599999999997
463,0,0,131.70499999999998
464,0,0,72.446
465,0,0,235.646
466,0,0,303.391
467,0,0,361.06100000000004
468,0,0,447.023
469,0,0,306.46299999999997
470,0,0,274.13599999999997
471,0,0,302.624
472,0,0,282.55400000000003
473,0,0,275.791
474,0,0,154.85
475,0,0,256.437
476,0,0,363.843
477,0,0,230.31099999999998
478,0,0,199.49900000000002
479,0,0,185.76999999999998
480,0,0,157.885
481,0,0,157.875
482,0,0,152.308
483,0,0,151.818
484,0,0,172.937
485,0,0,172.424
486,0,0,347.488
487,0,0,107.132
488,0,0,109.08
489,0,0,216.31
490,0,0,166.769
491,0,0,116.482
492,0,0,130.652
493,0,0,232.724
494,0,0,387.67400000000004
495,0,0,243.818
496,0,0,215.108
497,0,0,176.774
498,0,0,224.001
499,0,0,520.285
500,0,0,531.064
501,0,0,240.948
502,0,0,153.032
503,0,0,158.54399999999998
504,0,0,159.023
505,0,0,171.91699999999997
506,0,0,172.195
507,0,0,168.368
508,0,0,139.633
509,0,0,142.403
510,0,0,122.27499999999999
511,0,0,95.18799999999999
512,0,0,94.074
513,0,0,85.968
514,0,0,100.30699999999999
515,0,0,131.665
516,0,0,68.194
517,0,0,36.06
518,0,0,47.987
519,0,0,52.525000000000006
520,0,0,46.092
521,0,0,34.323
522,0,0,40.473
523,0,0,25.238
524,0,0,31.63
525,0,0,67.062
526,0,0,169.43
527,0,0,111.303
528,0,0,107.309
529,0,0,118.059
530,0,0,103.84599999999999
531,0,0,104.135
532,0,0,109.28200000000001
533,0,0,106.462
534,0,0,65.667
535,0,0,3.696
536,0,0,3.402
537,0,0,2.969
538,0,0,0.126
539,0,0,0.0
540,0,0,0.345
541,0,0,0.0
542,0,0,0.0
543,0,0,0.0
544,0,0,0.0
545,0,0,0.0
546,0,0,73.244
547,0,0,262.797
548,0,0,166.22400000000002
549,0,0,52.246
550,0,0,115.417
551,0,0,141.27200000000002
552,0,0,108.022
553,0,0,108.8
554,0,0,163.76
555,0,0,199.05800000000002
556,0,0,237.205
557,0,0,340.53299999999996
558,0,0,89.96600000000001
559,0,0,25.685
560,0,0,116.712
561,0,0,139.069
562,0,0,217.51899999999998
563,0,0,219.371
564,0,0,316.158
565,0,0,305.608
566,0,0,311.59999999999997
567,0,0,252.10399999999998
568,0,0,237.837
569,0,0,66.927
570,0,0,37.741
571,0,0,86.726
572,0,0,121.26299999999999
573,0,0,127.297
574,0,0,104.66499999999999
575,0,0,103.699
576,0,0,101.44300000000001
577,0,0,99.483
578,0,0,96.357
579,0,0,92.559
580,0,0,99.01
581,0,0,302.50899999999996
582,0,0,206.714
583,0,0,93.694
584,0,0,158.036
585,0,0,244.006
586,0,0,153.431
587,0,0,369.643
588,0,0,2004.8729999999998
589,0,0,409.543
590,0,0,416.39300000000003
591,0,0,357.911
592,0,0,203.568
593,0,0,146.59
594,0,0,150.722
595,0,0,244.617
596,0,0,261.11600000000004
597,0,0,258.653
598,0,0,154.93599999999998
599,0,0,145.24300000000002
600,0,0,109.569
601,0,0,101.098
602,0,0,99.67
603,0,0,253.53799999999998
604,0,0,329.227
605,0,0,155.077
606,0,0,161.105
607,0,0,130.70000000000002
608,0,0,127.438
609,0,0,222.788
610,0,0,218.674
611,0,0,267.224
612,0,0,265.089
613,0,0,226.669
614,0,0,219.879
615,0,0,278.121
616,0,0,333.65099999999995
617,0,0,257.047
618,0,0,102.55499999999999
619,0,0,59.406
620,0,0,116.488
621,0,0,147.898
622,0,0,179.121
623,0,0,130.072
624,0,0,137.396
625,0,0,144.136
626,0,0,124.633
627,0,0,132.434
628,0,0,293.896
629,0,0,412.719
630,0,0,448.102
631,0,0,48.852
632,0,0,54.162
633,0,0,127.17200000000001
634,0,0,147.338
635,0,0,112.055
636,0,0,100.06
637,0,0,68.503
638,0,0,61.022
639,0,0,62.971
640,0,0,60.121
641,0,0,50.821
642,0,0,79.895
643,0,0,320.869
644,0,0,174.157
645,0,0,167.703
646,0,0,166.116
647,0,0,152.73600000000002
648,0,0,143.736
649,0,0,215.751
650,0,0,118.94
651,0,0,111.89200000000001
652,0,0,133.942
653,0,0,374.707
654,0,0,129.19
655,0,0,114.849
656,0,0,149.975
657,0,0,175.64
658,0,0,234.55200000000002
659,0,0,185.135
660,0,0,180.858
661,0,0,232.095
662,0,0,317.839
663,0,0,349.39599999999996
664,0,0,151.033
665,0,0,59.299
666,0,0,59.333
667,0,0,86.618
668,0,0,70.423
669,0,0,86.41
670,0,0,128.946
671,0,0,162.71099999999998
672,0,0,13.799999999999999
673,0,0,113.8465
674,0,0,110.6579642857142
675,0,0,116.74085714285711
676,0,0,124.26889285714279
677,0,0,159.2835714285714
678,0,0,190.3233214285714
679,0,0,74.2529285714285
680,0,0,78.1614285714285
681,0,0,145.1038214285714
682,0,0,158.6015357142857
683,0,0,172.62589285714282
684,0,0,231.6042499999999
685,0,0,172.1046071428571
686,0,0,192.7042857142857
687,0,0,190.53403571428558
688,0,0,142.51
689,0,0,88.0341428571428
690,0,0,82.93167857142849
691,0,0,141.8239642857142
692,0,0,143.70567857142848
693,0,0,135.06439285714282
694,0,0,133.9359642857142
695,0,0,123.1933928571428
696,0,0,109.64965517241369
697,0,0,113.8465
698,0,0,110.6579642857142
699,0,0,116.74085714285711
700,0,0,124.26889285714279
701,0,0,159.2835714285714
702,0,0,190.3233214285714
703,0,0,74.2529285714285
704,0,0,78.1614285714285
705,0,0,145.1038214285714
706,0,0,158.6015357142857
707,0,0,172.62589285714282
708,0,0,231.6042499999999
709,0,0,172.1046071428571
710,0,0,192.7042857142857
711,0,0,190.53403571428558
712,0,0,142.51
713,0,0,88.0341428571428
714,0,0,82.93167857142849
715,0,0,141.8239642857142
716,0,0,143.70567857142848
717,0,0,135.06439285714282
718,0,0,133.9359642857142
719,0,0,123.1933928571428
720,0,0,109.64965517241369
721,0,0,113.8465
722,0,0,110.6579642857142
723,0,0,116.74085714285711
724,0,0,124.26889285714279
725,0,0,159.2835714285714
726,0,0,190.3233214285714
727,0,0,74.2529285714285
728,0,0,78.1614285714285
729,0,0,145.1038214285714
730,0,0,158.6015357142857
731,0,0,172.62589285714282
732,0,0,231.6042499999999
733,0,0,172.1046071428571
734,0,0,192.7042857142857
735,0,0,190.53403571428558
736,0,0,142.51
737,0,0,88.0341428571428
738,0,0,82.93167857142849
739,0,0,141.8239642857142
740,0,0,143.70567857142848
741,0,0,135.06439285714282
742,0,0,133.9359642857142
743,0,0,123.1933928571428
744,0,0,109.3776249999999
745,0,0,111.600625
746,0,0,114.207375
747,0,0,110.9368333333333
748,0,0,106.1404583333333
749,0,0,177.2720416666666
750,0,0,194.5850416666666
751,0,0,100.0479583333333
752,0,0,104.31008333333331
753,0,0,114.926125
754,0,0,117.1551249999999
755,0,0,127.31937500000001
756,0,0,134.8182083333333
757,0,0,130.4865833333333
758,0,0,125.78620833333329
759,0,0,134.11860000000001
760,0,0,106.30096
761,0,0,87.75459999999991
762,0,0,88.28356
763,0,0,108.52912
764,0,0,114.48012
765,0,0,132.4622
766,0,0,134.74704
767,0,0,130.5422
768,0,0,109.3776249999999
769,0,0,111.600625
770,0,0,114.207375
771,0,0,110.9368333333333
772,0,0,106.1404583333333
773,0,0,177.2720416666666
774,0,0,194.5850416666666
775,0,0,100.0479583333333
776,0,0,104.31008333333331
777,0,0,114.926125
778,0,0,117.1551249999999
779,0,0,127.31937500000001
780,0,0,134.8182083333333
781,0,0,130.4865833333333
782,0,0,125.78620833333329
783,0,0,134.11860000000001
784,0,0,106.30096
785,0,0,87.75459999999991
786,0,0,88.28356
787,0,0,108.52912
788,0,0,114.48012
789,0,0,132.4622
790,0,0,134.74704
791,0,0,130.5422
792,0,0,109.3776249999999
793,0,0,111.600625
794,0,0,114.207375
795,0,0,110.9368333333333
796,0,0,106.1404583333333
797,0,0,177.2720416666666
798,0,0,194.5850416666666
799,0,0,100.0479583333333
800,0,0,104.31008333333331
801,0,0,114.926125
802,0,0,117.1551249999999
803,0,0,127.31937500000001
804,0,0,134.8182083333333
805,0,0,130.4865833333333
806,0,0,125.78620833333329
807,0,0,134.11860000000001
808,0,0,106.30096
809,0,0,87.75459999999991
810,0,0,88.28356
811,0,0,108.52912
812,0,0,114.48012
813,0,0,132.4622
814,0,0,134.74704
815,0,0,130.5422
816,0,0,109.3776249999999
817,0,0,111.600625
818,0,0,114.207375
819,0,0,110.9368333333333
820,0,0,106.1404583333333
821,0,0,177.2720416666666
822,0,0,194.5850416666666
823,0,0,100.0479583333333
824,0,0,104.31008333333331
825,0,0,114.926125
826,0,0,117.1551249999999
827,0,0,127.31937500000001
828,0,0,134.8182083333333
829,0,0,130.4865833333333
830,0,0,125.78620833333329
831,0,0,22.401
832,0,0,21.043
833,0,0,41.475
834,0,0,24.742
835,0,0,102.85600000000001
836,0,0,122.67999999999999
837,0,0,95.747
838,0,0,79.29
839,0,0,132.518
840,0,0,95.531
841,0,0,97.69500000000001
842,0,0,117.438
843,0,0,92.001
844,0,0,89.712
845,0,0,107.52499999999999
846,0,0,47.343
847,0,0,22.224
848,0,0,37.236
849,0,0,19.975
850,0,0,46.762
851,0,0,149.772
852,0,0,104.604
853,0,0,31.424
854,0,0,52.346999999999994
855,0,0,31.808000000000003
856,0,0,51.065
857,0,0,25.016000000000002
858,0,0,26.065
859,0,0,121.407
860,0,0,115.01899999999999
861,0,0,174.147
862,0,0,99.613
863,0,0,97.86200000000001
864,0,0,100.05600000000001
865,0,0,117.66699999999999
866,0,0,155.233
867,0,0,106.598
868,0,0,95.369
869,0,0,94.766
870,0,0,94.955
871,0,0,2.3040000000000003
872,0,0,0.08600000000000001
873,0,0,0.0
874,0,0,0.0
875,0,0,0.0
876,0,0,0.0
877,0,0,0.0
878,0,0,90.02
879,0,0,19.276
880,0,0,0.0
881,0,0,0.0
882,0,0,17.52
883,0,0,22.544
884,0,0,0.0
885,0,0,4.002000000000001
886,0,0,13.188
887,0,0,15.327
888,0,0,16.075
889,0,0,15.306000000000001
890,0,0,9.995000000000001
891,0,0,0.0
892,0,0,0.0
893,0,0,208.725
894,0,0,458.884
895,0,0,84.356
896,0,0,53.785
897,0,0,101.173
898,0,0,142.76
899,0,0,135.643
900,0,0,175.232
901,0,0,194.048
902,0,0,199.799
903,0,0,200.287
904,0,0,195.07399999999998
905,0,0,195.29399999999998
906,0,0,183.455
907,0,0,178.133
908,0,0,193.736
909,0,0,171.059
910,0,0,144.404
911,0,0,104.85600000000001
912,0,0,117.947
913,0,0,116.268
914,0,0,113.319
915,0,0,134.732
916,0,0,105.327
917,0,0,237.56
918,0,0,203.11399999999998
919,0,0,25.177000000000003
920,0,0,31.333
921,0,0,31.241
922,0,0,34.042
923,0,0,18.393
924,0,0,35.842
925,0,0,38.254000000000005
926,0,0,19.616000000000003
927,0,0,40.235
928,0,0,41.966
929,0,0,23.249
930,0,0,36.271
931,0,0,39.122
932,0,0,19.290000000000003
933,0,0,56.721000000000004
934,0,0,111.106
935,0,0,91.392
936,0,0,111.622
937,0,0,109.47900000000001
938,0,0,86.61099999999999
939,0,0,105.875
940,0,0,101.111
941,0,0,90.347
942,0,0,81.228
943,0,0,22.528
944,0,0,136.357
945,0,0,191.5
946,0,0,18.55
947,0,0,42.339
948,0,0,54.522
949,0,0,37.513999999999996
950,0,0,80.538
951,0,0,111.666
952,0,0,113.82499999999999
953,0,0,98.941
954,0,0,165.22899999999998
955,0,0,182.542
956,0,0,194.852
957,0,0,175.008
958,0,0,183.73600000000002
959,0,0,199.169
960,0,0,187.50300000000001
961,0,0,188.99099999999999
962,0,0,193.928
963,0,0,175.916
964,0,0,194.274
965,0,0,284.21299999999997
966,0,0,356.091
967,0,0,132.936
968,0,0,184.67700000000002
969,0,0,59.718
970,0,0,102.55499999999999
971,0,0,137.877
972,0,0,123.403
973,0,0,43.425
974,0,0,33.675999999999995
975,0,0,53.079
976,0,0,22.205
977,0,0,51.506
978,0,0,40.315
979,0,0,41.921
980,0,0,20.878
981,0,0,36.970000000000006
982,0,0,156.439
983,0,0,115.044
984,0,0,93.86999999999999
985,0,0,115.287
986,0,0,90.692
987,0,0,112.611
988,0,0,93.211
989,0,0,113.423
990,0,0,80.856
991,0,0,40.743
992,0,0,191.23399999999998
993,0,0,89.319
994,0,0,80.194
995,0,0,31.546999999999997
996,0,0,52.007
997,0,0,21.895
998,0,0,51.138999999999996
999,0,0,23.927
1000,0,0,48.605000000000004
1001,0,0,22.075
1002,0,0,44.693999999999996
1003,0,0,20.295
1004,0,0,34.518
1005,0,0,28.09
1006,0,0,25.002
1007,0,0,40.491
1008,0,0,20.132
1009,0,0,43.693999999999996
1010,0,0,19.955000000000002
1011,0,0,37.576
1012,0,0,17.706
1013,0,0,24.932
1014,0,0,32.398
1015,0,0,16.804
1016,0,0,42.181999999999995
1017,0,0,34.289
1018,0,0,26.003999999999998
1019,0,0,29.791999999999998
1020,0,0,21.689
1021,0,0,42.58
1022,0,0,17.654
1023,0,0,47.726
1024,0,0,31.961999999999996
1025,0,0,55.832
1026,0,0,97.58999999999999
1027,0,0,116.715
1028,0,0,130.94400000000002
1029,0,0,191.59300000000002
1030,0,0,120.908
1031,0,0,107.836
1032,0,0,100.883
1033,0,0,95.244
1034,0,0,116.123
1035,0,0,93.301
1036,0,0,113.96000000000001
1037,0,0,92.779
1038,0,0,91.624
1039,0,0,45.214999999999996
1040,0,0,0.0
1041,0,0,0.0
1042,0,0,0.0
1043,0,0,0.0
1044,0,0,83.398
1045,0,0,62.85300000000001
1046,0,0,42.902
1047,0,0,67.309
1048,0,0,59.506
1049,0,0,55.315000000000005
1050,0,0,35.261
1051,0,0,40.292
1052,0,0,27.223
1053,0,0,41.277
1054,0,0,77.66000000000001
1055,0,0,114.363
1056,0,0,35.434
1057,0,0,37.161
1058,0,0,20.147000000000002
1059,0,0,36.095
1060,0,0,17.95
1061,0,0,270.018
1062,0,0,123.219
1063,0,0,95.33800000000001
1064,0,0,150.337
1065,0,0,109.081
1066,0,0,91.548
1067,0,0,118.899
1068,0,0,95.11200000000001
1069,0,0,117.947
1070,0,0,94.307
1071,0,0,58.068000000000005
1072,0,0,31.696
1073,0,0,36.544
1074,0,0,51.061
1075,0,0,102.868
1076,0,0,127.746
1077,0,0,101.25399999999999
1078,0,0,125.51599999999999
1079,0,0,89.567
1080,0,0,110.874
1081,0,0,91.144
1082,0,0,111.78299999999999
1083,0,0,89.057
1084,0,0,108.239
1085,0,0,87.79
1086,0,0,71.695
1087,0,0,22.991999999999997
1088,0,0,56.223
1089,0,0,33.037
1090,0,0,36.498000000000005
1091,0,0,30.901999999999997
1092,0,0,30.433999999999997
1093,0,0,41.912
1094,0,0,27.937
1095,0,0,53.207
1096,0,0,24.342
1097,0,0,47.483
1098,0,0,57.472
1099,0,0,117.29
1100,0,0,97.459
1101,0,0,121.23299999999999
1102,0,0,96.748
1103,0,0,116.48899999999999
1104,0,0,100.208
1105,0,0,115.93900000000001
1106,0,0,96.723
1107,0,0,114.849
1108,0,0,89.68299999999999
1109,0,0,314.565
1110,0,0,262.432
1111,0,0,167.775
1112,0,0,52.964999999999996
1113,0,0,34.147
1114,0,0,106.139
1115,0,0,105.083
1116,0,0,99.064
1117,0,0,35.767
1118,0,0,77.894
1119,0,0,161.821
1120,0,0,112.238
1121,0,0,89.259
1122,0,0,95.236
1123,0,0,210.625
1124,0,0,180.065
1125,0,0,169.937
1126,0,0,236.47099999999998
1127,0,0,184.815
1128,0,0,149.93400000000003
1129,0,0,155.701
1130,0,0,149.101
1131,0,0,150.087
1132,0,0,152.545
1133,0,0,360.662
1134,0,0,342.944
1135,0,0,134.03699999999998
1136,0,0,77.966
1137,0,0,138.765
1138,0,0,165.074
1139,0,0,205.407
1140,0,0,240.206
1141,0,0,201.956
1142,0,0,165.202
1143,0,0,72.45
1144,0,0,95.914
1145,0,0,35.022999999999996
1146,0,0,40.092999999999996
1147,0,0,33.657
1148,0,0,89.582
1149,0,0,108.384
1150,0,0,114.483
1151,0,0,112.528
1152,0,0,100.43199999999999
1153,0,0,97.803
1154,0,0,108.832
1155,0,0,102.19
1156,0,0,110.07799999999999
1157,0,0,99.395
1158,0,0,162.279
1159,0,0,163.92100000000002
1160,0,0,118.243
1161,0,0,180.514
1162,0,0,188.70999999999998
1163,0,0,185.988
1164,0,0,237.93200000000002
1165,0,0,338.574
1166,0,0,243.337
1167,0,0,99.33200000000001
1168,0,0,42.253
1169,0,0,57.067
1170,0,0,80.453
1171,0,0,111.40700000000001
1172,0,0,102.743
1173,0,0,119.691
1174,0,0,105.94099999999999
1175,0,0,108.592
1176,0,0,120.61099999999999
1177,0,0,109.5
1178,0,0,106.702
1179,0,0,100.018
1180,0,0,105.537
1181,0,0,113.896
1182,0,0,41.993
1183,0,0,12.581999999999999
1184,0,0,24.151
1185,0,0,37.398
1186,0,0,20.922
1187,0,0,35.68000000000001
1188,0,0,28.201
1189,0,0,31.951
1190,0,0,29.031000000000002
1191,0,0,30.41
1192,0,0,35.397999999999996
1193,0,0,53.675
1194,0,0,67.13900000000001
1195,0,0,102.007
1196,0,0,104.964
1197,0,0,90.20599999999999
1198,0,0,80.692
1199,0,0,80.327
1200,0,0,78.43799999999999
1201,0,0,80.80199999999999
1202,0,0,81.182
1203,0,0,77.644
1204,0,0,75.828
1205,0,0,76.902
1206,0,0,75.432
1207,0,0,20.271
1208,0,0,0.0
1209,0,0,54.904
1210,0,0,49.893
1211,0,0,42.323
1212,0,0,60.323
1213,0,0,50.18
1214,0,0,54.93
1215,0,0,63.467999999999996
1216,0,0,47.46
1217,0,0,54.339999999999996
1218,0,0,50.726
1219,0,0,46.967
1220,0,0,35.075
1221,0,0,183.851
1222,0,0,108.114
1223,0,0,112.28399999999999
1224,0,0,134.819
1225,0,0,108.425
