,domestic,commercial,public
437,0,0,21.692
438,0,0,26.576
439,0,0,24.039
440,0,0,25.338
441,0,0,21.984
442,0,0,18.719
443,0,0,18.071
444,0,0,14.725999999999999
445,0,0,13.194
446,0,0,15.610000000000001
447,0,0,24.18
448,0,0,25.529
449,0,0,15.808
450,0,0,25.142
451,0,0,34.155
452,0,0,38.404
453,0,0,38.349000000000004
454,0,0,25.947000000000003
455,0,0,23.549
456,0,0,24.829
457,0,0,25.24
458,0,0,26.235000000000003
459,0,0,23.184
460,0,0,21.803
461,0,0,21.239
462,0,0,23.634999999999998
463,0,0,25.061
464,0,0,19.973000000000003
465,0,0,20.159
466,0,0,22.29
467,0,0,21.735
468,0,0,28.596
469,0,0,19.114
470,0,0,15.626999999999999
471,0,0,17.924
472,0,0,0.33399999999999996
473,0,0,7.955
474,0,0,26.943
475,0,0,39.813
476,0,0,42.943000000000005
477,0,0,38.796
478,0,0,31.035
479,0,0,22.767
480,0,0,20.555
481,0,0,19.268
482,0,0,19.376
483,0,0,17.693
484,0,0,18.099
485,0,0,17.02
486,0,0,17.77
487,0,0,21.661
488,0,0,13.986
489,0,0,14.633000000000001
490,0,0,15.463
491,0,0,24.329
492,0,0,27.695
493,0,0,20.543
494,0,0,16.205000000000002
495,0,0,15.242
496,0,0,14.961
497,0,0,14.228
498,0,0,22.033
499,0,0,32.395
500,0,0,11.732
501,0,0,33.21
502,0,0,23.761
503,0,0,17.933999999999997
504,0,0,23.7033666666666
505,0,0,18.432000000000002
506,0,0,20.771
507,0,0,21.78
508,0,0,22.505
509,0,0,22.313
510,0,0,19.285
511,0,0,25.151
512,0,0,25.107999999999997
513,0,0,27.151
514,0,0,25.054
515,0,0,25.6
516,0,0,21.938
517,0,0,14.474
518,0,0,14.397
519,0,0,17.866
520,0,0,17.696
521,0,0,15.943
522,0,0,13.45
523,0,0,20.586
524,0,0,23.637999999999998
525,0,0,24.136000000000003
526,0,0,26.654
527,0,0,21.014000000000003
528,0,0,19.281
529,0,0,17.857000000000003
530,0,0,17.222
531,0,0,16.695
532,0,0,17.425
533,0,0,18.644000000000002
534,0,0,16.944
535,0,0,14.414
536,0,0,5.734999999999999
537,0,0,4.61
538,0,0,13.812
539,0,0,15.952999999999998
540,0,0,17.604000000000003
541,0,0,14.636
542,0,0,14.9
543,0,0,14.145
544,0,0,12.517999999999999
545,0,0,14.066
546,0,0,18.384
547,0,0,33.605000000000004
548,0,0,21.102
549,0,0,22.229
550,0,0,21.729
551,0,0,19.394000000000002
552,0,0,22.209
553,0,0,20.337999999999997
554,0,0,16.309
555,0,0,18.227
556,0,0,20.867
557,0,0,21.415
558,0,0,37.516
559,0,0,18.776999999999997
560,0,0,23.246
561,0,0,24.965
562,0,0,28.672
563,0,0,25.668
564,0,0,17.46
565,0,0,13.479
566,0,0,16.081000000000003
567,0,0,17.01
568,0,0,19.555
569,0,0,21.162
570,0,0,13.955
571,0,0,34.833999999999996
572,0,0,58.79
573,0,0,39.425000000000004
574,0,0,23.719
575,0,0,19.813000000000002
576,0,0,18.72
577,0,0,16.686
578,0,0,17.062
579,0,0,18.825000000000003
580,0,0,21.582
581,0,0,3.337
582,0,0,22.3727666666666
583,0,0,16.559
584,0,0,20.743000000000002
585,0,0,21.625999999999998
586,0,0,28.580000000000002
587,0,0,14.434000000000001
588,0,0,2.3249999999999997
589,0,0,15.918000000000001
590,0,0,19.137999999999998
591,0,0,28.202
592,0,0,23.224
593,0,0,20.281
594,0,0,19.752
595,0,0,32.111000000000004
596,0,0,37.096
597,0,0,39.253
598,0,0,29.65
599,0,0,18.768
600,0,0,19.439
601,0,0,17.357
602,0,0,17.899
603,0,0,19.599999999999998
604,0,0,31.759999999999998
605,0,0,39.335
606,0,0,24.135
607,0,0,26.085
608,0,0,24.345
609,0,0,15.984000000000002
610,0,0,19.006
611,0,0,17.849
612,0,0,15.188
613,0,0,15.764
614,0,0,14.701
615,0,0,17.517999999999997
616,0,0,19.463
617,0,0,18.598
618,0,0,14.187999999999999
619,0,0,39.565000000000005
620,0,0,40.172
621,0,0,40.33
622,0,0,42.095
623,0,0,26.626
624,0,0,24.201
625,0,0,17.263
626,0,0,18.104
627,0,0,18.229
628,0,0,19.95
629,0,0,30.883
630,0,0,23.452
631,0,0,25.322999999999997
632,0,0,15.461
633,0,0,15.455
634,0,0,17.038999999999998
635,0,0,14.690999999999999
636,0,0,14.347999999999999
637,0,0,13.899999999999999
638,0,0,6.707
639,0,0,18.389
640,0,0,20.101999999999997
641,0,0,18.064
642,0,0,15.360000000000001
643,0,0,27.993000000000002
644,0,0,39.487
645,0,0,36.134
646,0,0,21.645
647,0,0,19.178
648,0,0,19.342000000000002
649,0,0,17.007
650,0,0,18.178
651,0,0,22.814
652,0,0,22.066
653,0,0,34.622
654,0,0,22.689
655,0,0,20.223000000000003
656,0,0,15.91
657,0,0,13.792
658,0,0,18.738999999999997
659,0,0,22.283
660,0,0,16.330000000000002
661,0,0,17.094
662,0,0,20.541
663,0,0,23.132
664,0,0,26.994
665,0,0,3.4450000000000003
666,0,0,1.537
667,0,0,12.175
668,0,0,21.439
669,0,0,23.76
670,0,0,27.051
671,0,0,27.955000000000002
672,0,0,23.644
673,0,0,21.340999999999998
674,0,0,18.849
675,0,0,19.301
676,0,0,18.852
677,0,0,17.212000000000003
678,0,0,16.389
679,0,0,14.368
680,0,0,16.034
681,0,0,21.206
682,0,0,21.647
683,0,0,16.178
684,0,0,13.514
685,0,0,16.94
686,0,0,21.413999999999998
687,0,0,22.156
688,0,0,22.006999999999998
689,0,0,20.351000000000003
690,0,0,16.922
691,0,0,18.916999999999998
692,0,0,24.026
693,0,0,21.299
694,0,0,21.445
695,0,0,21.644
696,0,0,19.193
697,0,0,18.402
698,0,0,18.499000000000002
699,0,0,16.839
700,0,0,17.334
701,0,0,19.877
702,0,0,21.451999999999998
703,0,0,18.376
704,0,0,14.71
705,0,0,13.481
706,0,0,14.349
707,0,0,17.318
708,0,0,16.601000000000003
709,0,0,14.072
710,0,0,14.187
711,0,0,15.153
712,0,0,15.601
713,0,0,13.742
714,0,0,15.177
715,0,0,27.285
716,0,0,36.237
717,0,0,25.652
718,0,0,22.044999999999998
719,0,0,21.682
720,0,0,18.408
721,0,0,5.065
722,0,0,20.6305666666666
723,0,0,17.323
724,0,0,20.535999999999998
725,0,0,39.559
726,0,0,26.199
727,0,0,23.006
728,0,0,23.288
729,0,0,21.793
730,0,0,21.902
731,0,0,4.148
732,0,0,8.078999999999999
733,0,0,14.777999999999999
734,0,0,19.389
735,0,0,20.931
736,0,0,22.028
737,0,0,23.391
738,0,0,20.348000000000003
739,0,0,30.547
740,0,0,41.864
741,0,0,37.019999999999996
742,0,0,22.953000000000003
743,0,0,23.426
744,0,0,22.626
745,0,0,19.297
746,0,0,18.988999999999997
747,0,0,15.810999999999998
748,0,0,25.505
749,0,0,34.967
750,0,0,19.609
751,0,0,16.272
752,0,0,13.393
753,0,0,21.483999999999998
754,0,0,27.907999999999998
755,0,0,16.879
756,0,0,16.271
757,0,0,21.78
758,0,0,22.724999999999998
759,0,0,25.343
760,0,0,25.798000000000002
761,0,0,28.25
762,0,0,22.967000000000002
763,0,0,28.25
764,0,0,50.393
765,0,0,50.714
766,0,0,28.766
767,0,0,23.799
768,0,0,24.091
769,0,0,22.396
770,0,0,18.636
771,0,0,19.411
772,0,0,17.008
773,0,0,30.759999999999998
774,0,0,19.812
775,0,0,22.534
776,0,0,22.83
777,0,0,24.563000000000002
778,0,0,17.697
779,0,0,19.619
780,0,0,18.962
781,0,0,24.608999999999998
782,0,0,22.349999999999998
783,0,0,27.685000000000002
784,0,0,27.792
785,0,0,27.619
786,0,0,17.657
787,0,0,30.138
788,0,0,37.449999999999996
789,0,0,37.383
790,0,0,22.497
791,0,0,22.208
792,0,0,23.215
793,0,0,22.639
794,0,0,21.479000000000003
795,0,0,19.859
796,0,0,17.548000000000002
797,0,0,26.308999999999997
798,0,0,26.585
799,0,0,23.67
800,0,0,25.998
801,0,0,24.987
802,0,0,22.478
803,0,0,26.929000000000002
804,0,0,16.614
805,0,0,14.392
806,0,0,18.806
807,0,0,23.963
808,0,0,24.095
809,0,0,24.095
810,0,0,23.087
811,0,0,33.674
812,0,0,38.260000000000005
813,0,0,32.072
814,0,0,21.394
815,0,0,24.064
816,0,0,21.426000000000002
817,0,0,20.51
818,0,0,17.465
819,0,0,18.625
820,0,0,17.513
821,0,0,30.71
822,0,0,26.208
823,0,0,18.113
824,0,0,18.473
825,0,0,22.647000000000002
826,0,0,22.866
827,0,0,15.546000000000001
828,0,0,14.05
829,0,0,14.701
830,0,0,17.918
831,0,0,19.311999999999998
832,0,0,18.191
833,0,0,18.970000000000002
834,0,0,14.241999999999999
835,0,0,35.492000000000004
836,0,0,38.356
837,0,0,32.7
838,0,0,21.912999999999997
839,0,0,22.525
840,0,0,22.208
841,0,0,18.922
842,0,0,18.433
843,0,0,18.712
844,0,0,16.63
845,0,0,15.678
846,0,0,20.423000000000002
847,0,0,19.683
848,0,0,21.217
849,0,0,20.570999999999998
850,0,0,23.383999999999997
851,0,0,19.723000000000003
852,0,0,13.673
853,0,0,12.876999999999999
854,0,0,13.084999999999999
855,0,0,13.684
856,0,0,15.265
857,0,0,12.21
858,0,0,15.695
859,0,0,14.794
860,0,0,17.29
861,0,0,19.306
862,0,0,21.876
863,0,0,21.399
864,0,0,21.066000000000003
865,0,0,19.344
866,0,0,18.755999999999997
867,0,0,18.338
868,0,0,16.846
869,0,0,18.288
870,0,0,17.939
871,0,0,13.530000000000001
872,0,0,15.765
873,0,0,18.651999999999997
874,0,0,15.114
875,0,0,16.57
876,0,0,18.84
877,0,0,21.3
878,0,0,21.698999999999998
879,0,0,21.911
880,0,0,22.539
881,0,0,18.908
882,0,0,35.005
883,0,0,12.913
884,0,0,37.125
885,0,0,33.984
886,0,0,34.007999999999996
887,0,0,27.542
888,0,0,25.332
889,0,0,24.581
890,0,0,23.615000000000002
891,0,0,8.078999999999999
892,0,0,7.3229999999999995
893,0,0,7.741
894,0,0,8.488000000000001
895,0,0,24.267
896,0,0,24.639000000000003
897,0,0,19.1359629629629
898,0,0,20.117
899,0,0,22.216
900,0,0,20.075
901,0,0,21.092
902,0,0,22.008
903,0,0,24.334999999999997
904,0,0,29.741
905,0,0,25.968999999999998
906,0,0,23.872999999999998
907,0,0,32.748
908,0,0,40.092999999999996
909,0,0,36.896
910,0,0,37.936
911,0,0,38.303
912,0,0,34.772
913,0,0,34.85
914,0,0,35.28
915,0,0,22.141000000000002
916,0,0,29.848
917,0,0,33.777
918,0,0,11.037999999999998
919,0,0,1.831
920,0,0,17.163999999999998
921,0,0,12.999
922,0,0,19.514
923,0,0,20.302
924,0,0,13.929
925,0,0,15.129
926,0,0,17.394
927,0,0,21.451
928,0,0,19.096
929,0,0,23.404
930,0,0,31.154
931,0,0,38.80200000000001
932,0,0,41.594
933,0,0,40.863
934,0,0,25.347
935,0,0,24.079
936,0,0,21.966
937,0,0,20.295
938,0,0,17.894000000000002
939,0,0,17.525
940,0,0,21.836000000000002
941,0,0,34.806
942,0,0,23.036
943,0,0,20.878
944,0,0,15.932000000000002
945,0,0,21.416
946,0,0,23.494999999999997
947,0,0,19.633000000000003
948,0,0,14.828
949,0,0,20.558
950,0,0,22.233
951,0,0,19.494
952,0,0,22.876
953,0,0,26.23
954,0,0,23.907
955,0,0,36.742999999999995
956,0,0,39.768
957,0,0,37.938
958,0,0,22.768
959,0,0,22.802
960,0,0,22.8
961,0,0,19.671
962,0,0,18.093999999999998
963,0,0,18.77
964,0,0,18.163
965,0,0,32.294000000000004
966,0,0,22.672
967,0,0,16.951999999999998
968,0,0,17.96
969,0,0,19.286
970,0,0,14.549
971,0,0,1.3259999999999998
972,0,0,18.018
973,0,0,12.392
974,0,0,20.6424444444444
975,0,0,18.456
976,0,0,23.148
977,0,0,19.122
978,0,0,13.324000000000002
979,0,0,29.564
980,0,0,39.552
981,0,0,40.388
982,0,0,35.227000000000004
983,0,0,22.134999999999998
984,0,0,18.267
985,0,0,16.562
986,0,0,17.137
987,0,0,16.809
988,0,0,19.884
989,0,0,27.169999999999998
990,0,0,28.723
991,0,0,18.494
992,0,0,14.451
993,0,0,14.28
994,0,0,15.539000000000001
995,0,0,20.345
996,0,0,19.284
997,0,0,20.908
998,0,0,19.173
999,0,0,18.841
1000,0,0,21.000999999999998
1001,0,0,21.627
1002,0,0,20.730999999999998
1003,0,0,40.006
1004,0,0,39.842000000000006
1005,0,0,25.054
1006,0,0,23.875
1007,0,0,21.463
1008,0,0,18.729
1009,0,0,18.73
1010,0,0,18.477
1011,0,0,18.471
1012,0,0,17.808999999999997
1013,0,0,16.096
1014,0,0,21.768
1015,0,0,12.113999999999999
1016,0,0,16.416
1017,0,0,16.635
1018,0,0,15.741000000000001
1019,0,0,14.729000000000001
1020,0,0,13.794
1021,0,0,18.438
1022,0,0,22.826
1023,0,0,22.952
1024,0,0,22.319
1025,0,0,19.261
1026,0,0,13.65
1027,0,0,12.902999999999999
1028,0,0,24.276
1029,0,0,30.275
1030,0,0,29.083000000000002
1031,0,0,21.98
1032,0,0,18.461000000000002
1033,0,0,20.529
1034,0,0,18.345
1035,0,0,18.578999999999997
1036,0,0,17.994
1037,0,0,19.436
1038,0,0,21.151
1039,0,0,15.66
1040,0,0,16.945999999999998
1041,0,0,14.005
1042,0,0,19.098740740740702
1043,0,0,14.683
1044,0,0,17.354000000000003
1045,0,0,23.369999999999997
1046,0,0,29.309
1047,0,0,5.968
1048,0,0,24.759
1049,0,0,22.973
1050,0,0,17.666
1051,0,0,20.674000000000003
1052,0,0,22.616
1053,0,0,36.205
1054,0,0,36.365
1055,0,0,30.484
1056,0,0,25.462
1057,0,0,22.433999999999997
1058,0,0,19.119
1059,0,0,10.459
1060,0,0,7.283
1061,0,0,18.165
1062,0,0,15.824000000000002
1063,0,0,20.259
1064,0,0,17.443
1065,0,0,18.443
1066,0,0,13.312
1067,0,0,14.043999999999999
1068,0,0,20.993000000000002
1069,0,0,23.875
1070,0,0,28.587999999999997
1071,0,0,27.67
1072,0,0,26.243
1073,0,0,10.305
1074,0,0,21.336000000000002
1075,0,0,37.593
1076,0,0,38.872
1077,0,0,38.872
1078,0,0,29.558999999999997
1079,0,0,22.117
1080,0,0,20.116
1081,0,0,18.811
1082,0,0,19.759
1083,0,0,18.398
1084,0,0,18.31
1085,0,0,37.453
1086,0,0,39.768
1087,0,0,23.901
1088,0,0,12.442
1089,0,0,15.49
1090,0,0,16.823999999999998
1091,0,0,13.386000000000001
1092,0,0,16.964
1093,0,0,22.416999999999998
1094,0,0,21.375999999999998
1095,0,0,27.580000000000002
1096,0,0,23.834999999999997
1097,0,0,21.794
1098,0,0,18.773000000000003
1099,0,0,30.389
1100,0,0,39.041
1101,0,0,40.519
1102,0,0,21.6
1103,0,0,22.993
1104,0,0,22.349
1105,0,0,23.07
1106,0,0,19.396
1107,0,0,18.561999999999998
1108,0,0,16.174
1109,0,0,26.983
1110,0,0,25.941
1111,0,0,17.332
1112,0,0,17.412
1113,0,0,18.156
1114,0,0,15.393
1115,0,0,13.375
1116,0,0,16.226
1117,0,0,18.971999999999998
1118,0,0,18.726
1119,0,0,24.628
1120,0,0,25.063
1121,0,0,22.876
1122,0,0,18.731
1123,0,0,27.498
1124,0,0,38.629999999999995
1125,0,0,38.752
1126,0,0,7.577999999999999
1127,0,0,6.487
1128,0,0,22.088
1129,0,0,21.538999999999998
1130,0,0,18.484
1131,0,0,19.433
1132,0,0,16.804
1133,0,0,26.436
1134,0,0,19.064
1135,0,0,8.784
1136,0,0,8.844
1137,0,0,16.399
1138,0,0,16.512999999999998
1139,0,0,12.225
1140,0,0,16.999
1141,0,0,15.725
1142,0,0,22.211000000000002
1143,0,0,27.406
1144,0,0,27.256
1145,0,0,22.994
1146,0,0,20.444
1147,0,0,33.761
1148,0,0,39.387
1149,0,0,38.655
1150,0,0,25.307
1151,0,0,24.68
1152,0,0,24.044
1153,0,0,20.217
1154,0,0,17.729000000000003
1155,0,0,17.884
1156,0,0,19.059
1157,0,0,17.973
1158,0,0,17.848
1159,0,0,23.133999999999997
1160,0,0,17.291
1161,0,0,20.083
1162,0,0,19.814999999999998
1163,0,0,15.442
1164,0,0,19.884
1165,0,0,20.26
1166,0,0,19.454
1167,0,0,19.872999999999998
1168,0,0,22.914
1169,0,0,20.195
1170,0,0,21.206
1171,0,0,37.297
1172,0,0,38.602
1173,0,0,36.416
1174,0,0,19.108
1175,0,0,18.424
1176,0,0,16.625999999999998
1177,0,0,15.847
1178,0,0,20.912
1179,0,0,21.132
1180,0,0,18.634
1181,0,0,21.266000000000002
1182,0,0,11.174999999999999
1183,0,0,12.772
1184,0,0,14.864
1185,0,0,13.071
1186,0,0,9.934999999999999
1187,0,0,2.7369999999999997
1188,0,0,14.501
1189,0,0,18.801
1190,0,0,22.049
1191,0,0,21.669999999999998
1192,0,0,1.6980000000000002
1193,0,0,16.512999999999998
1194,0,0,20.302
1195,0,0,20.858
1196,0,0,21.709
1197,0,0,35.9913333333333
1198,0,0,14.064
1199,0,0,18.547
1200,0,0,19.149
1201,0,0,18.554000000000002
1202,0,0,18.753
1203,0,0,16.066
1204,0,0,19.651
1205,0,0,18.287000000000003
1206,0,0,16.105999999999998
1207,0,0,14.683
1208,0,0,16.406
1209,0,0,12.918000000000001
1210,0,0,15.186
1211,0,0,14.577
1212,0,0,20.275000000000002
1213,0,0,18.875
1214,0,0,11.605
1215,0,0,29.24
1216,0,0,24.189
1217,0,0,23.562
1218,0,0,21.758
1219,0,0,37.455000000000005
1220,0,0,37.268
1221,0,0,34.211
1222,0,0,0.791
1223,0,0,16.621
1224,0,0,23.288
1225,0,0,23.496
1226,0,0,20.413
1227,0,0,17.429
1228,0,0,17.964000000000002
1229,0,0,30.99
1230,0,0,28.320999999999998
1231,0,0,19.441
1232,0,0,20.819
1233,0,0,19.073
1234,0,0,13.494000000000002
1235,0,0,16.42
1236,0,0,23.941
1237,0,0,23.189
1238,0,0,23.752
1239,0,0,26.651
1240,0,0,30.720000000000002
1241,0,0,39.486
1242,0,0,31.8
1243,0,0,35.471000000000004
