,domestic,commercial,public
331,0,0,74.70599999999999
332,0,0,88.744
333,0,0,89.352
334,0,0,89.27799999999999
335,0,0,91.429
336,0,0,75.712
337,0,0,63.36600000000001
338,0,0,58.869
339,0,0,58.481
340,0,0,54.272
341,0,0,44.275
342,0,0,45.842
343,0,0,47.163
344,0,0,57.154
345,0,0,78.97500000000001
346,0,0,58.442
347,0,0,88.51
348,0,0,73.271
349,0,0,86.389
350,0,0,77.067
351,0,0,79.805
352,0,0,91.567
353,0,0,87.291
354,0,0,65.527
355,0,0,66.106
356,0,0,75.534
357,0,0,80.54899999999999
358,0,0,81.696
359,0,0,83.461
360,0,0,87.583
361,0,0,69.836
362,0,0,58.244
363,0,0,58.548
364,0,0,57.688
365,0,0,44.738
366,0,0,44.617999999999995
367,0,0,58.114
368,0,0,70.738
369,0,0,90.73299999999999
370,0,0,51.289
371,0,0,47.445
372,0,0,58.283
373,0,0,61.330000000000005
374,0,0,60.123000000000005
375,0,0,60.968
376,0,0,60.03
377,0,0,52.523
378,0,0,46.337
379,0,0,51.769000000000005
380,0,0,56.831
381,0,0,59.769999999999996
382,0,0,63.894999999999996
383,0,0,86.16799999999999
384,0,0,67.65
385,0,0,60.476
386,0,0,58.246
387,0,0,56.298
388,0,0,48.51
389,0,0,46.989000000000004
390,0,0,58.194
391,0,0,39.708
392,0,0,28.698
393,0,0,37.331
394,0,0,27.647000000000002
395,0,0,28.382
396,0,0,37.031
397,0,0,58.244
398,0,0,65.062
399,0,0,64.565
400,0,0,50.594
401,0,0,43.51
402,0,0,39.379999999999995
403,0,0,53.203
404,0,0,66.138
405,0,0,68.319
406,0,0,68.243
407,0,0,88.54299999999999
408,0,0,77.30499999999999
409,0,0,76.35300000000001
410,0,0,60.811
411,0,0,58.274
412,0,0,58.17
413,0,0,52.162
414,0,0,52.33
415,0,0,41.088
416,0,0,21.183
417,0,0,25.438
418,0,0,39.274
419,0,0,25.554000000000002
420,0,0,25.416999999999998
421,0,0,36.939
422,0,0,41.94
423,0,0,44.318000000000005
424,0,0,43.466
425,0,0,47.944
426,0,0,61.422
427,0,0,85.424
428,0,0,89.277
429,0,0,88.407
430,0,0,85.53099999999999
431,0,0,83.67099999999999
432,0,0,86.659
433,0,0,89.823
434,0,0,87.27699999999999
435,0,0,78.345
436,0,0,63.167
437,0,0,59.884
438,0,0,63.195
439,0,0,67.71199999999999
440,0,0,59.333999999999996
441,0,0,46.525
442,0,0,27.744
443,0,0,26.023999999999997
444,0,0,39.577
445,0,0,22.838
446,0,0,20.136000000000003
447,0,0,16.431
448,0,0,15.925000000000002
449,0,0,15.254999999999999
450,0,0,17.770999999999997
451,0,0,24.816000000000003
452,0,0,34.513000000000005
453,0,0,35.751
454,0,0,40.535000000000004
455,0,0,40.913
456,0,0,33.967999999999996
457,0,0,36.202
458,0,0,32.525
459,0,0,30.366
460,0,0,27.627
461,0,0,27.98
462,0,0,26.788
463,0,0,27.313
464,0,0,24.097
465,0,0,22.807000000000002
466,0,0,18.695
467,0,0,15.011999999999999
468,0,0,22.197000000000003
469,0,0,29.006
470,0,0,23.036
471,0,0,39.75
472,0,0,43.424
473,0,0,39.852
474,0,0,45.724000000000004
475,0,0,64.564
476,0,0,60.384
477,0,0,59.997
478,0,0,57.963
479,0,0,58.561
480,0,0,51.788000000000004
481,0,0,56.778
482,0,0,58.513000000000005
483,0,0,58.047000000000004
484,0,0,45.343
485,0,0,48.952000000000005
486,0,0,53.019
487,0,0,47.001
488,0,0,29.569000000000003
489,0,0,40.201
490,0,0,39.103
491,0,0,35.9
492,0,0,38.302
493,0,0,30.457
494,0,0,28.108999999999998
495,0,0,56.986000000000004
496,0,0,57.179
497,0,0,57.293
498,0,0,75.732
499,0,0,75.376
500,0,0,59.402
501,0,0,59.05500000000001
502,0,0,58.549
503,0,0,56.516
504,0,0,57.93
505,0,0,57.317
506,0,0,55.543
507,0,0,54.566
508,0,0,47.055
509,0,0,44.577
510,0,0,46.598
511,0,0,43.627
512,0,0,57.643
513,0,0,57.68
514,0,0,61.839999999999996
515,0,0,51.876
516,0,0,47.159
517,0,0,48.364
518,0,0,46.998
519,0,0,47.128
520,0,0,45.580000000000005
521,0,0,44.134
522,0,0,71.758
523,0,0,85.618
524,0,0,70.60600000000001
525,0,0,59.964000000000006
526,0,0,58.571999999999996
527,0,0,58.202999999999996
528,0,0,57.623
529,0,0,58.457
530,0,0,57.071
531,0,0,57.047
532,0,0,57.909
533,0,0,59.384
534,0,0,59.217999999999996
535,0,0,59.62
536,0,0,57.544
537,0,0,68.054
538,0,0,87.06099999999999
539,0,0,67.028
540,0,0,54.019999999999996
541,0,0,62.975
542,0,0,68.333
543,0,0,48.300000000000004
544,0,0,45.809999999999995
545,0,0,48.532
546,0,0,58.581
547,0,0,83.161
548,0,0,68.14
549,0,0,57.897999999999996
550,0,0,55.752
551,0,0,49.088
552,0,0,58.096000000000004
553,0,0,56.867000000000004
554,0,0,56.838
555,0,0,57.351
556,0,0,52.873999999999995
557,0,0,49.274
558,0,0,46.207
559,0,0,24.266
560,0,0,22.664
561,0,0,43.214000000000006
562,0,0,34.586
563,0,0,19.347
564,0,0,20.131
565,0,0,24.488
566,0,0,24.753
567,0,0,19.535
568,0,0,18.064
569,0,0,16.887
570,0,0,20.916
571,0,0,34.353
572,0,0,28.44
573,0,0,27.220000000000002
574,0,0,26.606
575,0,0,25.77
576,0,0,26.761
577,0,0,24.965
578,0,0,25.968999999999998
579,0,0,25.294
580,0,0,25.553
581,0,0,25.363
582,0,0,24.527
583,0,0,27.057000000000002
584,0,0,42.102000000000004
585,0,0,42.088
586,0,0,40.911
587,0,0,29.266000000000002
588,0,0,33.096000000000004
589,0,0,32.107
590,0,0,31.936
591,0,0,38.235
592,0,0,40.461
593,0,0,36.189
594,0,0,57.980999999999995
595,0,0,59.842
596,0,0,58.493
597,0,0,54.353
598,0,0,47.288999999999994
599,0,0,46.607
600,0,0,57.248
601,0,0,51.471999999999994
602,0,0,44.547000000000004
603,0,0,44.016
604,0,0,46.398
605,0,0,54.150999999999996
606,0,0,51.138000000000005
607,0,0,36.43
608,0,0,16.361
609,0,0,17.877
610,0,0,20.543
611,0,0,29.189
612,0,0,21.941
613,0,0,55.195
614,0,0,41.230000000000004
615,0,0,40.062
616,0,0,35.102000000000004
617,0,0,48.62
618,0,0,58.397
619,0,0,55.753
620,0,0,52.003
621,0,0,53.524
622,0,0,45.599000000000004
623,0,0,43.983000000000004
624,0,0,46.389
625,0,0,48.364
626,0,0,43.769000000000005
627,0,0,50.895999999999994
628,0,0,51.907000000000004
629,0,0,49.467999999999996
630,0,0,54.731
631,0,0,48.091
632,0,0,25.926000000000002
633,0,0,30.64
634,0,0,50.749
635,0,0,29.975
636,0,0,33.062
637,0,0,18.110999999999997
638,0,0,17.613
639,0,0,30.207
640,0,0,38.917
641,0,0,45.857
642,0,0,55.525
643,0,0,56.716
644,0,0,58.366
645,0,0,65.866
646,0,0,60.993
647,0,0,56.516
648,0,0,57.015
649,0,0,46.452
650,0,0,44.615
651,0,0,49.272999999999996
652,0,0,61.428000000000004
653,0,0,68.81099999999999
654,0,0,67.79
655,0,0,46.385999999999996
656,0,0,22.193
657,0,0,32.131
658,0,0,37.394999999999996
659,0,0,24.081000000000003
660,0,0,6.706
661,0,0,17.212999999999997
662,0,0,20.26
663,0,0,18.676000000000002
664,0,0,40.132
665,0,0,37.858999999999995
666,0,0,49.469
667,0,0,50.386
668,0,0,52.547999999999995
669,0,0,61.032000000000004
670,0,0,58.436
671,0,0,55.297
672,0,0,56.181000000000004
673,0,0,64.82000000000001
674,0,0,56.937000000000005
675,0,0,48.884
676,0,0,46.012
677,0,0,44.061
678,0,0,44.887
679,0,0,54.18
680,0,0,52.626
681,0,0,79.093
682,0,0,86.027
683,0,0,68.08699999999999
684,0,0,68.97300000000001
685,0,0,66.791
686,0,0,48.986000000000004
687,0,0,53.157999999999994
688,0,0,60.521
689,0,0,67.478
690,0,0,78.33800000000001
691,0,0,62.163000000000004
692,0,0,61.668
693,0,0,77.472
694,0,0,67.50699999999999
695,0,0,57.719
696,0,0,56.467000000000006
697,0,0,58.149
698,0,0,50.393
699,0,0,42.333000000000006
700,0,0,45.475
701,0,0,52.595000000000006
702,0,0,50.673
703,0,0,53.943999999999996
704,0,0,54.54
705,0,0,61.236
706,0,0,93.45100000000001
707,0,0,88.212
708,0,0,70.963
709,0,0,53.879000000000005
710,0,0,47.332
711,0,0,48.288
712,0,0,57.418
713,0,0,47.775
714,0,0,51.997
715,0,0,50.590999999999994
716,0,0,55.173
717,0,0,59.278999999999996
718,0,0,58.128
719,0,0,58.93
720,0,0,58.562000000000005
721,0,0,57.407
722,0,0,57.946999999999996
723,0,0,46.47
724,0,0,46.382
725,0,0,52.217
726,0,0,62.675
727,0,0,45.964
728,0,0,32.351
729,0,0,40.713
730,0,0,41.179
731,0,0,31.99
732,0,0,25.976
733,0,0,30.942999999999998
734,0,0,42.553
735,0,0,43.32
736,0,0,41.777
737,0,0,44.121
738,0,0,48.660000000000004
739,0,0,65.106
740,0,0,89.994
741,0,0,86.323
742,0,0,87.155
743,0,0,79.658
744,0,0,63.8
745,0,0,58.649
746,0,0,57.569
747,0,0,49.891
748,0,0,44.318000000000005
749,0,0,47.097
750,0,0,60.98
751,0,0,45.621
752,0,0,26.775
753,0,0,28.897
754,0,0,30.288
755,0,0,23.041
756,0,0,20.185000000000002
757,0,0,31.02
758,0,0,26.127000000000002
759,0,0,27.178
760,0,0,47.659
761,0,0,46.144
762,0,0,45.074999999999996
763,0,0,54.433
764,0,0,56.362
765,0,0,51.807
766,0,0,57.615
767,0,0,63.25600000000001
768,0,0,60.689
769,0,0,46.212999999999994
770,0,0,41.367000000000004
771,0,0,40.528
772,0,0,38.39
773,0,0,36.44
774,0,0,32.889
775,0,0,21.506999999999998
776,0,0,20.082
777,0,0,24.509
778,0,0,39.398
779,0,0,32.222
780,0,0,16.191
781,0,0,17.741
782,0,0,29.393
783,0,0,43.467999999999996
784,0,0,44.716
785,0,0,44.355
786,0,0,43.073
787,0,0,51.499
788,0,0,68.229
789,0,0,71.044
790,0,0,83.74
791,0,0,82.918
792,0,0,86.54299999999999
793,0,0,83.8
794,0,0,60.631
795,0,0,68.208
796,0,0,65.719
797,0,0,58.796
798,0,0,56.707
799,0,0,45.102999999999994
800,0,0,75.061
801,0,0,56.15
802,0,0,31.409
803,0,0,28.007
804,0,0,24.212
805,0,0,25.701
806,0,0,29.614
807,0,0,30.036
808,0,0,27.224
809,0,0,29.285999999999998
810,0,0,30.659
811,0,0,38.461000000000006
812,0,0,42.191
813,0,0,39.934
814,0,0,35.458000000000006
815,0,0,29.514
816,0,0,28.137999999999998
817,0,0,28.323999999999998
818,0,0,30.996
819,0,0,29.114
820,0,0,28.456
821,0,0,26.936
822,0,0,27.146
823,0,0,27.823
824,0,0,45.013
825,0,0,49.137
826,0,0,54.593
827,0,0,37.254000000000005
828,0,0,21.364
829,0,0,23.425
830,0,0,20.240000000000002
831,0,0,20.404
832,0,0,42.579
833,0,0,38.693
834,0,0,44.165000000000006
835,0,0,71.573
836,0,0,80.64699999999999
837,0,0,79.402
838,0,0,57.673
839,0,0,56.914
840,0,0,66.96100000000001
841,0,0,57.859
842,0,0,58.214
843,0,0,53.613
844,0,0,49.938
845,0,0,66.63900000000001
846,0,0,64.969
847,0,0,51.303000000000004
848,0,0,59.173
849,0,0,80.947
850,0,0,74.05499999999999
851,0,0,64.19999999999999
852,0,0,54.972
853,0,0,59.2
854,0,0,59.805
855,0,0,60.349
856,0,0,59.623000000000005
857,0,0,54.168
858,0,0,47.882
859,0,0,58.215999999999994
860,0,0,62.575
861,0,0,66.37400000000001
862,0,0,72.786
863,0,0,83.066
864,0,0,78.53200000000001
865,0,0,66.746
866,0,0,57.389
867,0,0,57.137
868,0,0,55.585
869,0,0,48.083
870,0,0,49.976
871,0,0,57.742000000000004
872,0,0,74.632
873,0,0,79.263
874,0,0,57.444
875,0,0,56.385999999999996
876,0,0,60.318999999999996
877,0,0,49.260999999999996
878,0,0,55.272
879,0,0,53.016
880,0,0,48.205999999999996
881,0,0,43.488
882,0,0,51.765
883,0,0,54.614999999999995
884,0,0,54.903
885,0,0,56.614
886,0,0,59.435
887,0,0,60.909
888,0,0,58.282000000000004
889,0,0,53.564
890,0,0,51.145
891,0,0,49.446
892,0,0,47.580999999999996
893,0,0,42.733
894,0,0,41.613
895,0,0,34.981
896,0,0,27.746
897,0,0,31.331999999999997
898,0,0,27.650000000000002
899,0,0,26.529
900,0,0,33.8
901,0,0,29.974
902,0,0,53.574999999999996
903,0,0,71.287
904,0,0,58.419
905,0,0,46.383
906,0,0,40.897999999999996
907,0,0,44.434000000000005
908,0,0,57.3
909,0,0,62.573
910,0,0,49.57
911,0,0,45.379999999999995
912,0,0,48.63
913,0,0,44.429
914,0,0,43.166999999999994
915,0,0,38.076
916,0,0,33.224999999999994
917,0,0,43.702999999999996
918,0,0,47.501000000000005
919,0,0,40.721000000000004
920,0,0,27.421
921,0,0,37.269999999999996
922,0,0,26.661
923,0,0,21.137
924,0,0,19.008
925,0,0,27.383000000000003
926,0,0,38.871
927,0,0,21.063
928,0,0,39.079
929,0,0,46.201
930,0,0,49.091
931,0,0,65.113
932,0,0,83.788
933,0,0,88.631
934,0,0,71.017
935,0,0,59.043
936,0,0,54.649
937,0,0,49.294
938,0,0,57.313
939,0,0,55.635
940,0,0,55.213
941,0,0,51.117000000000004
942,0,0,56.326
943,0,0,45.481
944,0,0,30.448
945,0,0,32.605000000000004
946,0,0,24.339
947,0,0,27.455000000000002
948,0,0,44.96
949,0,0,34.162
950,0,0,37.695
951,0,0,48.818
952,0,0,58.919
953,0,0,61.622
954,0,0,51.485
955,0,0,69.83300000000001
956,0,0,84.842
957,0,0,76.56599999999999
958,0,0,60.117
959,0,0,56.467000000000006
960,0,0,54.553
961,0,0,58.791999999999994
962,0,0,57.1
963,0,0,56.654999999999994
964,0,0,57.823
965,0,0,57.186
966,0,0,55.167
967,0,0,39.183
968,0,0,34.657000000000004
969,0,0,33.342
970,0,0,28.483999999999998
971,0,0,29.977
972,0,0,21.852
973,0,0,32.76
974,0,0,39.663
975,0,0,52.367999999999995
976,0,0,64.547
977,0,0,63.13
978,0,0,67.9
979,0,0,82.584
980,0,0,84.452
981,0,0,82.291
982,0,0,60.595000000000006
983,0,0,57.361000000000004
984,0,0,49.427
985,0,0,51.711
986,0,0,56.763
987,0,0,54.307
988,0,0,54.751
989,0,0,46.121
990,0,0,46.022
991,0,0,39.981
992,0,0,27.414
993,0,0,46.896
994,0,0,41.916000000000004
995,0,0,34.446
996,0,0,21.680999999999997
997,0,0,20.858
998,0,0,16.674000000000003
999,0,0,24.168
1000,0,0,35.689
1001,0,0,43.132999999999996
1002,0,0,68.815
1003,0,0,70.566
1004,0,0,58.511
1005,0,0,57.957
1006,0,0,58.336
1007,0,0,57.28
1008,0,0,54.4
1009,0,0,57.194
1010,0,0,58.22
1011,0,0,57.76
1012,0,0,56.836999999999996
1013,0,0,57.007000000000005
1014,0,0,57.36
1015,0,0,59.125
1016,0,0,72.206
1017,0,0,88.01100000000001
1018,0,0,68.569
1019,0,0,53.356
1020,0,0,46.059000000000005
1021,0,0,44.35
1022,0,0,37.634
1023,0,0,39.61
1024,0,0,52.884
1025,0,0,52.765
1026,0,0,73.17800000000001
1027,0,0,75.292
1028,0,0,73.733
1029,0,0,79.176
1030,0,0,77.789
1031,0,0,68.49900000000001
1032,0,0,56.659
1033,0,0,58.184
1034,0,0,55.986000000000004
1035,0,0,51.111
1036,0,0,43.867999999999995
1037,0,0,49.329
1038,0,0,50.431
1039,0,0,43.812999999999995
1040,0,0,43.736
1041,0,0,58.598
1042,0,0,53.462999999999994
1043,0,0,39.053999999999995
1044,0,0,39.84
1045,0,0,43.156
1046,0,0,42.965
1047,0,0,42.795
1048,0,0,40.228
1049,0,0,41.354
1050,0,0,52.566
1051,0,0,62.447
1052,0,0,61.594
1053,0,0,63.656000000000006
1054,0,0,85.01100000000001
1055,0,0,84.345
1056,0,0,64.9
1057,0,0,49.775
1058,0,0,61.067
1059,0,0,55.775999999999996
1060,0,0,53.275999999999996
1061,0,0,47.415
1062,0,0,44.15
1063,0,0,40.224999999999994
1064,0,0,35.958999999999996
1065,0,0,31.721
1066,0,0,33.048
1067,0,0,43.431
1068,0,0,31.431
1069,0,0,17.461000000000002
1070,0,0,21.765
1071,0,0,30.378
1072,0,0,43.85
1073,0,0,42.6
1074,0,0,44.427
1075,0,0,52.469
1076,0,0,52.873999999999995
1077,0,0,53.474000000000004
1078,0,0,56.126000000000005
1079,0,0,62.928
1080,0,0,46.67
1081,0,0,40.833
1082,0,0,41.080999999999996
1083,0,0,39.124
1084,0,0,44.99
1085,0,0,48.313
1086,0,0,32.293
1087,0,0,26.598
1088,0,0,42.278999999999996
1089,0,0,57.53
1090,0,0,61.851000000000006
1091,0,0,38.086
1092,0,0,21.971
1093,0,0,25.536
1094,0,0,38.216
1095,0,0,33.57
1096,0,0,43.427
1097,0,0,43.43000000000001
1098,0,0,57.910000000000004
1099,0,0,82.19500000000001
1100,0,0,86.312
1101,0,0,82.365
1102,0,0,71.90299999999999
1103,0,0,76.31400000000001
1104,0,0,58.205
1105,0,0,58.164
1106,0,0,54.543
1107,0,0,53.377
1108,0,0,44.41
1109,0,0,46.079
1110,0,0,48.538
1111,0,0,36.867999999999995
1112,0,0,37.53
1113,0,0,41.282
1114,0,0,22.441
1115,0,0,26.058999999999997
1116,0,0,19.963
1117,0,0,22.693
1118,0,0,27.705000000000002
1119,0,0,43.232
1120,0,0,61.626
1121,0,0,62.422
1122,0,0,48.129
1123,0,0,38.512
1124,0,0,43.699000000000005
1125,0,0,44.068000000000005
1126,0,0,50.285999999999994
1127,0,0,56.38
1128,0,0,61.892999999999994
1129,0,0,64.004
1130,0,0,56.955
1131,0,0,42.465999999999994
1132,0,0,42.352000000000004
1133,0,0,41.550999999999995
1134,0,0,38.889
1135,0,0,31.502000000000002
1136,0,0,33.645
1137,0,0,31.583
1138,0,0,29.223
1139,0,0,23.841
1140,0,0,44.458999999999996
1141,0,0,31.677999999999997
1142,0,0,28.976
1143,0,0,31.116
1144,0,0,14.071
1145,0,0,14.411999999999999
1146,0,0,16.997000000000003
1147,0,0,13.449
1148,0,0,15.043000000000001
1149,0,0,27.84
1150,0,0,37.617
1151,0,0,41.18
1152,0,0,40.432
1153,0,0,39.925000000000004
1154,0,0,41.257000000000005
1155,0,0,41.914
1156,0,0,41.696999999999996
1157,0,0,36.882999999999996
1158,0,0,30.928
1159,0,0,29.753999999999998
1160,0,0,34.551
1161,0,0,36.824999999999996
1162,0,0,33.532
1163,0,0,39.251
1164,0,0,40.190999999999995
1165,0,0,29.456
1166,0,0,26.893
1167,0,0,22.506
1168,0,0,48.019
1169,0,0,50.282000000000004
1170,0,0,50.465
1171,0,0,43.431
1172,0,0,54.47
1173,0,0,48.747
1174,0,0,49.166000000000004
1175,0,0,59.598
1176,0,0,66.76
1177,0,0,77.684
1178,0,0,82.357
1179,0,0,83.476
1180,0,0,74.026
1181,0,0,61.697
1182,0,0,58.449
1183,0,0,80.113
1184,0,0,91.5
1185,0,0,71.67099999999999
1186,0,0,55.448
1187,0,0,60.907999999999994
1188,0,0,83.88900000000001
1189,0,0,73.958
1190,0,0,68.701
1191,0,0,69.017
1192,0,0,84.369
1193,0,0,78.956
1194,0,0,65.43599999999999
1195,0,0,53.648
1196,0,0,59.988
1197,0,0,62.775999999999996
1198,0,0,65.484
1199,0,0,68.908
1200,0,0,76.95100000000001
1201,0,0,84.65100000000001
1202,0,0,87.299
1203,0,0,75.589
1204,0,0,61.743
1205,0,0,57.59
1206,0,0,56.952000000000005
1207,0,0,59.469
1208,0,0,86.70400000000001
1209,0,0,85.01100000000001
1210,0,0,59.596999999999994
1211,0,0,61.481
1212,0,0,64.403
1213,0,0,85.01899999999999
1214,0,0,82.62400000000001
1215,0,0,83.48
1216,0,0,87.215
1217,0,0,65.731
1218,0,0,54.246
1219,0,0,64.029
1220,0,0,64.368
1221,0,0,61.928
1222,0,0,66.18
1223,0,0,77.24499999999999
1224,0,0,87.093
1225,0,0,83.976
1226,0,0,63.626000000000005
1227,0,0,56.149
1228,0,0,56.945
1229,0,0,44.916
1230,0,0,45.005
1231,0,0,33.832
1232,0,0,22.811999999999998
1233,0,0,22.703
1234,0,0,18.223
