,domestic,commercial,public
607,0,0,14.118
608,0,0,9.635
609,0,0,9.634
610,0,0,8.913
611,0,0,5.35
612,0,0,2.9139999999999997
613,0,0,1.474
614,0,0,0.639
615,0,0,0.32
616,0,0,0.32
617,0,0,0.16
618,0,0,12.387
619,0,0,43.57
620,0,0,41.747
621,0,0,40.789
622,0,0,39.739
623,0,0,39.388
624,0,0,38.926
625,0,0,38.146
626,0,0,35.181999999999995
627,0,0,34.208000000000006
628,0,0,33.249
629,0,0,31.868000000000002
630,0,0,21.783
631,0,0,11.759
632,0,0,9.514
633,0,0,6.111
634,0,0,5.624
635,0,0,3.906
636,0,0,5.5120000000000005
637,0,0,3.953
638,0,0,8.718
639,0,0,5.6690000000000005
640,0,0,1.117
641,0,0,0.839
642,0,0,4.11
643,0,0,29.763
644,0,0,47.467
645,0,0,45.938
646,0,0,46.509
647,0,0,43.691
648,0,0,40.368
649,0,0,35.058
650,0,0,32.72
651,0,0,34.629
652,0,0,35.606
653,0,0,34.76
654,0,0,18.423
655,0,0,11.323
656,0,0,9.880999999999998
657,0,0,9.683
658,0,0,8.596
659,0,0,20.211
660,0,0,4.037
661,0,0,14.234
662,0,0,11.57
663,0,0,6.998
664,0,0,0.716
665,0,0,0.23900000000000002
666,0,0,3.4749999999999996
667,0,0,48.994
668,0,0,44.382999999999996
669,0,0,49.745999999999995
670,0,0,50.105
671,0,0,49.772999999999996
672,0,0,8.87
673,0,0,46.9664285714285
674,0,0,45.491821428571406
675,0,0,43.5237142857142
676,0,0,41.085214285714194
677,0,0,38.016142857142796
678,0,0,26.259214285714197
679,0,0,17.3204285714285
680,0,0,10.100392857142799
681,0,0,5.8132499999999
682,0,0,5.7722857142857
683,0,0,11.7677499999999
684,0,0,9.7723571428571
685,0,0,16.2941785714285
686,0,0,16.5173928571428
687,0,0,17.8880357142857
688,0,0,13.9216785714285
689,0,0,4.54625
690,0,0,13.9786071428571
691,0,0,48.8839642857142
692,0,0,50.2701785714285
693,0,0,50.2025357142857
694,0,0,49.827357142857096
695,0,0,48.930285714285695
696,0,0,46.6681034482758
697,0,0,46.9664285714285
698,0,0,45.491821428571406
699,0,0,43.5237142857142
700,0,0,41.085214285714194
701,0,0,38.016142857142796
702,0,0,26.259214285714197
703,0,0,17.3204285714285
704,0,0,10.100392857142799
705,0,0,5.8132499999999
706,0,0,5.7722857142857
707,0,0,11.7677499999999
708,0,0,9.7723571428571
709,0,0,16.2941785714285
710,0,0,16.5173928571428
711,0,0,17.8880357142857
712,0,0,13.9216785714285
713,0,0,4.54625
714,0,0,13.9786071428571
715,0,0,48.8839642857142
716,0,0,50.2701785714285
717,0,0,50.2025357142857
718,0,0,49.827357142857096
719,0,0,48.930285714285695
720,0,0,46.6681034482758
721,0,0,46.9664285714285
722,0,0,45.491821428571406
723,0,0,43.5237142857142
724,0,0,41.085214285714194
725,0,0,38.016142857142796
726,0,0,26.259214285714197
727,0,0,17.3204285714285
728,0,0,10.100392857142799
729,0,0,5.8132499999999
730,0,0,5.7722857142857
731,0,0,11.7677499999999
732,0,0,9.7723571428571
733,0,0,16.2941785714285
734,0,0,16.5173928571428
735,0,0,17.8880357142857
736,0,0,13.9216785714285
737,0,0,4.54625
738,0,0,13.9786071428571
739,0,0,48.8839642857142
740,0,0,50.2701785714285
741,0,0,50.2025357142857
742,0,0,49.827357142857096
743,0,0,48.930285714285695
744,0,0,21.9999166666666
745,0,0,21.6640833333333
746,0,0,21.1907083333333
747,0,0,20.3009583333333
748,0,0,18.75825
749,0,0,18.002666666666602
750,0,0,15.718041666666599
751,0,0,10.479333333333301
752,0,0,8.0635833333333
753,0,0,8.15825
754,0,0,9.805541666666599
755,0,0,19.7301249999999
756,0,0,27.629041666666602
757,0,0,37.0687083333333
758,0,0,34.0385416666666
759,0,0,25.45832
760,0,0,20.1639599999999
761,0,0,7.77836
762,0,0,8.37276
763,0,0,23.714039999999997
764,0,0,25.05844
765,0,0,24.17116
766,0,0,24.274
767,0,0,23.82728
768,0,0,21.9999166666666
769,0,0,21.6640833333333
770,0,0,21.1907083333333
771,0,0,20.3009583333333
772,0,0,18.75825
773,0,0,18.002666666666602
774,0,0,15.718041666666599
775,0,0,10.479333333333301
776,0,0,8.0635833333333
777,0,0,8.15825
778,0,0,9.805541666666599
779,0,0,19.7301249999999
780,0,0,27.629041666666602
781,0,0,37.0687083333333
782,0,0,34.0385416666666
783,0,0,25.45832
784,0,0,20.1639599999999
785,0,0,7.77836
786,0,0,8.37276
787,0,0,23.714039999999997
788,0,0,25.05844
789,0,0,24.17116
790,0,0,24.274
791,0,0,23.82728
792,0,0,21.9999166666666
793,0,0,21.6640833333333
794,0,0,21.1907083333333
795,0,0,20.3009583333333
796,0,0,18.75825
797,0,0,18.002666666666602
798,0,0,15.718041666666599
799,0,0,10.479333333333301
800,0,0,8.0635833333333
801,0,0,8.15825
802,0,0,9.805541666666599
803,0,0,19.7301249999999
804,0,0,27.629041666666602
805,0,0,37.0687083333333
806,0,0,34.0385416666666
807,0,0,25.45832
808,0,0,20.1639599999999
809,0,0,7.77836
810,0,0,8.37276
811,0,0,23.714039999999997
812,0,0,25.05844
813,0,0,24.17116
814,0,0,24.274
815,0,0,23.82728
816,0,0,21.9999166666666
817,0,0,21.6640833333333
818,0,0,21.1907083333333
819,0,0,20.3009583333333
820,0,0,18.75825
821,0,0,18.002666666666602
822,0,0,15.718041666666599
823,0,0,10.479333333333301
824,0,0,8.0635833333333
825,0,0,8.15825
826,0,0,9.805541666666599
827,0,0,19.7301249999999
828,0,0,27.629041666666602
829,0,0,37.0687083333333
830,0,0,34.0385416666666
831,0,0,1.478
832,0,0,0.0
833,0,0,0.159
834,0,0,3.436
835,0,0,17.666
836,0,0,18.034000000000002
837,0,0,17.596
838,0,0,17.476
839,0,0,17.402
840,0,0,16.162
841,0,0,16.641
842,0,0,15.471
843,0,0,14.626
844,0,0,12.07
845,0,0,11.105
846,0,0,9.753
847,0,0,9.598
848,0,0,8.953
849,0,0,6.067
850,0,0,7.588
851,0,0,4.664
852,0,0,1.674
853,0,0,0.16
854,0,0,0.399
855,0,0,0.23800000000000002
856,0,0,0.24000000000000002
857,0,0,0.16
858,0,0,6.878
859,0,0,17.277
860,0,0,17.316000000000003
861,0,0,17.596
862,0,0,16.996000000000002
863,0,0,16.6
864,0,0,15.713000000000001
865,0,0,15.318
866,0,0,14.76
867,0,0,13.399
868,0,0,10.749
869,0,0,10.187999999999999
870,0,0,9.752
871,0,0,9.557
872,0,0,8.673
873,0,0,2.2729999999999997
874,0,0,1.471
875,0,0,0.718
876,0,0,1.4369999999999998
877,0,0,0.318
878,0,0,0.19799999999999998
879,0,0,0.079
880,0,0,0.318
881,0,0,0.24000000000000002
882,0,0,11.034
883,0,0,17.759
884,0,0,17.679000000000002
885,0,0,17.122999999999998
886,0,0,16.837
887,0,0,16.962999999999997
888,0,0,16.749
889,0,0,16.198
890,0,0,14.595
891,0,0,13.552
892,0,0,12.389000000000001
893,0,0,12.352
894,0,0,10.156
895,0,0,9.517
896,0,0,17.852
897,0,0,51.171
898,0,0,10.7
899,0,0,9.735000000000001
900,0,0,25.606
901,0,0,44.74
902,0,0,27.817
903,0,0,9.67
904,0,0,9.268
905,0,0,8.748000000000001
906,0,0,4.067
907,0,0,17.085
908,0,0,18.043
909,0,0,17.639
910,0,0,18.034000000000002
911,0,0,17.276
912,0,0,16.677999999999997
913,0,0,15.231
914,0,0,14.108
915,0,0,11.393
916,0,0,10.588000000000001
917,0,0,10.065
918,0,0,9.831
919,0,0,9.598
920,0,0,35.041000000000004
921,0,0,28.8
922,0,0,15.743
923,0,0,10.861
924,0,0,16.306
925,0,0,37.61
926,0,0,95.387
927,0,0,91.22
928,0,0,74.114
929,0,0,4.991
930,0,0,0.23900000000000002
931,0,0,15.118
932,0,0,17.998
933,0,0,17.96
934,0,0,18.046
935,0,0,17.999000000000002
936,0,0,17.442
937,0,0,17.237
938,0,0,16.396
939,0,0,15.437
940,0,0,14.031
941,0,0,13.436
942,0,0,10.355
943,0,0,14.768
944,0,0,10.096
945,0,0,6.392
946,0,0,2.2369999999999997
947,0,0,0.321
948,0,0,8.373000000000001
949,0,0,9.991
950,0,0,8.982000000000001
951,0,0,7.512
952,0,0,7.7860000000000005
953,0,0,9.870000000000001
954,0,0,7.514
955,0,0,13.919
956,0,0,18.038999999999998
957,0,0,17.83
958,0,0,18.479
959,0,0,17.883
960,0,0,17.685
961,0,0,17.485
962,0,0,17.01
963,0,0,16.157
964,0,0,16.083
965,0,0,15.552
966,0,0,13.078
967,0,0,9.555
968,0,0,9.929
969,0,0,5.034000000000001
970,0,0,5.36
971,0,0,36.577
972,0,0,50.778999999999996
973,0,0,73.912
974,0,0,58.608
975,0,0,54.803
976,0,0,37.535
977,0,0,7.1850000000000005
978,0,0,8.637
979,0,0,17.631999999999998
980,0,0,17.639
981,0,0,17.717
982,0,0,18.079
983,0,0,17.96
984,0,0,16.681
985,0,0,16.485
986,0,0,14.237
987,0,0,12.071
988,0,0,12.075000000000001
989,0,0,10.387
990,0,0,9.754999999999999
991,0,0,9.602
992,0,0,7.6290000000000004
993,0,0,6.747999999999999
994,0,0,2.872
995,0,0,0.678
996,0,0,0.4
997,0,0,6.528
998,0,0,10.84
999,0,0,10.845
1000,0,0,8.27
1001,0,0,7.428
1002,0,0,8.795
1003,0,0,18.281
1004,0,0,17.680999999999997
1005,0,0,17.762
1006,0,0,17.843999999999998
1007,0,0,17.689
1008,0,0,16.444
1009,0,0,16.677
1010,0,0,16.726000000000003
1011,0,0,17.04
1012,0,0,16.835
1013,0,0,16.962
1014,0,0,12.274999999999999
1015,0,0,9.469
1016,0,0,8.472
1017,0,0,6.827
1018,0,0,3.109
1019,0,0,0.758
1020,0,0,0.756
1021,0,0,0.08
1022,0,0,0.159
1023,0,0,0.23900000000000002
1024,0,0,0.159
1025,0,0,0.398
1026,0,0,2.2369999999999997
1027,0,0,11.958
1028,0,0,17.232999999999997
1029,0,0,17.319000000000003
1030,0,0,17.486
1031,0,0,17.357
1032,0,0,17.157
1033,0,0,17.241
1034,0,0,14.669
1035,0,0,12.347999999999999
1036,0,0,10.984
1037,0,0,10.388
1038,0,0,9.792
1039,0,0,9.6
1040,0,0,8.198
1041,0,0,6.15
1042,0,0,2.431
1043,0,0,1.6720000000000002
1044,0,0,0.24000000000000002
1045,0,0,0.24000000000000002
1046,0,0,0.08
1047,0,0,0.16
1048,0,0,3.5140000000000002
1049,0,0,3.833
1050,0,0,8.163
1051,0,0,17.647
1052,0,0,17.728
1053,0,0,17.444000000000003
1054,0,0,17.605
1055,0,0,17.488
1056,0,0,17.155
1057,0,0,16.514999999999997
1058,0,0,16.089
1059,0,0,15.108
1060,0,0,12.714
1061,0,0,12.827
1062,0,0,10.715
1063,0,0,9.317
1064,0,0,10.817
1065,0,0,12.021
1066,0,0,58.211
1067,0,0,97.02
1068,0,0,92.174
1069,0,0,110.439
1070,0,0,79.686
1071,0,0,69.238
1072,0,0,25.245
1073,0,0,9.584999999999999
1074,0,0,5.311
1075,0,0,13.433
1076,0,0,17.601
1077,0,0,17.363
1078,0,0,17.204
1079,0,0,17.242
1080,0,0,11.908
1081,0,0,10.068000000000001
1082,0,0,10.306
1083,0,0,10.79
1084,0,0,10.51
1085,0,0,10.586
1086,0,0,15.401
1087,0,0,20.185000000000002
1088,0,0,9.436
1089,0,0,31.601999999999997
1090,0,0,26.247
1091,0,0,32.944
1092,0,0,32.711
1093,0,0,29.383
1094,0,0,37.883
1095,0,0,41.33
1096,0,0,10.802000000000001
1097,0,0,6.908
1098,0,0,17.189
1099,0,0,17.918
1100,0,0,17.322
1101,0,0,17.678
1102,0,0,17.555999999999997
1103,0,0,17.443
1104,0,0,16.644
1105,0,0,15.716000000000001
1106,0,0,15.997000000000002
1107,0,0,14.794
1108,0,0,12.51
1109,0,0,11.267
1110,0,0,9.794
1111,0,0,9.601
1112,0,0,9.036000000000001
1113,0,0,3.793
1114,0,0,0.319
1115,0,0,15.826
1116,0,0,50.999
1117,0,0,49.202000000000005
1118,0,0,50.981
1119,0,0,27.792
1120,0,0,15.918000000000001
1121,0,0,9.589
1122,0,0,11.108
1123,0,0,16.433
1124,0,0,16.953
1125,0,0,16.596
1126,0,0,16.757
1127,0,0,17.357999999999997
1128,0,0,17.086000000000002
1129,0,0,17.482999999999997
1130,0,0,15.372
1131,0,0,17.373
1132,0,0,16.483
1133,0,0,15.12
1134,0,0,28.287
1135,0,0,9.593
1136,0,0,1.555
1137,0,0,0.12000000000000001
1138,0,0,28.416
1139,0,0,38.321
1140,0,0,47.637
1141,0,0,101.619
1142,0,0,81.376
1143,0,0,84.153
1144,0,0,120.598
1145,0,0,42.849
1146,0,0,9.594
1147,0,0,14.029
1148,0,0,15.022
1149,0,0,15.272
1150,0,0,16.355999999999998
1151,0,0,16.672
1152,0,0,17.03
1153,0,0,16.923000000000002
1154,0,0,17.003
1155,0,0,17.443
1156,0,0,17.4
1157,0,0,17.362
1158,0,0,8.038
1159,0,0,1.357
1160,0,0,0.0
1161,0,0,3.833
1162,0,0,15.188
1163,0,0,117.03099999999999
1164,0,0,114.79
1165,0,0,116.634
1166,0,0,118.505
1167,0,0,116.295
1168,0,0,62.226
1169,0,0,9.589
1170,0,0,9.982
1171,0,0,11.858
1172,0,0,11.256
1173,0,0,12.99
1174,0,0,13.554
1175,0,0,14.391
1176,0,0,15.512
1177,0,0,16.244
1178,0,0,16.392
1179,0,0,16.915
1180,0,0,17.39
1181,0,0,18.33
1182,0,0,6.673
1183,0,0,3.2720000000000002
1184,0,0,0.4
1185,0,0,0.08
1186,0,0,4.233
1187,0,0,9.594
1188,0,0,9.589
1189,0,0,9.59
1190,0,0,9.584999999999999
1191,0,0,9.59
1192,0,0,9.588
1193,0,0,9.586
1194,0,0,10.106
1195,0,0,13.023
1196,0,0,14.626
1197,0,0,15.831999999999999
1198,0,0,15.834000000000001
1199,0,0,16.358999999999998
1200,0,0,16.437
1201,0,0,16.677999999999997
1202,0,0,16.956
1203,0,0,17.322
1204,0,0,17.517000000000003
1205,0,0,17.482999999999997
1206,0,0,10.802000000000001
1207,0,0,4.909
1208,0,0,0.877
1209,0,0,0.159
1210,0,0,6.590000000000001
1211,0,0,9.507
1212,0,0,9.582
1213,0,0,9.591000000000001
1214,0,0,9.581
1215,0,0,9.582
1216,0,0,9.586
1217,0,0,9.594999999999999
1218,0,0,10.624
1219,0,0,15.268
1220,0,0,15.712
1221,0,0,16.077
