,domestic,commercial,public
221,0,0,61.981
222,0,0,54.182
223,0,0,49.485
224,0,0,42.845
225,0,0,46.059000000000005
226,0,0,37.022
227,0,0,43.763999999999996
228,0,0,73.74799999999999
229,0,0,101.285
230,0,0,100.652
231,0,0,79.404
232,0,0,55.845
233,0,0,39.89
234,0,0,35.976
235,0,0,70.62400000000001
236,0,0,115.452
237,0,0,117.071
238,0,0,117.99600000000001
239,0,0,115.162
240,0,0,110.17299999999999
241,0,0,113.66
242,0,0,126.824
243,0,0,131.61700000000002
244,0,0,137.857
245,0,0,140.374
246,0,0,138.497
247,0,0,141.707
248,0,0,95.334
249,0,0,86.08200000000001
250,0,0,67.792
251,0,0,89.80799999999999
252,0,0,67.896
253,0,0,70.215
254,0,0,86.02799999999999
255,0,0,85.231
256,0,0,57.808
257,0,0,43.986999999999995
258,0,0,35.784000000000006
259,0,0,49.701
260,0,0,57.208
261,0,0,58.33
262,0,0,52.714
263,0,0,47.029
264,0,0,54.419000000000004
265,0,0,57.98
266,0,0,59.651999999999994
267,0,0,60.894
268,0,0,59.254
269,0,0,57.323
270,0,0,59.782000000000004
271,0,0,62.269999999999996
272,0,0,82.64399999999999
273,0,0,95.33800000000001
274,0,0,48.43
275,0,0,53.327
276,0,0,67.70700000000001
277,0,0,74.504
278,0,0,84.745
279,0,0,54.177
280,0,0,69.83200000000001
281,0,0,42.742000000000004
282,0,0,36.737
283,0,0,61.652
284,0,0,99.736
285,0,0,90.327
286,0,0,94.701
287,0,0,100.79
288,0,0,106.839
289,0,0,107.705
290,0,0,113.65899999999999
291,0,0,113.323
292,0,0,109.809
293,0,0,94.741
294,0,0,91.00999999999999
295,0,0,116.218
296,0,0,83.20700000000001
297,0,0,68.098
298,0,0,58.943000000000005
299,0,0,84.035
300,0,0,97.938
301,0,0,114.62700000000001
302,0,0,97.536
303,0,0,113.939
304,0,0,100.866
305,0,0,84.577
306,0,0,69.573
307,0,0,68.461
308,0,0,63.81399999999999
309,0,0,61.254000000000005
310,0,0,65.354
311,0,0,91.30199999999999
312,0,0,106.71799999999999
313,0,0,105.547
314,0,0,110.258
315,0,0,113.775
316,0,0,108.86500000000001
317,0,0,102.02600000000001
318,0,0,89.803
319,0,0,88.97
320,0,0,81.795
321,0,0,64.32400000000001
322,0,0,56.012
323,0,0,57.573
324,0,0,28.291
325,0,0,43.663000000000004
326,0,0,56.565
327,0,0,44.094
328,0,0,96.82499999999999
329,0,0,98.557
330,0,0,83.053
331,0,0,80.381
332,0,0,79.38499999999999
333,0,0,65.818
334,0,0,71.057
335,0,0,82.21000000000001
336,0,0,84.83
337,0,0,87.99
338,0,0,96.161
339,0,0,105.752
340,0,0,113.16199999999999
341,0,0,114.555
342,0,0,116.559
343,0,0,103.64800000000001
344,0,0,75.329
345,0,0,94.024
346,0,0,108.571
347,0,0,103.351
348,0,0,68.275
349,0,0,78.889
350,0,0,83.68599999999999
351,0,0,69.779
352,0,0,89.354
353,0,0,128.60399999999998
354,0,0,94.607
355,0,0,66.588
356,0,0,68.762
357,0,0,58.465
358,0,0,57.086999999999996
359,0,0,55.769
360,0,0,61.839
361,0,0,69.57900000000001
362,0,0,77.194
363,0,0,90.14
364,0,0,103.832
365,0,0,113.527
366,0,0,113.65400000000001
367,0,0,109.081
368,0,0,81.244
369,0,0,73.941
370,0,0,112.342
371,0,0,86.946
372,0,0,67.88900000000001
373,0,0,79.706
374,0,0,73.43900000000001
375,0,0,69.111
376,0,0,90.317
377,0,0,114.676
378,0,0,78.00999999999999
379,0,0,58.538
380,0,0,62.882999999999996
381,0,0,61.178999999999995
382,0,0,68.268
383,0,0,89.07600000000001
384,0,0,96.61699999999999
385,0,0,107.849
386,0,0,111.10499999999999
387,0,0,111.701
388,0,0,110.914
389,0,0,106.413
390,0,0,88.724
391,0,0,69.87
392,0,0,55.809999999999995
393,0,0,62.161
394,0,0,98.206
395,0,0,67.21199999999999
396,0,0,48.058
397,0,0,53.678999999999995
398,0,0,54.659
399,0,0,57.071
400,0,0,59.483000000000004
401,0,0,57.033
402,0,0,68.12899999999999
403,0,0,86.53
404,0,0,75.086
405,0,0,55.687
406,0,0,44.36
407,0,0,46.68
408,0,0,57.397999999999996
409,0,0,64.04799999999999
410,0,0,69.782
411,0,0,74.85300000000001
412,0,0,80.122
413,0,0,92.304
414,0,0,122.405
415,0,0,122.65299999999999
416,0,0,57.916000000000004
417,0,0,40.150999999999996
418,0,0,37.562
419,0,0,48.94
420,0,0,47.308
421,0,0,47.847
422,0,0,48.351
423,0,0,37.643
424,0,0,35.424
425,0,0,35.817
426,0,0,42.217999999999996
427,0,0,89.324
428,0,0,74.409
429,0,0,62.449
430,0,0,60.74100000000001
431,0,0,61.23
432,0,0,63.894000000000005
433,0,0,68.43100000000001
434,0,0,71.302
435,0,0,68.72399999999999
436,0,0,76.041
437,0,0,79.202
438,0,0,74.797
439,0,0,92.764
440,0,0,78.384
441,0,0,64.49199999999999
442,0,0,23.451
443,0,0,36.643
444,0,0,50.431999999999995
445,0,0,38.557
446,0,0,44.295
447,0,0,42.134
448,0,0,38.383
449,0,0,44.650000000000006
450,0,0,65.733
451,0,0,71.279
452,0,0,81.291
453,0,0,83.721
454,0,0,84.99
455,0,0,89.77300000000001
456,0,0,93.685
457,0,0,95.38499999999999
458,0,0,92.95
459,0,0,83.724
460,0,0,76.38499999999999
461,0,0,75.919
462,0,0,80.571
463,0,0,97.316
464,0,0,134.881
465,0,0,95.065
466,0,0,62.605999999999995
467,0,0,86.493
468,0,0,130.14999999999998
469,0,0,109.487
470,0,0,102.549
471,0,0,91.919
472,0,0,63.714999999999996
473,0,0,48.458
474,0,0,64.711
475,0,0,72.004
476,0,0,73.463
477,0,0,70.128
478,0,0,75.114
479,0,0,70.103
480,0,0,73.07600000000001
481,0,0,73.95599999999999
482,0,0,74.94000000000001
483,0,0,72.729
484,0,0,80.027
485,0,0,96.001
486,0,0,97.103
487,0,0,97.512
488,0,0,130.311
489,0,0,131.272
490,0,0,89.834
491,0,0,76.693
492,0,0,54.951
493,0,0,38.483000000000004
494,0,0,42.169
495,0,0,42.506
496,0,0,45.676
497,0,0,27.438
498,0,0,29.81
499,0,0,57.684
500,0,0,68.668
501,0,0,58.809
502,0,0,59.747
503,0,0,60.054
504,0,0,59.765
505,0,0,60.177
506,0,0,54.416
507,0,0,49.655
508,0,0,53.508
509,0,0,72.644
510,0,0,51.21
511,0,0,41.702999999999996
512,0,0,30.577
513,0,0,30.602
514,0,0,25.42
515,0,0,17.651
516,0,0,24.276
517,0,0,24.222
518,0,0,26.091
519,0,0,28.758
520,0,0,24.575
521,0,0,26.049
522,0,0,18.613
523,0,0,33.249
524,0,0,46.932
525,0,0,43.27
526,0,0,34.501999999999995
527,0,0,36.259
528,0,0,39.269
529,0,0,39.999
530,0,0,39.463
531,0,0,40.678
532,0,0,40.951
533,0,0,42.778
534,0,0,39.363
535,0,0,26.808
536,0,0,26.473
537,0,0,24.725
538,0,0,21.787
539,0,0,26.967000000000002
540,0,0,33.439
541,0,0,35.229000000000006
542,0,0,24.982
543,0,0,17.978
544,0,0,17.070999999999998
545,0,0,17.873
546,0,0,18.565
547,0,0,46.726
548,0,0,56.454
549,0,0,44.409
550,0,0,39.618
551,0,0,37.578
552,0,0,38.691
553,0,0,40.829
554,0,0,39.927
555,0,0,37.763
556,0,0,34.719
557,0,0,34.611999999999995
558,0,0,41.834
559,0,0,71.12100000000001
560,0,0,77.544
561,0,0,96.094
562,0,0,61.433
563,0,0,48.847
564,0,0,63.11899999999999
565,0,0,64.384
566,0,0,57.424
567,0,0,61.42100000000001
568,0,0,70.157
569,0,0,65.058
570,0,0,93.501
571,0,0,145.86499999999998
572,0,0,143.561
573,0,0,144.584
574,0,0,148.758
575,0,0,147.113
576,0,0,155.105
577,0,0,156.194
578,0,0,154.588
579,0,0,151.696
580,0,0,147.36599999999999
581,0,0,129.91400000000002
582,0,0,124.18700000000001
583,0,0,140.72
584,0,0,88.48
585,0,0,54.426
586,0,0,22.936
587,0,0,25.438
588,0,0,59.706
589,0,0,90.75999999999999
590,0,0,85.664
591,0,0,42.88
592,0,0,43.001999999999995
593,0,0,41.245
594,0,0,81.357
595,0,0,88.27799999999999
596,0,0,95.10000000000001
597,0,0,87.764
598,0,0,86.702
599,0,0,85.279
600,0,0,91.673
601,0,0,97.46499999999999
602,0,0,94.25699999999999
603,0,0,87.907
604,0,0,80.193
605,0,0,69.31700000000001
606,0,0,69.787
607,0,0,73.609
608,0,0,135.668
609,0,0,156.347
610,0,0,145.62800000000001
611,0,0,118.248
612,0,0,42.989
613,0,0,55.364
614,0,0,76.53699999999999
615,0,0,88.161
616,0,0,101.685
617,0,0,43.829
618,0,0,78.694
619,0,0,90.73
620,0,0,95.994
621,0,0,93.071
622,0,0,95.795
623,0,0,96.16
624,0,0,95.93599999999999
625,0,0,96.76
626,0,0,92.386
627,0,0,83.273
628,0,0,77.64
629,0,0,72.214
630,0,0,65.806
631,0,0,76.154
632,0,0,93.643
633,0,0,77.277
634,0,0,60.237
635,0,0,61.82
636,0,0,79.227
637,0,0,57.37
638,0,0,94.75699999999999
639,0,0,92.21600000000001
640,0,0,69.288
641,0,0,25.237
642,0,0,37.760000000000005
643,0,0,56.604
644,0,0,57.881
645,0,0,60.864000000000004
646,0,0,60.644000000000005
647,0,0,90.029
648,0,0,82.31099999999999
649,0,0,78.44500000000001
650,0,0,65.542
651,0,0,62.989000000000004
652,0,0,63.91
653,0,0,60.004000000000005
654,0,0,54.106
655,0,0,45.006
656,0,0,66.593
657,0,0,80.631
658,0,0,70.838
659,0,0,39.29
660,0,0,50.527
661,0,0,59.748999999999995
662,0,0,100.76400000000001
663,0,0,107.197
664,0,0,77.53
665,0,0,45.508
666,0,0,38.858999999999995
667,0,0,81.55199999999999
668,0,0,87.31099999999999
669,0,0,81.99199999999999
670,0,0,81.562
671,0,0,79.375
672,0,0,83.29599999999999
673,0,0,90.614
674,0,0,93.107
675,0,0,83.49
676,0,0,70.64099999999999
677,0,0,65.214
678,0,0,73.53800000000001
679,0,0,90.24300000000001
680,0,0,92.114
681,0,0,75.03999999999999
682,0,0,48.091
683,0,0,82.917
684,0,0,82.39
685,0,0,73.526
686,0,0,65.928
687,0,0,68.057
688,0,0,67.648
689,0,0,48.547
690,0,0,56.27
691,0,0,63.269000000000005
692,0,0,61.31
693,0,0,60.13
694,0,0,59.102000000000004
695,0,0,61.322
696,0,0,66.83
697,0,0,68.72
698,0,0,73.078
699,0,0,75.499
700,0,0,67.666
701,0,0,56.605999999999995
702,0,0,55.775
703,0,0,58.936
704,0,0,78.08500000000001
705,0,0,68.971
706,0,0,48.979
707,0,0,47.958
708,0,0,84.258
709,0,0,95.788
710,0,0,70.295
711,0,0,54.147
712,0,0,53.693
713,0,0,47.132
714,0,0,65.449
715,0,0,79.53200000000001
716,0,0,69.866
717,0,0,70.66799999999999
718,0,0,75.2
719,0,0,78.55199999999999
720,0,0,77.514
721,0,0,74.00800000000001
722,0,0,59.047000000000004
723,0,0,64.015
724,0,0,66.56700000000001
725,0,0,62.125
726,0,0,67.065
727,0,0,69.441
728,0,0,78.193
729,0,0,71.623
730,0,0,61.827
731,0,0,84.42099999999999
732,0,0,90.35
733,0,0,139.441
734,0,0,120.97800000000001
735,0,0,69.302
736,0,0,45.522
737,0,0,19.668000000000003
738,0,0,17.803
739,0,0,42.664
740,0,0,44.098
741,0,0,42.921
742,0,0,42.541000000000004
743,0,0,42.587
744,0,0,39.074999999999996
745,0,0,36.617999999999995
746,0,0,52.786
747,0,0,61.641
748,0,0,51.317
749,0,0,45.271
750,0,0,44.802
751,0,0,64.393
752,0,0,87.115
753,0,0,100.728
754,0,0,86.654
755,0,0,32.114999999999995
756,0,0,62.475
757,0,0,77.564
758,0,0,76.097
759,0,0,76.157
760,0,0,66.589
761,0,0,82.253
762,0,0,84.616
763,0,0,112.012
764,0,0,113.576
765,0,0,109.074
766,0,0,107.49499999999999
767,0,0,111.603
768,0,0,116.339
769,0,0,119.274
770,0,0,128.492
771,0,0,131.065
772,0,0,130.22400000000002
773,0,0,132.449
774,0,0,147.786
775,0,0,148.817
776,0,0,85.93
777,0,0,59.411
778,0,0,108.31
779,0,0,118.575
780,0,0,80.938
781,0,0,70.41799999999999
782,0,0,41.236000000000004
783,0,0,28.956
784,0,0,23.366999999999997
785,0,0,28.507
786,0,0,25.946
787,0,0,36.521
788,0,0,42.903999999999996
789,0,0,33.375
790,0,0,32.634
791,0,0,39.099000000000004
792,0,0,41.375
793,0,0,46.046
794,0,0,45.721
795,0,0,49.159
796,0,0,54.726
797,0,0,61.591
798,0,0,75.945
799,0,0,70.927
800,0,0,63.719
801,0,0,44.113
802,0,0,31.668000000000003
803,0,0,32.137
804,0,0,51.714999999999996
805,0,0,67.819
806,0,0,81.35499999999999
807,0,0,63.159000000000006
808,0,0,49.071
809,0,0,46.582
810,0,0,34.849
811,0,0,44.759
812,0,0,72.657
813,0,0,69.58300000000001
814,0,0,65.118
815,0,0,61.144
816,0,0,64.111
817,0,0,69.967
818,0,0,72.12100000000001
819,0,0,74.31400000000001
820,0,0,74.881
821,0,0,81.126
822,0,0,93.83800000000001
823,0,0,80.78299999999999
824,0,0,62.66199999999999
825,0,0,44.211
826,0,0,58.243
827,0,0,44.948
828,0,0,70.071
829,0,0,65.989
830,0,0,59.664
831,0,0,67.43100000000001
832,0,0,73.53
833,0,0,50.653999999999996
834,0,0,41.690999999999995
835,0,0,63.738
836,0,0,52.88
837,0,0,45.912
838,0,0,45.301
839,0,0,48.696000000000005
840,0,0,57.785000000000004
841,0,0,57.851
842,0,0,60.426
843,0,0,56.213
844,0,0,50.702999999999996
845,0,0,41.658
846,0,0,41.317
847,0,0,50.617000000000004
848,0,0,77.219
849,0,0,81.72500000000001
850,0,0,77.47
851,0,0,87.67800000000001
852,0,0,85.878
853,0,0,47.038999999999994
854,0,0,41.634
855,0,0,38.031
856,0,0,33.474999999999994
857,0,0,45.595
858,0,0,45.286
859,0,0,64.064
860,0,0,86.198
861,0,0,76.217
862,0,0,78.31299999999999
863,0,0,80.307
864,0,0,79.806
865,0,0,75.361
866,0,0,65.141
867,0,0,62.022
868,0,0,51.498000000000005
869,0,0,50.7
870,0,0,63.391000000000005
871,0,0,61.081
872,0,0,60.392
873,0,0,49.488
874,0,0,41.065999999999995
875,0,0,54.423
876,0,0,49.082
877,0,0,52.25
878,0,0,57.338
879,0,0,43.215
880,0,0,38.629999999999995
881,0,0,33.47
882,0,0,34.358
883,0,0,52.346
884,0,0,70.72
885,0,0,66.483
886,0,0,70.895
887,0,0,76.909
888,0,0,78.247
889,0,0,76.666
890,0,0,76.75800000000001
891,0,0,75.497
892,0,0,64.67699999999999
893,0,0,58.038
894,0,0,58.885
895,0,0,61.035
896,0,0,90.445
897,0,0,73.387
898,0,0,52.272
899,0,0,46.933
900,0,0,59.969
901,0,0,114.456
902,0,0,111.451
903,0,0,85.049
904,0,0,37.043
905,0,0,35.379
906,0,0,42.985
907,0,0,49.14
908,0,0,72.157
909,0,0,73.91
910,0,0,84.843
911,0,0,92.012
912,0,0,89.385
913,0,0,66.40899999999999
914,0,0,61.41
915,0,0,61.150000000000006
916,0,0,54.134
917,0,0,45.902
918,0,0,42.985
919,0,0,43.812999999999995
920,0,0,69.30699999999999
921,0,0,89.261
922,0,0,66.679
923,0,0,78.701
924,0,0,132.476
925,0,0,115.73400000000001
926,0,0,70.169
927,0,0,69.448
928,0,0,37.982
929,0,0,39.159
930,0,0,33.794
931,0,0,44.696
932,0,0,55.335
933,0,0,70.994
934,0,0,71.866
935,0,0,74.673
936,0,0,83.868
937,0,0,92.817
938,0,0,83.096
939,0,0,67.583
940,0,0,65.089
941,0,0,61.41
942,0,0,60.223
943,0,0,56.976
944,0,0,98.905
945,0,0,86.798
946,0,0,93.796
947,0,0,102.783
948,0,0,113.388
949,0,0,86.941
950,0,0,89.049
951,0,0,70.70400000000001
952,0,0,62.330999999999996
953,0,0,45.823
954,0,0,36.629000000000005
955,0,0,62.754000000000005
956,0,0,66.693
957,0,0,61.391
958,0,0,70.598
959,0,0,71.267
960,0,0,76.95299999999999
961,0,0,75.62299999999999
962,0,0,83.717
963,0,0,81.974
964,0,0,92.597
965,0,0,98.302
966,0,0,95.044
967,0,0,93.851
968,0,0,61.308
969,0,0,57.438
970,0,0,56.154
971,0,0,65.906
972,0,0,82.37
973,0,0,62.303999999999995
974,0,0,85.777
975,0,0,95.28200000000001
976,0,0,92.234
977,0,0,76.642
978,0,0,57.535999999999994
979,0,0,70.769
980,0,0,74.60300000000001
981,0,0,65.176
982,0,0,72.55399999999999
983,0,0,77.362
984,0,0,92.038
985,0,0,93.783
986,0,0,91.901
987,0,0,90.859
988,0,0,84.815
989,0,0,76.074
990,0,0,74.376
991,0,0,92.862
992,0,0,84.331
993,0,0,89.232
994,0,0,72.083
995,0,0,99.68299999999999
996,0,0,78.227
997,0,0,68.61399999999999
998,0,0,54.745000000000005
999,0,0,69.79
1000,0,0,46.381
1001,0,0,34.746
1002,0,0,27.470000000000002
1003,0,0,34.46
1004,0,0,47.792
1005,0,0,61.884
1006,0,0,60.802
1007,0,0,67.63
1008,0,0,67.182
1009,0,0,64.29799999999999
1010,0,0,67.551
1011,0,0,76.5
1012,0,0,80.156
1013,0,0,78.489
1014,0,0,79.92299999999999
1015,0,0,78.0
1016,0,0,70.896
1017,0,0,54.82299999999999
1018,0,0,62.370000000000005
1019,0,0,77.092
1020,0,0,73.907
1021,0,0,90.73299999999999
1022,0,0,87.465
1023,0,0,91.486
1024,0,0,85.86
1025,0,0,63.612
1026,0,0,52.502
1027,0,0,64.914
1028,0,0,60.377
1029,0,0,67.052
1030,0,0,70.837
1031,0,0,72.628
1032,0,0,82.929
1033,0,0,94.952
1034,0,0,92.339
1035,0,0,93.376
1036,0,0,93.75
1037,0,0,80.235
1038,0,0,77.318
1039,0,0,92.00800000000001
1040,0,0,89.49799999999999
1041,0,0,74.99300000000001
1042,0,0,63.412
1043,0,0,100.952
1044,0,0,76.063
1045,0,0,59.859
1046,0,0,84.72399999999999
1047,0,0,104.675
1048,0,0,97.136
1049,0,0,75.53999999999999
1050,0,0,57.168
1051,0,0,72.26100000000001
1052,0,0,70.87599999999999
1053,0,0,69.54
1054,0,0,69.895
1055,0,0,75.03999999999999
1056,0,0,74.901
1057,0,0,78.322
1058,0,0,82.024
1059,0,0,84.451
1060,0,0,89.08099999999999
1061,0,0,94.57300000000001
1062,0,0,95.583
1063,0,0,104.256
1064,0,0,105.487
1065,0,0,89.06400000000001
1066,0,0,113.164
1067,0,0,111.682
1068,0,0,124.811
1069,0,0,83.718
1070,0,0,92.173
1071,0,0,82.40400000000001
1072,0,0,60.598
1073,0,0,20.805
1074,0,0,22.808
1075,0,0,36.202999999999996
1076,0,0,44.143
1077,0,0,29.168
1078,0,0,40.922
1079,0,0,37.016
1080,0,0,36.327
1081,0,0,28.913999999999998
1082,0,0,29.166999999999998
1083,0,0,26.781
1084,0,0,25.733999999999998
1085,0,0,25.950999999999997
1086,0,0,27.92
1087,0,0,46.218
1088,0,0,67.03399999999999
1089,0,0,92.605
1090,0,0,72.644
1091,0,0,76.632
1092,0,0,97.108
1093,0,0,74.912
1094,0,0,86.66699999999999
1095,0,0,91.72800000000001
1096,0,0,35.964000000000006
1097,0,0,24.395
1098,0,0,43.793
1099,0,0,59.642
1100,0,0,74.80000000000001
1101,0,0,68.246
1102,0,0,71.70899999999999
1103,0,0,77.457
1104,0,0,80.944
1105,0,0,81.645
1106,0,0,79.08800000000001
1107,0,0,66.84700000000001
1108,0,0,54.55200000000001
1109,0,0,53.089999999999996
1110,0,0,48.325
1111,0,0,60.083
1112,0,0,83.553
1113,0,0,90.976
1114,0,0,59.45099999999999
1115,0,0,85.542
1116,0,0,72.57
1117,0,0,42.35
1118,0,0,44.08
1119,0,0,76.57700000000001
1120,0,0,67.172
1121,0,0,61.527
1122,0,0,57.775
1123,0,0,72.82
1124,0,0,77.636
1125,0,0,84.282
1126,0,0,91.143
1127,0,0,88.432
1128,0,0,92.061
1129,0,0,93.166
1130,0,0,94.372
1131,0,0,95.092
1132,0,0,89.96600000000001
1133,0,0,102.027
1134,0,0,97.539
1135,0,0,102.45899999999999
1136,0,0,118.197
1137,0,0,84.855
1138,0,0,101.248
1139,0,0,104.702
1140,0,0,89.311
1141,0,0,79.90899999999999
1142,0,0,86.495
1143,0,0,74.42999999999999
1144,0,0,37.045
1145,0,0,43.684
1146,0,0,42.861000000000004
1147,0,0,44.574000000000005
1148,0,0,49.955
1149,0,0,49.907
1150,0,0,51.714999999999996
1151,0,0,59.003
1152,0,0,61.542
1153,0,0,65.243
1154,0,0,73.651
1155,0,0,76.35300000000001
1156,0,0,82.46100000000001
1157,0,0,86.632
1158,0,0,87.336
1159,0,0,65.16199999999999
1160,0,0,65.86500000000001
1161,0,0,46.631
1162,0,0,64.994
1163,0,0,65.906
1164,0,0,53.032000000000004
1165,0,0,46.441
1166,0,0,37.206999999999994
1167,0,0,37.572
1168,0,0,16.684
1169,0,0,45.871
1170,0,0,50.815
1171,0,0,33.043000000000006
1172,0,0,46.983
1173,0,0,52.803000000000004
1174,0,0,40.61300000000001
1175,0,0,52.641
1176,0,0,60.619
1177,0,0,61.941
1178,0,0,67.27
1179,0,0,71.756
1180,0,0,78.21799999999999
1181,0,0,80.938
1182,0,0,67.09
1183,0,0,60.806
1184,0,0,34.084999999999994
1185,0,0,17.028000000000002
1186,0,0,19.476
1187,0,0,23.781
1188,0,0,17.678
1189,0,0,37.253
1190,0,0,34.714
1191,0,0,34.772
1192,0,0,45.827
1193,0,0,61.212
1194,0,0,61.185
1195,0,0,51.244
1196,0,0,49.266999999999996
1197,0,0,49.516999999999996
1198,0,0,47.96
1199,0,0,49.653999999999996
1200,0,0,55.025999999999996
1201,0,0,60.81
1202,0,0,61.799
1203,0,0,68.21900000000001
1204,0,0,77.47500000000001
1205,0,0,81.40899999999999
1206,0,0,81.05
1207,0,0,76.637
1208,0,0,59.198
1209,0,0,49.376000000000005
1210,0,0,58.544
1211,0,0,68.259
1212,0,0,46.678
1213,0,0,44.3
1214,0,0,44.506
1215,0,0,43.992999999999995
1216,0,0,60.653999999999996
1217,0,0,72.843
1218,0,0,56.461999999999996
1219,0,0,49.374
1220,0,0,44.101
1221,0,0,50.217
1222,0,0,53.548
1223,0,0,57.105000000000004
1224,0,0,65.613
1225,0,0,68.216
1226,0,0,79.236
1227,0,0,80.163
1228,0,0,79.687
1229,0,0,83.961
1230,0,0,79.11999999999999
1231,0,0,102.72399999999999
1232,0,0,95.96499999999999
1233,0,0,66.47
1234,0,0,74.89800000000001
1235,0,0,111.008
1236,0,0,96.858
1237,0,0,90.097
1238,0,0,87.02
1239,0,0,80.92399999999999
1240,0,0,68.04599999999999
1241,0,0,98.42099999999999
1242,0,0,87.14099999999999
1243,0,0,104.807
1244,0,0,95.167
