,domestic,commercial,public
690,0,0,23.4057307692307
691,0,0,27.2649615384615
692,0,0,30.5007692307692
693,0,0,31.841884615384597
694,0,0,33.815423076923
695,0,0,34.49
696,0,0,32.895370370370294
697,0,0,33.230576923076896
698,0,0,31.0114615384615
699,0,0,27.9575
700,0,0,25.9011923076923
701,0,0,24.6653846153846
702,0,0,21.6446923076923
703,0,0,40.241423076923
704,0,0,56.7325
705,0,0,46.0568461538461
706,0,0,39.1720769230769
707,0,0,41.353461538461495
708,0,0,53.769730769230705
709,0,0,54.106
710,0,0,54.842423076923
711,0,0,40.087461538461504
712,0,0,30.9282692307692
713,0,0,23.1941923076923
714,0,0,23.4057307692307
715,0,0,27.2649615384615
716,0,0,30.5007692307692
717,0,0,31.841884615384597
718,0,0,33.815423076923
719,0,0,34.49
720,0,0,32.895370370370294
721,0,0,33.230576923076896
722,0,0,31.0114615384615
723,0,0,27.9575
724,0,0,25.9011923076923
725,0,0,24.6653846153846
726,0,0,21.6446923076923
727,0,0,40.241423076923
728,0,0,56.7325
729,0,0,46.0568461538461
730,0,0,39.1720769230769
731,0,0,41.353461538461495
732,0,0,53.769730769230705
733,0,0,54.106
734,0,0,54.842423076923
735,0,0,40.087461538461504
736,0,0,30.9282692307692
737,0,0,23.1941923076923
738,0,0,23.4057307692307
739,0,0,27.2649615384615
740,0,0,30.5007692307692
741,0,0,31.841884615384597
742,0,0,33.815423076923
743,0,0,34.49
744,0,0,39.3511666666666
745,0,0,37.802208333333304
746,0,0,35.8011249999999
747,0,0,34.10566666666659
748,0,0,32.9613333333333
749,0,0,29.86525
750,0,0,25.2252916666666
751,0,0,36.242625000000004
752,0,0,42.897916666666596
753,0,0,39.404250000000005
754,0,0,40.3477083333333
755,0,0,39.3399583333333
756,0,0,44.322958333333304
757,0,0,43.137375
758,0,0,45.440458333333304
759,0,0,36.85592
760,0,0,26.367600000000003
761,0,0,20.93684
762,0,0,19.79728
763,0,0,26.56768
764,0,0,32.03684
765,0,0,36.20068
766,0,0,39.2376
767,0,0,39.512
768,0,0,39.3511666666666
769,0,0,37.802208333333304
770,0,0,35.8011249999999
771,0,0,34.10566666666659
772,0,0,32.9613333333333
773,0,0,29.86525
774,0,0,25.2252916666666
775,0,0,36.242625000000004
776,0,0,42.897916666666596
777,0,0,39.404250000000005
778,0,0,40.3477083333333
779,0,0,39.3399583333333
780,0,0,44.322958333333304
781,0,0,43.137375
782,0,0,45.440458333333304
783,0,0,36.85592
784,0,0,26.367600000000003
785,0,0,20.93684
786,0,0,19.79728
787,0,0,26.56768
788,0,0,32.03684
789,0,0,36.20068
790,0,0,39.2376
791,0,0,39.512
792,0,0,39.3511666666666
793,0,0,37.802208333333304
794,0,0,35.8011249999999
795,0,0,34.10566666666659
796,0,0,32.9613333333333
797,0,0,29.86525
798,0,0,25.2252916666666
799,0,0,36.242625000000004
800,0,0,42.897916666666596
801,0,0,39.404250000000005
802,0,0,40.3477083333333
803,0,0,39.3399583333333
804,0,0,44.322958333333304
805,0,0,43.137375
806,0,0,45.440458333333304
807,0,0,36.85592
808,0,0,26.367600000000003
809,0,0,20.93684
810,0,0,19.79728
811,0,0,26.56768
812,0,0,32.03684
813,0,0,36.20068
