,domestic,commercial,public
506,0,0,18.772000000000002
507,0,0,19.252
508,0,0,16.959
509,0,0,12.95
510,0,0,13.578
511,0,0,17.801000000000002
512,0,0,15.488
513,0,0,21.067
514,0,0,18.124000000000002
515,0,0,14.141
516,0,0,58.302
517,0,0,51.503
518,0,0,62.909000000000006
519,0,0,39.093999999999994
520,0,0,24.247
521,0,0,11.902
522,0,0,17.688
523,0,0,9.456000000000001
524,0,0,8.38
525,0,0,8.882
526,0,0,9.219
527,0,0,10.136
528,0,0,12.904
529,0,0,14.657
530,0,0,14.867
531,0,0,14.489
532,0,0,18.416999999999998
533,0,0,27.657
534,0,0,31.82
535,0,0,32.065999999999995
536,0,0,20.887
537,0,0,12.836
538,0,0,9.29
539,0,0,14.182
540,0,0,16.761000000000003
541,0,0,11.200999999999999
542,0,0,8.871
543,0,0,9.485999999999999
544,0,0,9.945
545,0,0,11.072000000000001
546,0,0,13.324000000000002
547,0,0,8.286999999999999
548,0,0,9.709999999999999
549,0,0,11.668
550,0,0,10.372
551,0,0,10.046
552,0,0,11.004999999999999
553,0,0,14.277
554,0,0,17.215999999999998
555,0,0,16.848
556,0,0,17.138
557,0,0,16.347
558,0,0,18.764
559,0,0,55.266000000000005
560,0,0,92.306
561,0,0,86.20899999999999
562,0,0,45.432
563,0,0,61.407999999999994
564,0,0,58.838
565,0,0,61.056
566,0,0,60.985
567,0,0,53.951
568,0,0,47.568
569,0,0,23.621
570,0,0,20.857
571,0,0,11.700999999999999
572,0,0,12.501999999999999
573,0,0,12.603
574,0,0,16.805
575,0,0,17.007
576,0,0,15.091999999999999
577,0,0,17.2
578,0,0,17.662
579,0,0,15.689000000000002
580,0,0,13.025
581,0,0,11.181999999999999
582,0,0,14.200000000000001
583,0,0,21.160999999999998
584,0,0,31.335
585,0,0,39.445
586,0,0,24.934
587,0,0,32.417
588,0,0,29.863
589,0,0,40.657
590,0,0,56.795
591,0,0,48.311
592,0,0,32.564
593,0,0,17.180999999999997
594,0,0,15.549999999999999
595,0,0,11.14
596,0,0,14.781
597,0,0,14.82
598,0,0,17.78
599,0,0,18.858
600,0,0,18.397
601,0,0,18.984
602,0,0,19.108
603,0,0,19.439
604,0,0,18.762
605,0,0,16.71
606,0,0,19.554
607,0,0,24.367
608,0,0,31.61
609,0,0,48.480000000000004
610,0,0,53.052
611,0,0,51.839000000000006
612,0,0,60.577
613,0,0,57.518
614,0,0,48.532
615,0,0,55.669999999999995
616,0,0,34.99
617,0,0,19.804
618,0,0,35.176
619,0,0,31.715
620,0,0,35.838
621,0,0,44.45
622,0,0,47.918
623,0,0,36.87
624,0,0,17.343
625,0,0,19.8
626,0,0,19.598000000000003
627,0,0,18.755999999999997
628,0,0,17.672
629,0,0,17.511
630,0,0,16.753
631,0,0,39.072
632,0,0,33.543000000000006
633,0,0,18.121000000000002
634,0,0,33.029999999999994
635,0,0,50.515
636,0,0,53.504999999999995
637,0,0,63.385999999999996
638,0,0,40.946000000000005
639,0,0,54.731
640,0,0,50.699
641,0,0,48.013
642,0,0,43.662
643,0,0,12.607
644,0,0,10.812000000000001
645,0,0,15.441
646,0,0,23.526
647,0,0,17.32
648,0,0,17.715999999999998
649,0,0,17.471
650,0,0,16.96
651,0,0,13.48
652,0,0,9.155999999999999
653,0,0,9.552
654,0,0,10.902000000000001
655,0,0,11.599
656,0,0,35.711
657,0,0,74.622
658,0,0,54.661
659,0,0,54.373
660,0,0,40.398
661,0,0,27.454
662,0,0,30.085
663,0,0,23.838
664,0,0,23.444
665,0,0,14.915
666,0,0,20.268
667,0,0,28.698999999999998
668,0,0,12.955
669,0,0,9.433
670,0,0,10.191
671,0,0,8.992
672,0,0,12.161571428571401
673,0,0,13.651357142857101
674,0,0,15.239321428571401
675,0,0,15.7082142857142
676,0,0,15.558607142857099
677,0,0,15.206249999999999
678,0,0,15.5735714285714
679,0,0,21.6323928571428
680,0,0,40.166035714285705
681,0,0,45.1370714285714
682,0,0,41.968642857142804
683,0,0,41.2887142857143
684,0,0,36.3723214285714
685,0,0,36.1494285714285
686,0,0,35.9005
687,0,0,35.1841785714285
688,0,0,29.2328571428571
689,0,0,19.7104642857142
690,0,0,18.8163571428571
691,0,0,15.9639999999999
692,0,0,12.9804285714285
693,0,0,12.744714285714199
694,0,0,12.9137857142857
695,0,0,12.4079999999999
696,0,0,12.161571428571401
697,0,0,13.651357142857101
698,0,0,15.239321428571401
699,0,0,15.7082142857142
700,0,0,15.558607142857099
701,0,0,15.206249999999999
702,0,0,15.5735714285714
703,0,0,21.6323928571428
704,0,0,40.166035714285705
705,0,0,45.1370714285714
706,0,0,41.968642857142804
707,0,0,41.2887142857143
708,0,0,36.3723214285714
709,0,0,36.1494285714285
710,0,0,35.9005
711,0,0,35.1841785714285
712,0,0,29.2328571428571
713,0,0,19.7104642857142
714,0,0,18.8163571428571
715,0,0,15.9639999999999
716,0,0,12.9804285714285
717,0,0,12.744714285714199
718,0,0,12.9137857142857
719,0,0,12.4079999999999
720,0,0,12.161571428571401
721,0,0,13.651357142857101
722,0,0,15.239321428571401
723,0,0,15.7082142857142
724,0,0,15.558607142857099
725,0,0,15.206249999999999
726,0,0,15.5735714285714
727,0,0,21.6323928571428
728,0,0,40.166035714285705
729,0,0,45.1370714285714
730,0,0,41.968642857142804
731,0,0,41.2887142857143
732,0,0,36.3723214285714
733,0,0,36.1494285714285
734,0,0,35.9005
735,0,0,35.1841785714285
736,0,0,29.2328571428571
737,0,0,19.7104642857142
738,0,0,18.8163571428571
739,0,0,15.9639999999999
740,0,0,12.9804285714285
741,0,0,12.744714285714199
742,0,0,12.9137857142857
743,0,0,12.4079999999999
744,0,0,12.0245833333333
745,0,0,13.0974166666666
746,0,0,13.6916666666666
747,0,0,14.7787083333333
748,0,0,15.640874999999998
749,0,0,17.671625
750,0,0,16.051541666666598
751,0,0,19.1056666666666
752,0,0,38.393625
753,0,0,51.584791666666604
754,0,0,51.93875
755,0,0,44.225791666666595
756,0,0,33.6702083333333
757,0,0,34.0585833333333
758,0,0,37.9476666666666
759,0,0,35.65232
760,0,0,30.49524
761,0,0,23.02628
762,0,0,18.17652
763,0,0,25.4222
764,0,0,17.075239999999997
765,0,0,15.60664
766,0,0,13.86284
767,0,0,11.67872
768,0,0,12.0245833333333
769,0,0,13.0974166666666
770,0,0,13.6916666666666
771,0,0,14.7787083333333
772,0,0,15.640874999999998
773,0,0,17.671625
774,0,0,16.051541666666598
775,0,0,19.1056666666666
776,0,0,38.393625
777,0,0,51.584791666666604
778,0,0,51.93875
779,0,0,44.225791666666595
780,0,0,33.6702083333333
781,0,0,34.0585833333333
782,0,0,37.9476666666666
783,0,0,35.65232
784,0,0,30.49524
785,0,0,23.02628
786,0,0,18.17652
787,0,0,25.4222
788,0,0,17.075239999999997
789,0,0,15.60664
790,0,0,13.86284
791,0,0,11.67872
792,0,0,12.0245833333333
793,0,0,13.0974166666666
794,0,0,13.6916666666666
795,0,0,14.7787083333333
796,0,0,15.640874999999998
797,0,0,17.671625
798,0,0,16.051541666666598
799,0,0,19.1056666666666
800,0,0,38.393625
801,0,0,51.584791666666604
802,0,0,51.93875
803,0,0,44.225791666666595
804,0,0,33.6702083333333
805,0,0,34.0585833333333
806,0,0,37.9476666666666
807,0,0,35.65232
808,0,0,30.49524
809,0,0,23.02628
810,0,0,18.17652
811,0,0,25.4222
812,0,0,17.075239999999997
813,0,0,15.60664
814,0,0,13.86284
815,0,0,11.67872
816,0,0,12.0245833333333
817,0,0,13.0974166666666
818,0,0,13.6916666666666
819,0,0,14.7787083333333
820,0,0,15.640874999999998
821,0,0,17.671625
822,0,0,16.051541666666598
823,0,0,19.1056666666666
824,0,0,38.393625
825,0,0,51.584791666666604
826,0,0,51.93875
827,0,0,44.225791666666595
828,0,0,33.6702083333333
829,0,0,34.0585833333333
830,0,0,37.9476666666666
831,0,0,10.808
832,0,0,23.004
833,0,0,20.086
834,0,0,15.871
835,0,0,15.763
836,0,0,8.996
837,0,0,9.126000000000001
838,0,0,8.038
839,0,0,7.662000000000001
840,0,0,7.587
841,0,0,7.877999999999999
842,0,0,10.016
843,0,0,14.417
844,0,0,18.221
845,0,0,17.805999999999997
846,0,0,14.077
847,0,0,18.566
848,0,0,27.331
849,0,0,26.201999999999998
850,0,0,34.005
851,0,0,31.331999999999997
852,0,0,20.399
853,0,0,9.407
854,0,0,15.868
855,0,0,22.346999999999998
856,0,0,25.779
857,0,0,11.37
858,0,0,15.254999999999999
859,0,0,19.389
860,0,0,8.536
861,0,0,7.498
862,0,0,7.579
863,0,0,8.293999999999999
864,0,0,10.645999999999999
865,0,0,10.145
866,0,0,12.783
867,0,0,16.42
868,0,0,17.508
869,0,0,17.964000000000002
870,0,0,19.014
871,0,0,22.044999999999998
872,0,0,16.070999999999998
873,0,0,19.871
874,0,0,48.617
875,0,0,34.191
876,0,0,23.900000000000002
877,0,0,26.4
878,0,0,21.299
879,0,0,17.703
880,0,0,17.335
881,0,0,12.61
882,0,0,22.865
883,0,0,35.507999999999996
884,0,0,18.353
885,0,0,21.285999999999998
886,0,0,17.848
887,0,0,15.647000000000002
888,0,0,13.796
889,0,0,14.604000000000001
890,0,0,15.069
891,0,0,15.318999999999999
892,0,0,18.04
893,0,0,20.462999999999997
894,0,0,20.214
895,0,0,17.62
896,0,0,46.147
897,0,0,68.568
898,0,0,61.913000000000004
899,0,0,67.577
900,0,0,55.765
901,0,0,40.724000000000004
902,0,0,58.221000000000004
903,0,0,64.56
904,0,0,53.724000000000004
905,0,0,15.343
906,0,0,24.604999999999997
907,0,0,53.549
908,0,0,12.926
909,0,0,8.954
910,0,0,7.665
911,0,0,9.133000000000001
912,0,0,11.82
913,0,0,16.548000000000002
914,0,0,17.426000000000002
915,0,0,14.279
916,0,0,11.564
917,0,0,8.59
918,0,0,8.593
919,0,0,15.035
920,0,0,46.120000000000005
921,0,0,76.026
922,0,0,66.083
923,0,0,62.988
924,0,0,32.936
925,0,0,43.077999999999996
926,0,0,72.20899999999999
927,0,0,51.986
928,0,0,26.21
929,0,0,19.675
930,0,0,14.442
931,0,0,47.264
932,0,0,10.604000000000001
933,0,0,8.58
934,0,0,7.704
935,0,0,8.165000000000001
936,0,0,10.261
937,0,0,16.556
938,0,0,15.713999999999999
939,0,0,10.525
940,0,0,8.257
941,0,0,7.586
942,0,0,7.582
943,0,0,9.511000000000001
944,0,0,59.119
945,0,0,94.204
946,0,0,67.402
947,0,0,53.12
948,0,0,30.568
949,0,0,24.528000000000002
950,0,0,27.298
951,0,0,41.655
952,0,0,49.867000000000004
953,0,0,53.544000000000004
954,0,0,25.579
955,0,0,7.3740000000000006
956,0,0,7.497
957,0,0,7.753
958,0,0,7.88
959,0,0,9.721
960,0,0,13.115
961,0,0,15.16
962,0,0,13.492
963,0,0,12.684000000000001
964,0,0,16.749
965,0,0,18.755000000000003
966,0,0,18.678
967,0,0,18.621
968,0,0,59.174
969,0,0,100.42099999999999
970,0,0,74.502
971,0,0,61.79
972,0,0,44.38
973,0,0,19.061
974,0,0,28.485
975,0,0,26.339000000000002
976,0,0,25.816
977,0,0,14.784
978,0,0,10.905
979,0,0,15.465
980,0,0,11.011
981,0,0,7.92
982,0,0,8.047
983,0,0,10.177999999999999
984,0,0,12.228
985,0,0,12.936
986,0,0,14.774000000000001
987,0,0,16.703
988,0,0,18.846999999999998
989,0,0,14.615
990,0,0,12.4
991,0,0,15.355
992,0,0,77.38000000000001
993,0,0,78.026
994,0,0,75.304
995,0,0,61.39
996,0,0,23.151999999999997
997,0,0,38.396
998,0,0,63.86699999999999
999,0,0,64.04899999999999
1000,0,0,59.95
1001,0,0,46.767
1002,0,0,25.068
1003,0,0,10.425
1004,0,0,8.371
1005,0,0,7.87
1006,0,0,9.827
1007,0,0,10.88
1008,0,0,10.251
1009,0,0,12.024
1010,0,0,13.159
1011,0,0,15.219
1012,0,0,16.38
1013,0,0,17.764
1014,0,0,18.052
1015,0,0,14.74
1016,0,0,13.247
1017,0,0,15.635
1018,0,0,35.088
1019,0,0,25.14
1020,0,0,14.161
1021,0,0,13.392
1022,0,0,18.517
1023,0,0,17.003
1024,0,0,10.152
1025,0,0,13.991999999999999
1026,0,0,13.122
1027,0,0,25.453
1028,0,0,8.58
1029,0,0,9.974
1030,0,0,8.949
1031,0,0,10.171
1032,0,0,15.499
1033,0,0,17.903
1034,0,0,17.028000000000002
1035,0,0,15.640999999999998
1036,0,0,15.795
1037,0,0,13.871
1038,0,0,15.293
1039,0,0,17.201
1040,0,0,16.826
1041,0,0,9.257
1042,0,0,20.483
1043,0,0,27.409
1044,0,0,13.209
1045,0,0,14.336
1046,0,0,17.107
1047,0,0,18.926
1048,0,0,13.568
1049,0,0,10.387
1050,0,0,13.067
1051,0,0,22.026
1052,0,0,15.143
1053,0,0,8.839
1054,0,0,8.508999999999999
1055,0,0,8.212
1056,0,0,12.689
1057,0,0,17.128
1058,0,0,13.183
1059,0,0,17.371000000000002
1060,0,0,19.004
1061,0,0,18.46
1062,0,0,17.297
1063,0,0,21.697000000000003
1064,0,0,56.748
1065,0,0,44.028999999999996
1066,0,0,45.722
1067,0,0,34.528000000000006
1068,0,0,28.121
1069,0,0,41.275
1070,0,0,42.097
1071,0,0,42.213
1072,0,0,41.442
1073,0,0,17.145
1074,0,0,13.247
1075,0,0,38.622
1076,0,0,20.985
1077,0,0,18.215
1078,0,0,19.088
1079,0,0,24.151
1080,0,0,22.536
1081,0,0,16.794
1082,0,0,15.206000000000001
1083,0,0,11.105
1084,0,0,12.409
1085,0,0,16.134
1086,0,0,11.738
1087,0,0,14.279
1088,0,0,59.158
1089,0,0,99.668
1090,0,0,68.455
1091,0,0,52.207
1092,0,0,24.471
1093,0,0,23.107
1094,0,0,22.824
1095,0,0,41.126999999999995
1096,0,0,47.314
1097,0,0,36.776999999999994
1098,0,0,29.263
1099,0,0,75.394
1100,0,0,36.297000000000004
1101,0,0,10.134
1102,0,0,8.466
1103,0,0,11.85
1104,0,0,12.108
1105,0,0,16.832
1106,0,0,19.309
1107,0,0,19.349999999999998
1108,0,0,18.093999999999998
1109,0,0,15.629000000000001
1110,0,0,10.606000000000002
1111,0,0,26.04
1112,0,0,57.294
1113,0,0,51.901999999999994
1114,0,0,45.492
1115,0,0,53.04
1116,0,0,36.057
1117,0,0,55.46
1118,0,0,46.559999999999995
1119,0,0,28.046000000000003
1120,0,0,20.422
1121,0,0,18.5
1122,0,0,8.741999999999999
1123,0,0,17.839000000000002
1124,0,0,18.505
1125,0,0,12.546
1126,0,0,8.959999999999999
1127,0,0,8.256
1128,0,0,7.754
1129,0,0,9.889999999999999
1130,0,0,12.992
1131,0,0,16.798000000000002
1132,0,0,18.594
1133,0,0,18.251
1134,0,0,16.674999999999997
1135,0,0,16.203
1136,0,0,25.309
1137,0,0,77.584
1138,0,0,85.41600000000001
1139,0,0,57.467
1140,0,0,35.187000000000005
1141,0,0,42.926
1142,0,0,64.961
1143,0,0,63.605999999999995
1144,0,0,22.65
1145,0,0,16.538
1146,0,0,13.994
1147,0,0,9.116000000000001
1148,0,0,13.293
1149,0,0,18.583
1150,0,0,10.893999999999998
1151,0,0,8.257
1152,0,0,9.926
1153,0,0,8.292000000000002
1154,0,0,8.046
1155,0,0,8.212
1156,0,0,9.469
1157,0,0,12.524000000000001
1158,0,0,12.854000000000001
1159,0,0,19.830000000000002
1160,0,0,45.896
1161,0,0,80.094
1162,0,0,83.32100000000001
1163,0,0,58.782000000000004
1164,0,0,65.826
1165,0,0,51.414
1166,0,0,40.827000000000005
1167,0,0,26.911
1168,0,0,36.221999999999994
1169,0,0,31.511999999999997
1170,0,0,31.941999999999997
1171,0,0,33.190999999999995
1172,0,0,19.316
1173,0,0,17.262
1174,0,0,9.832
1175,0,0,7.791
1176,0,0,9.835999999999999
1177,0,0,12.939
1178,0,0,17.342
1179,0,0,17.98
1180,0,0,17.77
1181,0,0,15.754000000000001
1182,0,0,16.379
1183,0,0,19.166
1184,0,0,20.617
1185,0,0,19.308
1186,0,0,24.599
1187,0,0,15.166
1188,0,0,18.212
1189,0,0,21.407
1190,0,0,17.035
1191,0,0,15.737000000000002
1192,0,0,19.945
1193,0,0,20.285
1194,0,0,20.372
1195,0,0,46.494
1196,0,0,36.482
1197,0,0,28.412
1198,0,0,9.502
1199,0,0,8.75
1200,0,0,7.588
1201,0,0,9.015
1202,0,0,11.026
1203,0,0,16.506
1204,0,0,17.975
1205,0,0,16.255
1206,0,0,14.921
1207,0,0,17.082
1208,0,0,13.23
1209,0,0,15.309
1210,0,0,28.311
1211,0,0,10.62
1212,0,0,11.879000000000001
1213,0,0,36.269999999999996
1214,0,0,35.426
1215,0,0,35.695
1216,0,0,28.694
1217,0,0,24.975
