,domestic,commercial,public
525,0,0,77.55499999999999
526,0,0,80.334
527,0,0,79.81299999999999
528,0,0,67.443
529,0,0,70.33399999999999
530,0,0,75.09100000000001
531,0,0,76.08800000000001
532,0,0,85.022
533,0,0,84.44200000000001
534,0,0,45.711
535,0,0,11.809999999999999
536,0,0,8.274999999999999
537,0,0,5.285
538,0,0,2.678
539,0,0,4.186
540,0,0,4.065
541,0,0,7.539
542,0,0,6.539
543,0,0,7.787999999999999
544,0,0,7.865
545,0,0,7.958
546,0,0,47.514
547,0,0,92.642
548,0,0,77.512
549,0,0,62.73
550,0,0,62.227
551,0,0,67.996
552,0,0,75.114
553,0,0,77.947
554,0,0,81.262
555,0,0,84.167
556,0,0,87.09400000000001
557,0,0,73.604
558,0,0,6.414000000000001
559,0,0,39.708
560,0,0,101.392
561,0,0,111.227
562,0,0,60.208999999999996
563,0,0,47.765
564,0,0,63.249
565,0,0,38.421
566,0,0,18.753
567,0,0,23.011
568,0,0,12.13
569,0,0,6.032
570,0,0,38.384
571,0,0,80.901
572,0,0,91.21700000000001
573,0,0,83.193
574,0,0,80.56099999999999
575,0,0,68.495
576,0,0,67.069
577,0,0,72.80300000000001
578,0,0,66.134
579,0,0,87.375
580,0,0,106.876
581,0,0,108.969
582,0,0,76.692
583,0,0,52.171
584,0,0,55.952
585,0,0,49.827000000000005
586,0,0,59.251
587,0,0,40.749
588,0,0,39.275999999999996
589,0,0,22.808
590,0,0,2.842
591,0,0,17.403
592,0,0,14.138
593,0,0,3.431
594,0,0,7.955
595,0,0,28.735
596,0,0,54.4
597,0,0,61.923
598,0,0,61.317
599,0,0,63.88099999999999
600,0,0,65.321
601,0,0,53.726000000000006
602,0,0,59.592
603,0,0,60.67
604,0,0,60.185
605,0,0,68.13900000000001
606,0,0,57.037
607,0,0,53.24
608,0,0,49.115
609,0,0,59.291000000000004
610,0,0,56.948
611,0,0,29.634
612,0,0,31.177
613,0,0,10.861
614,0,0,54.123
615,0,0,91.251
616,0,0,102.343
617,0,0,41.573
618,0,0,15.029
619,0,0,69.568
620,0,0,56.798
621,0,0,62.008
622,0,0,48.071000000000005
623,0,0,54.848
624,0,0,73.82611538461529
