,domestic,commercial,public
382,0,0,56.409
383,0,0,59.556
384,0,0,73.066
385,0,0,67.203
386,0,0,54.345
387,0,0,47.664
388,0,0,42.613
389,0,0,40.751000000000005
390,0,0,38.801
391,0,0,25.258
392,0,0,34.759
393,0,0,21.334
394,0,0,27.029999999999998
395,0,0,29.756999999999998
396,0,0,20.185000000000002
397,0,0,18.965
398,0,0,27.324
399,0,0,21.711000000000002
400,0,0,22.512
401,0,0,29.12
402,0,0,37.915
403,0,0,45.218
404,0,0,38.216
405,0,0,51.95
406,0,0,68.746
407,0,0,59.592
408,0,0,71.431
409,0,0,72.625
410,0,0,60.304
411,0,0,59.38
412,0,0,56.188
413,0,0,64.622
414,0,0,71.495
415,0,0,29.877999999999997
416,0,0,45.541
417,0,0,35.183
418,0,0,45.042
419,0,0,36.732
420,0,0,25.732000000000003
421,0,0,31.947000000000003
422,0,0,36.667
423,0,0,24.982
424,0,0,102.282
425,0,0,310.88599999999997
426,0,0,29.089
427,0,0,63.107
428,0,0,84.647
429,0,0,59.534
430,0,0,54.944
431,0,0,56.51
432,0,0,58.431
433,0,0,59.415
434,0,0,62.660999999999994
435,0,0,66.677
436,0,0,69.878
437,0,0,69.836
438,0,0,110.211
439,0,0,66.414
440,0,0,46.821
441,0,0,46.656000000000006
442,0,0,43.427
443,0,0,31.738000000000003
444,0,0,50.744
445,0,0,61.138999999999996
446,0,0,32.711
447,0,0,29.225
448,0,0,35.52
449,0,0,38.803999999999995
450,0,0,37.638999999999996
451,0,0,67.405
452,0,0,43.785
453,0,0,55.506
454,0,0,71.872
455,0,0,73.137
456,0,0,73.1
457,0,0,68.23
458,0,0,48.63399999999999
459,0,0,46.769999999999996
460,0,0,46.937
461,0,0,39.245000000000005
462,0,0,24.975
463,0,0,38.047
464,0,0,54.184999999999995
465,0,0,61.251
466,0,0,34.772
467,0,0,36.851
468,0,0,35.386
469,0,0,36.492
470,0,0,30.191
471,0,0,32.88399999999999
472,0,0,33.616
473,0,0,32.633
474,0,0,37.470000000000006
475,0,0,40.109
476,0,0,68.86200000000001
477,0,0,68.785
478,0,0,66.595
479,0,0,59.903
480,0,0,46.073
481,0,0,41.344
482,0,0,46.080000000000005
483,0,0,46.841
484,0,0,50.823
485,0,0,46.641000000000005
486,0,0,42.595
487,0,0,43.778
488,0,0,71.605
489,0,0,51.661
490,0,0,45.1
491,0,0,40.869
492,0,0,27.951
493,0,0,28.453
494,0,0,41.266999999999996
495,0,0,37.647
496,0,0,33.573
497,0,0,41.956
498,0,0,38.620000000000005
499,0,0,50.496
500,0,0,42.287
501,0,0,34.484
502,0,0,42.107
503,0,0,26.988000000000003
504,0,0,34.271
505,0,0,30.281
506,0,0,27.305
507,0,0,23.706000000000003
508,0,0,23.754
509,0,0,21.753999999999998
510,0,0,22.323
511,0,0,28.694999999999997
512,0,0,30.818
513,0,0,43.479
514,0,0,51.267
515,0,0,34.289
516,0,0,19.898
517,0,0,26.116
518,0,0,19.355
519,0,0,20.6
520,0,0,52.863
521,0,0,44.855
522,0,0,34.185
523,0,0,51.821
524,0,0,55.717000000000006
525,0,0,45.287
526,0,0,38.826
527,0,0,37.856
528,0,0,26.072000000000003
529,0,0,24.369
530,0,0,22.138
531,0,0,24.209
532,0,0,23.579
533,0,0,22.451
534,0,0,22.414
535,0,0,19.52
536,0,0,20.976000000000003
537,0,0,34.958000000000006
538,0,0,63.389
539,0,0,46.775999999999996
540,0,0,29.472
541,0,0,34.053
542,0,0,48.373
543,0,0,23.777
544,0,0,28.934
545,0,0,38.536
546,0,0,26.333
547,0,0,79.92399999999999
548,0,0,98.057
549,0,0,52.714999999999996
550,0,0,42.552
551,0,0,35.311
552,0,0,45.539
553,0,0,46.328
554,0,0,45.743
555,0,0,45.727
556,0,0,44.199000000000005
557,0,0,41.408
558,0,0,44.251
559,0,0,51.485
560,0,0,51.592
561,0,0,49.634
562,0,0,59.641
563,0,0,37.123000000000005
564,0,0,30.743
565,0,0,35.395
566,0,0,34.645
567,0,0,49.265
568,0,0,67.583
569,0,0,27.805
570,0,0,24.146
571,0,0,74.70599999999999
572,0,0,92.057
573,0,0,62.942
574,0,0,31.343999999999998
575,0,0,26.453999999999997
576,0,0,23.578000000000003
577,0,0,24.901
578,0,0,22.001
579,0,0,22.49
580,0,0,22.995
581,0,0,47.959
582,0,0,49.18
583,0,0,37.37
584,0,0,27.048
585,0,0,34.609
586,0,0,76.66000000000001
587,0,0,53.275000000000006
588,0,0,40.457
589,0,0,46.169000000000004
590,0,0,28.95
591,0,0,23.872999999999998
592,0,0,59.357
593,0,0,277.994
594,0,0,40.742
595,0,0,115.365
596,0,0,239.405
597,0,0,204.15
598,0,0,49.696
599,0,0,34.509
600,0,0,23.985
601,0,0,23.069
602,0,0,24.361
603,0,0,25.236
604,0,0,23.107
605,0,0,42.757000000000005
606,0,0,50.494
607,0,0,61.016
608,0,0,49.412
609,0,0,27.448
610,0,0,20.766
611,0,0,36.598
612,0,0,29.155
613,0,0,30.735
614,0,0,71.074
615,0,0,39.943
616,0,0,24.02
617,0,0,29.864
618,0,0,19.876
619,0,0,59.296
620,0,0,100.715
621,0,0,56.028
622,0,0,47.576
623,0,0,41.144
624,0,0,34.86
625,0,0,35.645
626,0,0,38.092
627,0,0,39.773
628,0,0,41.624
629,0,0,34.685
630,0,0,36.655
631,0,0,32.93
632,0,0,40.578
633,0,0,48.292
634,0,0,38.173
635,0,0,26.453
636,0,0,25.204
637,0,0,31.286
638,0,0,52.123000000000005
639,0,0,26.880000000000003
640,0,0,34.446
641,0,0,28.862
642,0,0,34.574
643,0,0,66.068
644,0,0,82.135
645,0,0,66.638
646,0,0,73.667
647,0,0,77.989
648,0,0,51.596999999999994
649,0,0,47.035000000000004
650,0,0,37.086
651,0,0,41.673
652,0,0,57.787
653,0,0,61.832
654,0,0,73.68900000000001
655,0,0,41.168000000000006
656,0,0,29.648
657,0,0,33.185
658,0,0,31.496000000000002
659,0,0,22.837
660,0,0,33.125
661,0,0,25.85
662,0,0,19.399
663,0,0,25.475
664,0,0,24.590999999999998
665,0,0,30.143
666,0,0,20.192999999999998
667,0,0,29.653
668,0,0,41.269
669,0,0,42.395
670,0,0,38.4
671,0,0,34.095
672,0,0,34.256
673,0,0,27.597
674,0,0,27.564
675,0,0,24.697
676,0,0,22.549
677,0,0,21.037
678,0,0,20.504
679,0,0,20.124
680,0,0,29.262
681,0,0,50.162
682,0,0,43.723
683,0,0,33.173
684,0,0,28.304
685,0,0,25.146
686,0,0,27.939
687,0,0,23.279
688,0,0,27.014
689,0,0,39.045
690,0,0,25.096
691,0,0,30.023
692,0,0,40.663
693,0,0,40.389
694,0,0,42.340999999999994
695,0,0,43.753
696,0,0,44.039
697,0,0,32.546
698,0,0,27.668000000000003
699,0,0,25.529
700,0,0,21.17
701,0,0,21.74
702,0,0,21.66
703,0,0,20.382
704,0,0,32.717000000000006
705,0,0,24.858999999999998
706,0,0,23.664
707,0,0,33.346000000000004
708,0,0,38.65
709,0,0,42.314
710,0,0,49.482
711,0,0,39.875
712,0,0,39.699
713,0,0,23.174
714,0,0,19.461
715,0,0,37.849000000000004
716,0,0,46.746
717,0,0,40.195
718,0,0,36.207
719,0,0,30.916
720,0,0,29.47
721,0,0,28.018
722,0,0,26.281
723,0,0,20.797
724,0,0,22.284000000000002
725,0,0,36.366
726,0,0,33.876000000000005
727,0,0,31.572000000000003
728,0,0,36.742999999999995
729,0,0,29.894000000000002
730,0,0,47.645
731,0,0,27.333
732,0,0,30.703
733,0,0,42.054
734,0,0,31.194
735,0,0,43.729
736,0,0,37.707
737,0,0,38.958
738,0,0,21.430999999999997
739,0,0,34.26
740,0,0,60.178000000000004
741,0,0,60.631
742,0,0,63.375
743,0,0,71.398
744,0,0,73.384
745,0,0,51.428000000000004
746,0,0,47.237
747,0,0,44.577
748,0,0,35.772
749,0,0,52.704
750,0,0,70.948
751,0,0,39.461000000000006
752,0,0,39.527
753,0,0,39.496
754,0,0,26.921
755,0,0,34.753
756,0,0,31.238
757,0,0,22.643
758,0,0,31.555
759,0,0,37.372
760,0,0,112.304
761,0,0,247.362
762,0,0,27.642
763,0,0,61.716
764,0,0,72.645
765,0,0,56.973000000000006
766,0,0,65.16900000000001
767,0,0,70.306
768,0,0,71.90199999999999
769,0,0,60.276
770,0,0,48.11
771,0,0,46.769999999999996
772,0,0,37.935
773,0,0,35.332
774,0,0,44.61
775,0,0,39.637
776,0,0,57.546
777,0,0,57.483
778,0,0,38.007
779,0,0,32.223
780,0,0,45.650000000000006
781,0,0,50.639
782,0,0,37.839999999999996
783,0,0,33.328
784,0,0,30.123
785,0,0,32.758
786,0,0,37.782000000000004
787,0,0,56.895
788,0,0,59.179
789,0,0,38.803
790,0,0,48.187
791,0,0,36.346999999999994
792,0,0,38.275000000000006
793,0,0,47.398999999999994
794,0,0,43.629
795,0,0,42.389
796,0,0,30.259
797,0,0,32.924
798,0,0,33.015
799,0,0,31.244
800,0,0,41.431000000000004
801,0,0,45.13699999999999
802,0,0,45.541
803,0,0,69.275
804,0,0,59.522
805,0,0,60.641
806,0,0,41.179
807,0,0,35.547000000000004
808,0,0,26.706
809,0,0,36.216
810,0,0,33.294
811,0,0,54.928
812,0,0,71.01100000000001
813,0,0,64.358
814,0,0,70.102
815,0,0,43.589000000000006
816,0,0,43.515
817,0,0,28.174999999999997
818,0,0,26.631999999999998
819,0,0,30.959
820,0,0,39.196000000000005
821,0,0,37.583999999999996
822,0,0,42.866
823,0,0,24.747999999999998
824,0,0,33.053
825,0,0,36.655
826,0,0,39.172
827,0,0,31.796
828,0,0,26.009999999999998
829,0,0,53.363
830,0,0,81.991
831,0,0,56.436
832,0,0,30.900000000000002
833,0,0,41.346000000000004
834,0,0,27.855
835,0,0,32.679
836,0,0,66.721
837,0,0,80.646
838,0,0,63.238
839,0,0,48.065999999999995
840,0,0,39.525
841,0,0,29.894000000000002
842,0,0,27.455000000000002
843,0,0,23.66
844,0,0,23.959
845,0,0,30.908
846,0,0,47.134
847,0,0,35.961
848,0,0,31.171999999999997
849,0,0,43.901999999999994
850,0,0,35.818999999999996
851,0,0,26.718
852,0,0,34.171
853,0,0,32.184
854,0,0,25.866
855,0,0,29.385
856,0,0,28.349
857,0,0,20.162
858,0,0,18.698
859,0,0,41.137
860,0,0,40.491
861,0,0,41.724
862,0,0,50.059
863,0,0,39.022
864,0,0,44.486
865,0,0,42.1
866,0,0,36.337
867,0,0,31.877999999999997
868,0,0,27.059
869,0,0,23.736
870,0,0,18.49
871,0,0,23.576
872,0,0,51.452
873,0,0,41.421
874,0,0,40.021
875,0,0,45.373999999999995
876,0,0,25.854
877,0,0,27.59
878,0,0,30.700000000000003
879,0,0,29.635
880,0,0,29.424
881,0,0,30.824
882,0,0,22.934
883,0,0,42.041000000000004
884,0,0,30.323
885,0,0,23.058
886,0,0,31.851999999999997
887,0,0,35.153
888,0,0,42.038
889,0,0,41.217999999999996
890,0,0,41.321999999999996
891,0,0,39.303
892,0,0,26.201999999999998
893,0,0,30.773
894,0,0,53.314
895,0,0,58.253
896,0,0,40.61300000000001
897,0,0,32.387
898,0,0,24.115000000000002
899,0,0,27.507
900,0,0,40.807
901,0,0,25.645
902,0,0,17.618000000000002
903,0,0,18.4
904,0,0,21.278
905,0,0,26.948
906,0,0,28.317999999999998
907,0,0,28.62
908,0,0,27.855999999999998
909,0,0,35.121
910,0,0,35.479
911,0,0,40.535000000000004
912,0,0,41.168000000000006
913,0,0,32.555
914,0,0,26.449
915,0,0,23.298
916,0,0,23.754
917,0,0,49.154
918,0,0,61.663000000000004
919,0,0,39.989
920,0,0,38.488
921,0,0,36.356
922,0,0,43.145999999999994
923,0,0,29.408
924,0,0,33.663
925,0,0,35.984
926,0,0,29.458000000000002
927,0,0,29.998
928,0,0,43.386
929,0,0,34.083000000000006
930,0,0,41.495999999999995
931,0,0,61.04600000000001
932,0,0,56.781
933,0,0,55.079
934,0,0,64.86500000000001
935,0,0,52.535
936,0,0,74.31400000000001
937,0,0,65.178
938,0,0,53.059000000000005
939,0,0,46.389
940,0,0,37.643
941,0,0,40.227
942,0,0,73.129
943,0,0,47.069
944,0,0,52.581999999999994
945,0,0,33.339
946,0,0,38.019
947,0,0,29.581
948,0,0,38.177
949,0,0,31.452
950,0,0,24.04
951,0,0,19.837
952,0,0,40.097
953,0,0,32.523
954,0,0,39.813
955,0,0,40.124
956,0,0,70.42
957,0,0,33.766999999999996
958,0,0,42.93
959,0,0,42.131
960,0,0,36.742
961,0,0,29.267000000000003
962,0,0,31.384000000000004
963,0,0,23.241
964,0,0,29.000999999999998
965,0,0,34.403000000000006
966,0,0,62.861
967,0,0,64.483
968,0,0,41.34
969,0,0,88.23400000000001
970,0,0,51.138000000000005
971,0,0,23.521
972,0,0,38.795
973,0,0,30.619
974,0,0,20.732
975,0,0,31.843999999999998
976,0,0,37.297999999999995
977,0,0,31.722
978,0,0,24.080000000000002
979,0,0,25.572000000000003
980,0,0,75.053
981,0,0,76.455
982,0,0,59.533
983,0,0,42.853
984,0,0,41.884
985,0,0,36.172000000000004
986,0,0,27.386
987,0,0,25.821
988,0,0,23.779999999999998
989,0,0,32.074
990,0,0,47.985
991,0,0,24.492
992,0,0,27.883000000000003
993,0,0,41.957
994,0,0,37.506
995,0,0,29.579
996,0,0,34.046
997,0,0,38.553999999999995
998,0,0,26.797
999,0,0,24.97
1000,0,0,23.480999999999998
1001,0,0,34.507000000000005
1002,0,0,23.224999999999998
1003,0,0,63.349000000000004
1004,0,0,83.27
1005,0,0,51.766
1006,0,0,56.665
1007,0,0,76.776
1008,0,0,68.745
1009,0,0,47.888
1010,0,0,51.275
1011,0,0,50.111000000000004
1012,0,0,47.660000000000004
1013,0,0,48.918000000000006
1014,0,0,40.446999999999996
1015,0,0,31.806
1016,0,0,41.341
1017,0,0,35.915
1018,0,0,30.891
1019,0,0,24.049999999999997
1020,0,0,22.898000000000003
1021,0,0,27.857
1022,0,0,25.401
1023,0,0,26.304000000000002
1024,0,0,23.678
1025,0,0,31.97
1026,0,0,34.465999999999994
1027,0,0,49.983
1028,0,0,45.962
1029,0,0,37.36
1030,0,0,39.315000000000005
1031,0,0,41.417
1032,0,0,42.51
1033,0,0,29.633
1034,0,0,24.024
1035,0,0,21.284999999999997
1036,0,0,22.244
1037,0,0,25.606
1038,0,0,23.872
1039,0,0,24.888
1040,0,0,27.211
1041,0,0,40.150999999999996
1042,0,0,27.586
1043,0,0,27.659
1044,0,0,39.78
1045,0,0,22.232
1046,0,0,19.496
1047,0,0,22.148999999999997
1048,0,0,29.913999999999998
1049,0,0,34.646
1050,0,0,20.663999999999998
1051,0,0,45.208
1052,0,0,48.534
1053,0,0,27.541
1054,0,0,34.776
1055,0,0,39.663999999999994
1056,0,0,41.550999999999995
1057,0,0,43.123000000000005
1058,0,0,41.313
1059,0,0,40.356
1060,0,0,31.788999999999998
1061,0,0,31.669000000000004
1062,0,0,36.262
1063,0,0,34.833999999999996
1064,0,0,37.816
1065,0,0,24.239
1066,0,0,26.66
1067,0,0,41.109
1068,0,0,38.553999999999995
1069,0,0,34.005
1070,0,0,34.603
1071,0,0,27.294
1072,0,0,20.486
1073,0,0,38.64
1074,0,0,55.208
1075,0,0,45.856
1076,0,0,59.124
1077,0,0,42.353
1078,0,0,56.053
1079,0,0,59.216
1080,0,0,64.4
1081,0,0,75.569
1082,0,0,80.8
1083,0,0,57.221000000000004
1084,0,0,51.219
1085,0,0,58.878
1086,0,0,73.667
1087,0,0,47.004
1088,0,0,52.301
1089,0,0,60.656
1090,0,0,26.633
1091,0,0,27.302
1092,0,0,35.702
1093,0,0,40.671
1094,0,0,25.642000000000003
1095,0,0,23.564
1096,0,0,165.46
1097,0,0,240.185
1098,0,0,25.11
1099,0,0,57.158
1100,0,0,83.35900000000001
1101,0,0,33.985
1102,0,0,31.284
1103,0,0,37.621
1104,0,0,41.47
1105,0,0,42.554
1106,0,0,32.466
1107,0,0,26.964
1108,0,0,24.056
1109,0,0,28.956
1110,0,0,35.668
1111,0,0,19.743
1112,0,0,31.445
1113,0,0,25.476
1114,0,0,24.96
1115,0,0,43.496
1116,0,0,27.352
1117,0,0,20.927999999999997
1118,0,0,20.686
1119,0,0,23.150000000000002
1120,0,0,24.816000000000003
1121,0,0,30.486
1122,0,0,34.924
1123,0,0,38.989999999999995
1124,0,0,44.558
1125,0,0,30.282
1126,0,0,36.766
1127,0,0,37.013
1128,0,0,41.065
1129,0,0,40.961
1130,0,0,30.359
1131,0,0,28.0
1132,0,0,24.799000000000003
1133,0,0,27.934
1134,0,0,31.951
1135,0,0,22.235999999999997
1136,0,0,40.571999999999996
1137,0,0,38.299
1138,0,0,26.683
1139,0,0,41.094
1140,0,0,32.891
1141,0,0,23.034
1142,0,0,37.886
1143,0,0,41.579
1144,0,0,35.19
1145,0,0,36.693000000000005
1146,0,0,44.225
1147,0,0,49.038
1148,0,0,64.285
1149,0,0,60.775999999999996
1150,0,0,56.875
1151,0,0,41.796
1152,0,0,43.269000000000005
1153,0,0,41.717
1154,0,0,41.527
1155,0,0,42.999
1156,0,0,61.313
1157,0,0,58.056999999999995
1158,0,0,60.631
1159,0,0,47.343999999999994
1160,0,0,31.628000000000004
1161,0,0,24.639999999999997
1162,0,0,32.885999999999996
1163,0,0,27.832
1164,0,0,21.096
1165,0,0,22.938
1166,0,0,29.951999999999998
1167,0,0,25.174
1168,0,0,13.572000000000001
1169,0,0,12.293
1170,0,0,16.046999999999997
1171,0,0,32.830999999999996
1172,0,0,46.444
1173,0,0,23.05
1174,0,0,12.134
1175,0,0,14.402999999999999
1176,0,0,16.07
1177,0,0,18.578999999999997
1178,0,0,19.012
1179,0,0,19.096999999999998
1180,0,0,19.194
1181,0,0,19.122
1182,0,0,26.38
1183,0,0,37.876
1184,0,0,35.525
1185,0,0,26.013
1186,0,0,33.498
1187,0,0,19.021
1188,0,0,17.215
1189,0,0,18.986
1190,0,0,14.76
1191,0,0,18.259
1192,0,0,13.437
1193,0,0,11.537
1194,0,0,16.628
1195,0,0,50.547000000000004
1196,0,0,50.153999999999996
1197,0,0,36.697
1198,0,0,36.714999999999996
1199,0,0,35.267
1200,0,0,27.694
1201,0,0,33.685
1202,0,0,41.753
1203,0,0,44.571
1204,0,0,55.440999999999995
1205,0,0,55.495000000000005
1206,0,0,27.556
1207,0,0,19.539
1208,0,0,19.226
1209,0,0,15.526
1210,0,0,22.223
1211,0,0,52.954
1212,0,0,35.159000000000006
1213,0,0,28.298000000000002
1214,0,0,26.719
1215,0,0,30.201999999999998
1216,0,0,46.644
1217,0,0,52.421
1218,0,0,31.7
1219,0,0,26.117
1220,0,0,36.131
1221,0,0,38.136
1222,0,0,52.272
1223,0,0,54.696000000000005
1224,0,0,41.259
1225,0,0,42.415
1226,0,0,38.068999999999996
1227,0,0,28.307
1228,0,0,25.287
1229,0,0,66.598
1230,0,0,50.54
1231,0,0,28.934
1232,0,0,29.764
1233,0,0,31.461000000000002
1234,0,0,28.491
1235,0,0,32.414
1236,0,0,26.974999999999998
1237,0,0,42.717999999999996
1238,0,0,44.201
1239,0,0,40.065999999999995
1240,0,0,32.397000000000006
1241,0,0,28.901
1242,0,0,38.421
1243,0,0,66.562
1244,0,0,66.312
1245,0,0,30.873
1246,0,0,48.199
1247,0,0,41.52
1248,0,0,39.862
1249,0,0,52.967
1250,0,0,59.038
1251,0,0,73.086
