,domestic,commercial,public
356,0,0,52.669000000000004
357,0,0,43.679
358,0,0,45.842
359,0,0,39.369
360,0,0,38.996
361,0,0,43.244
362,0,0,40.029
363,0,0,43.895
364,0,0,43.519000000000005
365,0,0,44.272
366,0,0,43.419
367,0,0,45.248999999999995
368,0,0,41.969
369,0,0,39.565999999999995
370,0,0,35.437999999999995
371,0,0,42.566
372,0,0,40.923
373,0,0,45.121
374,0,0,42.761
375,0,0,44.562
376,0,0,43.806
377,0,0,45.48
378,0,0,45.562
379,0,0,44.096000000000004
380,0,0,39.196000000000005
381,0,0,39.25
382,0,0,36.646
383,0,0,37.635000000000005
384,0,0,42.003
385,0,0,39.823
386,0,0,40.957
387,0,0,43.846000000000004
388,0,0,44.372
389,0,0,44.721
390,0,0,28.797
391,0,0,25.682
392,0,0,83.873
393,0,0,40.358
394,0,0,41.244
395,0,0,41.842999999999996
396,0,0,41.899
397,0,0,38.823
398,0,0,40.838
399,0,0,28.236
400,0,0,19.346
401,0,0,26.539
402,0,0,45.027
403,0,0,132.946
404,0,0,192.298
405,0,0,205.985
406,0,0,99.675
407,0,0,39.406
408,0,0,39.925000000000004
409,0,0,42.973
410,0,0,43.872
411,0,0,44.285
412,0,0,43.976
413,0,0,44.05
414,0,0,29.014000000000003
415,0,0,26.499000000000002
416,0,0,72.222
417,0,0,24.298000000000002
418,0,0,24.059
419,0,0,21.981
420,0,0,24.31
421,0,0,19.437
422,0,0,20.943
423,0,0,23.806
424,0,0,26.477
425,0,0,27.775000000000002
426,0,0,30.383
427,0,0,156.592
428,0,0,262.034
429,0,0,329.836
430,0,0,227.009
431,0,0,43.165
432,0,0,43.079
433,0,0,43.016
434,0,0,43.353
435,0,0,42.837
436,0,0,44.873000000000005
437,0,0,43.586
438,0,0,30.262
439,0,0,35.519000000000005
440,0,0,55.092
441,0,0,47.019
442,0,0,44.096000000000004
443,0,0,40.739
444,0,0,34.355999999999995
445,0,0,23.934
446,0,0,26.183
447,0,0,28.34
448,0,0,22.837
449,0,0,12.623000000000001
450,0,0,43.689
451,0,0,74.354
452,0,0,53.736
453,0,0,45.373999999999995
454,0,0,44.176
455,0,0,44.408
456,0,0,44.397
457,0,0,44.756
458,0,0,44.234
459,0,0,45.102000000000004
460,0,0,46.241
461,0,0,38.92
462,0,0,28.954
463,0,0,30.34
464,0,0,56.489
465,0,0,58.865
466,0,0,29.395
467,0,0,24.826999999999998
468,0,0,27.491000000000003
469,0,0,22.316
470,0,0,17.482
471,0,0,16.892999999999997
472,0,0,26.351
473,0,0,19.709
474,0,0,45.366
475,0,0,223.209
476,0,0,235.68800000000002
477,0,0,132.33800000000002
478,0,0,108.758
479,0,0,114.214
480,0,0,103.948
481,0,0,93.36999999999999
482,0,0,104.975
483,0,0,101.99
484,0,0,101.226
485,0,0,97.471
486,0,0,67.357
487,0,0,48.387
488,0,0,29.458000000000002
489,0,0,38.54
490,0,0,40.876000000000005
491,0,0,40.782
492,0,0,40.819
493,0,0,41.263
494,0,0,37.268
495,0,0,21.01
496,0,0,19.291
497,0,0,21.503
498,0,0,23.383999999999997
499,0,0,25.967
500,0,0,29.987
501,0,0,46.024
502,0,0,44.799
503,0,0,44.462
504,0,0,45.366
505,0,0,44.01
506,0,0,43.512
507,0,0,44.297000000000004
508,0,0,41.439
509,0,0,39.588
510,0,0,39.214
511,0,0,40.54
512,0,0,47.477
513,0,0,46.975
514,0,0,45.547
515,0,0,44.713
516,0,0,43.855
517,0,0,40.914
518,0,0,40.294999999999995
519,0,0,41.855000000000004
520,0,0,43.732
521,0,0,44.412
522,0,0,40.861000000000004
523,0,0,42.83
524,0,0,44.357
525,0,0,45.434000000000005
526,0,0,45.213
527,0,0,45.312
528,0,0,46.528
529,0,0,45.094
530,0,0,45.527
531,0,0,46.396
532,0,0,44.491
533,0,0,43.903999999999996
534,0,0,43.778
535,0,0,42.032
536,0,0,46.424
537,0,0,46.699
538,0,0,46.693
539,0,0,44.485
540,0,0,44.984
541,0,0,42.581
542,0,0,40.939
543,0,0,42.455
544,0,0,40.469
545,0,0,41.478
546,0,0,43.631
547,0,0,44.326
548,0,0,45.574000000000005
549,0,0,45.61
550,0,0,45.28
551,0,0,45.513
552,0,0,45.702
553,0,0,43.724
554,0,0,42.46
555,0,0,44.297000000000004
556,0,0,42.053
557,0,0,41.754
558,0,0,32.237
559,0,0,19.79
560,0,0,60.857
561,0,0,47.565000000000005
562,0,0,48.788
563,0,0,47.609
564,0,0,42.811
565,0,0,39.120000000000005
566,0,0,34.104
567,0,0,25.925
568,0,0,26.677
569,0,0,25.159000000000002
570,0,0,34.704
571,0,0,189.999
572,0,0,196.144
573,0,0,145.161
574,0,0,46.187
575,0,0,46.296
576,0,0,46.819
577,0,0,45.545
578,0,0,45.955000000000005
579,0,0,46.925000000000004
580,0,0,39.477
581,0,0,39.945
582,0,0,29.411
583,0,0,25.618
584,0,0,67.652
585,0,0,24.910999999999998
586,0,0,29.943
587,0,0,22.863000000000003
588,0,0,27.778000000000002
589,0,0,47.769
590,0,0,47.296
591,0,0,39.922
592,0,0,25.298000000000002
593,0,0,26.781
594,0,0,38.186
595,0,0,207.60700000000003
596,0,0,212.475
597,0,0,184.745
598,0,0,143.283
599,0,0,144.547
600,0,0,141.65900000000002
601,0,0,141.985
602,0,0,140.87800000000001
603,0,0,141.475
604,0,0,142.066
605,0,0,139.74
606,0,0,69.313
607,0,0,52.043
608,0,0,23.256
609,0,0,25.447
610,0,0,22.3
611,0,0,25.98
612,0,0,23.741000000000003
613,0,0,24.053
614,0,0,23.456999999999997
615,0,0,24.546
616,0,0,23.321
617,0,0,25.171
618,0,0,40.489
619,0,0,192.25300000000001
620,0,0,199.177
621,0,0,197.388
622,0,0,117.971
623,0,0,98.98700000000001
624,0,0,96.466
625,0,0,97.148
626,0,0,93.993
627,0,0,95.99499999999999
628,0,0,98.491
629,0,0,97.791
630,0,0,66.21199999999999
631,0,0,43.231
632,0,0,24.854999999999997
633,0,0,26.011
634,0,0,26.415999999999997
635,0,0,28.735
636,0,0,16.639999999999997
637,0,0,18.381999999999998
638,0,0,20.994
639,0,0,20.581
640,0,0,29.689
641,0,0,42.085
642,0,0,50.297000000000004
643,0,0,45.813
644,0,0,50.226
645,0,0,54.246
646,0,0,51.638000000000005
647,0,0,45.581
648,0,0,41.834
649,0,0,41.761
650,0,0,46.874
651,0,0,38.620000000000005
652,0,0,39.993
653,0,0,41.012
654,0,0,31.203000000000003
655,0,0,22.137
656,0,0,37.713
657,0,0,40.237
658,0,0,34.399
659,0,0,37.654
660,0,0,29.72
661,0,0,28.534
662,0,0,38.388
663,0,0,25.474
664,0,0,24.105
665,0,0,25.048000000000002
666,0,0,41.662
667,0,0,41.516
668,0,0,42.548
669,0,0,41.416000000000004
670,0,0,43.874
671,0,0,43.007999999999996
672,0,0,43.755
673,0,0,41.207
674,0,0,41.227
675,0,0,35.778999999999996
676,0,0,36.937
677,0,0,39.559
678,0,0,37.513
679,0,0,42.766999999999996
680,0,0,46.567
681,0,0,45.924
682,0,0,44.289
683,0,0,42.68
684,0,0,41.501000000000005
685,0,0,43.017
686,0,0,43.257
687,0,0,43.47
688,0,0,44.462
689,0,0,44.57
690,0,0,44.075
691,0,0,42.74
692,0,0,42.590999999999994
693,0,0,43.946
694,0,0,40.433
695,0,0,40.838
696,0,0,43.851
697,0,0,41.009
698,0,0,43.092
699,0,0,42.257999999999996
700,0,0,41.635
701,0,0,38.146
702,0,0,35.902
703,0,0,40.409
704,0,0,45.438
705,0,0,43.638000000000005
706,0,0,43.14
707,0,0,44.289
708,0,0,41.491
709,0,0,41.652
710,0,0,43.19
711,0,0,42.613
712,0,0,43.762
713,0,0,44.018
714,0,0,44.073
715,0,0,44.382999999999996
716,0,0,40.995999999999995
717,0,0,42.416000000000004
718,0,0,41.921
719,0,0,42.753
720,0,0,42.681
721,0,0,43.199
722,0,0,43.0
723,0,0,42.723
724,0,0,43.1
725,0,0,43.403999999999996
726,0,0,36.672000000000004
727,0,0,21.961000000000002
728,0,0,31.91
729,0,0,41.943
730,0,0,51.671
731,0,0,43.778999999999996
732,0,0,39.660000000000004
733,0,0,38.263
734,0,0,41.787
735,0,0,32.150999999999996
736,0,0,23.855
737,0,0,24.358999999999998
738,0,0,34.043
739,0,0,144.104
740,0,0,176.047
741,0,0,187.971
742,0,0,90.86
743,0,0,98.467
744,0,0,10.099
745,0,0,72.0763333333333
746,0,0,73.1563333333333
747,0,0,69.06904166666659
748,0,0,66.9056666666666
749,0,0,65.97475
750,0,0,57.1169583333333
751,0,0,43.8421666666666
752,0,0,40.937041666666595
753,0,0,37.1913333333333
754,0,0,35.4692916666666
755,0,0,35.348
756,0,0,36.08075
757,0,0,47.021041666666605
758,0,0,44.3497083333333
759,0,0,38.69932
760,0,0,44.663959999999896
761,0,0,43.964240000000004
762,0,0,43.5239999999999
763,0,0,56.5504
764,0,0,83.17196
765,0,0,92.47247999999999
766,0,0,80.16676000000001
767,0,0,68.39588
768,0,0,66.6986
769,0,0,72.0763333333333
770,0,0,73.1563333333333
771,0,0,69.06904166666659
772,0,0,66.9056666666666
773,0,0,65.97475
774,0,0,57.1169583333333
775,0,0,43.8421666666666
776,0,0,40.937041666666595
777,0,0,37.1913333333333
778,0,0,35.4692916666666
779,0,0,35.348
780,0,0,36.08075
781,0,0,47.021041666666605
782,0,0,44.3497083333333
783,0,0,38.69932
784,0,0,44.663959999999896
785,0,0,43.964240000000004
786,0,0,43.5239999999999
787,0,0,56.5504
788,0,0,83.17196
789,0,0,92.47247999999999
790,0,0,80.16676000000001
791,0,0,68.39588
792,0,0,66.6986
793,0,0,72.0763333333333
794,0,0,73.1563333333333
795,0,0,69.06904166666659
796,0,0,66.9056666666666
797,0,0,65.97475
798,0,0,57.1169583333333
799,0,0,43.8421666666666
800,0,0,40.937041666666595
801,0,0,37.1913333333333
802,0,0,35.4692916666666
803,0,0,35.348
804,0,0,36.08075
805,0,0,47.021041666666605
806,0,0,44.3497083333333
807,0,0,38.69932
808,0,0,44.663959999999896
809,0,0,43.964240000000004
810,0,0,43.5239999999999
811,0,0,56.5504
812,0,0,83.17196
813,0,0,92.47247999999999
814,0,0,80.16676000000001
815,0,0,68.39588
816,0,0,66.6986
817,0,0,72.0763333333333
818,0,0,73.1563333333333
819,0,0,69.06904166666659
820,0,0,66.9056666666666
821,0,0,65.97475
822,0,0,57.1169583333333
823,0,0,43.8421666666666
824,0,0,40.937041666666595
825,0,0,37.1913333333333
826,0,0,35.4692916666666
827,0,0,35.348
828,0,0,36.08075
829,0,0,47.021041666666605
830,0,0,44.3497083333333
831,0,0,14.456999999999999
832,0,0,18.018
833,0,0,19.201
834,0,0,22.1
835,0,0,35.4
836,0,0,44.292
837,0,0,44.589999999999996
838,0,0,45.176
839,0,0,45.824999999999996
840,0,0,43.486
841,0,0,43.316
842,0,0,42.76
843,0,0,41.466
844,0,0,38.521
845,0,0,35.427
846,0,0,37.065
847,0,0,38.864999999999995
848,0,0,46.275
849,0,0,44.927
850,0,0,46.418
851,0,0,46.192
852,0,0,41.675999999999995
853,0,0,41.778999999999996
854,0,0,37.821
855,0,0,37.496
856,0,0,37.675
857,0,0,37.962
858,0,0,40.576
859,0,0,44.033
860,0,0,44.753
861,0,0,45.074000000000005
862,0,0,42.704
863,0,0,44.413000000000004
864,0,0,45.898
865,0,0,45.205000000000005
866,0,0,42.818000000000005
867,0,0,44.918
868,0,0,40.998
869,0,0,40.258
870,0,0,38.881
871,0,0,39.805
872,0,0,45.371
873,0,0,45.259
874,0,0,42.55
875,0,0,40.098
876,0,0,37.464999999999996
877,0,0,37.593
878,0,0,41.408
879,0,0,39.883
880,0,0,41.513
881,0,0,41.266999999999996
882,0,0,40.032
883,0,0,40.02
884,0,0,41.701
885,0,0,42.115
886,0,0,43.352000000000004
887,0,0,43.412
888,0,0,43.777
889,0,0,49.944
890,0,0,64.228
891,0,0,68.115
892,0,0,58.835
893,0,0,44.666
894,0,0,40.974
895,0,0,38.748
896,0,0,24.084999999999997
897,0,0,26.576999999999998
898,0,0,38.501
899,0,0,37.239000000000004
900,0,0,38.408
901,0,0,67.198
902,0,0,76.173
903,0,0,74.78999999999999
904,0,0,75.78
905,0,0,75.432
906,0,0,32.82
907,0,0,52.761
908,0,0,175.156
909,0,0,207.40900000000002
910,0,0,197.86
911,0,0,103.59
912,0,0,99.412
913,0,0,97.86
914,0,0,94.836
915,0,0,97.039
916,0,0,97.087
917,0,0,93.708
918,0,0,92.78
919,0,0,59.166000000000004
920,0,0,42.427
921,0,0,25.517000000000003
922,0,0,24.302
923,0,0,21.971999999999998
924,0,0,17.052
925,0,0,24.454
926,0,0,24.17
927,0,0,28.075
928,0,0,26.221
929,0,0,27.654
930,0,0,25.017
931,0,0,13.732
932,0,0,18.037999999999997
933,0,0,18.714000000000002
934,0,0,33.584
935,0,0,42.582
936,0,0,43.535
937,0,0,42.8
938,0,0,44.149
939,0,0,45.73
940,0,0,39.965
941,0,0,38.699999999999996
942,0,0,37.702
943,0,0,36.602000000000004
944,0,0,42.117000000000004
945,0,0,40.157
946,0,0,38.968999999999994
947,0,0,37.932
948,0,0,33.251999999999995
949,0,0,35.513999999999996
950,0,0,33.428
951,0,0,14.888
952,0,0,20.098000000000003
953,0,0,25.314
954,0,0,27.307000000000002
955,0,0,22.913
956,0,0,17.019
957,0,0,25.672
958,0,0,41.437000000000005
959,0,0,42.44499999999999
960,0,0,88.476
961,0,0,129.08800000000002
962,0,0,135.05
963,0,0,114.584
964,0,0,96.72600000000001
965,0,0,98.22699999999999
966,0,0,96.616
967,0,0,56.699
968,0,0,26.215
969,0,0,22.37
970,0,0,22.163999999999998
971,0,0,24.820999999999998
972,0,0,24.277
973,0,0,22.392
974,0,0,26.224999999999998
975,0,0,28.354
976,0,0,26.181
977,0,0,26.302
978,0,0,26.096999999999998
979,0,0,24.124
980,0,0,22.158
981,0,0,18.977999999999998
982,0,0,40.959
983,0,0,43.07
984,0,0,44.87
985,0,0,58.589
986,0,0,81.233
987,0,0,50.236000000000004
988,0,0,45.72
989,0,0,43.262
990,0,0,44.043
991,0,0,37.013
992,0,0,36.943999999999996
993,0,0,40.652
994,0,0,39.095
995,0,0,36.082
996,0,0,37.402
997,0,0,36.685
998,0,0,38.872
999,0,0,29.590000000000003
1000,0,0,29.416999999999998
1001,0,0,28.980999999999998
1002,0,0,26.49
1003,0,0,24.25
1004,0,0,70.38
1005,0,0,176.76500000000001
1006,0,0,56.638
1007,0,0,78.128
1008,0,0,54.909
1009,0,0,43.187999999999995
1010,0,0,45.056
1011,0,0,43.86000000000001
1012,0,0,43.957
1013,0,0,45.121
1014,0,0,42.597
1015,0,0,44.855
1016,0,0,27.493
1017,0,0,26.273999999999997
1018,0,0,24.704
1019,0,0,18.643
1020,0,0,18.941
1021,0,0,19.535
1022,0,0,15.065
1023,0,0,25.888
1024,0,0,26.927
1025,0,0,28.607
1026,0,0,27.994999999999997
1027,0,0,24.097
1028,0,0,23.697
1029,0,0,33.834
1030,0,0,86.30699999999999
1031,0,0,91.178
1032,0,0,91.053
1033,0,0,86.571
1034,0,0,88.039
1035,0,0,85.325
1036,0,0,82.542
1037,0,0,82.528
1038,0,0,88.892
1039,0,0,87.225
1040,0,0,88.453
1041,0,0,87.59599999999999
1042,0,0,82.511
1043,0,0,81.05999999999999
1044,0,0,79.28
1045,0,0,83.28
1046,0,0,86.659
1047,0,0,87.18299999999999
1048,0,0,89.526
1049,0,0,91.226
1050,0,0,83.456
1051,0,0,81.464
1052,0,0,81.527
1053,0,0,87.59599999999999
1054,0,0,87.06099999999999
1055,0,0,86.17800000000001
1056,0,0,88.813
1057,0,0,89.631
1058,0,0,90.101
1059,0,0,88.447
1060,0,0,92.71300000000001
1061,0,0,87.159
1062,0,0,87.338
1063,0,0,73.359
1064,0,0,50.992000000000004
1065,0,0,49.205
1066,0,0,48.672
1067,0,0,51.441
1068,0,0,50.351
1069,0,0,59.321
1070,0,0,61.197
1071,0,0,53.436
1072,0,0,89.464
1073,0,0,88.77
1074,0,0,89.43299999999999
1075,0,0,87.169
1076,0,0,84.841
1077,0,0,86.07
1078,0,0,87.561
1079,0,0,88.66300000000001
1080,0,0,86.68900000000001
1081,0,0,67.555
1082,0,0,92.47500000000001
1083,0,0,92.101
1084,0,0,84.581
1085,0,0,82.43599999999999
1086,0,0,76.17699999999999
1087,0,0,47.705999999999996
1088,0,0,25.076999999999998
1089,0,0,25.662999999999997
1090,0,0,23.699
1091,0,0,22.573
1092,0,0,16.716
1093,0,0,26.923
1094,0,0,27.447
1095,0,0,56.009
1096,0,0,90.866
1097,0,0,91.842
1098,0,0,90.519
1099,0,0,87.45899999999999
1100,0,0,81.398
1101,0,0,87.339
1102,0,0,81.98700000000001
1103,0,0,84.592
1104,0,0,86.91699999999999
1105,0,0,86.56400000000001
1106,0,0,90.44000000000001
1107,0,0,90.694
1108,0,0,88.699
1109,0,0,88.12100000000001
1110,0,0,90.255
1111,0,0,59.945
1112,0,0,35.769000000000005
1113,0,0,26.126
1114,0,0,23.086
1115,0,0,21.477
1116,0,0,29.828
1117,0,0,35.911
1118,0,0,38.838
1119,0,0,28.852
1120,0,0,21.703
1121,0,0,25.95
1122,0,0,36.841
1123,0,0,127.36800000000001
1124,0,0,215.44299999999998
1125,0,0,216.495
1126,0,0,172.03
1127,0,0,127.87499999999999
1128,0,0,111.845
1129,0,0,114.809
1130,0,0,112.61
1131,0,0,116.22300000000001
1132,0,0,115.97200000000001
1133,0,0,116.06
1134,0,0,66.282
1135,0,0,20.955000000000002
1136,0,0,22.804000000000002
1137,0,0,25.002
1138,0,0,24.87
1139,0,0,23.365000000000002
1140,0,0,24.721
1141,0,0,60.899
1142,0,0,26.194
1143,0,0,43.951
1144,0,0,91.284
1145,0,0,94.66
1146,0,0,87.633
1147,0,0,99.205
1148,0,0,102.162
1149,0,0,100.985
1150,0,0,107.583
1151,0,0,117.265
1152,0,0,97.72200000000001
1153,0,0,96.827
1154,0,0,94.44900000000001
1155,0,0,94.084
1156,0,0,93.455
1157,0,0,94.058
1158,0,0,70.68
1159,0,0,56.485
1160,0,0,37.175
1161,0,0,24.422
1162,0,0,21.709
1163,0,0,22.631999999999998
1164,0,0,27.485
1165,0,0,75.002
1166,0,0,45.035
1167,0,0,23.349
1168,0,0,28.541
1169,0,0,45.477999999999994
1170,0,0,45.858000000000004
1171,0,0,45.263999999999996
1172,0,0,41.808
1173,0,0,42.022
1174,0,0,39.987
1175,0,0,40.247
1176,0,0,39.701
1177,0,0,40.588
1178,0,0,42.735
1179,0,0,41.577000000000005
1180,0,0,42.715
1181,0,0,43.588
1182,0,0,43.25
1183,0,0,42.765
1184,0,0,43.77
1185,0,0,39.827
1186,0,0,36.482
1187,0,0,43.94
1188,0,0,42.202000000000005
1189,0,0,45.697
1190,0,0,42.794
1191,0,0,44.435
1192,0,0,45.542
1193,0,0,45.931
1194,0,0,45.202
1195,0,0,46.504
1196,0,0,44.976
1197,0,0,44.975
1198,0,0,44.024
1199,0,0,40.429
1200,0,0,39.006
1201,0,0,40.14
1202,0,0,41.705
1203,0,0,40.925999999999995
1204,0,0,42.419
1205,0,0,43.155
1206,0,0,42.336
1207,0,0,43.6
1208,0,0,40.734
1209,0,0,39.663
1210,0,0,39.861
1211,0,0,43.079
1212,0,0,43.219
1213,0,0,43.531
1214,0,0,43.535
1215,0,0,44.928999999999995
1216,0,0,45.428000000000004
1217,0,0,46.010000000000005
1218,0,0,44.897
1219,0,0,45.638
1220,0,0,43.019
1221,0,0,43.672000000000004
1222,0,0,43.86000000000001
1223,0,0,40.20399999999999
1224,0,0,44.185
1225,0,0,40.88
1226,0,0,41.008
1227,0,0,42.857
1228,0,0,43.771
1229,0,0,44.348
1230,0,0,31.718000000000004
1231,0,0,21.429
1232,0,0,34.998000000000005
1233,0,0,31.923
1234,0,0,24.545
1235,0,0,22.729
1236,0,0,22.807000000000002
1237,0,0,43.145999999999994
