,domestic,commercial,public
363,0,0,54.416
364,0,0,44.172000000000004
365,0,0,46.572
366,0,0,21.382
367,0,0,7.481
368,0,0,7.44
369,0,0,7.265
370,0,0,5.116
371,0,0,6.23
372,0,0,7.23
373,0,0,15.810999999999998
374,0,0,18.756999999999998
375,0,0,18.363
376,0,0,21.011
377,0,0,20.021
378,0,0,21.876
379,0,0,65.66199999999999
380,0,0,55.179
381,0,0,68.991
382,0,0,56.107
383,0,0,44.788000000000004
384,0,0,53.095000000000006
385,0,0,64.207
386,0,0,49.396
387,0,0,39.21
388,0,0,50.082
389,0,0,59.092999999999996
390,0,0,46.633
391,0,0,22.372
392,0,0,7.437
393,0,0,41.701
394,0,0,38.786
395,0,0,13.119
396,0,0,16.412
397,0,0,24.002
398,0,0,37.342
399,0,0,39.738
400,0,0,22.809
401,0,0,37.823
402,0,0,53.722
403,0,0,60.817
404,0,0,58.833999999999996
405,0,0,66.97
406,0,0,58.903
407,0,0,46.406000000000006
408,0,0,58.8
409,0,0,66.39200000000001
410,0,0,55.272
411,0,0,49.893
412,0,0,40.452000000000005
413,0,0,46.567
414,0,0,49.665
415,0,0,37.023
416,0,0,49.632999999999996
417,0,0,50.812999999999995
418,0,0,68.81400000000001
419,0,0,44.175
420,0,0,44.775000000000006
421,0,0,45.644999999999996
422,0,0,95.259
423,0,0,63.714999999999996
424,0,0,48.689
425,0,0,20.506
426,0,0,22.741
427,0,0,88.83000000000001
428,0,0,80.57400000000001
429,0,0,56.674
430,0,0,48.758
431,0,0,46.29
432,0,0,53.400000000000006
433,0,0,60.255
434,0,0,67.653
435,0,0,64.457
436,0,0,52.447
437,0,0,48.932
438,0,0,17.489
439,0,0,7.439
440,0,0,97.959
441,0,0,309.09999999999997
442,0,0,334.358
443,0,0,337.269
444,0,0,157.782
445,0,0,32.722
446,0,0,36.428000000000004
447,0,0,35.004
448,0,0,42.574
449,0,0,48.641999999999996
450,0,0,38.957
451,0,0,48.685
452,0,0,57.249
453,0,0,63.355
454,0,0,69.819
455,0,0,60.855
456,0,0,49.364
457,0,0,42.104
458,0,0,40.414
459,0,0,49.996
460,0,0,56.116
461,0,0,58.446
462,0,0,46.016
463,0,0,26.242
464,0,0,23.015
465,0,0,19.673
466,0,0,42.806999999999995
467,0,0,59.403999999999996
468,0,0,63.977999999999994
469,0,0,67.849
470,0,0,44.653
471,0,0,25.284000000000002
472,0,0,27.868000000000002
473,0,0,17.412
474,0,0,48.675000000000004
475,0,0,66.622
476,0,0,81.545
477,0,0,82.285
478,0,0,61.947
479,0,0,59.11
480,0,0,72.22099999999999
481,0,0,78.827
482,0,0,65.52
483,0,0,53.076
484,0,0,48.802
485,0,0,41.891
486,0,0,36.088
487,0,0,31.612000000000002
488,0,0,45.492
489,0,0,58.736
490,0,0,56.283
491,0,0,62.208
492,0,0,37.038000000000004
493,0,0,13.332
494,0,0,11.911
495,0,0,13.187000000000001
496,0,0,22.107000000000003
497,0,0,9.908999999999999
498,0,0,34.247
499,0,0,48.81
500,0,0,56.977
501,0,0,68.119
502,0,0,73.517
503,0,0,54.909
504,0,0,46.662
505,0,0,36.089000000000006
506,0,0,47.062
507,0,0,56.501999999999995
508,0,0,61.742
509,0,0,65.33999999999999
510,0,0,44.67
511,0,0,4.4879999999999995
512,0,0,7.77
513,0,0,8.104999999999999
514,0,0,7.438000000000001
515,0,0,7.394
516,0,0,3.5100000000000002
517,0,0,7.2589999999999995
518,0,0,7.014
519,0,0,7.432
520,0,0,7.433000000000001
521,0,0,8.346
522,0,0,16.907
523,0,0,51.907000000000004
524,0,0,60.155
525,0,0,52.131
526,0,0,51.504
527,0,0,58.181
528,0,0,71.789
529,0,0,71.533
530,0,0,55.68
531,0,0,47.464
532,0,0,40.836999999999996
533,0,0,48.075
534,0,0,34.67
535,0,0,7.441
536,0,0,7.397
537,0,0,7.312
538,0,0,7.356
539,0,0,7.104
540,0,0,6.816
541,0,0,7.431
542,0,0,7.418
543,0,0,5.216
544,0,0,2.2239999999999998
545,0,0,6.592
546,0,0,20.482
547,0,0,31.366999999999997
548,0,0,19.619
549,0,0,39.58
550,0,0,64.121
551,0,0,64.01700000000001
552,0,0,48.196999999999996
553,0,0,43.586
554,0,0,40.317
555,0,0,52.382
556,0,0,58.52
557,0,0,65.524
558,0,0,34.6
559,0,0,8.44
560,0,0,2.3040000000000003
561,0,0,5.382
562,0,0,14.239
563,0,0,35.547000000000004
564,0,0,25.209
565,0,0,11.502
566,0,0,15.607
567,0,0,24.735
568,0,0,25.083000000000002
569,0,0,26.707
570,0,0,7.437
571,0,0,50.168
572,0,0,47.177
573,0,0,65.429
574,0,0,76.509
575,0,0,56.785000000000004
576,0,0,46.181
577,0,0,46.893
578,0,0,54.303
579,0,0,64.896
580,0,0,68.236
581,0,0,67.292
582,0,0,38.736
583,0,0,39.829
584,0,0,57.928
585,0,0,63.015
586,0,0,68.46900000000001
587,0,0,59.812999999999995
588,0,0,31.621999999999996
589,0,0,31.386999999999997
590,0,0,44.533
591,0,0,38.655
592,0,0,43.537
593,0,0,60.144999999999996
594,0,0,67.564
595,0,0,97.10199999999999
596,0,0,58.025
597,0,0,54.351
598,0,0,60.612
599,0,0,65.735
600,0,0,53.668
601,0,0,43.299
602,0,0,40.092000000000006
603,0,0,45.768
604,0,0,52.662
605,0,0,55.627
606,0,0,44.882
607,0,0,31.475
608,0,0,46.625
609,0,0,60.196
610,0,0,80.53399999999999
611,0,0,146.144
612,0,0,214.673
613,0,0,22.78
614,0,0,178.761
615,0,0,318.593
616,0,0,201.143
617,0,0,62.717999999999996
618,0,0,66.506
619,0,0,67.9
620,0,0,50.541000000000004
621,0,0,41.64
622,0,0,56.304
623,0,0,66.993
624,0,0,56.695
625,0,0,47.683
626,0,0,37.528999999999996
627,0,0,45.813
628,0,0,53.218
629,0,0,56.829
630,0,0,30.807000000000002
631,0,0,7.569
632,0,0,23.838
633,0,0,17.819000000000003
634,0,0,9.764999999999999
635,0,0,9.139
636,0,0,27.184
637,0,0,26.601
638,0,0,31.729
639,0,0,21.769000000000002
640,0,0,26.144000000000002
641,0,0,7.502
642,0,0,68.857
643,0,0,92.803
644,0,0,59.332
645,0,0,51.5
646,0,0,64.881
647,0,0,71.58
648,0,0,63.846
649,0,0,50.064
650,0,0,48.815
651,0,0,60.547
652,0,0,71.68299999999999
653,0,0,55.324999999999996
654,0,0,45.236
655,0,0,63.129000000000005
656,0,0,62.69
657,0,0,32.093
658,0,0,28.435
659,0,0,60.888999999999996
660,0,0,15.761000000000001
661,0,0,17.625
662,0,0,34.736999999999995
663,0,0,22.685
664,0,0,24.113
665,0,0,83.899
666,0,0,75.19099999999999
667,0,0,60.227999999999994
668,0,0,58.251999999999995
669,0,0,50.125
670,0,0,41.795
671,0,0,54.095
672,0,0,64.31
673,0,0,54.373
674,0,0,47.21
675,0,0,39.897
676,0,0,43.853
677,0,0,52.391
678,0,0,44.848
679,0,0,1.4
680,0,0,5.492999999999999
681,0,0,31.086
682,0,0,65.402
683,0,0,30.605
684,0,0,34.086
685,0,0,50.754
686,0,0,73.19000000000001
687,0,0,58.983000000000004
688,0,0,56.332
689,0,0,53.580000000000005
690,0,0,58.579
691,0,0,63.705999999999996
692,0,0,53.098
693,0,0,42.118
694,0,0,52.256
695,0,0,61.881
696,0,0,64.652
697,0,0,50.11
698,0,0,49.492000000000004
699,0,0,40.479
700,0,0,52.981
701,0,0,61.817
702,0,0,50.726
703,0,0,7.688000000000001
704,0,0,5.702
705,0,0,3.463
706,0,0,0.867
707,0,0,7.524
708,0,0,8.762
709,0,0,7.43
710,0,0,7.098
711,0,0,4.989000000000001
712,0,0,3.206
713,0,0,5.015000000000001
714,0,0,21.753
715,0,0,52.399
716,0,0,43.897
717,0,0,57.595
718,0,0,74.366
719,0,0,74.41799999999999
720,0,0,54.681
721,0,0,31.056
722,0,0,52.86600000000001
723,0,0,53.905
724,0,0,58.555
725,0,0,69.378
726,0,0,63.125
727,0,0,30.075999999999997
728,0,0,17.741
729,0,0,12.803
730,0,0,7.2700000000000005
731,0,0,4.037
732,0,0,12.288
733,0,0,6.968
734,0,0,5.823
735,0,0,20.485
736,0,0,8.252
737,0,0,15.476
738,0,0,36.172000000000004
739,0,0,77.923
740,0,0,88.798
741,0,0,72.04299999999999
742,0,0,51.001
743,0,0,58.179
744,0,0,9.559
745,0,0,57.87275
746,0,0,52.8112083333333
747,0,0,49.8689166666666
748,0,0,51.4154166666666
749,0,0,53.1025416666666
750,0,0,40.4542916666666
751,0,0,28.766708333333302
752,0,0,32.59475
753,0,0,31.968708333333296
754,0,0,30.3495416666666
755,0,0,25.801833333333303
756,0,0,27.234624999999998
757,0,0,27.4134166666666
758,0,0,37.310625
759,0,0,35.625879999999995
760,0,0,28.79092
761,0,0,29.7818399999999
762,0,0,42.7342
763,0,0,65.83972
764,0,0,62.36996
765,0,0,62.6679199999999
766,0,0,59.325120000000005
767,0,0,59.79452
768,0,0,58.47164
769,0,0,57.87275
770,0,0,52.8112083333333
771,0,0,49.8689166666666
772,0,0,51.4154166666666
773,0,0,53.1025416666666
774,0,0,40.4542916666666
775,0,0,28.766708333333302
776,0,0,32.59475
777,0,0,31.968708333333296
778,0,0,30.3495416666666
779,0,0,25.801833333333303
780,0,0,27.234624999999998
781,0,0,27.4134166666666
782,0,0,37.310625
783,0,0,35.625879999999995
784,0,0,28.79092
785,0,0,29.7818399999999
786,0,0,42.7342
787,0,0,65.83972
788,0,0,62.36996
789,0,0,62.6679199999999
790,0,0,59.325120000000005
791,0,0,59.79452
792,0,0,58.47164
793,0,0,57.87275
794,0,0,52.8112083333333
795,0,0,49.8689166666666
796,0,0,51.4154166666666
797,0,0,53.1025416666666
798,0,0,40.4542916666666
799,0,0,28.766708333333302
800,0,0,32.59475
801,0,0,31.968708333333296
802,0,0,30.3495416666666
803,0,0,25.801833333333303
804,0,0,27.234624999999998
805,0,0,27.4134166666666
806,0,0,37.310625
807,0,0,35.625879999999995
808,0,0,28.79092
809,0,0,29.7818399999999
810,0,0,42.7342
811,0,0,65.83972
812,0,0,62.36996
813,0,0,62.6679199999999
814,0,0,59.325120000000005
815,0,0,59.79452
816,0,0,58.47164
817,0,0,57.87275
818,0,0,52.8112083333333
819,0,0,49.8689166666666
820,0,0,51.4154166666666
821,0,0,53.1025416666666
822,0,0,40.4542916666666
823,0,0,28.766708333333302
824,0,0,32.59475
825,0,0,31.968708333333296
826,0,0,30.3495416666666
827,0,0,25.801833333333303
828,0,0,27.234624999999998
829,0,0,27.4134166666666
830,0,0,37.310625
831,0,0,10.777999999999999
832,0,0,14.17
833,0,0,7.309
834,0,0,20.486
835,0,0,67.68599999999999
836,0,0,74.007
837,0,0,55.604
838,0,0,53.82
839,0,0,65.58999999999999
840,0,0,66.95700000000001
841,0,0,58.476
842,0,0,46.196
843,0,0,38.552
844,0,0,51.759
845,0,0,62.496
846,0,0,71.518
847,0,0,19.594
848,0,0,7.473999999999999
849,0,0,7.39
850,0,0,7.522
851,0,0,6.396
852,0,0,5.571000000000001
853,0,0,7.43
854,0,0,7.397
855,0,0,5.642
856,0,0,4.651
857,0,0,6.178
858,0,0,14.345
859,0,0,45.397
860,0,0,48.598
861,0,0,61.891
862,0,0,78.45100000000001
863,0,0,76.172
864,0,0,55.389
865,0,0,45.924
866,0,0,39.542
867,0,0,41.096000000000004
868,0,0,52.677
869,0,0,56.376000000000005
870,0,0,40.722
871,0,0,4.569
872,0,0,6.816
873,0,0,7.313
874,0,0,3.673
875,0,0,6.437
876,0,0,7.3340000000000005
877,0,0,7.475
878,0,0,7.435
879,0,0,7.43
880,0,0,7.424
881,0,0,7.426
882,0,0,49.315999999999995
883,0,0,56.427
884,0,0,68.399
885,0,0,62.42700000000001
886,0,0,47.604
887,0,0,47.236
888,0,0,57.306000000000004
889,0,0,66.9
890,0,0,55.807
891,0,0,50.269
892,0,0,48.958
893,0,0,37.316
894,0,0,13.523
895,0,0,7.52
896,0,0,14.921
897,0,0,24.561
898,0,0,34.476
899,0,0,29.491
900,0,0,50.446999999999996
901,0,0,53.474000000000004
902,0,0,44.88
903,0,0,44.213
904,0,0,34.480999999999995
905,0,0,22.682000000000002
906,0,0,64.71499999999999
907,0,0,110.57300000000001
908,0,0,67.94
909,0,0,55.639
910,0,0,68.066
911,0,0,68.54
912,0,0,50.726
913,0,0,40.346
914,0,0,47.531
915,0,0,64.414
916,0,0,65.719
917,0,0,60.214999999999996
918,0,0,12.424
919,0,0,16.051
920,0,0,31.197
921,0,0,77.008
922,0,0,62.836000000000006
923,0,0,40.88399999999999
924,0,0,27.605999999999998
925,0,0,18.008
926,0,0,49.858
927,0,0,52.647
928,0,0,40.080999999999996
929,0,0,29.397
930,0,0,56.51
931,0,0,66.08999999999999
932,0,0,66.814
933,0,0,61.431
934,0,0,45.206
935,0,0,53.03
936,0,0,64.76899999999999
937,0,0,59.017
938,0,0,42.566
939,0,0,44.504000000000005
940,0,0,54.205000000000005
941,0,0,63.832
942,0,0,22.252000000000002
943,0,0,14.917
944,0,0,58.168
945,0,0,25.419
946,0,0,25.318
947,0,0,48.658
948,0,0,30.900000000000002
949,0,0,34.104
950,0,0,68.478
951,0,0,62.227
952,0,0,38.177
953,0,0,35.659000000000006
954,0,0,53.828
955,0,0,54.775999999999996
956,0,0,62.900999999999996
957,0,0,64.357
958,0,0,49.041000000000004
959,0,0,52.96
960,0,0,66.072
961,0,0,68.366
962,0,0,54.324
963,0,0,46.150999999999996
964,0,0,40.373
965,0,0,45.448
966,0,0,19.061
967,0,0,40.403
968,0,0,56.391999999999996
969,0,0,40.20399999999999
970,0,0,53.67100000000001
971,0,0,29.305
972,0,0,18.862000000000002
973,0,0,42.232
974,0,0,78.929
975,0,0,72.949
976,0,0,75.526
977,0,0,35.875
978,0,0,22.814
979,0,0,63.028
980,0,0,69.604
981,0,0,59.734
982,0,0,46.64
983,0,0,59.489
984,0,0,66.30999999999999
985,0,0,55.541
986,0,0,50.821999999999996
987,0,0,42.076
988,0,0,54.458
989,0,0,58.858000000000004
990,0,0,39.876000000000005
991,0,0,76.667
992,0,0,66.638
993,0,0,29.34
994,0,0,27.400000000000002
995,0,0,35.118
996,0,0,18.133
997,0,0,18.531
998,0,0,24.379
999,0,0,20.403000000000002
1000,0,0,13.688
1001,0,0,7.426
1002,0,0,7.426
1003,0,0,54.802
1004,0,0,66.589
1005,0,0,49.119
1006,0,0,48.485
1007,0,0,60.788000000000004
1008,0,0,64.967
1009,0,0,52.445
1010,0,0,49.375
1011,0,0,44.641
1012,0,0,40.416000000000004
1013,0,0,39.292
1014,0,0,43.373000000000005
1015,0,0,7.439
1016,0,0,7.437
1017,0,0,7.429
1018,0,0,7.393000000000001
1019,0,0,8.635
1020,0,0,30.662
1021,0,0,36.661
1022,0,0,53.331
1023,0,0,56.063
1024,0,0,51.567
1025,0,0,61.839999999999996
1026,0,0,69.661
1027,0,0,76.546
1028,0,0,55.287000000000006
1029,0,0,48.189
1030,0,0,62.46
1031,0,0,65.694
1032,0,0,55.903
1033,0,0,48.717000000000006
1034,0,0,39.056
1035,0,0,47.514
1036,0,0,55.817
1037,0,0,61.551
1038,0,0,65.253
1039,0,0,9.645000000000001
1040,0,0,7.606
1041,0,0,7.436
1042,0,0,8.133
1043,0,0,7.427
1044,0,0,7.1770000000000005
1045,0,0,5.306
1046,0,0,7.355
1047,0,0,7.395
1048,0,0,7.398
1049,0,0,7.153
1050,0,0,28.483999999999998
1051,0,0,58.345
1052,0,0,66.48700000000001
1053,0,0,53.454
1054,0,0,45.678999999999995
1055,0,0,59.266
1056,0,0,67.964
1057,0,0,63.352000000000004
1058,0,0,47.826
1059,0,0,47.909
1060,0,0,41.602
1061,0,0,38.828
1062,0,0,28.257
1063,0,0,11.835
1064,0,0,22.176000000000002
1065,0,0,54.537
1066,0,0,35.992000000000004
1067,0,0,20.111
1068,0,0,24.256
1069,0,0,26.384999999999998
1070,0,0,25.704
1071,0,0,20.585
1072,0,0,26.963
1073,0,0,12.405
1074,0,0,38.946
1075,0,0,55.166
1076,0,0,66.826
1077,0,0,58.098
1078,0,0,47.751000000000005
1079,0,0,59.701
1080,0,0,75.094
1081,0,0,53.226
1082,0,0,39.383
1083,0,0,42.988
1084,0,0,56.279
1085,0,0,65.114
1086,0,0,54.747
1087,0,0,70.429
1088,0,0,65.133
1089,0,0,28.211
1090,0,0,50.583999999999996
1091,0,0,41.539
1092,0,0,26.9
1093,0,0,26.255
1094,0,0,36.786
1095,0,0,38.612
1096,0,0,21.003999999999998
1097,0,0,7.32
1098,0,0,41.31
1099,0,0,67.516
1100,0,0,59.079
1101,0,0,63.931000000000004
1102,0,0,46.669000000000004
1103,0,0,56.184
1104,0,0,74.497
1105,0,0,78.39699999999999
1106,0,0,61.214999999999996
1107,0,0,48.50899999999999
1108,0,0,43.564
1109,0,0,57.32
1110,0,0,66.691
1111,0,0,55.61
1112,0,0,48.262
1113,0,0,31.971
1114,0,0,33.407
1115,0,0,25.931
1116,0,0,40.888
1117,0,0,23.096999999999998
1118,0,0,43.214000000000006
1119,0,0,48.838
1120,0,0,35.531
1121,0,0,62.266000000000005
1122,0,0,46.367
1123,0,0,65.629
1124,0,0,52.394000000000005
1125,0,0,103.26599999999999
1126,0,0,69.535
1127,0,0,51.372
1128,0,0,48.139
1129,0,0,61.286
1130,0,0,72.39099999999999
1131,0,0,57.827000000000005
1132,0,0,51.38
1133,0,0,42.442
1134,0,0,41.979
1135,0,0,36.007
1136,0,0,12.267999999999999
1137,0,0,39.315000000000005
1138,0,0,27.704
1139,0,0,42.789
1140,0,0,41.277
1141,0,0,27.814
1142,0,0,42.325
1143,0,0,33.317
1144,0,0,9.088000000000001
1145,0,0,64.843
1146,0,0,103.747
1147,0,0,68.711
1148,0,0,58.003
1149,0,0,65.51700000000001
1150,0,0,57.521
1151,0,0,46.397
1152,0,0,53.618
1153,0,0,61.619
1154,0,0,66.072
1155,0,0,68.31
1156,0,0,63.218999999999994
1157,0,0,54.846
1158,0,0,61.328
1159,0,0,53.812
1160,0,0,10.421
1161,0,0,10.719
1162,0,0,11.586
1163,0,0,12.286
1164,0,0,8.963000000000001
1165,0,0,25.149
1166,0,0,29.083000000000002
1167,0,0,23.022000000000002
1168,0,0,8.545
1169,0,0,7.289000000000001
1170,0,0,26.936999999999998
1171,0,0,68.76
1172,0,0,67.89
1173,0,0,53.573
1174,0,0,55.428
1175,0,0,64.94900000000001
1176,0,0,68.17399999999999
1177,0,0,60.284
1178,0,0,46.760999999999996
1179,0,0,38.805
1180,0,0,44.068000000000005
1181,0,0,51.768
1182,0,0,49.314
1183,0,0,50.357
1184,0,0,28.23
1185,0,0,47.96
1186,0,0,47.727
1187,0,0,37.008
1188,0,0,48.550999999999995
1189,0,0,31.954000000000004
1190,0,0,36.261
1191,0,0,41.412
1192,0,0,40.928
1193,0,0,44.448
1194,0,0,50.675
1195,0,0,76.637
1196,0,0,66.89399999999999
1197,0,0,66.24
1198,0,0,68.32100000000001
1199,0,0,55.455999999999996
1200,0,0,63.544000000000004
1201,0,0,79.625
1202,0,0,81.433
1203,0,0,62.773999999999994
1204,0,0,47.495999999999995
1205,0,0,40.446999999999996
1206,0,0,23.061999999999998
1207,0,0,7.437
1208,0,0,7.437
1209,0,0,7.342
1210,0,0,6.797
1211,0,0,7.1850000000000005
1212,0,0,7.542
1213,0,0,6.872
1214,0,0,7.4190000000000005
1215,0,0,7.407
1216,0,0,7.37
1217,0,0,7.426
1218,0,0,18.357
1219,0,0,56.277
1220,0,0,55.324
1221,0,0,67.162
1222,0,0,58.81
1223,0,0,44.559000000000005
1224,0,0,58.566
1225,0,0,63.074000000000005
1226,0,0,54.059000000000005
1227,0,0,40.480000000000004
