electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.459,0.34,0.17300000000000001,28.726,0.513
0.30000000000000004,0.197,0.136,27.772,0.333
0.10400000000000001,0.05,0.074,26.444,0.124
0.0,0.0,0.003,24.943,0.003
0.0,0.0,0.0,24.023,0.0
0.0,0.0,0.0,23.284,0.0
0.0,0.0,0.0,22.708,0.0
0.0,0.0,0.0,22.264,0.0
0.0,0.0,0.0,21.871,0.0
0.0,0.0,0.0,21.556,0.0
0.0,0.0,0.0,21.302,0.0
0.0,0.0,0.0,21.085,0.0
0.0,0.0,0.0,20.897,0.0
0.0,0.0,0.0,21.125,0.0
0.0,0.0,0.0,21.403,0.0
0.005,0.002,0.013000000000000001,21.762,0.015000000000000001
0.135,0.048,0.105,23.063,0.153
0.377,0.259,0.152,24.979,0.41100000000000003
0.5690000000000001,0.486,0.153,26.566,0.639
0.6880000000000001,0.637,0.161,27.791,0.798
0.736,0.674,0.194,28.686,0.8680000000000001
0.606,0.365,0.329,28.68,0.694
0.442,0.129,0.363,27.848,0.492
0.304,0.046,0.28800000000000003,26.531,0.334
0.194,0.019,0.197,25.503,0.216
0.123,0.012,0.131,24.973,0.14300000000000002
0.04,0.004,0.052000000000000005,24.423,0.05600000000000001
0.0,0.0,0.002,23.763,0.002
0.0,0.0,0.0,23.348,0.0
0.0,0.0,0.0,23.005,0.0
0.0,0.0,0.0,22.668,0.0
0.0,0.0,0.0,22.424,0.0
0.0,0.0,0.0,22.267,0.0
0.0,0.0,0.0,22.226,0.0
0.0,0.0,0.0,22.16,0.0
0.0,0.0,0.0,22.04,0.0
0.0,0.0,0.0,21.999,0.0
0.0,0.0,0.0,21.956,0.0
0.0,0.0,0.0,21.848,0.0
0.004,0.001,0.011,21.874,0.012
0.121,0.039,0.101,22.897,0.14
0.333,0.196,0.166,24.658,0.362
0.539,0.439,0.164,26.338,0.603
0.669,0.611,0.162,27.612,0.773
0.731,0.686,0.17500000000000002,28.526,0.8610000000000001
0.678,0.556,0.234,28.794,0.79
0.653,0.525,0.231,28.875,0.756
0.577,0.439,0.218,28.685,0.657
0.424,0.261,0.21,27.953,0.471
0.261,0.127,0.162,26.92,0.28900000000000003
0.084,0.028,0.076,25.623,0.104
0.0,0.0,0.003,24.283,0.003
0.0,0.0,0.0,23.5,0.0
0.0,0.0,0.0,23.042,0.0
0.0,0.0,0.0,22.711,0.0
0.0,0.0,0.0,22.382,0.0
0.0,0.0,0.0,22.038,0.0
0.0,0.0,0.0,21.708,0.0
0.0,0.0,0.0,21.527,0.0
0.0,0.0,0.0,21.544,0.0
0.0,0.0,0.0,21.594,0.0
0.0,0.0,0.0,21.626,0.0
0.0,0.0,0.0,21.572,0.0
0.005,0.002,0.012,21.647,0.014
0.129,0.048,0.099,22.87,0.14700000000000002
0.369,0.26,0.14200000000000002,24.802,0.402
0.562,0.492,0.138,26.484,0.63
0.6920000000000001,0.669,0.135,27.976,0.804
0.76,0.767,0.138,29.098,0.905
0.747,0.728,0.161,29.621,0.889
0.71,0.672,0.167,29.704,0.8390000000000001
0.607,0.52,0.178,29.295,0.698
0.47700000000000004,0.367,0.167,28.551,0.534
0.28300000000000003,0.165,0.148,27.382,0.313
0.091,0.035,0.076,25.942,0.111
0.0,0.0,0.003,24.573,0.003
0.0,0.0,0.0,23.841,0.0
0.0,0.0,0.0,23.384,0.0
0.0,0.0,0.0,22.925,0.0
0.0,0.0,0.0,22.507,0.0
0.0,0.0,0.0,22.104,0.0
0.0,0.0,0.0,21.7,0.0
0.0,0.0,0.0,21.319,0.0
0.0,0.0,0.0,21.025,0.0
0.0,0.0,0.0,20.912,0.0
0.0,0.0,0.0,21.016,0.0
0.0,0.0,0.0,21.189,0.0
0.005,0.002,0.012,21.35,0.014
0.132,0.051000000000000004,0.1,22.63,0.15100000000000002
0.371,0.263,0.14200000000000002,24.78,0.405
0.537,0.443,0.157,26.509,0.6
0.665,0.612,0.157,28.065,0.769
0.739,0.722,0.154,29.315,0.876
0.756,0.751,0.154,30.075,0.905
0.724,0.708,0.152,30.304,0.86
0.632,0.577,0.156,29.968,0.733
0.485,0.388,0.158,29.163,0.546
0.296,0.187,0.14100000000000001,27.984,0.328
0.092,0.037,0.075,26.48,0.11199999999999999
0.0,0.0,0.003,24.911,0.003
0.0,0.0,0.0,24.009,0.0
0.0,0.0,0.0,23.43,0.0
0.0,0.0,0.0,23.007,0.0
0.0,0.0,0.0,22.625,0.0
0.0,0.0,0.0,22.266,0.0
0.0,0.0,0.0,21.878,0.0
0.0,0.0,0.0,21.471,0.0
0.0,0.0,0.0,21.162,0.0
0.0,0.0,0.0,20.874,0.0
0.0,0.0,0.0,20.658,0.0
0.0,0.0,0.0,20.52,0.0
0.007,0.004,0.014,20.559,0.018000000000000002
0.171,0.095,0.095,22.278,0.19
0.4,0.316,0.12,24.673000000000002,0.436
0.585,0.538,0.122,26.58,0.66
0.706,0.6990000000000001,0.125,28.172,0.8240000000000001
0.768,0.784,0.134,29.36,0.918
0.749,0.73,0.163,29.888,0.893
0.6940000000000001,0.633,0.184,29.893,0.817
0.577,0.45,0.21,29.308,0.66
0.41200000000000003,0.242,0.216,28.319,0.45799999999999996
0.226,0.084,0.167,27.117,0.251
0.067,0.016,0.069,25.856,0.085
0.0,0.0,0.003,24.503,0.003
0.0,0.0,0.0,23.624,0.0
0.0,0.0,0.0,22.964,0.0
0.0,0.0,0.0,22.481,0.0
0.0,0.0,0.0,22.062,0.0
0.0,0.0,0.0,21.648,0.0
0.0,0.0,0.0,21.258,0.0
0.0,0.0,0.0,20.89,0.0
0.0,0.0,0.0,20.626,0.0
0.0,0.0,0.0,20.521,0.0
0.0,0.0,0.0,20.481,0.0
0.0,0.0,0.0,20.563,0.0
0.008,0.004,0.014,20.781,0.018000000000000002
0.166,0.092,0.093,22.424,0.185
0.375,0.279,0.129,24.816,0.40800000000000003
0.5640000000000001,0.505,0.129,26.869,0.634
0.6900000000000001,0.677,0.128,28.616,0.805
0.758,0.777,0.129,29.9,0.906
0.773,0.803,0.13,30.609,0.933
0.744,0.765,0.126,30.737,0.891
0.667,0.664,0.11800000000000001,30.295,0.782
0.536,0.5,0.109,29.464,0.609
0.354,0.296,0.096,28.289,0.392
0.131,0.08600000000000001,0.066,26.744,0.15200000000000002
0.0,0.001,0.003,25.121,0.004
0.0,0.0,0.0,24.172,0.0
0.0,0.0,0.0,23.583,0.0
0.0,0.0,0.0,23.173,0.0
0.0,0.0,0.0,22.84,0.0
0.0,0.0,0.0,22.634,0.0
0.0,0.0,0.0,22.425,0.0
0.0,0.0,0.0,22.079,0.0
0.0,0.0,0.0,21.806,0.0
0.0,0.0,0.0,21.67,0.0
0.0,0.0,0.0,21.609,0.0
0.0,0.0,0.0,21.448,0.0
0.008,0.005,0.014,21.387,0.019
0.177,0.106,0.09,22.777,0.196
0.381,0.289,0.126,24.855,0.415
0.562,0.5,0.132,26.728,0.632
0.6910000000000001,0.674,0.13,28.286,0.804
0.76,0.777,0.13,29.488,0.907
0.773,0.798,0.133,30.246,0.931
0.739,0.751,0.132,30.505,0.883
0.658,0.643,0.127,30.261,0.77
0.526,0.47800000000000004,0.11800000000000001,29.606,0.5960000000000001
0.34400000000000003,0.277,0.10400000000000001,28.542,0.381
0.11900000000000001,0.07,0.07,27.02,0.14
0.0,0.001,0.003,25.394,0.004
0.0,0.0,0.0,24.417,0.0
0.0,0.0,0.0,23.763,0.0
0.0,0.0,0.0,23.302,0.0
0.0,0.0,0.0,22.913,0.0
0.0,0.0,0.0,22.598,0.0
0.0,0.0,0.0,22.363,0.0
0.0,0.0,0.0,22.131,0.0
0.0,0.0,0.0,21.919,0.0
0.0,0.0,0.0,21.771,0.0
0.0,0.0,0.0,21.699,0.0
0.0,0.0,0.0,21.703,0.0
0.008,0.005,0.014,21.876,0.019
0.17200000000000001,0.10400000000000001,0.089,23.25,0.193
0.421,0.361,0.099,25.198,0.45999999999999996
0.586,0.552,0.109,26.878,0.661
0.708,0.715,0.113,28.312,0.828
0.783,0.8300000000000001,0.11,29.398,0.9400000000000001
0.802,0.864,0.108,30.08,0.972
0.771,0.8210000000000001,0.106,30.228,0.927
0.6880000000000001,0.706,0.10300000000000001,29.873,0.8089999999999999
0.544,0.515,0.10300000000000001,29.056,0.618
0.354,0.297,0.095,27.848,0.392
0.128,0.083,0.067,26.349,0.15000000000000002
0.0,0.001,0.003,24.93,0.004
0.0,0.0,0.0,24.24,0.0
0.0,0.0,0.0,23.904,0.0
0.0,0.0,0.0,23.672,0.0
0.0,0.0,0.0,23.422,0.0
0.0,0.0,0.0,23.153,0.0
0.0,0.0,0.0,22.911,0.0
0.0,0.0,0.0,22.711,0.0
0.0,0.0,0.0,22.582,0.0
0.0,0.0,0.0,22.452,0.0
0.0,0.0,0.0,22.401,0.0
0.0,0.0,0.0,22.342,0.0
0.007,0.003,0.014,22.376,0.017
0.158,0.083,0.095,23.743,0.178
0.41400000000000003,0.34800000000000003,0.105,25.709,0.453
0.6000000000000001,0.579,0.10300000000000001,27.383,0.6819999999999999
0.716,0.731,0.109,28.837,0.84
0.778,0.8190000000000001,0.116,29.881,0.935
0.783,0.8210000000000001,0.125,30.37,0.9460000000000001
0.748,0.77,0.126,30.421,0.896
0.665,0.655,0.123,30.07,0.778
0.524,0.47100000000000003,0.122,29.273,0.593
0.33,0.25,0.115,28.042,0.365
0.112,0.06,0.073,26.53,0.133
0.0,0.001,0.003,25.044,0.004
0.0,0.0,0.0,24.235,0.0
0.0,0.0,0.0,23.716,0.0
0.0,0.0,0.0,23.317,0.0
0.0,0.0,0.0,23.049,0.0
0.0,0.0,0.0,22.794,0.0
0.0,0.0,0.0,22.531,0.0
0.0,0.0,0.0,22.29,0.0
0.0,0.0,0.0,22.061,0.0
0.0,0.0,0.0,21.935,0.0
0.0,0.0,0.0,21.901,0.0
0.0,0.0,0.0,21.913,0.0
0.008,0.005,0.015,22.017,0.02
0.168,0.095,0.093,23.672,0.188
0.41400000000000003,0.34600000000000003,0.108,25.68,0.454
0.592,0.558,0.113,27.296,0.671
0.7000000000000001,0.6920000000000001,0.127,28.658,0.8190000000000001
0.745,0.738,0.148,29.576999999999998,0.886
0.753,0.742,0.158,30.086,0.9
0.712,0.677,0.165,30.146,0.8420000000000001
0.602,0.511,0.183,29.727,0.694
0.453,0.326,0.181,28.973,0.507
0.299,0.191,0.139,28.0,0.33
0.108,0.053,0.075,26.647,0.128
0.0,0.0,0.003,25.17,0.003
0.0,0.0,0.0,24.367,0.0
0.0,0.0,0.0,23.855,0.0
0.0,0.0,0.0,23.487,0.0
0.0,0.0,0.0,23.231,0.0
0.0,0.0,0.0,23.01,0.0
0.0,0.0,0.0,22.777,0.0
0.0,0.0,0.0,22.643,0.0
0.0,0.0,0.0,22.678,0.0
0.0,0.0,0.0,22.685,0.0
0.0,0.0,0.0,22.627,0.0
0.0,0.0,0.0,22.642,0.0
0.004,0.001,0.012,22.753,0.013000000000000001
0.113,0.033,0.099,23.878,0.132
0.34700000000000003,0.218,0.161,25.715,0.379
0.552,0.468,0.153,27.373,0.621
0.684,0.649,0.148,28.759,0.797
0.751,0.744,0.152,29.706,0.896
0.752,0.731,0.169,30.133,0.9
0.684,0.606,0.197,29.992,0.8029999999999999
0.611,0.519,0.186,29.686,0.7050000000000001
0.47400000000000003,0.357,0.176,28.98,0.5329999999999999
0.281,0.158,0.153,27.836,0.311
0.093,0.035,0.078,26.436,0.113
0.0,0.0,0.003,25.069,0.003
0.0,0.0,0.0,24.267,0.0
0.0,0.0,0.0,23.768,0.0
0.0,0.0,0.0,23.392,0.0
0.0,0.0,0.0,23.075,0.0
0.0,0.0,0.0,22.793,0.0
0.0,0.0,0.0,22.553,0.0
0.0,0.0,0.0,22.425,0.0
0.0,0.0,0.0,22.394,0.0
0.0,0.0,0.0,22.351,0.0
0.0,0.0,0.0,22.288,0.0
0.0,0.0,0.0,22.237,0.0
0.006,0.002,0.013000000000000001,22.405,0.015000000000000001
0.14200000000000002,0.059000000000000004,0.10200000000000001,23.718,0.161
0.405,0.319,0.124,25.591,0.443
0.579,0.524,0.131,27.142,0.655
0.6970000000000001,0.674,0.14,28.398,0.8140000000000001
0.751,0.733,0.161,29.323,0.894
0.673,0.54,0.245,29.359,0.785
0.617,0.442,0.268,29.06,0.71
0.54,0.358,0.253,28.611,0.611
0.422,0.251,0.217,27.949,0.46799999999999997
0.273,0.14100000000000001,0.16,27.04,0.30100000000000005
0.093,0.034,0.078,25.835,0.112
0.0,0.0,0.003,24.634,0.003
0.0,0.0,0.0,23.992,0.0
0.0,0.0,0.0,23.583,0.0
0.0,0.0,0.0,23.365,0.0
0.0,0.0,0.0,23.274,0.0
0.0,0.0,0.0,23.196,0.0
0.0,0.0,0.0,23.101,0.0
0.0,0.0,0.0,22.984,0.0
0.0,0.0,0.0,22.807,0.0
0.0,0.0,0.0,22.582,0.0
0.0,0.0,0.0,22.443,0.0
0.0,0.0,0.0,22.35,0.0
0.006,0.002,0.013000000000000001,22.421,0.015000000000000001
0.138,0.058,0.1,23.606,0.158
0.392,0.302,0.127,25.46,0.429
0.5710000000000001,0.514,0.13,27.014,0.644
0.6960000000000001,0.68,0.132,28.382,0.812
0.762,0.774,0.135,29.428,0.909
0.781,0.805,0.136,30.071,0.9410000000000001
0.731,0.726,0.145,30.201,0.871
0.669,0.655,0.128,30.061,0.783
0.521,0.462,0.128,29.406,0.5900000000000001
0.335,0.256,0.115,28.328,0.371
0.11900000000000001,0.067,0.073,26.858,0.14
0.0,0.001,0.003,25.257,0.004
0.0,0.0,0.0,24.363,0.0
0.0,0.0,0.0,23.804,0.0
0.0,0.0,0.0,23.389,0.0
0.0,0.0,0.0,23.098,0.0
0.0,0.0,0.0,22.808,0.0
0.0,0.0,0.0,22.565,0.0
0.0,0.0,0.0,22.391,0.0
0.0,0.0,0.0,22.28,0.0
0.0,0.0,0.0,22.222,0.0
0.0,0.0,0.0,22.156,0.0
0.0,0.0,0.0,22.213,0.0
0.003,0.001,0.011,22.337,0.012
0.095,0.021,0.093,23.219,0.114
0.268,0.108,0.186,24.934,0.294
0.534,0.429,0.168,27.101,0.597
0.7010000000000001,0.6890000000000001,0.132,28.819,0.8210000000000001
0.769,0.791,0.131,29.852,0.922
0.798,0.846,0.123,30.452,0.969
0.762,0.794,0.123,30.598,0.917
0.676,0.673,0.122,30.269,0.795
0.541,0.5,0.115,29.493,0.615
0.358,0.297,0.1,28.339,0.397
0.136,0.09,0.067,26.837,0.157
0.0,0.001,0.004,25.248,0.005
0.0,0.0,0.0,24.408,0.0
0.0,0.0,0.0,23.871,0.0
0.0,0.0,0.0,23.45,0.0
0.0,0.0,0.0,23.13,0.0
0.0,0.0,0.0,22.94,0.0
0.0,0.0,0.0,22.762,0.0
0.0,0.0,0.0,22.608,0.0
0.0,0.0,0.0,22.471,0.0
0.0,0.0,0.0,22.37,0.0
0.0,0.0,0.0,22.271,0.0
0.0,0.0,0.0,22.145,0.0
0.008,0.005,0.014,22.148,0.019
0.18,0.112,0.088,23.601,0.2
0.428,0.374,0.096,25.769,0.47
0.598,0.577,0.10300000000000001,27.595,0.6799999999999999
0.722,0.745,0.106,29.091,0.851
0.788,0.844,0.108,30.144,0.952
0.804,0.87,0.11,30.723,0.98
0.769,0.8190000000000001,0.11,30.836,0.929
0.685,0.6990000000000001,0.108,30.522,0.807
0.539,0.505,0.109,29.748,0.614
0.34900000000000003,0.28600000000000003,0.101,28.58,0.387
0.128,0.081,0.068,27.034,0.14900000000000002
0.0,0.001,0.003,25.388,0.004
0.0,0.0,0.0,24.44,0.0
0.0,0.0,0.0,23.841,0.0
0.0,0.0,0.0,23.415,0.0
0.0,0.0,0.0,23.18,0.0
0.0,0.0,0.0,23.03,0.0
0.0,0.0,0.0,22.982,0.0
0.0,0.0,0.0,22.881,0.0
0.0,0.0,0.0,22.803,0.0
0.0,0.0,0.0,22.724,0.0
0.0,0.0,0.0,22.639,0.0
0.0,0.0,0.0,22.527,0.0
0.008,0.004,0.015,22.528,0.019
0.169,0.096,0.093,23.812,0.189
0.419,0.355,0.10400000000000001,25.769,0.45899999999999996
0.598,0.5720000000000001,0.107,27.528,0.679
0.714,0.726,0.115,28.983,0.841
0.775,0.81,0.123,30.02,0.933
0.773,0.796,0.137,30.494,0.933
0.74,0.748,0.137,30.545,0.885
0.661,0.642,0.131,30.231,0.773
0.523,0.467,0.125,29.538,0.5920000000000001
0.34400000000000003,0.274,0.107,28.487,0.381
0.127,0.079,0.07,27.024,0.14900000000000002
0.0,0.001,0.003,25.481,0.004
0.0,0.0,0.0,24.7,0.0
0.0,0.0,0.0,24.239,0.0
0.0,0.0,0.0,23.926,0.0
0.0,0.0,0.0,23.659,0.0
0.0,0.0,0.0,23.395,0.0
0.0,0.0,0.0,23.064,0.0
0.0,0.0,0.0,22.75,0.0
0.0,0.0,0.0,22.497,0.0
0.0,0.0,0.0,22.318,0.0
0.0,0.0,0.0,22.263,0.0
0.0,0.0,0.0,22.295,0.0
0.009000000000000001,0.005,0.015,22.419,0.02
0.182,0.114,0.088,23.929,0.202
0.42,0.36,0.10200000000000001,25.955,0.46199999999999997
0.596,0.5700000000000001,0.107,27.599,0.677
0.713,0.723,0.115,28.919,0.838
0.776,0.811,0.121,29.876,0.932
0.791,0.834,0.123,30.431,0.957
0.757,0.788,0.122,30.584,0.91
0.678,0.68,0.116,30.292,0.796
0.539,0.5,0.113,29.547,0.613
0.34400000000000003,0.275,0.106,28.316,0.381
0.127,0.079,0.069,26.784,0.14800000000000002
0.0,0.001,0.003,25.218,0.004
0.0,0.0,0.0,24.459,0.0
0.0,0.0,0.0,24.085,0.0
0.0,0.0,0.0,23.849,0.0
0.0,0.0,0.0,23.632,0.0
0.0,0.0,0.0,23.42,0.0
0.0,0.0,0.0,23.162,0.0
0.0,0.0,0.0,22.865,0.0
0.0,0.0,0.0,22.616,0.0
0.0,0.0,0.0,22.461,0.0
0.0,0.0,0.0,22.298,0.0
0.0,0.0,0.0,22.14,0.0
0.009000000000000001,0.004,0.015,22.165,0.019
0.167,0.093,0.094,23.401,0.187
0.41500000000000004,0.34800000000000003,0.107,25.433,0.455
0.606,0.587,0.10200000000000001,27.255,0.689
0.725,0.747,0.107,28.814,0.854
0.788,0.838,0.113,29.967,0.951
0.798,0.852,0.11800000000000001,30.589,0.97
0.764,0.803,0.11800000000000001,30.724,0.921
0.678,0.68,0.117,30.396,0.797
0.539,0.5,0.113,29.626,0.613
0.34500000000000003,0.277,0.106,28.435,0.383
0.125,0.076,0.07,26.876,0.14600000000000002
0.0,0.001,0.003,25.262,0.004
0.0,0.0,0.0,24.365,0.0
0.0,0.0,0.0,23.831,0.0
0.0,0.0,0.0,23.434,0.0
0.0,0.0,0.0,23.085,0.0
0.0,0.0,0.0,22.792,0.0
0.0,0.0,0.0,22.5,0.0
0.0,0.0,0.0,22.283,0.0
0.0,0.0,0.0,22.23,0.0
0.0,0.0,0.0,22.107,0.0
0.0,0.0,0.0,21.944,0.0
0.0,0.0,0.0,21.794,0.0
0.008,0.004,0.014,21.769,0.018000000000000002
0.167,0.093,0.095,23.148,0.188
0.40900000000000003,0.337,0.111,25.271,0.448
0.611,0.595,0.1,27.349,0.695
0.73,0.76,0.10300000000000001,29.088,0.863
0.796,0.858,0.107,30.438,0.965
0.793,0.846,0.12,31.188,0.966
0.761,0.801,0.11900000000000001,31.458,0.92
0.678,0.687,0.114,31.176,0.801
0.546,0.517,0.107,30.361,0.624
0.353,0.293,0.1,29.057,0.393
0.129,0.081,0.069,27.362,0.15000000000000002
0.0,0.001,0.003,25.566,0.004
0.0,0.0,0.0,24.547,0.0
0.0,0.0,0.0,23.965,0.0
0.0,0.0,0.0,23.619,0.0
0.0,0.0,0.0,23.399,0.0
0.0,0.0,0.0,23.234,0.0
0.0,0.0,0.0,23.114,0.0
0.0,0.0,0.0,22.894,0.0
0.0,0.0,0.0,22.574,0.0
0.0,0.0,0.0,22.366,0.0
0.0,0.0,0.0,22.171,0.0
0.0,0.0,0.0,22.05,0.0
0.005,0.001,0.012,22.151,0.013000000000000001
0.115,0.033,0.101,23.133,0.134
0.304,0.15,0.182,24.969,0.33199999999999996
0.502,0.364,0.196,27.011,0.56
0.654,0.581,0.177,28.836,0.758
0.749,0.741,0.155,30.316,0.896
0.778,0.801,0.14200000000000002,31.31,0.9430000000000001
0.755,0.781,0.131,31.775,0.912
0.684,0.6940000000000001,0.117,31.655,0.811
0.552,0.526,0.108,30.924,0.634
0.364,0.308,0.097,29.614,0.405
0.135,0.089,0.069,27.814,0.158
0.0,0.001,0.004,25.805,0.005
0.0,0.0,0.0,24.637,0.0
0.0,0.0,0.0,23.906,0.0
0.0,0.0,0.0,23.369,0.0
0.0,0.0,0.0,22.941,0.0
0.0,0.0,0.0,22.607,0.0
0.0,0.0,0.0,22.424,0.0
0.0,0.0,0.0,22.307,0.0
0.0,0.0,0.0,22.155,0.0
0.0,0.0,0.0,21.941,0.0
0.0,0.0,0.0,21.732,0.0
0.0,0.0,0.0,21.597,0.0
0.009000000000000001,0.005,0.015,21.711,0.02
0.17300000000000001,0.099,0.094,23.32,0.193
0.399,0.316,0.12,25.537,0.436
0.5740000000000001,0.523,0.128,27.753,0.651
0.6950000000000001,0.686,0.131,29.62,0.8170000000000001
0.771,0.805,0.127,31.104,0.932
0.793,0.848,0.122,32.045,0.97
0.763,0.812,0.117,32.404,0.929
0.682,0.6990000000000001,0.113,32.176,0.812
0.537,0.502,0.114,31.306,0.616
0.342,0.272,0.11,29.922,0.382
0.113,0.06,0.075,28.088,0.135
0.0,0.001,0.004,26.187,0.005
0.0,0.0,0.0,25.06,0.0
0.0,0.0,0.0,24.335,0.0
0.0,0.0,0.0,23.841,0.0
0.0,0.0,0.0,23.534,0.0
0.0,0.0,0.0,23.327,0.0
0.0,0.0,0.0,23.184,0.0
0.0,0.0,0.0,23.065,0.0
0.0,0.0,0.0,22.962,0.0
0.0,0.0,0.0,22.891,0.0
0.0,0.0,0.0,22.865,0.0
0.0,0.0,0.0,22.701,0.0
0.009000000000000001,0.004,0.015,22.737,0.019
0.17500000000000002,0.101,0.095,23.973,0.196
0.4,0.316,0.123,25.76,0.439
0.559,0.489,0.14300000000000002,27.635,0.632
0.682,0.647,0.149,29.144,0.796
0.754,0.755,0.148,30.387,0.903
0.777,0.799,0.14300000000000002,31.221,0.9420000000000001
0.744,0.754,0.14100000000000001,31.411,0.895
0.658,0.633,0.14,30.918,0.773
0.521,0.457,0.134,29.955,0.591
0.329,0.24,0.124,28.558,0.364
0.11,0.054,0.077,26.856,0.131
0.0,0.0,0.003,25.246,0.003
0.0,0.0,0.0,24.33,0.0
0.0,0.0,0.0,23.738,0.0
0.0,0.0,0.0,23.369,0.0
0.0,0.0,0.0,23.173,0.0
0.0,0.0,0.0,23.062,0.0
0.0,0.0,0.0,22.942,0.0
0.0,0.0,0.0,22.731,0.0
0.0,0.0,0.0,22.551,0.0
0.0,0.0,0.0,22.429,0.0
0.0,0.0,0.0,22.317,0.0
0.0,0.0,0.0,22.212,0.0
0.007,0.003,0.014,22.181,0.017
0.164,0.084,0.099,23.328,0.183
0.401,0.314,0.124,25.239,0.438
0.586,0.538,0.126,27.229,0.664
0.6950000000000001,0.672,0.14100000000000001,28.71,0.8130000000000001
0.736,0.708,0.167,29.707,0.875
0.733,0.6880000000000001,0.185,30.188,0.873
0.711,0.668,0.17400000000000002,30.258,0.8420000000000001
0.655,0.617,0.147,30.022,0.764
0.525,0.464,0.131,29.401,0.595
0.352,0.28200000000000003,0.108,28.359,0.39
0.132,0.082,0.07100000000000001,26.853,0.15300000000000002
0.0,0.001,0.004,25.151,0.005
0.0,0.0,0.0,24.261,0.0
0.0,0.0,0.0,23.765,0.0
0.0,0.0,0.0,23.424,0.0
0.0,0.0,0.0,23.059,0.0
0.0,0.0,0.0,22.737,0.0
0.0,0.0,0.0,22.513,0.0
0.0,0.0,0.0,22.386,0.0
0.0,0.0,0.0,22.409,0.0
0.0,0.0,0.0,22.423,0.0
0.0,0.0,0.0,22.529,0.0
0.0,0.0,0.0,22.763,0.0
0.008,0.004,0.015,23.077,0.019
0.186,0.115,0.092,24.18,0.20700000000000002
0.402,0.32,0.121,25.8,0.441
0.581,0.529,0.129,27.501,0.658
0.707,0.6950000000000001,0.132,28.511,0.8270000000000001
0.773,0.785,0.138,29.029,0.923
0.789,0.808,0.14,29.329,0.9480000000000001
0.754,0.755,0.14200000000000002,29.324,0.897
0.662,0.625,0.14400000000000002,28.924,0.769
0.514,0.431,0.146,28.173,0.577
0.313,0.20700000000000002,0.138,27.151,0.34500000000000003
0.101,0.042,0.079,25.777,0.121
0.0,0.0,0.003,24.299,0.003
0.0,0.0,0.0,23.576999999999998,0.0
0.0,0.0,0.0,23.145,0.0
0.0,0.0,0.0,22.838,0.0
0.0,0.0,0.0,22.581,0.0
0.0,0.0,0.0,22.374,0.0
0.0,0.0,0.0,22.178,0.0
0.0,0.0,0.0,21.971,0.0
0.0,0.0,0.0,21.751,0.0
0.0,0.0,0.0,21.531,0.0
0.0,0.0,0.0,21.326,0.0
0.0,0.0,0.0,21.096,0.0
0.01,0.006,0.015,21.17,0.020999999999999998
0.198,0.135,0.082,22.869,0.21700000000000003
0.433,0.379,0.095,24.814,0.474
0.616,0.601,0.098,26.662,0.699
0.731,0.751,0.107,27.972,0.858
0.8,0.853,0.11,28.946,0.963
0.807,0.858,0.117,29.458,0.975
0.777,0.8200000000000001,0.113,29.692,0.933
0.704,0.726,0.10200000000000001,29.535,0.828
0.5660000000000001,0.549,0.096,28.849,0.645
0.377,0.33,0.08700000000000001,27.661,0.41700000000000004
0.137,0.092,0.066,25.982,0.158
0.0,0.001,0.004,24.074,0.005
0.0,0.0,0.0,23.085,0.0
0.0,0.0,0.0,22.492,0.0
0.0,0.0,0.0,22.006,0.0
0.0,0.0,0.0,21.56,0.0
0.0,0.0,0.0,21.163,0.0
0.0,0.0,0.0,20.833,0.0
0.0,0.0,0.0,20.656,0.0
0.0,0.0,0.0,20.644,0.0
0.0,0.0,0.0,20.598,0.0
0.0,0.0,0.0,20.434,0.0
0.0,0.0,0.0,20.323,0.0
0.011,0.007,0.016,20.599,0.023
0.192,0.128,0.083,22.44,0.21100000000000002
0.443,0.397,0.08700000000000001,24.515,0.48400000000000004
0.635,0.636,0.085,26.211,0.721
0.753,0.796,0.091,27.668,0.887
0.8200000000000001,0.898,0.094,28.8,0.992
0.837,0.928,0.094,29.544,1.022
0.805,0.883,0.092,29.868,0.975
0.72,0.763,0.089,29.739,0.852
0.5750000000000001,0.5700000000000001,0.08700000000000001,29.124,0.657
0.382,0.343,0.08,28.047,0.42300000000000004
0.14400000000000002,0.10400000000000001,0.062,26.445,0.166
0.0,0.001,0.004,24.247,0.005
0.0,0.0,0.0,22.946,0.0
0.0,0.0,0.0,22.182,0.0
0.0,0.0,0.0,21.654,0.0
0.0,0.0,0.0,21.285,0.0
0.0,0.0,0.0,20.949,0.0
0.0,0.0,0.0,20.613,0.0
0.0,0.0,0.0,20.286,0.0
0.0,0.0,0.0,19.94,0.0
0.0,0.0,0.0,19.61,0.0
0.0,0.0,0.0,19.341,0.0
0.0,0.0,0.0,19.125,0.0
0.015,0.012,0.014,19.363,0.026000000000000002
0.23900000000000002,0.201,0.058,22.132,0.259
0.46900000000000003,0.445,0.069,24.646,0.514
0.635,0.642,0.082,26.836,0.724
0.753,0.804,0.089,28.597,0.893
0.8170000000000001,0.9,0.093,29.783,0.993
0.834,0.929,0.093,30.459,1.022
0.797,0.873,0.095,30.615,0.968
0.707,0.74,0.096,30.255,0.836
0.5640000000000001,0.549,0.094,29.417,0.643
0.365,0.313,0.092,28.123,0.405
