electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.341,0.277,0.1,27.733,0.377
0.11800000000000001,0.07100000000000001,0.067,26.105,0.138
0.0,0.001,0.003,24.233,0.004
0.0,0.0,0.0,23.145,0.0
0.0,0.0,0.0,22.505,0.0
0.0,0.0,0.0,22.085,0.0
0.0,0.0,0.0,21.878,0.0
0.0,0.0,0.0,21.747,0.0
0.0,0.0,0.0,21.597,0.0
0.0,0.0,0.0,21.475,0.0
0.0,0.0,0.0,21.34,0.0
0.0,0.0,0.0,21.183,0.0
0.0,0.0,0.0,21.172,0.0
0.0,0.0,0.0,21.079,0.0
0.008,0.005,0.014,21.021,0.019
0.178,0.111,0.08700000000000001,22.832,0.198
0.401,0.327,0.11,24.846,0.437
0.577,0.532,0.117,26.454,0.649
0.7020000000000001,0.6990000000000001,0.11900000000000001,27.832,0.8180000000000001
0.751,0.754,0.136,28.791,0.89
0.734,0.708,0.161,29.189,0.869
0.721,0.705,0.146,29.306,0.851
0.648,0.615,0.136,29.019,0.751
0.489,0.403,0.145,28.199,0.548
0.31,0.216,0.126,27.091,0.34199999999999997
0.10300000000000001,0.05,0.073,25.635,0.123
0.0,0.0,0.003,24.095,0.003
0.0,0.0,0.0,23.206,0.0
0.0,0.0,0.0,22.626,0.0
0.0,0.0,0.0,22.233,0.0
0.0,0.0,0.0,22.071,0.0
0.0,0.0,0.0,22.078,0.0
0.0,0.0,0.0,22.048,0.0
0.0,0.0,0.0,21.966,0.0
0.0,0.0,0.0,21.887,0.0
0.0,0.0,0.0,21.784,0.0
0.0,0.0,0.0,21.682,0.0
0.0,0.0,0.0,21.599,0.0
0.006,0.003,0.013000000000000001,21.694,0.016
0.152,0.077,0.095,23.096,0.172
0.38,0.29,0.124,24.999,0.414
0.588,0.553,0.11,26.594,0.663
0.705,0.708,0.115,27.93,0.823
0.763,0.784,0.124,28.913,0.908
0.772,0.795,0.13,29.485,0.925
0.737,0.745,0.131,29.699,0.876
0.648,0.622,0.131,29.469,0.753
0.52,0.465,0.121,28.817,0.5860000000000001
0.335,0.262,0.108,27.73,0.37
0.116,0.067,0.07,26.247,0.137
0.0,0.001,0.003,24.61,0.004
0.0,0.0,0.0,23.636,0.0
0.0,0.0,0.0,23.046,0.0
0.0,0.0,0.0,22.714,0.0
0.0,0.0,0.0,22.484,0.0
0.0,0.0,0.0,22.222,0.0
0.0,0.0,0.0,21.794,0.0
0.0,0.0,0.0,21.408,0.0
0.0,0.0,0.0,21.15,0.0
0.0,0.0,0.0,21.04,0.0
0.0,0.0,0.0,20.994,0.0
0.0,0.0,0.0,21.154,0.0
0.007,0.004,0.013000000000000001,21.37,0.017
0.16,0.088,0.092,22.85,0.18
0.41600000000000004,0.353,0.101,24.936,0.45399999999999996
0.597,0.5730000000000001,0.101,26.656,0.674
0.719,0.738,0.10400000000000001,28.122,0.842
0.784,0.8310000000000001,0.108,29.175,0.9390000000000001
0.785,0.8260000000000001,0.11900000000000001,29.65,0.9450000000000001
0.738,0.746,0.13,29.602,0.876
0.642,0.605,0.138,29.12,0.743
0.499,0.422,0.138,28.313,0.56
0.314,0.224,0.122,27.185,0.346
0.11,0.059000000000000004,0.07200000000000001,25.759,0.131
0.0,0.001,0.003,24.229,0.004
0.0,0.0,0.0,23.412,0.0
0.0,0.0,0.0,22.923000000000002,0.0
0.0,0.0,0.0,22.569,0.0
0.0,0.0,0.0,22.285,0.0
0.0,0.0,0.0,22.028,0.0
0.0,0.0,0.0,21.843,0.0
0.0,0.0,0.0,21.742,0.0
0.0,0.0,0.0,21.797,0.0
0.0,0.0,0.0,21.818,0.0
0.0,0.0,0.0,21.764,0.0
0.0,0.0,0.0,21.691,0.0
0.006,0.003,0.012,21.713,0.015
0.147,0.07100000000000001,0.095,22.965,0.166
0.402,0.327,0.112,24.914,0.439
0.588,0.555,0.109,26.608,0.664
0.706,0.711,0.113,28.021,0.824
0.77,0.801,0.11800000000000001,29.071,0.919
0.782,0.8180000000000001,0.122,29.601,0.9400000000000001
0.745,0.762,0.125,29.624,0.887
0.665,0.653,0.12,29.249,0.773
0.525,0.47400000000000003,0.117,28.505,0.5910000000000001
0.337,0.265,0.107,27.449,0.372
0.124,0.076,0.068,26.058,0.14400000000000002
0.0,0.001,0.003,24.594,0.004
0.0,0.0,0.0,23.761,0.0
0.0,0.0,0.0,23.225,0.0
0.0,0.0,0.0,22.83,0.0
0.0,0.0,0.0,22.433,0.0
0.0,0.0,0.0,22.041,0.0
0.0,0.0,0.0,21.67,0.0
0.0,0.0,0.0,21.385,0.0
0.0,0.0,0.0,21.305,0.0
0.0,0.0,0.0,21.514,0.0
0.0,0.0,0.0,21.649,0.0
0.0,0.0,0.0,21.686,0.0
0.007,0.003,0.013000000000000001,21.792,0.016
0.156,0.081,0.095,23.162,0.176
0.405,0.33,0.112,25.061,0.442
0.587,0.55,0.112,26.782,0.662
0.7030000000000001,0.7020000000000001,0.11900000000000001,28.204,0.8210000000000001
0.767,0.791,0.125,29.254,0.916
0.766,0.778,0.14,29.781,0.918
0.713,0.686,0.156,29.777,0.8420000000000001
0.613,0.54,0.166,29.334,0.7060000000000001
0.47300000000000003,0.368,0.162,28.516,0.53
0.301,0.199,0.133,27.405,0.332
0.106,0.053,0.074,26.023,0.127
0.0,0.0,0.003,24.573,0.003
0.0,0.0,0.0,23.779,0.0
0.0,0.0,0.0,23.272,0.0
0.0,0.0,0.0,22.841,0.0
0.0,0.0,0.0,22.388,0.0
0.0,0.0,0.0,21.945,0.0
0.0,0.0,0.0,21.539,0.0
0.0,0.0,0.0,21.211,0.0
0.0,0.0,0.0,21.114,0.0
0.0,0.0,0.0,21.228,0.0
0.0,0.0,0.0,21.377,0.0
0.0,0.0,0.0,21.508,0.0
0.006,0.003,0.013000000000000001,21.614,0.016
0.152,0.075,0.095,22.823,0.16999999999999998
0.384,0.296,0.122,24.807,0.418
0.594,0.5660000000000001,0.106,26.851,0.672
0.712,0.726,0.109,28.617,0.835
0.776,0.8200000000000001,0.113,29.912,0.933
0.787,0.836,0.117,30.657,0.953
0.746,0.77,0.124,30.864,0.894
0.637,0.604,0.138,30.47,0.742
0.51,0.45,0.128,29.751,0.5780000000000001
0.333,0.259,0.11,28.611,0.369
0.11800000000000001,0.069,0.07,27.039,0.139
0.0,0.001,0.003,25.292,0.004
0.0,0.0,0.0,24.222,0.0
0.0,0.0,0.0,23.551,0.0
0.0,0.0,0.0,23.072,0.0
0.0,0.0,0.0,22.671,0.0
0.0,0.0,0.0,22.324,0.0
0.0,0.0,0.0,22.041,0.0
0.0,0.0,0.0,21.915,0.0
0.0,0.0,0.0,21.937,0.0
0.0,0.0,0.0,21.915,0.0
0.0,0.0,0.0,21.819,0.0
0.0,0.0,0.0,21.741,0.0
0.006,0.003,0.013000000000000001,21.748,0.016
0.137,0.055,0.101,22.841,0.156
0.321,0.181,0.168,24.691,0.349
0.486,0.341,0.198,26.687,0.539
0.608,0.489,0.20600000000000002,28.324,0.6950000000000001
0.6950000000000001,0.624,0.192,29.589,0.8160000000000001
0.741,0.718,0.167,30.392,0.885
0.732,0.73,0.14300000000000002,30.624,0.873
0.662,0.644,0.13,30.298,0.774
0.518,0.457,0.129,29.455,0.5860000000000001
0.322,0.23500000000000001,0.122,28.17,0.357
0.114,0.061,0.073,26.576,0.134
0.0,0.0,0.003,24.94,0.003
0.0,0.0,0.0,23.999,0.0
0.0,0.0,0.0,23.495,0.0
0.0,0.0,0.0,23.213,0.0
0.0,0.0,0.0,23.029,0.0
0.0,0.0,0.0,22.87,0.0
0.0,0.0,0.0,22.734,0.0
0.0,0.0,0.0,22.607,0.0
0.0,0.0,0.0,22.435,0.0
0.0,0.0,0.0,22.294,0.0
0.0,0.0,0.0,22.205,0.0
0.0,0.0,0.0,22.08,0.0
0.004,0.001,0.011,22.061,0.012
0.114,0.036000000000000004,0.097,22.988,0.133
0.325,0.192,0.162,24.828,0.354
0.5630000000000001,0.499,0.134,26.896,0.633
0.709,0.715,0.116,28.709,0.831
0.779,0.8250000000000001,0.114,30.032,0.9390000000000001
0.791,0.844,0.117,30.771,0.961
0.758,0.796,0.116,30.979,0.912
0.671,0.674,0.116,30.687,0.79
0.533,0.495,0.112,29.929,0.607
0.34600000000000003,0.281,0.10300000000000001,28.727,0.384
0.123,0.075,0.069,27.069,0.14400000000000002
0.0,0.001,0.003,25.143,0.004
0.0,0.0,0.0,23.964,0.0
0.0,0.0,0.0,23.207,0.0
0.0,0.0,0.0,22.645,0.0
0.0,0.0,0.0,22.171,0.0
0.0,0.0,0.0,21.751,0.0
0.0,0.0,0.0,21.415,0.0
0.0,0.0,0.0,21.228,0.0
0.0,0.0,0.0,21.201,0.0
0.0,0.0,0.0,21.195,0.0
0.0,0.0,0.0,21.336,0.0
0.0,0.0,0.0,21.338,0.0
0.006,0.003,0.013000000000000001,21.429,0.016
0.149,0.073,0.095,22.736,0.16799999999999998
0.376,0.28400000000000003,0.125,24.769,0.40900000000000003
0.606,0.59,0.098,26.902,0.688
0.724,0.755,0.098,28.794,0.853
0.789,0.853,0.101,30.25,0.954
0.807,0.886,0.1,31.186,0.986
0.772,0.838,0.099,31.55,0.9369999999999999
0.6890000000000001,0.721,0.096,31.371,0.817
0.553,0.543,0.092,30.64,0.635
0.364,0.321,0.085,29.371,0.406
0.136,0.096,0.062,27.598,0.158
0.0,0.001,0.003,25.519,0.004
0.0,0.0,0.0,24.313,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,23.146,0.0
0.0,0.0,0.0,22.861,0.0
0.0,0.0,0.0,22.672,0.0
0.0,0.0,0.0,22.49,0.0
0.0,0.0,0.0,22.331,0.0
0.0,0.0,0.0,22.216,0.0
0.0,0.0,0.0,22.126,0.0
0.0,0.0,0.0,21.882,0.0
0.0,0.0,0.0,21.647,0.0
0.009000000000000001,0.006,0.014,21.705,0.02
0.192,0.131,0.08,23.009,0.21100000000000002
0.41400000000000003,0.353,0.099,24.888,0.45199999999999996
0.597,0.5760000000000001,0.1,27.046,0.676
0.712,0.729,0.107,28.711,0.836
0.775,0.8200000000000001,0.111,29.923000000000002,0.931
0.79,0.845,0.112,30.623,0.957
0.76,0.806,0.109,30.856,0.915
0.678,0.6920000000000001,0.105,30.601,0.797
0.544,0.522,0.099,29.928,0.621
0.362,0.315,0.08700000000000001,28.844,0.402
0.138,0.098,0.061,27.281,0.159
0.0,0.001,0.003,25.502,0.004
0.0,0.0,0.0,24.451,0.0
0.0,0.0,0.0,23.791,0.0
0.0,0.0,0.0,23.354,0.0
0.0,0.0,0.0,23.111,0.0
0.0,0.0,0.0,23.083,0.0
0.0,0.0,0.0,23.115,0.0
0.0,0.0,0.0,23.029,0.0
0.0,0.0,0.0,22.793,0.0
0.0,0.0,0.0,22.417,0.0
0.0,0.0,0.0,22.147,0.0
0.0,0.0,0.0,21.956,0.0
0.008,0.004,0.014,21.85,0.018000000000000002
0.171,0.101,0.09,23.036,0.191
0.4,0.327,0.11,24.968,0.437
0.602,0.582,0.1,26.922,0.6819999999999999
0.713,0.729,0.107,28.541,0.836
0.777,0.8230000000000001,0.111,29.737,0.934
0.794,0.851,0.112,30.396,0.963
0.763,0.809,0.109,30.578,0.918
0.683,0.6990000000000001,0.10400000000000001,30.316,0.803
0.553,0.536,0.095,29.627,0.631
0.368,0.325,0.084,28.46,0.40900000000000003
0.14200000000000002,0.10300000000000001,0.06,26.823,0.163
0.0,0.001,0.003,25.058,0.004
0.0,0.0,0.0,24.069,0.0
0.0,0.0,0.0,23.483,0.0
0.0,0.0,0.0,23.038,0.0
0.0,0.0,0.0,22.641,0.0
0.0,0.0,0.0,22.366,0.0
0.0,0.0,0.0,22.287,0.0
0.0,0.0,0.0,22.18,0.0
0.0,0.0,0.0,22.079,0.0
0.0,0.0,0.0,21.89,0.0
0.0,0.0,0.0,21.703,0.0
0.0,0.0,0.0,21.509,0.0
0.009000000000000001,0.005,0.014,21.529,0.019
0.17400000000000002,0.105,0.089,23.099,0.194
0.405,0.335,0.108,25.166,0.443
0.601,0.581,0.101,27.045,0.6819999999999999
0.72,0.741,0.105,28.672,0.846
0.782,0.8310000000000001,0.11,29.78,0.9410000000000001
0.789,0.837,0.11800000000000001,30.321,0.955
0.757,0.791,0.117,30.382,0.908
0.673,0.673,0.115,29.979,0.788
0.527,0.48,0.116,29.126,0.596
0.343,0.275,0.10400000000000001,27.919,0.379
0.123,0.075,0.069,26.388,0.14400000000000002
0.0,0.001,0.003,24.848,0.004
0.0,0.0,0.0,23.972,0.0
0.0,0.0,0.0,23.473,0.0
0.0,0.0,0.0,23.152,0.0
0.0,0.0,0.0,22.903,0.0
0.0,0.0,0.0,22.728,0.0
0.0,0.0,0.0,22.515,0.0
0.0,0.0,0.0,22.254,0.0
0.0,0.0,0.0,21.97,0.0
0.0,0.0,0.0,21.705,0.0
0.0,0.0,0.0,21.507,0.0
0.0,0.0,0.0,21.312,0.0
0.007,0.004,0.014,21.424,0.018000000000000002
0.161,0.088,0.092,22.844,0.18
0.423,0.364,0.098,25.018,0.46199999999999997
0.606,0.591,0.096,26.952,0.6869999999999999
0.725,0.753,0.1,28.611,0.853
0.792,0.855,0.10200000000000001,29.89,0.957
0.805,0.877,0.10400000000000001,30.655,0.981
0.774,0.833,0.10200000000000001,30.851,0.9349999999999999
0.6920000000000001,0.718,0.099,30.525,0.817
0.551,0.532,0.096,29.689,0.628
0.362,0.312,0.089,28.417,0.401
0.133,0.09,0.064,26.765,0.154
0.0,0.001,0.003,25.023,0.004
0.0,0.0,0.0,24.018,0.0
0.0,0.0,0.0,23.472,0.0
0.0,0.0,0.0,23.088,0.0
0.0,0.0,0.0,22.68,0.0
0.0,0.0,0.0,22.277,0.0
0.0,0.0,0.0,22.075,0.0
0.0,0.0,0.0,22.031,0.0
0.0,0.0,0.0,22.043,0.0
0.0,0.0,0.0,21.947,0.0
0.0,0.0,0.0,21.959,0.0
0.0,0.0,0.0,22.002,0.0
0.008,0.005,0.014,22.056,0.019
0.181,0.115,0.08700000000000001,23.432,0.202
0.424,0.369,0.096,25.359,0.46499999999999997
0.604,0.588,0.098,27.101,0.6859999999999999
0.722,0.745,0.10400000000000001,28.623,0.849
0.785,0.836,0.109,29.776,0.945
0.799,0.859,0.111,30.445,0.97
0.762,0.803,0.113,30.592,0.916
0.676,0.68,0.113,30.227,0.793
0.532,0.491,0.113,29.38,0.604
0.343,0.275,0.10400000000000001,28.132,0.379
0.121,0.073,0.07,26.584,0.14300000000000002
0.0,0.001,0.003,24.965,0.004
0.0,0.0,0.0,24.043,0.0
0.0,0.0,0.0,23.472,0.0
0.0,0.0,0.0,23.033,0.0
0.0,0.0,0.0,22.695,0.0
0.0,0.0,0.0,22.469,0.0
0.0,0.0,0.0,22.315,0.0
0.0,0.0,0.0,22.211,0.0
0.0,0.0,0.0,22.068,0.0
0.0,0.0,0.0,21.912,0.0
0.0,0.0,0.0,21.773,0.0
0.0,0.0,0.0,21.552,0.0
0.008,0.005,0.014,21.566,0.019
0.177,0.108,0.089,23.03,0.197
0.41500000000000004,0.35000000000000003,0.10400000000000001,25.125,0.45400000000000007
0.602,0.58,0.10300000000000001,27.113,0.6829999999999999
0.717,0.735,0.109,28.769,0.844
0.786,0.837,0.111,30.047,0.948
0.791,0.841,0.11800000000000001,30.736,0.959
0.755,0.789,0.11900000000000001,30.922,0.908
0.673,0.675,0.117,30.646,0.792
0.524,0.47300000000000003,0.122,29.845,0.595
0.312,0.221,0.124,28.56,0.345
0.116,0.065,0.07200000000000001,26.964,0.137
0.0,0.001,0.003,25.174,0.004
0.0,0.0,0.0,24.099,0.0
0.0,0.0,0.0,23.441,0.0
0.0,0.0,0.0,22.98,0.0
0.0,0.0,0.0,22.628,0.0
0.0,0.0,0.0,22.295,0.0
0.0,0.0,0.0,21.998,0.0
0.0,0.0,0.0,21.892,0.0
0.0,0.0,0.0,21.866,0.0
0.0,0.0,0.0,21.836,0.0
0.0,0.0,0.0,21.714,0.0
0.0,0.0,0.0,21.571,0.0
0.008,0.004,0.014,21.585,0.018000000000000002
0.167,0.094,0.092,23.146,0.186
0.425,0.367,0.098,25.144,0.46499999999999997
0.616,0.607,0.093,27.071,0.7
0.733,0.767,0.098,28.797,0.865
0.796,0.861,0.10200000000000001,30.094,0.963
0.802,0.867,0.109,30.842,0.976
0.763,0.808,0.113,31.077,0.921
0.674,0.68,0.114,30.783,0.794
0.523,0.47600000000000003,0.11900000000000001,29.958,0.5950000000000001
0.336,0.265,0.108,28.697,0.373
0.128,0.081,0.068,27.027,0.14900000000000002
0.0,0.001,0.003,25.136,0.004
0.0,0.0,0.0,23.973,0.0
0.0,0.0,0.0,23.266,0.0
0.0,0.0,0.0,22.78,0.0
0.0,0.0,0.0,22.436,0.0
0.0,0.0,0.0,22.21,0.0
0.0,0.0,0.0,22.063,0.0
0.0,0.0,0.0,22.066,0.0
0.0,0.0,0.0,22.043,0.0
0.0,0.0,0.0,22.06,0.0
0.0,0.0,0.0,22.057,0.0
0.0,0.0,0.0,22.025,0.0
0.006,0.003,0.013000000000000001,22.082,0.016
0.153,0.077,0.096,23.391,0.173
0.421,0.359,0.10300000000000001,25.389,0.46199999999999997
0.609,0.593,0.099,27.191,0.692
0.725,0.748,0.105,28.742,0.853
0.784,0.8320000000000001,0.113,29.885,0.9450000000000001
0.801,0.861,0.114,30.639,0.975
0.755,0.785,0.121,30.809,0.906
0.672,0.67,0.12,30.543,0.79
0.512,0.451,0.129,29.681,0.5800000000000001
0.34400000000000003,0.276,0.106,28.504,0.382
0.129,0.082,0.069,26.86,0.15100000000000002
0.0,0.001,0.003,25.01,0.004
0.0,0.0,0.0,23.892,0.0
0.0,0.0,0.0,23.242,0.0
0.0,0.0,0.0,22.802,0.0
0.0,0.0,0.0,22.449,0.0
0.0,0.0,0.0,22.152,0.0
0.0,0.0,0.0,21.994,0.0
0.0,0.0,0.0,21.939,0.0
0.0,0.0,0.0,21.841,0.0
0.0,0.0,0.0,21.895,0.0
0.0,0.0,0.0,21.841,0.0
0.0,0.0,0.0,21.717,0.0
0.007,0.003,0.014,21.762,0.017
0.157,0.077,0.099,23.234,0.176
0.369,0.262,0.14,25.014,0.402
0.5750000000000001,0.518,0.13,26.753,0.648
0.712,0.713,0.121,28.346,0.834
0.777,0.808,0.124,29.512,0.932
0.789,0.8260000000000001,0.129,30.212,0.9550000000000001
0.745,0.753,0.137,30.369,0.89
0.644,0.601,0.148,30.039,0.749
0.493,0.404,0.151,29.288,0.555
0.321,0.231,0.125,28.194,0.356
0.12,0.067,0.073,26.674,0.14
0.0,0.001,0.003,24.85,0.004
0.0,0.0,0.0,23.661,0.0
0.0,0.0,0.0,22.795,0.0
0.0,0.0,0.0,22.161,0.0
0.0,0.0,0.0,21.674,0.0
0.0,0.0,0.0,21.23,0.0
0.0,0.0,0.0,20.825,0.0
0.0,0.0,0.0,20.45,0.0
0.0,0.0,0.0,20.109,0.0
0.0,0.0,0.0,19.85,0.0
0.0,0.0,0.0,19.731,0.0
0.0,0.0,0.0,19.746,0.0
0.011,0.008,0.015,19.986,0.023
0.209,0.156,0.073,22.469,0.22899999999999998
0.447,0.41000000000000003,0.08,24.834,0.49000000000000005
0.625,0.628,0.084,27.015,0.712
0.743,0.79,0.089,28.878,0.879
0.803,0.88,0.094,30.13,0.974
0.81,0.889,0.1,30.845,0.989
0.783,0.854,0.096,31.183,0.95
0.6940000000000001,0.726,0.096,30.989,0.822
0.552,0.537,0.095,30.259,0.632
0.368,0.325,0.085,29.104,0.41000000000000003
0.134,0.092,0.064,27.469,0.156
0.0,0.001,0.004,25.399,0.005
0.0,0.0,0.0,24.014,0.0
0.0,0.0,0.0,23.082,0.0
0.0,0.0,0.0,22.447,0.0
0.0,0.0,0.0,21.974,0.0
0.0,0.0,0.0,21.566,0.0
0.0,0.0,0.0,21.178,0.0
0.0,0.0,0.0,20.81,0.0
0.0,0.0,0.0,20.466,0.0
0.0,0.0,0.0,20.186,0.0
0.0,0.0,0.0,20.1,0.0
0.0,0.0,0.0,20.333,0.0
0.01,0.006,0.015,20.742,0.020999999999999998
0.179,0.109,0.089,22.901,0.198
0.425,0.366,0.1,25.201,0.46599999999999997
0.612,0.598,0.098,27.221,0.696
0.729,0.756,0.10400000000000001,28.961,0.86
0.789,0.844,0.11,30.23,0.954
0.799,0.857,0.116,30.942,0.973
0.75,0.776,0.126,31.05,0.902
0.66,0.643,0.131,30.635,0.774
0.498,0.42,0.14300000000000002,29.683,0.563
0.322,0.23500000000000001,0.122,28.427,0.357
0.124,0.074,0.07100000000000001,26.831,0.14500000000000002
0.0,0.001,0.003,25.095,0.004
0.0,0.0,0.0,24.09,0.0
0.0,0.0,0.0,23.485,0.0
0.0,0.0,0.0,23.061,0.0
0.0,0.0,0.0,22.714,0.0
0.0,0.0,0.0,22.409,0.0
0.0,0.0,0.0,22.114,0.0
0.0,0.0,0.0,21.998,0.0
0.0,0.0,0.0,21.935,0.0
0.0,0.0,0.0,22.009,0.0
0.0,0.0,0.0,21.921,0.0
0.0,0.0,0.0,21.778,0.0
0.005,0.002,0.013000000000000001,21.789,0.015000000000000001
0.135,0.051000000000000004,0.10400000000000001,23.006,0.15500000000000003
0.357,0.233,0.156,24.926,0.389
0.541,0.44,0.166,26.837,0.606
0.631,0.529,0.197,28.406,0.726
0.6980000000000001,0.617,0.203,29.609,0.8200000000000001
0.74,0.7020000000000001,0.182,30.4,0.8840000000000001
0.723,0.6980000000000001,0.163,30.59,0.8610000000000001
0.655,0.617,0.147,30.224,0.764
0.512,0.435,0.14300000000000002,29.329,0.5780000000000001
0.332,0.245,0.123,28.062,0.368
0.122,0.068,0.075,26.462,0.14300000000000002
0.0,0.001,0.003,24.758,0.004
0.0,0.0,0.0,23.759,0.0
0.0,0.0,0.0,23.138,0.0
0.0,0.0,0.0,22.69,0.0
0.0,0.0,0.0,22.368,0.0
0.0,0.0,0.0,22.18,0.0
0.0,0.0,0.0,22.065,0.0
0.0,0.0,0.0,22.04,0.0
0.0,0.0,0.0,21.949,0.0
0.0,0.0,0.0,21.906,0.0
0.0,0.0,0.0,21.849,0.0
0.0,0.0,0.0,21.837,0.0
0.007,0.003,0.015,21.909,0.018
0.166,0.08700000000000001,0.099,23.151,0.186
0.406,0.322,0.122,25.139,0.444
0.5750000000000001,0.513,0.135,26.955,0.648
0.6940000000000001,0.665,0.14400000000000002,28.336,0.809
0.751,0.738,0.155,29.376,0.893
0.766,0.761,0.159,30.027,0.92
0.72,0.683,0.171,30.173,0.8540000000000001
0.599,0.491,0.199,29.727,0.69
0.443,0.295,0.2,28.94,0.495
0.28,0.154,0.157,27.918,0.311
0.098,0.039,0.079,26.511,0.118
0.0,0.0,0.003,24.924,0.003
0.0,0.0,0.0,23.993,0.0
0.0,0.0,0.0,23.454,0.0
0.0,0.0,0.0,23.087,0.0
0.0,0.0,0.0,22.794,0.0
0.0,0.0,0.0,22.57,0.0
0.0,0.0,0.0,22.372,0.0
0.0,0.0,0.0,22.247,0.0
0.0,0.0,0.0,22.19,0.0
0.0,0.0,0.0,22.139,0.0
0.0,0.0,0.0,22.073,0.0
0.0,0.0,0.0,22.012,0.0
0.005,0.002,0.013000000000000001,22.066,0.015000000000000001
0.131,0.046,0.10300000000000001,23.021,0.14900000000000002
0.365,0.246,0.152,24.797,0.398
0.558,0.47500000000000003,0.151,26.62,0.626
0.6880000000000001,0.653,0.148,28.275,0.801
0.765,0.77,0.14400000000000002,29.592,0.914
0.769,0.771,0.154,30.314,0.925
0.734,0.722,0.155,30.538,0.877
0.645,0.597,0.155,30.244,0.752
0.502,0.41600000000000004,0.152,29.448,0.5680000000000001
0.324,0.23,0.129,28.265,0.359
0.114,0.057,0.077,26.709,0.134
0.0,0.0,0.003,25.121,0.003
0.0,0.0,0.0,24.199,0.0
0.0,0.0,0.0,23.628,0.0
0.0,0.0,0.0,23.242,0.0
0.0,0.0,0.0,22.988,0.0
0.0,0.0,0.0,22.769,0.0
0.0,0.0,0.0,22.592,0.0
0.0,0.0,0.0,22.44,0.0
0.0,0.0,0.0,22.31,0.0
0.0,0.0,0.0,22.186,0.0
0.0,0.0,0.0,22.107,0.0
0.0,0.0,0.0,22.095,0.0
0.007,0.002,0.015,22.181,0.017
0.125,0.038,0.107,23.124,0.145
0.268,0.093,0.199,24.526,0.29200000000000004
0.391,0.155,0.273,25.847,0.42800000000000005
0.501,0.23900000000000002,0.318,26.877,0.557
0.595,0.356,0.322,27.884,0.6779999999999999
0.663,0.486,0.28300000000000003,28.769,0.769
0.674,0.553,0.234,29.244,0.787
0.629,0.539,0.187,29.196,0.726
0.525,0.445,0.148,28.649,0.593
0.34600000000000003,0.259,0.122,27.616,0.381
0.127,0.07100000000000001,0.077,26.214,0.14800000000000002
0.0,0.0,0.004,24.739,0.004
0.0,0.0,0.0,23.951,0.0
0.0,0.0,0.0,23.508,0.0
0.0,0.0,0.0,23.233,0.0
0.0,0.0,0.0,22.996,0.0
0.0,0.0,0.0,22.823,0.0
0.0,0.0,0.0,22.655,0.0
0.0,0.0,0.0,22.477,0.0
0.0,0.0,0.0,22.258,0.0
0.0,0.0,0.0,22.054,0.0
0.0,0.0,0.0,21.889,0.0
0.0,0.0,0.0,21.754,0.0
0.008,0.003,0.015,21.846,0.018
0.137,0.047,0.109,22.92,0.156
0.291,0.117,0.2,24.395,0.317
0.396,0.159,0.275,25.765,0.43400000000000005
0.47800000000000004,0.198,0.332,26.668,0.53
0.544,0.25,0.361,27.352,0.611
0.577,0.298,0.357,27.91,0.655
0.602,0.378,0.31,28.386,0.688
0.579,0.418,0.242,28.667,0.6599999999999999
0.497,0.38,0.178,28.562,0.558
0.331,0.23,0.136,27.8,0.366
0.123,0.064,0.079,26.434,0.14300000000000002
0.0,0.001,0.004,24.718,0.005
0.0,0.0,0.0,23.79,0.0
0.0,0.0,0.0,23.251,0.0
0.0,0.0,0.0,22.838,0.0
0.0,0.0,0.0,22.526,0.0
0.0,0.0,0.0,22.297,0.0
0.0,0.0,0.0,22.191,0.0
0.0,0.0,0.0,22.086,0.0
0.0,0.0,0.0,21.97,0.0
0.0,0.0,0.0,21.848,0.0
0.0,0.0,0.0,21.777,0.0
0.0,0.0,0.0,21.723,0.0
0.01,0.006,0.015,21.782,0.020999999999999998
0.196,0.135,0.082,23.11,0.21700000000000003
0.434,0.381,0.093,24.966,0.474
0.61,0.592,0.099,26.662,0.691
0.731,0.752,0.105,27.941,0.857
0.797,0.848,0.109,28.915,0.957
0.8190000000000001,0.889,0.106,29.531,0.995
0.791,0.852,0.101,29.659,0.953
0.706,0.732,0.098,29.308,0.83
0.5710000000000001,0.559,0.091,28.561,0.65
0.38,0.337,0.082,27.408,0.41900000000000004
0.146,0.106,0.061,25.846,0.16699999999999998
0.0,0.001,0.004,24.181,0.005
0.0,0.0,0.0,23.223,0.0
0.0,0.0,0.0,22.648,0.0
0.0,0.0,0.0,22.298,0.0
0.0,0.0,0.0,22.073,0.0
0.0,0.0,0.0,21.904,0.0
0.0,0.0,0.0,21.809,0.0
0.0,0.0,0.0,21.686,0.0
0.0,0.0,0.0,21.575,0.0
0.0,0.0,0.0,21.431,0.0
0.0,0.0,0.0,21.286,0.0
0.0,0.0,0.0,21.12,0.0
0.008,0.004,0.015,21.229,0.019
0.166,0.089,0.097,22.528,0.186
0.403,0.32,0.11900000000000001,24.435,0.439
0.603,0.5700000000000001,0.111,26.29,0.681
0.719,0.721,0.11900000000000001,27.674,0.84
0.783,0.811,0.125,28.684,0.936
0.8,0.838,0.126,29.275,0.964
0.768,0.796,0.123,29.478,0.919
0.6900000000000001,0.6930000000000001,0.115,29.275,0.808
0.557,0.527,0.105,28.634,0.632
0.372,0.32,0.091,27.522,0.41100000000000003
