electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.553,0.493,0.13,27.721,0.623
0.687,0.68,0.122,28.961,0.802
0.749,0.764,0.128,29.579,0.892
0.762,0.78,0.132,29.844,0.912
0.732,0.74,0.129,29.851,0.869
0.653,0.636,0.124,29.584,0.76
0.523,0.47800000000000004,0.114,29.071,0.5920000000000001
0.34700000000000003,0.28700000000000003,0.098,28.245,0.385
0.126,0.081,0.066,26.973,0.14700000000000002
0.0,0.001,0.003,25.403,0.004
0.0,0.0,0.0,24.751,0.0
0.0,0.0,0.0,24.396,0.0
0.0,0.0,0.0,24.132,0.0
0.0,0.0,0.0,23.907,0.0
0.0,0.0,0.0,23.726,0.0
0.0,0.0,0.0,23.561,0.0
0.0,0.0,0.0,23.38,0.0
0.0,0.0,0.0,23.215,0.0
0.0,0.0,0.0,23.048,0.0
0.0,0.0,0.0,22.923000000000002,0.0
0.0,0.0,0.0,22.858,0.0
0.007,0.004,0.013000000000000001,22.914,0.017
0.162,0.091,0.091,23.842,0.182
0.371,0.279,0.126,25.356,0.405
0.5640000000000001,0.512,0.123,27.094,0.635
0.679,0.658,0.131,28.349,0.789
0.733,0.723,0.14400000000000002,29.15,0.867
0.735,0.714,0.157,29.507,0.871
0.712,0.6890000000000001,0.15,29.547,0.8390000000000001
0.628,0.578,0.147,29.277,0.725
0.49,0.40900000000000003,0.14200000000000002,28.734,0.551
0.313,0.223,0.123,27.909,0.346
0.101,0.049,0.07200000000000001,26.676,0.12100000000000001
0.0,0.0,0.003,25.249,0.003
0.0,0.0,0.0,24.644,0.0
0.0,0.0,0.0,24.313,0.0
0.0,0.0,0.0,24.077,0.0
0.0,0.0,0.0,23.898,0.0
0.0,0.0,0.0,23.785,0.0
0.0,0.0,0.0,23.718,0.0
0.0,0.0,0.0,23.663,0.0
0.0,0.0,0.0,23.607,0.0
0.0,0.0,0.0,23.567,0.0
0.0,0.0,0.0,23.434,0.0
0.0,0.0,0.0,23.332,0.0
0.007,0.004,0.013000000000000001,23.389,0.017
0.152,0.077,0.096,24.262,0.173
0.362,0.258,0.138,25.603,0.396
0.549,0.47500000000000003,0.14200000000000002,27.174,0.617
0.65,0.584,0.165,28.251,0.749
0.667,0.557,0.217,28.779,0.774
0.601,0.403,0.28600000000000003,28.879,0.6890000000000001
0.581,0.387,0.276,28.935,0.663
0.543,0.386,0.23,28.83,0.616
0.456,0.332,0.178,28.49,0.51
0.305,0.20500000000000002,0.133,27.833,0.338
0.108,0.056,0.073,26.706,0.129
0.0,0.0,0.003,25.319,0.003
0.0,0.0,0.0,24.658,0.0
0.0,0.0,0.0,24.278,0.0
0.0,0.0,0.0,24.044,0.0
0.0,0.0,0.0,23.868,0.0
0.0,0.0,0.0,23.73,0.0
0.0,0.0,0.0,23.6,0.0
0.0,0.0,0.0,23.534,0.0
0.0,0.0,0.0,23.461,0.0
0.0,0.0,0.0,23.427,0.0
0.0,0.0,0.0,23.363,0.0
0.0,0.0,0.0,23.271,0.0
0.006,0.003,0.013000000000000001,23.216,0.016
0.14300000000000002,0.063,0.1,24.123,0.163
0.329,0.197,0.163,25.479,0.36
0.492,0.356,0.192,26.923000000000002,0.548
0.605,0.47700000000000004,0.214,28.004,0.6910000000000001
0.623,0.453,0.263,28.58,0.716
0.608,0.40700000000000003,0.29,28.841,0.6970000000000001
0.609,0.436,0.264,29.021,0.7
0.543,0.379,0.23700000000000002,28.917,0.616
0.423,0.264,0.20600000000000002,28.487,0.47000000000000003
0.266,0.139,0.156,27.77,0.29500000000000004
0.08600000000000001,0.031,0.075,26.669,0.106
0.0,0.0,0.002,25.372,0.002
0.0,0.0,0.0,24.807,0.0
0.0,0.0,0.0,24.454,0.0
0.0,0.0,0.0,24.198,0.0
0.0,0.0,0.0,23.98,0.0
0.0,0.0,0.0,23.781,0.0
0.0,0.0,0.0,23.615,0.0
0.0,0.0,0.0,23.411,0.0
0.0,0.0,0.0,23.175,0.0
0.0,0.0,0.0,23.029,0.0
0.0,0.0,0.0,22.919,0.0
0.0,0.0,0.0,22.838,0.0
0.008,0.005,0.013000000000000001,22.909,0.018000000000000002
0.17500000000000002,0.112,0.084,24.07,0.196
0.398,0.33,0.105,25.501,0.435
0.56,0.512,0.11900000000000001,26.954,0.631
0.6890000000000001,0.682,0.11900000000000001,28.03,0.801
0.755,0.774,0.122,28.74,0.896
0.77,0.796,0.124,29.127,0.92
0.741,0.759,0.12,29.245,0.879
0.663,0.656,0.114,29.046,0.77
0.532,0.495,0.106,28.587,0.601
0.35100000000000003,0.294,0.094,27.838,0.388
0.12,0.075,0.066,26.586,0.14100000000000001
0.0,0.0,0.003,25.154,0.003
0.0,0.0,0.0,24.521,0.0
0.0,0.0,0.0,24.02,0.0
0.0,0.0,0.0,23.623,0.0
0.0,0.0,0.0,23.357,0.0
0.0,0.0,0.0,23.132,0.0
0.0,0.0,0.0,22.919,0.0
0.0,0.0,0.0,22.707,0.0
0.0,0.0,0.0,22.57,0.0
0.0,0.0,0.0,22.456,0.0
0.0,0.0,0.0,22.268,0.0
0.0,0.0,0.0,22.074,0.0
0.007,0.004,0.013000000000000001,22.119,0.017
0.162,0.091,0.091,23.337,0.182
0.359,0.258,0.134,25.096,0.392
0.526,0.439,0.148,26.679,0.587
0.686,0.669,0.127,27.922,0.796
0.745,0.749,0.133,28.761,0.882
0.741,0.728,0.15,29.127,0.878
0.712,0.6890000000000001,0.148,29.158,0.8370000000000001
0.628,0.579,0.14400000000000002,28.835,0.723
0.515,0.457,0.122,28.272,0.579
0.338,0.268,0.10400000000000001,27.382,0.372
0.123,0.077,0.067,26.168,0.14400000000000002
0.0,0.001,0.003,24.734,0.004
0.0,0.0,0.0,24.12,0.0
0.0,0.0,0.0,23.838,0.0
0.0,0.0,0.0,23.636,0.0
0.0,0.0,0.0,23.438,0.0
0.0,0.0,0.0,23.249,0.0
0.0,0.0,0.0,23.131,0.0
0.0,0.0,0.0,22.967,0.0
0.0,0.0,0.0,22.869,0.0
0.0,0.0,0.0,22.837,0.0
0.0,0.0,0.0,22.749,0.0
0.0,0.0,0.0,22.691,0.0
0.006,0.003,0.012,22.711,0.015
0.147,0.07200000000000001,0.095,23.646,0.167
0.355,0.25,0.137,25.092,0.387
0.553,0.487,0.133,26.61,0.62
0.665,0.624,0.14300000000000002,27.642,0.767
0.721,0.6880000000000001,0.158,28.363,0.8460000000000001
0.705,0.641,0.184,28.661,0.825
0.6940000000000001,0.645,0.167,28.802,0.812
0.632,0.583,0.145,28.716,0.728
0.512,0.449,0.126,28.296,0.575
0.338,0.267,0.106,27.556,0.373
0.11900000000000001,0.07200000000000001,0.068,26.396,0.14
0.0,0.0,0.003,25.016,0.003
0.0,0.0,0.0,24.362,0.0
0.0,0.0,0.0,23.999,0.0
0.0,0.0,0.0,23.803,0.0
0.0,0.0,0.0,23.596,0.0
0.0,0.0,0.0,23.408,0.0
0.0,0.0,0.0,23.224,0.0
0.0,0.0,0.0,23.051,0.0
0.0,0.0,0.0,22.878,0.0
0.0,0.0,0.0,22.692,0.0
0.0,0.0,0.0,22.522,0.0
0.0,0.0,0.0,22.4,0.0
0.008,0.006,0.013000000000000001,22.38,0.019000000000000003
0.176,0.112,0.084,23.377,0.196
0.385,0.308,0.113,25.041,0.421
0.5710000000000001,0.53,0.113,26.73,0.643
0.687,0.677,0.12,27.819,0.797
0.745,0.752,0.129,28.547,0.881
0.761,0.776,0.131,29.038,0.907
0.735,0.745,0.125,29.235,0.87
0.655,0.639,0.12,29.083,0.759
0.525,0.48,0.112,28.629,0.592
0.322,0.245,0.11,27.718,0.355
0.125,0.081,0.065,26.517,0.14600000000000002
0.0,0.001,0.003,25.008,0.004
0.0,0.0,0.0,24.288,0.0
0.0,0.0,0.0,23.92,0.0
0.0,0.0,0.0,23.7,0.0
0.0,0.0,0.0,23.559,0.0
0.0,0.0,0.0,23.326,0.0
0.0,0.0,0.0,23.128,0.0
0.0,0.0,0.0,22.932,0.0
0.0,0.0,0.0,22.743,0.0
0.0,0.0,0.0,22.562,0.0
0.0,0.0,0.0,22.432,0.0
0.0,0.0,0.0,22.342,0.0
0.007,0.004,0.013000000000000001,22.369,0.017
0.162,0.092,0.089,23.367,0.181
0.375,0.28800000000000003,0.121,24.849,0.40900000000000003
0.5670000000000001,0.52,0.11800000000000001,26.515,0.638
0.681,0.663,0.125,27.706,0.788
0.747,0.753,0.13,28.527,0.883
0.758,0.767,0.134,29.02,0.901
0.73,0.733,0.13,29.178,0.863
0.654,0.637,0.121,29.032,0.758
0.532,0.494,0.107,28.607,0.601
0.34800000000000003,0.289,0.095,27.769,0.384
0.125,0.081,0.065,26.445,0.14600000000000002
0.0,0.001,0.003,24.824,0.004
0.0,0.0,0.0,23.987,0.0
0.0,0.0,0.0,23.621,0.0
0.0,0.0,0.0,23.321,0.0
0.0,0.0,0.0,23.046,0.0
0.0,0.0,0.0,22.811,0.0
0.0,0.0,0.0,22.62,0.0
0.0,0.0,0.0,22.423,0.0
0.0,0.0,0.0,22.133,0.0
0.0,0.0,0.0,21.854,0.0
0.0,0.0,0.0,21.654,0.0
0.0,0.0,0.0,21.621,0.0
0.007,0.005,0.013000000000000001,21.678,0.018000000000000002
0.17200000000000001,0.107,0.084,22.995,0.191
0.399,0.333,0.10200000000000001,25.018,0.43500000000000005
0.589,0.5670000000000001,0.098,26.716,0.665
0.707,0.722,0.10200000000000001,27.987,0.824
0.773,0.8180000000000001,0.105,28.922,0.923
0.791,0.848,0.10400000000000001,29.547,0.952
0.76,0.806,0.10300000000000001,29.764,0.909
0.677,0.6930000000000001,0.1,29.565,0.793
0.538,0.512,0.098,28.94,0.61
0.352,0.299,0.09,27.933,0.389
0.127,0.085,0.063,26.491,0.14800000000000002
0.0,0.001,0.003,24.807,0.004
0.0,0.0,0.0,24.049,0.0
0.0,0.0,0.0,23.624,0.0
0.0,0.0,0.0,23.324,0.0
0.0,0.0,0.0,23.062,0.0
0.0,0.0,0.0,22.862,0.0
0.0,0.0,0.0,22.701,0.0
0.0,0.0,0.0,22.538,0.0
0.0,0.0,0.0,22.338,0.0
0.0,0.0,0.0,22.044,0.0
0.0,0.0,0.0,21.763,0.0
0.0,0.0,0.0,21.482,0.0
0.009000000000000001,0.006,0.013000000000000001,21.432,0.019000000000000003
0.194,0.139,0.075,23.108,0.21400000000000002
0.40800000000000003,0.35100000000000003,0.096,25.278,0.44700000000000006
0.582,0.556,0.10200000000000001,26.912,0.658
0.6990000000000001,0.707,0.108,28.115,0.815
0.766,0.802,0.11,29.015,0.912
0.781,0.8250000000000001,0.112,29.543,0.937
0.745,0.774,0.113,29.701,0.887
0.662,0.66,0.111,29.473,0.771
0.523,0.481,0.109,28.857,0.59
0.339,0.276,0.099,27.895,0.375
0.11900000000000001,0.073,0.066,26.558,0.139
0.0,0.001,0.003,24.984,0.004
0.0,0.0,0.0,24.251,0.0
0.0,0.0,0.0,23.813,0.0
0.0,0.0,0.0,23.436,0.0
0.0,0.0,0.0,23.049,0.0
0.0,0.0,0.0,22.782,0.0
0.0,0.0,0.0,22.535,0.0
0.0,0.0,0.0,22.311,0.0
0.0,0.0,0.0,22.124,0.0
0.0,0.0,0.0,21.946,0.0
0.0,0.0,0.0,21.776,0.0
0.0,0.0,0.0,21.622,0.0
0.008,0.005,0.013000000000000001,21.523,0.018000000000000002
0.177,0.112,0.085,22.652,0.197
0.38,0.296,0.11800000000000001,24.818,0.414
0.5650000000000001,0.516,0.11900000000000001,26.78,0.635
0.682,0.666,0.125,28.084,0.791
0.747,0.756,0.129,29.02,0.885
0.763,0.782,0.13,29.543,0.912
0.732,0.74,0.128,29.728,0.868
0.652,0.633,0.124,29.489,0.757
0.502,0.435,0.129,28.831,0.5640000000000001
0.311,0.223,0.121,27.876,0.344
0.1,0.05,0.07100000000000001,26.561,0.12100000000000001
0.0,0.0,0.003,25.111,0.003
0.0,0.0,0.0,24.358,0.0
0.0,0.0,0.0,23.884,0.0
0.0,0.0,0.0,23.524,0.0
0.0,0.0,0.0,23.237,0.0
0.0,0.0,0.0,23.01,0.0
0.0,0.0,0.0,22.843,0.0
0.0,0.0,0.0,22.733,0.0
0.0,0.0,0.0,22.563,0.0
0.0,0.0,0.0,22.444,0.0
0.0,0.0,0.0,22.421,0.0
0.0,0.0,0.0,22.435,0.0
0.007,0.005,0.013000000000000001,22.598,0.018000000000000002
0.168,0.10200000000000001,0.08600000000000001,23.72,0.188
0.39,0.316,0.11,25.126,0.426
0.577,0.541,0.109,26.775,0.65
0.6950000000000001,0.6960000000000001,0.113,28.016,0.809
0.756,0.777,0.12,28.8,0.897
0.768,0.793,0.124,29.216,0.917
0.735,0.745,0.125,29.256,0.87
0.653,0.636,0.121,28.955,0.757
0.522,0.47600000000000003,0.112,28.368,0.5880000000000001
0.34600000000000003,0.28700000000000003,0.096,27.569,0.383
0.127,0.084,0.064,26.377,0.14800000000000002
0.0,0.0,0.003,24.915,0.003
0.0,0.0,0.0,24.206,0.0
0.0,0.0,0.0,23.828,0.0
0.0,0.0,0.0,23.533,0.0
0.0,0.0,0.0,23.283,0.0
0.0,0.0,0.0,23.09,0.0
0.0,0.0,0.0,22.885,0.0
0.0,0.0,0.0,22.614,0.0
0.0,0.0,0.0,22.415,0.0
0.0,0.0,0.0,22.298,0.0
0.0,0.0,0.0,22.183,0.0
0.0,0.0,0.0,22.033,0.0
0.01,0.007,0.013000000000000001,22.065,0.02
0.2,0.146,0.075,23.672,0.22099999999999997
0.41400000000000003,0.357,0.096,25.301,0.45299999999999996
0.5660000000000001,0.521,0.117,26.959,0.638
0.684,0.671,0.124,28.207,0.795
0.748,0.758,0.13,29.212,0.888
0.741,0.733,0.149,29.915,0.882
0.673,0.609,0.18,30.072,0.7889999999999999
0.545,0.41300000000000003,0.20700000000000002,29.546,0.6200000000000001
0.462,0.356,0.162,28.948,0.518
0.311,0.221,0.123,28.104,0.344
0.10300000000000001,0.053,0.07100000000000001,26.906,0.124
0.0,0.0,0.003,25.422,0.003
0.0,0.0,0.0,24.602,0.0
0.0,0.0,0.0,24.017,0.0
0.0,0.0,0.0,23.475,0.0
0.0,0.0,0.0,22.987,0.0
0.0,0.0,0.0,22.572,0.0
0.0,0.0,0.0,22.203,0.0
0.0,0.0,0.0,21.85,0.0
0.0,0.0,0.0,21.626,0.0
0.0,0.0,0.0,21.74,0.0
0.0,0.0,0.0,22.091,0.0
0.0,0.0,0.0,22.356,0.0
0.007,0.004,0.013000000000000001,22.401,0.017
0.17,0.099,0.092,23.368,0.191
0.368,0.265,0.136,24.845,0.401
0.526,0.422,0.164,26.334,0.586
0.594,0.459,0.215,27.297,0.674
0.612,0.43,0.268,27.76,0.698
0.583,0.357,0.304,27.866,0.661
0.578,0.375,0.281,28.017,0.656
0.548,0.39,0.228,28.088,0.618
0.458,0.332,0.177,27.877,0.509
0.306,0.20600000000000002,0.132,27.313,0.338
0.108,0.055,0.073,26.26,0.128
0.0,0.0,0.003,24.975,0.003
0.0,0.0,0.0,24.359,0.0
0.0,0.0,0.0,23.957,0.0
0.0,0.0,0.0,23.636,0.0
0.0,0.0,0.0,23.295,0.0
0.0,0.0,0.0,22.974,0.0
0.0,0.0,0.0,22.809,0.0
0.0,0.0,0.0,22.528,0.0
0.0,0.0,0.0,22.333,0.0
0.0,0.0,0.0,22.151,0.0
0.0,0.0,0.0,22.076,0.0
0.0,0.0,0.0,22.147,0.0
0.008,0.006,0.013000000000000001,22.354,0.019000000000000003
0.176,0.112,0.084,23.71,0.196
0.387,0.313,0.111,25.511,0.424
0.582,0.552,0.106,26.947,0.658
0.6960000000000001,0.6970000000000001,0.112,27.977,0.809
0.758,0.782,0.11900000000000001,28.709,0.901
0.771,0.798,0.123,29.134,0.921
0.734,0.744,0.125,29.192,0.869
0.655,0.639,0.12,28.933,0.759
0.517,0.466,0.116,28.326,0.5820000000000001
0.333,0.262,0.106,27.372,0.368
0.106,0.057,0.069,26.098,0.126
0.0,0.0,0.003,24.703,0.003
0.0,0.0,0.0,23.956,0.0
0.0,0.0,0.0,23.548000000000002,0.0
0.0,0.0,0.0,23.358,0.0
0.0,0.0,0.0,23.298,0.0
0.0,0.0,0.0,23.139,0.0
0.0,0.0,0.0,22.93,0.0
0.0,0.0,0.0,22.758,0.0
0.0,0.0,0.0,22.568,0.0
0.0,0.0,0.0,22.404,0.0
0.0,0.0,0.0,22.243,0.0
0.0,0.0,0.0,22.039,0.0
0.008,0.005,0.013000000000000001,21.921,0.018000000000000002
0.178,0.116,0.083,23.247,0.199
0.404,0.339,0.10200000000000001,25.088,0.44100000000000006
0.5760000000000001,0.539,0.109,26.571,0.648
0.6910000000000001,0.685,0.117,27.744,0.802
0.756,0.776,0.121,28.625,0.897
0.771,0.798,0.123,29.076,0.921
0.733,0.741,0.126,29.159,0.867
0.656,0.643,0.11800000000000001,28.926,0.761
0.524,0.47900000000000004,0.112,28.329,0.5910000000000001
0.326,0.252,0.108,27.339,0.36
0.12,0.075,0.066,26.002,0.14100000000000001
0.0,0.001,0.003,24.405,0.004
0.0,0.0,0.0,23.529,0.0
0.0,0.0,0.0,22.99,0.0
0.0,0.0,0.0,22.592,0.0
0.0,0.0,0.0,22.316,0.0
0.0,0.0,0.0,22.174,0.0
0.0,0.0,0.0,22.111,0.0
0.0,0.0,0.0,22.054,0.0
0.0,0.0,0.0,21.988,0.0
0.0,0.0,0.0,21.947,0.0
0.0,0.0,0.0,21.93,0.0
0.0,0.0,0.0,22.035,0.0
0.006,0.003,0.013000000000000001,22.275,0.016
0.151,0.077,0.094,23.466,0.17099999999999999
0.34900000000000003,0.24,0.14100000000000001,25.236,0.381
0.542,0.466,0.14200000000000002,26.957,0.6080000000000001
0.65,0.592,0.157,28.104,0.749
0.685,0.614,0.184,28.68,0.798
0.728,0.6930000000000001,0.167,29.088,0.8600000000000001
0.716,0.6950000000000001,0.149,29.251,0.8440000000000001
0.628,0.5760000000000001,0.148,28.984,0.7240000000000001
0.492,0.41100000000000003,0.14100000000000001,28.332,0.552
0.321,0.23800000000000002,0.117,27.35,0.35500000000000004
0.116,0.066,0.07,26.068,0.136
0.0,0.0,0.003,24.762,0.003
0.0,0.0,0.0,24.188,0.0
0.0,0.0,0.0,23.866,0.0
0.0,0.0,0.0,23.645,0.0
0.0,0.0,0.0,23.469,0.0
0.0,0.0,0.0,23.295,0.0
0.0,0.0,0.0,23.08,0.0
0.0,0.0,0.0,22.858,0.0
0.0,0.0,0.0,22.703,0.0
0.0,0.0,0.0,22.59,0.0
0.0,0.0,0.0,22.471,0.0
0.0,0.0,0.0,22.389,0.0
0.007,0.004,0.013000000000000001,22.377,0.017
0.154,0.081,0.092,23.553,0.173
0.35000000000000003,0.246,0.136,25.31,0.382
0.5750000000000001,0.533,0.115,26.932,0.648
0.6910000000000001,0.685,0.11800000000000001,28.081,0.803
0.761,0.785,0.12,28.957,0.905
0.77,0.797,0.125,29.399,0.922
0.743,0.762,0.121,29.539,0.883
0.66,0.649,0.11800000000000001,29.282,0.767
0.518,0.466,0.11800000000000001,28.65,0.5840000000000001
0.32,0.24,0.114,27.644,0.354
0.107,0.057,0.07,26.355,0.127
0.0,0.0,0.003,25.014,0.003
0.0,0.0,0.0,24.294,0.0
0.0,0.0,0.0,23.869,0.0
0.0,0.0,0.0,23.584,0.0
0.0,0.0,0.0,23.313,0.0
0.0,0.0,0.0,23.06,0.0
0.0,0.0,0.0,22.776,0.0
0.0,0.0,0.0,22.469,0.0
0.0,0.0,0.0,22.167,0.0
0.0,0.0,0.0,21.86,0.0
0.0,0.0,0.0,21.638,0.0
0.0,0.0,0.0,21.397,0.0
0.008,0.005,0.013000000000000001,21.226,0.018000000000000002
0.181,0.11900000000000001,0.082,22.735,0.201
0.404,0.341,0.101,24.943,0.44200000000000006
0.584,0.555,0.10300000000000001,26.582,0.658
0.707,0.718,0.105,27.798000000000002,0.823
0.772,0.811,0.108,28.68,0.919
0.783,0.8270000000000001,0.113,29.202,0.9400000000000001
0.746,0.771,0.115,29.343,0.886
0.657,0.645,0.117,29.048,0.762
0.517,0.467,0.116,28.342,0.5830000000000001
0.329,0.256,0.107,27.302,0.363
0.117,0.07100000000000001,0.067,26.003,0.138
0.0,0.001,0.003,24.509,0.004
0.0,0.0,0.0,23.805,0.0
0.0,0.0,0.0,23.381,0.0
0.0,0.0,0.0,23.04,0.0
0.0,0.0,0.0,22.797,0.0
0.0,0.0,0.0,22.567,0.0
0.0,0.0,0.0,22.394,0.0
0.0,0.0,0.0,22.259,0.0
0.0,0.0,0.0,22.137,0.0
0.0,0.0,0.0,22.203,0.0
0.0,0.0,0.0,22.303,0.0
0.0,0.0,0.0,22.329,0.0
0.007,0.004,0.013000000000000001,22.348,0.017
0.156,0.082,0.094,23.564,0.176
0.368,0.27,0.132,25.314,0.402
0.5690000000000001,0.515,0.125,26.743,0.64
0.68,0.653,0.135,27.877,0.788
0.736,0.721,0.147,28.692,0.868
0.744,0.726,0.157,29.221,0.883
0.6950000000000001,0.642,0.17300000000000001,29.391,0.8150000000000001
0.548,0.403,0.218,28.881,0.621
0.40800000000000003,0.248,0.20600000000000002,28.131,0.454
0.261,0.136,0.153,27.246,0.28900000000000003
0.08600000000000001,0.033,0.073,26.139,0.106
0.0,0.0,0.003,24.786,0.003
0.0,0.0,0.0,24.012,0.0
0.0,0.0,0.0,23.574,0.0
0.0,0.0,0.0,23.364,0.0
0.0,0.0,0.0,23.191,0.0
0.0,0.0,0.0,23.057,0.0
0.0,0.0,0.0,22.968,0.0
0.0,0.0,0.0,22.986,0.0
0.0,0.0,0.0,22.93,0.0
0.0,0.0,0.0,22.884,0.0
0.0,0.0,0.0,22.721,0.0
0.0,0.0,0.0,22.477,0.0
0.005,0.002,0.012,22.543,0.014
0.126,0.047,0.098,23.709,0.14500000000000002
0.327,0.197,0.16,25.433,0.357
0.531,0.436,0.158,26.871,0.594
0.654,0.593,0.161,27.974,0.754
0.707,0.653,0.176,28.728,0.829
0.719,0.663,0.185,29.154,0.8480000000000001
0.654,0.549,0.21,29.044,0.759
0.5690000000000001,0.44,0.20700000000000002,28.631,0.647
0.448,0.315,0.183,28.011,0.498
0.28500000000000003,0.171,0.14300000000000002,27.141,0.31400000000000006
0.1,0.046,0.074,25.99,0.12
0.0,0.0,0.003,24.657,0.003
0.0,0.0,0.0,23.973,0.0
0.0,0.0,0.0,23.595,0.0
0.0,0.0,0.0,23.359,0.0
0.0,0.0,0.0,23.207,0.0
0.0,0.0,0.0,23.065,0.0
0.0,0.0,0.0,22.929,0.0
0.0,0.0,0.0,22.875,0.0
0.0,0.0,0.0,22.806,0.0
0.0,0.0,0.0,22.674,0.0
0.0,0.0,0.0,22.544,0.0
0.0,0.0,0.0,22.458,0.0
0.005,0.002,0.012,22.486,0.014
0.127,0.048,0.098,23.678,0.14600000000000002
0.316,0.181,0.164,25.357,0.345
0.513,0.4,0.17200000000000001,26.763,0.5720000000000001
0.631,0.543,0.18,27.845,0.7230000000000001
0.6890000000000001,0.613,0.191,28.655,0.804
0.71,0.646,0.188,29.135,0.8340000000000001
0.7020000000000001,0.66,0.165,29.349,0.8250000000000001
0.633,0.582,0.15,29.206,0.732
0.492,0.405,0.147,28.575,0.552
0.302,0.202,0.132,27.558,0.334
0.1,0.047,0.073,26.211,0.12
0.0,0.0,0.003,24.651,0.003
0.0,0.0,0.0,23.784,0.0
0.0,0.0,0.0,23.26,0.0
0.0,0.0,0.0,23.022,0.0
0.0,0.0,0.0,22.871,0.0
0.0,0.0,0.0,22.76,0.0
0.0,0.0,0.0,22.643,0.0
0.0,0.0,0.0,22.529,0.0
0.0,0.0,0.0,22.404,0.0
0.0,0.0,0.0,22.211,0.0
0.0,0.0,0.0,21.962,0.0
0.0,0.0,0.0,21.652,0.0
0.007,0.004,0.013000000000000001,21.593,0.017
0.152,0.076,0.096,22.938,0.172
0.342,0.224,0.149,24.899,0.373
0.543,0.461,0.147,26.557,0.608
0.662,0.611,0.153,27.783,0.764
0.7020000000000001,0.641,0.18,28.524,0.821
0.676,0.5680000000000001,0.219,28.794,0.787
0.644,0.524,0.22,28.848,0.744
0.5730000000000001,0.451,0.201,28.655,0.652
0.462,0.34500000000000003,0.17,28.244,0.515
0.305,0.20700000000000002,0.13,27.494,0.337
0.11,0.058,0.07200000000000001,26.273,0.13
0.0,0.0,0.003,24.695,0.003
0.0,0.0,0.0,23.93,0.0
0.0,0.0,0.0,23.441,0.0
0.0,0.0,0.0,23.103,0.0
0.0,0.0,0.0,22.98,0.0
0.0,0.0,0.0,22.851,0.0
0.0,0.0,0.0,22.668,0.0
0.0,0.0,0.0,22.425,0.0
0.0,0.0,0.0,22.265,0.0
0.0,0.0,0.0,22.198,0.0
0.0,0.0,0.0,22.078,0.0
0.0,0.0,0.0,21.988,0.0
0.006,0.003,0.013000000000000001,22.062,0.016
0.154,0.08,0.094,23.178,0.174
0.376,0.28300000000000003,0.127,24.936,0.41000000000000003
0.554,0.488,0.133,26.722,0.621
0.661,0.615,0.148,27.951,0.763
0.726,0.7020000000000001,0.154,28.867,0.8560000000000001
0.733,0.7030000000000001,0.164,29.314,0.8670000000000001
0.685,0.627,0.17400000000000002,29.337,0.801
0.611,0.539,0.164,29.081,0.7030000000000001
0.481,0.388,0.151,28.471,0.539
0.314,0.225,0.122,27.529,0.347
0.113,0.064,0.07,26.259,0.134
0.0,0.001,0.003,24.719,0.004
0.0,0.0,0.0,23.959,0.0
0.0,0.0,0.0,23.489,0.0
0.0,0.0,0.0,23.137,0.0
0.0,0.0,0.0,22.839,0.0
0.0,0.0,0.0,22.561,0.0
0.0,0.0,0.0,22.374,0.0
0.0,0.0,0.0,22.285,0.0
0.0,0.0,0.0,22.251,0.0
0.0,0.0,0.0,22.205,0.0
0.0,0.0,0.0,22.14,0.0
0.0,0.0,0.0,22.04,0.0
0.008,0.005,0.013000000000000001,22.013,0.018000000000000002
0.184,0.122,0.082,23.118,0.20400000000000001
0.405,0.34,0.10300000000000001,24.961,0.44300000000000006
0.577,0.539,0.111,26.757,0.65
0.6930000000000001,0.6880000000000001,0.11800000000000001,28.082,0.806
0.753,0.769,0.125,29.028,0.894
0.77,0.796,0.126,29.566,0.922
0.736,0.747,0.127,29.72,0.874
0.64,0.609,0.133,29.426,0.742
0.492,0.41600000000000004,0.137,28.709,0.553
0.318,0.23500000000000001,0.116,27.696,0.35100000000000003
0.108,0.059000000000000004,0.07,26.414,0.129
0.0,0.001,0.003,24.968,0.004
0.0,0.0,0.0,24.119,0.0
0.0,0.0,0.0,23.545,0.0
0.0,0.0,0.0,23.106,0.0
0.0,0.0,0.0,22.814,0.0
0.0,0.0,0.0,22.57,0.0
0.0,0.0,0.0,22.353,0.0
0.0,0.0,0.0,22.142,0.0
0.0,0.0,0.0,22.003,0.0
0.0,0.0,0.0,21.941,0.0
0.0,0.0,0.0,21.945,0.0
0.0,0.0,0.0,21.928,0.0
0.007,0.004,0.013000000000000001,22.024,0.017
0.166,0.097,0.089,23.072,0.186
0.367,0.275,0.125,24.865,0.4
0.5760000000000001,0.537,0.113,26.961,0.65
0.6900000000000001,0.686,0.11800000000000001,28.373,0.804
0.749,0.764,0.126,29.129,0.89
0.768,0.792,0.126,29.508,0.918
0.744,0.767,0.11900000000000001,29.619,0.886
0.664,0.661,0.113,29.346,0.774
0.538,0.507,0.10200000000000001,28.697,0.609
0.357,0.305,0.089,27.693,0.394
0.131,0.09,0.062,26.28,0.152
0.0,0.001,0.003,24.489,0.004
0.0,0.0,0.0,23.671,0.0
0.0,0.0,0.0,23.182,0.0
0.0,0.0,0.0,22.737,0.0
0.0,0.0,0.0,22.355,0.0
0.0,0.0,0.0,22.005,0.0
0.0,0.0,0.0,21.653,0.0
0.0,0.0,0.0,21.217,0.0
