electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.725,0.683,0.16,26.774,0.8430000000000001
0.735,0.6920000000000001,0.167,27.302,0.8590000000000001
0.706,0.656,0.165,27.578,0.8210000000000001
0.617,0.537,0.166,27.442,0.7030000000000001
0.464,0.34500000000000003,0.17,26.855,0.515
0.28500000000000003,0.167,0.146,26.071,0.313
0.07,0.019,0.069,24.857,0.08800000000000001
0.0,0.0,0.002,23.485,0.002
0.0,0.0,0.0,22.884,0.0
0.0,0.0,0.0,22.598,0.0
0.0,0.0,0.0,22.404,0.0
0.0,0.0,0.0,22.29,0.0
0.0,0.0,0.0,22.148,0.0
0.0,0.0,0.0,21.992,0.0
0.0,0.0,0.0,21.63,0.0
0.0,0.0,0.0,21.241,0.0
0.0,0.0,0.0,21.009,0.0
0.0,0.0,0.0,20.917,0.0
0.0,0.0,0.0,20.789,0.0
0.004,0.002,0.01,20.731,0.012
0.138,0.058,0.099,21.705,0.157
0.28700000000000003,0.127,0.184,23.084,0.311
0.402,0.176,0.262,24.687,0.438
0.401,0.115,0.324,25.551,0.439
0.399,0.08700000000000001,0.35000000000000003,25.767,0.43700000000000006
0.399,0.083,0.355,25.846,0.438
0.467,0.155,0.361,26.181,0.516
0.455,0.19,0.313,26.309,0.503
0.369,0.154,0.251,26.013,0.405
0.227,0.077,0.17400000000000002,25.371,0.251
0.067,0.015,0.07100000000000001,24.36,0.08600000000000001
0.0,0.0,0.002,23.119,0.002
0.0,0.0,0.0,22.456,0.0
0.0,0.0,0.0,22.093,0.0
0.0,0.0,0.0,21.947,0.0
0.0,0.0,0.0,21.911,0.0
0.0,0.0,0.0,21.711,0.0
0.0,0.0,0.0,21.445,0.0
0.0,0.0,0.0,21.222,0.0
0.0,0.0,0.0,21.045,0.0
0.0,0.0,0.0,20.899,0.0
0.0,0.0,0.0,20.798000000000002,0.0
0.0,0.0,0.0,20.716,0.0
0.004,0.003,0.01,20.735,0.013000000000000001
0.16,0.091,0.08700000000000001,21.873,0.178
0.372,0.277,0.125,23.264,0.402
0.541,0.456,0.14400000000000002,24.857,0.6000000000000001
0.648,0.5740000000000001,0.163,25.961,0.7370000000000001
0.719,0.664,0.17200000000000001,26.678,0.8360000000000001
0.6910000000000001,0.585,0.213,26.886,0.7979999999999999
0.628,0.47400000000000003,0.241,26.819,0.7150000000000001
0.53,0.34600000000000003,0.245,26.413,0.591
0.393,0.21,0.221,25.687,0.431
0.247,0.108,0.163,24.861,0.271
0.065,0.015,0.067,23.775,0.082
0.0,0.0,0.002,22.65,0.002
0.0,0.0,0.0,22.09,0.0
0.0,0.0,0.0,21.888,0.0
0.0,0.0,0.0,21.773,0.0
0.0,0.0,0.0,21.602,0.0
0.0,0.0,0.0,21.41,0.0
0.0,0.0,0.0,21.132,0.0
0.0,0.0,0.0,20.901,0.0
0.0,0.0,0.0,20.638,0.0
0.0,0.0,0.0,20.322,0.0
0.0,0.0,0.0,20.046,0.0
0.0,0.0,0.0,19.785,0.0
0.005,0.004,0.01,19.667,0.014
0.179,0.123,0.074,21.134,0.197
0.406,0.34800000000000003,0.092,23.035,0.44000000000000006
0.589,0.562,0.095,24.78,0.657
0.709,0.717,0.101,26.153,0.818
0.773,0.804,0.108,27.138,0.912
0.772,0.793,0.121,27.653,0.914
0.748,0.765,0.116,27.919,0.881
0.658,0.639,0.11800000000000001,27.749,0.757
0.518,0.462,0.117,27.133,0.5790000000000001
0.334,0.261,0.105,26.253,0.366
0.116,0.069,0.068,24.934,0.137
0.0,0.0,0.003,23.107,0.003
0.0,0.0,0.0,22.272,0.0
0.0,0.0,0.0,21.84,0.0
0.0,0.0,0.0,21.556,0.0
0.0,0.0,0.0,21.493,0.0
0.0,0.0,0.0,21.429,0.0
0.0,0.0,0.0,21.537,0.0
0.0,0.0,0.0,21.66,0.0
0.0,0.0,0.0,21.62,0.0
0.0,0.0,0.0,21.532,0.0
0.0,0.0,0.0,21.465,0.0
0.0,0.0,0.0,21.351,0.0
0.003,0.002,0.01,21.313,0.012
0.136,0.061,0.093,22.249,0.154
0.33,0.203,0.154,23.573,0.357
0.47700000000000004,0.329,0.197,25.339,0.526
0.547,0.365,0.249,26.654,0.614
0.602,0.41100000000000003,0.274,27.42,0.685
0.628,0.439,0.279,27.806,0.718
0.534,0.295,0.304,27.2,0.599
0.545,0.375,0.23700000000000002,26.865,0.612
0.46900000000000003,0.34700000000000003,0.17300000000000001,26.455,0.52
0.322,0.227,0.125,25.712,0.352
0.11900000000000001,0.066,0.073,24.527,0.139
0.0,0.0,0.002,23.149,0.002
0.0,0.0,0.0,22.599,0.0
0.0,0.0,0.0,22.353,0.0
0.0,0.0,0.0,22.188,0.0
0.0,0.0,0.0,22.032,0.0
0.0,0.0,0.0,21.887,0.0
0.0,0.0,0.0,21.807,0.0
0.0,0.0,0.0,21.788,0.0
0.0,0.0,0.0,21.773,0.0
0.0,0.0,0.0,21.766,0.0
0.0,0.0,0.0,21.733,0.0
0.0,0.0,0.0,21.676,0.0
0.002,0.001,0.009000000000000001,21.71,0.010000000000000002
0.114,0.039,0.093,22.523,0.132
0.274,0.126,0.17200000000000001,23.71,0.29800000000000004
0.48,0.339,0.191,25.394,0.53
0.632,0.538,0.181,26.812,0.7190000000000001
0.647,0.517,0.225,27.361,0.742
0.6920000000000001,0.592,0.211,27.705,0.8029999999999999
0.666,0.5680000000000001,0.201,27.722,0.7690000000000001
0.602,0.505,0.18,27.466,0.685
0.483,0.379,0.158,26.914,0.537
0.309,0.209,0.13,25.943,0.33899999999999997
0.11,0.056,0.073,24.494,0.129
0.0,0.0,0.003,22.875,0.003
0.0,0.0,0.0,22.113,0.0
0.0,0.0,0.0,21.727,0.0
0.0,0.0,0.0,21.509,0.0
0.0,0.0,0.0,21.37,0.0
0.0,0.0,0.0,21.274,0.0
0.0,0.0,0.0,21.178,0.0
0.0,0.0,0.0,21.088,0.0
0.0,0.0,0.0,21.051,0.0
0.0,0.0,0.0,20.994,0.0
0.0,0.0,0.0,20.814,0.0
0.0,0.0,0.0,20.59,0.0
0.005,0.003,0.01,20.51,0.013000000000000001
0.161,0.096,0.083,21.656,0.179
0.361,0.265,0.125,23.02,0.39
0.538,0.458,0.138,24.572,0.5960000000000001
0.648,0.582,0.154,25.755,0.736
0.712,0.661,0.163,26.557,0.8240000000000001
0.731,0.6890000000000001,0.163,26.935,0.8520000000000001
0.72,0.6920000000000001,0.146,27.086,0.8380000000000001
0.658,0.628,0.127,26.93,0.755
0.517,0.45,0.126,26.354,0.5760000000000001
0.307,0.21,0.125,25.341,0.33499999999999996
0.108,0.055,0.07100000000000001,24.057,0.126
0.0,0.0,0.003,22.57,0.003
0.0,0.0,0.0,21.837,0.0
0.0,0.0,0.0,21.443,0.0
0.0,0.0,0.0,21.228,0.0
0.0,0.0,0.0,21.191,0.0
0.0,0.0,0.0,21.136,0.0
0.0,0.0,0.0,21.022,0.0
0.0,0.0,0.0,20.92,0.0
0.0,0.0,0.0,20.857,0.0
0.0,0.0,0.0,20.794,0.0
0.0,0.0,0.0,20.724,0.0
0.0,0.0,0.0,20.65,0.0
0.004,0.003,0.01,20.662,0.013000000000000001
0.14300000000000002,0.074,0.088,21.79,0.16199999999999998
0.364,0.27,0.123,23.317,0.393
0.5710000000000001,0.523,0.113,24.84,0.636
0.6900000000000001,0.67,0.122,25.968,0.792
0.719,0.684,0.151,26.648,0.8350000000000001
0.762,0.758,0.14,27.232,0.898
0.711,0.678,0.15,27.295,0.8280000000000001
0.64,0.591,0.14,27.112,0.731
0.508,0.435,0.13,26.578,0.565
0.321,0.233,0.117,25.599,0.35000000000000003
0.111,0.06,0.07,24.275,0.13
0.0,0.0,0.003,22.766,0.003
0.0,0.0,0.0,21.957,0.0
0.0,0.0,0.0,21.516,0.0
0.0,0.0,0.0,21.434,0.0
0.0,0.0,0.0,21.447,0.0
0.0,0.0,0.0,21.454,0.0
0.0,0.0,0.0,21.322,0.0
0.0,0.0,0.0,21.087,0.0
0.0,0.0,0.0,20.91,0.0
0.0,0.0,0.0,20.718,0.0
0.0,0.0,0.0,20.53,0.0
0.0,0.0,0.0,20.356,0.0
0.003,0.002,0.009000000000000001,20.352,0.011000000000000001
0.139,0.07,0.088,21.98,0.158
0.36,0.268,0.122,23.74,0.39
0.5760000000000001,0.536,0.107,25.269,0.643
0.6980000000000001,0.6950000000000001,0.11,26.44,0.805
0.76,0.777,0.11800000000000001,27.321,0.895
0.773,0.794,0.123,27.855,0.917
0.74,0.747,0.123,28.03,0.87
0.658,0.639,0.12,27.798000000000002,0.759
0.53,0.483,0.11,27.188,0.593
0.34800000000000003,0.28500000000000003,0.097,26.265,0.382
0.125,0.079,0.066,24.947,0.14500000000000002
0.0,0.0,0.003,23.481,0.003
0.0,0.0,0.0,22.802,0.0
0.0,0.0,0.0,22.439,0.0
0.0,0.0,0.0,22.095,0.0
0.0,0.0,0.0,21.755,0.0
0.0,0.0,0.0,21.654,0.0
0.0,0.0,0.0,21.521,0.0
0.0,0.0,0.0,21.326,0.0
0.0,0.0,0.0,21.131,0.0
0.0,0.0,0.0,21.014,0.0
0.0,0.0,0.0,20.975,0.0
0.0,0.0,0.0,20.893,0.0
0.003,0.002,0.01,20.967,0.012
0.14400000000000002,0.075,0.088,22.576,0.16299999999999998
0.377,0.295,0.115,24.365,0.41
0.562,0.511,0.117,25.777,0.628
0.68,0.658,0.125,26.899,0.783
0.745,0.744,0.132,27.686,0.876
0.761,0.766,0.135,28.167,0.901
0.722,0.707,0.14100000000000001,28.264,0.848
0.622,0.561,0.151,27.941,0.7120000000000001
0.496,0.41500000000000004,0.139,27.312,0.554
0.314,0.221,0.123,26.287,0.344
0.098,0.046,0.07200000000000001,24.881,0.11800000000000001
0.0,0.0,0.003,23.458,0.003
0.0,0.0,0.0,22.717,0.0
0.0,0.0,0.0,22.356,0.0
0.0,0.0,0.0,22.094,0.0
0.0,0.0,0.0,21.899,0.0
0.0,0.0,0.0,21.692,0.0
0.0,0.0,0.0,21.568,0.0
0.0,0.0,0.0,21.423,0.0
0.0,0.0,0.0,21.305,0.0
0.0,0.0,0.0,21.172,0.0
0.0,0.0,0.0,20.982,0.0
0.0,0.0,0.0,20.799,0.0
0.004,0.003,0.01,20.795,0.013000000000000001
0.146,0.079,0.08600000000000001,22.535,0.165
0.384,0.311,0.107,24.369,0.418
0.577,0.544,0.10300000000000001,25.918,0.647
0.6980000000000001,0.7000000000000001,0.108,27.175,0.808
0.759,0.782,0.116,28.088,0.898
0.771,0.796,0.122,28.597,0.918
0.737,0.748,0.123,28.711,0.871
0.655,0.636,0.121,28.48,0.757
0.508,0.445,0.124,27.815,0.569
0.332,0.259,0.106,26.792,0.365
0.121,0.075,0.067,25.337,0.14200000000000002
0.0,0.001,0.003,23.527,0.004
0.0,0.0,0.0,22.548000000000002,0.0
0.0,0.0,0.0,21.916,0.0
0.0,0.0,0.0,21.39,0.0
0.0,0.0,0.0,21.018,0.0
0.0,0.0,0.0,20.743,0.0
0.0,0.0,0.0,20.758,0.0
0.0,0.0,0.0,20.761,0.0
0.0,0.0,0.0,20.736,0.0
0.0,0.0,0.0,20.714,0.0
0.0,0.0,0.0,20.678,0.0
0.0,0.0,0.0,20.561,0.0
0.004,0.002,0.01,20.625,0.012
0.14100000000000001,0.07200000000000001,0.08700000000000001,22.423,0.15900000000000003
0.353,0.258,0.125,24.055,0.383
0.579,0.544,0.105,25.679,0.649
0.7030000000000001,0.711,0.10400000000000001,27.05,0.815
0.77,0.806,0.108,28.015,0.914
0.786,0.8290000000000001,0.11,28.553,0.9390000000000001
0.757,0.789,0.109,28.719,0.898
0.668,0.663,0.111,28.441,0.774
0.528,0.484,0.109,27.749,0.593
0.339,0.271,0.101,26.647,0.372
0.122,0.076,0.066,25.16,0.14200000000000002
0.0,0.001,0.003,23.337,0.004
0.0,0.0,0.0,22.378,0.0
0.0,0.0,0.0,21.849,0.0
0.0,0.0,0.0,21.472,0.0
0.0,0.0,0.0,21.288,0.0
0.0,0.0,0.0,21.318,0.0
0.0,0.0,0.0,21.326,0.0
0.0,0.0,0.0,21.297,0.0
0.0,0.0,0.0,21.306,0.0
0.0,0.0,0.0,21.225,0.0
0.0,0.0,0.0,21.067,0.0
0.0,0.0,0.0,20.921,0.0
0.002,0.001,0.009000000000000001,20.909,0.010000000000000002
0.114,0.04,0.092,22.055,0.132
0.321,0.193,0.154,23.569,0.347
0.553,0.481,0.135,25.329,0.616
0.685,0.657,0.133,26.665,0.79
0.713,0.661,0.171,27.458,0.8320000000000001
0.659,0.527,0.232,27.771,0.759
0.651,0.533,0.216,28.007,0.749
0.578,0.456,0.2,27.882,0.656
0.449,0.316,0.182,27.331,0.498
0.28400000000000003,0.169,0.14300000000000002,26.399,0.31200000000000006
0.10200000000000001,0.047,0.074,25.079,0.121
0.0,0.0,0.003,23.344,0.003
0.0,0.0,0.0,22.474,0.0
0.0,0.0,0.0,21.965,0.0
0.0,0.0,0.0,21.499,0.0
0.0,0.0,0.0,21.102,0.0
0.0,0.0,0.0,20.763,0.0
0.0,0.0,0.0,20.48,0.0
0.0,0.0,0.0,20.247,0.0
0.0,0.0,0.0,20.069,0.0
0.0,0.0,0.0,19.912,0.0
0.0,0.0,0.0,20.052,0.0
0.0,0.0,0.0,20.154,0.0
0.003,0.002,0.009000000000000001,20.294,0.011000000000000001
0.123,0.051000000000000004,0.09,21.814,0.14100000000000001
0.317,0.195,0.148,23.535,0.34299999999999997
0.557,0.497,0.123,25.409,0.62
0.6960000000000001,0.6920000000000001,0.112,26.882,0.804
0.773,0.808,0.109,28.0,0.917
0.786,0.8270000000000001,0.112,28.688,0.9390000000000001
0.753,0.781,0.113,28.993,0.894
0.658,0.645,0.11800000000000001,28.782,0.763
0.517,0.464,0.11800000000000001,28.169,0.5820000000000001
0.336,0.266,0.10400000000000001,27.178,0.37
0.126,0.081,0.065,25.718,0.14600000000000002
0.0,0.001,0.003,23.607,0.004
0.0,0.0,0.0,22.549,0.0
0.0,0.0,0.0,21.922,0.0
0.0,0.0,0.0,21.44,0.0
0.0,0.0,0.0,21.02,0.0
0.0,0.0,0.0,20.755,0.0
0.0,0.0,0.0,20.546,0.0
0.0,0.0,0.0,20.422,0.0
0.0,0.0,0.0,20.447,0.0
0.0,0.0,0.0,20.688,0.0
0.0,0.0,0.0,20.807,0.0
0.0,0.0,0.0,20.865,0.0
0.004,0.003,0.01,20.925,0.013000000000000001
0.14,0.069,0.089,22.255,0.158
0.354,0.252,0.131,23.724,0.383
0.5650000000000001,0.511,0.12,25.436,0.631
0.6940000000000001,0.683,0.11900000000000001,26.748,0.802
0.751,0.752,0.131,27.631,0.883
0.749,0.734,0.149,28.084,0.883
0.6880000000000001,0.628,0.17200000000000001,28.069,0.8
0.605,0.518,0.171,27.819,0.6890000000000001
0.458,0.339,0.17,27.169,0.509
0.28700000000000003,0.17500000000000002,0.139,26.224,0.31400000000000006
0.099,0.045,0.073,25.059,0.118
0.0,0.0,0.003,23.451,0.003
0.0,0.0,0.0,22.555,0.0
0.0,0.0,0.0,22.018,0.0
0.0,0.0,0.0,21.597,0.0
0.0,0.0,0.0,21.258,0.0
0.0,0.0,0.0,21.032,0.0
0.0,0.0,0.0,21.092,0.0
0.0,0.0,0.0,21.257,0.0
0.0,0.0,0.0,21.175,0.0
0.0,0.0,0.0,21.004,0.0
0.0,0.0,0.0,20.796,0.0
0.0,0.0,0.0,20.653,0.0
0.003,0.002,0.01,20.63,0.012
0.15,0.083,0.08600000000000001,22.027,0.169
0.385,0.309,0.108,23.625,0.417
0.577,0.539,0.106,25.468,0.645
0.7030000000000001,0.706,0.107,26.812,0.813
0.768,0.797,0.112,27.706,0.909
0.784,0.8190000000000001,0.115,28.202,0.934
0.749,0.77,0.116,28.307,0.886
0.667,0.656,0.115,28.062,0.771
0.511,0.448,0.123,27.376,0.571
0.323,0.242,0.113,26.34,0.355
0.113,0.064,0.069,24.91,0.133
0.0,0.001,0.003,23.041,0.004
0.0,0.0,0.0,22.059,0.0
0.0,0.0,0.0,21.562,0.0
0.0,0.0,0.0,21.354,0.0
0.0,0.0,0.0,21.223,0.0
0.0,0.0,0.0,21.121,0.0
0.0,0.0,0.0,20.998,0.0
0.0,0.0,0.0,20.829,0.0
0.0,0.0,0.0,20.572,0.0
0.0,0.0,0.0,20.342,0.0
0.0,0.0,0.0,20.215,0.0
0.0,0.0,0.0,20.096,0.0
0.004,0.003,0.01,20.095,0.013000000000000001
0.151,0.084,0.085,21.559,0.169
0.386,0.311,0.107,23.152,0.418
0.584,0.552,0.1,25.027,0.652
0.709,0.717,0.10200000000000001,26.486,0.819
0.771,0.803,0.109,27.491,0.912
0.784,0.8200000000000001,0.113,28.081,0.933
0.753,0.779,0.112,28.354,0.891
0.673,0.673,0.107,28.237,0.78
0.537,0.5,0.10400000000000001,27.703,0.604
0.34,0.273,0.1,26.704,0.373
0.122,0.076,0.066,25.247,0.14200000000000002
0.0,0.001,0.003,23.068,0.004
0.0,0.0,0.0,21.907,0.0
0.0,0.0,0.0,21.192,0.0
0.0,0.0,0.0,20.632,0.0
0.0,0.0,0.0,20.142,0.0
0.0,0.0,0.0,19.708,0.0
0.0,0.0,0.0,19.349,0.0
0.0,0.0,0.0,19.061,0.0
0.0,0.0,0.0,18.807,0.0
0.0,0.0,0.0,18.564,0.0
0.0,0.0,0.0,18.387,0.0
0.0,0.0,0.0,18.646,0.0
0.005,0.003,0.01,19.143,0.013000000000000001
0.149,0.08,0.088,21.316,0.16799999999999998
0.34500000000000003,0.23800000000000002,0.135,23.63,0.373
0.558,0.497,0.126,25.554,0.623
0.66,0.618,0.14,26.993,0.758
0.743,0.74,0.136,28.098,0.876
0.745,0.733,0.149,28.633,0.882
0.7000000000000001,0.66,0.158,28.722,0.8180000000000001
0.627,0.5730000000000001,0.148,28.53,0.7210000000000001
0.5,0.426,0.134,27.952,0.56
0.332,0.255,0.111,26.977,0.366
0.11,0.059000000000000004,0.07100000000000001,25.489,0.13
0.0,0.0,0.003,23.755,0.003
0.0,0.0,0.0,22.793,0.0
0.0,0.0,0.0,22.231,0.0
0.0,0.0,0.0,21.851,0.0
0.0,0.0,0.0,21.604,0.0
0.0,0.0,0.0,21.41,0.0
0.0,0.0,0.0,21.357,0.0
0.0,0.0,0.0,21.301,0.0
0.0,0.0,0.0,21.128,0.0
0.0,0.0,0.0,20.923000000000002,0.0
0.0,0.0,0.0,20.965,0.0
0.0,0.0,0.0,20.959,0.0
0.003,0.002,0.01,20.987,0.012
0.132,0.061,0.089,22.446,0.15
0.38,0.299,0.115,24.261,0.414
0.5700000000000001,0.525,0.113,25.807,0.638
0.676,0.65,0.129,27.031,0.779
0.734,0.72,0.14100000000000001,27.873,0.861
0.749,0.74,0.145,28.344,0.885
0.726,0.716,0.138,28.487,0.854
0.65,0.621,0.129,28.27,0.75
0.527,0.47700000000000004,0.115,27.698,0.5920000000000001
0.342,0.272,0.10400000000000001,26.618,0.376
0.112,0.062,0.07,25.117,0.132
0.0,0.001,0.003,23.472,0.004
0.0,0.0,0.0,22.494,0.0
0.0,0.0,0.0,21.893,0.0
0.0,0.0,0.0,21.466,0.0
0.0,0.0,0.0,21.137,0.0
0.0,0.0,0.0,20.913,0.0
0.0,0.0,0.0,20.701,0.0
0.0,0.0,0.0,20.464,0.0
0.0,0.0,0.0,20.122,0.0
0.0,0.0,0.0,19.858,0.0
0.0,0.0,0.0,19.643,0.0
0.0,0.0,0.0,19.551,0.0
0.005,0.004,0.011,19.822,0.015
0.161,0.099,0.082,22.106,0.181
0.383,0.309,0.107,24.056,0.416
0.584,0.553,0.1,25.522,0.653
0.71,0.721,0.10200000000000001,26.765,0.823
0.755,0.769,0.12,27.5,0.889
0.769,0.787,0.125,27.998,0.912
0.748,0.765,0.117,28.195,0.882
0.667,0.659,0.112,27.969,0.771
0.537,0.498,0.10400000000000001,27.359,0.602
0.352,0.292,0.094,26.349,0.386
0.125,0.079,0.065,24.913,0.14400000000000002
0.0,0.001,0.003,23.157,0.004
0.0,0.0,0.0,22.196,0.0
0.0,0.0,0.0,21.595,0.0
0.0,0.0,0.0,21.101,0.0
0.0,0.0,0.0,20.688,0.0
0.0,0.0,0.0,20.327,0.0
0.0,0.0,0.0,20.187,0.0
0.0,0.0,0.0,19.936,0.0
0.0,0.0,0.0,19.638,0.0
0.0,0.0,0.0,19.423,0.0
0.0,0.0,0.0,19.197,0.0
0.0,0.0,0.0,19.04,0.0
0.005,0.003,0.011,19.236,0.013999999999999999
0.163,0.098,0.084,21.813,0.182
0.392,0.316,0.109,23.913,0.425
0.556,0.493,0.127,25.383,0.62
0.639,0.5630000000000001,0.165,26.423,0.7280000000000001
0.675,0.58,0.198,27.118,0.778
0.6930000000000001,0.602,0.202,27.604,0.804
0.682,0.607,0.183,27.86,0.79
0.62,0.546,0.162,27.776,0.7080000000000001
0.47100000000000003,0.362,0.161,27.083,0.523
0.306,0.20700000000000002,0.129,25.992,0.336
0.114,0.062,0.07100000000000001,24.597,0.133
0.0,0.001,0.003,22.974,0.004
0.0,0.0,0.0,22.114,0.0
0.0,0.0,0.0,21.753,0.0
0.0,0.0,0.0,21.612,0.0
0.0,0.0,0.0,21.621,0.0
0.0,0.0,0.0,21.576999999999998,0.0
0.0,0.0,0.0,21.503,0.0
0.0,0.0,0.0,21.341,0.0
0.0,0.0,0.0,21.02,0.0
0.0,0.0,0.0,20.534,0.0
0.0,0.0,0.0,20.015,0.0
0.0,0.0,0.0,19.677,0.0
0.006,0.004,0.011,19.699,0.015
0.184,0.128,0.074,21.868,0.202
0.41600000000000004,0.362,0.09,23.809,0.45199999999999996
0.588,0.559,0.1,25.26,0.659
0.7010000000000001,0.6980000000000001,0.111,26.371,0.809
0.759,0.768,0.124,27.151,0.892
0.761,0.761,0.136,27.627,0.897
0.734,0.727,0.135,27.965,0.862
0.622,0.56,0.152,27.721,0.7120000000000001
0.482,0.386,0.15,27.072,0.536
0.292,0.187,0.134,26.021,0.321
0.10400000000000001,0.052000000000000005,0.07200000000000001,24.75,0.12400000000000001
0.0,0.0,0.003,23.203,0.003
0.0,0.0,0.0,22.232,0.0
0.0,0.0,0.0,21.525,0.0
0.0,0.0,0.0,21.004,0.0
0.0,0.0,0.0,20.604,0.0
0.0,0.0,0.0,20.263,0.0
0.0,0.0,0.0,19.967,0.0
0.0,0.0,0.0,19.724,0.0
0.0,0.0,0.0,19.484,0.0
0.0,0.0,0.0,19.497,0.0
0.0,0.0,0.0,19.702,0.0
0.0,0.0,0.0,19.771,0.0
0.003,0.002,0.009000000000000001,19.939,0.011000000000000001
0.124,0.051000000000000004,0.091,21.365,0.14200000000000002
0.37,0.274,0.126,23.376,0.4
0.557,0.493,0.126,25.031,0.619
0.6940000000000001,0.678,0.121,26.413,0.799
0.755,0.758,0.13,27.307,0.888
0.767,0.772,0.136,27.819,0.908
0.736,0.73,0.135,27.998,0.865
0.653,0.619,0.132,27.765,0.751
0.512,0.44,0.131,27.098,0.571
0.304,0.20500000000000002,0.129,26.017,0.334
0.107,0.054,0.073,24.709,0.127
0.0,0.0,0.003,23.193,0.003
0.0,0.0,0.0,22.358,0.0
0.0,0.0,0.0,21.739,0.0
0.0,0.0,0.0,21.318,0.0
0.0,0.0,0.0,21.059,0.0
0.0,0.0,0.0,20.841,0.0
0.0,0.0,0.0,20.612,0.0
0.0,0.0,0.0,20.393,0.0
0.0,0.0,0.0,20.223,0.0
0.0,0.0,0.0,20.227,0.0
0.0,0.0,0.0,20.234,0.0
0.0,0.0,0.0,20.181,0.0
0.005,0.004,0.011,20.316,0.015
0.162,0.098,0.083,21.931,0.181
0.404,0.338,0.1,23.776,0.43800000000000006
0.581,0.543,0.107,25.134,0.65
0.6980000000000001,0.6880000000000001,0.117,26.247,0.805
0.751,0.747,0.133,26.998,0.88
0.748,0.729,0.15,27.361,0.879
0.729,0.712,0.14100000000000001,27.495,0.853
0.647,0.605,0.136,27.233,0.741
0.507,0.43,0.134,26.615,0.5640000000000001
0.305,0.20500000000000002,0.129,25.617,0.334
0.1,0.046,0.073,24.365,0.119
0.0,0.0,0.003,22.963,0.003
0.0,0.0,0.0,22.062,0.0
0.0,0.0,0.0,21.481,0.0
0.0,0.0,0.0,21.072,0.0
0.0,0.0,0.0,20.764,0.0
0.0,0.0,0.0,20.542,0.0
0.0,0.0,0.0,20.333,0.0
0.0,0.0,0.0,20.06,0.0
0.0,0.0,0.0,19.856,0.0
0.0,0.0,0.0,19.759,0.0
0.0,0.0,0.0,19.879,0.0
0.0,0.0,0.0,19.885,0.0
0.004,0.003,0.01,20.035,0.013000000000000001
0.15,0.08,0.088,21.672,0.16799999999999998
0.377,0.29,0.11900000000000001,23.657,0.409
0.5700000000000001,0.518,0.11800000000000001,25.173,0.636
0.6890000000000001,0.668,0.125,26.378,0.793
0.751,0.749,0.133,27.229,0.882
0.766,0.768,0.139,27.788,0.907
0.714,0.68,0.153,27.793,0.8330000000000001
0.623,0.554,0.157,27.436,0.7110000000000001
0.496,0.40700000000000003,0.14400000000000002,26.785,0.551
0.313,0.218,0.125,25.76,0.34299999999999997
0.108,0.055,0.073,24.4,0.128
0.0,0.0,0.003,22.936,0.003
0.0,0.0,0.0,22.155,0.0
0.0,0.0,0.0,21.711,0.0
0.0,0.0,0.0,21.318,0.0
0.0,0.0,0.0,21.039,0.0
0.0,0.0,0.0,20.841,0.0
0.0,0.0,0.0,20.643,0.0
0.0,0.0,0.0,20.398,0.0
0.0,0.0,0.0,20.131,0.0
0.0,0.0,0.0,19.907,0.0
0.0,0.0,0.0,19.718,0.0
0.0,0.0,0.0,19.626,0.0
0.004,0.003,0.011,19.855,0.013999999999999999
0.16,0.092,0.08600000000000001,21.77,0.178
0.392,0.314,0.111,23.791,0.425
0.5750000000000001,0.527,0.116,25.342,0.643
0.6900000000000001,0.668,0.127,26.564,0.795
0.743,0.728,0.14300000000000002,27.374,0.871
0.754,0.739,0.151,27.906,0.89
0.724,0.7000000000000001,0.149,28.119,0.8490000000000001
0.639,0.586,0.149,27.969,0.735
0.467,0.34900000000000003,0.17,27.327,0.519
0.255,0.125,0.156,26.307,0.281
0.07100000000000001,0.019,0.07,25.035,0.08900000000000001
0.0,0.0,0.002,23.54,0.002
0.0,0.0,0.0,22.712,0.0
0.0,0.0,0.0,22.054,0.0
0.0,0.0,0.0,21.483,0.0
0.0,0.0,0.0,21.042,0.0
0.0,0.0,0.0,20.719,0.0
0.0,0.0,0.0,20.373,0.0
0.0,0.0,0.0,19.97,0.0
0.0,0.0,0.0,19.641,0.0
0.0,0.0,0.0,19.37,0.0
0.0,0.0,0.0,19.126,0.0
0.0,0.0,0.0,18.874,0.0
0.006,0.005,0.011,18.923000000000002,0.016
0.181,0.125,0.075,21.264,0.2
0.402,0.341,0.095,23.488,0.43600000000000005
0.599,0.581,0.091,25.386,0.6719999999999999
0.721,0.745,0.094,26.972,0.839
0.788,0.843,0.097,28.097,0.94
0.796,0.852,0.10300000000000001,28.769,0.955
0.766,0.8130000000000001,0.10200000000000001,29.087,0.915
0.681,0.6930000000000001,0.101,28.928,0.794
0.546,0.521,0.096,28.36,0.617
0.358,0.306,0.089,27.375,0.395
0.128,0.085,0.064,25.894,0.14900000000000002
0.0,0.001,0.003,23.675,0.004
0.0,0.0,0.0,22.437,0.0
0.0,0.0,0.0,21.761,0.0
0.0,0.0,0.0,21.324,0.0
0.0,0.0,0.0,21.03,0.0
0.0,0.0,0.0,20.847,0.0
0.0,0.0,0.0,20.689,0.0
0.0,0.0,0.0,20.494,0.0
0.0,0.0,0.0,20.419,0.0
0.0,0.0,0.0,20.555,0.0
0.0,0.0,0.0,20.466,0.0
0.0,0.0,0.0,20.373,0.0
