electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.5700000000000001,0.521,0.111,24.297,0.632
0.6920000000000001,0.677,0.116,25.27,0.793
0.759,0.765,0.121,25.994,0.886
0.774,0.785,0.125,26.473,0.91
0.74,0.738,0.125,26.673000000000002,0.863
0.666,0.648,0.116,26.578,0.764
0.539,0.496,0.105,26.117,0.601
0.34700000000000003,0.281,0.098,25.26,0.379
0.124,0.078,0.066,23.948,0.14400000000000002
0.0,0.001,0.003,22.023,0.004
0.0,0.0,0.0,21.162,0.0
0.0,0.0,0.0,20.658,0.0
0.0,0.0,0.0,20.239,0.0
0.0,0.0,0.0,19.912,0.0
0.0,0.0,0.0,19.642,0.0
0.0,0.0,0.0,19.46,0.0
0.0,0.0,0.0,19.358,0.0
0.0,0.0,0.0,19.282,0.0
0.0,0.0,0.0,19.181,0.0
0.0,0.0,0.0,19.078,0.0
0.0,0.0,0.0,18.991,0.0
0.005,0.004,0.01,19.116,0.014
0.16,0.094,0.084,20.804,0.178
0.34500000000000003,0.23600000000000002,0.136,22.652,0.372
0.497,0.377,0.169,24.086,0.546
0.611,0.501,0.186,25.072,0.687
0.682,0.59,0.191,25.745,0.7809999999999999
0.719,0.656,0.176,26.188,0.8320000000000001
0.718,0.681,0.15,26.354,0.8310000000000001
0.65,0.608,0.133,26.297,0.741
0.525,0.466,0.11800000000000001,26.019,0.5840000000000001
0.34900000000000003,0.28200000000000003,0.099,25.385,0.381
0.128,0.083,0.065,24.222,0.14800000000000002
0.0,0.001,0.003,22.505,0.004
0.0,0.0,0.0,21.685,0.0
0.0,0.0,0.0,21.288,0.0
0.0,0.0,0.0,20.999,0.0
0.0,0.0,0.0,20.734,0.0
0.0,0.0,0.0,20.605,0.0
0.0,0.0,0.0,20.678,0.0
0.0,0.0,0.0,20.797,0.0
0.0,0.0,0.0,20.921,0.0
0.0,0.0,0.0,20.872,0.0
0.0,0.0,0.0,20.839,0.0
0.0,0.0,0.0,20.718,0.0
0.004,0.002,0.01,20.651,0.012
0.14200000000000002,0.07200000000000001,0.088,21.974,0.16
0.353,0.253,0.129,23.43,0.382
0.562,0.504,0.12,24.718,0.624
0.68,0.649,0.128,25.575,0.777
0.749,0.74,0.133,26.16,0.873
0.752,0.734,0.145,26.438,0.879
0.723,0.6950000000000001,0.14400000000000002,26.525,0.8390000000000001
0.644,0.597,0.137,26.293,0.734
0.517,0.449,0.125,25.813,0.5740000000000001
0.326,0.242,0.114,25.034,0.356
0.113,0.062,0.07,23.947,0.132
0.0,0.0,0.003,22.65,0.003
0.0,0.0,0.0,22.059,0.0
0.0,0.0,0.0,21.652,0.0
0.0,0.0,0.0,21.357,0.0
0.0,0.0,0.0,21.247,0.0
0.0,0.0,0.0,21.099,0.0
0.0,0.0,0.0,20.93,0.0
0.0,0.0,0.0,20.667,0.0
0.0,0.0,0.0,20.47,0.0
0.0,0.0,0.0,20.345,0.0
0.0,0.0,0.0,20.327,0.0
0.0,0.0,0.0,20.423,0.0
0.003,0.002,0.009000000000000001,20.462,0.011000000000000001
0.146,0.076,0.088,21.569,0.16399999999999998
0.37,0.278,0.122,23.072,0.4
0.548,0.47500000000000003,0.132,24.408,0.607
0.661,0.605,0.146,25.3,0.751
0.723,0.679,0.157,25.911,0.8360000000000001
0.741,0.7030000000000001,0.16,26.35,0.8630000000000001
0.6950000000000001,0.634,0.167,26.438,0.801
0.643,0.59,0.14300000000000002,26.317,0.733
0.503,0.42,0.137,25.776,0.5569999999999999
0.317,0.224,0.122,24.932,0.346
0.10400000000000001,0.051000000000000004,0.07200000000000001,23.753,0.12300000000000001
0.0,0.0,0.003,22.408,0.003
0.0,0.0,0.0,21.702,0.0
0.0,0.0,0.0,21.259,0.0
0.0,0.0,0.0,20.933,0.0
0.0,0.0,0.0,20.675,0.0
0.0,0.0,0.0,20.422,0.0
0.0,0.0,0.0,20.158,0.0
0.0,0.0,0.0,19.878,0.0
0.0,0.0,0.0,19.643,0.0
0.0,0.0,0.0,19.46,0.0
0.0,0.0,0.0,19.327,0.0
0.0,0.0,0.0,19.497,0.0
0.004,0.003,0.01,19.723,0.013000000000000001
0.14300000000000002,0.075,0.08600000000000001,21.127,0.161
0.358,0.263,0.123,22.731,0.386
0.5700000000000001,0.521,0.112,24.2,0.633
0.6990000000000001,0.6910000000000001,0.111,25.29,0.802
0.767,0.782,0.115,26.021,0.897
0.785,0.81,0.116,26.469,0.926
0.754,0.769,0.114,26.664,0.883
0.679,0.674,0.106,26.626,0.78
0.541,0.502,0.10200000000000001,26.198,0.604
0.357,0.299,0.091,25.364,0.39
0.13,0.08700000000000001,0.063,24.028,0.15000000000000002
0.0,0.001,0.003,22.12,0.004
0.0,0.0,0.0,21.119,0.0
0.0,0.0,0.0,20.564,0.0
0.0,0.0,0.0,20.188,0.0
0.0,0.0,0.0,19.903,0.0
0.0,0.0,0.0,19.63,0.0
0.0,0.0,0.0,19.318,0.0
0.0,0.0,0.0,18.994,0.0
0.0,0.0,0.0,18.705,0.0
0.0,0.0,0.0,18.512,0.0
0.0,0.0,0.0,18.442,0.0
0.0,0.0,0.0,18.41,0.0
0.005,0.004,0.01,18.58,0.014
0.164,0.101,0.08,20.774,0.181
0.376,0.295,0.11,22.808,0.40499999999999997
0.578,0.539,0.10400000000000001,24.403,0.643
0.706,0.707,0.10400000000000001,25.632,0.8109999999999999
0.773,0.8,0.108,26.528,0.908
0.788,0.8230000000000001,0.111,27.09,0.934
0.76,0.787,0.108,27.336,0.895
0.682,0.685,0.10200000000000001,27.206,0.787
0.546,0.515,0.097,26.685,0.612
0.354,0.295,0.092,25.779,0.387
0.117,0.07,0.066,24.419,0.136
0.0,0.001,0.003,22.649,0.004
0.0,0.0,0.0,21.598,0.0
0.0,0.0,0.0,21.02,0.0
0.0,0.0,0.0,20.631,0.0
0.0,0.0,0.0,20.315,0.0
0.0,0.0,0.0,20.034,0.0
0.0,0.0,0.0,19.778,0.0
0.0,0.0,0.0,19.787,0.0
0.0,0.0,0.0,20.054,0.0
0.0,0.0,0.0,20.241,0.0
0.0,0.0,0.0,20.299,0.0
0.0,0.0,0.0,20.397,0.0
0.004,0.003,0.01,20.488,0.013000000000000001
0.15,0.081,0.08700000000000001,21.748,0.168
0.368,0.277,0.121,23.4,0.398
0.5700000000000001,0.519,0.116,24.843,0.635
0.686,0.662,0.124,25.907,0.786
0.751,0.749,0.131,26.665,0.88
0.769,0.771,0.135,27.096,0.906
0.709,0.669,0.155,27.173,0.8240000000000001
0.599,0.506,0.17300000000000001,26.873,0.679
0.47100000000000003,0.36,0.161,26.313,0.521
0.293,0.186,0.135,25.436,0.321
0.10200000000000001,0.049,0.07200000000000001,24.221,0.12100000000000001
0.0,0.0,0.003,22.782,0.003
0.0,0.0,0.0,22.017,0.0
0.0,0.0,0.0,21.591,0.0
0.0,0.0,0.0,21.312,0.0
0.0,0.0,0.0,21.09,0.0
0.0,0.0,0.0,20.914,0.0
0.0,0.0,0.0,20.785,0.0
0.0,0.0,0.0,20.683,0.0
0.0,0.0,0.0,20.504,0.0
0.0,0.0,0.0,20.378,0.0
0.0,0.0,0.0,20.358,0.0
0.0,0.0,0.0,20.215,0.0
0.004,0.003,0.01,20.231,0.013000000000000001
0.161,0.097,0.082,21.794,0.179
0.391,0.319,0.105,23.566,0.424
0.5700000000000001,0.523,0.112,24.934,0.635
0.687,0.667,0.121,25.969,0.788
0.751,0.751,0.129,26.706,0.88
0.761,0.758,0.137,27.134,0.895
0.714,0.684,0.147,27.168,0.8310000000000001
0.632,0.577,0.14400000000000002,26.965,0.721
0.502,0.425,0.134,26.489,0.5589999999999999
0.322,0.23600000000000002,0.116,25.683,0.35200000000000004
0.106,0.055,0.07100000000000001,24.449,0.126
0.0,0.0,0.003,22.775,0.003
0.0,0.0,0.0,21.828,0.0
0.0,0.0,0.0,21.183,0.0
0.0,0.0,0.0,20.713,0.0
0.0,0.0,0.0,20.309,0.0
0.0,0.0,0.0,20.027,0.0
0.0,0.0,0.0,19.929,0.0
0.0,0.0,0.0,19.959,0.0
0.0,0.0,0.0,19.996,0.0
0.0,0.0,0.0,20.197,0.0
0.0,0.0,0.0,20.302,0.0
0.0,0.0,0.0,20.31,0.0
0.003,0.001,0.009000000000000001,20.308,0.010000000000000002
0.126,0.053,0.091,21.342,0.144
0.34400000000000003,0.233,0.138,22.968,0.371
0.5640000000000001,0.504,0.123,24.662,0.627
0.6900000000000001,0.668,0.124,25.847,0.792
0.749,0.741,0.135,26.608,0.876
0.753,0.736,0.147,26.998,0.883
0.723,0.6960000000000001,0.147,27.16,0.8430000000000001
0.631,0.5700000000000001,0.149,26.955,0.7190000000000001
0.502,0.417,0.14,26.411,0.5569999999999999
0.295,0.189,0.134,25.413,0.323
0.098,0.044,0.073,24.17,0.11699999999999999
0.0,0.0,0.003,22.716,0.003
0.0,0.0,0.0,21.864,0.0
0.0,0.0,0.0,21.332,0.0
0.0,0.0,0.0,20.962,0.0
0.0,0.0,0.0,20.763,0.0
0.0,0.0,0.0,20.622,0.0
0.0,0.0,0.0,20.548000000000002,0.0
0.0,0.0,0.0,20.464,0.0
0.0,0.0,0.0,20.442,0.0
0.0,0.0,0.0,20.415,0.0
0.0,0.0,0.0,20.373,0.0
0.0,0.0,0.0,20.415,0.0
0.003,0.002,0.009000000000000001,20.46,0.011000000000000001
0.134,0.06,0.092,21.523,0.152
0.352,0.242,0.137,22.83,0.379
0.547,0.468,0.138,24.543,0.6060000000000001
0.666,0.615,0.145,25.85,0.76
0.73,0.6950000000000001,0.155,26.685,0.8500000000000001
0.731,0.682,0.171,27.108,0.8530000000000001
0.6940000000000001,0.627,0.176,27.156,0.8029999999999999
0.599,0.498,0.181,26.867,0.679
0.461,0.337,0.17200000000000001,26.244,0.509
0.289,0.17400000000000002,0.14100000000000001,25.291,0.31500000000000006
0.094,0.039,0.074,24.006,0.11299999999999999
0.0,0.0,0.003,22.615,0.003
0.0,0.0,0.0,21.853,0.0
0.0,0.0,0.0,21.495,0.0
0.0,0.0,0.0,21.318,0.0
0.0,0.0,0.0,21.193,0.0
0.0,0.0,0.0,20.995,0.0
0.0,0.0,0.0,20.801,0.0
0.0,0.0,0.0,20.663,0.0
0.0,0.0,0.0,20.542,0.0
0.0,0.0,0.0,20.336,0.0
0.0,0.0,0.0,20.199,0.0
0.0,0.0,0.0,20.097,0.0
0.003,0.002,0.01,20.139,0.012
0.137,0.066,0.09,21.691,0.156
0.354,0.25,0.132,23.094,0.382
0.551,0.48,0.131,24.76,0.611
0.678,0.644,0.132,26.11,0.776
0.743,0.732,0.138,27.089,0.87
0.764,0.764,0.139,27.709,0.903
0.713,0.681,0.151,27.829,0.8320000000000001
0.624,0.561,0.153,27.558,0.7140000000000001
0.502,0.422,0.138,26.964,0.56
0.308,0.212,0.126,25.896,0.33799999999999997
0.10400000000000001,0.051000000000000004,0.073,24.432,0.124
0.0,0.0,0.003,22.842,0.003
0.0,0.0,0.0,21.975,0.0
0.0,0.0,0.0,21.505,0.0
0.0,0.0,0.0,21.331,0.0
0.0,0.0,0.0,21.224,0.0
0.0,0.0,0.0,21.024,0.0
0.0,0.0,0.0,20.786,0.0
0.0,0.0,0.0,20.584,0.0
0.0,0.0,0.0,20.428,0.0
0.0,0.0,0.0,20.322,0.0
0.0,0.0,0.0,20.264,0.0
0.0,0.0,0.0,20.227,0.0
0.003,0.002,0.009000000000000001,20.317,0.011000000000000001
0.13,0.055,0.092,21.672,0.147
0.337,0.219,0.145,23.141,0.364
0.542,0.459,0.14200000000000002,24.785,0.601
0.677,0.637,0.138,26.154,0.775
0.732,0.7030000000000001,0.151,27.092,0.8540000000000001
0.746,0.722,0.156,27.698,0.878
0.709,0.666,0.161,27.903,0.8270000000000001
0.604,0.511,0.176,27.675,0.687
0.441,0.304,0.184,26.928,0.488
0.28300000000000003,0.166,0.14400000000000002,25.824,0.31000000000000005
0.098,0.043000000000000003,0.074,24.402,0.11699999999999999
0.0,0.0,0.003,22.857,0.003
0.0,0.0,0.0,22.125,0.0
0.0,0.0,0.0,21.723,0.0
0.0,0.0,0.0,21.546,0.0
0.0,0.0,0.0,21.391,0.0
0.0,0.0,0.0,21.259,0.0
0.0,0.0,0.0,21.183,0.0
0.0,0.0,0.0,21.097,0.0
0.0,0.0,0.0,20.99,0.0
0.0,0.0,0.0,20.879,0.0
0.0,0.0,0.0,20.789,0.0
0.0,0.0,0.0,20.632,0.0
0.004,0.002,0.01,20.547,0.012
0.15,0.08,0.088,21.778,0.16799999999999998
0.384,0.302,0.113,23.274,0.415
0.583,0.544,0.107,24.92,0.651
0.711,0.714,0.108,26.337,0.822
0.769,0.789,0.11900000000000001,27.297,0.908
0.768,0.775,0.134,27.829,0.909
0.718,0.6910000000000001,0.149,27.92,0.8400000000000001
0.609,0.526,0.167,27.542,0.6930000000000001
0.456,0.333,0.17200000000000001,26.765,0.505
0.279,0.161,0.145,25.66,0.306
0.083,0.029,0.07200000000000001,24.265,0.101
0.0,0.0,0.003,22.678,0.003
0.0,0.0,0.0,21.819,0.0
0.0,0.0,0.0,21.301,0.0
0.0,0.0,0.0,20.94,0.0
0.0,0.0,0.0,20.607,0.0
0.0,0.0,0.0,20.237,0.0
0.0,0.0,0.0,19.84,0.0
0.0,0.0,0.0,19.681,0.0
0.0,0.0,0.0,19.583,0.0
0.0,0.0,0.0,19.433,0.0
0.0,0.0,0.0,19.283,0.0
0.0,0.0,0.0,19.15,0.0
0.006,0.005,0.011,19.141,0.016
0.189,0.137,0.07100000000000001,21.077,0.20800000000000002
0.426,0.38,0.082,22.954,0.462
0.597,0.5760000000000001,0.091,24.594,0.667
0.713,0.722,0.1,25.838,0.822
0.775,0.803,0.109,26.757,0.912
0.766,0.773,0.131,27.227,0.904
0.6920000000000001,0.644,0.158,27.301,0.802
0.655,0.627,0.125,27.295,0.752
0.53,0.483,0.11,26.821,0.593
0.35100000000000003,0.289,0.095,25.913,0.384
0.11800000000000001,0.07,0.067,24.459,0.137
0.0,0.001,0.003,22.821,0.004
0.0,0.0,0.0,21.863,0.0
0.0,0.0,0.0,21.399,0.0
0.0,0.0,0.0,21.181,0.0
0.0,0.0,0.0,21.138,0.0
0.0,0.0,0.0,21.042,0.0
0.0,0.0,0.0,20.803,0.0
0.0,0.0,0.0,20.588,0.0
0.0,0.0,0.0,20.173,0.0
0.0,0.0,0.0,19.714,0.0
0.0,0.0,0.0,19.315,0.0
0.0,0.0,0.0,19.042,0.0
0.006,0.006,0.011,19.03,0.017
0.192,0.14200000000000002,0.069,21.113,0.21100000000000002
0.42,0.371,0.084,23.024,0.455
0.596,0.5760000000000001,0.091,24.732,0.667
0.708,0.716,0.101,26.044,0.817
0.778,0.8150000000000001,0.10400000000000001,27.066,0.919
0.789,0.8280000000000001,0.11,27.604,0.9380000000000001
0.75,0.769,0.114,27.672,0.883
0.657,0.637,0.11800000000000001,27.385,0.755
0.528,0.482,0.109,26.855,0.591
0.354,0.297,0.092,26.008,0.389
0.127,0.083,0.064,24.7,0.14700000000000002
0.0,0.001,0.003,22.855,0.004
0.0,0.0,0.0,21.737,0.0
0.0,0.0,0.0,21.131,0.0
0.0,0.0,0.0,20.698,0.0
0.0,0.0,0.0,20.46,0.0
0.0,0.0,0.0,20.213,0.0
0.0,0.0,0.0,19.981,0.0
0.0,0.0,0.0,19.825,0.0
0.0,0.0,0.0,19.909,0.0
0.0,0.0,0.0,19.9,0.0
0.0,0.0,0.0,19.887,0.0
0.0,0.0,0.0,19.859,0.0
0.002,0.001,0.009000000000000001,19.87,0.010000000000000002
0.111,0.036000000000000004,0.093,20.921,0.129
0.277,0.124,0.17400000000000002,22.537,0.29800000000000004
0.47600000000000003,0.323,0.199,24.466,0.522
0.608,0.487,0.199,25.897,0.6859999999999999
0.719,0.663,0.17300000000000001,26.99,0.8360000000000001
0.723,0.66,0.184,27.442,0.8440000000000001
0.682,0.599,0.19,27.468,0.7889999999999999
0.603,0.502,0.182,27.122,0.6839999999999999
0.491,0.391,0.154,26.53,0.545
0.318,0.221,0.126,25.555,0.347
0.113,0.059000000000000004,0.073,24.172,0.132
0.0,0.0,0.003,22.636,0.003
0.0,0.0,0.0,21.852,0.0
0.0,0.0,0.0,21.447,0.0
0.0,0.0,0.0,21.197,0.0
0.0,0.0,0.0,20.963,0.0
0.0,0.0,0.0,20.715,0.0
0.0,0.0,0.0,20.599,0.0
0.0,0.0,0.0,20.475,0.0
0.0,0.0,0.0,20.357,0.0
0.0,0.0,0.0,20.3,0.0
0.0,0.0,0.0,20.23,0.0
0.0,0.0,0.0,20.154,0.0
0.004,0.003,0.01,20.141,0.013000000000000001
0.149,0.079,0.088,21.506,0.16699999999999998
0.354,0.253,0.129,23.178,0.382
0.586,0.55,0.105,25.016,0.655
0.712,0.718,0.105,26.36,0.823
0.769,0.79,0.11800000000000001,27.303,0.908
0.748,0.733,0.148,27.731,0.881
0.681,0.613,0.176,27.727,0.7889999999999999
0.604,0.52,0.167,27.543,0.687
0.507,0.435,0.131,27.181,0.5660000000000001
0.34900000000000003,0.28400000000000003,0.099,26.405,0.383
0.138,0.097,0.062,25.043,0.159
0.0,0.001,0.003,23.169,0.004
0.0,0.0,0.0,22.258,0.0
0.0,0.0,0.0,21.804,0.0
0.0,0.0,0.0,21.401,0.0
0.0,0.0,0.0,20.947,0.0
0.0,0.0,0.0,20.535,0.0
0.0,0.0,0.0,20.224,0.0
0.0,0.0,0.0,19.932,0.0
0.0,0.0,0.0,19.68,0.0
0.0,0.0,0.0,19.557,0.0
0.0,0.0,0.0,19.842,0.0
0.0,0.0,0.0,19.982,0.0
0.002,0.001,0.008,20.198,0.009000000000000001
0.082,0.017,0.082,21.535,0.099
0.25,0.097,0.17500000000000002,23.163,0.272
0.52,0.41200000000000003,0.163,25.069,0.5750000000000001
0.68,0.648,0.135,26.744,0.783
0.746,0.741,0.137,27.872,0.878
0.765,0.772,0.137,28.466,0.909
0.744,0.752,0.128,28.647,0.88
0.669,0.656,0.12,28.435,0.776
0.536,0.491,0.112,27.798000000000002,0.603
0.35100000000000003,0.28700000000000003,0.1,26.751,0.387
0.129,0.083,0.067,25.247,0.15000000000000002
0.0,0.001,0.003,23.436,0.004
0.0,0.0,0.0,22.434,0.0
0.0,0.0,0.0,21.85,0.0
0.0,0.0,0.0,21.421,0.0
0.0,0.0,0.0,21.143,0.0
0.0,0.0,0.0,20.945,0.0
0.0,0.0,0.0,20.894,0.0
0.0,0.0,0.0,20.892,0.0
0.0,0.0,0.0,20.925,0.0
0.0,0.0,0.0,20.837,0.0
0.0,0.0,0.0,20.786,0.0
0.0,0.0,0.0,20.703,0.0
0.004,0.002,0.01,20.749,0.012
0.135,0.06,0.093,22.002,0.153
0.35000000000000003,0.23800000000000002,0.14100000000000001,23.655,0.379
0.547,0.465,0.14300000000000002,25.133,0.6080000000000001
0.658,0.592,0.159,26.226,0.751
0.6970000000000001,0.618,0.188,26.929,0.806
0.714,0.636,0.195,27.327,0.831
0.661,0.549,0.211,27.289,0.76
0.583,0.458,0.201,26.98,0.659
0.463,0.334,0.179,26.44,0.513
0.278,0.155,0.15,25.494,0.305
0.08600000000000001,0.03,0.074,24.292,0.104
0.0,0.0,0.003,22.984,0.003
0.0,0.0,0.0,22.148,0.0
0.0,0.0,0.0,21.565,0.0
0.0,0.0,0.0,21.122,0.0
0.0,0.0,0.0,20.74,0.0
0.0,0.0,0.0,20.388,0.0
0.0,0.0,0.0,20.085,0.0
0.0,0.0,0.0,19.841,0.0
0.0,0.0,0.0,19.629,0.0
0.0,0.0,0.0,19.518,0.0
0.0,0.0,0.0,19.496,0.0
0.0,0.0,0.0,19.61,0.0
0.004,0.002,0.01,20.039,0.012
0.135,0.061,0.092,21.483,0.153
0.323,0.2,0.15,23.327,0.35
0.557,0.487,0.132,24.984,0.619
0.686,0.659,0.129,26.129,0.788
0.75,0.743,0.137,27.005,0.88
0.763,0.758,0.14200000000000002,27.477,0.9
0.736,0.723,0.14,27.607,0.863
0.637,0.583,0.146,27.323,0.729
0.507,0.427,0.137,26.741,0.5640000000000001
0.316,0.221,0.125,25.851,0.346
0.105,0.052000000000000005,0.073,24.648,0.125
0.0,0.0,0.003,23.125,0.003
0.0,0.0,0.0,22.242,0.0
0.0,0.0,0.0,21.693,0.0
0.0,0.0,0.0,21.315,0.0
0.0,0.0,0.0,21.012,0.0
0.0,0.0,0.0,20.777,0.0
0.0,0.0,0.0,20.63,0.0
0.0,0.0,0.0,20.605,0.0
0.0,0.0,0.0,20.691,0.0
0.0,0.0,0.0,20.664,0.0
0.0,0.0,0.0,20.612,0.0
0.0,0.0,0.0,20.693,0.0
0.003,0.001,0.01,20.914,0.011
0.117,0.042,0.093,21.866,0.135
0.305,0.166,0.164,23.281,0.33
0.5,0.372,0.178,24.629,0.55
0.644,0.562,0.169,25.733,0.7310000000000001
0.736,0.7030000000000001,0.155,26.585,0.8580000000000001
0.76,0.744,0.15,27.157,0.894
0.726,0.6980000000000001,0.15,27.244,0.8480000000000001
0.65,0.603,0.14200000000000002,27.007,0.745
0.514,0.438,0.134,26.453,0.5720000000000001
0.33,0.243,0.11800000000000001,25.61,0.361
0.112,0.059000000000000004,0.073,24.393,0.132
0.0,0.0,0.003,22.943,0.003
0.0,0.0,0.0,22.22,0.0
0.0,0.0,0.0,21.865,0.0
0.0,0.0,0.0,21.645,0.0
0.0,0.0,0.0,21.579,0.0
0.0,0.0,0.0,21.471,0.0
0.0,0.0,0.0,21.376,0.0
0.0,0.0,0.0,21.26,0.0
0.0,0.0,0.0,21.097,0.0
0.0,0.0,0.0,21.056,0.0
0.0,0.0,0.0,21.004,0.0
0.0,0.0,0.0,20.949,0.0
0.003,0.002,0.01,20.937,0.012
0.136,0.061,0.093,21.86,0.154
0.353,0.243,0.139,23.396,0.382
0.561,0.492,0.133,25.059,0.625
0.671,0.621,0.147,26.159,0.768
0.731,0.6930000000000001,0.159,26.961,0.8520000000000001
0.741,0.6990000000000001,0.169,27.373,0.8680000000000001
0.7020000000000001,0.639,0.176,27.344,0.815
0.594,0.482,0.19,26.908,0.6719999999999999
0.467,0.34,0.176,26.292,0.516
0.28400000000000003,0.164,0.147,25.363,0.311
0.091,0.034,0.076,24.223,0.11
0.0,0.0,0.002,23.019,0.002
0.0,0.0,0.0,22.398,0.0
0.0,0.0,0.0,22.004,0.0
0.0,0.0,0.0,21.726,0.0
0.0,0.0,0.0,21.486,0.0
0.0,0.0,0.0,21.35,0.0
0.0,0.0,0.0,21.276,0.0
0.0,0.0,0.0,21.22,0.0
0.0,0.0,0.0,21.068,0.0
0.0,0.0,0.0,20.856,0.0
0.0,0.0,0.0,20.655,0.0
0.0,0.0,0.0,20.516,0.0
0.005,0.003,0.011,20.561,0.013999999999999999
0.17500000000000002,0.112,0.082,21.819,0.194
0.391,0.311,0.113,23.249,0.424
0.56,0.493,0.129,24.804,0.622
0.678,0.637,0.14,25.967,0.777
0.739,0.712,0.152,26.781,0.864
0.731,0.681,0.17300000000000001,27.097,0.8540000000000001
0.713,0.666,0.164,27.241,0.8300000000000001
0.627,0.551,0.163,26.996,0.7140000000000001
0.465,0.339,0.17400000000000002,26.283,0.513
0.268,0.14100000000000001,0.153,25.202,0.29400000000000004
0.084,0.028,0.074,23.913,0.102
0.0,0.0,0.003,22.725,0.003
0.0,0.0,0.0,22.183,0.0
0.0,0.0,0.0,21.934,0.0
0.0,0.0,0.0,21.757,0.0
0.0,0.0,0.0,21.638,0.0
0.0,0.0,0.0,21.558,0.0
0.0,0.0,0.0,21.408,0.0
0.0,0.0,0.0,21.207,0.0
0.0,0.0,0.0,21.002,0.0
0.0,0.0,0.0,20.83,0.0
0.0,0.0,0.0,20.628,0.0
0.0,0.0,0.0,20.469,0.0
0.004,0.002,0.011,20.508,0.013
0.14200000000000002,0.067,0.093,21.631,0.16
0.335,0.213,0.149,23.092,0.362
0.551,0.47000000000000003,0.14200000000000002,24.82,0.6120000000000001
0.669,0.614,0.15,26.049,0.764
0.727,0.684,0.163,26.821,0.8470000000000001
0.739,0.6940000000000001,0.171,27.132,0.8650000000000001
0.712,0.66,0.168,27.149,0.8280000000000001
0.611,0.515,0.178,26.761,0.6930000000000001
0.47100000000000003,0.35000000000000003,0.171,26.166,0.521
0.298,0.185,0.14100000000000001,25.33,0.326
0.094,0.038,0.075,24.122,0.11299999999999999
0.0,0.0,0.003,22.766,0.003
0.0,0.0,0.0,22.058,0.0
0.0,0.0,0.0,21.607,0.0
0.0,0.0,0.0,21.485,0.0
0.0,0.0,0.0,21.46,0.0
0.0,0.0,0.0,21.413,0.0
0.0,0.0,0.0,21.32,0.0
0.0,0.0,0.0,21.186,0.0
0.0,0.0,0.0,21.071,0.0
0.0,0.0,0.0,20.973,0.0
0.0,0.0,0.0,20.911,0.0
0.0,0.0,0.0,20.859,0.0
0.003,0.002,0.01,20.85,0.012
0.132,0.056,0.094,21.785,0.15
0.328,0.203,0.152,23.245,0.355
0.5640000000000001,0.496,0.131,24.888,0.627
0.6910000000000001,0.662,0.131,25.988,0.793
0.761,0.759,0.135,26.757,0.894
0.771,0.767,0.14300000000000002,27.288,0.91
0.725,0.6940000000000001,0.153,27.416,0.8470000000000001
0.641,0.581,0.152,27.172,0.733
0.488,0.386,0.156,26.542,0.542
0.30000000000000004,0.191,0.138,25.654,0.329
0.098,0.042,0.076,24.454,0.118
0.0,0.0,0.003,22.976,0.003
0.0,0.0,0.0,22.164,0.0
0.0,0.0,0.0,21.539,0.0
0.0,0.0,0.0,21.166,0.0
0.0,0.0,0.0,20.998,0.0
0.0,0.0,0.0,20.852,0.0
0.0,0.0,0.0,20.647,0.0
0.0,0.0,0.0,20.529,0.0
0.0,0.0,0.0,20.414,0.0
0.0,0.0,0.0,20.414,0.0
0.0,0.0,0.0,20.342,0.0
0.0,0.0,0.0,20.244,0.0
0.004,0.002,0.01,20.224,0.012
0.14400000000000002,0.07200000000000001,0.091,21.523,0.163
0.389,0.304,0.117,23.284,0.421
0.554,0.484,0.131,24.832,0.615
0.686,0.656,0.132,26.153,0.788
0.761,0.764,0.131,27.11,0.895
0.78,0.796,0.131,27.747,0.927
0.743,0.741,0.134,27.9,0.875
0.654,0.616,0.136,27.643,0.752
0.508,0.429,0.138,26.993,0.567
0.312,0.214,0.129,25.991,0.34299999999999997
0.099,0.044,0.074,24.606,0.118
0.0,0.0,0.003,22.945,0.003
0.0,0.0,0.0,22.045,0.0
0.0,0.0,0.0,21.521,0.0
0.0,0.0,0.0,21.158,0.0
0.0,0.0,0.0,20.861,0.0
0.0,0.0,0.0,20.696,0.0
0.0,0.0,0.0,20.648,0.0
0.0,0.0,0.0,20.57,0.0
0.0,0.0,0.0,20.52,0.0
0.0,0.0,0.0,20.458,0.0
0.0,0.0,0.0,20.389,0.0
0.0,0.0,0.0,20.294,0.0
0.004,0.002,0.01,20.352,0.012
0.14200000000000002,0.068,0.092,21.413,0.16
0.374,0.278,0.125,23.012,0.403
0.582,0.535,0.115,24.826,0.65
0.706,0.6960000000000001,0.11800000000000001,26.158,0.8140000000000001
0.772,0.786,0.125,27.074,0.911
0.759,0.745,0.149,27.389,0.894
0.723,0.6900000000000001,0.154,27.356,0.8440000000000001
0.636,0.5720000000000001,0.154,27.011,0.7260000000000001
0.492,0.394,0.152,26.42,0.546
0.31,0.20700000000000002,0.132,25.676,0.339
0.101,0.045,0.075,24.598,0.12
0.0,0.0,0.003,23.256,0.003
0.0,0.0,0.0,22.45,0.0
0.0,0.0,0.0,21.971,0.0
0.0,0.0,0.0,21.695,0.0
0.0,0.0,0.0,21.614,0.0
0.0,0.0,0.0,21.652,0.0
0.0,0.0,0.0,21.648,0.0
0.0,0.0,0.0,21.519,0.0
0.0,0.0,0.0,21.381,0.0
