electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,21.85,0.0
0.004,0.002,0.01,21.95,0.012
0.125,0.05,0.094,23.056,0.14400000000000002
0.294,0.154,0.167,24.578,0.321
0.512,0.398,0.17200000000000001,26.352,0.5700000000000001
0.601,0.484,0.199,27.543,0.683
0.6960000000000001,0.619,0.193,28.421,0.812
0.644,0.492,0.251,28.609,0.743
0.605,0.432,0.261,28.575,0.6930000000000001
0.518,0.337,0.246,28.104,0.583
0.47000000000000003,0.34700000000000003,0.176,27.591,0.523
0.274,0.151,0.151,26.424,0.302
0.081,0.027,0.073,24.968,0.09999999999999999
0.0,0.0,0.003,23.722,0.003
0.0,0.0,0.0,23.088,0.0
0.0,0.0,0.0,22.76,0.0
0.0,0.0,0.0,22.618,0.0
0.0,0.0,0.0,22.54,0.0
0.0,0.0,0.0,22.397,0.0
0.0,0.0,0.0,22.234,0.0
0.0,0.0,0.0,22.035,0.0
0.0,0.0,0.0,21.882,0.0
0.0,0.0,0.0,21.792,0.0
0.0,0.0,0.0,21.759,0.0
0.0,0.0,0.0,21.684,0.0
0.005,0.003,0.01,21.618,0.013000000000000001
0.162,0.101,0.081,22.597,0.182
0.389,0.318,0.10400000000000001,24.038,0.42200000000000004
0.56,0.51,0.115,25.416,0.625
0.678,0.654,0.124,26.223,0.778
0.745,0.743,0.129,26.826,0.872
0.77,0.783,0.127,27.315,0.91
0.739,0.742,0.124,27.521,0.866
0.67,0.661,0.112,27.446,0.773
0.536,0.495,0.105,26.974,0.6
0.34500000000000003,0.28,0.098,26.087,0.378
0.127,0.083,0.064,24.77,0.14700000000000002
0.0,0.001,0.003,23.077,0.004
0.0,0.0,0.0,22.163,0.0
0.0,0.0,0.0,21.667,0.0
0.0,0.0,0.0,21.366,0.0
0.0,0.0,0.0,21.165,0.0
0.0,0.0,0.0,20.984,0.0
0.0,0.0,0.0,20.747,0.0
0.0,0.0,0.0,20.526,0.0
0.0,0.0,0.0,20.35,0.0
0.0,0.0,0.0,20.204,0.0
0.0,0.0,0.0,20.027,0.0
0.0,0.0,0.0,19.792,0.0
0.006,0.006,0.01,19.679,0.016
0.203,0.16,0.061,21.394,0.221
0.431,0.395,0.073,23.572,0.468
0.608,0.604,0.078,25.155,0.6819999999999999
0.728,0.762,0.084,26.294,0.846
0.794,0.855,0.088,27.145,0.943
0.808,0.876,0.091,27.747,0.967
0.779,0.838,0.089,28.011,0.9269999999999999
0.6970000000000001,0.726,0.08600000000000001,27.891,0.8119999999999999
0.561,0.551,0.082,27.395,0.633
0.373,0.334,0.075,26.482,0.40900000000000003
0.14100000000000001,0.105,0.057,24.98,0.162
0.0,0.001,0.003,23.064,0.004
0.0,0.0,0.0,22.373,0.0
0.0,0.0,0.0,22.15,0.0
0.0,0.0,0.0,22.054,0.0
0.0,0.0,0.0,21.985,0.0
0.0,0.0,0.0,21.671,0.0
0.0,0.0,0.0,21.245,0.0
0.0,0.0,0.0,20.724,0.0
0.0,0.0,0.0,20.379,0.0
0.0,0.0,0.0,20.133,0.0
0.0,0.0,0.0,19.898,0.0
0.0,0.0,0.0,19.663,0.0
0.007,0.006,0.01,19.591,0.016
0.202,0.157,0.063,21.334,0.22
0.425,0.382,0.079,23.509,0.461
0.595,0.577,0.089,25.122,0.6659999999999999
0.709,0.721,0.099,26.218,0.82
0.776,0.8130000000000001,0.10400000000000001,27.046,0.917
0.792,0.835,0.107,27.497,0.942
0.759,0.789,0.107,27.569,0.896
0.678,0.68,0.10300000000000001,27.321,0.783
0.54,0.505,0.1,26.736,0.605
0.35000000000000003,0.289,0.094,25.897,0.383
0.113,0.065,0.068,24.653,0.133
0.0,0.0,0.003,23.24,0.003
0.0,0.0,0.0,22.723,0.0
0.0,0.0,0.0,22.412,0.0
0.0,0.0,0.0,21.949,0.0
0.0,0.0,0.0,21.404,0.0
0.0,0.0,0.0,21.044,0.0
0.0,0.0,0.0,20.751,0.0
0.0,0.0,0.0,20.454,0.0
0.0,0.0,0.0,20.169,0.0
0.0,0.0,0.0,19.988,0.0
0.0,0.0,0.0,19.943,0.0
0.0,0.0,0.0,19.874,0.0
0.005,0.004,0.011,19.916,0.015
0.166,0.098,0.08600000000000001,21.552,0.184
0.405,0.332,0.108,23.615,0.44
0.5720000000000001,0.512,0.126,25.122,0.638
0.656,0.58,0.168,26.18,0.748
0.607,0.40900000000000003,0.278,26.644,0.687
0.504,0.212,0.34800000000000003,26.388,0.56
0.47300000000000003,0.18,0.342,26.132,0.522
0.423,0.163,0.303,25.945,0.46599999999999997
0.369,0.165,0.23800000000000002,25.651,0.403
0.257,0.11900000000000001,0.162,25.034,0.281
0.095,0.037,0.077,23.974,0.11399999999999999
0.0,0.0,0.002,22.792,0.002
0.0,0.0,0.0,22.25,0.0
0.0,0.0,0.0,22.029,0.0
0.0,0.0,0.0,21.884,0.0
0.0,0.0,0.0,21.68,0.0
0.0,0.0,0.0,21.495,0.0
0.0,0.0,0.0,21.369,0.0
0.0,0.0,0.0,21.161,0.0
0.0,0.0,0.0,20.92,0.0
0.0,0.0,0.0,20.712,0.0
0.0,0.0,0.0,20.565,0.0
0.0,0.0,0.0,20.533,0.0
0.003,0.001,0.009000000000000001,20.624,0.010000000000000002
0.12,0.041,0.097,21.795,0.138
0.322,0.176,0.17300000000000001,23.356,0.349
0.439,0.241,0.23900000000000002,24.618,0.48
0.488,0.229,0.309,25.424,0.538
0.492,0.189,0.355,25.846,0.544
0.507,0.198,0.365,26.014,0.563
0.539,0.265,0.336,26.144,0.601
0.505,0.271,0.289,26.202,0.56
0.364,0.15,0.249,25.766,0.399
0.20400000000000001,0.056,0.17,24.83,0.226
0.069,0.015,0.07100000000000001,23.745,0.08600000000000001
0.0,0.0,0.002,22.659,0.002
0.0,0.0,0.0,22.057,0.0
0.0,0.0,0.0,21.673000000000002,0.0
0.0,0.0,0.0,21.464,0.0
0.0,0.0,0.0,21.473,0.0
0.0,0.0,0.0,21.461,0.0
0.0,0.0,0.0,21.437,0.0
0.0,0.0,0.0,21.352,0.0
0.0,0.0,0.0,21.23,0.0
0.0,0.0,0.0,21.106,0.0
0.0,0.0,0.0,21.01,0.0
0.0,0.0,0.0,20.925,0.0
0.002,0.001,0.009000000000000001,20.942,0.010000000000000002
0.11800000000000001,0.042,0.094,22.11,0.136
0.328,0.2,0.156,23.701,0.356
0.531,0.429,0.158,24.978,0.587
0.636,0.542,0.179,25.891,0.7210000000000001
0.685,0.583,0.20500000000000002,26.463,0.788
0.6880000000000001,0.5710000000000001,0.222,26.748,0.793
0.651,0.52,0.225,26.778,0.745
0.5700000000000001,0.423,0.218,26.592,0.641
0.423,0.259,0.20600000000000002,26.035,0.465
0.264,0.133,0.157,25.196,0.29000000000000004
0.088,0.032,0.075,24.077,0.107
0.0,0.0,0.003,22.833,0.003
0.0,0.0,0.0,22.279,0.0
0.0,0.0,0.0,21.987,0.0
0.0,0.0,0.0,21.7,0.0
0.0,0.0,0.0,21.424,0.0
0.0,0.0,0.0,21.245,0.0
0.0,0.0,0.0,20.943,0.0
0.0,0.0,0.0,20.545,0.0
0.0,0.0,0.0,20.141,0.0
0.0,0.0,0.0,19.918,0.0
0.0,0.0,0.0,19.83,0.0
0.0,0.0,0.0,19.939,0.0
0.004,0.003,0.01,20.468,0.013000000000000001
0.158,0.093,0.083,22.103,0.176
0.403,0.341,0.097,23.913,0.43800000000000006
0.58,0.547,0.10300000000000001,25.319,0.65
0.6990000000000001,0.6970000000000001,0.11,26.439,0.807
0.765,0.786,0.116,27.242,0.902
0.777,0.802,0.12,27.766,0.922
0.748,0.765,0.11800000000000001,28.056,0.883
0.67,0.664,0.111,27.962,0.775
0.537,0.499,0.105,27.479,0.604
0.34600000000000003,0.281,0.098,26.489,0.379
0.11900000000000001,0.07200000000000001,0.068,24.925,0.14
0.0,0.001,0.003,23.156,0.004
0.0,0.0,0.0,22.343,0.0
0.0,0.0,0.0,21.881,0.0
0.0,0.0,0.0,21.581,0.0
0.0,0.0,0.0,21.421,0.0
0.0,0.0,0.0,21.362,0.0
0.0,0.0,0.0,21.159,0.0
0.0,0.0,0.0,20.978,0.0
0.0,0.0,0.0,20.887,0.0
0.0,0.0,0.0,20.746,0.0
0.0,0.0,0.0,20.592,0.0
0.0,0.0,0.0,20.461,0.0
0.005,0.003,0.01,20.517,0.013000000000000001
0.176,0.117,0.078,22.079,0.195
0.401,0.336,0.099,23.977,0.43500000000000005
0.5660000000000001,0.517,0.114,25.296,0.631
0.687,0.67,0.121,26.348,0.791
0.757,0.766,0.124,27.179,0.89
0.776,0.795,0.125,27.721,0.92
0.744,0.752,0.123,27.959,0.875
0.662,0.644,0.12,27.844,0.764
0.522,0.466,0.11900000000000001,27.276,0.5850000000000001
0.319,0.233,0.117,26.221,0.35000000000000003
0.10400000000000001,0.052000000000000005,0.07200000000000001,24.698,0.12400000000000001
0.0,0.0,0.003,23.074,0.003
0.0,0.0,0.0,22.307,0.0
0.0,0.0,0.0,22.015,0.0
0.0,0.0,0.0,21.786,0.0
0.0,0.0,0.0,21.558,0.0
0.0,0.0,0.0,21.535,0.0
0.0,0.0,0.0,21.425,0.0
0.0,0.0,0.0,21.342,0.0
0.0,0.0,0.0,21.227,0.0
0.0,0.0,0.0,21.042,0.0
0.0,0.0,0.0,20.884,0.0
0.0,0.0,0.0,20.72,0.0
0.004,0.003,0.01,20.735,0.013000000000000001
0.154,0.088,0.085,22.509,0.173
0.394,0.325,0.10400000000000001,24.312,0.42900000000000005
0.5730000000000001,0.534,0.108,25.695,0.642
0.6950000000000001,0.6890000000000001,0.114,26.896,0.803
0.762,0.783,0.11800000000000001,27.761,0.901
0.784,0.8180000000000001,0.117,28.317,0.935
0.754,0.779,0.114,28.52,0.893
0.669,0.662,0.113,28.371,0.775
0.529,0.482,0.113,27.809,0.595
0.323,0.243,0.113,26.756,0.356
0.115,0.065,0.069,25.323,0.134
0.0,0.001,0.003,23.579,0.004
0.0,0.0,0.0,22.668,0.0
0.0,0.0,0.0,22.142,0.0
0.0,0.0,0.0,21.787,0.0
0.0,0.0,0.0,21.538,0.0
0.0,0.0,0.0,21.311,0.0
0.0,0.0,0.0,21.109,0.0
0.0,0.0,0.0,21.055,0.0
0.0,0.0,0.0,21.053,0.0
0.0,0.0,0.0,20.963,0.0
0.0,0.0,0.0,20.832,0.0
0.0,0.0,0.0,20.748,0.0
0.003,0.002,0.009000000000000001,20.829,0.011000000000000001
0.128,0.055,0.091,22.455,0.146
0.363,0.265,0.129,24.228,0.394
0.557,0.496,0.126,25.752,0.622
0.686,0.666,0.126,27.04,0.792
0.749,0.75,0.133,27.954,0.883
0.764,0.77,0.137,28.468,0.907
0.731,0.723,0.138,28.613,0.861
0.63,0.5760000000000001,0.148,28.31,0.7240000000000001
0.492,0.406,0.14400000000000002,27.682,0.55
0.315,0.223,0.124,26.708,0.347
0.106,0.054,0.073,25.267,0.127
0.0,0.0,0.003,23.427,0.003
0.0,0.0,0.0,22.474,0.0
0.0,0.0,0.0,21.889,0.0
0.0,0.0,0.0,21.441,0.0
0.0,0.0,0.0,21.12,0.0
0.0,0.0,0.0,20.967,0.0
0.0,0.0,0.0,20.97,0.0
0.0,0.0,0.0,21.057,0.0
0.0,0.0,0.0,21.048,0.0
0.0,0.0,0.0,20.977,0.0
0.0,0.0,0.0,20.855,0.0
0.0,0.0,0.0,20.757,0.0
0.003,0.001,0.009000000000000001,20.893,0.010000000000000002
0.128,0.056,0.09,22.541,0.146
0.384,0.304,0.114,24.293,0.418
0.5660000000000001,0.517,0.115,25.806,0.632
0.6900000000000001,0.679,0.11900000000000001,27.053,0.798
0.757,0.771,0.123,27.996,0.894
0.778,0.807,0.122,28.603,0.929
0.751,0.773,0.117,28.841,0.89
0.672,0.668,0.112,28.677,0.78
0.531,0.488,0.11,28.09,0.598
0.342,0.275,0.10200000000000001,27.034,0.377
0.126,0.081,0.066,25.504,0.14700000000000002
0.0,0.001,0.003,23.566,0.004
0.0,0.0,0.0,22.584,0.0
0.0,0.0,0.0,22.046,0.0
0.0,0.0,0.0,21.659,0.0
0.0,0.0,0.0,21.344,0.0
0.0,0.0,0.0,21.09,0.0
0.0,0.0,0.0,20.839,0.0
0.0,0.0,0.0,20.649,0.0
0.0,0.0,0.0,20.539,0.0
0.0,0.0,0.0,20.655,0.0
0.0,0.0,0.0,20.806,0.0
0.0,0.0,0.0,20.793,0.0
0.003,0.002,0.01,20.828,0.012
0.122,0.048,0.092,22.172,0.14
0.309,0.178,0.157,23.701,0.33499999999999996
0.522,0.424,0.153,25.118,0.577
0.6980000000000001,0.685,0.12,26.489,0.805
0.772,0.796,0.117,27.464,0.913
0.782,0.807,0.123,27.921,0.93
0.745,0.751,0.127,27.989,0.878
0.668,0.65,0.121,27.712,0.771
0.528,0.47400000000000003,0.117,27.075,0.5910000000000001
0.34600000000000003,0.276,0.10300000000000001,26.124,0.379
0.125,0.077,0.068,24.741,0.14500000000000002
0.0,0.001,0.003,23.004,0.004
0.0,0.0,0.0,22.036,0.0
0.0,0.0,0.0,21.433,0.0
0.0,0.0,0.0,20.901,0.0
0.0,0.0,0.0,20.454,0.0
0.0,0.0,0.0,20.215,0.0
0.0,0.0,0.0,20.217,0.0
0.0,0.0,0.0,20.225,0.0
0.0,0.0,0.0,20.269,0.0
0.0,0.0,0.0,20.217,0.0
0.0,0.0,0.0,20.053,0.0
0.0,0.0,0.0,19.902,0.0
0.005,0.004,0.011,19.878,0.015
0.176,0.11900000000000001,0.076,21.962,0.195
0.43,0.389,0.079,24.005,0.468
0.606,0.598,0.084,25.589,0.6819999999999999
0.723,0.75,0.092,26.86,0.842
0.778,0.8200000000000001,0.10300000000000001,27.734,0.923
0.785,0.8250000000000001,0.111,28.216,0.936
0.762,0.799,0.105,28.414,0.904
0.6880000000000001,0.704,0.097,28.27,0.8009999999999999
0.555,0.535,0.091,27.669,0.626
0.355,0.301,0.089,26.54,0.39
0.138,0.098,0.06,25.01,0.158
0.0,0.001,0.003,23.133,0.004
0.0,0.0,0.0,22.147,0.0
0.0,0.0,0.0,21.557,0.0
0.0,0.0,0.0,21.11,0.0
0.0,0.0,0.0,20.74,0.0
0.0,0.0,0.0,20.44,0.0
0.0,0.0,0.0,20.219,0.0
0.0,0.0,0.0,20.071,0.0
0.0,0.0,0.0,20.111,0.0
0.0,0.0,0.0,20.084,0.0
0.0,0.0,0.0,19.966,0.0
0.0,0.0,0.0,20.01,0.0
0.004,0.002,0.011,20.195,0.013
0.139,0.065,0.092,21.675,0.157
0.34600000000000003,0.23500000000000001,0.139,23.375,0.374
0.588,0.547,0.111,25.244,0.658
0.6900000000000001,0.667,0.129,26.518,0.796
0.707,0.648,0.17300000000000001,27.129,0.8210000000000001
0.722,0.661,0.182,27.486,0.843
0.6930000000000001,0.626,0.177,27.557,0.8029999999999999
0.627,0.555,0.161,27.36,0.7160000000000001
0.487,0.388,0.154,26.753,0.542
0.307,0.203,0.132,25.784,0.335
0.10200000000000001,0.047,0.074,24.391,0.121
0.0,0.0,0.003,22.733,0.003
0.0,0.0,0.0,21.991,0.0
0.0,0.0,0.0,21.57,0.0
0.0,0.0,0.0,21.316,0.0
0.0,0.0,0.0,21.102,0.0
0.0,0.0,0.0,20.922,0.0
0.0,0.0,0.0,20.806,0.0
0.0,0.0,0.0,20.727,0.0
0.0,0.0,0.0,20.614,0.0
0.0,0.0,0.0,20.515,0.0
0.0,0.0,0.0,20.397,0.0
0.0,0.0,0.0,20.168,0.0
0.005,0.004,0.011,20.272,0.015
0.162,0.098,0.082,21.768,0.18
0.392,0.319,0.105,23.292,0.424
0.583,0.549,0.10300000000000001,25.039,0.652
0.707,0.712,0.106,26.389,0.818
0.774,0.805,0.11,27.354,0.915
0.789,0.8260000000000001,0.114,27.925,0.9400000000000001
0.761,0.79,0.11,28.095,0.9
0.682,0.6880000000000001,0.10400000000000001,27.908,0.792
0.554,0.531,0.094,27.374,0.625
0.37,0.324,0.083,26.455,0.40700000000000003
0.137,0.096,0.061,25.075,0.157
0.0,0.001,0.003,23.279,0.004
0.0,0.0,0.0,22.374,0.0
0.0,0.0,0.0,21.821,0.0
0.0,0.0,0.0,21.44,0.0
0.0,0.0,0.0,21.269,0.0
0.0,0.0,0.0,21.168,0.0
0.0,0.0,0.0,21.147,0.0
0.0,0.0,0.0,21.061,0.0
0.0,0.0,0.0,20.947,0.0
0.0,0.0,0.0,20.804,0.0
0.0,0.0,0.0,20.66,0.0
0.0,0.0,0.0,20.553,0.0
0.005,0.003,0.011,20.582,0.013999999999999999
0.157,0.089,0.08700000000000001,21.85,0.176
0.381,0.295,0.117,23.418,0.412
0.5670000000000001,0.514,0.11900000000000001,25.253,0.633
0.6920000000000001,0.676,0.122,26.684,0.798
0.755,0.761,0.129,27.702,0.89
0.772,0.786,0.132,28.339,0.918
0.739,0.741,0.132,28.589,0.873
0.647,0.612,0.135,28.377,0.747
0.511,0.444,0.129,27.863,0.573
0.328,0.245,0.116,26.973,0.361
0.106,0.054,0.07200000000000001,25.618,0.126
0.0,0.001,0.003,23.878,0.004
0.0,0.0,0.0,23.009,0.0
0.0,0.0,0.0,22.5,0.0
0.0,0.0,0.0,22.132,0.0
0.0,0.0,0.0,21.991,0.0
0.0,0.0,0.0,22.056,0.0
0.0,0.0,0.0,22.045,0.0
0.0,0.0,0.0,21.981,0.0
0.0,0.0,0.0,21.932,0.0
0.0,0.0,0.0,21.894,0.0
0.0,0.0,0.0,21.88,0.0
0.0,0.0,0.0,21.845,0.0
0.004,0.002,0.011,21.843,0.013
0.149,0.073,0.095,22.685,0.16799999999999998
0.336,0.209,0.155,23.929,0.364
0.52,0.401,0.176,25.413,0.577
0.586,0.426,0.234,26.323,0.66
0.582,0.354,0.302,26.672,0.6559999999999999
0.58,0.33,0.324,26.747,0.654
0.561,0.322,0.309,26.742,0.631
0.527,0.326,0.262,26.505,0.5880000000000001
0.426,0.256,0.212,25.932,0.46799999999999997
0.298,0.179,0.146,25.129,0.32499999999999996
0.117,0.061,0.076,24.006,0.137
0.0,0.0,0.003,22.717,0.003
0.0,0.0,0.0,22.177,0.0
0.0,0.0,0.0,21.93,0.0
0.0,0.0,0.0,21.797,0.0
0.0,0.0,0.0,21.695,0.0
0.0,0.0,0.0,21.587,0.0
0.0,0.0,0.0,21.479,0.0
0.0,0.0,0.0,21.354,0.0
0.0,0.0,0.0,21.232,0.0
0.0,0.0,0.0,21.125,0.0
0.0,0.0,0.0,21.021,0.0
0.0,0.0,0.0,20.942,0.0
0.003,0.002,0.01,21.0,0.012
0.131,0.057,0.093,22.001,0.15
0.333,0.213,0.146,23.365,0.359
0.561,0.495,0.129,24.923000000000002,0.624
0.6930000000000001,0.672,0.125,25.982,0.797
0.77,0.781,0.125,26.62,0.906
0.771,0.772,0.137,26.962,0.909
0.738,0.724,0.138,27.073,0.862
0.661,0.629,0.13,26.861,0.759
0.534,0.48,0.116,26.325,0.596
0.356,0.29,0.098,25.497,0.388
0.134,0.089,0.065,24.26,0.154
0.0,0.001,0.003,22.625,0.004
0.0,0.0,0.0,22.031,0.0
0.0,0.0,0.0,21.882,0.0
0.0,0.0,0.0,21.769,0.0
0.0,0.0,0.0,21.702,0.0
0.0,0.0,0.0,21.589,0.0
0.0,0.0,0.0,21.439,0.0
0.0,0.0,0.0,21.318,0.0
0.0,0.0,0.0,21.187,0.0
0.0,0.0,0.0,21.104,0.0
0.0,0.0,0.0,21.077,0.0
0.0,0.0,0.0,21.045,0.0
0.003,0.002,0.01,21.094,0.012
0.122,0.046,0.094,22.085,0.14
0.319,0.189,0.156,23.515,0.345
0.5750000000000001,0.518,0.124,25.103,0.642
0.7000000000000001,0.681,0.125,26.151,0.806
0.754,0.744,0.14,26.754,0.884
0.766,0.754,0.148,27.053,0.902
0.722,0.684,0.157,27.068,0.8410000000000001
0.638,0.5730000000000001,0.155,26.788,0.7280000000000001
0.505,0.41500000000000004,0.146,26.234,0.561
0.306,0.201,0.133,25.295,0.334
0.115,0.06,0.074,24.1,0.134
0.0,0.0,0.003,22.681,0.003
0.0,0.0,0.0,22.07,0.0
0.0,0.0,0.0,21.739,0.0
0.0,0.0,0.0,21.509,0.0
0.0,0.0,0.0,21.37,0.0
0.0,0.0,0.0,21.155,0.0
0.0,0.0,0.0,20.996,0.0
0.0,0.0,0.0,20.816,0.0
0.0,0.0,0.0,20.786,0.0
0.0,0.0,0.0,20.804,0.0
0.0,0.0,0.0,20.74,0.0
0.0,0.0,0.0,20.647,0.0
0.005,0.003,0.011,20.641,0.013999999999999999
0.159,0.092,0.08600000000000001,21.794,0.178
0.393,0.318,0.107,23.359,0.425
0.598,0.5710000000000001,0.098,24.875,0.669
0.723,0.736,0.101,25.996,0.837
0.79,0.8290000000000001,0.106,26.881,0.935
0.803,0.848,0.109,27.466,0.957
0.771,0.805,0.108,27.741,0.913
0.6890000000000001,0.6940000000000001,0.105,27.602,0.799
0.545,0.506,0.106,27.033,0.612
0.34,0.266,0.106,26.014,0.372
0.11900000000000001,0.068,0.07,24.609,0.138
0.0,0.001,0.003,22.917,0.004
0.0,0.0,0.0,22.009,0.0
0.0,0.0,0.0,21.472,0.0
0.0,0.0,0.0,21.173,0.0
0.0,0.0,0.0,21.093,0.0
0.0,0.0,0.0,21.017,0.0
0.0,0.0,0.0,20.937,0.0
0.0,0.0,0.0,20.736,0.0
0.0,0.0,0.0,20.458,0.0
0.0,0.0,0.0,20.281,0.0
0.0,0.0,0.0,20.343,0.0
0.0,0.0,0.0,20.575,0.0
0.004,0.002,0.01,20.754,0.012
0.152,0.08,0.09,21.938,0.16999999999999998
0.366,0.269,0.127,23.546,0.396
0.586,0.544,0.111,25.116,0.655
0.708,0.7010000000000001,0.116,26.178,0.8170000000000001
0.767,0.775,0.128,26.861,0.903
0.765,0.759,0.14300000000000002,27.251,0.902
0.74,0.727,0.14,27.429,0.867
0.651,0.607,0.14,27.278,0.747
0.5,0.41400000000000003,0.14200000000000002,26.734,0.556
0.338,0.258,0.112,25.927,0.37
0.121,0.07,0.07100000000000001,24.635,0.14100000000000001
0.0,0.001,0.003,23.006,0.004
0.0,0.0,0.0,22.103,0.0
0.0,0.0,0.0,21.557,0.0
0.0,0.0,0.0,21.178,0.0
0.0,0.0,0.0,20.875,0.0
0.0,0.0,0.0,20.775,0.0
0.0,0.0,0.0,20.625,0.0
0.0,0.0,0.0,20.517,0.0
0.0,0.0,0.0,20.544,0.0
0.0,0.0,0.0,20.536,0.0
0.0,0.0,0.0,20.535,0.0
0.0,0.0,0.0,20.475,0.0
0.004,0.002,0.011,20.447,0.013
0.156,0.083,0.092,21.874,0.175
0.372,0.272,0.13,23.505,0.402
0.5650000000000001,0.497,0.132,25.009,0.629
0.685,0.645,0.14200000000000002,26.191,0.787
0.725,0.671,0.17300000000000001,26.879,0.8440000000000001
0.6910000000000001,0.577,0.221,27.067,0.7979999999999999
0.639,0.492,0.23800000000000002,27.014,0.73
0.58,0.443,0.211,26.859,0.654
0.468,0.339,0.179,26.401,0.518
0.299,0.185,0.14200000000000002,25.657,0.327
0.106,0.049,0.077,24.529,0.126
0.0,0.0,0.003,23.041,0.003
0.0,0.0,0.0,22.35,0.0
0.0,0.0,0.0,21.981,0.0
0.0,0.0,0.0,21.708,0.0
0.0,0.0,0.0,21.57,0.0
0.0,0.0,0.0,21.367,0.0
0.0,0.0,0.0,20.985,0.0
0.0,0.0,0.0,20.669,0.0
0.0,0.0,0.0,20.601,0.0
0.0,0.0,0.0,20.705,0.0
0.0,0.0,0.0,20.947,0.0
0.0,0.0,0.0,20.985,0.0
0.002,0.001,0.009000000000000001,21.0,0.010000000000000002
0.097,0.025,0.089,21.957,0.11399999999999999
0.28200000000000003,0.133,0.17300000000000001,23.355,0.30600000000000005
0.54,0.448,0.151,24.928,0.599
0.715,0.71,0.116,26.269,0.826
0.787,0.8180000000000001,0.115,27.21,0.933
0.8,0.835,0.12,27.629,0.955
0.765,0.783,0.121,27.69,0.904
0.68,0.667,0.11900000000000001,27.432,0.786
0.544,0.496,0.114,26.899,0.61
0.34400000000000003,0.267,0.109,25.954,0.376
0.124,0.073,0.07100000000000001,24.608,0.14400000000000002
0.0,0.001,0.003,22.739,0.004
0.0,0.0,0.0,21.752,0.0
0.0,0.0,0.0,21.164,0.0
0.0,0.0,0.0,20.667,0.0
0.0,0.0,0.0,20.312,0.0
0.0,0.0,0.0,20.24,0.0
0.0,0.0,0.0,20.272,0.0
0.0,0.0,0.0,20.372,0.0
0.0,0.0,0.0,20.455,0.0
0.0,0.0,0.0,20.581,0.0
0.0,0.0,0.0,20.605,0.0
0.0,0.0,0.0,20.563,0.0
0.003,0.002,0.01,20.579,0.012
0.137,0.061,0.094,21.821,0.155
0.354,0.245,0.138,23.497,0.383
0.5730000000000001,0.518,0.122,25.185,0.64
0.716,0.718,0.112,26.535,0.83
0.778,0.803,0.11900000000000001,27.417,0.922
0.793,0.8230000000000001,0.123,27.921,0.9460000000000001
0.752,0.759,0.129,27.996,0.888
0.668,0.644,0.127,27.737,0.771
0.521,0.454,0.128,27.127,0.5820000000000001
0.336,0.254,0.114,26.205,0.368
0.117,0.064,0.073,24.882,0.137
0.0,0.001,0.003,23.266,0.004
0.0,0.0,0.0,22.428,0.0
0.0,0.0,0.0,21.982,0.0
0.0,0.0,0.0,21.775,0.0
0.0,0.0,0.0,21.668,0.0
0.0,0.0,0.0,21.645,0.0
0.0,0.0,0.0,21.569,0.0
0.0,0.0,0.0,21.442,0.0
0.0,0.0,0.0,21.346,0.0
0.0,0.0,0.0,21.256,0.0
0.0,0.0,0.0,21.153,0.0
0.0,0.0,0.0,21.018,0.0
0.004,0.002,0.011,21.025,0.013
0.139,0.061,0.097,22.181,0.158
0.361,0.248,0.14300000000000002,23.783,0.391
0.546,0.455,0.152,25.236,0.607
0.663,0.593,0.165,26.281,0.758
0.73,0.68,0.17200000000000001,27.053,0.8520000000000001
0.767,0.748,0.159,27.72,0.907
0.727,0.6900000000000001,0.162,27.999,0.8520000000000001
0.637,0.5630000000000001,0.168,27.846,0.7310000000000001
0.441,0.28500000000000003,0.203,27.12,0.48800000000000004
0.234,0.091,0.169,26.043,0.26
0.07,0.016,0.07200000000000001,24.822,0.08800000000000001
0.0,0.0,0.002,23.556,0.002
0.0,0.0,0.0,22.854,0.0
0.0,0.0,0.0,22.428,0.0
0.0,0.0,0.0,22.101,0.0
0.0,0.0,0.0,21.881,0.0
0.0,0.0,0.0,21.744,0.0
0.0,0.0,0.0,21.585,0.0
0.0,0.0,0.0,21.474,0.0
0.0,0.0,0.0,21.387,0.0
0.0,0.0,0.0,21.328,0.0
0.0,0.0,0.0,21.225,0.0
0.0,0.0,0.0,21.118,0.0
0.003,0.001,0.01,21.047,0.011
0.11800000000000001,0.041,0.095,22.159,0.136
0.303,0.159,0.17,23.684,0.329
0.502,0.373,0.181,25.088,0.554
0.673,0.619,0.152,26.28,0.771
0.765,0.764,0.137,27.249,0.901
0.783,0.793,0.137,27.82,0.93
0.755,0.759,0.133,28.036,0.892
0.677,0.659,0.125,27.881,0.784
0.531,0.47100000000000003,0.126,27.319,0.597
0.331,0.243,0.121,26.316,0.364
0.113,0.058,0.075,24.895,0.133
0.0,0.001,0.003,23.038,0.004
0.0,0.0,0.0,22.072,0.0
0.0,0.0,0.0,21.585,0.0
0.0,0.0,0.0,21.27,0.0
0.0,0.0,0.0,21.436,0.0
0.0,0.0,0.0,21.48,0.0
0.0,0.0,0.0,21.388,0.0
0.0,0.0,0.0,21.182,0.0
0.0,0.0,0.0,20.966,0.0
0.0,0.0,0.0,20.783,0.0
0.0,0.0,0.0,20.665,0.0
0.0,0.0,0.0,20.538,0.0
0.004,0.002,0.011,20.541,0.013
