electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.72,0.682,0.157,27.061,0.8390000000000001
0.722,0.668,0.17400000000000002,27.233,0.8420000000000001
0.676,0.596,0.183,27.074,0.7789999999999999
0.633,0.5710000000000001,0.151,26.829,0.7220000000000001
0.5,0.41500000000000004,0.139,26.209,0.554
0.327,0.241,0.116,25.253,0.357
0.117,0.066,0.07,23.962,0.136
0.0,0.0,0.003,22.64,0.003
0.0,0.0,0.0,22.201,0.0
0.0,0.0,0.0,22.003,0.0
0.0,0.0,0.0,21.847,0.0
0.0,0.0,0.0,21.726,0.0
0.0,0.0,0.0,21.604,0.0
0.0,0.0,0.0,21.465,0.0
0.0,0.0,0.0,21.364,0.0
0.0,0.0,0.0,21.275,0.0
0.0,0.0,0.0,21.189,0.0
0.0,0.0,0.0,21.097,0.0
0.0,0.0,0.0,21.001,0.0
0.003,0.002,0.01,21.035,0.012
0.138,0.066,0.09,22.198,0.156
0.34,0.229,0.138,23.423,0.367
0.555,0.488,0.128,24.797,0.616
0.672,0.632,0.136,25.875,0.768
0.728,0.6980000000000001,0.149,26.549,0.8470000000000001
0.757,0.746,0.14400000000000002,26.966,0.89
0.727,0.705,0.14100000000000001,27.014,0.846
0.65,0.609,0.135,26.79,0.744
0.493,0.406,0.14100000000000001,26.169,0.547
0.328,0.243,0.115,25.346,0.358
0.11,0.058,0.07100000000000001,24.126,0.129
0.0,0.0,0.003,22.677,0.003
0.0,0.0,0.0,22.202,0.0
0.0,0.0,0.0,21.976,0.0
0.0,0.0,0.0,21.864,0.0
0.0,0.0,0.0,21.736,0.0
0.0,0.0,0.0,21.572,0.0
0.0,0.0,0.0,21.438,0.0
0.0,0.0,0.0,21.303,0.0
0.0,0.0,0.0,21.18,0.0
0.0,0.0,0.0,21.097,0.0
0.0,0.0,0.0,21.08,0.0
0.0,0.0,0.0,21.034,0.0
0.004,0.003,0.01,21.041,0.013000000000000001
0.154,0.08700000000000001,0.085,22.009,0.17200000000000001
0.374,0.28800000000000003,0.117,23.158,0.405
0.556,0.494,0.123,24.462,0.617
0.681,0.651,0.127,25.528,0.778
0.756,0.756,0.127,26.217,0.883
0.773,0.779,0.13,26.542,0.909
0.741,0.735,0.129,26.59,0.864
0.663,0.635,0.124,26.385,0.759
0.509,0.435,0.129,25.771,0.5640000000000001
0.328,0.243,0.114,24.857,0.357
0.106,0.054,0.07100000000000001,23.634,0.125
0.0,0.0,0.003,22.321,0.003
0.0,0.0,0.0,21.916,0.0
0.0,0.0,0.0,21.817,0.0
0.0,0.0,0.0,21.76,0.0
0.0,0.0,0.0,21.672,0.0
0.0,0.0,0.0,21.563,0.0
0.0,0.0,0.0,21.468,0.0
0.0,0.0,0.0,21.334,0.0
0.0,0.0,0.0,21.17,0.0
0.0,0.0,0.0,21.018,0.0
0.0,0.0,0.0,20.909,0.0
0.0,0.0,0.0,20.828,0.0
0.003,0.002,0.01,20.817,0.012
0.135,0.064,0.09,21.631,0.154
0.342,0.231,0.137,22.913,0.368
0.556,0.489,0.126,24.258,0.615
0.6940000000000001,0.674,0.12,25.197,0.794
0.767,0.775,0.121,25.773,0.896
0.781,0.793,0.125,26.111,0.918
0.746,0.743,0.127,26.171,0.87
0.664,0.635,0.123,25.945,0.758
0.529,0.47300000000000003,0.115,25.502,0.5880000000000001
0.34900000000000003,0.279,0.101,24.809,0.38
0.11,0.059000000000000004,0.07,23.603,0.129
0.0,0.0,0.003,22.115,0.003
0.0,0.0,0.0,21.575,0.0
0.0,0.0,0.0,21.261,0.0
0.0,0.0,0.0,21.034,0.0
0.0,0.0,0.0,20.79,0.0
0.0,0.0,0.0,20.65,0.0
0.0,0.0,0.0,20.644,0.0
0.0,0.0,0.0,20.66,0.0
0.0,0.0,0.0,20.662,0.0
0.0,0.0,0.0,20.676,0.0
0.0,0.0,0.0,20.699,0.0
0.0,0.0,0.0,20.7,0.0
0.005,0.004,0.01,20.608,0.014
0.196,0.148,0.067,21.554,0.215
0.417,0.368,0.084,22.964,0.452
0.592,0.5670000000000001,0.092,24.33,0.659
0.707,0.711,0.10200000000000001,25.288,0.813
0.78,0.812,0.10400000000000001,25.946,0.916
0.796,0.836,0.106,26.304,0.942
0.765,0.793,0.105,26.373,0.898
0.684,0.684,0.101,26.117,0.785
0.55,0.518,0.095,25.639,0.613
0.366,0.315,0.083,24.895,0.398
0.14,0.101,0.059000000000000004,23.723,0.16
0.0,0.001,0.003,21.999,0.004
0.0,0.0,0.0,21.217,0.0
0.0,0.0,0.0,20.738,0.0
0.0,0.0,0.0,20.415,0.0
0.0,0.0,0.0,20.358,0.0
0.0,0.0,0.0,20.205,0.0
0.0,0.0,0.0,20.047,0.0
0.0,0.0,0.0,19.964,0.0
0.0,0.0,0.0,19.81,0.0
0.0,0.0,0.0,19.753,0.0
0.0,0.0,0.0,19.599,0.0
0.0,0.0,0.0,19.379,0.0
0.005,0.004,0.011,19.217,0.015
0.19,0.129,0.079,20.391,0.20800000000000002
0.406,0.328,0.109,22.478,0.437
0.547,0.454,0.15,24.075,0.604
0.583,0.42,0.231,24.834,0.651
0.602,0.389,0.28600000000000003,25.172,0.675
0.6000000000000001,0.363,0.311,25.444,0.6739999999999999
0.545,0.28800000000000003,0.318,25.625,0.6060000000000001
0.454,0.202,0.298,25.58,0.5
0.338,0.123,0.246,25.253,0.369
0.2,0.056,0.165,24.61,0.221
0.07200000000000001,0.018000000000000002,0.07100000000000001,23.735,0.08900000000000001
0.0,0.0,0.003,22.648,0.003
0.0,0.0,0.0,22.041,0.0
0.0,0.0,0.0,21.679,0.0
0.0,0.0,0.0,21.527,0.0
0.0,0.0,0.0,21.464,0.0
0.0,0.0,0.0,21.462,0.0
0.0,0.0,0.0,21.417,0.0
0.0,0.0,0.0,21.308,0.0
0.0,0.0,0.0,21.105,0.0
0.0,0.0,0.0,20.874,0.0
0.0,0.0,0.0,20.637,0.0
0.0,0.0,0.0,20.518,0.0
0.006,0.006,0.011,20.532,0.017
0.189,0.137,0.07100000000000001,21.744,0.20800000000000002
0.40800000000000003,0.34900000000000003,0.092,23.183,0.44100000000000006
0.585,0.552,0.101,24.696,0.653
0.6960000000000001,0.684,0.114,25.687,0.798
0.745,0.737,0.132,26.284,0.869
0.762,0.759,0.135,26.749,0.894
0.732,0.721,0.133,26.884,0.854
0.65,0.614,0.129,26.647,0.743
0.51,0.44,0.126,26.124,0.5660000000000001
0.337,0.262,0.106,25.395,0.368
0.117,0.068,0.068,24.196,0.136
0.0,0.001,0.003,22.655,0.004
0.0,0.0,0.0,22.092,0.0
0.0,0.0,0.0,21.815,0.0
0.0,0.0,0.0,21.636,0.0
0.0,0.0,0.0,21.631,0.0
0.0,0.0,0.0,21.613,0.0
0.0,0.0,0.0,21.488,0.0
0.0,0.0,0.0,21.453,0.0
0.0,0.0,0.0,21.404,0.0
0.0,0.0,0.0,21.374,0.0
0.0,0.0,0.0,21.292,0.0
0.0,0.0,0.0,21.101,0.0
0.005,0.003,0.01,20.957,0.013000000000000001
0.154,0.088,0.085,22.051,0.173
0.355,0.257,0.127,23.395,0.384
0.546,0.47700000000000004,0.128,24.659,0.605
0.706,0.7020000000000001,0.11,25.635,0.812
0.774,0.797,0.112,26.248,0.909
0.787,0.811,0.11800000000000001,26.568,0.929
0.752,0.762,0.11900000000000001,26.682,0.881
0.666,0.646,0.11800000000000001,26.469,0.764
0.537,0.491,0.108,26.01,0.599
0.352,0.28800000000000003,0.096,25.232,0.384
0.125,0.078,0.066,24.0,0.14400000000000002
0.0,0.001,0.003,22.299,0.004
0.0,0.0,0.0,21.659,0.0
0.0,0.0,0.0,21.356,0.0
0.0,0.0,0.0,21.147,0.0
0.0,0.0,0.0,21.042,0.0
0.0,0.0,0.0,21.021,0.0
0.0,0.0,0.0,21.005,0.0
0.0,0.0,0.0,20.852,0.0
0.0,0.0,0.0,20.767,0.0
0.0,0.0,0.0,20.775,0.0
0.0,0.0,0.0,20.689,0.0
0.0,0.0,0.0,20.601,0.0
0.004,0.003,0.01,20.658,0.013000000000000001
0.159,0.093,0.085,21.751,0.178
0.394,0.32,0.107,23.288,0.427
0.5660000000000001,0.512,0.11800000000000001,24.704,0.63
0.683,0.653,0.129,25.654,0.782
0.748,0.736,0.136,26.285,0.872
0.764,0.757,0.14,26.7,0.897
0.733,0.715,0.139,26.796,0.854
0.644,0.594,0.14,26.576999999999998,0.734
0.509,0.433,0.132,26.116,0.565
0.322,0.232,0.12,25.38,0.352
0.094,0.04,0.073,24.209,0.11299999999999999
0.0,0.0,0.003,22.855,0.003
0.0,0.0,0.0,22.302,0.0
0.0,0.0,0.0,22.046,0.0
0.0,0.0,0.0,21.928,0.0
0.0,0.0,0.0,21.787,0.0
0.0,0.0,0.0,21.64,0.0
0.0,0.0,0.0,21.445,0.0
0.0,0.0,0.0,21.334,0.0
0.0,0.0,0.0,21.286,0.0
0.0,0.0,0.0,21.192,0.0
0.0,0.0,0.0,21.079,0.0
0.0,0.0,0.0,20.958,0.0
0.004,0.003,0.01,20.808,0.013000000000000001
0.156,0.088,0.08700000000000001,22.035,0.175
0.36,0.262,0.128,23.451,0.39
0.561,0.498,0.125,24.76,0.623
0.6890000000000001,0.664,0.126,25.708,0.79
0.756,0.754,0.131,26.368,0.885
0.776,0.783,0.132,26.757,0.915
0.741,0.733,0.133,26.874,0.866
0.656,0.62,0.131,26.632,0.751
0.517,0.445,0.13,26.072,0.575
0.28700000000000003,0.17400000000000002,0.139,25.098,0.31300000000000006
0.08700000000000001,0.032,0.073,23.853,0.105
0.0,0.0,0.003,22.617,0.003
0.0,0.0,0.0,22.075,0.0
0.0,0.0,0.0,21.72,0.0
0.0,0.0,0.0,21.457,0.0
0.0,0.0,0.0,21.231,0.0
0.0,0.0,0.0,21.131,0.0
0.0,0.0,0.0,21.092,0.0
0.0,0.0,0.0,21.019,0.0
0.0,0.0,0.0,20.919,0.0
0.0,0.0,0.0,20.783,0.0
0.0,0.0,0.0,20.652,0.0
0.0,0.0,0.0,20.502,0.0
0.003,0.002,0.01,20.515,0.012
0.132,0.057,0.093,21.705,0.15
0.332,0.21,0.149,23.102,0.359
0.557,0.484,0.135,24.602,0.619
0.679,0.637,0.139,25.605,0.776
0.748,0.728,0.14400000000000002,26.167,0.872
0.76,0.739,0.152,26.45,0.891
0.719,0.677,0.158,26.492,0.8350000000000001
0.639,0.5720000000000001,0.155,26.294,0.7270000000000001
0.468,0.34500000000000003,0.171,25.74,0.516
0.275,0.15,0.151,24.892,0.301
0.077,0.024,0.07200000000000001,23.689,0.096
0.0,0.0,0.003,22.519,0.003
0.0,0.0,0.0,22.107,0.0
0.0,0.0,0.0,21.919,0.0
0.0,0.0,0.0,21.674,0.0
0.0,0.0,0.0,21.4,0.0
0.0,0.0,0.0,21.209,0.0
0.0,0.0,0.0,20.959,0.0
0.0,0.0,0.0,20.791,0.0
0.0,0.0,0.0,20.77,0.0
0.0,0.0,0.0,20.803,0.0
0.0,0.0,0.0,20.766,0.0
0.0,0.0,0.0,20.695,0.0
0.004,0.002,0.01,20.676,0.012
0.14100000000000001,0.068,0.091,21.756,0.159
0.353,0.246,0.135,23.234,0.381
0.545,0.467,0.137,24.657,0.6040000000000001
0.6970000000000001,0.678,0.123,25.713,0.801
0.765,0.77,0.127,26.341,0.897
0.77,0.767,0.138,26.58,0.905
0.737,0.721,0.139,26.632,0.86
0.656,0.616,0.134,26.389,0.75
0.509,0.428,0.136,25.829,0.5640000000000001
0.308,0.20500000000000002,0.131,24.97,0.336
0.088,0.034,0.073,23.742,0.107
0.0,0.0,0.003,22.344,0.003
0.0,0.0,0.0,21.799,0.0
0.0,0.0,0.0,21.6,0.0
0.0,0.0,0.0,21.448,0.0
0.0,0.0,0.0,21.314,0.0
0.0,0.0,0.0,21.177,0.0
0.0,0.0,0.0,21.083,0.0
0.0,0.0,0.0,21.069,0.0
0.0,0.0,0.0,21.013,0.0
0.0,0.0,0.0,20.957,0.0
0.0,0.0,0.0,20.899,0.0
0.0,0.0,0.0,20.813,0.0
0.004,0.002,0.01,20.808,0.012
0.14,0.068,0.09,21.848,0.158
0.35000000000000003,0.244,0.134,23.225,0.378
0.5730000000000001,0.52,0.117,24.614,0.637
0.6950000000000001,0.677,0.121,25.612,0.798
0.758,0.757,0.13,26.238,0.887
0.773,0.774,0.135,26.531,0.909
0.738,0.723,0.137,26.568,0.86
0.651,0.607,0.135,26.298,0.742
0.524,0.46,0.122,25.822,0.5820000000000001
0.342,0.266,0.107,25.055,0.373
0.113,0.061,0.07100000000000001,23.839,0.132
0.0,0.0,0.003,22.32,0.003
0.0,0.0,0.0,21.7,0.0
0.0,0.0,0.0,21.345,0.0
0.0,0.0,0.0,21.083,0.0
0.0,0.0,0.0,20.841,0.0
0.0,0.0,0.0,20.574,0.0
0.0,0.0,0.0,20.332,0.0
0.0,0.0,0.0,20.159,0.0
0.0,0.0,0.0,19.992,0.0
0.0,0.0,0.0,19.825,0.0
0.0,0.0,0.0,19.718,0.0
0.0,0.0,0.0,19.712,0.0
0.005,0.004,0.011,19.872,0.015
0.168,0.10300000000000001,0.083,21.318,0.186
0.377,0.29,0.117,22.893,0.407
0.585,0.543,0.108,24.389,0.651
0.71,0.704,0.112,25.425,0.816
0.767,0.774,0.124,26.134,0.898
0.764,0.754,0.14200000000000002,26.583,0.896
0.723,0.6900000000000001,0.15,26.756,0.8400000000000001
0.62,0.542,0.162,26.496,0.7040000000000001
0.47600000000000003,0.366,0.16,25.893,0.526
0.301,0.196,0.132,25.048,0.328
0.11,0.057,0.07200000000000001,23.822,0.129
0.0,0.001,0.003,21.969,0.004
0.0,0.0,0.0,21.256,0.0
0.0,0.0,0.0,20.874,0.0
0.0,0.0,0.0,20.57,0.0
0.0,0.0,0.0,20.326,0.0
0.0,0.0,0.0,20.158,0.0
0.0,0.0,0.0,19.995,0.0
0.0,0.0,0.0,19.913,0.0
0.0,0.0,0.0,19.856,0.0
0.0,0.0,0.0,19.739,0.0
0.0,0.0,0.0,19.656,0.0
0.0,0.0,0.0,19.767,0.0
0.004,0.003,0.01,20.002,0.013000000000000001
0.158,0.091,0.085,21.55,0.176
0.376,0.292,0.115,23.116,0.407
0.597,0.5690000000000001,0.098,24.674,0.667
0.718,0.726,0.10200000000000001,25.777,0.828
0.784,0.8160000000000001,0.108,26.541,0.924
0.792,0.8220000000000001,0.116,26.934,0.9380000000000001
0.752,0.759,0.122,26.944,0.881
0.666,0.643,0.121,26.651,0.764
0.527,0.47000000000000003,0.117,26.106,0.5870000000000001
0.336,0.259,0.107,25.27,0.366
0.123,0.075,0.068,24.058,0.14300000000000002
0.0,0.001,0.003,22.491,0.004
0.0,0.0,0.0,21.757,0.0
0.0,0.0,0.0,21.273,0.0
0.0,0.0,0.0,20.933,0.0
0.0,0.0,0.0,20.749,0.0
0.0,0.0,0.0,20.588,0.0
0.0,0.0,0.0,20.704,0.0
0.0,0.0,0.0,20.622,0.0
0.0,0.0,0.0,20.477,0.0
0.0,0.0,0.0,20.344,0.0
0.0,0.0,0.0,20.175,0.0
0.0,0.0,0.0,20.066,0.0
0.005,0.004,0.011,20.069,0.015
0.17200000000000001,0.108,0.082,21.708,0.19
0.398,0.325,0.105,23.374,0.43
0.602,0.5750000000000001,0.098,24.803,0.673
0.718,0.721,0.108,25.754,0.829
0.763,0.765,0.13,26.347,0.895
0.75,0.72,0.157,26.631,0.877
0.705,0.648,0.169,26.7,0.8170000000000001
0.605,0.508,0.177,26.501,0.685
0.47400000000000003,0.355,0.169,26.025,0.524
0.25,0.12,0.155,25.095,0.275
0.091,0.035,0.075,23.945,0.11
0.0,0.0,0.003,22.569,0.003
0.0,0.0,0.0,21.724,0.0
0.0,0.0,0.0,21.099,0.0
0.0,0.0,0.0,20.616,0.0
0.0,0.0,0.0,20.298,0.0
0.0,0.0,0.0,20.025,0.0
0.0,0.0,0.0,19.767,0.0
0.0,0.0,0.0,19.496,0.0
0.0,0.0,0.0,19.208,0.0
0.0,0.0,0.0,18.907,0.0
0.0,0.0,0.0,18.617,0.0
0.0,0.0,0.0,18.362,0.0
0.007,0.006,0.011,18.262,0.017
0.20400000000000001,0.157,0.065,19.976,0.222
0.432,0.387,0.079,22.402,0.466
0.598,0.5760000000000001,0.091,24.459,0.667
0.72,0.734,0.097,25.644,0.831
0.786,0.8240000000000001,0.10200000000000001,26.429,0.926
0.802,0.849,0.10400000000000001,26.93,0.953
0.773,0.812,0.101,27.163,0.913
0.6920000000000001,0.704,0.097,27.041,0.8009999999999999
0.5630000000000001,0.544,0.088,26.593,0.632
0.372,0.327,0.08,25.744,0.40700000000000003
0.14100000000000001,0.10200000000000001,0.059000000000000004,24.335,0.161
0.0,0.001,0.003,22.33,0.004
0.0,0.0,0.0,21.303,0.0
0.0,0.0,0.0,20.677,0.0
0.0,0.0,0.0,20.224,0.0
0.0,0.0,0.0,19.895,0.0
0.0,0.0,0.0,19.608,0.0
0.0,0.0,0.0,19.401,0.0
0.0,0.0,0.0,19.305,0.0
0.0,0.0,0.0,19.232,0.0
0.0,0.0,0.0,19.128,0.0
0.0,0.0,0.0,19.008,0.0
0.0,0.0,0.0,18.755,0.0
0.007,0.006,0.011,18.471,0.017
0.209,0.163,0.063,19.792,0.226
0.434,0.39,0.078,22.23,0.468
0.608,0.592,0.08700000000000001,23.942,0.6789999999999999
0.728,0.744,0.095,24.952,0.839
0.794,0.833,0.101,25.559,0.9339999999999999
0.809,0.853,0.10400000000000001,25.975,0.957
0.778,0.8140000000000001,0.10200000000000001,26.314,0.916
0.6950000000000001,0.7020000000000001,0.099,26.421,0.801
0.55,0.517,0.098,26.123,0.615
0.359,0.30000000000000004,0.092,25.445,0.392
0.122,0.074,0.067,24.23,0.14100000000000001
0.0,0.001,0.003,22.679,0.004
0.0,0.0,0.0,21.882,0.0
0.0,0.0,0.0,21.341,0.0
0.0,0.0,0.0,20.878,0.0
0.0,0.0,0.0,20.542,0.0
0.0,0.0,0.0,20.289,0.0
0.0,0.0,0.0,20.132,0.0
0.0,0.0,0.0,20.039,0.0
0.0,0.0,0.0,19.926,0.0
0.0,0.0,0.0,19.756,0.0
0.0,0.0,0.0,19.559,0.0
0.0,0.0,0.0,19.303,0.0
0.006,0.005,0.011,19.177,0.016
0.2,0.149,0.068,20.633,0.217
0.427,0.379,0.083,22.724,0.462
0.603,0.584,0.091,24.477,0.6749999999999999
0.726,0.742,0.096,25.667,0.838
0.793,0.837,0.101,26.395,0.938
0.811,0.864,0.10200000000000001,26.77,0.966
0.78,0.8210000000000001,0.101,26.844,0.922
0.6950000000000001,0.7010000000000001,0.1,26.628,0.801
0.548,0.51,0.101,26.034,0.611
0.354,0.289,0.097,25.101,0.386
0.111,0.06,0.07100000000000001,23.779,0.131
0.0,0.0,0.003,22.353,0.003
0.0,0.0,0.0,21.589,0.0
0.0,0.0,0.0,21.205,0.0
0.0,0.0,0.0,20.904,0.0
0.0,0.0,0.0,20.631,0.0
0.0,0.0,0.0,20.439,0.0
0.0,0.0,0.0,20.296,0.0
0.0,0.0,0.0,20.177,0.0
0.0,0.0,0.0,20.084,0.0
0.0,0.0,0.0,20.109,0.0
0.0,0.0,0.0,20.19,0.0
0.0,0.0,0.0,20.246,0.0
0.006,0.004,0.011,20.249,0.015
0.189,0.134,0.073,21.369,0.20700000000000002
0.426,0.376,0.085,22.889,0.461
0.604,0.584,0.091,24.386,0.6749999999999999
0.725,0.739,0.098,25.48,0.837
0.795,0.838,0.101,26.296,0.939
0.807,0.853,0.106,26.755,0.959
0.772,0.802,0.108,26.866,0.91
0.687,0.684,0.107,26.622,0.791
0.542,0.498,0.107,26.06,0.605
0.34400000000000003,0.272,0.10300000000000001,25.176,0.375
0.12,0.07,0.069,23.953,0.139
0.0,0.0,0.003,22.389,0.003
0.0,0.0,0.0,21.783,0.0
0.0,0.0,0.0,21.414,0.0
0.0,0.0,0.0,21.208,0.0
0.0,0.0,0.0,21.1,0.0
0.0,0.0,0.0,20.973,0.0
0.0,0.0,0.0,20.853,0.0
0.0,0.0,0.0,20.716,0.0
0.0,0.0,0.0,20.582,0.0
0.0,0.0,0.0,20.474,0.0
0.0,0.0,0.0,20.378,0.0
0.0,0.0,0.0,20.278,0.0
0.004,0.002,0.01,20.248,0.012
0.132,0.053,0.097,21.18,0.15
0.314,0.17200000000000001,0.166,22.524,0.338
0.539,0.433,0.163,24.103,0.596
0.642,0.538,0.187,25.171,0.7250000000000001
0.662,0.517,0.23600000000000002,25.623,0.753
0.67,0.514,0.252,25.919,0.766
0.643,0.486,0.245,26.033,0.731
0.5740000000000001,0.419,0.224,25.84,0.643
0.457,0.31,0.193,25.362,0.503
0.28600000000000003,0.159,0.153,24.541,0.312
0.098,0.039,0.078,23.343,0.11699999999999999
0.0,0.0,0.003,21.828,0.003
0.0,0.0,0.0,21.231,0.0
0.0,0.0,0.0,20.989,0.0
0.0,0.0,0.0,20.863,0.0
0.0,0.0,0.0,20.793,0.0
0.0,0.0,0.0,20.745,0.0
0.0,0.0,0.0,20.602,0.0
0.0,0.0,0.0,20.51,0.0
0.0,0.0,0.0,20.38,0.0
0.0,0.0,0.0,20.312,0.0
0.0,0.0,0.0,20.243,0.0
0.0,0.0,0.0,20.138,0.0
0.004,0.002,0.011,20.12,0.013
0.146,0.07200000000000001,0.092,21.343,0.164
0.355,0.245,0.137,22.792,0.382
0.5680000000000001,0.503,0.128,24.257,0.631
0.6900000000000001,0.656,0.133,25.245,0.789
0.762,0.753,0.137,25.937,0.89
0.771,0.761,0.14400000000000002,26.335,0.905
0.744,0.727,0.14100000000000001,26.432,0.868
0.652,0.6000000000000001,0.14300000000000002,26.212,0.7430000000000001
0.521,0.446,0.132,25.776,0.5780000000000001
0.326,0.233,0.123,25.065,0.356
0.10400000000000001,0.049,0.075,23.947,0.124
0.0,0.0,0.003,22.422,0.003
0.0,0.0,0.0,21.593,0.0
0.0,0.0,0.0,21.064,0.0
0.0,0.0,0.0,20.899,0.0
0.0,0.0,0.0,20.809,0.0
0.0,0.0,0.0,20.82,0.0
0.0,0.0,0.0,20.915,0.0
0.0,0.0,0.0,20.798000000000002,0.0
0.0,0.0,0.0,20.612,0.0
0.0,0.0,0.0,20.288,0.0
0.0,0.0,0.0,20.073,0.0
0.0,0.0,0.0,19.959,0.0
0.006,0.004,0.011,20.048,0.015
0.17300000000000001,0.11,0.081,21.61,0.191
0.4,0.328,0.10400000000000001,23.108,0.43200000000000005
0.591,0.555,0.10400000000000001,24.558,0.659
0.712,0.71,0.111,25.64,0.821
0.777,0.796,0.11800000000000001,26.391,0.914
0.792,0.8160000000000001,0.122,26.82,0.9380000000000001
0.754,0.76,0.125,26.906,0.885
0.672,0.651,0.121,26.658,0.772
0.54,0.491,0.112,26.134,0.603
0.352,0.28400000000000003,0.101,25.279,0.385
0.123,0.073,0.07,23.999,0.14300000000000002
0.0,0.001,0.003,22.472,0.004
0.0,0.0,0.0,21.736,0.0
0.0,0.0,0.0,21.492,0.0
0.0,0.0,0.0,21.361,0.0
0.0,0.0,0.0,21.288,0.0
0.0,0.0,0.0,21.191,0.0
0.0,0.0,0.0,21.071,0.0
0.0,0.0,0.0,20.971,0.0
0.0,0.0,0.0,20.809,0.0
0.0,0.0,0.0,20.677,0.0
0.0,0.0,0.0,20.482,0.0
0.0,0.0,0.0,20.045,0.0
0.006,0.005,0.011,19.832,0.016
0.19,0.134,0.075,21.305,0.20900000000000002
0.418,0.36,0.093,23.059,0.45299999999999996
0.596,0.5650000000000001,0.101,24.714,0.666
0.716,0.717,0.109,25.77,0.826
0.778,0.797,0.11900000000000001,26.35,0.916
0.789,0.805,0.127,26.59,0.932
0.734,0.711,0.14300000000000002,26.53,0.854
0.649,0.596,0.14300000000000002,26.213,0.739
0.51,0.428,0.137,25.6,0.565
0.331,0.244,0.117,24.769,0.361
0.116,0.062,0.073,23.589,0.135
0.0,0.0,0.003,22.153,0.003
0.0,0.0,0.0,21.632,0.0
0.0,0.0,0.0,21.376,0.0
0.0,0.0,0.0,21.174,0.0
0.0,0.0,0.0,20.982,0.0
0.0,0.0,0.0,20.81,0.0
0.0,0.0,0.0,20.623,0.0
0.0,0.0,0.0,20.451,0.0
0.0,0.0,0.0,20.271,0.0
0.0,0.0,0.0,20.132,0.0
0.0,0.0,0.0,19.927,0.0
0.0,0.0,0.0,19.871,0.0
0.006,0.005,0.012,19.969,0.017
0.186,0.127,0.078,21.399,0.20500000000000002
0.40800000000000003,0.34,0.101,23.034,0.44100000000000006
0.584,0.539,0.111,24.529,0.65
0.705,0.6900000000000001,0.12,25.499,0.81
0.771,0.777,0.127,26.147,0.904
0.782,0.787,0.135,26.533,0.922
0.735,0.713,0.14400000000000002,26.604,0.857
0.651,0.602,0.14100000000000001,26.377,0.743
0.529,0.463,0.125,25.93,0.5880000000000001
0.329,0.24,0.11900000000000001,25.085,0.359
0.112,0.057,0.074,23.887,0.131
0.0,0.0,0.003,22.535,0.003
0.0,0.0,0.0,21.923000000000002,0.0
0.0,0.0,0.0,21.612,0.0
0.0,0.0,0.0,21.374,0.0
0.0,0.0,0.0,21.151,0.0
0.0,0.0,0.0,20.956,0.0
0.0,0.0,0.0,20.8,0.0
0.0,0.0,0.0,20.7,0.0
0.0,0.0,0.0,20.566,0.0
0.0,0.0,0.0,20.414,0.0
0.0,0.0,0.0,20.316,0.0
0.0,0.0,0.0,20.333,0.0
0.003,0.001,0.01,20.432,0.011
0.129,0.053,0.094,21.505,0.147
0.36,0.25,0.138,23.17,0.388
0.556,0.48,0.137,24.664,0.617
0.6960000000000001,0.669,0.13,25.807,0.799
0.766,0.768,0.132,26.64,0.9
0.797,0.8220000000000001,0.126,27.212,0.9480000000000001
0.755,0.757,0.131,27.284,0.888
0.665,0.631,0.132,27.003,0.763
0.534,0.47300000000000003,0.123,26.447,0.5960000000000001
0.34400000000000003,0.265,0.111,25.572,0.376
0.114,0.06,0.074,24.308,0.134
0.0,0.0,0.003,22.81,0.003
0.0,0.0,0.0,22.055,0.0
0.0,0.0,0.0,21.686,0.0
0.0,0.0,0.0,21.437,0.0
0.0,0.0,0.0,21.387,0.0
0.0,0.0,0.0,21.359,0.0
0.0,0.0,0.0,21.243,0.0
0.0,0.0,0.0,21.13,0.0
0.0,0.0,0.0,21.005,0.0
0.0,0.0,0.0,20.879,0.0
0.0,0.0,0.0,20.804,0.0
0.0,0.0,0.0,20.812,0.0
0.005,0.002,0.011,20.912,0.013
0.148,0.074,0.093,22.032,0.16699999999999998
0.366,0.263,0.133,23.574,0.396
0.553,0.47500000000000003,0.14,25.14,0.615
0.669,0.613,0.153,26.289,0.766
0.726,0.679,0.168,27.076,0.8470000000000001
0.736,0.6880000000000001,0.17500000000000002,27.53,0.8630000000000001
0.728,0.6970000000000001,0.156,27.823,0.8530000000000001
0.649,0.599,0.147,27.719,0.746
0.516,0.441,0.136,27.253,0.577
0.341,0.261,0.114,26.449,0.375
0.11900000000000001,0.066,0.073,25.178,0.139
0.0,0.001,0.003,23.476,0.004
0.0,0.0,0.0,22.665,0.0
0.0,0.0,0.0,22.269,0.0
0.0,0.0,0.0,21.954,0.0
0.0,0.0,0.0,21.615,0.0
0.0,0.0,0.0,21.307,0.0
0.0,0.0,0.0,21.178,0.0
0.0,0.0,0.0,21.092,0.0
0.0,0.0,0.0,21.225,0.0
0.0,0.0,0.0,21.273,0.0
0.0,0.0,0.0,21.299,0.0
0.0,0.0,0.0,21.265,0.0
0.004,0.002,0.011,21.291,0.013
0.147,0.075,0.092,22.507,0.16699999999999998
0.384,0.298,0.11800000000000001,24.116,0.416
0.58,0.536,0.114,25.644,0.65
0.706,0.7010000000000001,0.117,26.848,0.8180000000000001
0.774,0.796,0.121,27.757,0.917
