electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.154,0.10400000000000001,0.07200000000000001,26.804,0.17600000000000002
0.001,0.001,0.007,24.618,0.008
0.0,0.0,0.0,23.381,0.0
0.0,0.0,0.0,22.666,0.0
0.0,0.0,0.0,22.123,0.0
0.0,0.0,0.0,21.657,0.0
0.0,0.0,0.0,21.413,0.0
0.0,0.0,0.0,21.303,0.0
0.0,0.0,0.0,21.276,0.0
0.0,0.0,0.0,21.259,0.0
0.0,0.0,0.0,21.198,0.0
0.0,0.0,0.0,21.099,0.0
0.0,0.0,0.0,20.983,0.0
0.01,0.003,0.017,21.166,0.02
0.168,0.083,0.105,23.023,0.188
0.425,0.35000000000000003,0.114,24.868,0.464
0.623,0.599,0.109,26.77,0.708
0.748,0.768,0.116,28.402,0.884
0.8160000000000001,0.868,0.121,29.546,0.989
0.833,0.895,0.124,30.172,1.0190000000000001
0.794,0.833,0.128,30.361,0.961
0.7020000000000001,0.6970000000000001,0.131,30.113,0.8280000000000001
0.549,0.489,0.136,29.369,0.625
0.353,0.262,0.129,28.142,0.391
0.126,0.058,0.089,26.494,0.147
0.001,0.0,0.007,24.704,0.007
0.0,0.0,0.0,23.808,0.0
0.0,0.0,0.0,23.329,0.0
0.0,0.0,0.0,23.056,0.0
0.0,0.0,0.0,22.774,0.0
0.0,0.0,0.0,22.48,0.0
0.0,0.0,0.0,22.259,0.0
0.0,0.0,0.0,22.04,0.0
0.0,0.0,0.0,21.82,0.0
0.0,0.0,0.0,21.6,0.0
0.0,0.0,0.0,21.435,0.0
0.0,0.0,0.0,21.329,0.0
0.008,0.002,0.017,21.597,0.019000000000000003
0.15,0.058,0.111,23.495,0.169
0.404,0.306,0.135,25.268,0.441
0.601,0.552,0.129,26.997,0.681
0.739,0.746,0.127,28.459,0.873
0.804,0.837,0.135,29.458,0.972
0.8180000000000001,0.856,0.14,30.059,0.996
0.782,0.802,0.14200000000000002,30.232,0.9440000000000001
0.6940000000000001,0.674,0.14300000000000002,29.964,0.8170000000000001
0.535,0.455,0.151,29.215,0.606
0.34900000000000003,0.252,0.134,28.125,0.386
0.133,0.066,0.089,26.645,0.155
0.001,0.0,0.007,24.964,0.007
0.0,0.0,0.0,24.091,0.0
0.0,0.0,0.0,23.563,0.0
0.0,0.0,0.0,23.136,0.0
0.0,0.0,0.0,22.827,0.0
0.0,0.0,0.0,22.514,0.0
0.0,0.0,0.0,22.248,0.0
0.0,0.0,0.0,21.992,0.0
0.0,0.0,0.0,21.742,0.0
0.0,0.0,0.0,21.522,0.0
0.0,0.0,0.0,21.331,0.0
0.0,0.0,0.0,21.17,0.0
0.009000000000000001,0.003,0.017,21.362,0.02
0.159,0.066,0.113,23.44,0.179
0.361,0.226,0.167,25.153,0.393
0.599,0.54,0.138,26.929,0.678
0.745,0.756,0.125,28.576,0.881
0.8180000000000001,0.871,0.125,29.827,0.996
0.836,0.902,0.126,30.586,1.028
0.797,0.839,0.13,30.855,0.969
0.6960000000000001,0.681,0.14200000000000002,30.609,0.8230000000000001
0.523,0.424,0.169,29.771,0.593
0.289,0.14200000000000002,0.179,28.357,0.321
0.093,0.023,0.09,26.768,0.11299999999999999
0.001,0.0,0.007,25.12,0.007
0.0,0.0,0.0,24.109,0.0
0.0,0.0,0.0,23.432,0.0
0.0,0.0,0.0,22.881,0.0
0.0,0.0,0.0,22.439,0.0
0.0,0.0,0.0,22.092,0.0
0.0,0.0,0.0,21.849,0.0
0.0,0.0,0.0,21.725,0.0
0.0,0.0,0.0,21.644,0.0
0.0,0.0,0.0,21.526,0.0
0.0,0.0,0.0,21.387,0.0
0.0,0.0,0.0,21.27,0.0
0.01,0.003,0.018000000000000002,21.508,0.021
0.157,0.069,0.108,23.626,0.177
0.401,0.308,0.131,25.499,0.439
0.608,0.5730000000000001,0.11900000000000001,27.325,0.6920000000000001
0.74,0.756,0.11900000000000001,28.948,0.875
0.806,0.854,0.124,30.11,0.978
0.837,0.913,0.117,30.896,1.03
0.8,0.857,0.11800000000000001,31.077,0.975
0.712,0.729,0.117,30.783,0.846
0.5720000000000001,0.545,0.112,30.06,0.657
0.379,0.319,0.10200000000000001,28.858,0.42100000000000004
0.148,0.093,0.078,27.164,0.17099999999999999
0.001,0.0,0.007,25.267,0.007
0.0,0.0,0.0,24.138,0.0
0.0,0.0,0.0,23.449,0.0
0.0,0.0,0.0,22.944,0.0
0.0,0.0,0.0,22.596,0.0
0.0,0.0,0.0,22.438,0.0
0.0,0.0,0.0,22.351,0.0
0.0,0.0,0.0,22.206,0.0
0.0,0.0,0.0,22.058,0.0
0.0,0.0,0.0,21.885,0.0
0.0,0.0,0.0,21.65,0.0
0.0,0.0,0.0,21.407,0.0
0.01,0.003,0.018000000000000002,21.568,0.021
0.165,0.076,0.108,23.233,0.184
0.395,0.293,0.139,25.209,0.432
0.603,0.557,0.128,27.307,0.685
0.729,0.728,0.132,29.037,0.86
0.795,0.8240000000000001,0.139,30.247,0.9630000000000001
0.809,0.845,0.14400000000000002,30.89,0.989
0.771,0.783,0.148,30.985,0.931
0.685,0.662,0.146,30.596,0.808
0.551,0.494,0.135,29.782,0.629
0.362,0.281,0.121,28.554,0.402
0.137,0.07200000000000001,0.08700000000000001,26.908,0.15900000000000003
0.001,0.0,0.007,25.134,0.007
0.0,0.0,0.0,24.163,0.0
0.0,0.0,0.0,23.626,0.0
0.0,0.0,0.0,23.349,0.0
0.0,0.0,0.0,23.163,0.0
0.0,0.0,0.0,23.01,0.0
0.0,0.0,0.0,22.818,0.0
0.0,0.0,0.0,22.6,0.0
0.0,0.0,0.0,22.393,0.0
0.0,0.0,0.0,22.213,0.0
0.0,0.0,0.0,21.971,0.0
0.0,0.0,0.0,21.845,0.0
0.01,0.003,0.018000000000000002,21.93,0.021
0.16,0.07200000000000001,0.108,23.319,0.18
0.394,0.296,0.135,25.25,0.431
0.614,0.584,0.114,27.208,0.698
0.743,0.764,0.115,28.693,0.879
0.8200000000000001,0.884,0.114,29.799,0.998
0.843,0.924,0.112,30.406,1.036
0.81,0.877,0.11,30.596,0.987
0.726,0.757,0.106,30.34,0.863
0.584,0.5690000000000001,0.101,29.655,0.67
0.389,0.339,0.093,28.569,0.43200000000000005
0.154,0.10400000000000001,0.07200000000000001,27.009,0.17600000000000002
0.001,0.001,0.008,25.093,0.009000000000000001
0.0,0.0,0.0,24.003,0.0
0.0,0.0,0.0,23.414,0.0
0.0,0.0,0.0,22.971,0.0
0.0,0.0,0.0,22.596,0.0
0.0,0.0,0.0,22.284,0.0
0.0,0.0,0.0,22.193,0.0
0.0,0.0,0.0,22.163,0.0
0.0,0.0,0.0,22.019,0.0
0.0,0.0,0.0,21.825,0.0
0.0,0.0,0.0,21.612,0.0
0.0,0.0,0.0,21.602,0.0
0.011,0.004,0.018000000000000002,21.781,0.022000000000000002
0.17200000000000001,0.088,0.10400000000000001,23.32,0.192
0.423,0.34700000000000003,0.116,25.249,0.463
0.599,0.554,0.126,27.124,0.68
0.729,0.728,0.13,28.664,0.858
0.803,0.842,0.131,29.804,0.973
0.8230000000000001,0.875,0.131,30.502,1.006
0.786,0.8190000000000001,0.133,30.637,0.9520000000000001
0.6980000000000001,0.6910000000000001,0.133,30.299,0.8240000000000001
0.557,0.507,0.128,29.581,0.635
0.365,0.28700000000000003,0.117,28.456,0.404
0.139,0.076,0.085,26.868,0.161
0.001,0.0,0.007,25.189,0.007
0.0,0.0,0.0,24.242,0.0
0.0,0.0,0.0,23.673000000000002,0.0
0.0,0.0,0.0,23.377,0.0
0.0,0.0,0.0,23.177,0.0
0.0,0.0,0.0,22.968,0.0
0.0,0.0,0.0,22.769,0.0
0.0,0.0,0.0,22.515,0.0
0.0,0.0,0.0,22.303,0.0
0.0,0.0,0.0,22.151,0.0
0.0,0.0,0.0,22.022,0.0
0.0,0.0,0.0,21.876,0.0
0.01,0.003,0.018000000000000002,21.964,0.021
0.157,0.069,0.108,23.397,0.177
0.432,0.366,0.108,25.325,0.474
0.619,0.597,0.108,27.149,0.705
0.745,0.768,0.114,28.69,0.882
0.8160000000000001,0.875,0.117,29.84,0.992
0.838,0.915,0.115,30.557,1.03
0.803,0.861,0.116,30.717,0.977
0.717,0.738,0.113,30.378,0.851
0.577,0.552,0.109,29.592,0.661
0.369,0.30000000000000004,0.109,28.317,0.40900000000000003
0.145,0.08700000000000001,0.08,26.698,0.167
0.001,0.0,0.008,24.957,0.008
0.0,0.0,0.0,23.95,0.0
0.0,0.0,0.0,23.368,0.0
0.0,0.0,0.0,22.946,0.0
0.0,0.0,0.0,22.597,0.0
0.0,0.0,0.0,22.302,0.0
0.0,0.0,0.0,22.053,0.0
0.0,0.0,0.0,21.994,0.0
0.0,0.0,0.0,21.865,0.0
0.0,0.0,0.0,21.672,0.0
0.0,0.0,0.0,21.525,0.0
0.0,0.0,0.0,21.362,0.0
0.01,0.003,0.018000000000000002,21.514,0.021
0.163,0.073,0.109,23.157,0.182
0.378,0.265,0.148,24.994,0.41300000000000003
0.619,0.59,0.114,27.055,0.704
0.751,0.779,0.111,28.711,0.89
0.8190000000000001,0.88,0.116,29.864,0.996
0.839,0.915,0.116,30.553,1.0310000000000001
0.797,0.847,0.121,30.663,0.968
0.716,0.734,0.116,30.393,0.85
0.5690000000000001,0.535,0.115,29.61,0.65
0.376,0.31,0.106,28.347,0.416
0.14100000000000001,0.081,0.082,26.629,0.163
0.001,0.0,0.008,24.806,0.008
0.0,0.0,0.0,23.718,0.0
0.0,0.0,0.0,23.037,0.0
0.0,0.0,0.0,22.477,0.0
0.0,0.0,0.0,21.967,0.0
0.0,0.0,0.0,21.461,0.0
0.0,0.0,0.0,21.05,0.0
0.0,0.0,0.0,20.912,0.0
0.0,0.0,0.0,20.841,0.0
0.0,0.0,0.0,20.76,0.0
0.0,0.0,0.0,20.699,0.0
0.0,0.0,0.0,20.623,0.0
0.01,0.004,0.018000000000000002,20.899,0.022000000000000002
0.169,0.085,0.10400000000000001,22.747,0.189
0.432,0.369,0.10400000000000001,25.095,0.473
0.624,0.612,0.101,27.366,0.713
0.759,0.805,0.099,29.161,0.904
0.8280000000000001,0.911,0.10300000000000001,30.412,1.014
0.842,0.933,0.107,31.126,1.04
0.808,0.884,0.106,31.353,0.99
0.722,0.758,0.10400000000000001,31.152,0.862
0.584,0.577,0.097,30.546,0.6739999999999999
0.388,0.34400000000000003,0.089,29.396,0.43300000000000005
0.154,0.106,0.07100000000000001,27.672,0.177
0.001,0.0,0.008,25.561,0.008
0.0,0.0,0.0,24.234,0.0
0.0,0.0,0.0,23.401,0.0
0.0,0.0,0.0,22.742,0.0
0.0,0.0,0.0,22.218,0.0
0.0,0.0,0.0,21.809,0.0
0.0,0.0,0.0,21.585,0.0
0.0,0.0,0.0,21.423,0.0
0.0,0.0,0.0,21.313,0.0
0.0,0.0,0.0,21.312,0.0
0.0,0.0,0.0,21.313,0.0
0.0,0.0,0.0,21.277,0.0
0.011,0.004,0.019,21.506,0.023
0.167,0.077,0.11,23.167,0.187
0.359,0.231,0.162,25.526,0.393
0.609,0.5730000000000001,0.122,28.074,0.6950000000000001
0.734,0.749,0.123,29.908,0.872
0.796,0.838,0.132,30.999,0.97
0.8140000000000001,0.864,0.135,31.517,0.999
0.78,0.8130000000000001,0.135,31.554,0.9480000000000001
0.6980000000000001,0.6990000000000001,0.13,31.19,0.8290000000000001
0.56,0.521,0.122,30.422,0.643
0.371,0.303,0.11,29.145,0.413
0.14300000000000002,0.082,0.083,27.37,0.165
0.001,0.0,0.008,25.638,0.008
0.0,0.0,0.0,24.781,0.0
0.0,0.0,0.0,24.312,0.0
0.0,0.0,0.0,23.961,0.0
0.0,0.0,0.0,23.606,0.0
0.0,0.0,0.0,23.249,0.0
0.0,0.0,0.0,22.917,0.0
0.0,0.0,0.0,22.639,0.0
0.0,0.0,0.0,22.39,0.0
0.0,0.0,0.0,22.17,0.0
0.0,0.0,0.0,21.961,0.0
0.0,0.0,0.0,21.789,0.0
0.012,0.005,0.019,21.96,0.024
0.184,0.108,0.096,23.761,0.20400000000000001
0.418,0.34900000000000003,0.11,25.882,0.459
0.615,0.596,0.106,27.935,0.702
0.752,0.794,0.10300000000000001,29.707,0.897
0.811,0.878,0.113,30.939,0.991
0.8310000000000001,0.913,0.114,31.659,1.0270000000000001
0.79,0.848,0.11800000000000001,31.816,0.966
0.708,0.731,0.113,31.5,0.844
0.577,0.5650000000000001,0.101,30.761,0.666
0.393,0.355,0.084,29.596,0.439
0.159,0.117,0.066,27.937,0.183
0.001,0.0,0.008,26.064,0.008
0.0,0.0,0.0,24.962,0.0
0.0,0.0,0.0,24.252,0.0
0.0,0.0,0.0,23.687,0.0
0.0,0.0,0.0,23.381,0.0
0.0,0.0,0.0,23.109,0.0
0.0,0.0,0.0,22.926,0.0
0.0,0.0,0.0,22.844,0.0
0.0,0.0,0.0,22.732,0.0
0.0,0.0,0.0,22.557,0.0
0.0,0.0,0.0,22.312,0.0
0.0,0.0,0.0,22.126,0.0
0.014,0.008,0.019,22.305,0.027
0.192,0.124,0.089,24.117,0.213
0.41400000000000003,0.34600000000000003,0.11,26.082,0.456
0.628,0.624,0.096,28.038,0.72
0.755,0.802,0.098,29.651,0.9
0.8250000000000001,0.911,0.101,30.83,1.012
0.843,0.9420000000000001,0.10200000000000001,31.487,1.044
0.812,0.898,0.1,31.699,0.998
0.727,0.773,0.097,31.473,0.87
0.583,0.578,0.094,30.796,0.6719999999999999
0.388,0.34600000000000003,0.08700000000000001,29.652,0.43300000000000005
0.154,0.107,0.069,27.975,0.176
0.001,0.0,0.008,25.979,0.008
0.0,0.0,0.0,24.826,0.0
0.0,0.0,0.0,24.126,0.0
0.0,0.0,0.0,23.596,0.0
0.0,0.0,0.0,23.28,0.0
0.0,0.0,0.0,23.097,0.0
0.0,0.0,0.0,22.897,0.0
0.0,0.0,0.0,22.677,0.0
0.0,0.0,0.0,22.443,0.0
0.0,0.0,0.0,22.265,0.0
0.0,0.0,0.0,22.131,0.0
0.0,0.0,0.0,22.109,0.0
0.012,0.004,0.019,22.419,0.023
0.171,0.08600000000000001,0.105,24.053,0.191
0.428,0.362,0.109,26.282,0.471
0.599,0.56,0.123,28.341,0.683
0.712,0.7010000000000001,0.14,29.92,0.8410000000000001
0.772,0.781,0.152,30.988,0.933
0.796,0.8230000000000001,0.15,31.64,0.9730000000000001
0.763,0.776,0.149,31.774,0.925
0.681,0.664,0.14200000000000002,31.453,0.806
0.55,0.503,0.128,30.754,0.631
0.374,0.312,0.106,29.595,0.418
0.14400000000000002,0.08600000000000001,0.081,27.856,0.167
0.001,0.0,0.008,25.936,0.008
0.0,0.0,0.0,24.831,0.0
0.0,0.0,0.0,24.144,0.0
0.0,0.0,0.0,23.65,0.0
0.0,0.0,0.0,23.368,0.0
0.0,0.0,0.0,23.12,0.0
0.0,0.0,0.0,22.799,0.0
0.0,0.0,0.0,22.456,0.0
0.0,0.0,0.0,22.081,0.0
0.0,0.0,0.0,21.759,0.0
0.0,0.0,0.0,21.557,0.0
0.0,0.0,0.0,21.404,0.0
0.013000000000000001,0.005,0.02,21.714,0.025
0.168,0.081,0.107,23.503,0.188
0.386,0.28200000000000003,0.14,25.624,0.42200000000000004
0.61,0.581,0.116,27.936,0.697
0.733,0.748,0.12,29.576999999999998,0.868
0.802,0.851,0.125,30.62,0.976
0.8190000000000001,0.879,0.127,31.24,1.006
0.791,0.841,0.123,31.509,0.964
0.7020000000000001,0.712,0.122,31.226,0.834
0.5660000000000001,0.536,0.114,30.476,0.65
0.376,0.316,0.10200000000000001,29.241,0.41800000000000004
0.14400000000000002,0.08700000000000001,0.08,27.514,0.167
0.001,0.0,0.008,25.645,0.008
0.0,0.0,0.0,24.528,0.0
0.0,0.0,0.0,23.767,0.0
0.0,0.0,0.0,23.19,0.0
0.0,0.0,0.0,22.839,0.0
0.0,0.0,0.0,22.606,0.0
0.0,0.0,0.0,22.321,0.0
0.0,0.0,0.0,21.995,0.0
0.0,0.0,0.0,21.764,0.0
0.0,0.0,0.0,21.612,0.0
0.0,0.0,0.0,21.504,0.0
0.0,0.0,0.0,21.45,0.0
0.012,0.004,0.019,21.766,0.023
0.168,0.083,0.105,23.42,0.188
0.429,0.364,0.107,25.618,0.471
0.607,0.579,0.113,27.791,0.692
0.741,0.768,0.113,29.575,0.881
0.809,0.87,0.117,30.779,0.987
0.8240000000000001,0.894,0.12,31.457,1.014
0.791,0.848,0.11900000000000001,31.748,0.967
0.711,0.736,0.112,31.554,0.848
0.5710000000000001,0.551,0.107,30.827,0.658
0.377,0.323,0.098,29.54,0.42100000000000004
0.147,0.093,0.077,27.804,0.16999999999999998
0.001,0.0,0.008,25.841,0.008
0.0,0.0,0.0,24.711,0.0
0.0,0.0,0.0,24.036,0.0
0.0,0.0,0.0,23.618,0.0
0.0,0.0,0.0,23.324,0.0
0.0,0.0,0.0,23.137,0.0
0.0,0.0,0.0,22.946,0.0
0.0,0.0,0.0,22.735,0.0
0.0,0.0,0.0,22.478,0.0
0.0,0.0,0.0,22.267,0.0
0.0,0.0,0.0,22.015,0.0
0.0,0.0,0.0,21.774,0.0
0.014,0.006,0.02,21.987,0.026000000000000002
0.17500000000000002,0.095,0.101,23.901,0.196
0.426,0.363,0.105,25.875,0.46799999999999997
0.621,0.611,0.101,27.935,0.712
0.749,0.79,0.10300000000000001,29.741,0.893
0.8180000000000001,0.896,0.107,31.161,1.0030000000000001
0.833,0.923,0.109,32.067,1.032
0.798,0.871,0.109,32.376,0.98
0.712,0.745,0.108,32.147,0.853
0.5690000000000001,0.551,0.105,31.393,0.656
0.375,0.322,0.097,30.088,0.41900000000000004
0.147,0.094,0.075,28.257,0.16899999999999998
0.001,0.0,0.008,26.208,0.008
0.0,0.0,0.0,25.028,0.0
0.0,0.0,0.0,24.321,0.0
0.0,0.0,0.0,23.766,0.0
0.0,0.0,0.0,23.301,0.0
0.0,0.0,0.0,22.899,0.0
0.0,0.0,0.0,22.501,0.0
0.0,0.0,0.0,22.128,0.0
0.0,0.0,0.0,21.829,0.0
0.0,0.0,0.0,21.625,0.0
0.0,0.0,0.0,21.544,0.0
0.0,0.0,0.0,21.512,0.0
0.014,0.006,0.02,21.886,0.026000000000000002
0.185,0.112,0.095,24.203,0.20700000000000002
0.429,0.373,0.1,26.32,0.473
0.619,0.61,0.1,28.459,0.71
0.742,0.781,0.106,30.412,0.887
0.81,0.887,0.109,31.967,0.996
0.8270000000000001,0.919,0.11,32.949,1.0290000000000001
0.793,0.871,0.109,33.319,0.98
0.71,0.751,0.105,33.066,0.856
0.5680000000000001,0.556,0.10300000000000001,32.211,0.659
0.374,0.324,0.096,30.862,0.42000000000000004
0.146,0.094,0.075,28.975,0.16899999999999998
0.001,0.0,0.008,26.749,0.008
0.0,0.0,0.0,25.383,0.0
0.0,0.0,0.0,24.622,0.0
0.0,0.0,0.0,24.043,0.0
0.0,0.0,0.0,23.532,0.0
0.0,0.0,0.0,23.075,0.0
0.0,0.0,0.0,22.66,0.0
0.0,0.0,0.0,22.545,0.0
0.0,0.0,0.0,22.56,0.0
0.0,0.0,0.0,22.539,0.0
0.0,0.0,0.0,22.477,0.0
0.0,0.0,0.0,22.494,0.0
0.011,0.003,0.019,22.779,0.022
0.165,0.075,0.11,24.264,0.185
0.40800000000000003,0.324,0.126,26.403,0.45
0.601,0.5660000000000001,0.122,28.759,0.6880000000000001
0.721,0.729,0.13,30.881,0.859
0.782,0.8170000000000001,0.139,32.487,0.9560000000000001
0.79,0.8240000000000001,0.15,33.386,0.9740000000000001
0.731,0.717,0.171,33.509,0.888
0.666,0.639,0.154,33.183,0.793
0.531,0.467,0.145,32.289,0.612
0.341,0.251,0.132,30.872,0.383
0.135,0.07100000000000001,0.08700000000000001,29.08,0.15800000000000003
0.001,0.0,0.009000000000000001,27.057,0.009000000000000001
0.0,0.0,0.0,25.759,0.0
0.0,0.0,0.0,24.957,0.0
0.0,0.0,0.0,24.372,0.0
0.0,0.0,0.0,23.847,0.0
0.0,0.0,0.0,23.301,0.0
0.0,0.0,0.0,22.766,0.0
0.0,0.0,0.0,22.3,0.0
0.0,0.0,0.0,22.124,0.0
0.0,0.0,0.0,22.136,0.0
0.0,0.0,0.0,22.053,0.0
0.0,0.0,0.0,21.95,0.0
0.011,0.004,0.019,22.227,0.023
0.166,0.081,0.106,24.045,0.187
0.427,0.367,0.10400000000000001,26.286,0.471
0.616,0.605,0.101,28.527,0.706
0.748,0.795,0.101,30.478,0.896
0.8190000000000001,0.907,0.10200000000000001,31.909,1.0090000000000001
0.833,0.932,0.105,32.709,1.0370000000000001
0.801,0.885,0.10400000000000001,32.863,0.989
0.718,0.763,0.1,32.514,0.863
0.5730000000000001,0.5640000000000001,0.099,31.62,0.663
0.38,0.335,0.091,30.27,0.42600000000000005
0.149,0.101,0.07100000000000001,28.469,0.17200000000000001
0.002,0.0,0.009000000000000001,26.381,0.009000000000000001
0.0,0.0,0.0,25.092,0.0
0.0,0.0,0.0,24.276,0.0
0.0,0.0,0.0,23.596,0.0
0.0,0.0,0.0,23.183,0.0
0.0,0.0,0.0,22.91,0.0
0.0,0.0,0.0,22.772,0.0
0.0,0.0,0.0,22.628,0.0
0.0,0.0,0.0,22.471,0.0
0.0,0.0,0.0,22.315,0.0
0.0,0.0,0.0,22.203,0.0
0.0,0.0,0.0,22.074,0.0
0.013000000000000001,0.005,0.02,22.232,0.025
0.169,0.08600000000000001,0.10400000000000001,24.013,0.19
0.422,0.357,0.107,26.223,0.46399999999999997
0.619,0.611,0.099,28.498,0.71
0.748,0.794,0.101,30.387,0.895
0.8140000000000001,0.894,0.106,31.618,1.0
0.8320000000000001,0.924,0.108,32.201,1.032
0.797,0.871,0.108,32.291,0.979
0.712,0.747,0.105,31.956,0.852
0.5730000000000001,0.5630000000000001,0.1,31.237,0.663
0.381,0.336,0.09,30.065,0.42600000000000005
0.149,0.1,0.07200000000000001,28.371,0.17200000000000001
0.001,0.0,0.009000000000000001,26.521,0.009000000000000001
0.0,0.0,0.0,25.496,0.0
0.0,0.0,0.0,24.857,0.0
0.0,0.0,0.0,24.475,0.0
0.0,0.0,0.0,24.235,0.0
0.0,0.0,0.0,24.017,0.0
0.0,0.0,0.0,23.831,0.0
0.0,0.0,0.0,23.648,0.0
0.0,0.0,0.0,23.481,0.0
0.0,0.0,0.0,23.247,0.0
0.0,0.0,0.0,23.044,0.0
0.0,0.0,0.0,22.841,0.0
0.011,0.003,0.02,22.956,0.023
0.16,0.068,0.112,24.553,0.18
0.398,0.304,0.134,26.586,0.438
0.595,0.555,0.126,28.603,0.681
0.727,0.74,0.125,30.275,0.865
0.795,0.84,0.129,31.378,0.969
0.8140000000000001,0.873,0.13,32.022,1.0030000000000001
0.778,0.8180000000000001,0.132,32.177,0.9500000000000001
0.6950000000000001,0.7000000000000001,0.128,31.919,0.8280000000000001
0.548,0.501,0.129,31.127,0.63
0.354,0.272,0.123,29.834,0.395
0.124,0.053,0.093,28.083,0.146
0.001,0.0,0.008,26.379,0.008
0.0,0.0,0.0,25.465,0.0
0.0,0.0,0.0,24.937,0.0
0.0,0.0,0.0,24.562,0.0
0.0,0.0,0.0,24.192,0.0
0.0,0.0,0.0,23.817,0.0
0.0,0.0,0.0,23.495,0.0
0.0,0.0,0.0,23.131,0.0
0.0,0.0,0.0,22.74,0.0
0.0,0.0,0.0,22.506,0.0
0.0,0.0,0.0,22.398,0.0
0.0,0.0,0.0,22.3,0.0
0.011,0.003,0.019,22.55,0.022
0.161,0.07100000000000001,0.111,24.16,0.182
0.40800000000000003,0.326,0.122,26.172,0.448
0.607,0.582,0.113,28.467,0.695
0.735,0.764,0.113,30.499,0.877
0.806,0.877,0.114,32.044,0.991
0.8230000000000001,0.909,0.115,32.942,1.024
0.789,0.858,0.114,33.276,0.972
0.7020000000000001,0.73,0.114,33.041,0.844
0.555,0.526,0.116,32.189,0.642
0.359,0.29,0.112,30.775,0.40199999999999997
0.136,0.074,0.085,28.873,0.159
0.002,0.0,0.009000000000000001,26.762,0.009000000000000001
0.0,0.0,0.0,25.471,0.0
0.0,0.0,0.0,24.699,0.0
0.0,0.0,0.0,24.152,0.0
0.0,0.0,0.0,23.649,0.0
0.0,0.0,0.0,23.269,0.0
0.0,0.0,0.0,22.921,0.0
0.0,0.0,0.0,22.679,0.0
0.0,0.0,0.0,22.563,0.0
0.0,0.0,0.0,22.416,0.0
0.0,0.0,0.0,22.279,0.0
0.0,0.0,0.0,22.124,0.0
0.011,0.003,0.02,22.378,0.023
0.167,0.077,0.111,24.185,0.188
0.386,0.281,0.14300000000000002,26.275,0.42400000000000004
0.5710000000000001,0.504,0.145,28.59,0.649
0.704,0.6930000000000001,0.14100000000000001,30.762,0.8340000000000001
0.787,0.834,0.131,32.481,0.965
0.812,0.885,0.124,33.564,1.009
0.78,0.841,0.121,33.912,0.962
0.6960000000000001,0.718,0.11900000000000001,33.527,0.837
0.547,0.511,0.122,32.516,0.633
0.357,0.28600000000000003,0.114,30.98,0.4
0.139,0.079,0.083,28.964,0.162
0.002,0.0,0.009000000000000001,26.803,0.009000000000000001
0.0,0.0,0.0,25.645,0.0
0.0,0.0,0.0,25.076,0.0
0.0,0.0,0.0,24.703,0.0
0.0,0.0,0.0,24.354,0.0
0.0,0.0,0.0,24.072,0.0
0.0,0.0,0.0,23.799,0.0
0.0,0.0,0.0,23.587,0.0
0.0,0.0,0.0,23.438,0.0
0.0,0.0,0.0,23.277,0.0
0.0,0.0,0.0,23.194,0.0
0.0,0.0,0.0,23.201,0.0
0.01,0.002,0.019,23.408,0.020999999999999998
0.15,0.053,0.11800000000000001,24.85,0.171
0.376,0.252,0.163,26.937,0.41500000000000004
0.525,0.395,0.198,28.896,0.593
0.647,0.547,0.21,30.627,0.757
0.727,0.674,0.201,32.13,0.875
0.771,0.77,0.17500000000000002,33.276,0.9450000000000001
0.746,0.745,0.166,33.762,0.911
0.644,0.587,0.177,33.433,0.764
0.517,0.435,0.161,32.632,0.596
0.341,0.245,0.138,31.318,0.383
0.129,0.059000000000000004,0.093,29.511,0.152
0.002,0.0,0.009000000000000001,27.536,0.009000000000000001
0.0,0.0,0.0,26.346,0.0
0.0,0.0,0.0,25.657,0.0
0.0,0.0,0.0,25.174,0.0
0.0,0.0,0.0,24.738,0.0
0.0,0.0,0.0,24.339,0.0
0.0,0.0,0.0,24.069,0.0
0.0,0.0,0.0,23.851,0.0
0.0,0.0,0.0,23.673000000000002,0.0
0.0,0.0,0.0,23.522,0.0
0.0,0.0,0.0,23.387,0.0
0.0,0.0,0.0,23.217,0.0
0.01,0.003,0.019,23.34,0.022
0.154,0.059000000000000004,0.115,24.835,0.17400000000000002
0.387,0.281,0.145,26.794,0.42600000000000005
0.5750000000000001,0.514,0.14200000000000002,28.844,0.656
0.718,0.722,0.131,30.667,0.853
0.791,0.838,0.13,32.056,0.968
0.793,0.8320000000000001,0.14300000000000002,32.759,0.9750000000000001
0.767,0.8,0.138,33.052,0.9380000000000001
0.676,0.665,0.14,32.745,0.805
0.535,0.47900000000000004,0.137,31.928,0.6160000000000001
0.352,0.272,0.122,30.686,0.394
0.131,0.064,0.09,28.961,0.154
0.002,0.0,0.009000000000000001,27.097,0.009000000000000001
0.0,0.0,0.0,26.072,0.0
0.0,0.0,0.0,25.467,0.0
0.0,0.0,0.0,24.988,0.0
0.0,0.0,0.0,24.528,0.0
0.0,0.0,0.0,24.108,0.0
0.0,0.0,0.0,23.766,0.0
0.0,0.0,0.0,23.476,0.0
0.0,0.0,0.0,23.319,0.0
0.0,0.0,0.0,23.247,0.0
0.0,0.0,0.0,23.188,0.0
0.0,0.0,0.0,23.097,0.0
0.014,0.005,0.021,23.381,0.026000000000000002
