electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.658,0.526,0.23700000000000002,28.853,0.763
0.653,0.508,0.25,29.26,0.758
0.645,0.519,0.228,29.333,0.747
0.598,0.493,0.192,29.053,0.685
0.47600000000000003,0.362,0.17,28.321,0.532
0.297,0.185,0.14200000000000002,27.302,0.327
0.10400000000000001,0.048,0.076,26.064,0.124
0.0,0.0,0.003,24.68,0.003
0.0,0.0,0.0,24.044,0.0
0.0,0.0,0.0,23.694,0.0
0.0,0.0,0.0,23.425,0.0
0.0,0.0,0.0,23.191,0.0
0.0,0.0,0.0,23.011,0.0
0.0,0.0,0.0,22.852,0.0
0.0,0.0,0.0,22.701,0.0
0.0,0.0,0.0,22.546,0.0
0.0,0.0,0.0,22.409,0.0
0.0,0.0,0.0,22.28,0.0
0.0,0.0,0.0,22.19,0.0
0.004,0.003,0.01,22.274,0.013000000000000001
0.14200000000000002,0.073,0.088,23.427,0.16099999999999998
0.332,0.223,0.139,24.903,0.362
0.546,0.485,0.128,26.92,0.613
0.679,0.665,0.123,28.417,0.788
0.739,0.743,0.132,29.298,0.875
0.749,0.752,0.14,29.603,0.892
0.707,0.683,0.149,29.512,0.8320000000000001
0.629,0.584,0.14200000000000002,29.199,0.726
0.518,0.464,0.12,28.659,0.5840000000000001
0.342,0.276,0.10200000000000001,27.729,0.378
0.129,0.085,0.065,26.368,0.15000000000000002
0.0,0.001,0.003,24.745,0.004
0.0,0.0,0.0,24.089,0.0
0.0,0.0,0.0,23.772,0.0
0.0,0.0,0.0,23.593,0.0
0.0,0.0,0.0,23.48,0.0
0.0,0.0,0.0,23.404,0.0
0.0,0.0,0.0,23.319,0.0
0.0,0.0,0.0,23.152,0.0
0.0,0.0,0.0,22.957,0.0
0.0,0.0,0.0,22.8,0.0
0.0,0.0,0.0,22.652,0.0
0.0,0.0,0.0,22.491,0.0
0.004,0.003,0.01,22.472,0.013000000000000001
0.163,0.10200000000000001,0.081,23.622,0.183
0.398,0.338,0.097,25.159,0.43500000000000005
0.5690000000000001,0.534,0.107,26.896,0.641
0.681,0.672,0.11800000000000001,28.115,0.79
0.743,0.753,0.127,28.896,0.88
0.76,0.776,0.13,29.363,0.906
0.724,0.723,0.133,29.44,0.856
0.641,0.612,0.13,29.148,0.742
0.514,0.46,0.12,28.545,0.5800000000000001
0.338,0.27,0.10300000000000001,27.669,0.373
0.122,0.076,0.067,26.391,0.14300000000000002
0.0,0.0,0.003,24.884,0.003
0.0,0.0,0.0,24.223,0.0
0.0,0.0,0.0,23.926,0.0
0.0,0.0,0.0,23.667,0.0
0.0,0.0,0.0,23.381,0.0
0.0,0.0,0.0,23.083,0.0
0.0,0.0,0.0,22.808,0.0
0.0,0.0,0.0,22.598,0.0
0.0,0.0,0.0,22.401,0.0
0.0,0.0,0.0,22.193,0.0
0.0,0.0,0.0,21.989,0.0
0.0,0.0,0.0,21.833,0.0
0.005,0.003,0.01,21.822,0.013000000000000001
0.164,0.101,0.083,22.912,0.184
0.375,0.291,0.117,24.476,0.408
0.552,0.492,0.126,26.305,0.618
0.66,0.619,0.14200000000000002,27.639,0.761
0.721,0.6950000000000001,0.152,28.6,0.8470000000000001
0.749,0.742,0.148,29.131,0.89
0.6940000000000001,0.646,0.167,29.206,0.8130000000000001
0.5740000000000001,0.463,0.191,28.729,0.654
0.463,0.34900000000000003,0.168,28.123,0.517
0.28600000000000003,0.176,0.14,27.052,0.316
0.09,0.036000000000000004,0.073,25.668,0.109
0.0,0.0,0.002,24.317,0.002
0.0,0.0,0.0,23.678,0.0
0.0,0.0,0.0,23.306,0.0
0.0,0.0,0.0,23.083,0.0
0.0,0.0,0.0,22.955,0.0
0.0,0.0,0.0,22.806,0.0
0.0,0.0,0.0,22.652,0.0
0.0,0.0,0.0,22.525,0.0
0.0,0.0,0.0,22.394,0.0
0.0,0.0,0.0,22.326,0.0
0.0,0.0,0.0,22.203,0.0
0.0,0.0,0.0,22.054,0.0
0.004,0.002,0.01,22.094,0.012
0.134,0.06,0.093,23.286,0.153
0.301,0.162,0.165,24.492,0.327
0.451,0.289,0.20800000000000002,26.087,0.497
0.613,0.503,0.196,27.602,0.6990000000000001
0.664,0.554,0.216,28.354,0.77
0.649,0.503,0.246,28.403,0.749
0.625,0.47600000000000003,0.241,28.278,0.7170000000000001
0.561,0.418,0.217,27.965,0.635
0.443,0.305,0.187,27.413,0.492
0.305,0.201,0.135,26.515,0.336
0.109,0.055,0.074,25.218,0.129
0.0,0.0,0.002,23.87,0.002
0.0,0.0,0.0,23.367,0.0
0.0,0.0,0.0,23.137,0.0
0.0,0.0,0.0,22.987,0.0
0.0,0.0,0.0,22.853,0.0
0.0,0.0,0.0,22.73,0.0
0.0,0.0,0.0,22.579,0.0
0.0,0.0,0.0,22.427,0.0
0.0,0.0,0.0,22.319,0.0
0.0,0.0,0.0,22.23,0.0
0.0,0.0,0.0,22.131,0.0
0.0,0.0,0.0,22.066,0.0
0.003,0.002,0.01,22.122,0.012
0.131,0.059000000000000004,0.091,23.15,0.15
0.309,0.185,0.151,24.367,0.33599999999999997
0.5650000000000001,0.513,0.12,26.224,0.633
0.674,0.65,0.129,27.546,0.779
0.735,0.725,0.139,28.234,0.864
0.753,0.748,0.14400000000000002,28.594,0.892
0.6930000000000001,0.645,0.163,28.51,0.808
0.618,0.552,0.156,28.217,0.7080000000000001
0.492,0.40900000000000003,0.14100000000000001,27.644,0.55
0.33,0.251,0.112,26.703,0.363
0.11900000000000001,0.07,0.069,25.35,0.139
0.0,0.0,0.003,23.815,0.003
0.0,0.0,0.0,23.084,0.0
0.0,0.0,0.0,22.718,0.0
0.0,0.0,0.0,22.478,0.0
0.0,0.0,0.0,22.278,0.0
0.0,0.0,0.0,22.064,0.0
0.0,0.0,0.0,21.863,0.0
0.0,0.0,0.0,21.709,0.0
0.0,0.0,0.0,21.518,0.0
0.0,0.0,0.0,21.295,0.0
0.0,0.0,0.0,21.148,0.0
0.0,0.0,0.0,21.155,0.0
0.004,0.002,0.01,21.277,0.012
0.14,0.07200000000000001,0.088,22.747,0.16
0.337,0.231,0.134,24.204,0.365
0.562,0.512,0.116,25.857,0.628
0.6980000000000001,0.7000000000000001,0.108,27.061,0.808
0.767,0.798,0.11,27.898,0.908
0.784,0.8220000000000001,0.113,28.346,0.935
0.753,0.778,0.113,28.445,0.891
0.659,0.644,0.116,28.138,0.76
0.542,0.508,0.10200000000000001,27.587,0.61
0.34500000000000003,0.28200000000000003,0.097,26.645,0.379
0.13,0.08600000000000001,0.064,25.38,0.15000000000000002
0.0,0.001,0.003,23.831,0.004
0.0,0.0,0.0,23.071,0.0
0.0,0.0,0.0,22.638,0.0
0.0,0.0,0.0,22.426,0.0
0.0,0.0,0.0,22.247,0.0
0.0,0.0,0.0,22.056,0.0
0.0,0.0,0.0,21.866,0.0
0.0,0.0,0.0,21.674,0.0
0.0,0.0,0.0,21.473,0.0
0.0,0.0,0.0,21.278,0.0
0.0,0.0,0.0,21.185,0.0
0.0,0.0,0.0,21.169,0.0
0.004,0.003,0.01,21.312,0.013000000000000001
0.147,0.082,0.084,22.903,0.166
0.384,0.312,0.105,24.462,0.417
0.577,0.547,0.101,26.027,0.648
0.7030000000000001,0.714,0.10200000000000001,27.34,0.816
0.767,0.801,0.108,28.225,0.909
0.779,0.8170000000000001,0.113,28.719,0.93
0.744,0.767,0.115,28.842,0.882
0.665,0.662,0.11,28.643,0.772
0.531,0.493,0.105,28.086,0.598
0.35100000000000003,0.295,0.092,27.182,0.387
0.13,0.088,0.063,25.83,0.151
0.0,0.001,0.003,24.048,0.004
0.0,0.0,0.0,23.105,0.0
0.0,0.0,0.0,22.544,0.0
0.0,0.0,0.0,22.114,0.0
0.0,0.0,0.0,21.784,0.0
0.0,0.0,0.0,21.576,0.0
0.0,0.0,0.0,21.62,0.0
0.0,0.0,0.0,21.722,0.0
0.0,0.0,0.0,21.714,0.0
0.0,0.0,0.0,21.604,0.0
0.0,0.0,0.0,21.61,0.0
0.0,0.0,0.0,21.607,0.0
0.003,0.002,0.01,21.69,0.012
0.138,0.068,0.089,22.896,0.157
0.375,0.291,0.117,24.628,0.408
0.5700000000000001,0.528,0.112,26.32,0.64
0.682,0.666,0.123,27.555,0.789
0.734,0.725,0.139,28.419,0.864
0.745,0.734,0.148,28.924,0.882
0.709,0.681,0.152,29.071,0.8330000000000001
0.61,0.539,0.161,28.765,0.7000000000000001
0.47300000000000003,0.37,0.158,28.083,0.528
0.273,0.158,0.14300000000000002,27.025,0.30100000000000005
0.098,0.045,0.073,25.723,0.118
0.0,0.0,0.003,24.304,0.003
0.0,0.0,0.0,23.668,0.0
0.0,0.0,0.0,23.322,0.0
0.0,0.0,0.0,23.09,0.0
0.0,0.0,0.0,22.941,0.0
0.0,0.0,0.0,22.813,0.0
0.0,0.0,0.0,22.668,0.0
0.0,0.0,0.0,22.519,0.0
0.0,0.0,0.0,22.378,0.0
0.0,0.0,0.0,22.257,0.0
0.0,0.0,0.0,22.134,0.0
0.0,0.0,0.0,21.984,0.0
0.004,0.003,0.01,21.994,0.013000000000000001
0.146,0.079,0.08700000000000001,23.503,0.166
0.395,0.328,0.10300000000000001,25.184,0.43100000000000005
0.5740000000000001,0.538,0.108,26.631,0.646
0.681,0.665,0.123,27.615,0.788
0.749,0.757,0.129,28.379,0.886
0.745,0.73,0.151,28.722,0.881
0.654,0.558,0.198,28.493,0.756
0.5750000000000001,0.459,0.193,28.021,0.652
0.458,0.339,0.169,27.381,0.508
0.297,0.193,0.134,26.527,0.327
0.099,0.045,0.073,25.359,0.118
0.0,0.0,0.002,24.167,0.002
0.0,0.0,0.0,23.619,0.0
0.0,0.0,0.0,23.329,0.0
0.0,0.0,0.0,23.098,0.0
0.0,0.0,0.0,22.885,0.0
0.0,0.0,0.0,22.529,0.0
0.0,0.0,0.0,22.204,0.0
0.0,0.0,0.0,21.93,0.0
0.0,0.0,0.0,21.793,0.0
0.0,0.0,0.0,21.68,0.0
0.0,0.0,0.0,21.627,0.0
0.0,0.0,0.0,21.549,0.0
0.003,0.002,0.01,21.645,0.012
0.137,0.069,0.088,23.129,0.157
0.382,0.306,0.11,24.854,0.416
0.5680000000000001,0.528,0.11,26.413,0.638
0.682,0.67,0.12,27.543,0.79
0.747,0.755,0.127,28.333,0.882
0.754,0.758,0.136,28.732,0.894
0.724,0.719,0.135,28.837,0.854
0.638,0.6000000000000001,0.135,28.549,0.7350000000000001
0.506,0.44,0.127,27.941,0.567
0.325,0.244,0.113,27.005,0.357
0.11,0.06,0.07,25.684,0.13
0.0,0.0,0.003,24.137,0.003
0.0,0.0,0.0,23.296,0.0
0.0,0.0,0.0,22.781,0.0
0.0,0.0,0.0,22.383,0.0
0.0,0.0,0.0,22.048,0.0
0.0,0.0,0.0,21.815,0.0
0.0,0.0,0.0,21.569,0.0
0.0,0.0,0.0,21.323,0.0
0.0,0.0,0.0,21.09,0.0
0.0,0.0,0.0,20.882,0.0
0.0,0.0,0.0,20.699,0.0
0.0,0.0,0.0,20.535,0.0
0.005,0.004,0.01,20.593,0.014
0.17200000000000001,0.115,0.077,22.927,0.192
0.40800000000000003,0.355,0.091,24.943,0.44599999999999995
0.587,0.5670000000000001,0.095,26.616,0.662
0.7030000000000001,0.717,0.10200000000000001,28.097,0.819
0.765,0.803,0.109,29.188,0.912
0.771,0.804,0.121,29.818,0.925
0.6960000000000001,0.667,0.152,29.796,0.8190000000000001
0.604,0.533,0.161,29.454,0.6940000000000001
0.452,0.341,0.164,28.74,0.505
0.296,0.199,0.129,27.772,0.328
0.11,0.06,0.07,26.428,0.13
0.0,0.0,0.003,24.767,0.003
0.0,0.0,0.0,23.819,0.0
0.0,0.0,0.0,23.201,0.0
0.0,0.0,0.0,22.771,0.0
0.0,0.0,0.0,22.438,0.0
0.0,0.0,0.0,22.137,0.0
0.0,0.0,0.0,21.868,0.0
0.0,0.0,0.0,21.613,0.0
0.0,0.0,0.0,21.361,0.0
0.0,0.0,0.0,21.107,0.0
0.0,0.0,0.0,20.881,0.0
0.0,0.0,0.0,20.719,0.0
0.005,0.004,0.01,20.866,0.014
0.156,0.093,0.082,23.069,0.175
0.387,0.319,0.10300000000000001,25.051,0.42200000000000004
0.5680000000000001,0.533,0.106,26.626,0.639
0.6930000000000001,0.6990000000000001,0.107,28.055,0.806
0.754,0.783,0.114,29.081,0.897
0.775,0.8190000000000001,0.113,29.831,0.932
0.743,0.774,0.112,30.116,0.886
0.662,0.663,0.11,29.983,0.773
0.512,0.463,0.116,29.331,0.5790000000000001
0.326,0.254,0.106,28.255,0.36
0.126,0.083,0.064,26.768,0.14700000000000002
0.0,0.001,0.003,24.747,0.004
0.0,0.0,0.0,23.648,0.0
0.0,0.0,0.0,23.031,0.0
0.0,0.0,0.0,22.624,0.0
0.0,0.0,0.0,22.319,0.0
0.0,0.0,0.0,22.133,0.0
0.0,0.0,0.0,22.202,0.0
0.0,0.0,0.0,22.473,0.0
0.0,0.0,0.0,22.538,0.0
0.0,0.0,0.0,22.434,0.0
0.0,0.0,0.0,22.23,0.0
0.0,0.0,0.0,21.964,0.0
0.003,0.002,0.009000000000000001,21.882,0.011000000000000001
0.13,0.062,0.08600000000000001,23.384,0.14800000000000002
0.385,0.315,0.105,25.178,0.42
0.5740000000000001,0.548,0.099,26.926,0.647
0.708,0.734,0.095,28.449,0.829
0.776,0.834,0.096,29.592,0.9299999999999999
0.792,0.86,0.098,30.306,0.958
0.76,0.8170000000000001,0.097,30.629,0.914
0.68,0.707,0.093,30.502,0.7999999999999999
0.55,0.541,0.08700000000000001,29.895,0.628
0.367,0.329,0.079,28.775,0.40800000000000003
0.14,0.10400000000000001,0.058,27.076,0.162
0.0,0.001,0.003,24.761,0.004
0.0,0.0,0.0,23.563,0.0
0.0,0.0,0.0,22.869,0.0
0.0,0.0,0.0,22.424,0.0
0.0,0.0,0.0,22.069,0.0
0.0,0.0,0.0,21.807,0.0
0.0,0.0,0.0,21.65,0.0
0.0,0.0,0.0,21.624,0.0
0.0,0.0,0.0,21.562,0.0
0.0,0.0,0.0,21.531,0.0
0.0,0.0,0.0,21.611,0.0
0.0,0.0,0.0,21.672,0.0
0.004,0.003,0.01,21.849,0.013000000000000001
0.147,0.08,0.08600000000000001,23.098,0.166
0.359,0.268,0.123,25.08,0.391
0.545,0.488,0.124,27.056,0.612
0.676,0.663,0.122,28.59,0.785
0.741,0.756,0.126,29.725,0.882
0.756,0.777,0.129,30.35,0.906
0.724,0.734,0.128,30.537,0.862
0.645,0.628,0.124,30.248,0.752
0.52,0.47600000000000003,0.113,29.564,0.5890000000000001
0.339,0.276,0.101,28.534,0.377
0.12,0.074,0.067,27.106,0.14100000000000001
0.0,0.0,0.003,25.478,0.003
0.0,0.0,0.0,24.576999999999998,0.0
0.0,0.0,0.0,23.988,0.0
0.0,0.0,0.0,23.594,0.0
0.0,0.0,0.0,23.343,0.0
0.0,0.0,0.0,23.162,0.0
0.0,0.0,0.0,23.015,0.0
0.0,0.0,0.0,22.904,0.0
0.0,0.0,0.0,22.82,0.0
0.0,0.0,0.0,22.737,0.0
0.0,0.0,0.0,22.722,0.0
0.0,0.0,0.0,22.694,0.0
0.004,0.003,0.01,22.761,0.013000000000000001
0.151,0.088,0.083,23.909,0.17099999999999999
0.363,0.281,0.115,25.49,0.396
0.5650000000000001,0.531,0.107,27.347,0.638
0.684,0.686,0.111,28.611,0.797
0.752,0.783,0.113,29.548000000000002,0.896
0.776,0.8240000000000001,0.11,30.177,0.934
0.748,0.79,0.106,30.431,0.896
0.677,0.6980000000000001,0.097,30.299,0.795
0.551,0.541,0.08700000000000001,29.687,0.628
0.371,0.336,0.076,28.534,0.41200000000000003
0.145,0.112,0.056,26.863,0.168
0.0,0.001,0.003,24.913,0.004
0.0,0.0,0.0,24.012,0.0
0.0,0.0,0.0,23.599,0.0
0.0,0.0,0.0,23.422,0.0
0.0,0.0,0.0,23.285,0.0
0.0,0.0,0.0,23.155,0.0
0.0,0.0,0.0,22.987,0.0
0.0,0.0,0.0,22.787,0.0
0.0,0.0,0.0,22.586,0.0
0.0,0.0,0.0,22.411,0.0
0.0,0.0,0.0,22.241,0.0
0.0,0.0,0.0,22.098,0.0
0.004,0.003,0.01,22.083,0.013000000000000001
0.156,0.09,0.085,23.249,0.175
0.371,0.28700000000000003,0.11800000000000001,25.007,0.405
0.5690000000000001,0.527,0.113,26.728,0.64
0.683,0.67,0.122,28.01,0.792
0.729,0.717,0.14300000000000002,28.88,0.86
0.735,0.717,0.154,29.319,0.871
0.711,0.6890000000000001,0.148,29.368,0.8370000000000001
0.633,0.585,0.145,29.024,0.73
0.468,0.363,0.159,28.101,0.522
0.28,0.167,0.14200000000000002,26.797,0.30900000000000005
0.08700000000000001,0.033,0.073,25.341,0.106
0.0,0.0,0.002,24.11,0.002
0.0,0.0,0.0,23.525,0.0
0.0,0.0,0.0,23.117,0.0
0.0,0.0,0.0,22.798000000000002,0.0
0.0,0.0,0.0,22.546,0.0
0.0,0.0,0.0,22.48,0.0
0.0,0.0,0.0,22.52,0.0
0.0,0.0,0.0,22.511,0.0
0.0,0.0,0.0,22.441,0.0
0.0,0.0,0.0,22.366,0.0
0.0,0.0,0.0,22.243,0.0
0.0,0.0,0.0,22.138,0.0
0.003,0.001,0.009000000000000001,22.141,0.010000000000000002
0.121,0.046,0.093,23.192,0.139
0.321,0.195,0.155,24.853,0.35
0.536,0.45,0.149,26.601,0.599
0.645,0.579,0.163,27.793,0.742
0.6980000000000001,0.632,0.183,28.595,0.815
0.6910000000000001,0.6000000000000001,0.20700000000000002,29.036,0.8070000000000002
0.653,0.544,0.214,29.134,0.758
0.551,0.402,0.224,28.723,0.626
0.41300000000000003,0.249,0.21,27.945,0.45899999999999996
0.243,0.108,0.161,26.802,0.269
0.078,0.024,0.073,25.496,0.097
0.0,0.0,0.002,24.27,0.002
0.0,0.0,0.0,23.613,0.0
0.0,0.0,0.0,23.254,0.0
0.0,0.0,0.0,23.054,0.0
0.0,0.0,0.0,22.921,0.0
0.0,0.0,0.0,22.775,0.0
0.0,0.0,0.0,22.584,0.0
0.0,0.0,0.0,22.355,0.0
0.0,0.0,0.0,22.153,0.0
0.0,0.0,0.0,22.099,0.0
0.0,0.0,0.0,22.142,0.0
0.0,0.0,0.0,22.18,0.0
0.003,0.002,0.009000000000000001,22.181,0.011000000000000001
0.122,0.049,0.092,23.019,0.14100000000000001
0.358,0.254,0.135,24.476,0.389
0.553,0.484,0.134,25.981,0.618
0.646,0.5720000000000001,0.167,26.95,0.7390000000000001
0.629,0.47600000000000003,0.242,27.39,0.718
0.644,0.48,0.259,27.696,0.739
0.579,0.38,0.276,27.485,0.656
0.538,0.367,0.23800000000000002,27.254,0.605
0.436,0.28700000000000003,0.194,26.839,0.48100000000000004
0.29,0.176,0.14300000000000002,26.251,0.319
0.10300000000000001,0.049,0.074,25.289,0.123
0.0,0.0,0.003,23.864,0.003
0.0,0.0,0.0,22.981,0.0
0.0,0.0,0.0,22.41,0.0
0.0,0.0,0.0,22.009,0.0
0.0,0.0,0.0,21.733,0.0
0.0,0.0,0.0,21.482,0.0
0.0,0.0,0.0,21.25,0.0
0.0,0.0,0.0,21.191,0.0
0.0,0.0,0.0,21.227,0.0
0.0,0.0,0.0,21.36,0.0
0.0,0.0,0.0,21.446,0.0
0.0,0.0,0.0,21.32,0.0
0.004,0.003,0.01,21.191,0.013000000000000001
0.158,0.092,0.08600000000000001,22.173,0.178
0.366,0.271,0.125,23.711,0.396
0.523,0.423,0.156,25.069,0.579
0.539,0.356,0.243,25.666,0.599
0.561,0.34500000000000003,0.28400000000000003,26.112,0.629
0.7000000000000001,0.61,0.201,27.098,0.8109999999999999
0.709,0.668,0.157,27.599,0.8250000000000001
0.653,0.62,0.131,27.562,0.751
0.537,0.491,0.11,27.134,0.601
0.354,0.291,0.097,26.34,0.388
0.124,0.077,0.067,25.025,0.14400000000000002
0.0,0.001,0.003,23.145,0.004
0.0,0.0,0.0,22.169,0.0
0.0,0.0,0.0,21.738,0.0
0.0,0.0,0.0,21.507,0.0
0.0,0.0,0.0,21.364,0.0
0.0,0.0,0.0,21.336,0.0
0.0,0.0,0.0,21.254,0.0
0.0,0.0,0.0,21.229,0.0
0.0,0.0,0.0,21.023,0.0
0.0,0.0,0.0,20.675,0.0
0.0,0.0,0.0,20.402,0.0
0.0,0.0,0.0,20.202,0.0
0.006,0.004,0.011,20.311,0.015
0.162,0.098,0.083,21.648,0.181
0.362,0.27,0.123,23.61,0.393
0.546,0.47800000000000004,0.13,25.303,0.6080000000000001
0.667,0.629,0.135,26.642,0.764
0.738,0.729,0.137,27.694,0.866
0.753,0.75,0.14,28.336,0.89
0.718,0.7020000000000001,0.14100000000000001,28.574,0.8430000000000001
0.641,0.604,0.135,28.432,0.739
0.504,0.434,0.13,27.853,0.5640000000000001
0.322,0.23900000000000002,0.115,26.877,0.35400000000000004
0.109,0.059000000000000004,0.07100000000000001,25.462,0.13
0.0,0.0,0.003,23.857,0.003
0.0,0.0,0.0,23.038,0.0
0.0,0.0,0.0,22.46,0.0
0.0,0.0,0.0,22.081,0.0
0.0,0.0,0.0,21.846,0.0
0.0,0.0,0.0,21.758,0.0
0.0,0.0,0.0,21.743,0.0
0.0,0.0,0.0,21.714,0.0
0.0,0.0,0.0,21.701,0.0
0.0,0.0,0.0,21.65,0.0
0.0,0.0,0.0,21.586,0.0
0.0,0.0,0.0,21.491,0.0
0.002,0.001,0.009000000000000001,21.461,0.010000000000000002
0.105,0.03,0.093,22.177,0.123
0.23700000000000002,0.075,0.184,23.399,0.259
0.339,0.109,0.259,24.931,0.368
0.41100000000000003,0.139,0.312,25.967,0.451
0.552,0.30000000000000004,0.32,26.904,0.6200000000000001
0.661,0.51,0.253,27.84,0.763
0.6990000000000001,0.631,0.186,28.415,0.817
0.62,0.535,0.17400000000000002,28.121,0.7090000000000001
0.48,0.368,0.166,27.411,0.534
0.316,0.214,0.134,26.528,0.348
0.097,0.041,0.076,25.221,0.11699999999999999
0.0,0.0,0.003,23.869,0.003
0.0,0.0,0.0,23.181,0.0
0.0,0.0,0.0,22.829,0.0
0.0,0.0,0.0,22.585,0.0
0.0,0.0,0.0,22.302,0.0
0.0,0.0,0.0,22.029,0.0
0.0,0.0,0.0,21.966,0.0
0.0,0.0,0.0,21.908,0.0
0.0,0.0,0.0,21.832,0.0
0.0,0.0,0.0,21.757,0.0
0.0,0.0,0.0,21.65,0.0
0.0,0.0,0.0,21.522,0.0
0.004,0.002,0.01,21.427,0.012
0.146,0.077,0.088,22.67,0.16499999999999998
0.41600000000000004,0.36,0.095,24.595,0.45499999999999996
0.589,0.561,0.101,26.091,0.662
0.7020000000000001,0.6970000000000001,0.11800000000000001,27.27,0.8150000000000001
0.683,0.603,0.189,27.847,0.792
0.648,0.504,0.242,28.124,0.746
0.601,0.432,0.255,28.176,0.687
0.529,0.36,0.23500000000000001,27.922,0.595
0.439,0.299,0.188,27.49,0.487
0.28800000000000003,0.176,0.14100000000000001,26.621,0.317
0.098,0.044,0.073,25.273,0.11699999999999999
0.0,0.0,0.003,23.739,0.003
0.0,0.0,0.0,22.982,0.0
0.0,0.0,0.0,22.571,0.0
0.0,0.0,0.0,22.305,0.0
0.0,0.0,0.0,22.147,0.0
0.0,0.0,0.0,21.996,0.0
0.0,0.0,0.0,21.727,0.0
0.0,0.0,0.0,21.319,0.0
0.0,0.0,0.0,21.017,0.0
0.0,0.0,0.0,20.698,0.0
0.0,0.0,0.0,20.446,0.0
0.0,0.0,0.0,20.295,0.0
0.005,0.004,0.011,20.231,0.015
0.17300000000000001,0.106,0.08600000000000001,21.657,0.192
0.38,0.28600000000000003,0.127,23.652,0.41300000000000003
0.533,0.429,0.164,25.558,0.593
0.536,0.325,0.274,26.519,0.599
0.422,0.117,0.34700000000000003,26.242,0.464
0.34600000000000003,0.057,0.321,25.598,0.378
0.418,0.115,0.34500000000000003,25.836,0.46
0.491,0.257,0.28800000000000003,26.428,0.545
0.439,0.279,0.20500000000000002,26.452,0.48400000000000004
0.296,0.177,0.147,25.697,0.32399999999999995
0.10400000000000001,0.046,0.077,24.438,0.123
0.0,0.0,0.003,23.044,0.003
0.0,0.0,0.0,22.533,0.0
0.0,0.0,0.0,22.275,0.0
0.0,0.0,0.0,22.009,0.0
0.0,0.0,0.0,21.696,0.0
0.0,0.0,0.0,21.35,0.0
0.0,0.0,0.0,20.922,0.0
0.0,0.0,0.0,20.586,0.0
0.0,0.0,0.0,20.384,0.0
0.0,0.0,0.0,20.35,0.0
0.0,0.0,0.0,20.232,0.0
0.0,0.0,0.0,20.075,0.0
0.004,0.003,0.01,19.952,0.013000000000000001
0.153,0.083,0.08700000000000001,21.422,0.17
0.395,0.321,0.108,23.496,0.429
0.589,0.556,0.10400000000000001,25.323,0.66
0.7030000000000001,0.6990000000000001,0.114,26.641,0.8130000000000001
0.76,0.767,0.129,27.601,0.896
0.719,0.663,0.178,27.855,0.841
0.655,0.542,0.211,27.596,0.753
0.525,0.34700000000000003,0.23900000000000002,26.864,0.5860000000000001
0.401,0.228,0.213,26.131,0.441
0.26,0.132,0.154,25.356,0.28600000000000003
0.098,0.042,0.074,24.281,0.11599999999999999
0.0,0.0,0.003,22.857,0.003
0.0,0.0,0.0,22.123,0.0
0.0,0.0,0.0,21.654,0.0
0.0,0.0,0.0,21.326,0.0
0.0,0.0,0.0,21.224,0.0
0.0,0.0,0.0,21.23,0.0
0.0,0.0,0.0,21.132,0.0
0.0,0.0,0.0,21.04,0.0
0.0,0.0,0.0,20.932,0.0
0.0,0.0,0.0,20.822,0.0
0.0,0.0,0.0,20.695,0.0
0.0,0.0,0.0,20.599,0.0
0.004,0.003,0.01,20.517,0.013000000000000001
0.159,0.095,0.083,21.783,0.178
0.389,0.317,0.105,23.697,0.422
0.588,0.562,0.098,25.552,0.66
0.706,0.713,0.105,26.916,0.818
0.761,0.783,0.117,27.844,0.9
0.766,0.783,0.127,28.379,0.91
0.735,0.739,0.127,28.519,0.866
0.653,0.63,0.123,28.264,0.753
0.519,0.466,0.117,27.633,0.5830000000000001
0.338,0.268,0.10300000000000001,26.621,0.371
0.122,0.076,0.066,25.237,0.14200000000000002
0.0,0.001,0.003,23.534,0.004
0.0,0.0,0.0,22.641,0.0
0.0,0.0,0.0,22.12,0.0
0.0,0.0,0.0,21.762,0.0
0.0,0.0,0.0,21.646,0.0
0.0,0.0,0.0,21.54,0.0
0.0,0.0,0.0,21.387,0.0
0.0,0.0,0.0,21.27,0.0
0.0,0.0,0.0,21.147,0.0
0.0,0.0,0.0,21.057,0.0
0.0,0.0,0.0,20.964,0.0
0.0,0.0,0.0,20.864,0.0
0.003,0.002,0.009000000000000001,20.851,0.011000000000000001
0.12,0.046,0.093,21.835,0.139
0.321,0.192,0.155,23.44,0.347
0.54,0.453,0.147,25.35,0.6
0.635,0.551,0.171,26.501,0.7220000000000001
0.7030000000000001,0.636,0.18,27.261,0.8160000000000001
0.72,0.659,0.182,27.686,0.841
0.6930000000000001,0.628,0.177,27.786,0.8049999999999999
0.61,0.523,0.17200000000000001,27.463,0.6950000000000001
0.487,0.385,0.157,26.778,0.542
0.28700000000000003,0.17300000000000001,0.14100000000000001,25.636,0.31400000000000006
0.10300000000000001,0.048,0.074,24.366,0.122
0.0,0.0,0.003,23.044,0.003
0.0,0.0,0.0,22.453,0.0
0.0,0.0,0.0,22.185,0.0
0.0,0.0,0.0,21.919,0.0
0.0,0.0,0.0,21.674,0.0
0.0,0.0,0.0,21.469,0.0
0.0,0.0,0.0,21.32,0.0
0.0,0.0,0.0,21.188,0.0
0.0,0.0,0.0,21.058,0.0
0.0,0.0,0.0,20.906,0.0
0.0,0.0,0.0,20.75,0.0
