electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.003,22.419,0.003
0.0,0.0,0.0,21.78,0.0
0.0,0.0,0.0,21.554,0.0
0.0,0.0,0.0,21.449,0.0
0.0,0.0,0.0,21.399,0.0
0.0,0.0,0.0,21.267,0.0
0.0,0.0,0.0,21.078,0.0
0.0,0.0,0.0,20.815,0.0
0.0,0.0,0.0,20.612,0.0
0.0,0.0,0.0,20.412,0.0
0.0,0.0,0.0,20.242,0.0
0.0,0.0,0.0,20.122,0.0
0.004,0.002,0.01,20.165,0.012
0.14200000000000002,0.069,0.091,21.377,0.16
0.358,0.254,0.132,22.887,0.386
0.5640000000000001,0.5,0.126,24.523,0.626
0.686,0.654,0.131,25.739,0.785
0.747,0.732,0.14100000000000001,26.602,0.873
0.764,0.756,0.14300000000000002,27.096,0.899
0.739,0.728,0.137,27.171,0.865
0.669,0.643,0.125,26.862,0.768
0.513,0.44,0.131,26.145,0.571
0.337,0.257,0.111,25.266,0.368
0.123,0.073,0.069,24.047,0.14200000000000002
0.0,0.001,0.003,22.381,0.004
0.0,0.0,0.0,21.66,0.0
0.0,0.0,0.0,21.469,0.0
0.0,0.0,0.0,21.21,0.0
0.0,0.0,0.0,21.072,0.0
0.0,0.0,0.0,20.975,0.0
0.0,0.0,0.0,20.897,0.0
0.0,0.0,0.0,20.802,0.0
0.0,0.0,0.0,20.686,0.0
0.0,0.0,0.0,20.624,0.0
0.0,0.0,0.0,20.598,0.0
0.0,0.0,0.0,20.57,0.0
0.003,0.002,0.01,20.621,0.012
0.132,0.053,0.096,21.604,0.149
0.313,0.176,0.163,23.061,0.33899999999999997
0.5690000000000001,0.497,0.136,24.973,0.633
0.678,0.626,0.152,26.229,0.778
0.68,0.5650000000000001,0.217,26.798000000000002,0.782
0.611,0.4,0.293,26.85,0.6930000000000001
0.5700000000000001,0.343,0.299,26.761,0.642
0.521,0.319,0.262,26.554,0.581
0.431,0.269,0.20600000000000002,26.051,0.47500000000000003
0.315,0.20800000000000002,0.136,25.266,0.34400000000000003
0.114,0.058,0.075,24.057,0.133
0.0,0.0,0.003,22.586,0.003
0.0,0.0,0.0,21.966,0.0
0.0,0.0,0.0,21.709,0.0
0.0,0.0,0.0,21.595,0.0
0.0,0.0,0.0,21.446,0.0
0.0,0.0,0.0,21.303,0.0
0.0,0.0,0.0,21.137,0.0
0.0,0.0,0.0,20.938,0.0
0.0,0.0,0.0,20.773,0.0
0.0,0.0,0.0,20.597,0.0
0.0,0.0,0.0,20.497,0.0
0.0,0.0,0.0,20.448,0.0
0.005,0.004,0.011,20.525,0.015
0.161,0.094,0.085,21.941,0.179
0.374,0.28600000000000003,0.11800000000000001,23.632,0.404
0.587,0.552,0.106,25.298,0.658
0.712,0.716,0.108,26.406,0.824
0.779,0.808,0.113,27.163,0.921
0.787,0.8140000000000001,0.121,27.531,0.935
0.756,0.771,0.12,27.638,0.891
0.674,0.66,0.117,27.388,0.777
0.53,0.47700000000000004,0.116,26.769,0.5930000000000001
0.34800000000000003,0.279,0.10200000000000001,25.923000000000002,0.381
0.11900000000000001,0.069,0.07,24.71,0.139
0.0,0.001,0.003,23.195,0.004
0.0,0.0,0.0,22.518,0.0
0.0,0.0,0.0,22.137,0.0
0.0,0.0,0.0,21.872,0.0
0.0,0.0,0.0,21.668,0.0
0.0,0.0,0.0,21.504,0.0
0.0,0.0,0.0,21.335,0.0
0.0,0.0,0.0,21.2,0.0
0.0,0.0,0.0,21.088,0.0
0.0,0.0,0.0,21.001,0.0
0.0,0.0,0.0,20.916,0.0
0.0,0.0,0.0,20.807,0.0
0.005,0.003,0.011,20.856,0.013999999999999999
0.162,0.095,0.08600000000000001,22.398,0.181
0.406,0.341,0.101,24.081,0.44200000000000006
0.589,0.557,0.10400000000000001,25.461,0.661
0.711,0.713,0.111,26.568,0.824
0.767,0.782,0.123,27.343,0.905
0.775,0.786,0.133,27.759,0.919
0.73,0.711,0.14400000000000002,27.807,0.855
0.634,0.5750000000000001,0.151,27.491,0.7260000000000001
0.491,0.397,0.149,26.822,0.546
0.315,0.219,0.126,25.862,0.345
0.113,0.06,0.073,24.598,0.133
0.0,0.001,0.003,23.009,0.004
0.0,0.0,0.0,22.161,0.0
0.0,0.0,0.0,21.696,0.0
0.0,0.0,0.0,21.486,0.0
0.0,0.0,0.0,21.462,0.0
0.0,0.0,0.0,21.392,0.0
0.0,0.0,0.0,21.271,0.0
0.0,0.0,0.0,21.149,0.0
0.0,0.0,0.0,21.044,0.0
0.0,0.0,0.0,20.96,0.0
0.0,0.0,0.0,20.912,0.0
0.0,0.0,0.0,20.815,0.0
0.005,0.003,0.011,20.825,0.013999999999999999
0.152,0.083,0.08700000000000001,22.227,0.17
0.389,0.312,0.11,23.895,0.422
0.582,0.544,0.107,25.289,0.651
0.707,0.706,0.111,26.382,0.817
0.779,0.811,0.111,27.245,0.922
0.803,0.851,0.109,27.84,0.96
0.774,0.8150000000000001,0.105,28.037,0.92
0.6960000000000001,0.709,0.1,27.831,0.8089999999999999
0.55,0.518,0.1,27.212,0.618
0.355,0.294,0.095,26.193,0.389
0.131,0.085,0.066,24.754,0.15100000000000002
0.0,0.001,0.003,22.948,0.004
0.0,0.0,0.0,22.135,0.0
0.0,0.0,0.0,21.564,0.0
0.0,0.0,0.0,20.966,0.0
0.0,0.0,0.0,20.543,0.0
0.0,0.0,0.0,20.419,0.0
0.0,0.0,0.0,20.334,0.0
0.0,0.0,0.0,20.266,0.0
0.0,0.0,0.0,20.274,0.0
0.0,0.0,0.0,20.428,0.0
0.0,0.0,0.0,20.431,0.0
0.0,0.0,0.0,20.31,0.0
0.004,0.002,0.011,20.293,0.013
0.14200000000000002,0.07,0.09,21.738,0.16
0.394,0.317,0.11,23.581,0.427
0.589,0.556,0.10400000000000001,25.124,0.66
0.724,0.739,0.101,26.42,0.84
0.789,0.8290000000000001,0.106,27.307,0.935
0.804,0.851,0.11,27.739,0.961
0.77,0.803,0.11,27.819,0.913
0.687,0.6880000000000001,0.108,27.553,0.796
0.547,0.509,0.105,26.91,0.614
0.358,0.295,0.096,25.929,0.391
0.125,0.076,0.069,24.545,0.14500000000000002
0.0,0.001,0.003,23.055,0.004
0.0,0.0,0.0,22.279,0.0
0.0,0.0,0.0,21.778,0.0
0.0,0.0,0.0,21.636,0.0
0.0,0.0,0.0,21.545,0.0
0.0,0.0,0.0,21.459,0.0
0.0,0.0,0.0,21.353,0.0
0.0,0.0,0.0,21.165,0.0
0.0,0.0,0.0,21.092,0.0
0.0,0.0,0.0,21.111,0.0
0.0,0.0,0.0,21.033,0.0
0.0,0.0,0.0,20.847,0.0
0.004,0.002,0.011,20.849,0.013
0.14300000000000002,0.07,0.092,22.296,0.162
0.395,0.315,0.114,24.05,0.429
0.5760000000000001,0.526,0.11800000000000001,25.42,0.644
0.7030000000000001,0.6900000000000001,0.122,26.501,0.812
0.764,0.769,0.132,27.296,0.901
0.77,0.767,0.14400000000000002,27.692,0.911
0.729,0.7030000000000001,0.151,27.793,0.8540000000000001
0.631,0.562,0.16,27.421,0.7220000000000001
0.487,0.383,0.158,26.741,0.541
0.301,0.192,0.138,25.822,0.33
0.10200000000000001,0.045,0.076,24.588,0.121
0.0,0.0,0.003,23.226,0.003
0.0,0.0,0.0,22.416,0.0
0.0,0.0,0.0,21.965,0.0
0.0,0.0,0.0,21.649,0.0
0.0,0.0,0.0,21.456,0.0
0.0,0.0,0.0,21.228,0.0
0.0,0.0,0.0,21.019,0.0
0.0,0.0,0.0,20.867,0.0
0.0,0.0,0.0,20.756,0.0
0.0,0.0,0.0,20.64,0.0
0.0,0.0,0.0,20.562,0.0
0.0,0.0,0.0,20.491,0.0
0.003,0.002,0.01,20.545,0.012
0.128,0.052000000000000005,0.094,21.961,0.14600000000000002
0.34900000000000003,0.23700000000000002,0.14100000000000001,23.702,0.378
0.5710000000000001,0.515,0.123,25.279,0.638
0.712,0.711,0.114,26.569,0.825
0.78,0.806,0.11800000000000001,27.5,0.924
0.78,0.794,0.132,27.969,0.926
0.746,0.746,0.134,28.156,0.88
0.66,0.628,0.133,27.915,0.761
0.52,0.453,0.129,27.262,0.5820000000000001
0.339,0.261,0.112,26.278,0.373
0.123,0.07200000000000001,0.07100000000000001,24.914,0.14300000000000002
0.0,0.001,0.003,23.117,0.004
0.0,0.0,0.0,22.205,0.0
0.0,0.0,0.0,21.695,0.0
0.0,0.0,0.0,21.326,0.0
0.0,0.0,0.0,21.013,0.0
0.0,0.0,0.0,20.743,0.0
0.0,0.0,0.0,20.523,0.0
0.0,0.0,0.0,20.576,0.0
0.0,0.0,0.0,20.583,0.0
0.0,0.0,0.0,20.784,0.0
0.0,0.0,0.0,20.771,0.0
0.0,0.0,0.0,20.683,0.0
0.003,0.002,0.01,20.788,0.012
0.131,0.056,0.094,22.313,0.15
0.385,0.294,0.124,24.136,0.418
0.544,0.464,0.14200000000000002,25.581,0.6060000000000001
0.6910000000000001,0.665,0.133,26.846,0.798
0.762,0.767,0.134,27.758,0.901
0.779,0.792,0.136,28.306,0.928
0.744,0.741,0.138,28.46,0.879
0.653,0.611,0.14200000000000002,28.211,0.753
0.5,0.41300000000000003,0.146,27.564,0.559
0.317,0.219,0.129,26.555,0.348
0.11,0.054,0.075,25.154,0.129
0.0,0.0,0.003,23.566,0.003
0.0,0.0,0.0,22.712,0.0
0.0,0.0,0.0,22.216,0.0
0.0,0.0,0.0,21.856,0.0
0.0,0.0,0.0,21.675,0.0
0.0,0.0,0.0,21.64,0.0
0.0,0.0,0.0,21.585,0.0
0.0,0.0,0.0,21.436,0.0
0.0,0.0,0.0,21.277,0.0
0.0,0.0,0.0,21.164,0.0
0.0,0.0,0.0,20.998,0.0
0.0,0.0,0.0,20.819,0.0
0.004,0.002,0.011,20.878,0.013
0.147,0.073,0.094,22.39,0.16699999999999998
0.382,0.289,0.126,24.082,0.415
0.562,0.494,0.134,25.574,0.628
0.6880000000000001,0.654,0.139,26.756,0.793
0.755,0.746,0.145,27.696,0.891
0.759,0.741,0.158,28.283,0.899
0.71,0.659,0.17300000000000001,28.55,0.8320000000000001
0.601,0.494,0.192,28.261,0.6859999999999999
0.446,0.302,0.193,27.588,0.495
0.277,0.15,0.155,26.621,0.305
0.089,0.032,0.077,25.284,0.109
0.0,0.0,0.003,23.749,0.003
0.0,0.0,0.0,22.872,0.0
0.0,0.0,0.0,22.373,0.0
0.0,0.0,0.0,22.0,0.0
0.0,0.0,0.0,21.669,0.0
0.0,0.0,0.0,21.489,0.0
0.0,0.0,0.0,21.459,0.0
0.0,0.0,0.0,21.444,0.0
0.0,0.0,0.0,21.408,0.0
0.0,0.0,0.0,21.299,0.0
0.0,0.0,0.0,21.144,0.0
0.0,0.0,0.0,21.013,0.0
0.003,0.001,0.01,21.07,0.011
0.122,0.044,0.096,22.567,0.14
0.342,0.218,0.154,24.13,0.372
0.535,0.435,0.16,25.654,0.595
0.65,0.5710000000000001,0.17400000000000002,26.967,0.7450000000000001
0.704,0.628,0.192,27.949,0.8200000000000001
0.718,0.648,0.195,28.656,0.843
0.714,0.669,0.17200000000000001,29.146,0.8410000000000001
0.621,0.541,0.17400000000000002,29.128,0.7150000000000001
0.47700000000000004,0.364,0.17,28.645,0.534
0.303,0.195,0.14,27.74,0.335
0.112,0.056,0.077,26.307,0.133
0.0,0.001,0.003,24.228,0.004
0.0,0.0,0.0,23.128,0.0
0.0,0.0,0.0,22.497,0.0
0.0,0.0,0.0,22.028,0.0
0.0,0.0,0.0,21.617,0.0
0.0,0.0,0.0,21.286,0.0
0.0,0.0,0.0,21.105,0.0
0.0,0.0,0.0,21.025,0.0
0.0,0.0,0.0,20.849,0.0
0.0,0.0,0.0,20.595,0.0
0.0,0.0,0.0,20.328,0.0
0.0,0.0,0.0,19.987,0.0
0.005,0.003,0.011,19.838,0.013999999999999999
0.17200000000000001,0.105,0.085,21.951,0.19
0.396,0.32,0.111,24.249,0.431
0.5730000000000001,0.525,0.11900000000000001,26.316,0.644
0.6960000000000001,0.686,0.124,28.054,0.81
0.759,0.775,0.131,29.382,0.906
0.774,0.799,0.133,30.246,0.932
0.742,0.756,0.132,30.648,0.888
0.658,0.64,0.13,30.51,0.77
0.517,0.455,0.131,29.776,0.5860000000000001
0.306,0.20700000000000002,0.132,28.464,0.339
0.10200000000000001,0.046,0.076,26.779,0.122
0.0,0.0,0.003,24.737,0.003
0.0,0.0,0.0,23.627,0.0
0.0,0.0,0.0,22.993,0.0
0.0,0.0,0.0,22.506,0.0
0.0,0.0,0.0,22.006,0.0
0.0,0.0,0.0,21.514,0.0
0.0,0.0,0.0,21.095,0.0
0.0,0.0,0.0,20.787,0.0
0.0,0.0,0.0,20.566,0.0
0.0,0.0,0.0,20.404,0.0
0.0,0.0,0.0,20.466,0.0
0.0,0.0,0.0,20.379,0.0
0.003,0.001,0.01,20.444,0.011
0.125,0.048,0.095,22.36,0.14300000000000002
0.332,0.20600000000000002,0.154,24.048,0.36
0.544,0.461,0.145,25.834,0.606
0.6970000000000001,0.681,0.127,27.505,0.808
0.772,0.797,0.124,28.769,0.921
0.784,0.8140000000000001,0.128,29.484,0.9420000000000001
0.755,0.776,0.125,29.756,0.901
0.674,0.668,0.12,29.604,0.788
0.545,0.509,0.11,29.05,0.619
0.359,0.299,0.098,28.016,0.397
0.134,0.08700000000000001,0.068,26.435,0.15500000000000003
0.0,0.001,0.004,24.024,0.005
0.0,0.0,0.0,22.752,0.0
0.0,0.0,0.0,21.954,0.0
0.0,0.0,0.0,21.381,0.0
0.0,0.0,0.0,20.977,0.0
0.0,0.0,0.0,20.653,0.0
0.0,0.0,0.0,20.36,0.0
0.0,0.0,0.0,20.1,0.0
0.0,0.0,0.0,19.887,0.0
0.0,0.0,0.0,19.739,0.0
0.0,0.0,0.0,19.655,0.0
0.0,0.0,0.0,19.569,0.0
0.007,0.004,0.012,19.767,0.016
0.159,0.085,0.093,21.612,0.178
0.297,0.151,0.171,23.586,0.322
0.446,0.275,0.216,25.554,0.491
0.657,0.588,0.167,27.345,0.755
0.759,0.759,0.14,28.339,0.899
0.777,0.786,0.14,28.627,0.926
0.749,0.75,0.136,28.539,0.886
0.678,0.662,0.125,28.169,0.787
0.527,0.464,0.127,27.352,0.591
0.35000000000000003,0.276,0.108,26.334,0.384
0.13,0.079,0.07100000000000001,25.002,0.15000000000000002
0.0,0.001,0.004,23.504,0.005
0.0,0.0,0.0,22.683,0.0
0.0,0.0,0.0,22.253,0.0
0.0,0.0,0.0,22.115,0.0
0.0,0.0,0.0,22.039,0.0
0.0,0.0,0.0,21.912,0.0
0.0,0.0,0.0,21.875,0.0
0.0,0.0,0.0,21.931,0.0
0.0,0.0,0.0,22.054,0.0
0.0,0.0,0.0,22.072,0.0
0.0,0.0,0.0,21.929,0.0
0.0,0.0,0.0,21.81,0.0
0.004,0.002,0.011,21.783,0.013
0.139,0.061,0.097,22.61,0.158
0.356,0.242,0.14400000000000002,24.037,0.386
0.5690000000000001,0.501,0.135,25.662,0.636
0.682,0.637,0.148,26.764,0.785
0.745,0.717,0.158,27.593,0.875
0.763,0.742,0.161,28.041,0.903
0.726,0.687,0.165,28.023,0.8520000000000001
0.64,0.5710000000000001,0.163,27.701,0.7340000000000001
0.495,0.388,0.162,26.976,0.55
0.301,0.183,0.146,25.869,0.32899999999999996
0.09,0.031,0.078,24.513,0.109
0.0,0.0,0.003,23.283,0.003
0.0,0.0,0.0,22.647,0.0
0.0,0.0,0.0,22.295,0.0
0.0,0.0,0.0,22.123,0.0
0.0,0.0,0.0,22.023,0.0
0.0,0.0,0.0,21.918,0.0
0.0,0.0,0.0,21.806,0.0
0.0,0.0,0.0,21.73,0.0
0.0,0.0,0.0,21.674,0.0
0.0,0.0,0.0,21.641,0.0
0.0,0.0,0.0,21.634,0.0
0.0,0.0,0.0,21.623,0.0
0.003,0.001,0.009000000000000001,21.692,0.010000000000000002
0.122,0.043000000000000003,0.097,22.609,0.14
0.323,0.188,0.163,24.152,0.351
0.55,0.465,0.149,26.057,0.614
0.676,0.629,0.151,27.239,0.78
0.741,0.711,0.16,27.901,0.871
0.76,0.737,0.163,28.201,0.9
0.722,0.681,0.165,28.097,0.8460000000000001
0.652,0.599,0.151,27.764,0.75
0.533,0.468,0.129,27.155,0.597
0.354,0.279,0.108,26.181,0.387
0.134,0.083,0.07100000000000001,24.867,0.15400000000000003
0.0,0.0,0.003,23.35,0.003
0.0,0.0,0.0,22.654,0.0
0.0,0.0,0.0,22.344,0.0
0.0,0.0,0.0,22.225,0.0
0.0,0.0,0.0,22.113,0.0
0.0,0.0,0.0,22.01,0.0
0.0,0.0,0.0,21.952,0.0
0.0,0.0,0.0,21.969,0.0
0.0,0.0,0.0,22.013,0.0
0.0,0.0,0.0,22.061,0.0
0.0,0.0,0.0,22.076,0.0
0.0,0.0,0.0,22.065,0.0
0.004,0.002,0.011,22.08,0.013
0.146,0.07,0.095,22.868,0.165
0.387,0.296,0.124,24.134,0.42
0.5680000000000001,0.504,0.132,25.609,0.636
0.683,0.641,0.146,26.652,0.787
0.75,0.727,0.155,27.398,0.882
0.743,0.6980000000000001,0.17500000000000002,27.614,0.8730000000000001
0.729,0.6910000000000001,0.162,27.584,0.8530000000000001
0.661,0.614,0.146,27.322,0.76
0.512,0.425,0.146,26.684,0.571
0.33,0.23500000000000001,0.126,25.759,0.361
0.11900000000000001,0.062,0.076,24.472,0.138
0.0,0.0,0.003,23.044,0.003
0.0,0.0,0.0,22.342,0.0
0.0,0.0,0.0,21.997,0.0
0.0,0.0,0.0,21.815,0.0
0.0,0.0,0.0,21.649,0.0
0.0,0.0,0.0,21.545,0.0
0.0,0.0,0.0,21.428,0.0
0.0,0.0,0.0,21.329,0.0
0.0,0.0,0.0,21.159,0.0
0.0,0.0,0.0,21.1,0.0
0.0,0.0,0.0,21.01,0.0
0.0,0.0,0.0,20.873,0.0
0.006,0.003,0.012,20.892,0.015
0.168,0.1,0.088,22.282,0.188
0.403,0.328,0.11,23.977,0.438
0.582,0.535,0.117,25.587,0.652
0.712,0.705,0.12,26.766,0.825
0.777,0.794,0.126,27.602,0.92
0.796,0.8230000000000001,0.128,27.981,0.9510000000000001
0.762,0.773,0.129,27.918,0.902
0.674,0.648,0.129,27.542,0.777
0.534,0.47200000000000003,0.126,26.908,0.5980000000000001
0.331,0.24,0.123,25.948,0.363
0.109,0.052000000000000005,0.077,24.689,0.129
0.0,0.0,0.003,23.323,0.003
0.0,0.0,0.0,22.623,0.0
0.0,0.0,0.0,22.226,0.0
0.0,0.0,0.0,21.919,0.0
0.0,0.0,0.0,21.684,0.0
0.0,0.0,0.0,21.532,0.0
0.0,0.0,0.0,21.45,0.0
0.0,0.0,0.0,21.359,0.0
0.0,0.0,0.0,21.274,0.0
0.0,0.0,0.0,21.175,0.0
0.0,0.0,0.0,21.135,0.0
0.0,0.0,0.0,21.13,0.0
0.004,0.002,0.011,21.215,0.013
0.131,0.053,0.097,22.457,0.15
0.358,0.245,0.14300000000000002,24.15,0.388
0.5740000000000001,0.513,0.13,25.814,0.643
0.6940000000000001,0.667,0.136,26.999,0.803
0.764,0.762,0.14100000000000001,27.768,0.903
0.775,0.773,0.148,28.18,0.921
0.743,0.728,0.148,28.306,0.876
0.657,0.611,0.146,27.991,0.757
0.521,0.446,0.138,27.33,0.5840000000000001
0.337,0.249,0.12,26.333,0.369
0.126,0.07200000000000001,0.074,24.986,0.14600000000000002
0.0,0.001,0.004,23.283,0.005
0.0,0.0,0.0,22.336,0.0
0.0,0.0,0.0,21.781,0.0
0.0,0.0,0.0,21.374,0.0
0.0,0.0,0.0,21.036,0.0
0.0,0.0,0.0,20.778,0.0
0.0,0.0,0.0,20.576999999999998,0.0
0.0,0.0,0.0,20.399,0.0
0.0,0.0,0.0,20.23,0.0
0.0,0.0,0.0,20.267,0.0
0.0,0.0,0.0,20.56,0.0
0.0,0.0,0.0,20.654,0.0
0.005,0.002,0.012,20.729,0.014
0.148,0.07100000000000001,0.096,22.074,0.167
0.381,0.28300000000000003,0.13,23.816,0.41300000000000003
0.581,0.525,0.126,25.315,0.651
0.706,0.685,0.131,26.493,0.8160000000000001
0.766,0.759,0.14400000000000002,27.277,0.903
0.773,0.761,0.155,27.665,0.916
0.735,0.7020000000000001,0.16,27.682,0.8620000000000001
0.645,0.58,0.16,27.389,0.74
0.513,0.423,0.149,26.815,0.572
0.316,0.20800000000000002,0.138,25.894,0.34600000000000003
0.1,0.04,0.079,24.625,0.119
0.0,0.0,0.003,23.322,0.003
0.0,0.0,0.0,22.703,0.0
0.0,0.0,0.0,22.295,0.0
0.0,0.0,0.0,22.013,0.0
0.0,0.0,0.0,21.838,0.0
0.0,0.0,0.0,21.765,0.0
0.0,0.0,0.0,21.698,0.0
0.0,0.0,0.0,21.57,0.0
0.0,0.0,0.0,21.412,0.0
0.0,0.0,0.0,21.247,0.0
0.0,0.0,0.0,21.174,0.0
0.0,0.0,0.0,21.028,0.0
0.004,0.001,0.011,21.083,0.012
0.117,0.036000000000000004,0.099,22.278,0.135
0.31,0.158,0.178,23.745,0.33599999999999997
0.533,0.41400000000000003,0.177,25.228,0.591
0.678,0.612,0.167,26.405,0.779
0.743,0.6950000000000001,0.176,27.195,0.871
0.741,0.674,0.197,27.566,0.871
0.6980000000000001,0.603,0.20700000000000002,27.525,0.81
0.61,0.487,0.20600000000000002,27.165,0.6930000000000001
0.47000000000000003,0.325,0.196,26.566,0.521
0.272,0.132,0.167,25.593,0.29900000000000004
0.089,0.027,0.08,24.426,0.107
0.0,0.0,0.003,23.196,0.003
0.0,0.0,0.0,22.545,0.0
0.0,0.0,0.0,22.203,0.0
0.0,0.0,0.0,22.06,0.0
0.0,0.0,0.0,21.932,0.0
0.0,0.0,0.0,21.778,0.0
0.0,0.0,0.0,21.635,0.0
0.0,0.0,0.0,21.514,0.0
0.0,0.0,0.0,21.396,0.0
0.0,0.0,0.0,21.234,0.0
0.0,0.0,0.0,21.077,0.0
0.0,0.0,0.0,20.892,0.0
0.006,0.003,0.012,20.919,0.015
0.161,0.082,0.097,22.209,0.179
0.364,0.245,0.149,23.854,0.394
0.522,0.396,0.182,25.397,0.5780000000000001
0.65,0.549,0.193,26.565,0.742
0.707,0.613,0.209,27.3,0.822
0.732,0.648,0.21,27.882,0.858
0.662,0.525,0.23900000000000002,27.815,0.764
0.587,0.434,0.231,27.551,0.665
0.41100000000000003,0.224,0.23,26.73,0.454
0.279,0.14,0.167,25.794,0.30700000000000005
0.092,0.03,0.081,24.517,0.111
0.0,0.0,0.003,23.195,0.003
0.0,0.0,0.0,22.5,0.0
0.0,0.0,0.0,22.069,0.0
0.0,0.0,0.0,21.784,0.0
0.0,0.0,0.0,21.564,0.0
0.0,0.0,0.0,21.37,0.0
0.0,0.0,0.0,21.261,0.0
0.0,0.0,0.0,21.061,0.0
0.0,0.0,0.0,20.858,0.0
0.0,0.0,0.0,20.699,0.0
0.0,0.0,0.0,20.674,0.0
0.0,0.0,0.0,20.652,0.0
0.005,0.002,0.012,20.752,0.014
0.14100000000000001,0.06,0.1,21.952,0.16
0.357,0.23600000000000002,0.15,23.648,0.386
0.5630000000000001,0.482,0.146,25.441,0.628
0.6920000000000001,0.65,0.148,26.665,0.798
0.758,0.736,0.157,27.458,0.893
0.765,0.736,0.168,27.832,0.904
0.736,0.6960000000000001,0.168,27.874,0.8640000000000001
0.625,0.53,0.184,27.419,0.714
0.486,0.363,0.177,26.601,0.54
0.30000000000000004,0.177,0.151,25.5,0.32799999999999996
0.107,0.044,0.081,24.169,0.125
0.0,0.0,0.003,22.822,0.003
0.0,0.0,0.0,22.179,0.0
0.0,0.0,0.0,21.897,0.0
0.0,0.0,0.0,21.627,0.0
0.0,0.0,0.0,21.404,0.0
0.0,0.0,0.0,21.255,0.0
0.0,0.0,0.0,21.153,0.0
0.0,0.0,0.0,21.202,0.0
0.0,0.0,0.0,21.229,0.0
0.0,0.0,0.0,21.182,0.0
0.0,0.0,0.0,21.096,0.0
0.0,0.0,0.0,21.034,0.0
0.005,0.002,0.012,21.081,0.014
0.16,0.084,0.094,22.299,0.178
0.397,0.309,0.121,23.997,0.43
0.5710000000000001,0.503,0.135,25.458,0.638
0.6880000000000001,0.645,0.148,26.575,0.793
0.756,0.736,0.155,27.433,0.891
0.766,0.742,0.164,27.905,0.906
0.73,0.6900000000000001,0.167,27.956,0.8570000000000001
0.642,0.5710000000000001,0.166,27.674,0.7370000000000001
0.504,0.403,0.158,27.058,0.561
0.324,0.221,0.134,26.19,0.355
0.117,0.059000000000000004,0.079,24.932,0.138
0.0,0.001,0.004,23.404,0.005
0.0,0.0,0.0,22.54,0.0
0.0,0.0,0.0,22.079,0.0
0.0,0.0,0.0,21.778,0.0
0.0,0.0,0.0,21.601,0.0
0.0,0.0,0.0,21.399,0.0
0.0,0.0,0.0,21.177,0.0
0.0,0.0,0.0,21.015,0.0
0.0,0.0,0.0,20.76,0.0
0.0,0.0,0.0,20.622,0.0
0.0,0.0,0.0,20.543,0.0
0.0,0.0,0.0,20.476,0.0
0.005,0.002,0.012,20.518,0.014
0.146,0.067,0.097,21.823,0.164
0.361,0.249,0.14100000000000001,23.527,0.39
0.597,0.553,0.116,25.216,0.669
0.723,0.721,0.117,26.441,0.838
0.789,0.8130000000000001,0.124,27.255,0.937
0.802,0.8290000000000001,0.129,27.731,0.9580000000000001
0.769,0.781,0.13,27.892,0.911
0.673,0.642,0.135,27.606,0.777
0.542,0.484,0.124,27.022,0.608
0.357,0.28500000000000003,0.107,26.057,0.392
0.139,0.089,0.07,24.672,0.159
0.0,0.001,0.004,23.01,0.005
0.0,0.0,0.0,22.128,0.0
0.0,0.0,0.0,21.611,0.0
0.0,0.0,0.0,21.223,0.0
0.0,0.0,0.0,20.935,0.0
0.0,0.0,0.0,20.792,0.0
0.0,0.0,0.0,20.83,0.0
0.0,0.0,0.0,20.907,0.0
0.0,0.0,0.0,20.877,0.0
0.0,0.0,0.0,20.819,0.0
0.0,0.0,0.0,20.766,0.0
0.0,0.0,0.0,20.705,0.0
0.006,0.003,0.012,20.789,0.015
0.154,0.08,0.093,22.385,0.173
0.406,0.333,0.109,24.25,0.442
0.602,0.5740000000000001,0.105,25.911,0.679
0.738,0.763,0.10200000000000001,27.313,0.865
0.807,0.863,0.105,28.331,0.968
0.8190000000000001,0.881,0.11,28.924,0.991
0.783,0.8260000000000001,0.112,29.046,0.9380000000000001
0.6990000000000001,0.709,0.109,28.756,0.818
0.5640000000000001,0.536,0.10300000000000001,28.109,0.639
0.362,0.299,0.1,27.028,0.399
0.14,0.092,0.069,25.558,0.161
0.0,0.001,0.004,23.935,0.005
0.0,0.0,0.0,23.085,0.0
0.0,0.0,0.0,22.582,0.0
0.0,0.0,0.0,22.182,0.0
0.0,0.0,0.0,21.819,0.0
0.0,0.0,0.0,21.592,0.0
0.0,0.0,0.0,21.481,0.0
0.0,0.0,0.0,21.403,0.0
0.0,0.0,0.0,21.379,0.0
0.0,0.0,0.0,21.299,0.0
0.0,0.0,0.0,21.148,0.0
0.0,0.0,0.0,21.085,0.0
0.005,0.002,0.012,21.203,0.014
0.149,0.07,0.098,22.552,0.168
0.4,0.313,0.122,24.276,0.435
0.583,0.526,0.128,25.793,0.654
0.706,0.683,0.136,26.961,0.8190000000000001
0.772,0.771,0.14400000000000002,27.85,0.915
0.779,0.772,0.156,28.286,0.928
0.725,0.679,0.17300000000000001,28.212,0.8520000000000001
0.64,0.5630000000000001,0.17200000000000001,27.892,0.7350000000000001
0.5,0.394,0.165,27.337,0.559
0.311,0.198,0.14400000000000002,26.382,0.342
0.112,0.051000000000000004,0.081,25.099,0.132
0.0,0.0,0.004,23.602,0.004
0.0,0.0,0.0,22.902,0.0
