electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.005,0.003,0.011,20.071,0.013999999999999999
0.156,0.08600000000000001,0.088,21.802,0.174
0.353,0.245,0.136,23.481,0.381
0.526,0.429,0.153,25.184,0.582
0.654,0.587,0.159,26.459,0.746
0.6960000000000001,0.623,0.183,27.118,0.806
0.73,0.681,0.17400000000000002,27.613,0.8550000000000001
0.713,0.673,0.159,27.878,0.8320000000000001
0.638,0.586,0.146,27.795,0.732
0.526,0.467,0.122,27.373,0.589
0.354,0.29,0.099,26.567,0.389
0.129,0.082,0.067,25.257,0.14900000000000002
0.0,0.001,0.003,23.607,0.004
0.0,0.0,0.0,22.781,0.0
0.0,0.0,0.0,22.29,0.0
0.0,0.0,0.0,21.899,0.0
0.0,0.0,0.0,21.712,0.0
0.0,0.0,0.0,21.541,0.0
0.0,0.0,0.0,21.314,0.0
0.0,0.0,0.0,21.112,0.0
0.0,0.0,0.0,20.936,0.0
0.0,0.0,0.0,20.76,0.0
0.0,0.0,0.0,20.618,0.0
0.0,0.0,0.0,20.506,0.0
0.004,0.003,0.01,20.477,0.013000000000000001
0.154,0.085,0.08700000000000001,22.176,0.17200000000000001
0.361,0.267,0.124,23.764,0.391
0.582,0.546,0.106,25.656,0.652
0.716,0.733,0.101,27.227,0.834
0.789,0.842,0.1,28.396,0.942
0.805,0.869,0.10200000000000001,29.094,0.971
0.773,0.8250000000000001,0.101,29.284,0.926
0.6910000000000001,0.711,0.098,28.989,0.8089999999999999
0.554,0.533,0.094,28.29,0.627
0.365,0.315,0.08700000000000001,27.181,0.402
0.135,0.092,0.063,25.672,0.155
0.0,0.001,0.003,23.869,0.004
0.0,0.0,0.0,22.949,0.0
0.0,0.0,0.0,22.453,0.0
0.0,0.0,0.0,22.087,0.0
0.0,0.0,0.0,21.79,0.0
0.0,0.0,0.0,21.612,0.0
0.0,0.0,0.0,21.601,0.0
0.0,0.0,0.0,21.583,0.0
0.0,0.0,0.0,21.532,0.0
0.0,0.0,0.0,21.47,0.0
0.0,0.0,0.0,21.416,0.0
0.0,0.0,0.0,21.335,0.0
0.005,0.003,0.011,21.312,0.013999999999999999
0.155,0.08700000000000001,0.08700000000000001,22.46,0.17400000000000002
0.366,0.273,0.124,24.056,0.397
0.5670000000000001,0.517,0.117,25.893,0.634
0.7030000000000001,0.7030000000000001,0.112,27.278,0.8150000000000001
0.775,0.811,0.112,28.325,0.923
0.794,0.842,0.112,28.954,0.954
0.764,0.801,0.11,29.126,0.911
0.679,0.683,0.108,28.829,0.791
0.546,0.514,0.10200000000000001,28.158,0.616
0.358,0.301,0.093,27.084,0.394
0.131,0.08600000000000001,0.066,25.614,0.15200000000000002
0.0,0.001,0.003,24.003,0.004
0.0,0.0,0.0,23.301,0.0
0.0,0.0,0.0,22.898,0.0
0.0,0.0,0.0,22.518,0.0
0.0,0.0,0.0,22.211,0.0
0.0,0.0,0.0,21.959,0.0
0.0,0.0,0.0,21.761,0.0
0.0,0.0,0.0,21.601,0.0
0.0,0.0,0.0,21.444,0.0
0.0,0.0,0.0,21.338,0.0
0.0,0.0,0.0,21.252,0.0
0.0,0.0,0.0,21.251,0.0
0.002,0.001,0.009000000000000001,21.32,0.010000000000000002
0.10400000000000001,0.03,0.092,22.279,0.122
0.301,0.156,0.17,23.769,0.326
0.516,0.402,0.17,25.54,0.5720000000000001
0.674,0.628,0.148,26.903,0.776
0.756,0.751,0.14200000000000002,27.849,0.893
0.763,0.753,0.151,28.334,0.904
0.722,0.6880000000000001,0.159,28.39,0.8470000000000001
0.634,0.5680000000000001,0.16,28.092,0.7280000000000001
0.49,0.388,0.158,27.413,0.546
0.302,0.192,0.139,26.391,0.331
0.10300000000000001,0.046,0.076,25.101,0.122
0.0,0.0,0.003,23.673000000000002,0.003
0.0,0.0,0.0,22.84,0.0
0.0,0.0,0.0,22.339,0.0
0.0,0.0,0.0,21.96,0.0
0.0,0.0,0.0,21.62,0.0
0.0,0.0,0.0,21.419,0.0
0.0,0.0,0.0,21.391,0.0
0.0,0.0,0.0,21.434,0.0
0.0,0.0,0.0,21.462,0.0
0.0,0.0,0.0,21.436,0.0
0.0,0.0,0.0,21.341,0.0
0.0,0.0,0.0,21.245,0.0
0.005,0.003,0.011,21.185,0.013999999999999999
0.17300000000000001,0.11,0.082,22.551,0.192
0.402,0.334,0.10300000000000001,24.161,0.43700000000000006
0.579,0.537,0.111,25.543,0.648
0.6990000000000001,0.6890000000000001,0.11900000000000001,26.69,0.808
0.764,0.777,0.125,27.623,0.902
0.778,0.798,0.129,28.255,0.927
0.746,0.754,0.128,28.457,0.882
0.668,0.651,0.122,28.242,0.773
0.52,0.459,0.124,27.524,0.583
0.337,0.26,0.11,26.557,0.37
0.11900000000000001,0.068,0.07100000000000001,25.289,0.139
0.0,0.0,0.003,23.861,0.003
0.0,0.0,0.0,23.033,0.0
0.0,0.0,0.0,22.422,0.0
0.0,0.0,0.0,22.061,0.0
0.0,0.0,0.0,21.825,0.0
0.0,0.0,0.0,21.683,0.0
0.0,0.0,0.0,21.662,0.0
0.0,0.0,0.0,21.526,0.0
0.0,0.0,0.0,21.44,0.0
0.0,0.0,0.0,21.351,0.0
0.0,0.0,0.0,21.284,0.0
0.0,0.0,0.0,21.227,0.0
0.003,0.001,0.01,21.227,0.011
0.131,0.055,0.095,22.231,0.15
0.34400000000000003,0.228,0.145,23.793,0.373
0.5680000000000001,0.504,0.129,25.336,0.633
0.6890000000000001,0.658,0.134,26.427,0.792
0.749,0.734,0.146,27.274,0.88
0.755,0.733,0.158,27.738,0.891
0.715,0.67,0.164,27.757,0.8340000000000001
0.63,0.558,0.162,27.446,0.7200000000000001
0.5,0.40800000000000003,0.149,26.847,0.557
0.32,0.224,0.127,25.861,0.351
0.114,0.059000000000000004,0.074,24.541,0.133
0.0,0.0,0.003,23.138,0.003
0.0,0.0,0.0,22.494,0.0
0.0,0.0,0.0,22.118,0.0
0.0,0.0,0.0,21.773,0.0
0.0,0.0,0.0,21.512,0.0
0.0,0.0,0.0,21.334,0.0
0.0,0.0,0.0,21.177,0.0
0.0,0.0,0.0,21.074,0.0
0.0,0.0,0.0,21.025,0.0
0.0,0.0,0.0,20.982,0.0
0.0,0.0,0.0,20.94,0.0
0.0,0.0,0.0,20.853,0.0
0.003,0.001,0.01,20.915,0.011
0.116,0.039,0.095,21.979,0.134
0.309,0.162,0.17200000000000001,23.427,0.334
0.447,0.267,0.223,24.787,0.49
0.5670000000000001,0.392,0.243,25.836,0.635
0.686,0.581,0.21,26.87,0.7909999999999999
0.755,0.721,0.168,27.592,0.889
0.729,0.6970000000000001,0.158,27.819,0.8550000000000001
0.641,0.579,0.156,27.619,0.735
0.512,0.43,0.14200000000000002,27.076,0.5720000000000001
0.34400000000000003,0.263,0.114,26.217,0.377
0.128,0.077,0.07100000000000001,24.938,0.14800000000000002
0.0,0.001,0.003,23.272,0.004
0.0,0.0,0.0,22.379,0.0
0.0,0.0,0.0,21.881,0.0
0.0,0.0,0.0,21.534,0.0
0.0,0.0,0.0,21.233,0.0
0.0,0.0,0.0,21.122,0.0
0.0,0.0,0.0,21.101,0.0
0.0,0.0,0.0,21.135,0.0
0.0,0.0,0.0,21.009,0.0
0.0,0.0,0.0,20.794,0.0
0.0,0.0,0.0,20.603,0.0
0.0,0.0,0.0,20.377,0.0
0.005,0.003,0.011,20.387,0.013999999999999999
0.16,0.091,0.088,21.852,0.179
0.402,0.327,0.108,23.439,0.435
0.5750000000000001,0.524,0.11800000000000001,25.144,0.642
0.6940000000000001,0.671,0.129,26.423,0.8
0.748,0.735,0.14400000000000002,27.323,0.879
0.759,0.745,0.151,27.814,0.896
0.736,0.721,0.14400000000000002,28.034,0.865
0.64,0.585,0.149,27.774,0.734
0.509,0.429,0.139,27.182,0.5680000000000001
0.326,0.23700000000000002,0.121,26.222,0.358
0.112,0.057,0.074,24.858,0.131
0.0,0.001,0.003,23.076,0.004
0.0,0.0,0.0,22.213,0.0
0.0,0.0,0.0,21.715,0.0
0.0,0.0,0.0,21.334,0.0
0.0,0.0,0.0,21.028,0.0
0.0,0.0,0.0,20.881,0.0
0.0,0.0,0.0,20.83,0.0
0.0,0.0,0.0,20.815,0.0
0.0,0.0,0.0,20.767,0.0
0.0,0.0,0.0,20.62,0.0
0.0,0.0,0.0,20.436,0.0
0.0,0.0,0.0,20.293,0.0
0.004,0.002,0.011,20.388,0.013
0.15,0.075,0.093,22.048,0.16799999999999998
0.375,0.277,0.13,23.603,0.40700000000000003
0.558,0.486,0.136,25.378,0.622
0.687,0.655,0.138,26.866,0.793
0.755,0.748,0.14300000000000002,27.904,0.891
0.767,0.763,0.15,28.523,0.913
0.714,0.671,0.167,28.643,0.8380000000000001
0.607,0.51,0.184,28.267,0.694
0.462,0.332,0.182,27.581,0.514
0.28,0.157,0.152,26.581,0.309
0.093,0.035,0.077,25.256,0.112
0.0,0.0,0.003,23.621,0.003
0.0,0.0,0.0,22.73,0.0
0.0,0.0,0.0,22.18,0.0
0.0,0.0,0.0,21.696,0.0
0.0,0.0,0.0,21.266,0.0
0.0,0.0,0.0,20.894,0.0
0.0,0.0,0.0,20.55,0.0
0.0,0.0,0.0,20.314,0.0
0.0,0.0,0.0,20.182,0.0
0.0,0.0,0.0,20.27,0.0
0.0,0.0,0.0,20.311,0.0
0.0,0.0,0.0,20.321,0.0
0.004,0.002,0.011,20.465,0.013
0.14,0.065,0.094,22.052,0.159
0.34700000000000003,0.233,0.14300000000000002,23.71,0.376
0.55,0.47500000000000003,0.138,25.43,0.613
0.7020000000000001,0.6900000000000001,0.123,26.921,0.8130000000000001
0.772,0.792,0.124,27.958,0.916
0.78,0.798,0.132,28.486,0.93
0.754,0.767,0.127,28.622,0.894
0.677,0.666,0.12,28.373,0.786
0.532,0.47900000000000004,0.11900000000000001,27.702,0.5980000000000001
0.35000000000000003,0.28,0.105,26.682,0.385
0.128,0.079,0.07,25.202,0.14900000000000002
0.0,0.001,0.003,23.26,0.004
0.0,0.0,0.0,22.266,0.0
0.0,0.0,0.0,21.699,0.0
0.0,0.0,0.0,21.264,0.0
0.0,0.0,0.0,20.932,0.0
0.0,0.0,0.0,20.737,0.0
0.0,0.0,0.0,20.78,0.0
0.0,0.0,0.0,21.01,0.0
0.0,0.0,0.0,21.068,0.0
0.0,0.0,0.0,21.049,0.0
0.0,0.0,0.0,20.952,0.0
0.0,0.0,0.0,20.875,0.0
0.005,0.003,0.011,20.953,0.013999999999999999
0.152,0.08,0.091,22.335,0.17099999999999999
0.37,0.276,0.126,23.999,0.402
0.587,0.548,0.111,25.786,0.659
0.7010000000000001,0.6940000000000001,0.11900000000000001,27.036,0.8130000000000001
0.771,0.791,0.123,27.878,0.914
0.785,0.809,0.128,28.259,0.937
0.758,0.774,0.124,28.311,0.898
0.681,0.674,0.116,28.038,0.79
0.546,0.506,0.109,27.427,0.615
0.361,0.30000000000000004,0.096,26.474,0.396
0.134,0.08700000000000001,0.067,25.131,0.15400000000000003
0.0,0.001,0.003,23.499,0.004
0.0,0.0,0.0,22.627,0.0
0.0,0.0,0.0,22.225,0.0
0.0,0.0,0.0,22.005,0.0
0.0,0.0,0.0,21.86,0.0
0.0,0.0,0.0,21.731,0.0
0.0,0.0,0.0,21.49,0.0
0.0,0.0,0.0,21.242,0.0
0.0,0.0,0.0,21.079,0.0
0.0,0.0,0.0,20.986,0.0
0.0,0.0,0.0,20.892,0.0
0.0,0.0,0.0,20.784,0.0
0.005,0.003,0.011,20.849,0.013999999999999999
0.158,0.088,0.089,22.078,0.177
0.387,0.303,0.116,23.773,0.419
0.591,0.556,0.108,25.588,0.664
0.713,0.714,0.113,26.92,0.827
0.768,0.784,0.126,27.802,0.91
0.779,0.794,0.134,28.323,0.928
0.74,0.734,0.138,28.357,0.872
0.664,0.638,0.13,27.992,0.768
0.538,0.489,0.115,27.348,0.604
0.359,0.296,0.098,26.357,0.394
0.137,0.091,0.067,25.012,0.158
0.0,0.001,0.003,23.532,0.004
0.0,0.0,0.0,22.863,0.0
0.0,0.0,0.0,22.509,0.0
0.0,0.0,0.0,22.253,0.0
0.0,0.0,0.0,22.031,0.0
0.0,0.0,0.0,21.806,0.0
0.0,0.0,0.0,21.701,0.0
0.0,0.0,0.0,21.634,0.0
0.0,0.0,0.0,21.556,0.0
0.0,0.0,0.0,21.548000000000002,0.0
0.0,0.0,0.0,21.544,0.0
0.0,0.0,0.0,21.48,0.0
0.004,0.002,0.011,21.542,0.013
0.145,0.066,0.098,22.74,0.164
0.333,0.203,0.158,24.288,0.361
0.5630000000000001,0.487,0.14400000000000002,26.224,0.631
0.663,0.599,0.165,27.495,0.764
0.714,0.647,0.189,28.24,0.8360000000000001
0.706,0.609,0.217,28.453,0.826
0.652,0.515,0.23700000000000002,28.288,0.752
0.5650000000000001,0.405,0.234,27.885,0.639
0.429,0.262,0.212,27.108,0.474
0.28800000000000003,0.161,0.156,26.108,0.317
0.095,0.035,0.079,24.719,0.114
0.0,0.0,0.003,23.371,0.003
0.0,0.0,0.0,22.852,0.0
0.0,0.0,0.0,22.633,0.0
0.0,0.0,0.0,22.401,0.0
0.0,0.0,0.0,22.143,0.0
0.0,0.0,0.0,21.858,0.0
0.0,0.0,0.0,21.67,0.0
0.0,0.0,0.0,21.506,0.0
0.0,0.0,0.0,21.378,0.0
0.0,0.0,0.0,21.263,0.0
0.0,0.0,0.0,21.171,0.0
0.0,0.0,0.0,21.087,0.0
0.005,0.002,0.011,21.067,0.013
0.145,0.069,0.095,22.231,0.164
0.335,0.211,0.151,23.64,0.362
0.555,0.47700000000000004,0.14100000000000001,25.259,0.6180000000000001
0.686,0.649,0.14,26.326,0.789
0.759,0.75,0.14200000000000002,26.943,0.892
0.78,0.781,0.14200000000000002,27.272,0.923
0.751,0.743,0.139,27.267,0.882
0.668,0.633,0.135,26.947,0.768
0.533,0.47000000000000003,0.125,26.337,0.595
0.35100000000000003,0.276,0.107,25.485,0.383
0.133,0.083,0.07,24.278,0.15300000000000002
0.0,0.001,0.004,22.59,0.005
0.0,0.0,0.0,21.731,0.0
0.0,0.0,0.0,21.309,0.0
0.0,0.0,0.0,20.984,0.0
0.0,0.0,0.0,20.609,0.0
0.0,0.0,0.0,20.258,0.0
0.0,0.0,0.0,20.019,0.0
0.0,0.0,0.0,20.066,0.0
0.0,0.0,0.0,20.029,0.0
0.0,0.0,0.0,19.945,0.0
0.0,0.0,0.0,19.839,0.0
0.0,0.0,0.0,19.762,0.0
0.006,0.003,0.012,19.879,0.015
0.158,0.088,0.088,21.189,0.176
0.4,0.324,0.108,23.115,0.432
0.606,0.582,0.097,25.036,0.6789999999999999
0.733,0.753,0.099,26.423,0.852
0.798,0.845,0.105,27.406,0.95
0.808,0.858,0.111,28.007,0.969
0.779,0.8190000000000001,0.108,28.3,0.927
0.6990000000000001,0.713,0.10200000000000001,28.146,0.815
0.561,0.536,0.097,27.576,0.633
0.372,0.321,0.088,26.616,0.40900000000000003
0.137,0.093,0.065,25.195,0.158
0.0,0.001,0.004,23.33,0.005
0.0,0.0,0.0,22.4,0.0
0.0,0.0,0.0,21.859,0.0
0.0,0.0,0.0,21.462,0.0
0.0,0.0,0.0,21.124,0.0
0.0,0.0,0.0,20.823,0.0
0.0,0.0,0.0,20.564,0.0
0.0,0.0,0.0,20.373,0.0
0.0,0.0,0.0,20.263,0.0
0.0,0.0,0.0,20.312,0.0
0.0,0.0,0.0,20.304,0.0
0.0,0.0,0.0,20.247,0.0
0.005,0.003,0.012,20.43,0.015
0.151,0.078,0.092,22.054,0.16999999999999998
0.369,0.272,0.128,23.741,0.4
0.593,0.556,0.109,25.531,0.665
0.724,0.735,0.107,26.886,0.842
0.791,0.8310000000000001,0.112,27.803,0.9430000000000001
0.801,0.842,0.11800000000000001,28.316,0.96
0.77,0.799,0.117,28.485,0.916
0.6880000000000001,0.687,0.113,28.274,0.8
0.552,0.516,0.106,27.703,0.622
0.365,0.307,0.094,26.738,0.401
0.138,0.092,0.067,25.36,0.159
0.0,0.001,0.004,23.667,0.005
0.0,0.0,0.0,22.957,0.0
0.0,0.0,0.0,22.495,0.0
0.0,0.0,0.0,22.102,0.0
0.0,0.0,0.0,21.734,0.0
0.0,0.0,0.0,21.469,0.0
0.0,0.0,0.0,21.363,0.0
0.0,0.0,0.0,21.229,0.0
0.0,0.0,0.0,21.086,0.0
0.0,0.0,0.0,20.952,0.0
0.0,0.0,0.0,20.77,0.0
0.0,0.0,0.0,20.644,0.0
0.004,0.002,0.011,20.683,0.013
0.136,0.055,0.1,21.936,0.155
0.337,0.201,0.164,23.578,0.365
0.5,0.356,0.195,25.061,0.5509999999999999
0.654,0.56,0.185,26.219,0.7450000000000001
0.729,0.663,0.187,27.073,0.8500000000000001
0.715,0.613,0.22,27.39,0.833
0.633,0.463,0.259,27.11,0.722
0.579,0.423,0.229,26.748,0.652
0.47700000000000004,0.341,0.186,26.225,0.527
0.313,0.197,0.145,25.342,0.34199999999999997
0.109,0.048,0.081,24.081,0.129
0.0,0.0,0.003,22.722,0.003
0.0,0.0,0.0,22.166,0.0
0.0,0.0,0.0,21.928,0.0
0.0,0.0,0.0,21.699,0.0
0.0,0.0,0.0,21.498,0.0
0.0,0.0,0.0,21.152,0.0
0.0,0.0,0.0,20.836,0.0
0.0,0.0,0.0,20.567,0.0
0.0,0.0,0.0,20.398,0.0
0.0,0.0,0.0,20.331,0.0
0.0,0.0,0.0,20.227,0.0
0.0,0.0,0.0,20.164,0.0
0.005,0.002,0.011,20.221,0.013
0.149,0.075,0.091,21.442,0.16599999999999998
0.401,0.326,0.108,23.114,0.434
0.614,0.597,0.093,24.896,0.69
0.742,0.771,0.094,26.404,0.865
0.809,0.868,0.098,27.459,0.966
0.8270000000000001,0.897,0.099,28.075,0.996
0.799,0.862,0.095,28.34,0.957
0.717,0.748,0.092,28.186,0.84
0.5720000000000001,0.556,0.091,27.606,0.647
0.379,0.334,0.084,26.648,0.41800000000000004
0.145,0.10300000000000001,0.063,25.186,0.166
0.0,0.001,0.004,22.852,0.005
0.0,0.0,0.0,21.916,0.0
0.0,0.0,0.0,21.421,0.0
0.0,0.0,0.0,20.982,0.0
0.0,0.0,0.0,20.615,0.0
0.0,0.0,0.0,20.299,0.0
0.0,0.0,0.0,20.059,0.0
0.0,0.0,0.0,20.021,0.0
0.0,0.0,0.0,20.285,0.0
0.0,0.0,0.0,20.359,0.0
0.0,0.0,0.0,20.435,0.0
0.0,0.0,0.0,20.417,0.0
0.006,0.003,0.012,20.439,0.015
0.155,0.083,0.091,21.841,0.174
0.392,0.311,0.114,23.573,0.425
0.605,0.579,0.101,25.366,0.6799999999999999
0.73,0.748,0.10300000000000001,26.773,0.851
0.797,0.843,0.108,27.785,0.951
0.812,0.865,0.111,28.327,0.976
0.774,0.807,0.115,28.435,0.922
0.686,0.682,0.115,28.166,0.797
0.553,0.517,0.106,27.584,0.623
0.368,0.312,0.093,26.638,0.405
0.146,0.10400000000000001,0.063,25.282,0.167
0.0,0.001,0.004,23.301,0.005
0.0,0.0,0.0,22.303,0.0
0.0,0.0,0.0,21.751,0.0
0.0,0.0,0.0,21.307,0.0
0.0,0.0,0.0,20.937,0.0
0.0,0.0,0.0,20.638,0.0
0.0,0.0,0.0,20.645,0.0
0.0,0.0,0.0,20.605,0.0
0.0,0.0,0.0,20.53,0.0
0.0,0.0,0.0,20.487,0.0
0.0,0.0,0.0,20.398,0.0
0.0,0.0,0.0,20.193,0.0
0.005,0.003,0.012,20.345,0.015
0.146,0.067,0.097,21.932,0.164
0.334,0.20800000000000002,0.154,23.758,0.362
0.593,0.549,0.11900000000000001,26.106,0.668
0.6960000000000001,0.675,0.133,27.473,0.808
0.754,0.744,0.148,28.225,0.892
0.771,0.767,0.152,28.558,0.919
0.734,0.706,0.158,28.503,0.864
0.612,0.517,0.181,27.909,0.698
0.517,0.436,0.14300000000000002,27.26,0.579
0.352,0.277,0.109,26.395,0.386
0.14200000000000002,0.094,0.068,25.027,0.162
0.0,0.001,0.004,23.187,0.005
0.0,0.0,0.0,22.264,0.0
0.0,0.0,0.0,21.706,0.0
0.0,0.0,0.0,21.265,0.0
0.0,0.0,0.0,20.907,0.0
0.0,0.0,0.0,20.733,0.0
0.0,0.0,0.0,20.728,0.0
0.0,0.0,0.0,20.799,0.0
0.0,0.0,0.0,20.773,0.0
0.0,0.0,0.0,20.728,0.0
0.0,0.0,0.0,20.662,0.0
0.0,0.0,0.0,20.664,0.0
0.005,0.003,0.012,20.862,0.015
0.153,0.076,0.096,22.301,0.172
0.38,0.281,0.132,24.219,0.41300000000000003
0.553,0.47000000000000003,0.148,25.988,0.618
0.662,0.593,0.167,27.002,0.76
0.742,0.706,0.166,27.738,0.872
0.752,0.712,0.176,28.185,0.8879999999999999
0.6920000000000001,0.61,0.196,28.227,0.806
0.636,0.556,0.17400000000000002,28.014,0.7300000000000001
0.47700000000000004,0.355,0.17500000000000002,27.265,0.53
0.325,0.226,0.131,26.36,0.357
0.131,0.078,0.074,25.042,0.152
0.0,0.001,0.004,23.387,0.005
0.0,0.0,0.0,22.661,0.0
0.0,0.0,0.0,22.324,0.0
0.0,0.0,0.0,22.01,0.0
0.0,0.0,0.0,21.712,0.0
0.0,0.0,0.0,21.505,0.0
0.0,0.0,0.0,21.359,0.0
0.0,0.0,0.0,21.16,0.0
0.0,0.0,0.0,20.959,0.0
0.0,0.0,0.0,20.738,0.0
0.0,0.0,0.0,20.533,0.0
0.0,0.0,0.0,20.397,0.0
0.007,0.004,0.013000000000000001,20.545,0.017
0.167,0.096,0.089,22.242,0.185
0.391,0.306,0.11800000000000001,24.019,0.424
0.597,0.561,0.11,25.864,0.671
0.724,0.733,0.111,27.241,0.844
0.796,0.837,0.114,28.208,0.951
0.793,0.8210000000000001,0.129,28.64,0.9500000000000001
0.759,0.768,0.133,28.684,0.901
0.659,0.62,0.14200000000000002,28.272,0.762
0.524,0.454,0.134,27.578,0.5880000000000001
0.34700000000000003,0.268,0.113,26.598,0.381
0.127,0.074,0.073,25.227,0.147
0.0,0.001,0.004,23.658,0.005
0.0,0.0,0.0,23.066,0.0
0.0,0.0,0.0,22.819,0.0
0.0,0.0,0.0,22.554,0.0
0.0,0.0,0.0,22.188,0.0
0.0,0.0,0.0,21.844,0.0
0.0,0.0,0.0,21.651,0.0
0.0,0.0,0.0,21.518,0.0
0.0,0.0,0.0,21.376,0.0
0.0,0.0,0.0,21.248,0.0
0.0,0.0,0.0,21.105,0.0
0.0,0.0,0.0,20.98,0.0
0.005,0.002,0.012,20.978,0.014
0.137,0.055,0.101,22.089,0.156
0.34800000000000003,0.221,0.156,23.745,0.377
0.578,0.51,0.137,25.575,0.647
0.704,0.676,0.14,26.888,0.8160000000000001
0.762,0.745,0.154,27.648,0.899
0.773,0.752,0.165,27.964,0.917
0.723,0.665,0.18,27.847,0.845
0.626,0.525,0.19,27.517,0.7150000000000001
0.448,0.289,0.20600000000000002,26.815,0.495
0.279,0.14300000000000002,0.164,25.956,0.30700000000000005
0.093,0.031,0.081,24.745,0.112
0.0,0.0,0.003,23.441,0.003
0.0,0.0,0.0,22.752,0.0
0.0,0.0,0.0,22.207,0.0
0.0,0.0,0.0,21.941,0.0
0.0,0.0,0.0,21.835,0.0
0.0,0.0,0.0,21.653,0.0
0.0,0.0,0.0,21.384,0.0
0.0,0.0,0.0,21.074,0.0
0.0,0.0,0.0,20.816,0.0
0.0,0.0,0.0,20.715,0.0
0.0,0.0,0.0,20.564,0.0
0.0,0.0,0.0,20.508,0.0
0.005,0.002,0.012,20.615,0.014
0.145,0.065,0.099,22.169,0.164
0.388,0.292,0.13,23.967,0.422
0.589,0.537,0.125,25.647,0.662
0.71,0.6910000000000001,0.133,26.976,0.8240000000000001
0.763,0.752,0.151,27.893,0.903
0.766,0.741,0.168,28.36,0.909
0.7020000000000001,0.626,0.195,28.323,0.821
0.603,0.483,0.20400000000000001,27.915,0.687
0.47100000000000003,0.336,0.188,27.226,0.524
0.302,0.181,0.15,26.238,0.33099999999999996
0.11,0.048,0.081,24.902,0.129
0.0,0.0,0.004,23.32,0.004
0.0,0.0,0.0,22.427,0.0
0.0,0.0,0.0,21.902,0.0
0.0,0.0,0.0,21.478,0.0
0.0,0.0,0.0,21.131,0.0
0.0,0.0,0.0,20.96,0.0
0.0,0.0,0.0,21.007,0.0
0.0,0.0,0.0,20.976,0.0
0.0,0.0,0.0,20.874,0.0
0.0,0.0,0.0,20.867,0.0
0.0,0.0,0.0,20.772,0.0
0.0,0.0,0.0,20.648,0.0
0.005,0.002,0.012,20.718,0.014
0.136,0.057,0.098,22.149,0.155
0.395,0.305,0.123,23.964,0.428
0.598,0.559,0.114,25.772,0.673
0.725,0.73,0.116,27.243,0.846
0.789,0.8170000000000001,0.124,28.253,0.9410000000000001
0.8,0.8290000000000001,0.132,28.789,0.9610000000000001
0.753,0.751,0.14300000000000002,28.815,0.894
0.658,0.612,0.149,28.405,0.761
0.512,0.423,0.15,27.652,0.573
0.328,0.23,0.131,26.587,0.361
0.115,0.056,0.079,25.125,0.135
0.0,0.001,0.004,23.402,0.005
0.0,0.0,0.0,22.439,0.0
0.0,0.0,0.0,21.863,0.0
0.0,0.0,0.0,21.418,0.0
0.0,0.0,0.0,21.031,0.0
0.0,0.0,0.0,20.734,0.0
0.0,0.0,0.0,20.652,0.0
0.0,0.0,0.0,20.592,0.0
0.0,0.0,0.0,20.569,0.0
0.0,0.0,0.0,20.518,0.0
0.0,0.0,0.0,20.439,0.0
0.0,0.0,0.0,20.377,0.0
0.006,0.003,0.012,20.498,0.015
0.154,0.077,0.096,22.25,0.173
0.401,0.316,0.12,24.055,0.436
0.584,0.528,0.126,25.576999999999998,0.654
0.706,0.684,0.134,26.797,0.8180000000000001
0.77,0.768,0.14400000000000002,27.649,0.912
0.775,0.764,0.157,28.117,0.921
0.735,0.7010000000000001,0.163,28.176,0.8640000000000001
0.653,0.594,0.158,27.921,0.752
0.51,0.41500000000000004,0.154,27.264,0.5690000000000001
0.321,0.216,0.136,26.244,0.352
0.116,0.056,0.079,24.888,0.135
0.0,0.001,0.004,23.228,0.005
0.0,0.0,0.0,22.35,0.0
0.0,0.0,0.0,21.814,0.0
0.0,0.0,0.0,21.482,0.0
0.0,0.0,0.0,21.276,0.0
0.0,0.0,0.0,21.19,0.0
0.0,0.0,0.0,21.177,0.0
0.0,0.0,0.0,21.16,0.0
0.0,0.0,0.0,21.063,0.0
0.0,0.0,0.0,20.938,0.0
0.0,0.0,0.0,20.777,0.0
0.0,0.0,0.0,20.611,0.0
0.005,0.002,0.012,20.641,0.014
0.137,0.054,0.101,22.076,0.155
0.357,0.233,0.153,23.803,0.386
0.561,0.47500000000000003,0.151,25.398,0.626
0.704,0.672,0.14300000000000002,26.712,0.8150000000000001
0.768,0.757,0.151,27.609,0.908
0.772,0.752,0.165,28.047,0.917
0.738,0.6980000000000001,0.17,28.125,0.8680000000000001
0.617,0.509,0.195,27.645,0.704
0.48,0.35000000000000003,0.184,26.928,0.534
0.317,0.20400000000000001,0.14400000000000002,25.962,0.34800000000000003
0.116,0.054,0.081,24.654,0.135
0.0,0.0,0.004,23.213,0.004
0.0,0.0,0.0,22.408,0.0
0.0,0.0,0.0,21.992,0.0
0.0,0.0,0.0,21.871,0.0
0.0,0.0,0.0,21.792,0.0
0.0,0.0,0.0,21.645,0.0
0.0,0.0,0.0,21.51,0.0
0.0,0.0,0.0,21.352,0.0
0.0,0.0,0.0,21.198,0.0
0.0,0.0,0.0,21.049,0.0
0.0,0.0,0.0,20.914,0.0
0.0,0.0,0.0,20.785,0.0
0.006,0.003,0.012,20.806,0.015
0.16,0.08600000000000001,0.093,22.293,0.179
0.421,0.354,0.10300000000000001,24.011,0.45699999999999996
